PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
HWY>K	0.630789	2	2.73243e-05	0	0
JD<WM	0.630789	2	2.73243e-05	0	0
K>XJW	0.630789	2	2.73243e-05	0	0
WPXD	0.630789	2	2.73243e-05	0	0
HVP	0.630789	2	2.73243e-05	0	0
BXMR	0.630789	2	2.73243e-05	0	0
HGJDW	0.630789	2	2.73243e-05	0	0
BGLLK	0.630789	2	2.73243e-05	0	0
HJ<JM	0.630789	2	2.73243e-05	0	0
CMWTM	0.630789	2	2.73243e-05	0	0
NWTR	0.630789	2	2.73243e-05	0	0
KRTJ	0.630789	2	2.73243e-05	0	0
>SWRJM	0.630789	2	2.73243e-05	0	0
WLLKT	0.630789	2	2.73243e-05	0	0
WKN<N	0.630789	2	2.73243e-05	0	0
HCMDM	0.630789	2	2.73243e-05	0	0
B<CTRT	0.630789	2	2.73243e-05	0	0
CM<K	0.630789	2	2.73243e-05	0	0
>TNK	0.630789	2	2.73243e-05	0	0
BMJVB	0.630789	2	2.73243e-05	0	0
<KBWR	0.630789	2	2.73243e-05	0	0
WTCTXWJN	0.630789	2	2.73243e-05	0	0
JQR<	0.630789	2	2.73243e-05	0	0
Y<QTM	0.630789	2	2.73243e-05	0	0
B>RYW	0.630789	2	2.73243e-05	0	0
B<RJM	0.630789	2	2.73243e-05	0	0
P<L	0.630789	2	2.73243e-05	0	0
<YR	0.630789	2	2.73243e-05	0	0
FQ	0.630789	2	2.73243e-05	0	0
HNWTRJM	0.630789	2	2.73243e-05	0	0
MJC>L	0.630789	2	2.73243e-05	0	0
NR	0.630789	2	2.73243e-05	0	0
LBL<M	0.630789	2	2.73243e-05	0	0
HCQJNJ	0.630789	2	2.73243e-05	0	0
HNGBH	0.630789	2	2.73243e-05	0	0
QYWWTW	0.630789	2	2.73243e-05	0	0
KM<FHW	0.630789	2	2.73243e-05	0	0
WXJH	0.630789	2	2.73243e-05	0	0
>CM<	0.630789	2	2.73243e-05	0	0
HCMD	0.630789	2	2.73243e-05	0	0
MSBT	0.630789	2	2.73243e-05	0	0
HMWT	0.630789	2	2.73243e-05	0	0
JRXQ	0.630789	2	2.73243e-05	0	0
XWT	0.630789	2	2.73243e-05	0	0
GCH	0.630789	2	2.73243e-05	0	0
MCWR	0.630789	2	2.73243e-05	0	0
WMMPRJSJ	0.630789	2	2.73243e-05	0	0
W>GJDH	0.630789	2	2.73243e-05	0	0
TLKWN	0.630789	2	2.73243e-05	0	0
XCM	0.630789	2	2.73243e-05	0	0
MCPXTJ	0.630789	2	2.73243e-05	0	0
JCRWN	0.630789	2	2.73243e-05	0	0
LRDT	0.630789	2	2.73243e-05	0	0
>PDTW	0.630789	2	2.73243e-05	0	0
>J<YK	0.630789	2	2.73243e-05	0	0
B>SPK	0.630789	2	2.73243e-05	0	0
HMJMH	0.630789	2	2.73243e-05	0	0
WJNXHW	0.630789	2	2.73243e-05	0	0
MCBYWT	0.630789	2	2.73243e-05	0	0
BMSH	0.630789	2	2.73243e-05	0	0
PRCW	0.630789	2	2.73243e-05	0	0
LFVN	0.630789	2	2.73243e-05	0	0
XCJM	0.630789	2	2.73243e-05	0	0
MLKW	0.630789	2	2.73243e-05	0	0
MWSBT	0.630789	2	2.73243e-05	0	0
>LWN	0.630789	2	2.73243e-05	0	0
B<BWRK	0.630789	2	2.73243e-05	0	0
MYNPT	0.630789	2	2.73243e-05	0	0
H>RYT	0.630789	2	2.73243e-05	0	0
LMCPV	0.630789	2	2.73243e-05	0	0
W>CT	0.630789	2	2.73243e-05	0	0
WBQCTM	0.630789	2	2.73243e-05	0	0
WFM>L	0.630789	2	2.73243e-05	0	0
KNPJM	0.630789	2	2.73243e-05	0	0
HLBNJM	0.630789	2	2.73243e-05	0	0
MLJNM	0.630789	2	2.73243e-05	0	0
LHCTXWT	0.630789	2	2.73243e-05	0	0
MXRJD	0.630789	2	2.73243e-05	0	0
>KBDK	0.630789	2	2.73243e-05	0	0
HVWR	0.630789	2	2.73243e-05	0	0
WJGDW	0.630789	2	2.73243e-05	0	0
WJJFM	0.630789	2	2.73243e-05	0	0
>DMTNW	0.630789	2	2.73243e-05	0	0
LXTNW	0.630789	2	2.73243e-05	0	0
HQDJM	0.630789	2	2.73243e-05	0	0
>CJB	0.630789	2	2.73243e-05	0	0
LCNH	0.630789	2	2.73243e-05	0	0
WTRYH	0.630789	2	2.73243e-05	0	0
L<NWT	0.630789	2	2.73243e-05	0	0
TXS	0.630789	2	2.73243e-05	0	0
WTCBW	0.630789	2	2.73243e-05	0	0
WCS<T	0.630789	2	2.73243e-05	0	0
HJCJMN	0.630789	2	2.73243e-05	0	0
FQW	0.630789	2	2.73243e-05	0	0
QSM	0.630789	2	2.73243e-05	0	0
THMT	0.630789	2	2.73243e-05	0	0
WNGBH	0.630789	2	2.73243e-05	0	0
KR>T	0.630789	2	2.73243e-05	0	0
MXRN	0.630789	2	2.73243e-05	0	0
<FJ	0.630789	2	2.73243e-05	0	0
WBCC	0.630789	2	2.73243e-05	0	0
LML>T	0.630789	2	2.73243e-05	0	0
JWCT	0.630789	2	2.73243e-05	0	0
GRCM	0.630789	2	2.73243e-05	0	0
W>RK	0.630789	2	2.73243e-05	0	0
WNCM<	0.630789	2	2.73243e-05	0	0
HKJWR	0.630789	2	2.73243e-05	0	0
WK>JL	0.630789	2	2.73243e-05	0	0
FN>JK	0.630789	2	2.73243e-05	0	0
WB>RY	0.630789	2	2.73243e-05	0	0
YPR	0.630789	2	2.73243e-05	0	0
TWL<	0.630789	2	2.73243e-05	0	0
QNZ	0.630789	2	2.73243e-05	0	0
BLDT	0.630789	2	2.73243e-05	0	0
MBRKJK	0.630789	2	2.73243e-05	0	0
ZJTK	0.630789	2	2.73243e-05	0	0
WJLKD	0.630789	2	2.73243e-05	0	0
XBWRH	0.630789	2	2.73243e-05	0	0
WKTBTM	0.630789	2	2.73243e-05	0	0
DDN	0.630789	2	2.73243e-05	0	0
HMWV	0.630789	2	2.73243e-05	0	0
NLXM	0.630789	2	2.73243e-05	0	0
CWBL	0.630789	2	2.73243e-05	0	0
JWRW	0.630789	2	2.73243e-05	0	0
WBQRK	0.630789	2	2.73243e-05	0	0
H<PR	0.630789	2	2.73243e-05	0	0
M<FT	0.630789	2	2.73243e-05	0	0
BF>T	0.630789	2	2.73243e-05	0	0
WKRWT	0.630789	2	2.73243e-05	0	0
>RH	0.630789	2	2.73243e-05	0	0
L>LHJNW	0.630789	2	2.73243e-05	0	0
>WMR	0.630789	2	2.73243e-05	0	0
H<JNH	0.630789	2	2.73243e-05	0	0
W>BRKK	0.630789	2	2.73243e-05	0	0
BTKLT	0.630789	2	2.73243e-05	0	0
MXCQJM	0.630789	2	2.73243e-05	0	0
WKLBJ>	0.630789	2	2.73243e-05	0	0
>LJ<ZR	0.630789	2	2.73243e-05	0	0
WN<FNH	0.630789	2	2.73243e-05	0	0
LVWBH	0.630789	2	2.73243e-05	0	0
WCMR	0.630789	2	2.73243e-05	0	0
WJCPH	0.630789	2	2.73243e-05	0	0
WNZBXH	0.630789	2	2.73243e-05	0	0
T<BDW	0.630789	2	2.73243e-05	0	0
KR<JW	0.630789	2	2.73243e-05	0	0
BMWCBTM	0.630789	2	2.73243e-05	0	0
B>RH	0.630789	2	2.73243e-05	0	0
WKDH	0.630789	2	2.73243e-05	0	0
WJTR	0.630789	2	2.73243e-05	0	0
WRQM	0.630789	2	2.73243e-05	0	0
NPK	0.630789	2	2.73243e-05	0	0
NFJ>M	0.630789	2	2.73243e-05	0	0
WYDQ	0.630789	2	2.73243e-05	0	0
LHCQWT	0.630789	2	2.73243e-05	0	0
XMRM	0.630789	2	2.73243e-05	0	0
JPH	0.630789	2	2.73243e-05	0	0
DRKJM	0.630789	2	2.73243e-05	0	0
GRRH	0.630789	2	2.73243e-05	0	0
WT<NW	0.630789	2	2.73243e-05	0	0
CLMJKM	0.630789	2	2.73243e-05	0	0
JQDJCW	0.630789	2	2.73243e-05	0	0
BGBWL	0.630789	2	2.73243e-05	0	0
PJLGC	0.630789	2	2.73243e-05	0	0
