PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
WHVWR	1.73326	6	8.19728e-05	0	0
HKTNT	1.73326	6	8.19728e-05	0	0
WNQBH	1.73326	6	8.19728e-05	0	0
NBLH	1.73326	6	8.19728e-05	0	0
RJQM	1.73326	6	8.19728e-05	0	0
BQHL	1.73326	6	8.19728e-05	0	0
QLW	1.73326	6	8.19728e-05	0	0
WWJ	1.73326	6	8.19728e-05	0	0
>BTJNW	1.73326	6	8.19728e-05	0	0
WHWYJ>	1.73326	6	8.19728e-05	0	0
BL>	1.73326	6	8.19728e-05	0	0
PRKT	1.73326	6	8.19728e-05	0	0
WBJNJKM	1.73326	6	8.19728e-05	0	0
<BRJ	1.73326	6	8.19728e-05	0	0
LQRCJ	1.73326	6	8.19728e-05	0	0
WJYXQ	1.73326	6	8.19728e-05	0	0
MMLKT	1.73326	6	8.19728e-05	0	0
R<WT	1.73326	6	8.19728e-05	0	0
MLMVH	1.73326	6	8.19728e-05	0	0
W<NW	1.73326	6	8.19728e-05	0	0
BNPC	1.73326	6	8.19728e-05	0	0
BMXBRT	1.73326	6	8.19728e-05	0	0
L>BRM	1.73326	6	8.19728e-05	0	0
WTTN	1.73326	6	8.19728e-05	0	0
>XTH	1.73326	6	8.19728e-05	0	0
HGWJ	1.73326	6	8.19728e-05	0	0
>LKM	1.73326	6	8.19728e-05	0	0
W<RT	1.73326	6	8.19728e-05	0	0
TQRB	1.73326	6	8.19728e-05	0	0
>BJHN	1.73326	6	8.19728e-05	0	0
WMR>H	1.73326	6	8.19728e-05	0	0
WFMXT	1.73326	6	8.19728e-05	0	0
WJWY>	1.73326	6	8.19728e-05	0	0
HM<V	1.73326	6	8.19728e-05	0	0
L>XD	1.73326	6	8.19728e-05	0	0
TW<BH	1.73326	6	8.19728e-05	0	0
HGDLH	1.73326	6	8.19728e-05	0	0
PJH	1.73326	6	8.19728e-05	0	0
WNS<W	1.73326	6	8.19728e-05	0	0
KSPW	1.73326	6	8.19728e-05	0	0
HMCQJM	1.73326	6	8.19728e-05	0	0
BTJ	1.73326	6	8.19728e-05	0	0
LZBX	1.73326	6	8.19728e-05	0	0
MZBXJ	1.73326	6	8.19728e-05	0	0
DQ	1.73326	6	8.19728e-05	0	0
BKWRJ	1.73326	6	8.19728e-05	0	0
BJDM	1.73326	6	8.19728e-05	0	0
WQM	1.73326	6	8.19728e-05	0	0
<MRM	1.73326	6	8.19728e-05	0	0
GDJ	1.73326	6	8.19728e-05	0	0
N<FH	1.73326	6	8.19728e-05	0	0
CMNT	1.73326	6	8.19728e-05	0	0
BCTJ	1.73326	6	8.19728e-05	0	0
TM	1.73326	6	8.19728e-05	0	0
WMZH	1.73326	6	8.19728e-05	0	0
WHNWTR	1.73326	6	8.19728e-05	0	0
M<LH	1.73326	6	8.19728e-05	0	0
L>BTJKM	1.73326	6	8.19728e-05	0	0
GBWLK	1.73326	6	8.19728e-05	0	0
WJD<W	1.73326	6	8.19728e-05	0	0
HCCJ	1.73326	6	8.19728e-05	0	0
H>XRWN	1.73326	6	8.19728e-05	0	0
WJCM<W	1.73326	6	8.19728e-05	0	0
<MJW	1.73326	6	8.19728e-05	0	0
TRW<H	1.73326	6	8.19728e-05	0	0
>LMNH	1.73326	6	8.19728e-05	0	0
LHJT	1.73326	6	8.19728e-05	0	0
WJD	1.73326	6	8.19728e-05	0	0
BNXL	1.73326	6	8.19728e-05	0	0
BJM	1.73326	6	8.19728e-05	0	0
T<ZB	1.73326	6	8.19728e-05	0	0
WJLDW	1.73326	6	8.19728e-05	0	0
L>JLM	1.73326	6	8.19728e-05	0	0
H<ZJM	1.73326	6	8.19728e-05	0	0
J>KLNW	1.73326	6	8.19728e-05	0	0
WBNK	1.73326	6	8.19728e-05	0	0
HQRJB	1.73326	6	8.19728e-05	0	0
HXRJ	1.73326	6	8.19728e-05	0	0
L<MT	1.73326	6	8.19728e-05	0	0
LHBJ>	1.73326	6	8.19728e-05	0	0
JSJRNH	1.73326	6	8.19728e-05	0	0
L>XZH	1.73326	6	8.19728e-05	0	0
HM>RRJM	1.73326	6	8.19728e-05	0	0
L<BDJK	1.73326	6	8.19728e-05	0	0
>YL	1.73326	6	8.19728e-05	0	0
WFMTJ	1.73326	6	8.19728e-05	0	0
HQHTJ	1.73326	6	8.19728e-05	0	0
HBWR	1.73326	6	8.19728e-05	0	0
JDKM	1.73326	6	8.19728e-05	0	0
M>DM	1.73326	6	8.19728e-05	0	0
WRXYW	1.73326	6	8.19728e-05	0	0
XBL	1.73326	6	8.19728e-05	0	0
PTWXJ	1.73326	6	8.19728e-05	0	0
>KLH	1.73326	6	8.19728e-05	0	0
H>HLH	1.73326	6	8.19728e-05	0	0
ZKRWN	1.73326	6	8.19728e-05	0	0
YW<R	1.73326	6	8.19728e-05	0	0
LQR>	1.73326	6	8.19728e-05	0	0
WKPTR	1.73326	6	8.19728e-05	0	0
RGL	1.73326	6	8.19728e-05	0	0
B>RYKM	1.73326	6	8.19728e-05	0	0
WHLWJ	1.73326	6	8.19728e-05	0	0
W>MRTM	1.73326	6	8.19728e-05	0	0
LVM>H	1.73326	6	8.19728e-05	0	0
BRN<	1.73326	6	8.19728e-05	0	0
WLXM	1.73326	6	8.19728e-05	0	0
B>RB<H	1.73326	6	8.19728e-05	0	0
LDM	1.73326	6	8.19728e-05	0	0
JRQ	1.73326	6	8.19728e-05	0	0
<RT	1.73326	6	8.19728e-05	0	0
>SR	1.73326	6	8.19728e-05	0	0
>CMW	1.73326	6	8.19728e-05	0	0
BRD	1.73326	6	8.19728e-05	0	0
QL<J	1.73326	6	8.19728e-05	0	0
NDBH	1.73326	6	8.19728e-05	0	0
>MRH	1.73326	6	8.19728e-05	0	0
NCJ	1.73326	6	8.19728e-05	0	0
NXCWN	1.73326	6	8.19728e-05	0	0
H>ZRX	1.73326	6	8.19728e-05	0	0
WCLCT	1.73326	6	8.19728e-05	0	0
WPRJ	1.73326	6	8.19728e-05	0	0
<MJNDB	1.73326	6	8.19728e-05	0	0
BTW>L	1.73326	6	8.19728e-05	0	0
RBW<	1.73326	6	8.19728e-05	0	0
WZRQW	1.73326	6	8.19728e-05	0	0
WJGDL	1.73326	6	8.19728e-05	0	0
KLJL	1.73326	6	8.19728e-05	0	0
BMCMR	1.73326	6	8.19728e-05	0	0
HXRM	1.73326	6	8.19728e-05	0	0
L>XJK	1.73326	6	8.19728e-05	0	0
KNJM	1.73326	6	8.19728e-05	0	0
HJVB	1.73326	6	8.19728e-05	0	0
WJCXV	1.73326	6	8.19728e-05	0	0
JXR	1.73326	6	8.19728e-05	0	0
KRBJM	1.73326	6	8.19728e-05	0	0
JCTH	1.73326	6	8.19728e-05	0	0
BQNH	1.73326	6	8.19728e-05	0	0
HCBLJM	1.73326	6	8.19728e-05	0	0
XRF	1.73326	6	8.19728e-05	0	0
>CLX	1.73326	6	8.19728e-05	0	0
HPRWT	1.73326	6	8.19728e-05	0	0
YPNH	1.73326	6	8.19728e-05	0	0
W<BDW	1.73326	6	8.19728e-05	0	0
WHCJB	1.73326	6	8.19728e-05	0	0
KPR	1.73326	6	8.19728e-05	0	0
<YJM	1.73326	6	8.19728e-05	0	0
HVBXJM	1.73326	6	8.19728e-05	0	0
NDTH	1.73326	6	8.19728e-05	0	0
FDHW	1.73326	6	8.19728e-05	0	0
M>LH	1.73326	6	8.19728e-05	0	0
LKN	1.73326	6	8.19728e-05	0	0
T<NH	1.73326	6	8.19728e-05	0	0
W<BDK	1.73326	6	8.19728e-05	0	0
WJKL	1.73326	6	8.19728e-05	0	0
MSKH	1.73326	6	8.19728e-05	0	0
GB<JM	1.73326	6	8.19728e-05	0	0
<JNK	1.73326	6	8.19728e-05	0	0
HGRCNJ	1.73326	6	8.19728e-05	0	0
HCMDK	1.73326	6	8.19728e-05	0	0
LNCJM	1.73326	6	8.19728e-05	0	0
WXCQJHM	1.73326	6	8.19728e-05	0	0
MVWT	1.73326	6	8.19728e-05	0	0
WHJJTJ	1.73326	6	8.19728e-05	0	0
WJDBRW	1.73326	6	8.19728e-05	0	0
J>MJNW	1.73326	6	8.19728e-05	0	0
HGL	1.73326	6	8.19728e-05	0	0
MBJ>	1.73326	6	8.19728e-05	0	0
JLKW	1.73326	6	8.19728e-05	0	0
WJPT	1.73326	6	8.19728e-05	0	0
T<FJNH	1.73326	6	8.19728e-05	0	0
BTWLH	1.73326	6	8.19728e-05	0	0
HPK	1.73326	6	8.19728e-05	0	0
PNJHM	1.73326	6	8.19728e-05	0	0
DBRJM	1.73326	6	8.19728e-05	0	0
ZBXJ	1.73326	6	8.19728e-05	0	0
>JKH	1.73326	6	8.19728e-05	0	0
>LHJNW	1.72863	30	0.000409864	2	0.000208965
H>HL	1.72863	30	0.000409864	2	0.000208965
W>MR	1.68893	39	0.000532823	3	0.000313447
MJM	1.64676	56	0.00076508	5	0.000522411
BJN	1.61194	64	0.000874377	6	0.000626894
THJH	1.61194	64	0.000874377	6	0.000626894
ZH	1.60107	88	0.00120227	9	0.000940341
CMWT	1.57096	29	0.000396202	2	0.000208965
CWR	1.57096	29	0.000396202	2	0.000208965
WJBRKHW	1.54235	4	5.46485e-05	2	0.000208965
WJQXH	1.54235	4	5.46485e-05	2	0.000208965
TMWT	1.54235	4	5.46485e-05	2	0.000208965
LMQWM	1.54235	4	5.46485e-05	2	0.000208965
RJB	1.54235	4	5.46485e-05	2	0.000208965
WJM>N	1.54235	4	5.46485e-05	2	0.000208965
KLNW	1.54235	4	5.46485e-05	2	0.000208965
HCJB	1.54235	4	5.46485e-05	2	0.000208965
HNXL	1.54235	4	5.46485e-05	2	0.000208965
HMYRJ	1.54235	4	5.46485e-05	2	0.000208965
BPJW	1.54235	4	5.46485e-05	2	0.000208965
L<T	1.54235	4	5.46485e-05	2	0.000208965
WJKW	1.54235	4	5.46485e-05	2	0.000208965
J>SP	1.54235	4	5.46485e-05	2	0.000208965
MKJR	1.54235	4	5.46485e-05	2	0.000208965
JLDW	1.54235	4	5.46485e-05	2	0.000208965
WJTNM	1.54235	4	5.46485e-05	2	0.000208965
JTR	1.54235	4	5.46485e-05	2	0.000208965
WJ<TR	1.54235	4	5.46485e-05	2	0.000208965
>XJK	1.53041	55	0.000751417	5	0.000522411
MBNJ	1.52183	12	0.000163946	4	0.000417929
BJHWH	1.52183	12	0.000163946	4	0.000417929
WJSP	1.52183	12	0.000163946	4	0.000417929
HJ>	1.45758	8	0.000109297	3	0.000313447
YWR	1.45758	8	0.000109297	3	0.000313447
>XTW	1.45758	8	0.000109297	3	0.000313447
<MM	1.45758	8	0.000109297	3	0.000313447
HBRKH	1.45758	8	0.000109297	3	0.000313447
J<BR	1.45758	8	0.000109297	3	0.000313447
NCJM	1.45758	8	0.000109297	3	0.000313447
NF>	1.45758	8	0.000109297	3	0.000313447
>XWT	1.45758	8	0.000109297	3	0.000313447
HYJL	1.44438	5	6.83107e-05	0	0
<RLTW	1.44438	5	6.83107e-05	0	0
M>DMJM	1.44438	5	6.83107e-05	0	0
CGR	1.44438	5	6.83107e-05	0	0
DMH	1.44438	5	6.83107e-05	0	0
GLH	1.44438	5	6.83107e-05	0	0
L>XZT	1.44438	5	6.83107e-05	0	0
PRW	1.44438	5	6.83107e-05	0	0
DGNK	1.44438	5	6.83107e-05	0	0
L<JNJHM	1.44438	5	6.83107e-05	0	0
HXRVMJM	1.44438	5	6.83107e-05	0	0
>XJR<	1.44438	5	6.83107e-05	0	0
CBVJKM	1.44438	5	6.83107e-05	0	0
<DR	1.44438	5	6.83107e-05	0	0
WH>NCJM	1.44438	5	6.83107e-05	0	0
WMLK	1.44438	5	6.83107e-05	0	0
WJCKN	1.44438	5	6.83107e-05	0	0
WK>CR	1.44438	5	6.83107e-05	0	0
WNXCT	1.44438	5	6.83107e-05	0	0
DRC	1.44438	5	6.83107e-05	0	0
>LPJ	1.44438	5	6.83107e-05	0	0
BGDW	1.44438	5	6.83107e-05	0	0
WH>JC	1.44438	5	6.83107e-05	0	0
WQX	1.44438	5	6.83107e-05	0	0
HNZJR	1.44438	5	6.83107e-05	0	0
QRBNM	1.44438	5	6.83107e-05	0	0
HGBWL	1.44438	5	6.83107e-05	0	0
R<W	1.44438	5	6.83107e-05	0	0
WHB>TJ	1.44438	5	6.83107e-05	0	0
<MDJHM	1.44438	5	6.83107e-05	0	0
LBB	1.44438	5	6.83107e-05	0	0
WJMY>W	1.44438	5	6.83107e-05	0	0
WCMN	1.44438	5	6.83107e-05	0	0
MCTH	1.44438	5	6.83107e-05	0	0
PLG	1.44438	5	6.83107e-05	0	0
WJRBW	1.44438	5	6.83107e-05	0	0
TMY>	1.44438	5	6.83107e-05	0	0
B>KH	1.44438	5	6.83107e-05	0	0
WR>HW	1.44438	5	6.83107e-05	0	0
BXCBWN	1.44438	5	6.83107e-05	0	0
CPK	1.44438	5	6.83107e-05	0	0
WPRFW	1.44438	5	6.83107e-05	0	0
<WDNW	1.44438	5	6.83107e-05	0	0
H>PWD	1.44438	5	6.83107e-05	0	0
MPNJKM	1.44438	5	6.83107e-05	0	0
><BRH	1.44438	5	6.83107e-05	0	0
W>C	1.44438	5	6.83107e-05	0	0
PR<	1.44438	5	6.83107e-05	0	0
LCB<T	1.44438	5	6.83107e-05	0	0
HKSLJM	1.44438	5	6.83107e-05	0	0
WNSKW	1.44438	5	6.83107e-05	0	0
KLTW	1.44438	5	6.83107e-05	0	0
WJGCW	1.44438	5	6.83107e-05	0	0
ZRH	1.44438	5	6.83107e-05	0	0
LPNJNW	1.44438	5	6.83107e-05	0	0
B<DW	1.44438	5	6.83107e-05	0	0
HNGB	1.44438	5	6.83107e-05	0	0
TZBX	1.44438	5	6.83107e-05	0	0
BCB<H	1.44438	5	6.83107e-05	0	0
BCNT	1.44438	5	6.83107e-05	0	0
HMSK	1.44438	5	6.83107e-05	0	0
>JNNH	1.44438	5	6.83107e-05	0	0
MXCBT	1.44438	5	6.83107e-05	0	0
WHQMTJ	1.44438	5	6.83107e-05	0	0
<MWD	1.44438	5	6.83107e-05	0	0
BJDNW	1.44438	5	6.83107e-05	0	0
GRJM	1.44438	5	6.83107e-05	0	0
H>MH	1.44438	5	6.83107e-05	0	0
>RN	1.44438	5	6.83107e-05	0	0
MTWCLX	1.44438	5	6.83107e-05	0	0
GMLJ>L	1.44438	5	6.83107e-05	0	0
MHLL>L	1.44438	5	6.83107e-05	0	0
RXBH	1.44438	5	6.83107e-05	0	0
WCB<H	1.44438	5	6.83107e-05	0	0
QJNN	1.44438	5	6.83107e-05	0	0
>HLJBMH	1.44438	5	6.83107e-05	0	0
L>CM	1.44438	5	6.83107e-05	0	0
MBFR	1.44438	5	6.83107e-05	0	0
Y>NW	1.44438	5	6.83107e-05	0	0
LQDCW	1.44438	5	6.83107e-05	0	0
WJPNW	1.44438	5	6.83107e-05	0	0
<JNW	1.44438	5	6.83107e-05	0	0
JQDJC	1.44438	5	6.83107e-05	0	0
MPRJ	1.44438	5	6.83107e-05	0	0
>LJPZ	1.44438	5	6.83107e-05	0	0
WHXWJ	1.44438	5	6.83107e-05	0	0
QDM	1.44438	5	6.83107e-05	0	0
HJCR	1.44438	5	6.83107e-05	0	0
KNP	1.44438	5	6.83107e-05	0	0
WMKL	1.44438	5	6.83107e-05	0	0
BXMCH	1.44438	5	6.83107e-05	0	0
HDCN	1.44438	5	6.83107e-05	0	0
BPRK	1.44438	5	6.83107e-05	0	0
R>WT	1.44438	5	6.83107e-05	0	0
RBWT	1.44438	5	6.83107e-05	0	0
XTNW	1.44438	5	6.83107e-05	0	0
LMW<D	1.44438	5	6.83107e-05	0	0
NGP	1.44438	5	6.83107e-05	0	0
H>RMJ	1.44438	5	6.83107e-05	0	0
WHN<R	1.44438	5	6.83107e-05	0	0
NTNJM	1.44438	5	6.83107e-05	0	0
H>P	1.44438	5	6.83107e-05	0	0
TRJMW	1.44438	5	6.83107e-05	0	0
MCNH	1.44438	5	6.83107e-05	0	0
MBJN	1.44438	5	6.83107e-05	0	0
WT<L	1.44438	5	6.83107e-05	0	0
HGML	1.44438	5	6.83107e-05	0	0
WJGW<	1.44438	5	6.83107e-05	0	0
CMW<	1.44438	5	6.83107e-05	0	0
>LJYWR	1.44438	5	6.83107e-05	0	0
WQFQFT	1.44438	5	6.83107e-05	0	0
WBNJMN	1.44438	5	6.83107e-05	0	0
BYL>L	1.44438	5	6.83107e-05	0	0
LBJTW	1.44438	5	6.83107e-05	0	0
WJQRJBW	1.44438	5	6.83107e-05	0	0
<GL	1.44438	5	6.83107e-05	0	0
<QDJM	1.44438	5	6.83107e-05	0	0
BMCPV	1.44438	5	6.83107e-05	0	0
WLK	1.44438	5	6.83107e-05	0	0
HMRJM	1.44438	5	6.83107e-05	0	0
SMJM	1.44438	5	6.83107e-05	0	0
B>NW	1.44438	5	6.83107e-05	0	0
NVM>H	1.44438	5	6.83107e-05	0	0
TWRH	1.44438	5	6.83107e-05	0	0
JQDC	1.44438	5	6.83107e-05	0	0
VM>TW	1.44438	5	6.83107e-05	0	0
LMCPXT	1.44438	5	6.83107e-05	0	0
BF<JR	1.44438	5	6.83107e-05	0	0
R>J	1.44438	5	6.83107e-05	0	0
WMCPXT	1.44438	5	6.83107e-05	0	0
HXZH	1.44438	5	6.83107e-05	0	0
YWJTK	1.44438	5	6.83107e-05	0	0
>BJDN	1.44438	5	6.83107e-05	0	0
WHQRBT	1.44438	5	6.83107e-05	0	0
<LJHN	1.44438	5	6.83107e-05	0	0
>LJCM<	1.44438	5	6.83107e-05	0	0
BLWLT	1.44438	5	6.83107e-05	0	0
TXJH	1.44438	5	6.83107e-05	0	0
HVHR	1.44438	5	6.83107e-05	0	0
ZKWR	1.44438	5	6.83107e-05	0	0
NTN>L	1.44438	5	6.83107e-05	0	0
LPTX	1.44438	5	6.83107e-05	0	0
MYRJ	1.44438	5	6.83107e-05	0	0
CLMJ>L	1.44438	5	6.83107e-05	0	0
PRJW	1.44438	5	6.83107e-05	0	0
WL>LMNH	1.44438	5	6.83107e-05	0	0
G>LTW	1.44438	5	6.83107e-05	0	0
LJTWM	1.44438	5	6.83107e-05	0	0
HXMCJM	1.44438	5	6.83107e-05	0	0
BRJXM	1.44438	5	6.83107e-05	0	0
JTDT	1.44438	5	6.83107e-05	0	0
CDJ>WR	1.44438	5	6.83107e-05	0	0
WJNS	1.44438	5	6.83107e-05	0	0
T>BDWN	1.44438	5	6.83107e-05	0	0
DMJHM	1.44438	5	6.83107e-05	0	0
KPW	1.44438	5	6.83107e-05	0	0
W>MW	1.44438	5	6.83107e-05	0	0
M>LHJK	1.44438	5	6.83107e-05	0	0
LCTJ	1.44438	5	6.83107e-05	0	0
<MJTK	1.44438	5	6.83107e-05	0	0
MYWTW	1.44438	5	6.83107e-05	0	0
HNF>JM	1.44438	5	6.83107e-05	0	0
JTXV>	1.44438	5	6.83107e-05	0	0
HMKPLH	1.44438	5	6.83107e-05	0	0
B<MWD	1.44438	5	6.83107e-05	0	0
WR<	1.44438	5	6.83107e-05	0	0
WYWH	1.44438	5	6.83107e-05	0	0
LBBW	1.44438	5	6.83107e-05	0	0
HKHW	1.44438	5	6.83107e-05	0	0
W<BR	1.44438	5	6.83107e-05	0	0
H>RBH	1.44438	5	6.83107e-05	0	0
>HB	1.44438	5	6.83107e-05	0	0
KHH	1.44438	5	6.83107e-05	0	0
RC<	1.44438	5	6.83107e-05	0	0
BR<	1.44438	5	6.83107e-05	0	0
>SWN	1.44438	5	6.83107e-05	0	0
BVB<T	1.44438	5	6.83107e-05	0	0
WBFR	1.44438	5	6.83107e-05	0	0
WPRX	1.44438	5	6.83107e-05	0	0
CTH	1.44438	5	6.83107e-05	0	0
WMCPVJW	1.44438	5	6.83107e-05	0	0
WML>W	1.44438	5	6.83107e-05	0	0
WVM>W	1.44438	5	6.83107e-05	0	0
WJQYP	1.44438	5	6.83107e-05	0	0
LFWM	1.44438	5	6.83107e-05	0	0
MQNHW	1.44438	5	6.83107e-05	0	0
>THN	1.44438	5	6.83107e-05	0	0
HXLWM	1.44438	5	6.83107e-05	0	0
TG<	1.44438	5	6.83107e-05	0	0
HRBJ<J	1.44438	5	6.83107e-05	0	0
C>LH	1.44438	5	6.83107e-05	0	0
>XRT	1.44438	5	6.83107e-05	0	0
XMS	1.44438	5	6.83107e-05	0	0
<NJ	1.44438	5	6.83107e-05	0	0
<WNH	1.44438	5	6.83107e-05	0	0
WT>MRW	1.44438	5	6.83107e-05	0	0
JXV>	1.44438	5	6.83107e-05	0	0
<T	1.44438	5	6.83107e-05	0	0
WHNPC	1.44438	5	6.83107e-05	0	0
HM>WT	1.44438	5	6.83107e-05	0	0
WMY>	1.44438	5	6.83107e-05	0	0
WJR>T	1.44438	5	6.83107e-05	0	0
BLBW	1.44438	5	6.83107e-05	0	0
MQDCJ	1.44438	5	6.83107e-05	0	0
HJC	1.44438	5	6.83107e-05	0	0
LRXL	1.44438	5	6.83107e-05	0	0
MDMH	1.44438	5	6.83107e-05	0	0
MZQNJ	1.44438	5	6.83107e-05	0	0
XLMW	1.44438	5	6.83107e-05	0	0
JFRP	1.44438	5	6.83107e-05	0	0
H<MR	1.44438	5	6.83107e-05	0	0
HMTJM	1.44438	5	6.83107e-05	0	0
B>ZNJHM	1.44438	5	6.83107e-05	0	0
WXM	1.44438	5	6.83107e-05	0	0
HB>T	1.44438	5	6.83107e-05	0	0
WHQRJBW	1.44438	5	6.83107e-05	0	0
JBJ>W	1.44438	5	6.83107e-05	0	0
M>XJW	1.44438	5	6.83107e-05	0	0
JQRJBNW	1.44438	5	6.83107e-05	0	0
JPQD	1.44438	5	6.83107e-05	0	0
WRM	1.44438	5	6.83107e-05	0	0
WH<MJD	1.44438	5	6.83107e-05	0	0
JGWR	1.44438	5	6.83107e-05	0	0
NDH	1.44438	5	6.83107e-05	0	0
WLKW	1.44438	5	6.83107e-05	0	0
B<JNJKM	1.44438	5	6.83107e-05	0	0
NBJ>	1.44438	5	6.83107e-05	0	0
H<GL	1.44438	5	6.83107e-05	0	0
TBW>T	1.44438	5	6.83107e-05	0	0
WJJVB	1.44438	5	6.83107e-05	0	0
>BTJ	1.44438	5	6.83107e-05	0	0
LJRDN	1.44438	5	6.83107e-05	0	0
Y<QH	1.44438	5	6.83107e-05	0	0
BJDKM	1.44438	5	6.83107e-05	0	0
BTK	1.44438	5	6.83107e-05	0	0
>MTXTW	1.44438	5	6.83107e-05	0	0
WN<LM	1.44438	5	6.83107e-05	0	0
GBLK	1.44438	5	6.83107e-05	0	0
HFB<	1.44438	5	6.83107e-05	0	0
M>RYW	1.44438	5	6.83107e-05	0	0
HHRJM	1.44438	5	6.83107e-05	0	0
>XRJHN	1.44438	5	6.83107e-05	0	0
HPTX	1.44438	5	6.83107e-05	0	0
HKBFJM	1.44438	5	6.83107e-05	0	0
HDWR	1.44438	5	6.83107e-05	0	0
PRWT	1.44438	5	6.83107e-05	0	0
WTKLT	1.44438	5	6.83107e-05	0	0
WJD<T	1.44438	5	6.83107e-05	0	0
MQLVW	1.44438	5	6.83107e-05	0	0
HZQNJM	1.44438	5	6.83107e-05	0	0
MNGD	1.44438	5	6.83107e-05	0	0
<WNM	1.44438	5	6.83107e-05	0	0
<WNW	1.44438	5	6.83107e-05	0	0
MV<MJM	1.44438	5	6.83107e-05	0	0
NZR	1.44438	5	6.83107e-05	0	0
<KRN	1.44438	5	6.83107e-05	0	0
DBRJKM	1.44438	5	6.83107e-05	0	0
B<LJW	1.44438	5	6.83107e-05	0	0
WJMHR	1.44438	5	6.83107e-05	0	0
MJWM	1.44438	5	6.83107e-05	0	0
XMR	1.44438	5	6.83107e-05	0	0
FKJR	1.44438	5	6.83107e-05	0	0
>CKL	1.44438	5	6.83107e-05	0	0
W>QX	1.44438	5	6.83107e-05	0	0
WHSGJR	1.44438	5	6.83107e-05	0	0
J<N	1.44438	5	6.83107e-05	0	0
WFJM	1.44438	5	6.83107e-05	0	0
TCBT	1.44438	5	6.83107e-05	0	0
L<LT	1.44438	5	6.83107e-05	0	0
WBRKK	1.44438	5	6.83107e-05	0	0
SNPJR	1.44438	5	6.83107e-05	0	0
NQDJM	1.44438	5	6.83107e-05	0	0
F>R	1.44438	5	6.83107e-05	0	0
W>DBRH	1.44438	5	6.83107e-05	0	0
QRNT	1.44438	5	6.83107e-05	0	0
<FJM	1.44438	5	6.83107e-05	0	0
WJRM	1.44438	5	6.83107e-05	0	0
LZNWT	1.44438	5	6.83107e-05	0	0
HSL<	1.44438	5	6.83107e-05	0	0
BFMT	1.44438	5	6.83107e-05	0	0
WL>HRN	1.44438	5	6.83107e-05	0	0
FDK	1.44438	5	6.83107e-05	0	0
WKSW	1.44438	5	6.83107e-05	0	0
W>SPT	1.44438	5	6.83107e-05	0	0
HRG	1.44438	5	6.83107e-05	0	0
BDRKJW	1.44438	5	6.83107e-05	0	0
NPCKM	1.44438	5	6.83107e-05	0	0
HBJ>	1.44438	5	6.83107e-05	0	0
PG<J>L	1.44438	5	6.83107e-05	0	0
BJWMW	1.44438	5	6.83107e-05	0	0
NLK	1.44438	5	6.83107e-05	0	0
JNXLW	1.44438	5	6.83107e-05	0	0
WTMT	1.44438	5	6.83107e-05	0	0
GDL	1.44438	5	6.83107e-05	0	0
WRXL	1.44438	5	6.83107e-05	0	0
WJ<ZB	1.44438	5	6.83107e-05	0	0
>XRWT	1.44438	5	6.83107e-05	0	0
NQM	1.44438	5	6.83107e-05	0	0
>XJ<ZR	1.44438	5	6.83107e-05	0	0
>XTM	1.44438	5	6.83107e-05	0	0
WLJLH	1.44438	5	6.83107e-05	0	0
TVM>W	1.44438	5	6.83107e-05	0	0
L<JNJK	1.44438	5	6.83107e-05	0	0
PRX	1.44438	5	6.83107e-05	0	0
NS<	1.44438	5	6.83107e-05	0	0
<MRH	1.44438	5	6.83107e-05	0	0
QRB	1.44438	5	6.83107e-05	0	0
WN>MR	1.44438	5	6.83107e-05	0	0
HCB<H	1.44438	5	6.83107e-05	0	0
HT>WH	1.44438	5	6.83107e-05	0	0
TCLX	1.44438	5	6.83107e-05	0	0
WJPQD	1.44438	5	6.83107e-05	0	0
H<YJM	1.44438	5	6.83107e-05	0	0
HMQDC	1.44438	5	6.83107e-05	0	0
JY>J	1.44438	5	6.83107e-05	0	0
WHRBJTJ	1.44438	5	6.83107e-05	0	0
BMWT	1.44438	5	6.83107e-05	0	0
WCLXTJ	1.44438	5	6.83107e-05	0	0
BJDH	1.44438	5	6.83107e-05	0	0
W>XD	1.44438	5	6.83107e-05	0	0
LQR>TM	1.44438	5	6.83107e-05	0	0
WNXJH	1.44438	5	6.83107e-05	0	0
MKBR	1.44438	5	6.83107e-05	0	0
WFM>WL	1.44438	5	6.83107e-05	0	0
HBKJRH	1.44438	5	6.83107e-05	0	0
LR>C	1.44438	5	6.83107e-05	0	0
BRKH	1.44438	5	6.83107e-05	0	0
TXCJM	1.44438	5	6.83107e-05	0	0
WNTNM	1.44438	5	6.83107e-05	0	0
LQXW	1.44438	5	6.83107e-05	0	0
M>CR	1.44438	5	6.83107e-05	0	0
LBDJM	1.44438	5	6.83107e-05	0	0
>DMT	1.44438	5	6.83107e-05	0	0
CLXH	1.44438	5	6.83107e-05	0	0
WJZKR	1.44438	5	6.83107e-05	0	0
HQJM	1.44438	5	6.83107e-05	0	0
>PS	1.44438	5	6.83107e-05	0	0
HRH	1.44438	5	6.83107e-05	0	0
WFMTM	1.44438	5	6.83107e-05	0	0
WBTK	1.44438	5	6.83107e-05	0	0
NDRJH	1.44438	5	6.83107e-05	0	0
FKRK	1.44438	5	6.83107e-05	0	0
%language	1.44438	5	6.83107e-05	0	0
MXTTW	1.44438	5	6.83107e-05	0	0
JY>JM	1.44438	5	6.83107e-05	0	0
