PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
WJLN	1.02836	3	4.09864e-05	0	0
XMRW	1.02836	3	4.09864e-05	0	0
BXLL	1.02836	3	4.09864e-05	0	0
<ZH	1.02836	3	4.09864e-05	0	0
BHMTM	1.02836	3	4.09864e-05	0	0
>DNJH	1.02836	3	4.09864e-05	0	0
BMDJN	1.02836	3	4.09864e-05	0	0
B>RYM	1.02836	3	4.09864e-05	0	0
VM>TH	1.02836	3	4.09864e-05	0	0
WHBRD	1.02836	3	4.09864e-05	0	0
HCM	1.02836	3	4.09864e-05	0	0
TCLXNW	1.02836	3	4.09864e-05	0	0
WCPXT	1.02836	3	4.09864e-05	0	0
LMWQC	1.02836	3	4.09864e-05	0	0
WCKR	1.02836	3	4.09864e-05	0	0
JQRBW	1.02836	3	4.09864e-05	0	0
CPXTH	1.02836	3	4.09864e-05	0	0
MMVJR	1.02836	3	4.09864e-05	0	0
H>T	1.02836	3	4.09864e-05	0	0
>DMTM	1.02836	3	4.09864e-05	0	0
RGLK	1.02836	3	4.09864e-05	0	0
>J	1.02836	3	4.09864e-05	0	0
LNSK	1.02836	3	4.09864e-05	0	0
WLKH	1.02836	3	4.09864e-05	0	0
WJJR>	1.02836	3	4.09864e-05	0	0
WJXRD	1.02836	3	4.09864e-05	0	0
ZRQ	1.02836	3	4.09864e-05	0	0
JBMTW	1.02836	3	4.09864e-05	0	0
L<JNJKM	1.02836	3	4.09864e-05	0	0
MMKR	1.02836	3	4.09864e-05	0	0
WTGNB	1.02836	3	4.09864e-05	0	0
HTRJM	1.02836	3	4.09864e-05	0	0
HGDLJM	1.02836	3	4.09864e-05	0	0
NDRH	1.02836	3	4.09864e-05	0	0
WCWB	1.02836	3	4.09864e-05	0	0
TCT	1.02836	3	4.09864e-05	0	0
W>JTMR	1.02836	3	4.09864e-05	0	0
LBZ	1.02836	3	4.09864e-05	0	0
VHRTW	1.02836	3	4.09864e-05	0	0
WHKJTJ	1.02836	3	4.09864e-05	0	0
FMLTM	1.02836	3	4.09864e-05	0	0
BXJQK	1.02836	3	4.09864e-05	0	0
BQRBKM	1.02836	3	4.09864e-05	0	0
FJMW	1.02836	3	4.09864e-05	0	0
JBWLH	1.02836	3	4.09864e-05	0	0
B<MLQ	1.02836	3	4.09864e-05	0	0
WKBSW	1.02836	3	4.09864e-05	0	0
HT>NP	1.02836	3	4.09864e-05	0	0
WMCPVJM	1.02836	3	4.09864e-05	0	0
XJLW	1.02836	3	4.09864e-05	0	0
BPJK	1.02836	3	4.09864e-05	0	0
JGLX	1.02836	3	4.09864e-05	0	0
<NWT	1.02836	3	4.09864e-05	0	0
HGBJ<	1.02836	3	4.09864e-05	0	0
YPRH	1.02836	3	4.09864e-05	0	0
W>SRH	1.02836	3	4.09864e-05	0	0
BMW<DW	1.02836	3	4.09864e-05	0	0
TCPKNW	1.02836	3	4.09864e-05	0	0
HMKWH	1.02836	3	4.09864e-05	0	0
BGN	1.02836	3	4.09864e-05	0	0
WF<R	1.02836	3	4.09864e-05	0	0
TFJMW	1.02836	3	4.09864e-05	0	0
WBT	1.02836	3	4.09864e-05	0	0
WHVHWR	1.02836	3	4.09864e-05	0	0
T>BH	1.02836	3	4.09864e-05	0	0
JPLW	1.02836	3	4.09864e-05	0	0
XPRW	1.02836	3	4.09864e-05	0	0
KWC	1.02836	3	4.09864e-05	0	0
>THM	1.02836	3	4.09864e-05	0	0
TWYJ>	1.02836	3	4.09864e-05	0	0
WFB<	1.02836	3	4.09864e-05	0	0
GWR	1.02836	3	4.09864e-05	0	0
BR>CW	1.02836	3	4.09864e-05	0	0
HWYJ>M	1.02836	3	4.09864e-05	0	0
JRPK	1.02836	3	4.09864e-05	0	0
WB<WP	1.02836	3	4.09864e-05	0	0
LXV>	1.02836	3	4.09864e-05	0	0
WLGDJ	1.02836	3	4.09864e-05	0	0
M<LT	1.02836	3	4.09864e-05	0	0
MRB	1.02836	3	4.09864e-05	0	0
W<FRWN	1.02836	3	4.09864e-05	0	0
R>CNH	1.02836	3	4.09864e-05	0	0
H>WR	1.02836	3	4.09864e-05	0	0
TBL	1.02836	3	4.09864e-05	0	0
GNB	1.02836	3	4.09864e-05	0	0
JYJQ	1.02836	3	4.09864e-05	0	0
CNTH	1.02836	3	4.09864e-05	0	0
WJ>SR	1.02836	3	4.09864e-05	0	0
TPFH	1.02836	3	4.09864e-05	0	0
<PRN	1.02836	3	4.09864e-05	0	0
WHWRDTM	1.02836	3	4.09864e-05	0	0
LBNK	1.02836	3	4.09864e-05	0	0
WTB>NH	1.02836	3	4.09864e-05	0	0
WFMXTM	1.02836	3	4.09864e-05	0	0
HBW	1.02836	3	4.09864e-05	0	0
LPNJM	1.02836	3	4.09864e-05	0	0
BCNJM	1.02836	3	4.09864e-05	0	0
LR>WBNJ	1.02836	3	4.09864e-05	0	0
K>LH	1.02836	3	4.09864e-05	0	0
MS<JHM	1.02836	3	4.09864e-05	0	0
JYWH	1.02836	3	4.09864e-05	0	0
WTPTX	1.02836	3	4.09864e-05	0	0
WGLX	1.02836	3	4.09864e-05	0	0
LNTXJW	1.02836	3	4.09864e-05	0	0
B>RWN	1.02836	3	4.09864e-05	0	0
MWY>	1.02836	3	4.09864e-05	0	0
WVHRH	1.02836	3	4.09864e-05	0	0
TMNTH	1.02836	3	4.09864e-05	0	0
W>CTK	1.02836	3	4.09864e-05	0	0
MR<MSS	1.02836	3	4.09864e-05	0	0
XDCH	1.02836	3	4.09864e-05	0	0
WBXDC	1.02836	3	4.09864e-05	0	0
WVM>H	1.02836	3	4.09864e-05	0	0
WJJRC	1.02836	3	4.09864e-05	0	0
JKL	1.02836	3	4.09864e-05	0	0
HVHWRH	1.02836	3	4.09864e-05	0	0
JRJMW	1.02836	3	4.09864e-05	0	0
MQDCM	1.02836	3	4.09864e-05	0	0
CMRJM	1.02836	3	4.09864e-05	0	0
NBL	1.02836	3	4.09864e-05	0	0
JLDTJ	1.02836	3	4.09864e-05	0	0
CTM	1.02836	3	4.09864e-05	0	0
R>CJM	1.02836	3	4.09864e-05	0	0
WJPDK	1.02836	3	4.09864e-05	0	0
HVL	1.02836	3	4.09864e-05	0	0
MSPW>	1.02836	3	4.09864e-05	0	0
XRJ	1.02836	3	4.09864e-05	0	0
SJXWN	1.02836	3	4.09864e-05	0	0
HKR	1.02836	3	4.09864e-05	0	0
LXCB	1.02836	3	4.09864e-05	0	0
JR>NH	1.02836	3	4.09864e-05	0	0
BNBLTM	1.02836	3	4.09864e-05	0	0
>D<	1.02836	3	4.09864e-05	0	0
>KLT	1.02836	3	4.09864e-05	0	0
JWMJM	1.02836	3	4.09864e-05	0	0
WLTT	1.02836	3	4.09864e-05	0	0
LHGJD	1.02836	3	4.09864e-05	0	0
WPNJHM	1.02836	3	4.09864e-05	0	0
DDW	1.02836	3	4.09864e-05	0	0
WHPR	1.02836	3	4.09864e-05	0	0
WJRCTH	1.02836	3	4.09864e-05	0	0
>RZ	1.02836	3	4.09864e-05	0	0
XWY	1.02836	3	4.09864e-05	0	0
MZWBW	1.02836	3	4.09864e-05	0	0
QWMW	1.02836	3	4.09864e-05	0	0
C>R	1.02836	3	4.09864e-05	0	0
HPNJM	1.02836	3	4.09864e-05	0	0
TMTW	1.02836	3	4.09864e-05	0	0
MYR<T	1.02836	3	4.09864e-05	0	0
LN<R	1.02836	3	4.09864e-05	0	0
XLWYJM	1.02836	3	4.09864e-05	0	0
<RL	1.02836	3	4.09864e-05	0	0
LXPCJ	1.02836	3	4.09864e-05	0	0
CMWR	1.02836	3	4.09864e-05	0	0
J<RK	1.02836	3	4.09864e-05	0	0
F>W	1.02836	3	4.09864e-05	0	0
LQBR	1.02836	3	4.09864e-05	0	0
HRMNJM	1.02836	3	4.09864e-05	0	0
W>CLXK	1.02836	3	4.09864e-05	0	0
BKH	1.02836	3	4.09864e-05	0	0
W<BDJW	1.02836	3	4.09864e-05	0	0
LBDJ	1.02836	3	4.09864e-05	0	0
CM<NJ	1.02836	3	4.09864e-05	0	0
KLKM	1.02836	3	4.09864e-05	0	0
JLBC	1.02836	3	4.09864e-05	0	0
WHBFR	1.02836	3	4.09864e-05	0	0
><BR	1.02836	3	4.09864e-05	0	0
WCXVW	1.02836	3	4.09864e-05	0	0
WLHM	1.02836	3	4.09864e-05	0	0
J<ZR	1.02836	3	4.09864e-05	0	0
CLLH	1.02836	3	4.09864e-05	0	0
WNPLW	1.02836	3	4.09864e-05	0	0
WJLJNW	1.02836	3	4.09864e-05	0	0
R>CNJM	1.02836	3	4.09864e-05	0	0
WMQNT	1.02836	3	4.09864e-05	0	0
H>KLT	1.02836	3	4.09864e-05	0	0
WTWCB	1.02836	3	4.09864e-05	0	0
DMJ	1.02836	3	4.09864e-05	0	0
MBFRM	1.02836	3	4.09864e-05	0	0
WNYBT	1.02836	3	4.09864e-05	0	0
TCTH	1.02836	3	4.09864e-05	0	0
WJCM<>L	1.02836	3	4.09864e-05	0	0
LNXWR	1.02836	3	4.09864e-05	0	0
HNJ>	1.02836	3	4.09864e-05	0	0
B>KM	1.02836	3	4.09864e-05	0	0
W>BNJ	1.02836	3	4.09864e-05	0	0
HDR	1.02836	3	4.09864e-05	0	0
LBNJK	1.02836	3	4.09864e-05	0	0
>PJ	1.02836	3	4.09864e-05	0	0
L<FTW	1.02836	3	4.09864e-05	0	0
JXCB	1.02836	3	4.09864e-05	0	0
>JBJW	1.02836	3	4.09864e-05	0	0
WLP>T	1.02836	3	4.09864e-05	0	0
NTTJK	1.02836	3	4.09864e-05	0	0
BRKBW	1.02836	3	4.09864e-05	0	0
WDTN	1.02836	3	4.09864e-05	0	0
WNPN	1.02836	3	4.09864e-05	0	0
WBQRM	1.02836	3	4.09864e-05	0	0
WDM	1.02836	3	4.09864e-05	0	0
H<DPJM	1.02836	3	4.09864e-05	0	0
NWR>	1.02836	3	4.09864e-05	0	0
HWY>	1.02836	3	4.09864e-05	0	0
BJNW	1.02836	3	4.09864e-05	0	0
>JBJHM	1.02836	3	4.09864e-05	0	0
HMXTT	1.02836	3	4.09864e-05	0	0
RGLM	1.02836	3	4.09864e-05	0	0
LMJLDT	1.02836	3	4.09864e-05	0	0
TC<H	1.02836	3	4.09864e-05	0	0
MY>T	1.02836	3	4.09864e-05	0	0
JRYW	1.02836	3	4.09864e-05	0	0
WHLKTM	1.02836	3	4.09864e-05	0	0
J<MD	1.02836	3	4.09864e-05	0	0
H>WRJM	1.02836	3	4.09864e-05	0	0
HWYJ>W	1.02836	3	4.09864e-05	0	0
LSJXN	1.02836	3	4.09864e-05	0	0
<CN	1.02836	3	4.09864e-05	0	0
WJXBC	1.02836	3	4.09864e-05	0	0
WJXBR	1.02836	3	4.09864e-05	0	0
QYWTJW	1.02836	3	4.09864e-05	0	0
JPRY	1.02836	3	4.09864e-05	0	0
<WY	1.02836	3	4.09864e-05	0	0
HJQWM	1.02836	3	4.09864e-05	0	0
XWTM	1.02836	3	4.09864e-05	0	0
JZH	1.02836	3	4.09864e-05	0	0
JXJDK	1.02836	3	4.09864e-05	0	0
W<NN	1.02836	3	4.09864e-05	0	0
WNCB	1.02836	3	4.09864e-05	0	0
WMYWTJW	1.02836	3	4.09864e-05	0	0
WR>JTM	1.02836	3	4.09864e-05	0	0
TCB<	1.02836	3	4.09864e-05	0	0
>JNK	1.02836	3	4.09864e-05	0	0
L<DH	1.02836	3	4.09864e-05	0	0
WJCQP	1.02836	3	4.09864e-05	0	0
WNKRTW	1.02836	3	4.09864e-05	0	0
WBW	1.02836	3	4.09864e-05	0	0
WKTBT	1.02836	3	4.09864e-05	0	0
KXV>T	1.02836	3	4.09864e-05	0	0
WJKRTW	1.02836	3	4.09864e-05	0	0
WBPRCJW	1.02836	3	4.09864e-05	0	0
BYHRJM	1.02836	3	4.09864e-05	0	0
PGRJKM	1.02836	3	4.09864e-05	0	0
CM<TM	1.02836	3	4.09864e-05	0	0
WPJKL	1.02836	3	4.09864e-05	0	0
JXRM	1.02836	3	4.09864e-05	0	0
LPNWT	1.02836	3	4.09864e-05	0	0
K<NQJM	1.02836	3	4.09864e-05	0	0
QRCJW	1.02836	3	4.09864e-05	0	0
T<BDM	1.02836	3	4.09864e-05	0	0
WJLXM	1.02836	3	4.09864e-05	0	0
W>NCJ	1.02836	3	4.09864e-05	0	0
TWQD	1.02836	3	4.09864e-05	0	0
<JNJH	1.02836	3	4.09864e-05	0	0
WNVH	1.02836	3	4.09864e-05	0	0
W<MDJW	1.02836	3	4.09864e-05	0	0
MNRT	1.02836	3	4.09864e-05	0	0
CPXTJ	1.02836	3	4.09864e-05	0	0
W>K	1.02836	3	4.09864e-05	0	0
HML>KJM	1.02836	3	4.09864e-05	0	0
B>XT	1.02836	3	4.09864e-05	0	0
HCHM	1.02836	3	4.09864e-05	0	0
JKLH	1.02836	3	4.09864e-05	0	0
NS	1.02836	3	4.09864e-05	0	0
MHJT	1.02836	3	4.09864e-05	0	0
TLQV	1.02836	3	4.09864e-05	0	0
B<RBH	1.02836	3	4.09864e-05	0	0
MNXTW	1.02836	3	4.09864e-05	0	0
WJBQC	1.02836	3	4.09864e-05	0	0
B<MJTW	1.02836	3	4.09864e-05	0	0
NF>W	1.02836	3	4.09864e-05	0	0
TLWNW	1.02836	3	4.09864e-05	0	0
BR<K	1.02836	3	4.09864e-05	0	0
B<LJ	1.02836	3	4.09864e-05	0	0
XRBH	1.02836	3	4.09864e-05	0	0
>RYJ	1.02836	3	4.09864e-05	0	0
MCBTJKM	1.02836	3	4.09864e-05	0	0
WJSRW	1.02836	3	4.09864e-05	0	0
WMCPV	1.02836	3	4.09864e-05	0	0
CWRW	1.02836	3	4.09864e-05	0	0
JBDJL	1.02836	3	4.09864e-05	0	0
T<BRW	1.02836	3	4.09864e-05	0	0
NTNH	1.02836	3	4.09864e-05	0	0
HR<JM	1.02836	3	4.09864e-05	0	0
WVLW>	1.02836	3	4.09864e-05	0	0
LDRKW	1.02836	3	4.09864e-05	0	0
JRXYW	1.02836	3	4.09864e-05	0	0
BY>TK	1.02836	3	4.09864e-05	0	0
LBDM	1.02836	3	4.09864e-05	0	0
H<GLH	1.02836	3	4.09864e-05	0	0
WHRJM	1.02836	3	4.09864e-05	0	0
BNDTH	1.02836	3	4.09864e-05	0	0
BVWB	1.02836	3	4.09864e-05	0	0
>MC	1.02836	3	4.09864e-05	0	0
WH<WP	1.02836	3	4.09864e-05	0	0
MCBYT	1.02836	3	4.09864e-05	0	0
XLWT	1.02836	3	4.09864e-05	0	0
WHCQH	1.02836	3	4.09864e-05	0	0
YRW<	1.02836	3	4.09864e-05	0	0
MQRJB	1.02836	3	4.09864e-05	0	0
TCXV	1.02836	3	4.09864e-05	0	0
TWCB	1.02836	3	4.09864e-05	0	0
SBJBT	1.02836	3	4.09864e-05	0	0
HTHLK	1.02836	3	4.09864e-05	0	0
LR<HW	1.02836	3	4.09864e-05	0	0
WHNWTRT	1.02836	3	4.09864e-05	0	0
M>BJNW	1.02836	3	4.09864e-05	0	0
>LHJHN	1.02836	3	4.09864e-05	0	0
HNNW	1.02836	3	4.09864e-05	0	0
FPH	1.02836	3	4.09864e-05	0	0
LMNH	1.02836	3	4.09864e-05	0	0
LNG<	1.02836	3	4.09864e-05	0	0
LHCMJD	1.02836	3	4.09864e-05	0	0
JYR	1.02836	3	4.09864e-05	0	0
WJRDP	1.02836	3	4.09864e-05	0	0
WCS<	1.02836	3	4.09864e-05	0	0
WJKPR	1.02836	3	4.09864e-05	0	0
WHBQR	1.02836	3	4.09864e-05	0	0
WJLNW	1.02836	3	4.09864e-05	0	0
WXBRT	1.02836	3	4.09864e-05	0	0
W>MRTJ	1.02836	3	4.09864e-05	0	0
CM<NW	1.02836	3	4.09864e-05	0	0
GBLT	1.02836	3	4.09864e-05	0	0
W>MT	1.02836	3	4.09864e-05	0	0
WLXCN	1.02836	3	4.09864e-05	0	0
YWJTM	1.02836	3	4.09864e-05	0	0
WJLBC	1.02836	3	4.09864e-05	0	0
MPRST	1.02836	3	4.09864e-05	0	0
WNPTLJ	1.02836	3	4.09864e-05	0	0
WBNJM	1.02836	3	4.09864e-05	0	0
WQMY	1.02836	3	4.09864e-05	0	0
XSDK	1.02836	3	4.09864e-05	0	0
RDP	1.02836	3	4.09864e-05	0	0
WTNX	1.02836	3	4.09864e-05	0	0
B<ZJM	1.02836	3	4.09864e-05	0	0
JBRK	1.02836	3	4.09864e-05	0	0
NRP>	1.02836	3	4.09864e-05	0	0
HVM>H	1.02836	3	4.09864e-05	0	0
LH>JR	1.02836	3	4.09864e-05	0	0
HCXR	1.02836	3	4.09864e-05	0	0
W>XWT	1.02836	3	4.09864e-05	0	0
MWCJ<	1.02836	3	4.09864e-05	0	0
WL>MW	1.02836	3	4.09864e-05	0	0
<FJNW	1.02836	3	4.09864e-05	0	0
N<FTH	1.02836	3	4.09864e-05	0	0
PNJKM	1.02836	3	4.09864e-05	0	0
MMCPXT	1.02836	3	4.09864e-05	0	0
N>SP	1.02836	3	4.09864e-05	0	0
MBQC	1.02836	3	4.09864e-05	0	0
HCBJ	1.02836	3	4.09864e-05	0	0
WSRTM	1.02836	3	4.09864e-05	0	0
WBRWK	1.02836	3	4.09864e-05	0	0
HCC	1.02836	3	4.09864e-05	0	0
G>LH	1.02836	3	4.09864e-05	0	0
W>D<H	1.02836	3	4.09864e-05	0	0
HTWL<T	1.02836	3	4.09864e-05	0	0
JDH	1.02836	3	4.09864e-05	0	0
BSL	1.02836	3	4.09864e-05	0	0
BNS<	1.02836	3	4.09864e-05	0	0
HCMRW	1.02836	3	4.09864e-05	0	0
LY>T	1.02836	3	4.09864e-05	0	0
W<LH	1.02836	3	4.09864e-05	0	0
MMVH	1.02836	3	4.09864e-05	0	0
LMRJM	1.02836	3	4.09864e-05	0	0
WTMHR	1.02836	3	4.09864e-05	0	0
RC	1.02836	3	4.09864e-05	0	0
MMRJM	1.02836	3	4.09864e-05	0	0
TMM	1.02836	3	4.09864e-05	0	0
XYR	1.02836	3	4.09864e-05	0	0
LMQMW	1.02836	3	4.09864e-05	0	0
>KLK	1.02836	3	4.09864e-05	0	0
W<YWM	1.02836	3	4.09864e-05	0	0
TRYH	1.02836	3	4.09864e-05	0	0
MLDT	1.02836	3	4.09864e-05	0	0
JDJNW	1.02836	3	4.09864e-05	0	0
BJ<QB	1.02836	3	4.09864e-05	0	0
DJCN	1.02836	3	4.09864e-05	0	0
KBDJ	1.02836	3	4.09864e-05	0	0
LZKRWN	1.02836	3	4.09864e-05	0	0
BQRXTW	1.02836	3	4.09864e-05	0	0
H>TWT	1.02836	3	4.09864e-05	0	0
BCMJ	1.02836	3	4.09864e-05	0	0
ZWBW	1.02836	3	4.09864e-05	0	0
XNKT	1.02836	3	4.09864e-05	0	0
N>KL	1.02836	3	4.09864e-05	0	0
RBYT	1.02836	3	4.09864e-05	0	0
LRBQH	1.02836	3	4.09864e-05	0	0
M>Z	1.02836	3	4.09864e-05	0	0
LY>TM	1.02836	3	4.09864e-05	0	0
KHNTKM	1.02836	3	4.09864e-05	0	0
WTMRW	1.02836	3	4.09864e-05	0	0
%bookname	1.02836	3	4.09864e-05	0	0
LBTJM	1.02836	3	4.09864e-05	0	0
PDH	1.02836	3	4.09864e-05	0	0
>CXJT	1.02836	3	4.09864e-05	0	0
HTPQDW	1.02836	3	4.09864e-05	0	0
HMZWZT	1.02836	3	4.09864e-05	0	0
L>BJH	1.02836	3	4.09864e-05	0	0
WPN	1.02836	3	4.09864e-05	0	0
>JNNJ	1.02836	3	4.09864e-05	0	0
NXLTNW	1.02836	3	4.09864e-05	0	0
KFDJM	1.02836	3	4.09864e-05	0	0
BPDN	1.02836	3	4.09864e-05	0	0
WCLM	1.02836	3	4.09864e-05	0	0
MNGB	1.02836	3	4.09864e-05	0	0
NCB<T	1.02836	3	4.09864e-05	0	0
WMKSM	1.02836	3	4.09864e-05	0	0
HKBCN	1.02836	3	4.09864e-05	0	0
HB>H	1.02836	3	4.09864e-05	0	0
<DJ	1.02836	3	4.09864e-05	0	0
BCXJN	1.02836	3	4.09864e-05	0	0
H<GLT	1.02836	3	4.09864e-05	0	0
CLCWM	1.02836	3	4.09864e-05	0	0
HMCQWP	1.02836	3	4.09864e-05	0	0
LBDK	1.02836	3	4.09864e-05	0	0
FPTJH	1.02836	3	4.09864e-05	0	0
>XZH	1.02836	3	4.09864e-05	0	0
BKRK	1.02836	3	4.09864e-05	0	0
NPCT	1.02836	3	4.09864e-05	0	0
RBBH	1.02836	3	4.09864e-05	0	0
W<YM	1.02836	3	4.09864e-05	0	0
W>TN	1.02836	3	4.09864e-05	0	0
BR<H	1.02836	3	4.09864e-05	0	0
WRBQH	1.02836	3	4.09864e-05	0	0
JLJN	1.02836	3	4.09864e-05	0	0
LYXQ	1.02836	3	4.09864e-05	0	0
TWTJRW	1.02836	3	4.09864e-05	0	0
HXLL	1.02836	3	4.09864e-05	0	0
WJGRC	1.02836	3	4.09864e-05	0	0
LPL>	1.02836	3	4.09864e-05	0	0
HCB<J	1.02836	3	4.09864e-05	0	0
WY>NM	1.02836	3	4.09864e-05	0	0
WFRH	1.02836	3	4.09864e-05	0	0
WZRX	1.02836	3	4.09864e-05	0	0
WS<W	1.02836	3	4.09864e-05	0	0
WCBT	1.02836	3	4.09864e-05	0	0
LXMKM	1.02836	3	4.09864e-05	0	0
M>XJK	1.02836	3	4.09864e-05	0	0
HNK	1.02836	3	4.09864e-05	0	0
WLZR<W	1.02836	3	4.09864e-05	0	0
QN>H	1.02836	3	4.09864e-05	0	0
>JH	1.02836	3	4.09864e-05	0	0
BNTJNW	1.02836	3	4.09864e-05	0	0
WTQRBWN	1.02836	3	4.09864e-05	0	0
WTN	1.02836	3	4.09864e-05	0	0
HBD	1.02836	3	4.09864e-05	0	0
>DRC	1.02836	3	4.09864e-05	0	0
KLM	1.02836	3	4.09864e-05	0	0
WTQM	1.02836	3	4.09864e-05	0	0
B<DT	1.02836	3	4.09864e-05	0	0
>RPKCD	1.02836	3	4.09864e-05	0	0
TCXJT	1.02836	3	4.09864e-05	0	0
HFRD	1.02836	3	4.09864e-05	0	0
TPL	1.02836	3	4.09864e-05	0	0
W>CLXH	1.02836	3	4.09864e-05	0	0
HGBR	1.02836	3	4.09864e-05	0	0
HMR>H	1.02836	3	4.09864e-05	0	0
WTXT	1.02836	3	4.09864e-05	0	0
H>M	1.02836	3	4.09864e-05	0	0
>JPH	1.02836	3	4.09864e-05	0	0
>XJSMK	1.02836	3	4.09864e-05	0	0
WQXW	1.02836	3	4.09864e-05	0	0
H<DP	1.02836	3	4.09864e-05	0	0
JTWM	1.02836	3	4.09864e-05	0	0
WKLH	1.02836	3	4.09864e-05	0	0
WBK	1.02836	3	4.09864e-05	0	0
CBRW	1.02836	3	4.09864e-05	0	0
<JBL	1.02836	3	4.09864e-05	0	0
LVPKM	1.02836	3	4.09864e-05	0	0
TLDWT	1.02836	3	4.09864e-05	0	0
>HLJ>B	1.02836	3	4.09864e-05	0	0
LCLXM	1.02836	3	4.09864e-05	0	0
W<LJT	1.02836	3	4.09864e-05	0	0
BY>TKM	1.02836	3	4.09864e-05	0	0
TGR<W	1.02836	3	4.09864e-05	0	0
MWTW	1.02836	3	4.09864e-05	0	0
WN<LH	1.02836	3	4.09864e-05	0	0
WCMW	1.02836	3	4.09864e-05	0	0
KTMWL	1.02836	3	4.09864e-05	0	0
TSPWN	1.02836	3	4.09864e-05	0	0
WN<BDH	1.02836	3	4.09864e-05	0	0
WJC	1.02836	3	4.09864e-05	0	0
WLQVRT	1.02836	3	4.09864e-05	0	0
CBH	1.02836	3	4.09864e-05	0	0
BXZQ	1.02836	3	4.09864e-05	0	0
GRN	1.02836	3	4.09864e-05	0	0
KMNJ	1.02836	3	4.09864e-05	0	0
JCLXNW	1.02836	3	4.09864e-05	0	0
WJRDPW	1.02836	3	4.09864e-05	0	0
WNS	1.02836	3	4.09864e-05	0	0
JLJD	1.02836	3	4.09864e-05	0	0
BXKMH	1.02836	3	4.09864e-05	0	0
BCMTM	1.02836	3	4.09864e-05	0	0
>XDJM	1.02836	3	4.09864e-05	0	0
WHHR	1.02836	3	4.09864e-05	0	0
XQJM	1.02836	3	4.09864e-05	0	0
TMRJM	1.02836	3	4.09864e-05	0	0
LMN	1.02836	3	4.09864e-05	0	0
>RNWN	1.02836	3	4.09864e-05	0	0
WHKN	1.02836	3	4.09864e-05	0	0
F<RW	1.02836	3	4.09864e-05	0	0
T>SP	1.02836	3	4.09864e-05	0	0
DBC	1.02836	3	4.09864e-05	0	0
FNW>H	1.02836	3	4.09864e-05	0	0
B>CR	1.02836	3	4.09864e-05	0	0
HVBH	1.02836	3	4.09864e-05	0	0
VPNW	1.02836	3	4.09864e-05	0	0
LBRJT	1.02836	3	4.09864e-05	0	0
>PRTH	1.02836	3	4.09864e-05	0	0
>WJ	1.02836	3	4.09864e-05	0	0
WTJRCK	1.02836	3	4.09864e-05	0	0
WZR<TM	1.02836	3	4.09864e-05	0	0
HRMFT	1.02836	3	4.09864e-05	0	0
TMWTW	1.02836	3	4.09864e-05	0	0
LXJ	1.02836	3	4.09864e-05	0	0
TM<JV	1.02836	3	4.09864e-05	0	0
HNCR	1.02836	3	4.09864e-05	0	0
HCB<	1.02836	3	4.09864e-05	0	0
WJXGR	1.02836	3	4.09864e-05	0	0
RGLJHM	1.02836	3	4.09864e-05	0	0
GRR	1.02836	3	4.09864e-05	0	0
WH<BRT	1.02836	3	4.09864e-05	0	0
BTWKH	1.02836	3	4.09864e-05	0	0
JDJH	1.02836	3	4.09864e-05	0	0
KKM	1.02836	3	4.09864e-05	0	0
>BDH	1.02836	3	4.09864e-05	0	0
XRVMJ	1.02836	3	4.09864e-05	0	0
WBMYWQ	1.02836	3	4.09864e-05	0	0
PRXH	1.02836	3	4.09864e-05	0	0
PWVJ	1.02836	3	4.09864e-05	0	0
QBH	1.02836	3	4.09864e-05	0	0
ZQNJM	1.02836	3	4.09864e-05	0	0
WBTJ	1.02836	3	4.09864e-05	0	0
MZBXT	1.02836	3	4.09864e-05	0	0
WNCL	1.02836	3	4.09864e-05	0	0
MQNHM	1.02836	3	4.09864e-05	0	0
CXD	1.02836	3	4.09864e-05	0	0
H>RZ	1.02836	3	4.09864e-05	0	0
MCKBJ	1.02836	3	4.09864e-05	0	0
MCPXTW	1.02836	3	4.09864e-05	0	0
JTNW	1.02836	3	4.09864e-05	0	0
JCJT	1.02836	3	4.09864e-05	0	0
WVPKM	1.02836	3	4.09864e-05	0	0
HBDJL	1.02836	3	4.09864e-05	0	0
WMCMNH	1.02836	3	4.09864e-05	0	0
BGCTM	1.02836	3	4.09864e-05	0	0
KGR	1.02836	3	4.09864e-05	0	0
BCBTK	1.02836	3	4.09864e-05	0	0
WMNXH	1.02836	3	4.09864e-05	0	0
QNJM	1.02836	3	4.09864e-05	0	0
LR>T	1.02836	3	4.09864e-05	0	0
L>BTM	1.02836	3	4.09864e-05	0	0
BTWLJM	1.02836	3	4.09864e-05	0	0
HJD	1.02836	3	4.09864e-05	0	0
BGBXTW	1.02836	3	4.09864e-05	0	0
QRBNH	1.02836	3	4.09864e-05	0	0
CPXH	1.02836	3	4.09864e-05	0	0
RB<	1.02836	3	4.09864e-05	0	0
WHRBK	1.02836	3	4.09864e-05	0	0
XLMTJ	1.02836	3	4.09864e-05	0	0
TFRPWN	1.02836	3	4.09864e-05	0	0
WMKRW	1.02836	3	4.09864e-05	0	0
WPR	1.02836	3	4.09864e-05	0	0
QRN	1.02836	3	4.09864e-05	0	0
BDJ	1.02836	3	4.09864e-05	0	0
HDLT	1.02836	3	4.09864e-05	0	0
BB>M	1.02836	3	4.09864e-05	0	0
JPL>	1.02836	3	4.09864e-05	0	0
