PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
BCQL	1.7052	25	0.000341553	0	0
WJF>	1.7052	25	0.000341553	0	0
LWV	1.7052	25	0.000341553	0	0
W>RB<	1.7052	25	0.000341553	0	0
L>HRN	1.7052	25	0.000341553	0	0
LJ<QB	1.7052	25	0.000341553	0	0
BHN	1.7052	25	0.000341553	0	0
TQX	1.7052	25	0.000341553	0	0
>MW	1.7052	25	0.000341553	0	0
LKHN	1.7052	25	0.000341553	0	0
JBXR	1.7052	25	0.000341553	0	0
<YJ	1.7052	25	0.000341553	0	0
MZH	1.7052	25	0.000341553	0	0
R>CW	1.7052	25	0.000341553	0	0
W>L	1.67677	117	0.00159847	7	0.00463883
LPR<H	1.63699	24	0.000327891	0	0
ML>KH	1.63699	24	0.000327891	0	0
KBD	1.63699	24	0.000327891	0	0
JM	1.63699	24	0.000327891	0	0
H<RJM	1.63699	24	0.000327891	0	0
MQWM	1.63699	24	0.000327891	0	0
BCNH	1.63699	24	0.000327891	0	0
LDBR	1.63699	24	0.000327891	0	0
HKPRT	1.63699	24	0.000327891	0	0
BMSPR	1.63699	24	0.000327891	0	0
MMNH	1.63699	24	0.000327891	0	0
>NCJM	1.63699	24	0.000327891	0	0
ZQNJ	1.63699	24	0.000327891	0	0
WTLD	1.58501	37	0.000505499	3	0.00198807
HCLJCJ	1.56878	23	0.000314229	0	0
MNXH	1.56878	23	0.000314229	0	0
L>JC	1.56878	23	0.000314229	0	0
LJLH	1.56878	23	0.000314229	0	0
KP	1.56878	23	0.000314229	0	0
JLDH	1.56878	23	0.000314229	0	0
HJMNJT	1.56878	23	0.000314229	0	0
P<MJM	1.56878	23	0.000314229	0	0
HTBH	1.56878	23	0.000314229	0	0
CB<JM	1.56878	23	0.000314229	0	0
<BDJW	1.56878	23	0.000314229	0	0
W>RB<JM	1.56878	23	0.000314229	0	0
W<FJTM	1.56878	23	0.000314229	0	0
WLKL	1.56878	23	0.000314229	0	0
<RWT	1.56878	23	0.000314229	0	0
WJQXW	1.56878	23	0.000314229	0	0
>LPJM	1.56878	23	0.000314229	0	0
XDC	1.56878	23	0.000314229	0	0
HJMJM	1.56878	23	0.000314229	0	0
ML>K	1.56878	23	0.000314229	0	0
FR	1.56878	23	0.000314229	0	0
>XRJM	1.56878	23	0.000314229	0	0
JQX	1.54155	20	0.000273243	2	0.00132538
RBJM	1.54155	20	0.000273243	2	0.00132538
HNNJ	1.50058	22	0.000300567	0	0
<MKM	1.50058	22	0.000300567	0	0
R<H	1.50058	22	0.000300567	0	0
BJFR>L	1.50058	22	0.000300567	0	0
WJHWH	1.50058	22	0.000300567	0	0
RBQH	1.50058	22	0.000300567	0	0
HCNJT	1.50058	22	0.000300567	0	0
CQL	1.50058	22	0.000300567	0	0
MMK	1.50058	22	0.000300567	0	0
JCB	1.50058	22	0.000300567	0	0
>RWR	1.50058	22	0.000300567	0	0
WHQRJB	1.50058	22	0.000300567	0	0
WJYW	1.50058	22	0.000300567	0	0
HR<	1.50058	22	0.000300567	0	0
<JR	1.50058	22	0.000300567	0	0
NG<	1.50058	22	0.000300567	0	0
WMT	1.50058	22	0.000300567	0	0
WCMRTM	1.50058	22	0.000300567	0	0
B>R	1.50058	22	0.000300567	0	0
>DWM	1.50058	22	0.000300567	0	0
HW>	1.49465	451	0.00616162	11	0.0072896
M>RY	1.4559	58	0.000792404	4	0.00265076
MTXT	1.43237	21	0.000286905	0	0
>TN	1.43237	21	0.000286905	0	0
WNTTJ	1.43237	21	0.000286905	0	0
>LJKM	1.43237	21	0.000286905	0	0
LQX	1.43237	21	0.000286905	0	0
LKPR	1.43237	21	0.000286905	0	0
YR<T	1.43237	21	0.000286905	0	0
MCZR	1.43237	21	0.000286905	0	0
>BJMLK	1.43237	21	0.000286905	0	0
WBNWT	1.43237	21	0.000286905	0	0
TTNW	1.43237	21	0.000286905	0	0
ZR<K	1.43237	21	0.000286905	0	0
JMWT	1.43237	21	0.000286905	0	0
BXDC	1.43237	21	0.000286905	0	0
TMJM	1.43237	21	0.000286905	0	0
KLJW	1.43237	21	0.000286905	0	0
H>JL	1.43237	21	0.000286905	0	0
WRXY	1.43237	21	0.000286905	0	0
HJ>R	1.43237	21	0.000286905	0	0
JMJM	1.42665	122	0.00166678	2	0.00132538
JD<	1.42354	21	0.000286905	2	0.00132538
JD<TJ	1.42354	21	0.000286905	2	0.00132538
J<QB	1.37007	160	0.00218594	3	0.00198807
HLJLH	1.36416	20	0.000273243	0	0
BJDW	1.36416	20	0.000273243	0	0
MJD	1.36416	20	0.000273243	0	0
L<JNJ	1.36416	20	0.000273243	0	0
HKHNJM	1.36416	20	0.000273243	0	0
>LJH	1.36416	20	0.000273243	0	0
WJLKW	1.36416	20	0.000273243	0	0
PQDJHM	1.36416	20	0.000273243	0	0
KBF	1.36416	20	0.000273243	0	0
H<MJM	1.36416	20	0.000273243	0	0
<RB	1.36416	20	0.000273243	0	0
>BJHM	1.36416	20	0.000273243	0	0
MHR	1.36416	20	0.000273243	0	0
H>PD	1.36416	20	0.000273243	0	0
MPNJK	1.36416	20	0.000273243	0	0
HJRJ<H	1.36416	20	0.000273243	0	0
BNK	1.36416	20	0.000273243	0	0
W>RGMN	1.36416	20	0.000273243	0	0
MT	1.36416	20	0.000273243	0	0
W>TM	1.36416	20	0.000273243	0	0
WJBRK	1.36416	20	0.000273243	0	0
XQT	1.36416	20	0.000273243	0	0
>MH	1.36416	20	0.000273243	0	0
QRX	1.36416	20	0.000273243	0	0
B<T	1.36416	20	0.000273243	0	0
WTQR>	1.36416	20	0.000273243	0	0
MLBD	1.36416	20	0.000273243	0	0
HQHL	1.36416	20	0.000273243	0	0
L>LHJM	1.36416	20	0.000273243	0	0
BKM	1.36416	20	0.000273243	0	0
<FJT	1.36416	20	0.000273243	0	0
LBBK	1.36416	20	0.000273243	0	0
XJJM	1.36416	20	0.000273243	0	0
PQD	1.36416	20	0.000273243	0	0
<MDJ	1.36416	20	0.000273243	0	0
JDJ	1.36416	20	0.000273243	0	0
HDRK	1.36416	20	0.000273243	0	0
CM<WN	1.36416	20	0.000273243	0	0
WJRD	1.36416	20	0.000273243	0	0
>XJKM	1.36416	20	0.000273243	0	0
WJR>W	1.36416	20	0.000273243	0	0
KPJ	1.29595	19	0.000259581	0	0
HCMC	1.29595	19	0.000259581	0	0
H>RN	1.29595	19	0.000259581	0	0
TMJMM	1.29595	19	0.000259581	0	0
MQRB	1.29595	19	0.000259581	0	0
CLCT	1.29595	19	0.000259581	0	0
<LJKM	1.29595	19	0.000259581	0	0
<BDK	1.29595	19	0.000259581	0	0
B<JNJK	1.29595	19	0.000259581	0	0
WXYJ	1.29595	19	0.000259581	0	0
BJDK	1.29595	19	0.000259581	0	0
CBT	1.29595	19	0.000259581	0	0
MCMRT	1.29595	19	0.000259581	0	0
GBWL	1.29595	19	0.000259581	0	0
B<L	1.29595	19	0.000259581	0	0
W>DNJHM	1.29595	19	0.000259581	0	0
<FRNJM	1.29595	19	0.000259581	0	0
ML>KT	1.29595	19	0.000259581	0	0
WJXR	1.29595	19	0.000259581	0	0
HMNXH	1.29595	19	0.000259581	0	0
>BJH	1.29595	19	0.000259581	0	0
XMWR	1.29595	19	0.000259581	0	0
W>XR	1.29595	19	0.000259581	0	0
WNTT	1.29595	19	0.000259581	0	0
WTWL<T	1.29595	19	0.000259581	0	0
WHBJ>	1.29595	19	0.000259581	0	0
>K	1.26449	41	0.000560148	3	0.00198807
R>CJ	1.22774	18	0.000245918	0	0
TMJD	1.22774	18	0.000245918	0	0
LCMR	1.22774	18	0.000245918	0	0
WTHJ	1.22774	18	0.000245918	0	0
W>XRJ	1.22774	18	0.000245918	0	0
BJNJ	1.22774	18	0.000245918	0	0
BQDC	1.22774	18	0.000245918	0	0
JLD	1.22774	18	0.000245918	0	0
HXJH	1.22774	18	0.000245918	0	0
WHQVJR	1.22774	18	0.000245918	0	0
HXCN	1.22774	18	0.000245918	0	0
LJYXQ	1.22774	18	0.000245918	0	0
WJ<N	1.22774	18	0.000245918	0	0
MDBR	1.22774	18	0.000245918	0	0
<BDJK	1.22774	18	0.000245918	0	0
BNWT	1.22774	18	0.000245918	0	0
HGDL	1.22774	18	0.000245918	0	0
SDM	1.22774	18	0.000245918	0	0
W<FRJM	1.22774	18	0.000245918	0	0
>JNNW	1.22774	18	0.000245918	0	0
WNFJ>	1.22774	18	0.000245918	0	0
<JN	1.22774	18	0.000245918	0	0
HKN<NJ	1.22774	18	0.000245918	0	0
WCB<JM	1.22774	18	0.000245918	0	0
NPCK	1.22774	18	0.000245918	0	0
HWLJDW	1.22774	18	0.000245918	0	0
LBLTJ	1.22774	18	0.000245918	0	0
NXLH	1.22774	18	0.000245918	0	0
HJTH	1.22774	18	0.000245918	0	0
>LHJM	1.19693	228	0.00311497	5	0.00331345
>NJ	1.16825	152	0.00207664	8	0.00530152
TWRT	1.15954	17	0.000232256	0	0
>DNJW	1.15954	17	0.000232256	0	0
>WLJ	1.15954	17	0.000232256	0	0
LPNJW	1.15954	17	0.000232256	0	0
XRB	1.15954	17	0.000232256	0	0
HMDBR	1.15954	17	0.000232256	0	0
M<M	1.15954	17	0.000232256	0	0
B<RB	1.15954	17	0.000232256	0	0
BRWK	1.15954	17	0.000232256	0	0
WVHR	1.15954	17	0.000232256	0	0
>LJHM	1.15954	17	0.000232256	0	0
HZHB	1.15954	17	0.000232256	0	0
XJH	1.15954	17	0.000232256	0	0
JKBS	1.15954	17	0.000232256	0	0
W>MH	1.15954	17	0.000232256	0	0
L<BD	1.15954	17	0.000232256	0	0
JC	1.15954	17	0.000232256	0	0
LR>WT	1.15954	17	0.000232256	0	0
ML>	1.15954	17	0.000232256	0	0
WM>T	1.15954	17	0.000232256	0	0
GWJM	1.15954	17	0.000232256	0	0
DMW	1.15954	17	0.000232256	0	0
<BDJM	1.15954	17	0.000232256	0	0
HCBT	1.15954	17	0.000232256	0	0
HTMJD	1.15954	17	0.000232256	0	0
HL>	1.15954	17	0.000232256	0	0
VB<T	1.15954	17	0.000232256	0	0
LBW	1.15954	17	0.000232256	0	0
GR	1.15954	17	0.000232256	0	0
LPNJKM	1.15954	17	0.000232256	0	0
CTJM	1.15954	17	0.000232256	0	0
ML>JM	1.15954	17	0.000232256	0	0
>MWT	1.15954	17	0.000232256	0	0
<MD	1.15954	17	0.000232256	0	0
HCLXN	1.15954	17	0.000232256	0	0
MQNH	1.15954	17	0.000232256	0	0
BC<RJK	1.15954	17	0.000232256	0	0
BBJT	1.11652	24	0.000327891	2	0.00132538
XJ	1.11652	24	0.000327891	2	0.00132538
>M	1.10017	188	0.00256848	4	0.00265076
MQR>	1.09133	16	0.000218594	0	0
WJGD	1.09133	16	0.000218594	0	0
JQWM	1.09133	16	0.000218594	0	0
>JBJK	1.09133	16	0.000218594	0	0
PRJM	1.09133	16	0.000218594	0	0
JDBR	1.09133	16	0.000218594	0	0
BCM	1.09133	16	0.000218594	0	0
HBFR	1.09133	16	0.000218594	0	0
LYB>TM	1.09133	16	0.000218594	0	0
WM>H	1.09133	16	0.000218594	0	0
C<R	1.09133	16	0.000218594	0	0
LF>T	1.09133	16	0.000218594	0	0
CNTW	1.09133	16	0.000218594	0	0
CKM	1.09133	16	0.000218594	0	0
QJN	1.09133	16	0.000218594	0	0
MXNH	1.09133	16	0.000218594	0	0
TNWPH	1.09133	16	0.000218594	0	0
HQRC	1.09133	16	0.000218594	0	0
B>MH	1.09133	16	0.000218594	0	0
WCXV	1.09133	16	0.000218594	0	0
HMCXH	1.09133	16	0.000218594	0	0
B>XD	1.09133	16	0.000218594	0	0
HQVN	1.09133	16	0.000218594	0	0
NWN	1.09133	16	0.000218594	0	0
WNKRTH	1.09133	16	0.000218594	0	0
>BN	1.09133	16	0.000218594	0	0
JHWC<	1.09133	16	0.000218594	0	0
JF>	1.09133	16	0.000218594	0	0
JR>H	1.09133	16	0.000218594	0	0
<BDH	1.09133	16	0.000218594	0	0
BQWL	1.09133	16	0.000218594	0	0
WNTNW	1.09133	16	0.000218594	0	0
JMY>	1.09133	16	0.000218594	0	0
LHJWT	1.09133	16	0.000218594	0	0
WZH	1.09133	16	0.000218594	0	0
FPT	1.09133	16	0.000218594	0	0
JCLM	1.09133	16	0.000218594	0	0
H<Y	1.09133	16	0.000218594	0	0
T>MR	1.09133	16	0.000218594	0	0
WDBC	1.09133	16	0.000218594	0	0
BNJMN	1.09133	16	0.000218594	0	0
HBRJT	1.09133	16	0.000218594	0	0
MHM	1.02777	25	0.000341553	2	0.00132538
>Z	1.02312	15	0.000204932	0	0
LLWJM	1.02312	15	0.000204932	0	0
R>W	1.02312	15	0.000204932	0	0
MCKN	1.02312	15	0.000204932	0	0
LMNXH	1.02312	15	0.000204932	0	0
WM>TJM	1.02312	15	0.000204932	0	0
NDR	1.02312	15	0.000204932	0	0
JY>W	1.02312	15	0.000204932	0	0
MLPNJ	1.02312	15	0.000204932	0	0
M>H	1.02312	15	0.000204932	0	0
WLBNJW	1.02312	15	0.000204932	0	0
>DNJM	1.02312	15	0.000204932	0	0
HXQJM	1.02312	15	0.000204932	0	0
B<BWR	1.02312	15	0.000204932	0	0
MDJN	1.02312	15	0.000204932	0	0
WJV	1.02312	15	0.000204932	0	0
MWL	1.02312	15	0.000204932	0	0
JD<T	1.02312	15	0.000204932	0	0
H<WR	1.02312	15	0.000204932	0	0
NPTLJ	1.02312	15	0.000204932	0	0
B>ZNJ	1.02312	15	0.000204932	0	0
LXT	1.02312	15	0.000204932	0	0
CNT	1.02312	15	0.000204932	0	0
TGLH	1.02312	15	0.000204932	0	0
PH	1.02312	15	0.000204932	0	0
NXLTW	1.02312	15	0.000204932	0	0
HBCN	1.02312	15	0.000204932	0	0
BTWKM	1.02312	15	0.000204932	0	0
TRWMT	1.02312	15	0.000204932	0	0
HKSP	1.02312	15	0.000204932	0	0
W>KLT	1.02312	15	0.000204932	0	0
>MN	1.02312	15	0.000204932	0	0
TCMRW	1.02312	15	0.000204932	0	0
>BTJK	1.02312	15	0.000204932	0	0
LLKT	1.02312	15	0.000204932	0	0
WJCTXW	1.02312	15	0.000204932	0	0
ZBT	1.02312	15	0.000204932	0	0
W<FW	1.02312	15	0.000204932	0	0
WCB<	1.02312	15	0.000204932	0	0
NXL	1.02312	15	0.000204932	0	0
FH	1.02312	15	0.000204932	0	0
HCMR	1.02312	15	0.000204932	0	0
<JNJK	1.02312	15	0.000204932	0	0
PFH	1.02312	15	0.000204932	0	0
HR<B	1.02312	15	0.000204932	0	0
TCM<	1.02312	15	0.000204932	0	0
>XRJK	1.02312	15	0.000204932	0	0
>RM	1.02312	15	0.000204932	0	0
XG	1.02312	15	0.000204932	0	0
TF>	0.954912	14	0.00019127	0	0
JWCB	0.954912	14	0.00019127	0	0
ZR	0.954912	14	0.00019127	0	0
BQRBK	0.954912	14	0.00019127	0	0
FDH	0.954912	14	0.00019127	0	0
<LJNW	0.954912	14	0.00019127	0	0
JXDW	0.954912	14	0.00019127	0	0
LPJ	0.954912	14	0.00019127	0	0
HHJN	0.954912	14	0.00019127	0	0
WKBS	0.954912	14	0.00019127	0	0
<RJ	0.954912	14	0.00019127	0	0
WJY>W	0.954912	14	0.00019127	0	0
HRYX	0.954912	14	0.00019127	0	0
ML>H	0.954912	14	0.00019127	0	0
TDBR	0.954912	14	0.00019127	0	0
JS<W	0.954912	14	0.00019127	0	0
HBJ>W	0.954912	14	0.00019127	0	0
>RYW	0.954912	14	0.00019127	0	0
CCH	0.954912	14	0.00019127	0	0
LRJX	0.954912	14	0.00019127	0	0
HQDCJM	0.954912	14	0.00019127	0	0
>XRJHM	0.954912	14	0.00019127	0	0
>RK	0.954912	14	0.00019127	0	0
HMNRH	0.954912	14	0.00019127	0	0
<MH	0.954912	14	0.00019127	0	0
<BRJM	0.954912	14	0.00019127	0	0
H<BRJM	0.954912	14	0.00019127	0	0
WHJJT	0.954912	14	0.00019127	0	0
<BDJ	0.954912	14	0.00019127	0	0
JF#KR	0.954912	14	0.00019127	0	0
>JBJKM	0.954912	14	0.00019127	0	0
MQYH	0.954912	14	0.00019127	0	0
BQRB	0.954912	14	0.00019127	0	0
JDJHM	0.954912	14	0.00019127	0	0
WJ<LW	0.954912	14	0.00019127	0	0
>WKL	0.954912	14	0.00019127	0	0
TR>H	0.954912	14	0.00019127	0	0
LMJNHW	0.954912	14	0.00019127	0	0
>BNJM	0.954912	14	0.00019127	0	0
<FB	0.954912	14	0.00019127	0	0
WFMT	0.954912	14	0.00019127	0	0
WCCJM	0.954912	14	0.00019127	0	0
MWM	0.954912	14	0.00019127	0	0
MXR	0.954912	14	0.00019127	0	0
JXNW	0.954912	14	0.00019127	0	0
JCKB	0.954912	14	0.00019127	0	0
>LHJK	0.938771	252	0.00344286	6	0.00397614
<BDW	0.886704	13	0.000177608	0	0
HMYWT	0.886704	13	0.000177608	0	0
JCM<>L	0.886704	13	0.000177608	0	0
<FJTJ	0.886704	13	0.000177608	0	0
B>DM	0.886704	13	0.000177608	0	0
LYB>	0.886704	13	0.000177608	0	0
BLJLH	0.886704	13	0.000177608	0	0
WTR>	0.886704	13	0.000177608	0	0
WLPNJ	0.886704	13	0.000177608	0	0
G>L	0.886704	13	0.000177608	0	0
WLZBX	0.886704	13	0.000177608	0	0
L>KL	0.886704	13	0.000177608	0	0
BGD	0.886704	13	0.000177608	0	0
HGL<D	0.886704	13	0.000177608	0	0
JRD	0.886704	13	0.000177608	0	0
CKB	0.886704	13	0.000177608	0	0
WPQDJHM	0.886704	13	0.000177608	0	0
WNSLX	0.886704	13	0.000177608	0	0
BNH	0.886704	13	0.000177608	0	0
QDMH	0.886704	13	0.000177608	0	0
LMCH	0.886704	13	0.000177608	0	0
ZBWLN	0.886704	13	0.000177608	0	0
BRK	0.886704	13	0.000177608	0	0
HMYWH	0.886704	13	0.000177608	0	0
TBW>	0.886704	13	0.000177608	0	0
TXTJW	0.886704	13	0.000177608	0	0
LCBT	0.886704	13	0.000177608	0	0
B<YM	0.886704	13	0.000177608	0	0
WMCH	0.886704	13	0.000177608	0	0
L>BTJK	0.886704	13	0.000177608	0	0
>RWN	0.886704	13	0.000177608	0	0
CCT	0.886704	13	0.000177608	0	0
GDLH	0.886704	13	0.000177608	0	0
MYWH	0.886704	13	0.000177608	0	0
SJXN	0.886704	13	0.000177608	0	0
SWP	0.886704	13	0.000177608	0	0
KDBR	0.886704	13	0.000177608	0	0
W>KLTM	0.886704	13	0.000177608	0	0
<MNW	0.886704	13	0.000177608	0	0
MDM	0.886704	13	0.000177608	0	0
PNJM	0.886704	13	0.000177608	0	0
QDWC	0.886704	13	0.000177608	0	0
Q<RT	0.886704	13	0.000177608	0	0
H>CM	0.886704	13	0.000177608	0	0
WHZH	0.886704	13	0.000177608	0	0
PQWDJ	0.886704	13	0.000177608	0	0
W>KL	0.886704	13	0.000177608	0	0
HKLJT	0.886704	13	0.000177608	0	0
WZ>T	0.886704	13	0.000177608	0	0
XT	0.886704	13	0.000177608	0	0
LBNH	0.886704	13	0.000177608	0	0
WMNXTM	0.886704	13	0.000177608	0	0
>MRTJ	0.886704	13	0.000177608	0	0
WNSKJHM	0.886704	13	0.000177608	0	0
HPSX	0.886704	13	0.000177608	0	0
XV>TM	0.886704	13	0.000177608	0	0
MSK	0.886704	13	0.000177608	0	0
B<BR	0.886704	13	0.000177608	0	0
R<K	0.886704	13	0.000177608	0	0
HCMJNJ	0.886704	13	0.000177608	0	0
H<BD	0.886704	13	0.000177608	0	0
BJWM	0.859498	138	0.00188537	7	0.00463883
QXW	0.818496	12	0.000163946	0	0
BNJK	0.818496	12	0.000163946	0	0
JJN	0.818496	12	0.000163946	0	0
XLQ	0.818496	12	0.000163946	0	0
>LHJW	0.818496	12	0.000163946	0	0
>JCH	0.818496	12	0.000163946	0	0
>MK	0.818496	12	0.000163946	0	0
W>MRW	0.818496	12	0.000163946	0	0
MKM	0.818496	12	0.000163946	0	0
WF<JR	0.818496	12	0.000163946	0	0
CLWM	0.818496	12	0.000163946	0	0
MQRBK	0.818496	12	0.000163946	0	0
QWM	0.818496	12	0.000163946	0	0
HMVHR	0.818496	12	0.000163946	0	0
WYB>W	0.818496	12	0.000163946	0	0
WJQRB	0.818496	12	0.000163946	0	0
MBNJ	0.818496	12	0.000163946	0	0
WHQRBTM	0.818496	12	0.000163946	0	0
GRH	0.818496	12	0.000163946	0	0
L>DNJ	0.818496	12	0.000163946	0	0
NXWR	0.818496	12	0.000163946	0	0
TWLDTM	0.818496	12	0.000163946	0	0
HCMN	0.818496	12	0.000163946	0	0
HPQDJM	0.818496	12	0.000163946	0	0
HJLD	0.818496	12	0.000163946	0	0
NZRW	0.818496	12	0.000163946	0	0
MR>H	0.818496	12	0.000163946	0	0
KMCPV	0.818496	12	0.000163946	0	0
MY>	0.818496	12	0.000163946	0	0
HKBD	0.818496	12	0.000163946	0	0
PSX	0.818496	12	0.000163946	0	0
W>LHJ	0.818496	12	0.000163946	0	0
HB>R	0.818496	12	0.000163946	0	0
WTQX	0.818496	12	0.000163946	0	0
<PR	0.818496	12	0.000163946	0	0
WCTJ	0.818496	12	0.000163946	0	0
JRXW	0.818496	12	0.000163946	0	0
WCMRW	0.818496	12	0.000163946	0	0
CLMJM	0.818496	12	0.000163946	0	0
TQXW	0.818496	12	0.000163946	0	0
JRJ<T	0.818496	12	0.000163946	0	0
WB>	0.818496	12	0.000163946	0	0
WJPL	0.818496	12	0.000163946	0	0
LBDW	0.818496	12	0.000163946	0	0
H>L	0.818496	12	0.000163946	0	0
<JRW	0.818496	12	0.000163946	0	0
HHM	0.818496	12	0.000163946	0	0
JG>L	0.818496	12	0.000163946	0	0
XMY	0.818496	12	0.000163946	0	0
NPCTJKM	0.818496	12	0.000163946	0	0
H<WP	0.818496	12	0.000163946	0	0
MZRQ	0.818496	12	0.000163946	0	0
XLWM	0.818496	12	0.000163946	0	0
JQR>	0.818496	12	0.000163946	0	0
W>CH	0.818496	12	0.000163946	0	0
TJR>W	0.818496	12	0.000163946	0	0
HNTQ	0.818496	12	0.000163946	0	0
MQDC	0.818496	12	0.000163946	0	0
W>JL	0.818496	12	0.000163946	0	0
HXTJ	0.818496	12	0.000163946	0	0
MRJM	0.818496	12	0.000163946	0	0
CM<TJ	0.818496	12	0.000163946	0	0
T<BD	0.818496	12	0.000163946	0	0
WJSP	0.818496	12	0.000163946	0	0
>LJNW	0.818496	12	0.000163946	0	0
CDJ	0.818496	12	0.000163946	0	0
>DMTK	0.818496	12	0.000163946	0	0
<RKK	0.818496	12	0.000163946	0	0
LMLXMH	0.818496	12	0.000163946	0	0
HLW>	0.818496	12	0.000163946	0	0
LKW	0.818496	12	0.000163946	0	0
CBV	0.818496	12	0.000163946	0	0
MCQLH	0.818496	12	0.000163946	0	0
XZQH	0.818496	12	0.000163946	0	0
TJR>	0.818496	12	0.000163946	0	0
<D	0.815184	280	0.0038254	7	0.00463883
ZBX	0.7954	28	0.00038254	2	0.00132538
<LJ	0.7954	28	0.00038254	2	0.00132538
LH	0.774974	49	0.000669445	3	0.00198807
WLGR	0.750288	11	0.000150283	0	0
CWQ	0.750288	11	0.000150283	0	0
L>XJW	0.750288	11	0.000150283	0	0
CMT	0.750288	11	0.000150283	0	0
Y>NK	0.750288	11	0.000150283	0	0
CMNH	0.750288	11	0.000150283	0	0
WNF>	0.750288	11	0.000150283	0	0
JR>	0.750288	11	0.000150283	0	0
H<RBJM	0.750288	11	0.000150283	0	0
WSMK	0.750288	11	0.000150283	0	0
MMXRT	0.750288	11	0.000150283	0	0
WBBHMH	0.750288	11	0.000150283	0	0
TRWMH	0.750288	11	0.000150283	0	0
GRCWN	0.750288	11	0.000150283	0	0
>WTK	0.750288	11	0.000150283	0	0
H>BNJM	0.750288	11	0.000150283	0	0
C<RJK	0.750288	11	0.000150283	0	0
WJXZQ	0.750288	11	0.000150283	0	0
MCLX	0.750288	11	0.000150283	0	0
WBNJK	0.750288	11	0.000150283	0	0
MRRJ	0.750288	11	0.000150283	0	0
WJ>SP	0.750288	11	0.000150283	0	0
NPCJ	0.750288	11	0.000150283	0	0
XNWK	0.750288	11	0.000150283	0	0
NQBH	0.750288	11	0.000150283	0	0
LMJNH	0.750288	11	0.000150283	0	0
WJ>KL	0.750288	11	0.000150283	0	0
LGWJ	0.750288	11	0.000150283	0	0
WJTNW	0.750288	11	0.000150283	0	0
MKH	0.750288	11	0.000150283	0	0
TWKL	0.750288	11	0.000150283	0	0
HBDJM	0.750288	11	0.000150283	0	0
HCRY	0.750288	11	0.000150283	0	0
HHLK	0.750288	11	0.000150283	0	0
<NH	0.750288	11	0.000150283	0	0
R>CJT	0.750288	11	0.000150283	0	0
XTN	0.750288	11	0.000150283	0	0
BJMJM	0.750288	11	0.000150283	0	0
QHT	0.750288	11	0.000150283	0	0
JCM<W	0.750288	11	0.000150283	0	0
LMCKN	0.750288	11	0.000150283	0	0
<JNJW	0.750288	11	0.000150283	0	0
LDRTM	0.750288	11	0.000150283	0	0
TW<BT	0.750288	11	0.000150283	0	0
>BJNW	0.750288	11	0.000150283	0	0
MYWTJW	0.750288	11	0.000150283	0	0
BTW	0.750288	11	0.000150283	0	0
WLJ<QB	0.750288	11	0.000150283	0	0
BBNJ	0.750288	11	0.000150283	0	0
WBQR	0.750288	11	0.000150283	0	0
>XRJW	0.750288	11	0.000150283	0	0
WKN	0.750288	11	0.000150283	0	0
HLXT	0.750288	11	0.000150283	0	0
LMWT	0.750288	11	0.000150283	0	0
WXJ	0.750288	11	0.000150283	0	0
<MLQ	0.750288	11	0.000150283	0	0
KHN	0.750288	11	0.000150283	0	0
BDJW	0.750288	11	0.000150283	0	0
JB>W	0.750288	11	0.000150283	0	0
<RJM	0.750288	11	0.000150283	0	0
KRT	0.750288	11	0.000150283	0	0
CBTWN	0.750288	11	0.000150283	0	0
BCGGH	0.750288	11	0.000150283	0	0
NCB<TJ	0.750288	11	0.000150283	0	0
NPCH	0.750288	11	0.000150283	0	0
<TDJM	0.750288	11	0.000150283	0	0
JRK	0.750288	11	0.000150283	0	0
JMJ	0.725497	50	0.000683107	3	0.00198807
HNH	0.714347	100	0.00136621	2	0.00132538
HCMJM	0.693337	73	0.000997336	4	0.00265076
WJ<MD	0.68208	10	0.000136621	0	0
JHJ	0.68208	10	0.000136621	0	0
WJCTXWW	0.68208	10	0.000136621	0	0
B<JNJW	0.68208	10	0.000136621	0	0
JG<	0.68208	10	0.000136621	0	0
XCB	0.68208	10	0.000136621	0	0
WH>RY	0.68208	10	0.000136621	0	0
TQRJB	0.68208	10	0.000136621	0	0
>CTK	0.68208	10	0.000136621	0	0
QYWT	0.68208	10	0.000136621	0	0
BDM	0.68208	10	0.000136621	0	0
HR<H	0.68208	10	0.000136621	0	0
TLK	0.68208	10	0.000136621	0	0
LCRT	0.68208	10	0.000136621	0	0
<Z	0.68208	10	0.000136621	0	0
XV>TW	0.68208	10	0.000136621	0	0
JBRKK	0.68208	10	0.000136621	0	0
S	0.68208	10	0.000136621	0	0
M<FR	0.68208	10	0.000136621	0	0
WHJ>	0.68208	10	0.000136621	0	0
>WT	0.68208	10	0.000136621	0	0
BLTJ	0.68208	10	0.000136621	0	0
TPDH	0.68208	10	0.000136621	0	0
WJ<QB	0.68208	10	0.000136621	0	0
MBNWT	0.68208	10	0.000136621	0	0
CBW	0.68208	10	0.000136621	0	0
LKH	0.68208	10	0.000136621	0	0
>LWPJ	0.68208	10	0.000136621	0	0
FM	0.68208	10	0.000136621	0	0
J<FW	0.68208	10	0.000136621	0	0
BRKT	0.68208	10	0.000136621	0	0
BJTH	0.68208	10	0.000136621	0	0
YDQ	0.68208	10	0.000136621	0	0
>BD	0.68208	10	0.000136621	0	0
