PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
BKRK	1.61079	3	4.09864e-05	0	0
WBPRCJW	1.61079	3	4.09864e-05	0	0
R>CJM	1.61079	3	4.09864e-05	0	0
WJV<	1.61079	3	4.09864e-05	0	0
TV<	1.61079	3	4.09864e-05	0	0
WMCMNH	1.61079	3	4.09864e-05	0	0
>JNNJ	1.61079	3	4.09864e-05	0	0
DMJ	1.61079	3	4.09864e-05	0	0
BCMJ	1.61079	3	4.09864e-05	0	0
LMQMW	1.61079	3	4.09864e-05	0	0
LYXQ	1.61079	3	4.09864e-05	0	0
JXRM	1.61079	3	4.09864e-05	0	0
MM>RT	1.61079	3	4.09864e-05	0	0
WXWR	1.61079	3	4.09864e-05	0	0
BTWLJM	1.61079	3	4.09864e-05	0	0
LGBWL	1.61079	3	4.09864e-05	0	0
MCPXTW	1.61079	3	4.09864e-05	0	0
DJCN	1.61079	3	4.09864e-05	0	0
WZRX	1.61079	3	4.09864e-05	0	0
W<MDJW	1.61079	3	4.09864e-05	0	0
MXYJT	1.61079	3	4.09864e-05	0	0
JCN	1.61079	3	4.09864e-05	0	0
HMCQWP	1.61079	3	4.09864e-05	0	0
HNJ>	1.61079	3	4.09864e-05	0	0
KGR	1.61079	3	4.09864e-05	0	0
LRBQH	1.61079	3	4.09864e-05	0	0
HFRD	1.61079	3	4.09864e-05	0	0
M<LT	1.61079	3	4.09864e-05	0	0
SJXWN	1.61079	3	4.09864e-05	0	0
<YRT	1.61079	3	4.09864e-05	0	0
TFRPWN	1.61079	3	4.09864e-05	0	0
WJGRC	1.61079	3	4.09864e-05	0	0
WTQ<TM	1.61079	3	4.09864e-05	0	0
TMRJM	1.61079	3	4.09864e-05	0	0
>CXJT	1.61079	3	4.09864e-05	0	0
>XJSMK	1.61079	3	4.09864e-05	0	0
>RZ	1.61079	3	4.09864e-05	0	0
WJF#KR	1.61079	3	4.09864e-05	0	0
WPQDT	1.61079	3	4.09864e-05	0	0
CPVJM	1.61079	3	4.09864e-05	0	0
JTQ<W	1.61079	3	4.09864e-05	0	0
HB>H	1.61079	3	4.09864e-05	0	0
>HLJ>B	1.61079	3	4.09864e-05	0	0
JKLH	1.61079	3	4.09864e-05	0	0
<RL	1.61079	3	4.09864e-05	0	0
TBW>TK	1.61079	3	4.09864e-05	0	0
W>TN	1.61079	3	4.09864e-05	0	0
HMXNWT	1.61079	3	4.09864e-05	0	0
QRBNH	1.61079	3	4.09864e-05	0	0
WFRH	1.61079	3	4.09864e-05	0	0
GRN	1.61079	3	4.09864e-05	0	0
HLKT	1.61079	3	4.09864e-05	0	0
WLTP>RT	1.61079	3	4.09864e-05	0	0
<FJRT	1.61079	3	4.09864e-05	0	0
LPL>	1.61079	3	4.09864e-05	0	0
H>JPH	1.61079	3	4.09864e-05	0	0
>PRTH	1.61079	3	4.09864e-05	0	0
WJ>SR	1.61079	3	4.09864e-05	0	0
WNYBT	1.61079	3	4.09864e-05	0	0
HWYJ>NW	1.61079	3	4.09864e-05	0	0
>CDT	1.61079	3	4.09864e-05	0	0
TCXJT	1.61079	3	4.09864e-05	0	0
TM<JV	1.61079	3	4.09864e-05	0	0
W>BNJ	1.61079	3	4.09864e-05	0	0
WH>LMNH	1.61079	3	4.09864e-05	0	0
W<BDJM	1.61079	3	4.09864e-05	0	0
MWLDTJ	1.61079	3	4.09864e-05	0	0
JPL>	1.61079	3	4.09864e-05	0	0
TLDWT	1.61079	3	4.09864e-05	0	0
KKM	1.61079	3	4.09864e-05	0	0
HMWL	1.61079	3	4.09864e-05	0	0
HNVWJH	1.61079	3	4.09864e-05	0	0
JNJX	1.61079	3	4.09864e-05	0	0
M>XJK	1.61079	3	4.09864e-05	0	0
RDP	1.61079	3	4.09864e-05	0	0
TKLH	1.61079	3	4.09864e-05	0	0
HMVT	1.61079	3	4.09864e-05	0	0
B<WD	1.61079	3	4.09864e-05	0	0
KTMWL	1.61079	3	4.09864e-05	0	0
BRKBW	1.61079	3	4.09864e-05	0	0
WF<RH	1.61079	3	4.09864e-05	0	0
>SNT	1.61079	3	4.09864e-05	0	0
>DRC	1.61079	3	4.09864e-05	0	0
BXZQ	1.61079	3	4.09864e-05	0	0
WJSRW	1.61079	3	4.09864e-05	0	0
HM<FR	1.61079	3	4.09864e-05	0	0
H<BRJ	1.61079	3	4.09864e-05	0	0
XQTJW	1.61079	3	4.09864e-05	0	0
HR<JM	1.61079	3	4.09864e-05	0	0
WJC	1.61079	3	4.09864e-05	0	0
RB<	1.61079	3	4.09864e-05	0	0
J<QN	1.61079	3	4.09864e-05	0	0
JWLD	1.61079	3	4.09864e-05	0	0
MBQC	1.61079	3	4.09864e-05	0	0
WQN>	1.61079	3	4.09864e-05	0	0
JLJD	1.61079	3	4.09864e-05	0	0
WPR	1.61079	3	4.09864e-05	0	0
MCBYT	1.61079	3	4.09864e-05	0	0
NQX	1.61079	3	4.09864e-05	0	0
T<LH	1.61079	3	4.09864e-05	0	0
>PH	1.61079	3	4.09864e-05	0	0
HMR>H	1.61079	3	4.09864e-05	0	0
W>D<H	1.61079	3	4.09864e-05	0	0
<FWT	1.61079	3	4.09864e-05	0	0
F<RW	1.61079	3	4.09864e-05	0	0
MBNJW	1.61079	3	4.09864e-05	0	0
LMJLDT	1.61079	3	4.09864e-05	0	0
TRBH	1.61079	3	4.09864e-05	0	0
BNGB	1.61079	3	4.09864e-05	0	0
W>MY	1.61079	3	4.09864e-05	0	0
HRXQ	1.61079	3	4.09864e-05	0	0
LM>KL	1.61079	3	4.09864e-05	0	0
TQR>W	1.61079	3	4.09864e-05	0	0
WBK	1.61079	3	4.09864e-05	0	0
WH<MDT	1.61079	3	4.09864e-05	0	0
JG>LNW	1.61079	3	4.09864e-05	0	0
M>JL	1.61079	3	4.09864e-05	0	0
HNNW	1.61079	3	4.09864e-05	0	0
HWYJ>W	1.61079	3	4.09864e-05	0	0
TCLXNW	1.61079	3	4.09864e-05	0	0
W>QR>	1.61079	3	4.09864e-05	0	0
M<MW	1.61079	3	4.09864e-05	0	0
WBT	1.61079	3	4.09864e-05	0	0
CLH	1.61079	3	4.09864e-05	0	0
JDJH	1.61079	3	4.09864e-05	0	0
MQR>J	1.61079	3	4.09864e-05	0	0
JPRY	1.61079	3	4.09864e-05	0	0
ZKWRK	1.61079	3	4.09864e-05	0	0
W<LH	1.61079	3	4.09864e-05	0	0
TGR<W	1.61079	3	4.09864e-05	0	0
W>DNJ	1.61079	3	4.09864e-05	0	0
HBNJM	1.61079	3	4.09864e-05	0	0
HMDJNJT	1.61079	3	4.09864e-05	0	0
QBH	1.61079	3	4.09864e-05	0	0
WJLNW	1.61079	3	4.09864e-05	0	0
WNCB	1.61079	3	4.09864e-05	0	0
GDWLH	1.61079	3	4.09864e-05	0	0
HCMVH	1.61079	3	4.09864e-05	0	0
WHJMJM	1.61079	3	4.09864e-05	0	0
LDGLJHM	1.61079	3	4.09864e-05	0	0
WRQJQ	1.61079	3	4.09864e-05	0	0
WLXCN	1.61079	3	4.09864e-05	0	0
WNKRTW	1.61079	3	4.09864e-05	0	0
BMKSH	1.61079	3	4.09864e-05	0	0
WLQVRT	1.61079	3	4.09864e-05	0	0
HMXNT	1.61079	3	4.09864e-05	0	0
BCBTK	1.61079	3	4.09864e-05	0	0
WGMLJM	1.61079	3	4.09864e-05	0	0
BYHRJM	1.61079	3	4.09864e-05	0	0
WHJTWM	1.61079	3	4.09864e-05	0	0
WNS	1.61079	3	4.09864e-05	0	0
GNB	1.61079	3	4.09864e-05	0	0
WNFJ>J	1.61079	3	4.09864e-05	0	0
WMKRW	1.61079	3	4.09864e-05	0	0
NJXWX	1.61079	3	4.09864e-05	0	0
WTNX	1.61079	3	4.09864e-05	0	0
JBMTW	1.61079	3	4.09864e-05	0	0
WBJTK	1.61079	3	4.09864e-05	0	0
MCMRTJ	1.61079	3	4.09864e-05	0	0
XQJM	1.61079	3	4.09864e-05	0	0
KHNH	1.61079	3	4.09864e-05	0	0
Y>W	1.61079	3	4.09864e-05	0	0
W>JTMR	1.61079	3	4.09864e-05	0	0
H<BRJT	1.61079	3	4.09864e-05	0	0
B>CR	1.61079	3	4.09864e-05	0	0
NQR>	1.61079	3	4.09864e-05	0	0
LR<HW	1.61079	3	4.09864e-05	0	0
BNTJH	1.61079	3	4.09864e-05	0	0
TNWR	1.61079	3	4.09864e-05	0	0
JWBB	1.61079	3	4.09864e-05	0	0
HCBJ	1.61079	3	4.09864e-05	0	0
MNRT	1.61079	3	4.09864e-05	0	0
WZR<TM	1.61079	3	4.09864e-05	0	0
BXKMH	1.61079	3	4.09864e-05	0	0
WJRDP	1.61079	3	4.09864e-05	0	0
YWRJCDJ	1.61079	3	4.09864e-05	0	0
WRXYT	1.61079	3	4.09864e-05	0	0
HTWL<T	1.61079	3	4.09864e-05	0	0
WJCLK	1.61079	3	4.09864e-05	0	0
BXLB	1.61079	3	4.09864e-05	0	0
B<FWR	1.61079	3	4.09864e-05	0	0
ZRX	1.61079	3	4.09864e-05	0	0
T>SP	1.61079	3	4.09864e-05	0	0
BRQJ<	1.61079	3	4.09864e-05	0	0
CWBW	1.61079	3	4.09864e-05	0	0
LBZ	1.61079	3	4.09864e-05	0	0
B>RWN	1.61079	3	4.09864e-05	0	0
TLWNW	1.61079	3	4.09864e-05	0	0
BMW<DW	1.61079	3	4.09864e-05	0	0
JCK	1.61079	3	4.09864e-05	0	0
CS<	1.61079	3	4.09864e-05	0	0
WJXGR	1.61079	3	4.09864e-05	0	0
TJMN	1.61079	3	4.09864e-05	0	0
JRJMW	1.61079	3	4.09864e-05	0	0
KBFT	1.61079	3	4.09864e-05	0	0
HXMRJM	1.61079	3	4.09864e-05	0	0
WJWM	1.61079	3	4.09864e-05	0	0
TVH	1.61079	3	4.09864e-05	0	0
PRXH	1.61079	3	4.09864e-05	0	0
CBTTJH	1.61079	3	4.09864e-05	0	0
TMN<	1.61079	3	4.09864e-05	0	0
JMWK	1.61079	3	4.09864e-05	0	0
LZKRWN	1.61079	3	4.09864e-05	0	0
Y>	1.61079	3	4.09864e-05	0	0
JSLX	1.61079	3	4.09864e-05	0	0
LNS	1.61079	3	4.09864e-05	0	0
MQNHM	1.61079	3	4.09864e-05	0	0
HNMY>	1.61079	3	4.09864e-05	0	0
WLBRK	1.61079	3	4.09864e-05	0	0
HPNJM	1.61079	3	4.09864e-05	0	0
LBDM	1.61079	3	4.09864e-05	0	0
BGCTM	1.61079	3	4.09864e-05	0	0
NHPK	1.61079	3	4.09864e-05	0	0
R>CNJM	1.61079	3	4.09864e-05	0	0
TXJWN	1.61079	3	4.09864e-05	0	0
WBXDC	1.61079	3	4.09864e-05	0	0
XLH	1.61079	3	4.09864e-05	0	0
XLWT	1.61079	3	4.09864e-05	0	0
WFB<	1.61079	3	4.09864e-05	0	0
MMLKTW	1.61079	3	4.09864e-05	0	0
HJD	1.61079	3	4.09864e-05	0	0
MQNJHM	1.61079	3	4.09864e-05	0	0
BB>M	1.61079	3	4.09864e-05	0	0
HMZWZT	1.61079	3	4.09864e-05	0	0
MTNH	1.61079	3	4.09864e-05	0	0
RGLJHM	1.61079	3	4.09864e-05	0	0
%bookname	1.61079	3	4.09864e-05	0	0
MJMJK	1.61079	3	4.09864e-05	0	0
<LTK	1.61079	3	4.09864e-05	0	0
BPDN	1.61079	3	4.09864e-05	0	0
FPH	1.61079	3	4.09864e-05	0	0
WJRXY	1.61079	3	4.09864e-05	0	0
WTQM	1.61079	3	4.09864e-05	0	0
JTNW	1.61079	3	4.09864e-05	0	0
W>MTW	1.61079	3	4.09864e-05	0	0
WTQBR	1.61079	3	4.09864e-05	0	0
HN<RJM	1.61079	3	4.09864e-05	0	0
WCXVW	1.61079	3	4.09864e-05	0	0
WXBRT	1.61079	3	4.09864e-05	0	0
MPRJS	1.61079	3	4.09864e-05	0	0
WMNXH	1.61079	3	4.09864e-05	0	0
T<BJRW	1.61079	3	4.09864e-05	0	0
JLJDJ	1.61079	3	4.09864e-05	0	0
>RG	1.61079	3	4.09864e-05	0	0
BCXJN	1.61079	3	4.09864e-05	0	0
YWJTM	1.61079	3	4.09864e-05	0	0
ZB	1.61079	3	4.09864e-05	0	0
KMR>H	1.61079	3	4.09864e-05	0	0
BSKT	1.61079	3	4.09864e-05	0	0
SBJBTJHM	1.61079	3	4.09864e-05	0	0
BSDM	1.61079	3	4.09864e-05	0	0
M<JL	1.61079	3	4.09864e-05	0	0
NPCT	1.61079	3	4.09864e-05	0	0
WJHWDH	1.61079	3	4.09864e-05	0	0
WLCMRJ	1.61079	3	4.09864e-05	0	0
WMLBD	1.61079	3	4.09864e-05	0	0
M<FRTJKM	1.61079	3	4.09864e-05	0	0
B>RT	1.61079	3	4.09864e-05	0	0
TMWNT	1.61079	3	4.09864e-05	0	0
TWTJRW	1.61079	3	4.09864e-05	0	0
WDRCT	1.61079	3	4.09864e-05	0	0
LMXR	1.61079	3	4.09864e-05	0	0
LDRK	1.61079	3	4.09864e-05	0	0
CBTT	1.61079	3	4.09864e-05	0	0
HFDJM	1.61079	3	4.09864e-05	0	0
L<FTW	1.61079	3	4.09864e-05	0	0
B<ZJM	1.61079	3	4.09864e-05	0	0
WTB>NH	1.61079	3	4.09864e-05	0	0
T<LW	1.61079	3	4.09864e-05	0	0
W<YMJM	1.61079	3	4.09864e-05	0	0
CXD	1.61079	3	4.09864e-05	0	0
HNK	1.61079	3	4.09864e-05	0	0
XNW	1.61079	3	4.09864e-05	0	0
JDR	1.61079	3	4.09864e-05	0	0
BNBLT	1.61079	3	4.09864e-05	0	0
WS<W	1.61079	3	4.09864e-05	0	0
WL>MW	1.61079	3	4.09864e-05	0	0
WTPTX	1.61079	3	4.09864e-05	0	0
QVWRH	1.61079	3	4.09864e-05	0	0
NXLTNW	1.61079	3	4.09864e-05	0	0
WBXMCH	1.61079	3	4.09864e-05	0	0
LCKB	1.61079	3	4.09864e-05	0	0
B>LNJ	1.61079	3	4.09864e-05	0	0
WML>T	1.61079	3	4.09864e-05	0	0
BNTJNW	1.61079	3	4.09864e-05	0	0
XDCH	1.61079	3	4.09864e-05	0	0
LC>B	1.61079	3	4.09864e-05	0	0
NTTJM	1.61079	3	4.09864e-05	0	0
PDHYWR	1.61079	3	4.09864e-05	0	0
TPL	1.61079	3	4.09864e-05	0	0
LJHWDH	1.61079	3	4.09864e-05	0	0
HVM>H	1.61079	3	4.09864e-05	0	0
PFTH	1.61079	3	4.09864e-05	0	0
WMYWTJW	1.61079	3	4.09864e-05	0	0
WHL>H	1.61079	3	4.09864e-05	0	0
B<RJ	1.61079	3	4.09864e-05	0	0
KPWL	1.61079	3	4.09864e-05	0	0
XDCJM	1.61079	3	4.09864e-05	0	0
WSRTM	1.61079	3	4.09864e-05	0	0
JZBXW	1.61079	3	4.09864e-05	0	0
BMJ	1.61079	3	4.09864e-05	0	0
WLZR<W	1.61079	3	4.09864e-05	0	0
BY>N	1.61079	3	4.09864e-05	0	0
TCT	1.61079	3	4.09864e-05	0	0
WFM	1.61079	3	4.09864e-05	0	0
MQDCM	1.61079	3	4.09864e-05	0	0
HQRJBW	1.61079	3	4.09864e-05	0	0
HGDT	1.61079	3	4.09864e-05	0	0
>PD	1.61079	3	4.09864e-05	0	0
WQXW	1.61079	3	4.09864e-05	0	0
MXTWT	1.61079	3	4.09864e-05	0	0
B<MJW	1.61079	3	4.09864e-05	0	0
HGDLT	1.61079	3	4.09864e-05	0	0
XNN	1.61079	3	4.09864e-05	0	0
LGWR	1.61079	3	4.09864e-05	0	0
CRCRT	1.61079	3	4.09864e-05	0	0
LCLXM	1.61079	3	4.09864e-05	0	0
W>DNJW	1.61079	3	4.09864e-05	0	0
LRYWN	1.61079	3	4.09864e-05	0	0
WTXT	1.61079	3	4.09864e-05	0	0
HCPXWT	1.61079	3	4.09864e-05	0	0
HVBT	1.61079	3	4.09864e-05	0	0
WHXQJM	1.61079	3	4.09864e-05	0	0
>WRJ	1.61079	3	4.09864e-05	0	0
TWYJ>	1.61079	3	4.09864e-05	0	0
HQJR	1.61079	3	4.09864e-05	0	0
W>BRM	1.61079	3	4.09864e-05	0	0
KMNJ	1.61079	3	4.09864e-05	0	0
JDH	1.61079	3	4.09864e-05	0	0
WJPDK	1.61079	3	4.09864e-05	0	0
HKWKBJM	1.61079	3	4.09864e-05	0	0
LMN	1.61079	3	4.09864e-05	0	0
BMGPH	1.61079	3	4.09864e-05	0	0
RBJ<T	1.61079	3	4.09864e-05	0	0
<JNT	1.61079	3	4.09864e-05	0	0
BCMTM	1.61079	3	4.09864e-05	0	0
HKR	1.61079	3	4.09864e-05	0	0
WJNX	1.61079	3	4.09864e-05	0	0
KJMJM	1.61079	3	4.09864e-05	0	0
HXCK	1.61079	3	4.09864e-05	0	0
CNTJM	1.61079	3	4.09864e-05	0	0
H>RGMN	1.61079	3	4.09864e-05	0	0
WLTT	1.61079	3	4.09864e-05	0	0
WJLN	1.61079	3	4.09864e-05	0	0
WNR>H	1.61079	3	4.09864e-05	0	0
TWNW	1.61079	3	4.09864e-05	0	0
HMYBH	1.61079	3	4.09864e-05	0	0
>WJ	1.61079	3	4.09864e-05	0	0
W<YWM	1.61079	3	4.09864e-05	0	0
XWY	1.61079	3	4.09864e-05	0	0
WCPXT	1.61079	3	4.09864e-05	0	0
BKH	1.61079	3	4.09864e-05	0	0
WJLBC	1.61079	3	4.09864e-05	0	0
TZBXW	1.61079	3	4.09864e-05	0	0
BBCN	1.61079	3	4.09864e-05	0	0
WR>CW	1.61079	3	4.09864e-05	0	0
LKHNW	1.61079	3	4.09864e-05	0	0
>BDH	1.61079	3	4.09864e-05	0	0
BQRXTW	1.61079	3	4.09864e-05	0	0
LXPCJ	1.61079	3	4.09864e-05	0	0
L<JNJKM	1.61079	3	4.09864e-05	0	0
W<BDJK	1.61079	3	4.09864e-05	0	0
HBRZL	1.61079	3	4.09864e-05	0	0
WGRWCH	1.61079	3	4.09864e-05	0	0
WBTJ	1.61079	3	4.09864e-05	0	0
LY>TM	1.61079	3	4.09864e-05	0	0
TRYH	1.61079	3	4.09864e-05	0	0
W>XJK	1.61079	3	4.09864e-05	0	0
W>RPKCD	1.61079	3	4.09864e-05	0	0
WJQBRW	1.61079	3	4.09864e-05	0	0
JCJT	1.61079	3	4.09864e-05	0	0
W<BDJW	1.61079	3	4.09864e-05	0	0
M<R<R	1.61079	3	4.09864e-05	0	0
WNXLTK	1.61079	3	4.09864e-05	0	0
<JLM	1.61079	3	4.09864e-05	0	0
QNJM	1.61079	3	4.09864e-05	0	0
L>BJH	1.61079	3	4.09864e-05	0	0
WJQHL	1.61079	3	4.09864e-05	0	0
LPNWT	1.61079	3	4.09864e-05	0	0
BXLL	1.61079	3	4.09864e-05	0	0
HTRPJM	1.61079	3	4.09864e-05	0	0
SDMH	1.61079	3	4.09864e-05	0	0
WJBQC	1.61079	3	4.09864e-05	0	0
LVHR	1.61079	3	4.09864e-05	0	0
WHBFR	1.61079	3	4.09864e-05	0	0
BQRBKM	1.61079	3	4.09864e-05	0	0
W<FTH	1.61079	3	4.09864e-05	0	0
VM>TH	1.61079	3	4.09864e-05	0	0
KSPNW	1.61079	3	4.09864e-05	0	0
WHRBK	1.61079	3	4.09864e-05	0	0
RBBH	1.61079	3	4.09864e-05	0	0
WXGTM	1.61079	3	4.09864e-05	0	0
L>BJNW	1.61079	3	4.09864e-05	0	0
LVHRTW	1.61079	3	4.09864e-05	0	0
QLT	1.61079	3	4.09864e-05	0	0
TC<H	1.61079	3	4.09864e-05	0	0
WLKH	1.61079	3	4.09864e-05	0	0
NS	1.61079	3	4.09864e-05	0	0
WH<RJM	1.61079	3	4.09864e-05	0	0
BGWJHM	1.61079	3	4.09864e-05	0	0
XLQT	1.61079	3	4.09864e-05	0	0
TCPKNW	1.61079	3	4.09864e-05	0	0
H>RZ	1.61079	3	4.09864e-05	0	0
WCKR	1.61079	3	4.09864e-05	0	0
HNWTRT	1.61079	3	4.09864e-05	0	0
HMNWRH	1.61079	3	4.09864e-05	0	0
MKSHW	1.61079	3	4.09864e-05	0	0
MQNK	1.61079	3	4.09864e-05	0	0
WCBT	1.61079	3	4.09864e-05	0	0
WHVHWR	1.61079	3	4.09864e-05	0	0
B>RYTM	1.61079	3	4.09864e-05	0	0
HHLKJM	1.61079	3	4.09864e-05	0	0
LNSK	1.61079	3	4.09864e-05	0	0
XWM	1.61079	3	4.09864e-05	0	0
W<RWT	1.61079	3	4.09864e-05	0	0
WTQRBWN	1.61079	3	4.09864e-05	0	0
WCLXH	1.61079	3	4.09864e-05	0	0
<NWT	1.61079	3	4.09864e-05	0	0
WZKRTJ	1.61079	3	4.09864e-05	0	0
M<RJ	1.61079	3	4.09864e-05	0	0
W>CLXH	1.61079	3	4.09864e-05	0	0
HCB<J	1.61079	3	4.09864e-05	0	0
WJ>SPW	1.61079	3	4.09864e-05	0	0
TMWNH	1.61079	3	4.09864e-05	0	0
BNXLH	1.61079	3	4.09864e-05	0	0
WQNH	1.61079	3	4.09864e-05	0	0
WRDP	1.61079	3	4.09864e-05	0	0
B>J	1.61079	3	4.09864e-05	0	0
<WY	1.61079	3	4.09864e-05	0	0
JYJQ	1.61079	3	4.09864e-05	0	0
WMXWY	1.61079	3	4.09864e-05	0	0
NDRH	1.61079	3	4.09864e-05	0	0
<BDTJK	1.61079	3	4.09864e-05	0	0
H<DP	1.61079	3	4.09864e-05	0	0
WFMXTM	1.61079	3	4.09864e-05	0	0
TDR	1.61079	3	4.09864e-05	0	0
VHRTW	1.61079	3	4.09864e-05	0	0
H<FJRJ	1.61079	3	4.09864e-05	0	0
JXLL	1.61079	3	4.09864e-05	0	0
W<LJT	1.61079	3	4.09864e-05	0	0
WGLX	1.61079	3	4.09864e-05	0	0
NZJR	1.61079	3	4.09864e-05	0	0
WBMJM	1.61079	3	4.09864e-05	0	0
JGLX	1.61079	3	4.09864e-05	0	0
FKRJ	1.61079	3	4.09864e-05	0	0
WHLKTM	1.61079	3	4.09864e-05	0	0
W<ZJM	1.61079	3	4.09864e-05	0	0
WJKBD	1.61079	3	4.09864e-05	0	0
TSPWN	1.61079	3	4.09864e-05	0	0
LXCB	1.61079	3	4.09864e-05	0	0
WHLBNWN	1.61079	3	4.09864e-05	0	0
HMKWH	1.61079	3	4.09864e-05	0	0
B<WP	1.61079	3	4.09864e-05	0	0
BB>R	1.61079	3	4.09864e-05	0	0
JCLXNW	1.61079	3	4.09864e-05	0	0
PGRJKM	1.61079	3	4.09864e-05	0	0
HMLKJM	1.61079	3	4.09864e-05	0	0
MCQH	1.61079	3	4.09864e-05	0	0
BMLXMH	1.61079	3	4.09864e-05	0	0
CWRK	1.61079	3	4.09864e-05	0	0
CLXTJ	1.61079	3	4.09864e-05	0	0
<JP	1.61079	3	4.09864e-05	0	0
XMRW	1.61079	3	4.09864e-05	0	0
W<FRWN	1.61079	3	4.09864e-05	0	0
W<JNJ	1.61079	3	4.09864e-05	0	0
LQR>TK	1.61079	3	4.09864e-05	0	0
W>TKM	1.61079	3	4.09864e-05	0	0
K<NQJM	1.61079	3	4.09864e-05	0	0
MZWBW	1.61079	3	4.09864e-05	0	0
JKRT	1.61079	3	4.09864e-05	0	0
TPFH	1.61079	3	4.09864e-05	0	0
HGJDH	1.61079	3	4.09864e-05	0	0
LCXT	1.61079	3	4.09864e-05	0	0
JWY>	1.61079	3	4.09864e-05	0	0
HNCR	1.61079	3	4.09864e-05	0	0
CMWR	1.61079	3	4.09864e-05	0	0
LR>WBNJ	1.61079	3	4.09864e-05	0	0
QRJ	1.61079	3	4.09864e-05	0	0
BGPW	1.61079	3	4.09864e-05	0	0
WBNJM	1.61079	3	4.09864e-05	0	0
MMWL	1.61079	3	4.09864e-05	0	0
CPXTJ	1.61079	3	4.09864e-05	0	0
MMKR	1.61079	3	4.09864e-05	0	0
WJLXM	1.61079	3	4.09864e-05	0	0
>RD	1.61079	3	4.09864e-05	0	0
MWLDT	1.61079	3	4.09864e-05	0	0
WJNCQ	1.61079	3	4.09864e-05	0	0
HNQJ	1.61079	3	4.09864e-05	0	0
MZBXT	1.61079	3	4.09864e-05	0	0
MHJT	1.61079	3	4.09864e-05	0	0
T>BH	1.61079	3	4.09864e-05	0	0
WHPR	1.61079	3	4.09864e-05	0	0
WVHRH	1.61079	3	4.09864e-05	0	0
WHCJBW	1.61079	3	4.09864e-05	0	0
M<RT	1.61079	3	4.09864e-05	0	0
WMQNT	1.61079	3	4.09864e-05	0	0
BY>TM	1.61079	3	4.09864e-05	0	0
WVM>H	1.61079	3	4.09864e-05	0	0
HRQWT	1.61079	3	4.09864e-05	0	0
MQLV	1.61079	3	4.09864e-05	0	0
WVPKM	1.61079	3	4.09864e-05	0	0
MWTW	1.61079	3	4.09864e-05	0	0
TCTH	1.61079	3	4.09864e-05	0	0
GWR	1.61079	3	4.09864e-05	0	0
HVL	1.61079	3	4.09864e-05	0	0
HKWT	1.61079	3	4.09864e-05	0	0
H<TJRW	1.61079	3	4.09864e-05	0	0
LR>T	1.61079	3	4.09864e-05	0	0
L<MK	1.61079	3	4.09864e-05	0	0
M>TJM	1.61079	3	4.09864e-05	0	0
Y>TK	1.61079	3	4.09864e-05	0	0
J<RK	1.61079	3	4.09864e-05	0	0
BNBLTM	1.61079	3	4.09864e-05	0	0
WBZR<K	1.61079	3	4.09864e-05	0	0
WDTN	1.61079	3	4.09864e-05	0	0
WCNJM	1.61079	3	4.09864e-05	0	0
><BR	1.61079	3	4.09864e-05	0	0
DDW	1.61079	3	4.09864e-05	0	0
<ZH	1.61079	3	4.09864e-05	0	0
HXMJCJ	1.61079	3	4.09864e-05	0	0
CWRW	1.61079	3	4.09864e-05	0	0
MY>T	1.61079	3	4.09864e-05	0	0
WLGDJ	1.61079	3	4.09864e-05	0	0
TMTW	1.61079	3	4.09864e-05	0	0
WHBRD	1.61079	3	4.09864e-05	0	0
MNXTW	1.61079	3	4.09864e-05	0	0
WH>XD	1.61079	3	4.09864e-05	0	0
PDWJJ	1.61079	3	4.09864e-05	0	0
BDJ	1.61079	3	4.09864e-05	0	0
HJQWM	1.61079	3	4.09864e-05	0	0
CNTH	1.61079	3	4.09864e-05	0	0
NQMT	1.61079	3	4.09864e-05	0	0
BHMTM	1.61079	3	4.09864e-05	0	0
LY>T	1.61079	3	4.09864e-05	0	0
NF>J	1.61079	3	4.09864e-05	0	0
H<GLH	1.61079	3	4.09864e-05	0	0
WR>JTM	1.61079	3	4.09864e-05	0	0
WCLM	1.61079	3	4.09864e-05	0	0
J<ZR	1.61079	3	4.09864e-05	0	0
JQRBW	1.61079	3	4.09864e-05	0	0
QRBNK	1.61079	3	4.09864e-05	0	0
BLVJHM	1.61079	3	4.09864e-05	0	0
WBKRT	1.61079	3	4.09864e-05	0	0
WHCQH	1.61079	3	4.09864e-05	0	0
QRCJW	1.61079	3	4.09864e-05	0	0
CB	1.61079	3	4.09864e-05	0	0
HGJD	1.61079	3	4.09864e-05	0	0
H>KLT	1.61079	3	4.09864e-05	0	0
WJQHLW	1.61079	3	4.09864e-05	0	0
CPXTH	1.61079	3	4.09864e-05	0	0
SL	1.61079	3	4.09864e-05	0	0
LR<K	1.61079	3	4.09864e-05	0	0
JQJMNW	1.61079	3	4.09864e-05	0	0
SBJBT	1.61079	3	4.09864e-05	0	0
LNTXJW	1.61079	3	4.09864e-05	0	0
WBQRM	1.61079	3	4.09864e-05	0	0
XYR	1.61079	3	4.09864e-05	0	0
<MJK	1.61079	3	4.09864e-05	0	0
LMNH	1.61079	3	4.09864e-05	0	0
WNSB	1.61079	3	4.09864e-05	0	0
HCXR	1.61079	3	4.09864e-05	0	0
WMJD	1.61079	3	4.09864e-05	0	0
>JBJHM	1.61079	3	4.09864e-05	0	0
