PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
LZRW	1.03696	2	2.73243e-05	0	0
WT<NW	1.03696	2	2.73243e-05	0	0
MLKW	1.03696	2	2.73243e-05	0	0
WLJWSP	1.03696	2	2.73243e-05	0	0
>MTK	1.03696	2	2.73243e-05	0	0
WTVM>	1.03696	2	2.73243e-05	0	0
CLXN	1.03696	2	2.73243e-05	0	0
JCRWN	1.03696	2	2.73243e-05	0	0
WH>MH	1.03696	2	2.73243e-05	0	0
WKSH	1.03696	2	2.73243e-05	0	0
WCTJM	1.03696	2	2.73243e-05	0	0
WBNJT	1.03696	2	2.73243e-05	0	0
<NTK	1.03696	2	2.73243e-05	0	0
RXWM	1.03696	2	2.73243e-05	0	0
WJRCW	1.03696	2	2.73243e-05	0	0
JWD<	1.03696	2	2.73243e-05	0	0
MNWX	1.03696	2	2.73243e-05	0	0
MTHLK	1.03696	2	2.73243e-05	0	0
LFN>J	1.03696	2	2.73243e-05	0	0
TXLL	1.03696	2	2.73243e-05	0	0
HXBRT	1.03696	2	2.73243e-05	0	0
WJNJXW	1.03696	2	2.73243e-05	0	0
H<LNW	1.03696	2	2.73243e-05	0	0
CMVH	1.03696	2	2.73243e-05	0	0
MKRM	1.03696	2	2.73243e-05	0	0
TGD<WN	1.03696	2	2.73243e-05	0	0
M<LJW	1.03696	2	2.73243e-05	0	0
DRKK	1.03696	2	2.73243e-05	0	0
JMCL	1.03696	2	2.73243e-05	0	0
<NW	1.03696	2	2.73243e-05	0	0
CKBTK	1.03696	2	2.73243e-05	0	0
<LTJKM	1.03696	2	2.73243e-05	0	0
L<CTJ	1.03696	2	2.73243e-05	0	0
ZBXJHM	1.03696	2	2.73243e-05	0	0
QRXH	1.03696	2	2.73243e-05	0	0
BFJD	1.03696	2	2.73243e-05	0	0
W>LMNH	1.03696	2	2.73243e-05	0	0
>N>	1.03696	2	2.73243e-05	0	0
SBJBWT	1.03696	2	2.73243e-05	0	0
>XWTK	1.03696	2	2.73243e-05	0	0
WHT<LMT	1.03696	2	2.73243e-05	0	0
MJDW	1.03696	2	2.73243e-05	0	0
BCLW	1.03696	2	2.73243e-05	0	0
WHFJGWK	1.03696	2	2.73243e-05	0	0
MWPT	1.03696	2	2.73243e-05	0	0
TGNB	1.03696	2	2.73243e-05	0	0
B>RK	1.03696	2	2.73243e-05	0	0
LQXTH	1.03696	2	2.73243e-05	0	0
>KPRH	1.03696	2	2.73243e-05	0	0
WHMH	1.03696	2	2.73243e-05	0	0
JLMDW	1.03696	2	2.73243e-05	0	0
BXMR	1.03696	2	2.73243e-05	0	0
KRWB	1.03696	2	2.73243e-05	0	0
BQRSJM	1.03696	2	2.73243e-05	0	0
JR>NJ	1.03696	2	2.73243e-05	0	0
M>JLM	1.03696	2	2.73243e-05	0	0
H>ZB	1.03696	2	2.73243e-05	0	0
WFDT	1.03696	2	2.73243e-05	0	0
BKXK	1.03696	2	2.73243e-05	0	0
WCRT	1.03696	2	2.73243e-05	0	0
TSPW	1.03696	2	2.73243e-05	0	0
BTKKM	1.03696	2	2.73243e-05	0	0
WHRGW	1.03696	2	2.73243e-05	0	0
WPR<H	1.03696	2	2.73243e-05	0	0
WMNCH	1.03696	2	2.73243e-05	0	0
TBDJL	1.03696	2	2.73243e-05	0	0
HCLJK	1.03696	2	2.73243e-05	0	0
VWR	1.03696	2	2.73243e-05	0	0
WH<RJK	1.03696	2	2.73243e-05	0	0
HLL>T	1.03696	2	2.73243e-05	0	0
BLTH	1.03696	2	2.73243e-05	0	0
BYR	1.03696	2	2.73243e-05	0	0
WHTNCMT	1.03696	2	2.73243e-05	0	0
TN>P	1.03696	2	2.73243e-05	0	0
WH<JR	1.03696	2	2.73243e-05	0	0
NXNW	1.03696	2	2.73243e-05	0	0
QRJT	1.03696	2	2.73243e-05	0	0
>RJH	1.03696	2	2.73243e-05	0	0
HBKRH	1.03696	2	2.73243e-05	0	0
BC<R	1.03696	2	2.73243e-05	0	0
M>STM	1.03696	2	2.73243e-05	0	0
JGNB	1.03696	2	2.73243e-05	0	0
KSH	1.03696	2	2.73243e-05	0	0
BJRJ<H	1.03696	2	2.73243e-05	0	0
KZR<	1.03696	2	2.73243e-05	0	0
WBNBLTM	1.03696	2	2.73243e-05	0	0
HJNCWP	1.03696	2	2.73243e-05	0	0
HCCJT	1.03696	2	2.73243e-05	0	0
SPJR	1.03696	2	2.73243e-05	0	0
WJNHG	1.03696	2	2.73243e-05	0	0
XJLM	1.03696	2	2.73243e-05	0	0
WJCBR	1.03696	2	2.73243e-05	0	0
XYRWN	1.03696	2	2.73243e-05	0	0
HLBNH	1.03696	2	2.73243e-05	0	0
NDRT	1.03696	2	2.73243e-05	0	0
JGJDW	1.03696	2	2.73243e-05	0	0
DRWR	1.03696	2	2.73243e-05	0	0
L>RB<	1.03696	2	2.73243e-05	0	0
BXPZWN	1.03696	2	2.73243e-05	0	0
HNY	1.03696	2	2.73243e-05	0	0
LXDCJ	1.03696	2	2.73243e-05	0	0
WHKJTM	1.03696	2	2.73243e-05	0	0
WHSRTJ	1.03696	2	2.73243e-05	0	0
WSPR	1.03696	2	2.73243e-05	0	0
BBTJKM	1.03696	2	2.73243e-05	0	0
BBW>	1.03696	2	2.73243e-05	0	0
BPRJ	1.03696	2	2.73243e-05	0	0
DMM	1.03696	2	2.73243e-05	0	0
TQNH	1.03696	2	2.73243e-05	0	0
HMSWH	1.03696	2	2.73243e-05	0	0
JWTR	1.03696	2	2.73243e-05	0	0
>HLJHM	1.03696	2	2.73243e-05	0	0
LCQR	1.03696	2	2.73243e-05	0	0
MQMW	1.03696	2	2.73243e-05	0	0
WHCTXWW	1.03696	2	2.73243e-05	0	0
LXMW	1.03696	2	2.73243e-05	0	0
WJCKJMW	1.03696	2	2.73243e-05	0	0
WZR<K	1.03696	2	2.73243e-05	0	0
>SPH	1.03696	2	2.73243e-05	0	0
<MDJM	1.03696	2	2.73243e-05	0	0
JY>H	1.03696	2	2.73243e-05	0	0
BRGLJ	1.03696	2	2.73243e-05	0	0
HMRBH	1.03696	2	2.73243e-05	0	0
KTB	1.03696	2	2.73243e-05	0	0
WHTJYB	1.03696	2	2.73243e-05	0	0
LZNB	1.03696	2	2.73243e-05	0	0
NR	1.03696	2	2.73243e-05	0	0
WBLKTK	1.03696	2	2.73243e-05	0	0
WTNW	1.03696	2	2.73243e-05	0	0
WMYWT	1.03696	2	2.73243e-05	0	0
NZMJ	1.03696	2	2.73243e-05	0	0
HQJYWNH	1.03696	2	2.73243e-05	0	0
HFLW	1.03696	2	2.73243e-05	0	0
HJ<NH	1.03696	2	2.73243e-05	0	0
TXTJH	1.03696	2	2.73243e-05	0	0
J<ZBK	1.03696	2	2.73243e-05	0	0
FVJT	1.03696	2	2.73243e-05	0	0
WBZR<	1.03696	2	2.73243e-05	0	0
WJQDCHW	1.03696	2	2.73243e-05	0	0
WBRD	1.03696	2	2.73243e-05	0	0
W>TNW	1.03696	2	2.73243e-05	0	0
MVL	1.03696	2	2.73243e-05	0	0
LBNWT	1.03696	2	2.73243e-05	0	0
HNW<DJM	1.03696	2	2.73243e-05	0	0
HF<JRM	1.03696	2	2.73243e-05	0	0
MXNJK	1.03696	2	2.73243e-05	0	0
BTT	1.03696	2	2.73243e-05	0	0
WNY<Q	1.03696	2	2.73243e-05	0	0
TJR>WN	1.03696	2	2.73243e-05	0	0
WBR>CJ	1.03696	2	2.73243e-05	0	0
LRGL	1.03696	2	2.73243e-05	0	0
TCJB	1.03696	2	2.73243e-05	0	0
WL>CR	1.03696	2	2.73243e-05	0	0
MS<J	1.03696	2	2.73243e-05	0	0
HTJKN	1.03696	2	2.73243e-05	0	0
W<BRW	1.03696	2	2.73243e-05	0	0
CWPR	1.03696	2	2.73243e-05	0	0
WMKNSJ	1.03696	2	2.73243e-05	0	0
L<DT	1.03696	2	2.73243e-05	0	0
HMSPXT	1.03696	2	2.73243e-05	0	0
SQWL	1.03696	2	2.73243e-05	0	0
M>XD	1.03696	2	2.73243e-05	0	0
KRTJ	1.03696	2	2.73243e-05	0	0
HMXLJ	1.03696	2	2.73243e-05	0	0
WMMPRJSJ	1.03696	2	2.73243e-05	0	0
WBMNRH	1.03696	2	2.73243e-05	0	0
HJR>	1.03696	2	2.73243e-05	0	0
JCBR	1.03696	2	2.73243e-05	0	0
MBLJ	1.03696	2	2.73243e-05	0	0
HBDLX	1.03696	2	2.73243e-05	0	0
XQH	1.03696	2	2.73243e-05	0	0
HRC<	1.03696	2	2.73243e-05	0	0
WLQV	1.03696	2	2.73243e-05	0	0
HMWYJ>K	1.03696	2	2.73243e-05	0	0
WBNXCT	1.03696	2	2.73243e-05	0	0
MCXTM	1.03696	2	2.73243e-05	0	0
>JLMH	1.03696	2	2.73243e-05	0	0
WQR>TJ	1.03696	2	2.73243e-05	0	0
MSBT	1.03696	2	2.73243e-05	0	0
LBRJXM	1.03696	2	2.73243e-05	0	0
LLMD	1.03696	2	2.73243e-05	0	0
WCS<T	1.03696	2	2.73243e-05	0	0
LCNJHM	1.03696	2	2.73243e-05	0	0
LHRG	1.03696	2	2.73243e-05	0	0
L>LPJ	1.03696	2	2.73243e-05	0	0
W<Z	1.03696	2	2.73243e-05	0	0
JMW>L	1.03696	2	2.73243e-05	0	0
H>RWDJ	1.03696	2	2.73243e-05	0	0
J<WR	1.03696	2	2.73243e-05	0	0
WNTNK	1.03696	2	2.73243e-05	0	0
CLMJKM	1.03696	2	2.73243e-05	0	0
WLQVW	1.03696	2	2.73243e-05	0	0
QLNW	1.03696	2	2.73243e-05	0	0
WHMM<JV	1.03696	2	2.73243e-05	0	0
MWRJCM	1.03696	2	2.73243e-05	0	0
TT<B	1.03696	2	2.73243e-05	0	0
WJTNB>W	1.03696	2	2.73243e-05	0	0
WZBXW	1.03696	2	2.73243e-05	0	0
HKR<JM	1.03696	2	2.73243e-05	0	0
HWYJ>K	1.03696	2	2.73243e-05	0	0
<GLH	1.03696	2	2.73243e-05	0	0
H>MR	1.03696	2	2.73243e-05	0	0
WHVHRW	1.03696	2	2.73243e-05	0	0
<MDW	1.03696	2	2.73243e-05	0	0
WMXTTJH	1.03696	2	2.73243e-05	0	0
MBKWR	1.03696	2	2.73243e-05	0	0
LCNH	1.03696	2	2.73243e-05	0	0
HTMJM	1.03696	2	2.73243e-05	0	0
WCBTM	1.03696	2	2.73243e-05	0	0
WJSMKW	1.03696	2	2.73243e-05	0	0
LZ>T	1.03696	2	2.73243e-05	0	0
HQJNJ	1.03696	2	2.73243e-05	0	0
WHFRP	1.03696	2	2.73243e-05	0	0
HMCBYT	1.03696	2	2.73243e-05	0	0
F<JRT	1.03696	2	2.73243e-05	0	0
WMPTX	1.03696	2	2.73243e-05	0	0
LBKR	1.03696	2	2.73243e-05	0	0
MQNNW	1.03696	2	2.73243e-05	0	0
WBNXLJM	1.03696	2	2.73243e-05	0	0
MR>CJT	1.03696	2	2.73243e-05	0	0
BBLJ	1.03696	2	2.73243e-05	0	0
H>HWBH	1.03696	2	2.73243e-05	0	0
JGR	1.03696	2	2.73243e-05	0	0
>BW>	1.03696	2	2.73243e-05	0	0
NGC	1.03696	2	2.73243e-05	0	0
WJG<	1.03696	2	2.73243e-05	0	0
WBQRK	1.03696	2	2.73243e-05	0	0
BM<DW	1.03696	2	2.73243e-05	0	0
ML>KTK	1.03696	2	2.73243e-05	0	0
<TWDJM	1.03696	2	2.73243e-05	0	0
WMLQXJH	1.03696	2	2.73243e-05	0	0
<CWQ	1.03696	2	2.73243e-05	0	0
HNRWT	1.03696	2	2.73243e-05	0	0
TDRK	1.03696	2	2.73243e-05	0	0
W>KLHW	1.03696	2	2.73243e-05	0	0
W>TPLL	1.03696	2	2.73243e-05	0	0
L>XZTW	1.03696	2	2.73243e-05	0	0
YMR	1.03696	2	2.73243e-05	0	0
WMMDBR	1.03696	2	2.73243e-05	0	0
WL>BJW	1.03696	2	2.73243e-05	0	0
HKN<NJT	1.03696	2	2.73243e-05	0	0
R>JT	1.03696	2	2.73243e-05	0	0
WR<JM	1.03696	2	2.73243e-05	0	0
>KLTM	1.03696	2	2.73243e-05	0	0
PGWL	1.03696	2	2.73243e-05	0	0
ZKH	1.03696	2	2.73243e-05	0	0
WTBKW	1.03696	2	2.73243e-05	0	0
WKTBTM	1.03696	2	2.73243e-05	0	0
TQJMW	1.03696	2	2.73243e-05	0	0
WDBRW	1.03696	2	2.73243e-05	0	0
JKLT	1.03696	2	2.73243e-05	0	0
JNWX	1.03696	2	2.73243e-05	0	0
BDBRM	1.03696	2	2.73243e-05	0	0
M>HL	1.03696	2	2.73243e-05	0	0
HGDJ	1.03696	2	2.73243e-05	0	0
>BDNW	1.03696	2	2.73243e-05	0	0
WQNTM	1.03696	2	2.73243e-05	0	0
WM<MW	1.03696	2	2.73243e-05	0	0
WN<FNH	1.03696	2	2.73243e-05	0	0
SBJBTJKM	1.03696	2	2.73243e-05	0	0
WKRMJ	1.03696	2	2.73243e-05	0	0
HQDJM	1.03696	2	2.73243e-05	0	0
MYB>	1.03696	2	2.73243e-05	0	0
QDCK	1.03696	2	2.73243e-05	0	0
MYDJH	1.03696	2	2.73243e-05	0	0
QRC	1.03696	2	2.73243e-05	0	0
JSJP	1.03696	2	2.73243e-05	0	0
WZRQT	1.03696	2	2.73243e-05	0	0
WBXRB	1.03696	2	2.73243e-05	0	0
JCBJM	1.03696	2	2.73243e-05	0	0
BPNJW	1.03696	2	2.73243e-05	0	0
QMW>L	1.03696	2	2.73243e-05	0	0
HZQN	1.03696	2	2.73243e-05	0	0
>KN	1.03696	2	2.73243e-05	0	0
WVHRT	1.03696	2	2.73243e-05	0	0
BQJRT	1.03696	2	2.73243e-05	0	0
NGFJ	1.03696	2	2.73243e-05	0	0
WCCH	1.03696	2	2.73243e-05	0	0
WSR	1.03696	2	2.73243e-05	0	0
WJQBR	1.03696	2	2.73243e-05	0	0
WJCM<NW	1.03696	2	2.73243e-05	0	0
WBQCTM	1.03696	2	2.73243e-05	0	0
WRXMK	1.03696	2	2.73243e-05	0	0
BNJHM	1.03696	2	2.73243e-05	0	0
>CMR	1.03696	2	2.73243e-05	0	0
JDJN	1.03696	2	2.73243e-05	0	0
K>RY	1.03696	2	2.73243e-05	0	0
WHXRC	1.03696	2	2.73243e-05	0	0
H>DN	1.03696	2	2.73243e-05	0	0
H<LWK	1.03696	2	2.73243e-05	0	0
WT>MRN	1.03696	2	2.73243e-05	0	0
WTRYH	1.03696	2	2.73243e-05	0	0
BCN	1.03696	2	2.73243e-05	0	0
JC>LK	1.03696	2	2.73243e-05	0	0
WXMRK	1.03696	2	2.73243e-05	0	0
BFDK	1.03696	2	2.73243e-05	0	0
WJXDLW	1.03696	2	2.73243e-05	0	0
LW>	1.03696	2	2.73243e-05	0	0
KPWT	1.03696	2	2.73243e-05	0	0
>XZTKM	1.03696	2	2.73243e-05	0	0
KLBJ>	1.03696	2	2.73243e-05	0	0
HQWL	1.03696	2	2.73243e-05	0	0
BFM	1.03696	2	2.73243e-05	0	0
L>LHJKM	1.03696	2	2.73243e-05	0	0
RXQH	1.03696	2	2.73243e-05	0	0
TQLL	1.03696	2	2.73243e-05	0	0
WKRWT	1.03696	2	2.73243e-05	0	0
Q<RTJW	1.03696	2	2.73243e-05	0	0
TFRPNW	1.03696	2	2.73243e-05	0	0
JLDJ	1.03696	2	2.73243e-05	0	0
BQ<	1.03696	2	2.73243e-05	0	0
WR>C	1.03696	2	2.73243e-05	0	0
WH>DMH	1.03696	2	2.73243e-05	0	0
WHMVH	1.03696	2	2.73243e-05	0	0
DL	1.03696	2	2.73243e-05	0	0
JRGMW	1.03696	2	2.73243e-05	0	0
GBJ<JH	1.03696	2	2.73243e-05	0	0
P<LT	1.03696	2	2.73243e-05	0	0
ZBXW	1.03696	2	2.73243e-05	0	0
M>XT	1.03696	2	2.73243e-05	0	0
NPL>T	1.03696	2	2.73243e-05	0	0
NTTJW	1.03696	2	2.73243e-05	0	0
KR<JW	1.03696	2	2.73243e-05	0	0
MYBTM	1.03696	2	2.73243e-05	0	0
W>KBDH	1.03696	2	2.73243e-05	0	0
BXYYRWT	1.03696	2	2.73243e-05	0	0
LMCPXTJKM	1.03696	2	2.73243e-05	0	0
HQNZJ	1.03696	2	2.73243e-05	0	0
WKBD	1.03696	2	2.73243e-05	0	0
LMS	1.03696	2	2.73243e-05	0	0
MRJTM	1.03696	2	2.73243e-05	0	0
WL>BJRM	1.03696	2	2.73243e-05	0	0
JZJR	1.03696	2	2.73243e-05	0	0
WNCM<	1.03696	2	2.73243e-05	0	0
JQJM	1.03696	2	2.73243e-05	0	0
WBGD	1.03696	2	2.73243e-05	0	0
WBRKTJK	1.03696	2	2.73243e-05	0	0
H>RNBT	1.03696	2	2.73243e-05	0	0
LG	1.03696	2	2.73243e-05	0	0
WB<BDJK	1.03696	2	2.73243e-05	0	0
TZMR	1.03696	2	2.73243e-05	0	0
JXRH	1.03696	2	2.73243e-05	0	0
WJYWM	1.03696	2	2.73243e-05	0	0
WLBLTJ	1.03696	2	2.73243e-05	0	0
KHJWM	1.03696	2	2.73243e-05	0	0
WJDR	1.03696	2	2.73243e-05	0	0
>JMH	1.03696	2	2.73243e-05	0	0
HHLKT	1.03696	2	2.73243e-05	0	0
T<R	1.03696	2	2.73243e-05	0	0
WLG	1.03696	2	2.73243e-05	0	0
B>RYT	1.03696	2	2.73243e-05	0	0
HP>T	1.03696	2	2.73243e-05	0	0
PJX	1.03696	2	2.73243e-05	0	0
M<BDJW	1.03696	2	2.73243e-05	0	0
WQDCTM	1.03696	2	2.73243e-05	0	0
KDJ	1.03696	2	2.73243e-05	0	0
TNXL	1.03696	2	2.73243e-05	0	0
TKH	1.03696	2	2.73243e-05	0	0
YJYT	1.03696	2	2.73243e-05	0	0
HTL	1.03696	2	2.73243e-05	0	0
M<WN	1.03696	2	2.73243e-05	0	0
WKBFH	1.03696	2	2.73243e-05	0	0
<RJRJM	1.03696	2	2.73243e-05	0	0
LHQVJR	1.03696	2	2.73243e-05	0	0
VPX	1.03696	2	2.73243e-05	0	0
G>LT	1.03696	2	2.73243e-05	0	0
YB>WT	1.03696	2	2.73243e-05	0	0
WTBL<	1.03696	2	2.73243e-05	0	0
LVWBH	1.03696	2	2.73243e-05	0	0
DLH	1.03696	2	2.73243e-05	0	0
HTW<BH	1.03696	2	2.73243e-05	0	0
W<LJHM	1.03696	2	2.73243e-05	0	0
WCLL	1.03696	2	2.73243e-05	0	0
<RLT	1.03696	2	2.73243e-05	0	0
<BRTM	1.03696	2	2.73243e-05	0	0
FMW	1.03696	2	2.73243e-05	0	0
TWDT	1.03696	2	2.73243e-05	0	0
LRXYH	1.03696	2	2.73243e-05	0	0
WDBRTJ	1.03696	2	2.73243e-05	0	0
HCKM	1.03696	2	2.73243e-05	0	0
H<NQ	1.03696	2	2.73243e-05	0	0
LML>KT	1.03696	2	2.73243e-05	0	0
T>XR	1.03696	2	2.73243e-05	0	0
WBCKBK	1.03696	2	2.73243e-05	0	0
MWCBK	1.03696	2	2.73243e-05	0	0
<BRW	1.03696	2	2.73243e-05	0	0
GBLW	1.03696	2	2.73243e-05	0	0
TXS	1.03696	2	2.73243e-05	0	0
TSB	1.03696	2	2.73243e-05	0	0
ZW	1.03696	2	2.73243e-05	0	0
YPRJM	1.03696	2	2.73243e-05	0	0
HKNM	1.03696	2	2.73243e-05	0	0
HGRH	1.03696	2	2.73243e-05	0	0
WFMLT	1.03696	2	2.73243e-05	0	0
XMRM	1.03696	2	2.73243e-05	0	0
MQBJLT	1.03696	2	2.73243e-05	0	0
>BJHW>	1.03696	2	2.73243e-05	0	0
BLKTK	1.03696	2	2.73243e-05	0	0
B>TT	1.03696	2	2.73243e-05	0	0
WBMDBR	1.03696	2	2.73243e-05	0	0
WDGN	1.03696	2	2.73243e-05	0	0
W<BDH	1.03696	2	2.73243e-05	0	0
KBW>	1.03696	2	2.73243e-05	0	0
LMQLV	1.03696	2	2.73243e-05	0	0
WPQWDJ	1.03696	2	2.73243e-05	0	0
MSGRT	1.03696	2	2.73243e-05	0	0
HQDWC	1.03696	2	2.73243e-05	0	0
KPRT	1.03696	2	2.73243e-05	0	0
LCNJM	1.03696	2	2.73243e-05	0	0
NZBX	1.03696	2	2.73243e-05	0	0
WB>RGMN	1.03696	2	2.73243e-05	0	0
XRMH	1.03696	2	2.73243e-05	0	0
WLLKT	1.03696	2	2.73243e-05	0	0
BLJ<L	1.03696	2	2.73243e-05	0	0
B>YB<	1.03696	2	2.73243e-05	0	0
<RJKM	1.03696	2	2.73243e-05	0	0
JRX	1.03696	2	2.73243e-05	0	0
WXLQ	1.03696	2	2.73243e-05	0	0
WJMJN	1.03696	2	2.73243e-05	0	0
>XJHM	1.03696	2	2.73243e-05	0	0
L<NWT	1.03696	2	2.73243e-05	0	0
<FTH	1.03696	2	2.73243e-05	0	0
W>ZB	1.03696	2	2.73243e-05	0	0
>DMDM	1.03696	2	2.73243e-05	0	0
WHPCTH	1.03696	2	2.73243e-05	0	0
CKR	1.03696	2	2.73243e-05	0	0
HCMH	1.03696	2	2.73243e-05	0	0
KJHWH	1.03696	2	2.73243e-05	0	0
HMWT	1.03696	2	2.73243e-05	0	0
W<RKW	1.03696	2	2.73243e-05	0	0
LXBR	1.03696	2	2.73243e-05	0	0
WBTW	1.03696	2	2.73243e-05	0	0
RXMJM	1.03696	2	2.73243e-05	0	0
WXJW	1.03696	2	2.73243e-05	0	0
BBGDW	1.03696	2	2.73243e-05	0	0
BXBRT	1.03696	2	2.73243e-05	0	0
JBQR	1.03696	2	2.73243e-05	0	0
WHKHNJM	1.03696	2	2.73243e-05	0	0
DR	1.03696	2	2.73243e-05	0	0
NV<	1.03696	2	2.73243e-05	0	0
WJ<YMW	1.03696	2	2.73243e-05	0	0
QRSJW	1.03696	2	2.73243e-05	0	0
WBKSP	1.03696	2	2.73243e-05	0	0
<LKM	1.03696	2	2.73243e-05	0	0
<MHM	1.03696	2	2.73243e-05	0	0
R>JM	1.03696	2	2.73243e-05	0	0
W<BD	1.03696	2	2.73243e-05	0	0
WMRH	1.03696	2	2.73243e-05	0	0
WJGL	1.03696	2	2.73243e-05	0	0
XLWN	1.03696	2	2.73243e-05	0	0
BHMT	1.03696	2	2.73243e-05	0	0
PNH	1.03696	2	2.73243e-05	0	0
W<MD	1.03696	2	2.73243e-05	0	0
TSWR	1.03696	2	2.73243e-05	0	0
WCCT	1.03696	2	2.73243e-05	0	0
WBGDJW	1.03696	2	2.73243e-05	0	0
BFMJM	1.03696	2	2.73243e-05	0	0
WHCBT	1.03696	2	2.73243e-05	0	0
HBNWT	1.03696	2	2.73243e-05	0	0
>QJM	1.03696	2	2.73243e-05	0	0
PQDT	1.03696	2	2.73243e-05	0	0
YHB	1.03696	2	2.73243e-05	0	0
CW>	1.03696	2	2.73243e-05	0	0
KMW	1.03696	2	2.73243e-05	0	0
TRBW	1.03696	2	2.73243e-05	0	0
TBYR	1.03696	2	2.73243e-05	0	0
WFM>L	1.03696	2	2.73243e-05	0	0
B<BRKM	1.03696	2	2.73243e-05	0	0
LHQDJCNJ	1.03696	2	2.73243e-05	0	0
JRDP	1.03696	2	2.73243e-05	0	0
WJJRCM	1.03696	2	2.73243e-05	0	0
HL>H	1.03696	2	2.73243e-05	0	0
XJJW	1.03696	2	2.73243e-05	0	0
NXLTM	1.03696	2	2.73243e-05	0	0
HRJM	1.03696	2	2.73243e-05	0	0
TFRPW	1.03696	2	2.73243e-05	0	0
TXBL	1.03696	2	2.73243e-05	0	0
HKJWR	1.03696	2	2.73243e-05	0	0
WXGLH	1.03696	2	2.73243e-05	0	0
WH<L	1.03696	2	2.73243e-05	0	0
WLCM	1.03696	2	2.73243e-05	0	0
WM>CR	1.03696	2	2.73243e-05	0	0
BMLWN	1.03696	2	2.73243e-05	0	0
GDLWT	1.03696	2	2.73243e-05	0	0
WMCMRT	1.03696	2	2.73243e-05	0	0
MR>HW	1.03696	2	2.73243e-05	0	0
WNWSP	1.03696	2	2.73243e-05	0	0
TC>RNH	1.03696	2	2.73243e-05	0	0
XWMH	1.03696	2	2.73243e-05	0	0
HMWV	1.03696	2	2.73243e-05	0	0
KNPCK	1.03696	2	2.73243e-05	0	0
KLTK	1.03696	2	2.73243e-05	0	0
WDWR	1.03696	2	2.73243e-05	0	0
WJ<LHW	1.03696	2	2.73243e-05	0	0
WGBWL	1.03696	2	2.73243e-05	0	0
LGRCWN	1.03696	2	2.73243e-05	0	0
YRBT	1.03696	2	2.73243e-05	0	0
WJNP	1.03696	2	2.73243e-05	0	0
WMBTJK	1.03696	2	2.73243e-05	0	0
W<LT	1.03696	2	2.73243e-05	0	0
JPRFW	1.03696	2	2.73243e-05	0	0
XJQK	1.03696	2	2.73243e-05	0	0
JHYH	1.03696	2	2.73243e-05	0	0
WLMDTM	1.03696	2	2.73243e-05	0	0
L>CTW	1.03696	2	2.73243e-05	0	0
MTNT	1.03696	2	2.73243e-05	0	0
JSWR	1.03696	2	2.73243e-05	0	0
H<PR	1.03696	2	2.73243e-05	0	0
HQDCTJ	1.03696	2	2.73243e-05	0	0
HBHRT	1.03696	2	2.73243e-05	0	0
TG<L	1.03696	2	2.73243e-05	0	0
YDJW	1.03696	2	2.73243e-05	0	0
MSKT	1.03696	2	2.73243e-05	0	0
LBNTH	1.03696	2	2.73243e-05	0	0
WJPGCHW	1.03696	2	2.73243e-05	0	0
WCMR	1.03696	2	2.73243e-05	0	0
LHDJXK	1.03696	2	2.73243e-05	0	0
WNGCW	1.03696	2	2.73243e-05	0	0
HMQY<T	1.03696	2	2.73243e-05	0	0
W>YWH	1.03696	2	2.73243e-05	0	0
R<MSS	1.03696	2	2.73243e-05	0	0
LBRX	1.03696	2	2.73243e-05	0	0
KMNW	1.03696	2	2.73243e-05	0	0
LGBLTJH	1.03696	2	2.73243e-05	0	0
WCPLH	1.03696	2	2.73243e-05	0	0
YL<TJW	1.03696	2	2.73243e-05	0	0
H>MNTM	1.03696	2	2.73243e-05	0	0
TPQDW	1.03696	2	2.73243e-05	0	0
MJTRJHM	1.03696	2	2.73243e-05	0	0
KNPJ	1.03696	2	2.73243e-05	0	0
SLX	1.03696	2	2.73243e-05	0	0
QN>T	1.03696	2	2.73243e-05	0	0
KX	1.03696	2	2.73243e-05	0	0
WJBRKW	1.03696	2	2.73243e-05	0	0
WJYBRW	1.03696	2	2.73243e-05	0	0
KGN	1.03696	2	2.73243e-05	0	0
TTNXLW	1.03696	2	2.73243e-05	0	0
LMCPXTJW	1.03696	2	2.73243e-05	0	0
B<RW	1.03696	2	2.73243e-05	0	0
CLMJ	1.03696	2	2.73243e-05	0	0
W>MTJM	1.03696	2	2.73243e-05	0	0
M>BT	1.03696	2	2.73243e-05	0	0
JH	1.03696	2	2.73243e-05	0	0
HYR<H	1.03696	2	2.73243e-05	0	0
JMJC	1.03696	2	2.73243e-05	0	0
BGJ>	1.03696	2	2.73243e-05	0	0
JRDW	1.03696	2	2.73243e-05	0	0
YLJ	1.03696	2	2.73243e-05	0	0
WXBRWN	1.03696	2	2.73243e-05	0	0
WM<V	1.03696	2	2.73243e-05	0	0
>KWL	1.03696	2	2.73243e-05	0	0
L<RJM	1.03696	2	2.73243e-05	0	0
RGLJ	1.03696	2	2.73243e-05	0	0
WJTDTM	1.03696	2	2.73243e-05	0	0
<NQ	1.03696	2	2.73243e-05	0	0
W>RWN	1.03696	2	2.73243e-05	0	0
WRKB	1.03696	2	2.73243e-05	0	0
LMCXH	1.03696	2	2.73243e-05	0	0
KMNXT	1.03696	2	2.73243e-05	0	0
HTL>H	1.03696	2	2.73243e-05	0	0
BCM<W	1.03696	2	2.73243e-05	0	0
JSK	1.03696	2	2.73243e-05	0	0
