PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
KSWJ	0.0390004	2	2.73243e-05	0	0
JRX	0.0390004	2	2.73243e-05	0	0
HKJT	0.0390004	2	2.73243e-05	0	0
JGJDW	0.0390004	2	2.73243e-05	0	0
WBCB<H	0.0390004	2	2.73243e-05	0	0
XPCH	0.0390004	2	2.73243e-05	0	0
NBW>	0.0390004	2	2.73243e-05	0	0
VBT	0.0390004	2	2.73243e-05	0	0
<TWDJM	0.0390004	2	2.73243e-05	0	0
M>BT	0.0390004	2	2.73243e-05	0	0
<YMTJ	0.0390004	2	2.73243e-05	0	0
LBT	0.0390004	2	2.73243e-05	0	0
XRBJ	0.0390004	2	2.73243e-05	0	0
KB>	0.0390004	2	2.73243e-05	0	0
RGWM	0.0390004	2	2.73243e-05	0	0
WJBDL	0.0390004	2	2.73243e-05	0	0
WNGCW	0.0390004	2	2.73243e-05	0	0
Y>NKM	0.0390004	2	2.73243e-05	0	0
WYPH	0.0390004	2	2.73243e-05	0	0
B<JJ	0.0390004	2	2.73243e-05	0	0
DMM	0.0390004	2	2.73243e-05	0	0
WHT<LMT	0.0390004	2	2.73243e-05	0	0
BHMLW	0.0390004	2	2.73243e-05	0	0
B<DK	0.0390004	2	2.73243e-05	0	0
WJTHLK	0.0390004	2	2.73243e-05	0	0
ZKH	0.0390004	2	2.73243e-05	0	0
BHWYJ>J	0.0390004	2	2.73243e-05	0	0
WNDBTJKM	0.0390004	2	2.73243e-05	0	0
H>WT	0.0390004	2	2.73243e-05	0	0
HGDGDH	0.0390004	2	2.73243e-05	0	0
WBNJT	0.0390004	2	2.73243e-05	0	0
WJ<RK	0.0390004	2	2.73243e-05	0	0
KX	0.0390004	2	2.73243e-05	0	0
DBRH	0.0390004	2	2.73243e-05	0	0
CDPWT	0.0390004	2	2.73243e-05	0	0
<MDJM	0.0390004	2	2.73243e-05	0	0
JGNB	0.0390004	2	2.73243e-05	0	0
WJQN	0.0390004	2	2.73243e-05	0	0
BXLM	0.0390004	2	2.73243e-05	0	0
WTC<JM	0.0390004	2	2.73243e-05	0	0
LHXJT	0.0390004	2	2.73243e-05	0	0
>XRJNW	0.0390004	2	2.73243e-05	0	0
BFH	0.0390004	2	2.73243e-05	0	0
BSBLTM	0.0390004	2	2.73243e-05	0	0
BJRKTJM	0.0390004	2	2.73243e-05	0	0
BHRJMKM	0.0390004	2	2.73243e-05	0	0
HQJNJ	0.0390004	2	2.73243e-05	0	0
>BJHW>	0.0390004	2	2.73243e-05	0	0
YLJ	0.0390004	2	2.73243e-05	0	0
BKX	0.0390004	2	2.73243e-05	0	0
WXLLH	0.0390004	2	2.73243e-05	0	0
QRJTJM	0.0390004	2	2.73243e-05	0	0
HF<JRM	0.0390004	2	2.73243e-05	0	0
MKRTM	0.0390004	2	2.73243e-05	0	0
F<JRH	0.0390004	2	2.73243e-05	0	0
W>BJMLK	0.0390004	2	2.73243e-05	0	0
CKBH	0.0390004	2	2.73243e-05	0	0
NGFJ	0.0390004	2	2.73243e-05	0	0
HTXMS	0.0390004	2	2.73243e-05	0	0
HZKRJM	0.0390004	2	2.73243e-05	0	0
WCKNTJ	0.0390004	2	2.73243e-05	0	0
WBRJXJW	0.0390004	2	2.73243e-05	0	0
WBC<RJK	0.0390004	2	2.73243e-05	0	0
WJG<	0.0390004	2	2.73243e-05	0	0
R>JTJW	0.0390004	2	2.73243e-05	0	0
MCKB	0.0390004	2	2.73243e-05	0	0
XCQ	0.0390004	2	2.73243e-05	0	0
BGBLW	0.0390004	2	2.73243e-05	0	0
HTJKN	0.0390004	2	2.73243e-05	0	0
<GWT	0.0390004	2	2.73243e-05	0	0
LRGL	0.0390004	2	2.73243e-05	0	0
K<PR	0.0390004	2	2.73243e-05	0	0
WJLD	0.0390004	2	2.73243e-05	0	0
BFM	0.0390004	2	2.73243e-05	0	0
LCNW	0.0390004	2	2.73243e-05	0	0
HBT	0.0390004	2	2.73243e-05	0	0
>FJMNW	0.0390004	2	2.73243e-05	0	0
PRFJ	0.0390004	2	2.73243e-05	0	0
LQB	0.0390004	2	2.73243e-05	0	0
R>JT	0.0390004	2	2.73243e-05	0	0
BLJ<L	0.0390004	2	2.73243e-05	0	0
WKHNW	0.0390004	2	2.73243e-05	0	0
WM>LH	0.0390004	2	2.73243e-05	0	0
WBKRM	0.0390004	2	2.73243e-05	0	0
HRC<	0.0390004	2	2.73243e-05	0	0
XLJLH	0.0390004	2	2.73243e-05	0	0
YW>RW	0.0390004	2	2.73243e-05	0	0
WTCKB	0.0390004	2	2.73243e-05	0	0
N<MH	0.0390004	2	2.73243e-05	0	0
JRGMW	0.0390004	2	2.73243e-05	0	0
CMMH	0.0390004	2	2.73243e-05	0	0
GRW	0.0390004	2	2.73243e-05	0	0
CLXTNJ	0.0390004	2	2.73243e-05	0	0
HPRD	0.0390004	2	2.73243e-05	0	0
W>RWR	0.0390004	2	2.73243e-05	0	0
BYR	0.0390004	2	2.73243e-05	0	0
W<RKW	0.0390004	2	2.73243e-05	0	0
KKLTW	0.0390004	2	2.73243e-05	0	0
WHLKTJ	0.0390004	2	2.73243e-05	0	0
JD<WM	0.0390004	2	2.73243e-05	0	0
HMRBH	0.0390004	2	2.73243e-05	0	0
HNDH	0.0390004	2	2.73243e-05	0	0
WNTNK	0.0390004	2	2.73243e-05	0	0
JNXC	0.0390004	2	2.73243e-05	0	0
BPG<W	0.0390004	2	2.73243e-05	0	0
KDRK	0.0390004	2	2.73243e-05	0	0
JHRGNJ	0.0390004	2	2.73243e-05	0	0
WL>BJRM	0.0390004	2	2.73243e-05	0	0
>GRCNW	0.0390004	2	2.73243e-05	0	0
JWRC	0.0390004	2	2.73243e-05	0	0
WJCPV	0.0390004	2	2.73243e-05	0	0
HZQN	0.0390004	2	2.73243e-05	0	0
JPTX	0.0390004	2	2.73243e-05	0	0
BXPZWN	0.0390004	2	2.73243e-05	0	0
WBGDJW	0.0390004	2	2.73243e-05	0	0
HXJL	0.0390004	2	2.73243e-05	0	0
W>NXNW	0.0390004	2	2.73243e-05	0	0
GCH	0.0390004	2	2.73243e-05	0	0
GW<NW	0.0390004	2	2.73243e-05	0	0
WHFRP	0.0390004	2	2.73243e-05	0	0
MF>T	0.0390004	2	2.73243e-05	0	0
>XRNJM	0.0390004	2	2.73243e-05	0	0
BM<RH	0.0390004	2	2.73243e-05	0	0
W>WLK	0.0390004	2	2.73243e-05	0	0
LHQVJR	0.0390004	2	2.73243e-05	0	0
BMH	0.0390004	2	2.73243e-05	0	0
WMNXT	0.0390004	2	2.73243e-05	0	0
>XRNJT	0.0390004	2	2.73243e-05	0	0
JDJN	0.0390004	2	2.73243e-05	0	0
T<BDW	0.0390004	2	2.73243e-05	0	0
LCQR	0.0390004	2	2.73243e-05	0	0
WN>M	0.0390004	2	2.73243e-05	0	0
TWBL	0.0390004	2	2.73243e-05	0	0
MLJNM	0.0390004	2	2.73243e-05	0	0
LKRT	0.0390004	2	2.73243e-05	0	0
>KLTM	0.0390004	2	2.73243e-05	0	0
<GLT	0.0390004	2	2.73243e-05	0	0
<GLH	0.0390004	2	2.73243e-05	0	0
M>XRJW	0.0390004	2	2.73243e-05	0	0
N<	0.0390004	2	2.73243e-05	0	0
LRXYH	0.0390004	2	2.73243e-05	0	0
B>XRNH	0.0390004	2	2.73243e-05	0	0
W>Z	0.0390004	2	2.73243e-05	0	0
JNTN	0.0390004	2	2.73243e-05	0	0
WR>C	0.0390004	2	2.73243e-05	0	0
BB>K	0.0390004	2	2.73243e-05	0	0
B<BRKM	0.0390004	2	2.73243e-05	0	0
QSMJM	0.0390004	2	2.73243e-05	0	0
W>TNPL	0.0390004	2	2.73243e-05	0	0
WTCBW	0.0390004	2	2.73243e-05	0	0
TKTB	0.0390004	2	2.73243e-05	0	0
BQJRT	0.0390004	2	2.73243e-05	0	0
>C>B	0.0390004	2	2.73243e-05	0	0
WHJJNW	0.0390004	2	2.73243e-05	0	0
WTXJ	0.0390004	2	2.73243e-05	0	0
HJD<NJM	0.0390004	2	2.73243e-05	0	0
WHPCTH	0.0390004	2	2.73243e-05	0	0
WGR	0.0390004	2	2.73243e-05	0	0
WN<MN	0.0390004	2	2.73243e-05	0	0
WXV>T	0.0390004	2	2.73243e-05	0	0
LNKX	0.0390004	2	2.73243e-05	0	0
>LJHN	0.0390004	2	2.73243e-05	0	0
L>LJPZ	0.0390004	2	2.73243e-05	0	0
WXGLH	0.0390004	2	2.73243e-05	0	0
BCKBH	0.0390004	2	2.73243e-05	0	0
HQJYNH	0.0390004	2	2.73243e-05	0	0
WBQRK	0.0390004	2	2.73243e-05	0	0
HFRPJM	0.0390004	2	2.73243e-05	0	0
WM<V	0.0390004	2	2.73243e-05	0	0
HJVJBW	0.0390004	2	2.73243e-05	0	0
BKP	0.0390004	2	2.73243e-05	0	0
CB<TJM	0.0390004	2	2.73243e-05	0	0
ZWB	0.0390004	2	2.73243e-05	0	0
YDJW	0.0390004	2	2.73243e-05	0	0
WHTJYBW	0.0390004	2	2.73243e-05	0	0
KWJH	0.0390004	2	2.73243e-05	0	0
BTM	0.0390004	2	2.73243e-05	0	0
MCLBT	0.0390004	2	2.73243e-05	0	0
JQDJCW	0.0390004	2	2.73243e-05	0	0
K>RY	0.0390004	2	2.73243e-05	0	0
KNPCK	0.0390004	2	2.73243e-05	0	0
CBRT	0.0390004	2	2.73243e-05	0	0
QMW	0.0390004	2	2.73243e-05	0	0
WNZBXH	0.0390004	2	2.73243e-05	0	0
>XZTKM	0.0390004	2	2.73243e-05	0	0
>MTXTJNW	0.0390004	2	2.73243e-05	0	0
WJWTR	0.0390004	2	2.73243e-05	0	0
MY<R	0.0390004	2	2.73243e-05	0	0
LLDT	0.0390004	2	2.73243e-05	0	0
WBB>	0.0390004	2	2.73243e-05	0	0
BYDQTK	0.0390004	2	2.73243e-05	0	0
WJY<QW	0.0390004	2	2.73243e-05	0	0
>JMH	0.0390004	2	2.73243e-05	0	0
CBVJK	0.0390004	2	2.73243e-05	0	0
LZNB	0.0390004	2	2.73243e-05	0	0
XJQK	0.0390004	2	2.73243e-05	0	0
HNFJ>M	0.0390004	2	2.73243e-05	0	0
LNPCTJKM	0.0390004	2	2.73243e-05	0	0
WT<NW	0.0390004	2	2.73243e-05	0	0
>CJB	0.0390004	2	2.73243e-05	0	0
MLBJ	0.0390004	2	2.73243e-05	0	0
DL	0.0390004	2	2.73243e-05	0	0
WBRQT	0.0390004	2	2.73243e-05	0	0
LNXL	0.0390004	2	2.73243e-05	0	0
BNTJK	0.0390004	2	2.73243e-05	0	0
WTSP	0.0390004	2	2.73243e-05	0	0
YL<TJW	0.0390004	2	2.73243e-05	0	0
BML>KT	0.0390004	2	2.73243e-05	0	0
W>HD	0.0390004	2	2.73243e-05	0	0
LRB<H	0.0390004	2	2.73243e-05	0	0
WBNTJW	0.0390004	2	2.73243e-05	0	0
WMY>H	0.0390004	2	2.73243e-05	0	0
WH>DMH	0.0390004	2	2.73243e-05	0	0
LHDJXK	0.0390004	2	2.73243e-05	0	0
XVH	0.0390004	2	2.73243e-05	0	0
T<CQ	0.0390004	2	2.73243e-05	0	0
WJRCW	0.0390004	2	2.73243e-05	0	0
RGLJ	0.0390004	2	2.73243e-05	0	0
HRWXT	0.0390004	2	2.73243e-05	0	0
LG	0.0390004	2	2.73243e-05	0	0
JRDNW	0.0390004	2	2.73243e-05	0	0
MXNWT	0.0390004	2	2.73243e-05	0	0
YWRJ	0.0390004	2	2.73243e-05	0	0
QNJTJ	0.0390004	2	2.73243e-05	0	0
W>MTJM	0.0390004	2	2.73243e-05	0	0
JVRP	0.0390004	2	2.73243e-05	0	0
SKTH	0.0390004	2	2.73243e-05	0	0
LXMRW	0.0390004	2	2.73243e-05	0	0
BMTW	0.0390004	2	2.73243e-05	0	0
BXRN	0.0390004	2	2.73243e-05	0	0
LMS	0.0390004	2	2.73243e-05	0	0
JRDW	0.0390004	2	2.73243e-05	0	0
TXG	0.0390004	2	2.73243e-05	0	0
WFB<W	0.0390004	2	2.73243e-05	0	0
TGD<WN	0.0390004	2	2.73243e-05	0	0
WKRMK	0.0390004	2	2.73243e-05	0	0
WLG	0.0390004	2	2.73243e-05	0	0
B>MTXTJNW	0.0390004	2	2.73243e-05	0	0
HCLJK	0.0390004	2	2.73243e-05	0	0
HMVJR	0.0390004	2	2.73243e-05	0	0
WJLBCM	0.0390004	2	2.73243e-05	0	0
WJTDTM	0.0390004	2	2.73243e-05	0	0
NCBH	0.0390004	2	2.73243e-05	0	0
PVDH	0.0390004	2	2.73243e-05	0	0
WCVRJW	0.0390004	2	2.73243e-05	0	0
WQDC	0.0390004	2	2.73243e-05	0	0
WMC>RTK	0.0390004	2	2.73243e-05	0	0
J<ZBK	0.0390004	2	2.73243e-05	0	0
LWLJ	0.0390004	2	2.73243e-05	0	0
XRNH	0.0390004	2	2.73243e-05	0	0
WYPNH	0.0390004	2	2.73243e-05	0	0
LQXTH	0.0390004	2	2.73243e-05	0	0
WZRT	0.0390004	2	2.73243e-05	0	0
WKBFH	0.0390004	2	2.73243e-05	0	0
HMWCB	0.0390004	2	2.73243e-05	0	0
JGR	0.0390004	2	2.73243e-05	0	0
MKNSJ	0.0390004	2	2.73243e-05	0	0
JMRV	0.0390004	2	2.73243e-05	0	0
KMNXT	0.0390004	2	2.73243e-05	0	0
WB<R	0.0390004	2	2.73243e-05	0	0
DBRTM	0.0390004	2	2.73243e-05	0	0
NZBXH	0.0390004	2	2.73243e-05	0	0
TCXT	0.0390004	2	2.73243e-05	0	0
W<CTRWT	0.0390004	2	2.73243e-05	0	0
LLMD	0.0390004	2	2.73243e-05	0	0
J<BDW	0.0390004	2	2.73243e-05	0	0
TWLJD	0.0390004	2	2.73243e-05	0	0
JXLQ	0.0390004	2	2.73243e-05	0	0
TSPW	0.0390004	2	2.73243e-05	0	0
MTNW	0.0390004	2	2.73243e-05	0	0
WT<F	0.0390004	2	2.73243e-05	0	0
WJTRW	0.0390004	2	2.73243e-05	0	0
<NJJ	0.0390004	2	2.73243e-05	0	0
WCM<J	0.0390004	2	2.73243e-05	0	0
WJ<MDHW	0.0390004	2	2.73243e-05	0	0
WNSK	0.0390004	2	2.73243e-05	0	0
WJWCB	0.0390004	2	2.73243e-05	0	0
JBMJ	0.0390004	2	2.73243e-05	0	0
Y<QJM	0.0390004	2	2.73243e-05	0	0
GDLW	0.0390004	2	2.73243e-05	0	0
JFRPW	0.0390004	2	2.73243e-05	0	0
TDRC	0.0390004	2	2.73243e-05	0	0
BJNJNW	0.0390004	2	2.73243e-05	0	0
WFKJR	0.0390004	2	2.73243e-05	0	0
WHSRTJ	0.0390004	2	2.73243e-05	0	0
B<JNJHM	0.0390004	2	2.73243e-05	0	0
YPRJM	0.0390004	2	2.73243e-05	0	0
WNGD	0.0390004	2	2.73243e-05	0	0
HDD	0.0390004	2	2.73243e-05	0	0
WBD<T	0.0390004	2	2.73243e-05	0	0
WPLW>	0.0390004	2	2.73243e-05	0	0
JQVJRNH	0.0390004	2	2.73243e-05	0	0
SRH	0.0390004	2	2.73243e-05	0	0
W>BNV	0.0390004	2	2.73243e-05	0	0
YW>RK	0.0390004	2	2.73243e-05	0	0
LL>H	0.0390004	2	2.73243e-05	0	0
M>XRJ	0.0390004	2	2.73243e-05	0	0
TT<B	0.0390004	2	2.73243e-05	0	0
WHJCR	0.0390004	2	2.73243e-05	0	0
PRJH	0.0390004	2	2.73243e-05	0	0
QJRTJW	0.0390004	2	2.73243e-05	0	0
WHCTXWW	0.0390004	2	2.73243e-05	0	0
WNLKH	0.0390004	2	2.73243e-05	0	0
>DMDM	0.0390004	2	2.73243e-05	0	0
HR<TM	0.0390004	2	2.73243e-05	0	0
HMCBYT	0.0390004	2	2.73243e-05	0	0
HNZM	0.0390004	2	2.73243e-05	0	0
F<RJM	0.0390004	2	2.73243e-05	0	0
W<FRN	0.0390004	2	2.73243e-05	0	0
M>LHJ	0.0390004	2	2.73243e-05	0	0
WLKTP	0.0390004	2	2.73243e-05	0	0
WH>BNJM	0.0390004	2	2.73243e-05	0	0
<RD	0.0390004	2	2.73243e-05	0	0
MXLJ	0.0390004	2	2.73243e-05	0	0
BBLJ	0.0390004	2	2.73243e-05	0	0
R>CH	0.0390004	2	2.73243e-05	0	0
MCQHW	0.0390004	2	2.73243e-05	0	0
MZRJ<	0.0390004	2	2.73243e-05	0	0
BRKJ	0.0390004	2	2.73243e-05	0	0
KMW	0.0390004	2	2.73243e-05	0	0
JRH	0.0390004	2	2.73243e-05	0	0
WRBH	0.0390004	2	2.73243e-05	0	0
TR>W	0.0390004	2	2.73243e-05	0	0
M>HL	0.0390004	2	2.73243e-05	0	0
WJPYR	0.0390004	2	2.73243e-05	0	0
YWJTJK	0.0390004	2	2.73243e-05	0	0
>TKH	0.0390004	2	2.73243e-05	0	0
TD<WN	0.0390004	2	2.73243e-05	0	0
WJWSPW	0.0390004	2	2.73243e-05	0	0
BY>T	0.0390004	2	2.73243e-05	0	0
LHRP>	0.0390004	2	2.73243e-05	0	0
WZBWLN	0.0390004	2	2.73243e-05	0	0
WDBRW	0.0390004	2	2.73243e-05	0	0
WKN<N	0.0390004	2	2.73243e-05	0	0
HHLKT	0.0390004	2	2.73243e-05	0	0
BQRBJ	0.0390004	2	2.73243e-05	0	0
WBRD	0.0390004	2	2.73243e-05	0	0
JWRWK	0.0390004	2	2.73243e-05	0	0
JBQR	0.0390004	2	2.73243e-05	0	0
MGDL	0.0390004	2	2.73243e-05	0	0
H>RB<JM	0.0390004	2	2.73243e-05	0	0
MPR<H	0.0390004	2	2.73243e-05	0	0
WZR	0.0390004	2	2.73243e-05	0	0
WHMT	0.0390004	2	2.73243e-05	0	0
MBKR	0.0390004	2	2.73243e-05	0	0
WJQDW	0.0390004	2	2.73243e-05	0	0
KMCPVM	0.0390004	2	2.73243e-05	0	0
WTLXY	0.0390004	2	2.73243e-05	0	0
JSJP	0.0390004	2	2.73243e-05	0	0
MQRH	0.0390004	2	2.73243e-05	0	0
BFPT	0.0390004	2	2.73243e-05	0	0
PRXT	0.0390004	2	2.73243e-05	0	0
WBR>CJ	0.0390004	2	2.73243e-05	0	0
WMDW<	0.0390004	2	2.73243e-05	0	0
YHB	0.0390004	2	2.73243e-05	0	0
YRWR	0.0390004	2	2.73243e-05	0	0
TQ<	0.0390004	2	2.73243e-05	0	0
HW>LTJ	0.0390004	2	2.73243e-05	0	0
>LDD	0.0390004	2	2.73243e-05	0	0
JKSNW	0.0390004	2	2.73243e-05	0	0
WJVC	0.0390004	2	2.73243e-05	0	0
W>JLJM	0.0390004	2	2.73243e-05	0	0
TJRWC	0.0390004	2	2.73243e-05	0	0
LPJW	0.0390004	2	2.73243e-05	0	0
BCN	0.0390004	2	2.73243e-05	0	0
JRXQ	0.0390004	2	2.73243e-05	0	0
WJKTBM	0.0390004	2	2.73243e-05	0	0
WGPN	0.0390004	2	2.73243e-05	0	0
MBLJ	0.0390004	2	2.73243e-05	0	0
LFN>J	0.0390004	2	2.73243e-05	0	0
MR>HW	0.0390004	2	2.73243e-05	0	0
WQCRTM	0.0390004	2	2.73243e-05	0	0
H<TDJM	0.0390004	2	2.73243e-05	0	0
CLXN	0.0390004	2	2.73243e-05	0	0
CLCJT	0.0390004	2	2.73243e-05	0	0
P<MTJW	0.0390004	2	2.73243e-05	0	0
JCMRNW	0.0390004	2	2.73243e-05	0	0
WLBNTJK	0.0390004	2	2.73243e-05	0	0
WJPY	0.0390004	2	2.73243e-05	0	0
HBJ>KM	0.0390004	2	2.73243e-05	0	0
WQDCTW	0.0390004	2	2.73243e-05	0	0
TQLL	0.0390004	2	2.73243e-05	0	0
HYPWR	0.0390004	2	2.73243e-05	0	0
HLBNJ	0.0390004	2	2.73243e-05	0	0
HWY>K	0.0390004	2	2.73243e-05	0	0
WMMDBR	0.0390004	2	2.73243e-05	0	0
WJKL>	0.0390004	2	2.73243e-05	0	0
YRBT	0.0390004	2	2.73243e-05	0	0
M<LJHM	0.0390004	2	2.73243e-05	0	0
MFKRTJ	0.0390004	2	2.73243e-05	0	0
XLLH	0.0390004	2	2.73243e-05	0	0
HCXD	0.0390004	2	2.73243e-05	0	0
J>KLNH	0.0390004	2	2.73243e-05	0	0
BPQD	0.0390004	2	2.73243e-05	0	0
WPR<H	0.0390004	2	2.73243e-05	0	0
WHQVJRM	0.0390004	2	2.73243e-05	0	0
JN>P	0.0390004	2	2.73243e-05	0	0
WCTJM	0.0390004	2	2.73243e-05	0	0
WJCLXM	0.0390004	2	2.73243e-05	0	0
KNPJM	0.0390004	2	2.73243e-05	0	0
JCXVW	0.0390004	2	2.73243e-05	0	0
>QDC	0.0390004	2	2.73243e-05	0	0
BPNJW	0.0390004	2	2.73243e-05	0	0
<NW	0.0390004	2	2.73243e-05	0	0
HBHRT	0.0390004	2	2.73243e-05	0	0
R<BWN	0.0390004	2	2.73243e-05	0	0
WKRMJ	0.0390004	2	2.73243e-05	0	0
HYDJQM	0.0390004	2	2.73243e-05	0	0
TMTWN	0.0390004	2	2.73243e-05	0	0
BQ<	0.0390004	2	2.73243e-05	0	0
>DR<J	0.0390004	2	2.73243e-05	0	0
BSP	0.0390004	2	2.73243e-05	0	0
KCLG	0.0390004	2	2.73243e-05	0	0
BFJD	0.0390004	2	2.73243e-05	0	0
TNXL	0.0390004	2	2.73243e-05	0	0
WK>JL	0.0390004	2	2.73243e-05	0	0
HCMDM	0.0390004	2	2.73243e-05	0	0
HMXTH	0.0390004	2	2.73243e-05	0	0
LW>	0.0390004	2	2.73243e-05	0	0
SBJBWT	0.0390004	2	2.73243e-05	0	0
WCPLH	0.0390004	2	2.73243e-05	0	0
W<BRTM	0.0390004	2	2.73243e-05	0	0
MXZH	0.0390004	2	2.73243e-05	0	0
PC<	0.0390004	2	2.73243e-05	0	0
WTLBC	0.0390004	2	2.73243e-05	0	0
WBRKTJK	0.0390004	2	2.73243e-05	0	0
LMQY<T	0.0390004	2	2.73243e-05	0	0
BTJHM	0.0390004	2	2.73243e-05	0	0
BKRJ	0.0390004	2	2.73243e-05	0	0
H<FWJ	0.0390004	2	2.73243e-05	0	0
MWPT	0.0390004	2	2.73243e-05	0	0
DLH	0.0390004	2	2.73243e-05	0	0
NLXM	0.0390004	2	2.73243e-05	0	0
B<CTRT	0.0390004	2	2.73243e-05	0	0
LMCPXTJKM	0.0390004	2	2.73243e-05	0	0
WPRCJW	0.0390004	2	2.73243e-05	0	0
MYWR	0.0390004	2	2.73243e-05	0	0
WHMH	0.0390004	2	2.73243e-05	0	0
B<RW	0.0390004	2	2.73243e-05	0	0
WJZRQHW	0.0390004	2	2.73243e-05	0	0
W<YJ	0.0390004	2	2.73243e-05	0	0
TQNH	0.0390004	2	2.73243e-05	0	0
MXRWN	0.0390004	2	2.73243e-05	0	0
HTL	0.0390004	2	2.73243e-05	0	0
WKRWB	0.0390004	2	2.73243e-05	0	0
QRJT	0.0390004	2	2.73243e-05	0	0
>LKH	0.0390004	2	2.73243e-05	0	0
KBW>	0.0390004	2	2.73243e-05	0	0
WFDT	0.0390004	2	2.73243e-05	0	0
GBLW	0.0390004	2	2.73243e-05	0	0
JPH	0.0390004	2	2.73243e-05	0	0
MCBYWT	0.0390004	2	2.73243e-05	0	0
NDRJKM	0.0390004	2	2.73243e-05	0	0
HGRGCJ	0.0390004	2	2.73243e-05	0	0
TBDJL	0.0390004	2	2.73243e-05	0	0
THRG	0.0390004	2	2.73243e-05	0	0
QCWT	0.0390004	2	2.73243e-05	0	0
WMJQBK	0.0390004	2	2.73243e-05	0	0
WMKNSJ	0.0390004	2	2.73243e-05	0	0
WJB>H	0.0390004	2	2.73243e-05	0	0
WKR<JW	0.0390004	2	2.73243e-05	0	0
WC>L	0.0390004	2	2.73243e-05	0	0
M<DT	0.0390004	2	2.73243e-05	0	0
MMJMJ	0.0390004	2	2.73243e-05	0	0
WBNBLTM	0.0390004	2	2.73243e-05	0	0
MQBJLT	0.0390004	2	2.73243e-05	0	0
KBRKT	0.0390004	2	2.73243e-05	0	0
TXS	0.0390004	2	2.73243e-05	0	0
CPL	0.0390004	2	2.73243e-05	0	0
<RLT	0.0390004	2	2.73243e-05	0	0
M>STM	0.0390004	2	2.73243e-05	0	0
WH>KL	0.0390004	2	2.73243e-05	0	0
WHR<B	0.0390004	2	2.73243e-05	0	0
MCMRTW	0.0390004	2	2.73243e-05	0	0
>CWB	0.0390004	2	2.73243e-05	0	0
LQR>TJ	0.0390004	2	2.73243e-05	0	0
<RW	0.0390004	2	2.73243e-05	0	0
LMCKB	0.0390004	2	2.73243e-05	0	0
MXMYT	0.0390004	2	2.73243e-05	0	0
LLXM	0.0390004	2	2.73243e-05	0	0
H>VD	0.0390004	2	2.73243e-05	0	0
L>RB<	0.0390004	2	2.73243e-05	0	0
WLLKT	0.0390004	2	2.73243e-05	0	0
NXLJ	0.0390004	2	2.73243e-05	0	0
FN>JK	0.0390004	2	2.73243e-05	0	0
LLBC	0.0390004	2	2.73243e-05	0	0
WBMDBR	0.0390004	2	2.73243e-05	0	0
K>XD	0.0390004	2	2.73243e-05	0	0
WHNF>	0.0390004	2	2.73243e-05	0	0
BZDWN	0.0390004	2	2.73243e-05	0	0
QDCK	0.0390004	2	2.73243e-05	0	0
WJSGR	0.0390004	2	2.73243e-05	0	0
<BRW	0.0390004	2	2.73243e-05	0	0
LB<LJW	0.0390004	2	2.73243e-05	0	0
XMCJTW	0.0390004	2	2.73243e-05	0	0
W<BDWM	0.0390004	2	2.73243e-05	0	0
>XJHM	0.0390004	2	2.73243e-05	0	0
<BRTJ	0.0390004	2	2.73243e-05	0	0
B<RJM	0.0390004	2	2.73243e-05	0	0
HR>WBNJ	0.0390004	2	2.73243e-05	0	0
CWBL	0.0390004	2	2.73243e-05	0	0
<YR	0.0390004	2	2.73243e-05	0	0
WHMVH	0.0390004	2	2.73243e-05	0	0
BPRJ	0.0390004	2	2.73243e-05	0	0
QSM	0.0390004	2	2.73243e-05	0	0
>N	0.0390004	2	2.73243e-05	0	0
NQD	0.0390004	2	2.73243e-05	0	0
QMX	0.0390004	2	2.73243e-05	0	0
WL>DM	0.0390004	2	2.73243e-05	0	0
WLJRKTJ	0.0390004	2	2.73243e-05	0	0
WGNB	0.0390004	2	2.73243e-05	0	0
WHCTXWJTM	0.0390004	2	2.73243e-05	0	0
WJWY>H	0.0390004	2	2.73243e-05	0	0
BXG	0.0390004	2	2.73243e-05	0	0
HB>TJ	0.0390004	2	2.73243e-05	0	0
HMWT	0.0390004	2	2.73243e-05	0	0
<LJLT	0.0390004	2	2.73243e-05	0	0
WJCPH	0.0390004	2	2.73243e-05	0	0
XWT	0.0390004	2	2.73243e-05	0	0
R>JM	0.0390004	2	2.73243e-05	0	0
>SPH	0.0390004	2	2.73243e-05	0	0
NBLTM	0.0390004	2	2.73243e-05	0	0
BCB<	0.0390004	2	2.73243e-05	0	0
>CMR	0.0390004	2	2.73243e-05	0	0
<BDKM	0.0390004	2	2.73243e-05	0	0
KNGDW	0.0390004	2	2.73243e-05	0	0
W<BDH	0.0390004	2	2.73243e-05	0	0
>PR	0.0390004	2	2.73243e-05	0	0
XYRWN	0.0390004	2	2.73243e-05	0	0
J>KLWN	0.0390004	2	2.73243e-05	0	0
BBGDW	0.0390004	2	2.73243e-05	0	0
WCCT	0.0390004	2	2.73243e-05	0	0
LNKRJ	0.0390004	2	2.73243e-05	0	0
DRKJM	0.0390004	2	2.73243e-05	0	0
BMSH	0.0390004	2	2.73243e-05	0	0
WJXNVW	0.0390004	2	2.73243e-05	0	0
HNW<DJM	0.0390004	2	2.73243e-05	0	0
HWB>	0.0390004	2	2.73243e-05	0	0
NBWN	0.0390004	2	2.73243e-05	0	0
