PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
B<FWR	0.62258	3	4.09864e-05	0	0
WCKR	0.62258	3	4.09864e-05	0	0
WHBRD	0.62258	3	4.09864e-05	0	0
BGN	0.62258	3	4.09864e-05	0	0
BR<B	0.62258	3	4.09864e-05	0	0
CVRJ	0.62258	3	4.09864e-05	0	0
JSLX	0.62258	3	4.09864e-05	0	0
CS<	0.62258	3	4.09864e-05	0	0
LNSK	0.62258	3	4.09864e-05	0	0
JQRBW	0.62258	3	4.09864e-05	0	0
KWC	0.62258	3	4.09864e-05	0	0
>THM	0.62258	3	4.09864e-05	0	0
M<FJKM	0.62258	3	4.09864e-05	0	0
WJV<	0.62258	3	4.09864e-05	0	0
B>TJ	0.62258	3	4.09864e-05	0	0
JCK	0.62258	3	4.09864e-05	0	0
WJQHLW	0.62258	3	4.09864e-05	0	0
WB<WP	0.62258	3	4.09864e-05	0	0
LBNK	0.62258	3	4.09864e-05	0	0
LDRK	0.62258	3	4.09864e-05	0	0
MM>RT	0.62258	3	4.09864e-05	0	0
SR	0.62258	3	4.09864e-05	0	0
LNS	0.62258	3	4.09864e-05	0	0
XNN	0.62258	3	4.09864e-05	0	0
NDRH	0.62258	3	4.09864e-05	0	0
WLKH	0.62258	3	4.09864e-05	0	0
H>WR	0.62258	3	4.09864e-05	0	0
W>CTK	0.62258	3	4.09864e-05	0	0
WJ<BRW	0.62258	3	4.09864e-05	0	0
MXYJT	0.62258	3	4.09864e-05	0	0
MMLKTW	0.62258	3	4.09864e-05	0	0
WFM	0.62258	3	4.09864e-05	0	0
TVH	0.62258	3	4.09864e-05	0	0
VHRTW	0.62258	3	4.09864e-05	0	0
KCM<	0.62258	3	4.09864e-05	0	0
WHWRDTM	0.62258	3	4.09864e-05	0	0
HNK	0.62258	3	4.09864e-05	0	0
WJF#KR	0.62258	3	4.09864e-05	0	0
MTNH	0.62258	3	4.09864e-05	0	0
KMR>H	0.62258	3	4.09864e-05	0	0
JBWLH	0.62258	3	4.09864e-05	0	0
WHKJTJ	0.62258	3	4.09864e-05	0	0
MS<JHM	0.62258	3	4.09864e-05	0	0
WLJFR>L	0.62258	3	4.09864e-05	0	0
BMDJN	0.62258	3	4.09864e-05	0	0
WLTP>RT	0.62258	3	4.09864e-05	0	0
WJRXY	0.62258	3	4.09864e-05	0	0
LMXR	0.62258	3	4.09864e-05	0	0
JGLX	0.62258	3	4.09864e-05	0	0
JKL	0.62258	3	4.09864e-05	0	0
HVHWRH	0.62258	3	4.09864e-05	0	0
DGN	0.62258	3	4.09864e-05	0	0
BJNW	0.62258	3	4.09864e-05	0	0
ZB	0.62258	3	4.09864e-05	0	0
QVWRH	0.62258	3	4.09864e-05	0	0
HMKWH	0.62258	3	4.09864e-05	0	0
B<MLQ	0.62258	3	4.09864e-05	0	0
JLDTJ	0.62258	3	4.09864e-05	0	0
CTM	0.62258	3	4.09864e-05	0	0
HCM	0.62258	3	4.09864e-05	0	0
HWYJ>NW	0.62258	3	4.09864e-05	0	0
HGDLT	0.62258	3	4.09864e-05	0	0
<NWT	0.62258	3	4.09864e-05	0	0
XRJ	0.62258	3	4.09864e-05	0	0
WH>LMNH	0.62258	3	4.09864e-05	0	0
TT	0.62258	3	4.09864e-05	0	0
JPLW	0.62258	3	4.09864e-05	0	0
XPRW	0.62258	3	4.09864e-05	0	0
JWMJM	0.62258	3	4.09864e-05	0	0
H>T	0.62258	3	4.09864e-05	0	0
NTTJM	0.62258	3	4.09864e-05	0	0
CB	0.62258	3	4.09864e-05	0	0
W<FRWN	0.62258	3	4.09864e-05	0	0
WJRCTH	0.62258	3	4.09864e-05	0	0
CBH	0.62258	3	4.09864e-05	0	0
HMWL	0.62258	3	4.09864e-05	0	0
WJHWDH	0.62258	3	4.09864e-05	0	0
TPFH	0.62258	3	4.09864e-05	0	0
HRMNJM	0.62258	3	4.09864e-05	0	0
XLWYJM	0.62258	3	4.09864e-05	0	0
ZRQ	0.62258	3	4.09864e-05	0	0
HM<FR	0.62258	3	4.09864e-05	0	0
WDRCT	0.62258	3	4.09864e-05	0	0
BMJ	0.62258	3	4.09864e-05	0	0
LR>WBNJ	0.62258	3	4.09864e-05	0	0
JRPK	0.62258	3	4.09864e-05	0	0
KLKM	0.62258	3	4.09864e-05	0	0
W>CLXK	0.62258	3	4.09864e-05	0	0
TCT	0.62258	3	4.09864e-05	0	0
TKLH	0.62258	3	4.09864e-05	0	0
T<LW	0.62258	3	4.09864e-05	0	0
B<MJW	0.62258	3	4.09864e-05	0	0
WJLXM	0.62258	3	4.09864e-05	0	0
R>CNH	0.62258	3	4.09864e-05	0	0
WNPLW	0.62258	3	4.09864e-05	0	0
JLBC	0.62258	3	4.09864e-05	0	0
BXJQK	0.62258	3	4.09864e-05	0	0
J<QN	0.62258	3	4.09864e-05	0	0
LC>B	0.62258	3	4.09864e-05	0	0
LMN	0.62258	3	4.09864e-05	0	0
WVHRH	0.62258	3	4.09864e-05	0	0
<PRN	0.62258	3	4.09864e-05	0	0
DMJ	0.62258	3	4.09864e-05	0	0
WJLJNW	0.62258	3	4.09864e-05	0	0
HT>NP	0.62258	3	4.09864e-05	0	0
NQX	0.62258	3	4.09864e-05	0	0
WJNX	0.62258	3	4.09864e-05	0	0
WVM>H	0.62258	3	4.09864e-05	0	0
K>LH	0.62258	3	4.09864e-05	0	0
MBFRM	0.62258	3	4.09864e-05	0	0
W>SRH	0.62258	3	4.09864e-05	0	0
TCLXNW	0.62258	3	4.09864e-05	0	0
LHMJTW	0.62258	3	4.09864e-05	0	0
W<BDJK	0.62258	3	4.09864e-05	0	0
HVL	0.62258	3	4.09864e-05	0	0
TMNTH	0.62258	3	4.09864e-05	0	0
HNJ>	0.62258	3	4.09864e-05	0	0
B>KM	0.62258	3	4.09864e-05	0	0
TFJMW	0.62258	3	4.09864e-05	0	0
GDWLH	0.62258	3	4.09864e-05	0	0
PFTH	0.62258	3	4.09864e-05	0	0
M<R<R	0.62258	3	4.09864e-05	0	0
HNCR	0.62258	3	4.09864e-05	0	0
BNBLTM	0.62258	3	4.09864e-05	0	0
WJJRC	0.62258	3	4.09864e-05	0	0
WLP>T	0.62258	3	4.09864e-05	0	0
BZZW	0.62258	3	4.09864e-05	0	0
TWYJ>	0.62258	3	4.09864e-05	0	0
JZBXW	0.62258	3	4.09864e-05	0	0
LQR>TK	0.62258	3	4.09864e-05	0	0
DDW	0.62258	3	4.09864e-05	0	0
WJZBX	0.62258	3	4.09864e-05	0	0
H<DPJM	0.62258	3	4.09864e-05	0	0
MY>W	0.62258	3	4.09864e-05	0	0
JYWH	0.62258	3	4.09864e-05	0	0
JBMTW	0.62258	3	4.09864e-05	0	0
MXTWT	0.62258	3	4.09864e-05	0	0
W<FTH	0.62258	3	4.09864e-05	0	0
HMXTT	0.62258	3	4.09864e-05	0	0
NTTJK	0.62258	3	4.09864e-05	0	0
MR<MSS	0.62258	3	4.09864e-05	0	0
W>JTMR	0.62258	3	4.09864e-05	0	0
W>DNJW	0.62258	3	4.09864e-05	0	0
WXGTM	0.62258	3	4.09864e-05	0	0
M<FJK	0.62258	3	4.09864e-05	0	0
<ZH	0.62258	3	4.09864e-05	0	0
TMTW	0.62258	3	4.09864e-05	0	0
MSPW>	0.62258	3	4.09864e-05	0	0
WJXBR	0.62258	3	4.09864e-05	0	0
NWR>	0.62258	3	4.09864e-05	0	0
WJR<	0.62258	3	4.09864e-05	0	0
WJNSW	0.62258	3	4.09864e-05	0	0
F>W	0.62258	3	4.09864e-05	0	0
GMLJM	0.62258	3	4.09864e-05	0	0
WMCPVJM	0.62258	3	4.09864e-05	0	0
WHXQJM	0.62258	3	4.09864e-05	0	0
FPTJH	0.62258	3	4.09864e-05	0	0
WHPR	0.62258	3	4.09864e-05	0	0
WNVH	0.62258	3	4.09864e-05	0	0
>J	0.62258	3	4.09864e-05	0	0
SJXWN	0.62258	3	4.09864e-05	0	0
BMW<DW	0.62258	3	4.09864e-05	0	0
HKWKBJM	0.62258	3	4.09864e-05	0	0
HJJNW	0.62258	3	4.09864e-05	0	0
MYR<T	0.62258	3	4.09864e-05	0	0
HCHM	0.62258	3	4.09864e-05	0	0
RGLM	0.62258	3	4.09864e-05	0	0
>RZ	0.62258	3	4.09864e-05	0	0
WJLN	0.62258	3	4.09864e-05	0	0
MF>	0.62258	3	4.09864e-05	0	0
J<BRW	0.62258	3	4.09864e-05	0	0
LXCB	0.62258	3	4.09864e-05	0	0
J<ZR	0.62258	3	4.09864e-05	0	0
LQBR	0.62258	3	4.09864e-05	0	0
NF>W	0.62258	3	4.09864e-05	0	0
<RL	0.62258	3	4.09864e-05	0	0
WBT	0.62258	3	4.09864e-05	0	0
B>RYM	0.62258	3	4.09864e-05	0	0
H>RZ	0.62258	3	4.09864e-05	0	0
MBJTW	0.62258	3	4.09864e-05	0	0
H>KLT	0.62258	3	4.09864e-05	0	0
CM<NJ	0.62258	3	4.09864e-05	0	0
MCBTJKM	0.62258	3	4.09864e-05	0	0
H>WRJM	0.62258	3	4.09864e-05	0	0
BKH	0.62258	3	4.09864e-05	0	0
WCPXT	0.62258	3	4.09864e-05	0	0
B>RYTM	0.62258	3	4.09864e-05	0	0
WBQRM	0.62258	3	4.09864e-05	0	0
CLLH	0.62258	3	4.09864e-05	0	0
HTRJM	0.62258	3	4.09864e-05	0	0
HLKT	0.62258	3	4.09864e-05	0	0
WTB>NH	0.62258	3	4.09864e-05	0	0
WCLXH	0.62258	3	4.09864e-05	0	0
>JBJHM	0.62258	3	4.09864e-05	0	0
WTWCB	0.62258	3	4.09864e-05	0	0
JRXYW	0.62258	3	4.09864e-05	0	0
WNYBT	0.62258	3	4.09864e-05	0	0
WTPTX	0.62258	3	4.09864e-05	0	0
>DMTM	0.62258	3	4.09864e-05	0	0
TMWNH	0.62258	3	4.09864e-05	0	0
<CN	0.62258	3	4.09864e-05	0	0
WH<WP	0.62258	3	4.09864e-05	0	0
QYWTJW	0.62258	3	4.09864e-05	0	0
W>BNJ	0.62258	3	4.09864e-05	0	0
XDCH	0.62258	3	4.09864e-05	0	0
L<JNJKM	0.62258	3	4.09864e-05	0	0
WMXWY	0.62258	3	4.09864e-05	0	0
JZH	0.62258	3	4.09864e-05	0	0
LNXWR	0.62258	3	4.09864e-05	0	0
TCXV	0.62258	3	4.09864e-05	0	0
W<NN	0.62258	3	4.09864e-05	0	0
BRKBW	0.62258	3	4.09864e-05	0	0
HVM>H	0.62258	3	4.09864e-05	0	0
WJQHL	0.62258	3	4.09864e-05	0	0
TDR	0.62258	3	4.09864e-05	0	0
>JNK	0.62258	3	4.09864e-05	0	0
>JBJW	0.62258	3	4.09864e-05	0	0
>LHJHN	0.62258	3	4.09864e-05	0	0
WJCQP	0.62258	3	4.09864e-05	0	0
LMJLDT	0.62258	3	4.09864e-05	0	0
NQR>	0.62258	3	4.09864e-05	0	0
NZJR	0.62258	3	4.09864e-05	0	0
LBQR	0.62258	3	4.09864e-05	0	0
KXV>T	0.62258	3	4.09864e-05	0	0
WDM	0.62258	3	4.09864e-05	0	0
WHBQR	0.62258	3	4.09864e-05	0	0
WBPRCJW	0.62258	3	4.09864e-05	0	0
HWYJ>W	0.62258	3	4.09864e-05	0	0
BQRBKM	0.62258	3	4.09864e-05	0	0
NBL	0.62258	3	4.09864e-05	0	0
W>XWT	0.62258	3	4.09864e-05	0	0
JXRM	0.62258	3	4.09864e-05	0	0
JPRY	0.62258	3	4.09864e-05	0	0
JRJMW	0.62258	3	4.09864e-05	0	0
XJLW	0.62258	3	4.09864e-05	0	0
WHLBNWN	0.62258	3	4.09864e-05	0	0
MCKBJ	0.62258	3	4.09864e-05	0	0
TBL	0.62258	3	4.09864e-05	0	0
TWQD	0.62258	3	4.09864e-05	0	0
WJXBC	0.62258	3	4.09864e-05	0	0
W>D<H	0.62258	3	4.09864e-05	0	0
W<MDJW	0.62258	3	4.09864e-05	0	0
WNCB	0.62258	3	4.09864e-05	0	0
WJPDK	0.62258	3	4.09864e-05	0	0
TCPKNW	0.62258	3	4.09864e-05	0	0
XMRW	0.62258	3	4.09864e-05	0	0
BR<K	0.62258	3	4.09864e-05	0	0
JXJDK	0.62258	3	4.09864e-05	0	0
>KLK	0.62258	3	4.09864e-05	0	0
M<LT	0.62258	3	4.09864e-05	0	0
WNKRTW	0.62258	3	4.09864e-05	0	0
WHVHWR	0.62258	3	4.09864e-05	0	0
NKX	0.62258	3	4.09864e-05	0	0
>D<	0.62258	3	4.09864e-05	0	0
B<MJTW	0.62258	3	4.09864e-05	0	0
L<DH	0.62258	3	4.09864e-05	0	0
KBDJ	0.62258	3	4.09864e-05	0	0
WJ>SR	0.62258	3	4.09864e-05	0	0
BYHRJM	0.62258	3	4.09864e-05	0	0
WLTT	0.62258	3	4.09864e-05	0	0
WJKRTW	0.62258	3	4.09864e-05	0	0
HTPQDW	0.62258	3	4.09864e-05	0	0
WJSRW	0.62258	3	4.09864e-05	0	0
LPNWT	0.62258	3	4.09864e-05	0	0
XWY	0.62258	3	4.09864e-05	0	0
WJ>SPW	0.62258	3	4.09864e-05	0	0
LMWQC	0.62258	3	4.09864e-05	0	0
WPJKL	0.62258	3	4.09864e-05	0	0
<DJ	0.62258	3	4.09864e-05	0	0
BY>TK	0.62258	3	4.09864e-05	0	0
MNRT	0.62258	3	4.09864e-05	0	0
LXPCJ	0.62258	3	4.09864e-05	0	0
LXV>	0.62258	3	4.09864e-05	0	0
WVLW>	0.62258	3	4.09864e-05	0	0
<JNJH	0.62258	3	4.09864e-05	0	0
BKRK	0.62258	3	4.09864e-05	0	0
NS	0.62258	3	4.09864e-05	0	0
W<BDJW	0.62258	3	4.09864e-05	0	0
JYJQ	0.62258	3	4.09864e-05	0	0
XVJM	0.62258	3	4.09864e-05	0	0
WTGNB	0.62258	3	4.09864e-05	0	0
LYXQ	0.62258	3	4.09864e-05	0	0
MCBYT	0.62258	3	4.09864e-05	0	0
WJCLK	0.62258	3	4.09864e-05	0	0
WHBFR	0.62258	3	4.09864e-05	0	0
WFMXTM	0.62258	3	4.09864e-05	0	0
MMKR	0.62258	3	4.09864e-05	0	0
>RYJ	0.62258	3	4.09864e-05	0	0
WZRX	0.62258	3	4.09864e-05	0	0
TWCB	0.62258	3	4.09864e-05	0	0
TLWNW	0.62258	3	4.09864e-05	0	0
R>CNJM	0.62258	3	4.09864e-05	0	0
T>BH	0.62258	3	4.09864e-05	0	0
MQRJB	0.62258	3	4.09864e-05	0	0
LDRKW	0.62258	3	4.09864e-05	0	0
HFRD	0.62258	3	4.09864e-05	0	0
CMRJM	0.62258	3	4.09864e-05	0	0
Y>	0.62258	3	4.09864e-05	0	0
HDR	0.62258	3	4.09864e-05	0	0
WGLX	0.62258	3	4.09864e-05	0	0
GWR	0.62258	3	4.09864e-05	0	0
B>XT	0.62258	3	4.09864e-05	0	0
WHNWTRT	0.62258	3	4.09864e-05	0	0
>MC	0.62258	3	4.09864e-05	0	0
>XJSMK	0.62258	3	4.09864e-05	0	0
HNNW	0.62258	3	4.09864e-05	0	0
LBDM	0.62258	3	4.09864e-05	0	0
BMLXMH	0.62258	3	4.09864e-05	0	0
WCS<	0.62258	3	4.09864e-05	0	0
M>BJNW	0.62258	3	4.09864e-05	0	0
>HLJ>B	0.62258	3	4.09864e-05	0	0
WY>N	0.62258	3	4.09864e-05	0	0
XLWT	0.62258	3	4.09864e-05	0	0
LHGJD	0.62258	3	4.09864e-05	0	0
M>TJM	0.62258	3	4.09864e-05	0	0
GBLT	0.62258	3	4.09864e-05	0	0
WJKPR	0.62258	3	4.09864e-05	0	0
GRN	0.62258	3	4.09864e-05	0	0
WJLNW	0.62258	3	4.09864e-05	0	0
TC<H	0.62258	3	4.09864e-05	0	0
WCNJM	0.62258	3	4.09864e-05	0	0
MRB	0.62258	3	4.09864e-05	0	0
T>SP	0.62258	3	4.09864e-05	0	0
WLXCN	0.62258	3	4.09864e-05	0	0
FPH	0.62258	3	4.09864e-05	0	0
MZWBW	0.62258	3	4.09864e-05	0	0
WLGDJ	0.62258	3	4.09864e-05	0	0
WPN	0.62258	3	4.09864e-05	0	0
WQMY	0.62258	3	4.09864e-05	0	0
XSDK	0.62258	3	4.09864e-05	0	0
>PRTH	0.62258	3	4.09864e-05	0	0
WTNX	0.62258	3	4.09864e-05	0	0
WXBRT	0.62258	3	4.09864e-05	0	0
HCB<J	0.62258	3	4.09864e-05	0	0
CMWR	0.62258	3	4.09864e-05	0	0
CNTH	0.62258	3	4.09864e-05	0	0
LPNJM	0.62258	3	4.09864e-05	0	0
MMCPXT	0.62258	3	4.09864e-05	0	0
XNKT	0.62258	3	4.09864e-05	0	0
HCXR	0.62258	3	4.09864e-05	0	0
TM<JV	0.62258	3	4.09864e-05	0	0
Y>W	0.62258	3	4.09864e-05	0	0
YWJTM	0.62258	3	4.09864e-05	0	0
<WY	0.62258	3	4.09864e-05	0	0
JKLH	0.62258	3	4.09864e-05	0	0
CLCWM	0.62258	3	4.09864e-05	0	0
MMVH	0.62258	3	4.09864e-05	0	0
LH>JR	0.62258	3	4.09864e-05	0	0
G>LH	0.62258	3	4.09864e-05	0	0
MWCJ<	0.62258	3	4.09864e-05	0	0
B<ZJM	0.62258	3	4.09864e-05	0	0
WMYWTJW	0.62258	3	4.09864e-05	0	0
WMQNT	0.62258	3	4.09864e-05	0	0
HBW	0.62258	3	4.09864e-05	0	0
CPVJM	0.62258	3	4.09864e-05	0	0
N>KL	0.62258	3	4.09864e-05	0	0
N>SP	0.62258	3	4.09864e-05	0	0
WTMHR	0.62258	3	4.09864e-05	0	0
HCBJ	0.62258	3	4.09864e-05	0	0
WL>MW	0.62258	3	4.09864e-05	0	0
PGRJKM	0.62258	3	4.09864e-05	0	0
TCTH	0.62258	3	4.09864e-05	0	0
LNTXJW	0.62258	3	4.09864e-05	0	0
WHWYJ>W	0.62258	3	4.09864e-05	0	0
LMQMW	0.62258	3	4.09864e-05	0	0
KKM	0.62258	3	4.09864e-05	0	0
HTWL<T	0.62258	3	4.09864e-05	0	0
LJHWDH	0.62258	3	4.09864e-05	0	0
K<NQJM	0.62258	3	4.09864e-05	0	0
LBNJK	0.62258	3	4.09864e-05	0	0
WNSB	0.62258	3	4.09864e-05	0	0
R>CK	0.62258	3	4.09864e-05	0	0
LBTJM	0.62258	3	4.09864e-05	0	0
LMRJM	0.62258	3	4.09864e-05	0	0
DJCN	0.62258	3	4.09864e-05	0	0
LZKRWN	0.62258	3	4.09864e-05	0	0
CPXTJ	0.62258	3	4.09864e-05	0	0
WDTN	0.62258	3	4.09864e-05	0	0
BY>TM	0.62258	3	4.09864e-05	0	0
NXLTNW	0.62258	3	4.09864e-05	0	0
BJ<QB	0.62258	3	4.09864e-05	0	0
LRBQH	0.62258	3	4.09864e-05	0	0
JTNW	0.62258	3	4.09864e-05	0	0
HMZWZT	0.62258	3	4.09864e-05	0	0
WSRTM	0.62258	3	4.09864e-05	0	0
MHJT	0.62258	3	4.09864e-05	0	0
JR>NH	0.62258	3	4.09864e-05	0	0
RBYT	0.62258	3	4.09864e-05	0	0
>CXJT	0.62258	3	4.09864e-05	0	0
WMNXH	0.62258	3	4.09864e-05	0	0
BPDN	0.62258	3	4.09864e-05	0	0
JDH	0.62258	3	4.09864e-05	0	0
MWTW	0.62258	3	4.09864e-05	0	0
HJQWM	0.62258	3	4.09864e-05	0	0
LML>KH	0.62258	3	4.09864e-05	0	0
JLJN	0.62258	3	4.09864e-05	0	0
HGBR	0.62258	3	4.09864e-05	0	0
WMKSM	0.62258	3	4.09864e-05	0	0
PDH	0.62258	3	4.09864e-05	0	0
HB>H	0.62258	3	4.09864e-05	0	0
RB<	0.62258	3	4.09864e-05	0	0
WCXVW	0.62258	3	4.09864e-05	0	0
L<MK	0.62258	3	4.09864e-05	0	0
WR>JTM	0.62258	3	4.09864e-05	0	0
QWMW	0.62258	3	4.09864e-05	0	0
<ZB	0.62258	3	4.09864e-05	0	0
KFDJM	0.62258	3	4.09864e-05	0	0
WPR	0.62258	3	4.09864e-05	0	0
BCXJN	0.62258	3	4.09864e-05	0	0
CWRW	0.62258	3	4.09864e-05	0	0
WBW	0.62258	3	4.09864e-05	0	0
WCM<WN	0.62258	3	4.09864e-05	0	0
WRBQH	0.62258	3	4.09864e-05	0	0
HKBCN	0.62258	3	4.09864e-05	0	0
WFRH	0.62258	3	4.09864e-05	0	0
NPCT	0.62258	3	4.09864e-05	0	0
W<YWM	0.62258	3	4.09864e-05	0	0
QRCJW	0.62258	3	4.09864e-05	0	0
J<RK	0.62258	3	4.09864e-05	0	0
M>Z	0.62258	3	4.09864e-05	0	0
TBW>TK	0.62258	3	4.09864e-05	0	0
WLZR<W	0.62258	3	4.09864e-05	0	0
>XZH	0.62258	3	4.09864e-05	0	0
>JH	0.62258	3	4.09864e-05	0	0
QWLJ	0.62258	3	4.09864e-05	0	0
TWTJRW	0.62258	3	4.09864e-05	0	0
BQRXTW	0.62258	3	4.09864e-05	0	0
H<GLH	0.62258	3	4.09864e-05	0	0
LBDJ	0.62258	3	4.09864e-05	0	0
WY>NM	0.62258	3	4.09864e-05	0	0
TCXJT	0.62258	3	4.09864e-05	0	0
MBNJW	0.62258	3	4.09864e-05	0	0
L<FTW	0.62258	3	4.09864e-05	0	0
LY>TM	0.62258	3	4.09864e-05	0	0
WHCQH	0.62258	3	4.09864e-05	0	0
BPJK	0.62258	3	4.09864e-05	0	0
><BR	0.62258	3	4.09864e-05	0	0
W>RY	0.62258	3	4.09864e-05	0	0
HPNJM	0.62258	3	4.09864e-05	0	0
TLDWT	0.62258	3	4.09864e-05	0	0
M>JL	0.62258	3	4.09864e-05	0	0
WS<W	0.62258	3	4.09864e-05	0	0
L>BJH	0.62258	3	4.09864e-05	0	0
SBJBT	0.62258	3	4.09864e-05	0	0
W>K	0.62258	3	4.09864e-05	0	0
WJCM<>L	0.62258	3	4.09864e-05	0	0
>RPKCD	0.62258	3	4.09864e-05	0	0
KTMWL	0.62258	3	4.09864e-05	0	0
MQR>J	0.62258	3	4.09864e-05	0	0
BNTJNW	0.62258	3	4.09864e-05	0	0
WCLM	0.62258	3	4.09864e-05	0	0
LMNH	0.62258	3	4.09864e-05	0	0
TLQV	0.62258	3	4.09864e-05	0	0
>PJ	0.62258	3	4.09864e-05	0	0
B<DT	0.62258	3	4.09864e-05	0	0
LVPKM	0.62258	3	4.09864e-05	0	0
BXZQ	0.62258	3	4.09864e-05	0	0
WRQJQ	0.62258	3	4.09864e-05	0	0
TPL	0.62258	3	4.09864e-05	0	0
LVHR	0.62258	3	4.09864e-05	0	0
WJLBC	0.62258	3	4.09864e-05	0	0
JBDJL	0.62258	3	4.09864e-05	0	0
WNPN	0.62258	3	4.09864e-05	0	0
H>M	0.62258	3	4.09864e-05	0	0
WCMW	0.62258	3	4.09864e-05	0	0
JLJD	0.62258	3	4.09864e-05	0	0
WGMLJM	0.62258	3	4.09864e-05	0	0
XDCJM	0.62258	3	4.09864e-05	0	0
WHRJM	0.62258	3	4.09864e-05	0	0
>WRJ	0.62258	3	4.09864e-05	0	0
WHKN	0.62258	3	4.09864e-05	0	0
NJXWX	0.62258	3	4.09864e-05	0	0
WQXW	0.62258	3	4.09864e-05	0	0
RBBH	0.62258	3	4.09864e-05	0	0
<FJNW	0.62258	3	4.09864e-05	0	0
YRW<	0.62258	3	4.09864e-05	0	0
VPNW	0.62258	3	4.09864e-05	0	0
F<RW	0.62258	3	4.09864e-05	0	0
LCLXM	0.62258	3	4.09864e-05	0	0
HWYJ>M	0.62258	3	4.09864e-05	0	0
HWY>	0.62258	3	4.09864e-05	0	0
<JBL	0.62258	3	4.09864e-05	0	0
CBRW	0.62258	3	4.09864e-05	0	0
LBRJT	0.62258	3	4.09864e-05	0	0
KHNH	0.62258	3	4.09864e-05	0	0
WCBT	0.62258	3	4.09864e-05	0	0
BSL	0.62258	3	4.09864e-05	0	0
LNG<	0.62258	3	4.09864e-05	0	0
LXJ	0.62258	3	4.09864e-05	0	0
JWBB	0.62258	3	4.09864e-05	0	0
KMNJ	0.62258	3	4.09864e-05	0	0
WTQRBWN	0.62258	3	4.09864e-05	0	0
TRYH	0.62258	3	4.09864e-05	0	0
CM<NW	0.62258	3	4.09864e-05	0	0
JRYW	0.62258	3	4.09864e-05	0	0
WN<LH	0.62258	3	4.09864e-05	0	0
QBH	0.62258	3	4.09864e-05	0	0
WRXYT	0.62258	3	4.09864e-05	0	0
BCMTM	0.62258	3	4.09864e-05	0	0
W>CLXH	0.62258	3	4.09864e-05	0	0
H>TWT	0.62258	3	4.09864e-05	0	0
LSJXN	0.62258	3	4.09864e-05	0	0
BVWB	0.62258	3	4.09864e-05	0	0
W<FR	0.62258	3	4.09864e-05	0	0
TMWTW	0.62258	3	4.09864e-05	0	0
BCBTK	0.62258	3	4.09864e-05	0	0
WJWM	0.62258	3	4.09864e-05	0	0
WBTJ	0.62258	3	4.09864e-05	0	0
B>J	0.62258	3	4.09864e-05	0	0
MPRST	0.62258	3	4.09864e-05	0	0
BTWKH	0.62258	3	4.09864e-05	0	0
CPXH	0.62258	3	4.09864e-05	0	0
WLBRK	0.62258	3	4.09864e-05	0	0
H<DP	0.62258	3	4.09864e-05	0	0
NRP>	0.62258	3	4.09864e-05	0	0
XWTM	0.62258	3	4.09864e-05	0	0
>WJ	0.62258	3	4.09864e-05	0	0
>RNWN	0.62258	3	4.09864e-05	0	0
PWVJ	0.62258	3	4.09864e-05	0	0
WMKRW	0.62258	3	4.09864e-05	0	0
XLH	0.62258	3	4.09864e-05	0	0
QNJM	0.62258	3	4.09864e-05	0	0
W<LJT	0.62258	3	4.09864e-05	0	0
H<GLT	0.62258	3	4.09864e-05	0	0
BCNJM	0.62258	3	4.09864e-05	0	0
JMJW	0.62258	3	4.09864e-05	0	0
HVBH	0.62258	3	4.09864e-05	0	0
MCPXTW	0.62258	3	4.09864e-05	0	0
BB>M	0.62258	3	4.09864e-05	0	0
WJBQC	0.62258	3	4.09864e-05	0	0
TSPWN	0.62258	3	4.09864e-05	0	0
W<YM	0.62258	3	4.09864e-05	0	0
N<FTH	0.62258	3	4.09864e-05	0	0
TCB<	0.62258	3	4.09864e-05	0	0
WFB<	0.62258	3	4.09864e-05	0	0
HRMFT	0.62258	3	4.09864e-05	0	0
KGR	0.62258	3	4.09864e-05	0	0
TNWR	0.62258	3	4.09864e-05	0	0
LRYWN	0.62258	3	4.09864e-05	0	0
KPJW	0.62258	3	4.09864e-05	0	0
JCLXNW	0.62258	3	4.09864e-05	0	0
HXLL	0.62258	3	4.09864e-05	0	0
WBRWK	0.62258	3	4.09864e-05	0	0
WMJD	0.62258	3	4.09864e-05	0	0
>BDH	0.62258	3	4.09864e-05	0	0
WH<BRT	0.62258	3	4.09864e-05	0	0
TMRJM	0.62258	3	4.09864e-05	0	0
B>RWN	0.62258	3	4.09864e-05	0	0
WHRBK	0.62258	3	4.09864e-05	0	0
BNS<	0.62258	3	4.09864e-05	0	0
WKTBT	0.62258	3	4.09864e-05	0	0
JCJT	0.62258	3	4.09864e-05	0	0
QRBNH	0.62258	3	4.09864e-05	0	0
JMWK	0.62258	3	4.09864e-05	0	0
>RG	0.62258	3	4.09864e-05	0	0
HR<JM	0.62258	3	4.09864e-05	0	0
MMWL	0.62258	3	4.09864e-05	0	0
LXMKM	0.62258	3	4.09864e-05	0	0
CM<TM	0.62258	3	4.09864e-05	0	0
WBXDC	0.62258	3	4.09864e-05	0	0
M<JL	0.62258	3	4.09864e-05	0	0
QRN	0.62258	3	4.09864e-05	0	0
MZBXT	0.62258	3	4.09864e-05	0	0
WTN	0.62258	3	4.09864e-05	0	0
T<BDM	0.62258	3	4.09864e-05	0	0
GNB	0.62258	3	4.09864e-05	0	0
