PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
>JL	8.21317	28	0.00038254	0	0
H>C	8.21317	28	0.00038254	0	0
HCLMJM	8.21317	28	0.00038254	0	0
BHMH	8.21317	28	0.00038254	0	0
HQDC	8.09248	73	0.000997336	3	0.000322338
HMXLQWT	7.9682	0	0	2	0.000214892
MDBRH	7.9682	0	0	2	0.000214892
LM<RB	7.9682	0	0	2	0.000214892
J<J>L	7.9682	0	0	2	0.000214892
WLMCLMJHW	7.9682	0	0	2	0.000214892
LY>NM	7.9682	0	0	2	0.000214892
<ZR>L	7.9682	0	0	2	0.000214892
LBQC	7.9682	0	0	2	0.000214892
GLJT	7.9682	0	0	2	0.000214892
MTNJHW	7.9682	0	0	2	0.000214892
W>LJW<JNJ	7.9682	0	0	2	0.000214892
BQJHW	7.9682	0	0	2	0.000214892
RMWN	7.9682	0	0	2	0.000214892
XCBJHW	7.9682	0	0	2	0.000214892
WJW>C	7.9682	0	0	2	0.000214892
XWCM	7.9682	0	0	2	0.000214892
WJC<JHW	7.9682	0	0	2	0.000214892
ZWXT	7.9682	0	0	2	0.000214892
HNB>	7.9682	0	0	2	0.000214892
<TNJ>L	7.9682	0	0	2	0.000214892
WL>XJW	7.9682	0	0	2	0.000214892
RXBJHW	7.9682	0	0	2	0.000214892
N<RH	7.9682	0	0	2	0.000214892
W>XJM	7.9682	0	0	2	0.000214892
JXDJHW	7.9682	0	0	2	0.000214892
XL>H	7.9682	0	0	2	0.000214892
LML>K	7.9682	0	0	2	0.000214892
L<BDTM	7.9682	0	0	2	0.000214892
<JVM	7.9682	0	0	2	0.000214892
BLB	7.9682	0	0	2	0.000214892
WBBNJ	7.9682	0	0	2	0.000214892
W<QWB	7.9682	0	0	2	0.000214892
WJXLQWM	7.9682	0	0	2	0.000214892
>LJW<JNJ	7.9682	0	0	2	0.000214892
BRKJHW	7.9682	0	0	2	0.000214892
JRJHW	7.9682	0	0	2	0.000214892
CKNJH	7.9682	0	0	2	0.000214892
WRK	7.9682	0	0	2	0.000214892
L>LJ<ZR	7.9682	0	0	2	0.000214892
<BDJH	7.9682	0	0	2	0.000214892
>XJM<Y	7.9682	0	0	2	0.000214892
WN<RJH	7.9682	0	0	2	0.000214892
<QC	7.9682	0	0	2	0.000214892
CBW>L	7.9682	0	0	2	0.000214892
XNNJH	7.9682	0	0	2	0.000214892
JXJ>L	7.9682	0	0	2	0.000214892
ZRBBL	7.9682	0	0	2	0.000214892
WMBNJ	7.9682	0	0	2	0.000214892
GB<WN	7.9682	0	0	2	0.000214892
WJMCXW	7.9682	0	0	2	0.000214892
WLNXCT	7.9682	0	0	2	0.000214892
JKNJH	7.9682	0	0	2	0.000214892
LZRXJ	7.9682	0	0	2	0.000214892
L>YRWT	7.9682	0	0	2	0.000214892
BKNRWT	7.9682	0	0	2	0.000214892
XYBJM	7.9682	0	0	2	0.000214892
JHWJQJM	7.9682	0	0	2	0.000214892
MLXMWT	7.9682	0	0	2	0.000214892
HHJ>	7.9682	0	0	2	0.000214892
JWTM	7.9682	0	0	2	0.000214892
L>RNN	7.9682	0	0	2	0.000214892
WJPJ<	7.9682	0	0	2	0.000214892
R>MWT	7.9682	0	0	2	0.000214892
>S>	7.9682	0	0	2	0.000214892
WJNWSW	7.9682	0	0	2	0.000214892
WCLMH	7.9682	0	0	2	0.000214892
WBKNRWT	7.9682	0	0	2	0.000214892
>LJHW	7.9682	0	0	2	0.000214892
HGLH	7.9682	0	0	2	0.000214892
WBJDK	7.9682	0	0	2	0.000214892
WMXLQTW	7.9682	0	0	2	0.000214892
LJD	7.9682	0	0	2	0.000214892
CPVJH	7.9682	0	0	2	0.000214892
WC<RJH	7.9682	0	0	2	0.000214892
WBRZL	7.9682	0	0	2	0.000214892
T<W	7.9682	0	0	2	0.000214892
HBJRH	7.9682	0	0	2	0.000214892
DRMFQ	7.9682	0	0	2	0.000214892
HYR<TJ	7.9682	0	0	2	0.000214892
XWRWN	7.9682	0	0	2	0.000214892
GB<	7.9682	0	0	2	0.000214892
BGB<WN	7.9682	0	0	2	0.000214892
GZZ	7.9682	0	0	2	0.000214892
L>SP	7.9682	0	0	2	0.000214892
W<JPH	7.9682	0	0	2	0.000214892
HXRB	7.9682	0	0	2	0.000214892
WHLL	7.9682	0	0	2	0.000214892
ZJP	7.9682	0	0	2	0.000214892
BXYRJHM	7.9682	0	0	2	0.000214892
W<ZR	7.9682	0	0	2	0.000214892
H<WLM	7.9682	0	0	2	0.000214892
WZBD	7.9682	0	0	2	0.000214892
>BJSP	7.9682	0	0	2	0.000214892
<ZWBH	7.9682	0	0	2	0.000214892
WLMZRX	7.9682	0	0	2	0.000214892
HWD	7.9682	0	0	2	0.000214892
>XLJ	7.9682	0	0	2	0.000214892
HNJX	7.9682	0	0	2	0.000214892
SLD	7.9682	0	0	2	0.000214892
WCMW>L	7.9682	0	0	2	0.000214892
WBGB<WN	7.9682	0	0	2	0.000214892
JXJ>LJ	7.9682	0	0	2	0.000214892
ZBD	7.9682	0	0	2	0.000214892
WMCPVJ	7.9682	0	0	2	0.000214892
>WNM	7.9682	0	0	2	0.000214892
ZKRW	7.9682	0	0	2	0.000214892
TQW<	7.9682	0	0	2	0.000214892
WBNWTJH	7.9682	0	0	2	0.000214892
WCPV	7.9682	0	0	2	0.000214892
HWDW	7.9682	0	0	2	0.000214892
GCWR	7.9682	0	0	2	0.000214892
MLKJH	7.9682	0	0	2	0.000214892
WNTN>L	7.9682	0	0	2	0.000214892
JRJ<WT	7.9682	0	0	2	0.000214892
WJCBJ	7.9682	0	0	2	0.000214892
WPLV	7.9682	0	0	2	0.000214892
W>LJ>B	7.9682	0	0	2	0.000214892
<MF>	7.9682	0	0	2	0.000214892
MRCH	7.9682	0	0	2	0.000214892
MZRX	7.9682	0	0	2	0.000214892
WHMCRRJM	7.9682	0	0	2	0.000214892
W>BJGJL	7.9682	0	0	2	0.000214892
W>LJPLHW	7.9682	0	0	2	0.000214892
<WBD	7.9682	0	0	2	0.000214892
<WRR	7.9682	0	0	2	0.000214892
NGPW	7.9682	0	0	2	0.000214892
WM<FJHW	7.9682	0	0	2	0.000214892
W<MJNDB	7.9682	0	0	2	0.000214892
BGRN	7.9682	0	0	2	0.000214892
W<NJ	7.9682	0	0	2	0.000214892
W>JTN	7.9682	0	0	2	0.000214892
CJRW	7.9682	0	0	2	0.000214892
LHRJM	7.9682	0	0	2	0.000214892
WJMJTHW	7.9682	0	0	2	0.000214892
WMYLTJM	7.9682	0	0	2	0.000214892
WZBLWN	7.9682	0	0	2	0.000214892
B>RM	7.9682	0	0	2	0.000214892
LFRJ	7.9682	0	0	2	0.000214892
WLM<RB	7.9682	0	0	2	0.000214892
HKJN	7.9682	0	0	2	0.000214892
>WPJR	7.9682	0	0	2	0.000214892
JXZJ>L	7.9682	0	0	2	0.000214892
WJKN	7.9682	0	0	2	0.000214892
HDWRM	7.9682	0	0	2	0.000214892
HBK>JM	7.9682	0	0	2	0.000214892
ZKRJ	7.9682	0	0	2	0.000214892
PRYJM	7.9682	0	0	2	0.000214892
WDDN	7.9682	0	0	2	0.000214892
WJPCVW	7.9682	0	0	2	0.000214892
>WJBJK	7.9682	0	0	2	0.000214892
B<Z>	7.9682	0	0	2	0.000214892
JCR	7.9682	0	0	2	0.000214892
DRCNHW	7.9682	0	0	2	0.000214892
BNPCWTM	7.9682	0	0	2	0.000214892
WJQBYW	7.9682	0	0	2	0.000214892
HKJNW	7.9682	0	0	2	0.000214892
MXCBWT	7.9682	0	0	2	0.000214892
WYLTJ	7.9682	0	0	2	0.000214892
JWY>J	7.9682	0	0	2	0.000214892
<WLH	7.9682	0	0	2	0.000214892
L>LP	7.9682	0	0	2	0.000214892
HNGJD	7.9682	0	0	2	0.000214892
W>BJ	7.9682	0	0	2	0.000214892
BLKTW	7.9682	0	0	2	0.000214892
HGDWD	7.9682	0	0	2	0.000214892
BQJ	7.9682	0	0	2	0.000214892
BR>CJ	7.9682	0	0	2	0.000214892
LMYD	7.9682	0	0	2	0.000214892
HMQLV	7.9682	0	0	2	0.000214892
>JLWN	7.9682	0	0	2	0.000214892
WJXZJ>L	7.9682	0	0	2	0.000214892
>LZBD	7.9682	0	0	2	0.000214892
W>BCJ	7.9682	0	0	2	0.000214892
M>XJ	7.9682	0	0	2	0.000214892
RXBJH	7.9682	0	0	2	0.000214892
<ZRJ	7.9682	0	0	2	0.000214892
HHRRJ	7.9682	0	0	2	0.000214892
LPRBR	7.9682	0	0	2	0.000214892
HTQW<J	7.9682	0	0	2	0.000214892
NWLDW	7.9682	0	0	2	0.000214892
HPLWNJ	7.9682	0	0	2	0.000214892
WJFJMHW	7.9682	0	0	2	0.000214892
KGDWL	7.9682	0	0	2	0.000214892
LMCPXWTM	7.9682	0	0	2	0.000214892
WNPG	7.9682	0	0	2	0.000214892
KMNWR	7.9682	0	0	2	0.000214892
WKKL	7.9682	0	0	2	0.000214892
LCTWTM	7.9682	0	0	2	0.000214892
FMXH	7.9682	0	0	2	0.000214892
WJTRN	7.9682	0	0	2	0.000214892
MBWR	7.9682	0	0	2	0.000214892
J>CJHW	7.9682	0	0	2	0.000214892
JZRXJH	7.9682	0	0	2	0.000214892
N>SPW	7.9682	0	0	2	0.000214892
WNGH	7.9682	0	0	2	0.000214892
YNH	7.9682	0	0	2	0.000214892
WXRB	7.9682	0	0	2	0.000214892
DWDW	7.9682	0	0	2	0.000214892
WLBRZL	7.9682	0	0	2	0.000214892
<MJ>L	7.9682	0	0	2	0.000214892
JCB<M	7.9682	0	0	2	0.000214892
>CTM<	7.9682	0	0	2	0.000214892
JQRH	7.9682	0	0	2	0.000214892
JBWS	7.9682	0	0	2	0.000214892
>MYJH	7.9682	0	0	2	0.000214892
WJKRT	7.9682	0	0	2	0.000214892
>BJTR	7.9682	0	0	2	0.000214892
HGRN	7.9682	0	0	2	0.000214892
LDRWC	7.9682	0	0	2	0.000214892
WHGDJ	7.9682	0	0	2	0.000214892
WJ<RKW	7.9682	0	0	2	0.000214892
GWPT	7.9682	0	0	2	0.000214892
BMF>	7.9682	0	0	2	0.000214892
WJ<ZBW	7.9682	0	0	2	0.000214892
HMCRTJM	7.9682	0	0	2	0.000214892
>LXNN	7.9682	0	0	2	0.000214892
BQCT	7.9682	0	0	2	0.000214892
WCPM	7.9682	0	0	2	0.000214892
GLB<	7.9682	0	0	2	0.000214892
WPLCTJM	7.9682	0	0	2	0.000214892
GDLJHW	7.9682	0	0	2	0.000214892
WMQNJHW	7.9682	0	0	2	0.000214892
WZKRJH	7.9682	0	0	2	0.000214892
HQDJC	7.9682	0	0	2	0.000214892
BBMH	7.9682	0	0	2	0.000214892
WLHLL	7.9682	0	0	2	0.000214892
H>RYWT	7.9682	0	0	2	0.000214892
XWRJ	7.9682	0	0	2	0.000214892
B>MWNH	7.9682	0	0	2	0.000214892
WXNNJH	7.9682	0	0	2	0.000214892
YPWNH	7.9682	0	0	2	0.000214892
WCLMJM	7.9682	0	0	2	0.000214892
LCLCH	7.9682	0	0	2	0.000214892
HBRWRJM	7.9682	0	0	2	0.000214892
>BJCW<	7.9682	0	0	2	0.000214892
TLGT	7.9682	0	0	2	0.000214892
L<YJM	7.9682	0	0	2	0.000214892
ZKRJH	7.9682	0	0	2	0.000214892
H<BWDH	7.9682	0	0	2	0.000214892
WJXLQM	7.9682	0	0	2	0.000214892
XLLJM	7.9682	0	0	2	0.000214892
BGT	7.9682	0	0	2	0.000214892
HGTJ	7.9682	0	0	2	0.000214892
SPRW	7.9682	0	0	2	0.000214892
J<W>L	7.9682	0	0	2	0.000214892
<MRJ	7.9682	0	0	2	0.000214892
W>BJH	7.9682	0	0	2	0.000214892
WBJRWCLM	7.9682	0	0	2	0.000214892
W<BWDH	7.9682	0	0	2	0.000214892
KTWBJM	7.9682	0	0	2	0.000214892
WL>YL	7.9682	0	0	2	0.000214892
HTJXFW	7.9682	0	0	2	0.000214892
WRMX	7.9682	0	0	2	0.000214892
WJWCPV	7.9682	0	0	2	0.000214892
MNWXH	7.9682	0	0	2	0.000214892
<TJ	7.9682	0	0	2	0.000214892
BN<>	7.9682	0	0	2	0.000214892
WM<BR	7.9682	0	0	2	0.000214892
WMWY>	7.9682	0	0	2	0.000214892
WCWBL	7.9682	0	0	2	0.000214892
WZMRJ	7.9682	0	0	2	0.000214892
PJTWN	7.9682	0	0	2	0.000214892
XKMWNJ	7.9682	0	0	2	0.000214892
MRJB	7.9682	0	0	2	0.000214892
>CB<L	7.9682	0	0	2	0.000214892
W>RN	7.9682	0	0	2	0.000214892
XSDW	7.9682	0	0	2	0.000214892
WGDWR	7.9682	0	0	2	0.000214892
H<NTTJ	7.9682	0	0	2	0.000214892
>RB<T	7.9682	0	0	2	0.000214892
KQVN	7.9682	0	0	2	0.000214892
WNDB	7.9682	0	0	2	0.000214892
HTJXFM	7.9682	0	0	2	0.000214892
WYWR	7.9682	0	0	2	0.000214892
W<DJH	7.9682	0	0	2	0.000214892
JQMJH	7.9682	0	0	2	0.000214892
WMJK>L	7.9682	0	0	2	0.000214892
WMTTJH	7.9682	0	0	2	0.000214892
LNYX	7.9682	0	0	2	0.000214892
CCQ	7.9682	0	0	2	0.000214892
WLXSH	7.9682	0	0	2	0.000214892
WBXYYRWT	7.9682	0	0	2	0.000214892
MLKM	7.9682	0	0	2	0.000214892
LJWCBJ	7.9682	0	0	2	0.000214892
WL>YRWT	7.9682	0	0	2	0.000214892
BGL<D	7.9682	0	0	2	0.000214892
YWPX	7.9682	0	0	2	0.000214892
WJDJ<>L	7.9682	0	0	2	0.000214892
JQM<M	7.9682	0	0	2	0.000214892
WMCK	7.9682	0	0	2	0.000214892
WHFRJM	7.9682	0	0	2	0.000214892
FRJH	7.9682	0	0	2	0.000214892
MGRCJHM	7.9682	0	0	2	0.000214892
BCJR	7.9682	0	0	2	0.000214892
WCB<T	7.9682	0	0	2	0.000214892
LXYJ	7.9682	0	0	2	0.000214892
MCRTJM	7.9682	0	0	2	0.000214892
GZR	7.9682	0	0	2	0.000214892
>WRJ>L	7.9682	0	0	2	0.000214892
HQRXJM	7.9682	0	0	2	0.000214892
TXTJHM	7.9682	0	0	2	0.000214892
JW>X	7.9682	0	0	2	0.000214892
LHTNDB	7.9682	0	0	2	0.000214892
W>XJVWB	7.9682	0	0	2	0.000214892
MZQQ	7.9682	0	0	2	0.000214892
W>MRJH	7.9682	0	0	2	0.000214892
WKPWR	7.9682	0	0	2	0.000214892
ZRXJH	7.9682	0	0	2	0.000214892
LKPWR	7.9682	0	0	2	0.000214892
W<ZJ	7.9682	0	0	2	0.000214892
WJWKX	7.9682	0	0	2	0.000214892
LCLXNWT	7.9682	0	0	2	0.000214892
W>BJCW<	7.9682	0	0	2	0.000214892
WLKPWRJ	7.9682	0	0	2	0.000214892
NQBW	7.9682	0	0	2	0.000214892
WNRTJH	7.9682	0	0	2	0.000214892
WJBJ>M	7.9682	0	0	2	0.000214892
WTMR	7.9682	0	0	2	0.000214892
<DJ>L	7.9682	0	0	2	0.000214892
WMNWRH	7.9682	0	0	2	0.000214892
>RGJM	7.9682	0	0	2	0.000214892
MNWRH	7.9682	0	0	2	0.000214892
WJRMJH	7.9682	0	0	2	0.000214892
MCMR	7.9682	0	0	2	0.000214892
CLMJT	7.9682	0	0	2	0.000214892
LNGJD	7.9682	0	0	2	0.000214892
HHGRJ>JM	7.9682	0	0	2	0.000214892
BJMJW	7.9682	0	0	2	0.000214892
HMXLQT	7.9682	0	0	2	0.000214892
WBJMJ	7.9682	0	0	2	0.000214892
HRB<J	7.9682	0	0	2	0.000214892
B<WR	7.91984	27	0.000368878	0	0
WJQM	7.91984	27	0.000368878	0	0
QDCJM	7.91984	27	0.000368878	0	0
PNJW	7.91984	27	0.000368878	0	0
BFRW	7.91984	27	0.000368878	0	0
HXLB	7.91984	27	0.000368878	0	0
LDRTJKM	7.91984	27	0.000368878	0	0
<WR	7.91984	27	0.000368878	0	0
NCB<	7.91984	27	0.000368878	0	0
MYRJMH	7.91984	27	0.000368878	0	0
Y>N	7.91984	27	0.000368878	0	0
HNPC	7.91984	27	0.000368878	0	0
HN	7.91984	27	0.000368878	0	0
BMDBR	7.89711	60	0.000819728	2	0.000214892
KLB	7.78715	10	0.000136621	7	0.000752122
PTX	7.66991	59	0.000806066	2	0.000214892
WNTTH	7.62651	26	0.000355216	0	0
XN	7.62651	26	0.000355216	0	0
LRCTH	7.62651	26	0.000355216	0	0
HTWRH	7.62651	26	0.000355216	0	0
CVJM	7.62651	26	0.000355216	0	0
QX	7.62651	26	0.000355216	0	0
WCNJ	7.62651	26	0.000355216	0	0
>KL	7.62651	26	0.000355216	0	0
RJX	7.62651	26	0.000355216	0	0
HPR	7.62651	26	0.000355216	0	0
BGDJ	7.62651	26	0.000355216	0	0
L>BRHM	7.62651	26	0.000355216	0	0
<LT	7.62651	26	0.000355216	0	0
>JLM	7.62651	26	0.000355216	0	0
WJBXR	7.52418	5	6.83107e-05	5	0.00053723
HKL	7.52418	5	6.83107e-05	5	0.00053723
WBJT	7.52418	5	6.83107e-05	5	0.00053723
WCM	7.47362	31	0.000423526	13	0.0013968
LJ<QB	7.33318	25	0.000341553	0	0
LKHN	7.33318	25	0.000341553	0	0
BCQL	7.33318	25	0.000341553	0	0
LWV	7.33318	25	0.000341553	0	0
BRJTJ	7.33318	25	0.000341553	0	0
MHM	7.33318	25	0.000341553	0	0
BHN	7.33318	25	0.000341553	0	0
TQX	7.33318	25	0.000341553	0	0
>MW	7.33318	25	0.000341553	0	0
JBXR	7.33318	25	0.000341553	0	0
MZH	7.33318	25	0.000341553	0	0
WJF>	7.33318	25	0.000341553	0	0
W>RB<	7.33318	25	0.000341553	0	0
HCB<J	7.25566	3	4.09864e-05	4	0.000429784
LR>WBNJ	7.25566	3	4.09864e-05	4	0.000429784
WJHWDH	7.25566	3	4.09864e-05	4	0.000429784
BBCN	7.25566	3	4.09864e-05	4	0.000429784
H<FJRJ	7.25566	3	4.09864e-05	4	0.000429784
JWBB	7.25566	3	4.09864e-05	4	0.000429784
LJFR>L	7.25566	3	4.09864e-05	4	0.000429784
<ZJ>L	7.25566	3	4.09864e-05	4	0.000429784
JYHR	7.25566	3	4.09864e-05	4	0.000429784
GDWLH	7.25566	3	4.09864e-05	4	0.000429784
JF#KR	7.13817	14	0.00019127	8	0.000859568
NF>	7.12978	8	0.000109297	6	0.000644676
HNH	7.12339	100	0.00136621	6	0.000644676
MH	7.04483	79	0.00107931	4	0.000429784
LDBR	7.03986	24	0.000327891	0	0
HKPRT	7.03986	24	0.000327891	0	0
ZQNJ	7.03986	24	0.000327891	0	0
JM	7.03986	24	0.000327891	0	0
MMNH	7.03986	24	0.000327891	0	0
XJ	7.03986	24	0.000327891	0	0
LPR<H	7.03986	24	0.000327891	0	0
BCNH	7.03986	24	0.000327891	0	0
KBD	7.03986	24	0.000327891	0	0
CB<	6.8509	78	0.00106565	4	0.000429784
WJ>MRW	6.77545	88	0.00120227	5	0.00053723
P<MJM	6.74653	23	0.000314229	0	0
>XRJM	6.74653	23	0.000314229	0	0
CB<JM	6.74653	23	0.000314229	0	0
W>RB<JM	6.74653	23	0.000314229	0	0
KP	6.74653	23	0.000314229	0	0
HJMNJT	6.74653	23	0.000314229	0	0
HTBH	6.74653	23	0.000314229	0	0
W<FJTM	6.74653	23	0.000314229	0	0
<RWT	6.74653	23	0.000314229	0	0
WJQXW	6.74653	23	0.000314229	0	0
LJLH	6.74653	23	0.000314229	0	0
L<FWT	6.6313	66	0.000901701	3	0.000322338
>Z	6.55253	15	0.000204932	8	0.000859568
SBJB	6.55135	54	0.000737755	2	0.000214892
BXR	6.52225	6	8.19728e-05	5	0.00053723
L<MT	6.52225	6	8.19728e-05	5	0.00053723
BL<	6.52225	6	8.19728e-05	5	0.00053723
<LWT	6.52225	6	8.19728e-05	5	0.00053723
HLWJM	6.49877	50	0.000683107	17	0.00182658
<MKM	6.4532	22	0.000300567	0	0
WJYW	6.4532	22	0.000300567	0	0
QR>	6.4532	22	0.000300567	0	0
RBQH	6.4532	22	0.000300567	0	0
HCNJT	6.4532	22	0.000300567	0	0
CQL	6.4532	22	0.000300567	0	0
HNNJ	6.4532	22	0.000300567	0	0
R<H	6.4532	22	0.000300567	0	0
>RWR	6.4532	22	0.000300567	0	0
WHQRJB	6.4532	22	0.000300567	0	0
HR<	6.4532	22	0.000300567	0	0
NG<	6.4532	22	0.000300567	0	0
WMT	6.4532	22	0.000300567	0	0
WCMRTM	6.4532	22	0.000300567	0	0
B>R	6.4532	22	0.000300567	0	0
CB<T	6.42754	65	0.000888039	3	0.000322338
CLWM	6.40043	12	0.000163946	7	0.000752122
CBV	6.40043	12	0.000163946	7	0.000752122
<LH	6.33143	53	0.000724093	2	0.000214892
ML>KT	6.26537	19	0.000259581	9	0.000967014
MTXT	6.15987	21	0.000286905	0	0
H>JL	6.15987	21	0.000286905	0	0
WRXY	6.15987	21	0.000286905	0	0
WNTTJ	6.15987	21	0.000286905	0	0
HJ>R	6.15987	21	0.000286905	0	0
JD<	6.15987	21	0.000286905	0	0
><FH	6.15987	21	0.000286905	0	0
ZR<K	6.15987	21	0.000286905	0	0
>LJKM	6.15987	21	0.000286905	0	0
LKPR	6.15987	21	0.000286905	0	0
YR<T	6.15987	21	0.000286905	0	0
MCZR	6.15987	21	0.000286905	0	0
>BJMLK	6.15987	21	0.000286905	0	0
TTNW	6.15987	21	0.000286905	0	0
JMWT	6.15987	21	0.000286905	0	0
JD<TJ	6.15987	21	0.000286905	0	0
TMJM	6.15987	21	0.000286905	0	0
B>RY	6.15877	158	0.00215862	13	0.0013968
JYXQ	6.08803	74	0.001011	4	0.000429784
BH	6.08803	74	0.001011	4	0.000429784
<CTJ	6.01935	4	5.46485e-05	4	0.000429784
HR>H	6.01935	4	5.46485e-05	4	0.000429784
HGWRL	6.01935	4	5.46485e-05	4	0.000429784
HCMJM	5.90069	73	0.000997336	4	0.000429784
<LJH	5.89575	51	0.000696769	2	0.000214892
PQD	5.86655	20	0.000273243	0	0
WJRD	5.86655	20	0.000273243	0	0
PQDJHM	5.86655	20	0.000273243	0	0
KBF	5.86655	20	0.000273243	0	0
<RB	5.86655	20	0.000273243	0	0
JQX	5.86655	20	0.000273243	0	0
HLJLH	5.86655	20	0.000273243	0	0
MHR	5.86655	20	0.000273243	0	0
H>PD	5.86655	20	0.000273243	0	0
HJRJ<H	5.86655	20	0.000273243	0	0
W>RGMN	5.86655	20	0.000273243	0	0
W>TM	5.86655	20	0.000273243	0	0
XQT	5.86655	20	0.000273243	0	0
>MH	5.86655	20	0.000273243	0	0
>LJH	5.86655	20	0.000273243	0	0
BKM	5.86655	20	0.000273243	0	0
LBBK	5.86655	20	0.000273243	0	0
XJJM	5.86655	20	0.000273243	0	0
<MDJ	5.86655	20	0.000273243	0	0
HDRK	5.86655	20	0.000273243	0	0
>XJKM	5.86655	20	0.000273243	0	0
MPNJK	5.86655	20	0.000273243	0	0
BJDW	5.86655	20	0.000273243	0	0
BNK	5.86655	20	0.000273243	0	0
MT	5.86655	20	0.000273243	0	0
WTQR>	5.86655	20	0.000273243	0	0
MLBD	5.86655	20	0.000273243	0	0
WJ<RK	5.80883	2	2.73243e-05	3	0.000322338
YB>WT	5.80883	2	2.73243e-05	3	0.000322338
HR>WBNJ	5.80883	2	2.73243e-05	3	0.000322338
>XJH	5.80883	2	2.73243e-05	3	0.000322338
WCM<J	5.80883	2	2.73243e-05	3	0.000322338
BC<R	5.80883	2	2.73243e-05	3	0.000322338
HM<RKT	5.80883	2	2.73243e-05	3	0.000322338
GRCM	5.80883	2	2.73243e-05	3	0.000322338
CWBL	5.80883	2	2.73243e-05	3	0.000322338
FRJM	5.80883	2	2.73243e-05	3	0.000322338
WRQM	5.80883	2	2.73243e-05	3	0.000322338
<ZR	5.80883	2	2.73243e-05	3	0.000322338
W<MK	5.80883	2	2.73243e-05	3	0.000322338
QCT	5.80883	2	2.73243e-05	3	0.000322338
BFMXH	5.80883	2	2.73243e-05	3	0.000322338
RGLJ	5.80883	2	2.73243e-05	3	0.000322338
L>B	5.80883	2	2.73243e-05	3	0.000322338
>XZ	5.80883	2	2.73243e-05	3	0.000322338
BRJ<H	5.80883	2	2.73243e-05	3	0.000322338
QNZ	5.80883	2	2.73243e-05	3	0.000322338
LBBJ	5.80883	2	2.73243e-05	3	0.000322338
CNJM	5.71306	123	0.00168044	32	0.00343827
>XJ	5.70415	40	0.000546485	14	0.00150424
>XRJ	5.70166	82	0.0011203	5	0.00053723
WKJ	5.68011	50	0.000683107	2	0.000214892
CLM	5.67314	7	9.56349e-05	5	0.00053723
HKH	5.67314	7	9.56349e-05	5	0.00053723
MSPR	5.66784	10	0.000136621	6	0.000644676
GD	5.63758	28	0.00038254	11	0.00118191
LWJ	5.63758	28	0.00038254	11	0.00118191
BRJT	5.63182	32	0.000437188	12	0.00128935
LBN	5.62651	61	0.00083339	3	0.000322338
>LJK	5.62651	61	0.00083339	3	0.000322338
GBWL	5.57322	19	0.000259581	0	0
KPJ	5.57322	19	0.000259581	0	0
BJDK	5.57322	19	0.000259581	0	0
W>DNJHM	5.57322	19	0.000259581	0	0
<FRNJM	5.57322	19	0.000259581	0	0
HMNXH	5.57322	19	0.000259581	0	0
XMWR	5.57322	19	0.000259581	0	0
WNTT	5.57322	19	0.000259581	0	0
WTWL<T	5.57322	19	0.000259581	0	0
WHBJ>	5.57322	19	0.000259581	0	0
HCMC	5.57322	19	0.000259581	0	0
H>RN	5.57322	19	0.000259581	0	0
TMJMM	5.57322	19	0.000259581	0	0
MQRB	5.57322	19	0.000259581	0	0
WJHJW	5.48098	45	0.000614796	15	0.00161169
WJQR>	5.41605	90	0.00122959	6	0.000644676
MKL	5.35461	80	0.00109297	5	0.00053723
LJ	5.34594	177	0.0024182	16	0.00171914
LJYXQ	5.27989	18	0.000245918	0	0
WJ<N	5.27989	18	0.000245918	0	0
MCPV	5.27989	18	0.000245918	0	0
WCB<JM	5.27989	18	0.000245918	0	0
LBLTJ	5.27989	18	0.000245918	0	0
BJNJ	5.27989	18	0.000245918	0	0
BQDC	5.27989	18	0.000245918	0	0
HXJH	5.27989	18	0.000245918	0	0
WHQVJR	5.27989	18	0.000245918	0	0
HXCN	5.27989	18	0.000245918	0	0
MDBR	5.27989	18	0.000245918	0	0
<BDJK	5.27989	18	0.000245918	0	0
HGDL	5.27989	18	0.000245918	0	0
SDM	5.27989	18	0.000245918	0	0
>JNNW	5.27989	18	0.000245918	0	0
WNFJ>	5.27989	18	0.000245918	0	0
LCMR	5.27989	18	0.000245918	0	0
<JN	5.27989	18	0.000245918	0	0
HKN<NJ	5.27989	18	0.000245918	0	0
NPCK	5.27989	18	0.000245918	0	0
HWLJDW	5.27989	18	0.000245918	0	0
NXLH	5.27989	18	0.000245918	0	0
YB>	5.27807	29	0.000396202	11	0.00118191
WJR>	5.09037	88	0.00120227	6	0.000644676
JLD	5.0561	18	0.000245918	8	0.000859568
<FRH	5.04173	58	0.000792404	3	0.000322338
LR>C	5.03772	5	6.83107e-05	4	0.000429784
MBJN	5.03772	5	6.83107e-05	4	0.000429784
WBNJMN	5.03772	5	6.83107e-05	4	0.000429784
>BH	5.03772	5	6.83107e-05	4	0.000429784
LBB	5.03772	5	6.83107e-05	4	0.000429784
JKBS	4.98657	17	0.000232256	0	0
W>MH	4.98657	17	0.000232256	0	0
LR>WT	4.98657	17	0.000232256	0	0
>WLJ	4.98657	17	0.000232256	0	0
WM>T	4.98657	17	0.000232256	0	0
DMW	4.98657	17	0.000232256	0	0
HCBT	4.98657	17	0.000232256	0	0
HTMJD	4.98657	17	0.000232256	0	0
VB<T	4.98657	17	0.000232256	0	0
