PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
WCS<T	0.852039	2	2.73243e-05	0	0
LCNJHM	0.852039	2	2.73243e-05	0	0
WCLL	0.852039	2	2.73243e-05	0	0
BRJ<H	0.852039	2	2.73243e-05	0	0
>CWBH	0.852039	2	2.73243e-05	0	0
TQJ>	0.852039	2	2.73243e-05	0	0
JWKLWN	0.852039	2	2.73243e-05	0	0
WH<LJT	0.852039	2	2.73243e-05	0	0
JKRJT	0.852039	2	2.73243e-05	0	0
BFJBH	0.852039	2	2.73243e-05	0	0
TMCL	0.852039	2	2.73243e-05	0	0
WBRKTJK	0.852039	2	2.73243e-05	0	0
LZKRN	0.852039	2	2.73243e-05	0	0
BSP	0.852039	2	2.73243e-05	0	0
BKRJ	0.852039	2	2.73243e-05	0	0
WR>C	0.852039	2	2.73243e-05	0	0
KB>	0.852039	2	2.73243e-05	0	0
R>JT	0.852039	2	2.73243e-05	0	0
WDJCN	0.852039	2	2.73243e-05	0	0
>RX	0.852039	2	2.73243e-05	0	0
WBXRB	0.852039	2	2.73243e-05	0	0
Y>NM	0.852039	2	2.73243e-05	0	0
CBJ	0.852039	2	2.73243e-05	0	0
L<NT	0.852039	2	2.73243e-05	0	0
WMGB<WT	0.852039	2	2.73243e-05	0	0
KGDL	0.852039	2	2.73243e-05	0	0
WTVM>	0.852039	2	2.73243e-05	0	0
B>JL	0.852039	2	2.73243e-05	0	0
WH>BN	0.852039	2	2.73243e-05	0	0
<LJT	0.852039	2	2.73243e-05	0	0
LPLJVH	0.852039	2	2.73243e-05	0	0
WJKLW	0.852039	2	2.73243e-05	0	0
HTL	0.852039	2	2.73243e-05	0	0
HKBS	0.852039	2	2.73243e-05	0	0
MXMYT	0.852039	2	2.73243e-05	0	0
>LKH	0.852039	2	2.73243e-05	0	0
BYR	0.852039	2	2.73243e-05	0	0
H>HWBH	0.852039	2	2.73243e-05	0	0
TBRKK	0.852039	2	2.73243e-05	0	0
WXMRK	0.852039	2	2.73243e-05	0	0
WJKR	0.852039	2	2.73243e-05	0	0
RXQH	0.852039	2	2.73243e-05	0	0
WNX	0.852039	2	2.73243e-05	0	0
TXLL	0.852039	2	2.73243e-05	0	0
BXMR	0.852039	2	2.73243e-05	0	0
WJQN>W	0.852039	2	2.73243e-05	0	0
WKR<JW	0.852039	2	2.73243e-05	0	0
KSWTH	0.852039	2	2.73243e-05	0	0
XMCJTW	0.852039	2	2.73243e-05	0	0
MMJMJ	0.852039	2	2.73243e-05	0	0
HGDGDH	0.852039	2	2.73243e-05	0	0
BXPZWN	0.852039	2	2.73243e-05	0	0
WZBXW	0.852039	2	2.73243e-05	0	0
CKBTK	0.852039	2	2.73243e-05	0	0
WBMQNH	0.852039	2	2.73243e-05	0	0
W>HJH	0.852039	2	2.73243e-05	0	0
TCJBNW	0.852039	2	2.73243e-05	0	0
WRDW	0.852039	2	2.73243e-05	0	0
<RW	0.852039	2	2.73243e-05	0	0
WHCTXWJTM	0.852039	2	2.73243e-05	0	0
WBC<RJK	0.852039	2	2.73243e-05	0	0
LCQR	0.852039	2	2.73243e-05	0	0
W>KLHW	0.852039	2	2.73243e-05	0	0
HTMJM	0.852039	2	2.73243e-05	0	0
Q<RTJW	0.852039	2	2.73243e-05	0	0
WBTW	0.852039	2	2.73243e-05	0	0
B<FRJM	0.852039	2	2.73243e-05	0	0
WCRT	0.852039	2	2.73243e-05	0	0
LQXJ	0.852039	2	2.73243e-05	0	0
<KBWR	0.852039	2	2.73243e-05	0	0
MCLCT	0.852039	2	2.73243e-05	0	0
BYLM	0.852039	2	2.73243e-05	0	0
<BRW	0.852039	2	2.73243e-05	0	0
B<BDH	0.852039	2	2.73243e-05	0	0
XYRWN	0.852039	2	2.73243e-05	0	0
W>RWR	0.852039	2	2.73243e-05	0	0
L>LJPZ	0.852039	2	2.73243e-05	0	0
WZRQT	0.852039	2	2.73243e-05	0	0
W>XJ	0.852039	2	2.73243e-05	0	0
TGZL	0.852039	2	2.73243e-05	0	0
LGMLJM	0.852039	2	2.73243e-05	0	0
H<PR	0.852039	2	2.73243e-05	0	0
WJQXHW	0.852039	2	2.73243e-05	0	0
M>JLM	0.852039	2	2.73243e-05	0	0
J<NH	0.852039	2	2.73243e-05	0	0
QNK	0.852039	2	2.73243e-05	0	0
MHRJ	0.852039	2	2.73243e-05	0	0
>XWTK	0.852039	2	2.73243e-05	0	0
BMJVB	0.852039	2	2.73243e-05	0	0
XCM	0.852039	2	2.73243e-05	0	0
WJXCBH	0.852039	2	2.73243e-05	0	0
BDGT	0.852039	2	2.73243e-05	0	0
WLJRKTJ	0.852039	2	2.73243e-05	0	0
KY>T	0.852039	2	2.73243e-05	0	0
FF	0.852039	2	2.73243e-05	0	0
LLXM	0.852039	2	2.73243e-05	0	0
LNKX	0.852039	2	2.73243e-05	0	0
JPTX	0.852039	2	2.73243e-05	0	0
K>RY	0.852039	2	2.73243e-05	0	0
WRXMK	0.852039	2	2.73243e-05	0	0
W>TPLL	0.852039	2	2.73243e-05	0	0
WTLH	0.852039	2	2.73243e-05	0	0
KPTRJM	0.852039	2	2.73243e-05	0	0
XPY	0.852039	2	2.73243e-05	0	0
W>ZB	0.852039	2	2.73243e-05	0	0
JLMDW	0.852039	2	2.73243e-05	0	0
TLKWN	0.852039	2	2.73243e-05	0	0
MM<JK	0.852039	2	2.73243e-05	0	0
NHRJM	0.852039	2	2.73243e-05	0	0
>BNV	0.852039	2	2.73243e-05	0	0
WHGJCW	0.852039	2	2.73243e-05	0	0
W<BDWM	0.852039	2	2.73243e-05	0	0
T<BDW	0.852039	2	2.73243e-05	0	0
LZNB	0.852039	2	2.73243e-05	0	0
JC>LK	0.852039	2	2.73243e-05	0	0
W>KBDH	0.852039	2	2.73243e-05	0	0
WJJRCM	0.852039	2	2.73243e-05	0	0
NPLT	0.852039	2	2.73243e-05	0	0
WJFR>L	0.852039	2	2.73243e-05	0	0
WJRGMW	0.852039	2	2.73243e-05	0	0
JGJDW	0.852039	2	2.73243e-05	0	0
LHWRT	0.852039	2	2.73243e-05	0	0
WJGDW	0.852039	2	2.73243e-05	0	0
L>MJM	0.852039	2	2.73243e-05	0	0
JJRCK	0.852039	2	2.73243e-05	0	0
XMJCJ	0.852039	2	2.73243e-05	0	0
BBHRT	0.852039	2	2.73243e-05	0	0
WXMRW	0.852039	2	2.73243e-05	0	0
WMYWT	0.852039	2	2.73243e-05	0	0
WJWY>H	0.852039	2	2.73243e-05	0	0
MCLBT	0.852039	2	2.73243e-05	0	0
BB>K	0.852039	2	2.73243e-05	0	0
WH>DMH	0.852039	2	2.73243e-05	0	0
WKRWT	0.852039	2	2.73243e-05	0	0
SBJBTJKM	0.852039	2	2.73243e-05	0	0
W>YWH	0.852039	2	2.73243e-05	0	0
MBYR	0.852039	2	2.73243e-05	0	0
MBRKJK	0.852039	2	2.73243e-05	0	0
TWDT	0.852039	2	2.73243e-05	0	0
<MDJM	0.852039	2	2.73243e-05	0	0
H<RKK	0.852039	2	2.73243e-05	0	0
HGCM	0.852039	2	2.73243e-05	0	0
WJSPTJ	0.852039	2	2.73243e-05	0	0
CRYW	0.852039	2	2.73243e-05	0	0
WJJCN	0.852039	2	2.73243e-05	0	0
WNXRM	0.852039	2	2.73243e-05	0	0
LMSGRTW	0.852039	2	2.73243e-05	0	0
J>KLWN	0.852039	2	2.73243e-05	0	0
>LJHN	0.852039	2	2.73243e-05	0	0
LMS	0.852039	2	2.73243e-05	0	0
KR<JW	0.852039	2	2.73243e-05	0	0
BL<DJ	0.852039	2	2.73243e-05	0	0
WBCKBK	0.852039	2	2.73243e-05	0	0
>SWR	0.852039	2	2.73243e-05	0	0
WCKM	0.852039	2	2.73243e-05	0	0
SLX	0.852039	2	2.73243e-05	0	0
>ZWB	0.852039	2	2.73243e-05	0	0
WNGBH	0.852039	2	2.73243e-05	0	0
XLQM	0.852039	2	2.73243e-05	0	0
WHNM	0.852039	2	2.73243e-05	0	0
HMSGRT	0.852039	2	2.73243e-05	0	0
FJBH	0.852039	2	2.73243e-05	0	0
JQDJCW	0.852039	2	2.73243e-05	0	0
J<ZBK	0.852039	2	2.73243e-05	0	0
JQJM	0.852039	2	2.73243e-05	0	0
WPTX	0.852039	2	2.73243e-05	0	0
>PJK	0.852039	2	2.73243e-05	0	0
WLXYJ	0.852039	2	2.73243e-05	0	0
HF<JRM	0.852039	2	2.73243e-05	0	0
HVWR	0.852039	2	2.73243e-05	0	0
HKJ	0.852039	2	2.73243e-05	0	0
WMRH	0.852039	2	2.73243e-05	0	0
>BT	0.852039	2	2.73243e-05	0	0
JLXM	0.852039	2	2.73243e-05	0	0
>JMH	0.852039	2	2.73243e-05	0	0
CBVJK	0.852039	2	2.73243e-05	0	0
JXRH	0.852039	2	2.73243e-05	0	0
<RJKM	0.852039	2	2.73243e-05	0	0
LTNJN	0.852039	2	2.73243e-05	0	0
MLKW	0.852039	2	2.73243e-05	0	0
BNS<M	0.852039	2	2.73243e-05	0	0
HTJKN	0.852039	2	2.73243e-05	0	0
CXR	0.852039	2	2.73243e-05	0	0
QNZ	0.852039	2	2.73243e-05	0	0
HRJMTJ	0.852039	2	2.73243e-05	0	0
W>JLM	0.852039	2	2.73243e-05	0	0
C>RH	0.852039	2	2.73243e-05	0	0
QRBJM	0.852039	2	2.73243e-05	0	0
<RJW	0.852039	2	2.73243e-05	0	0
TCXT	0.852039	2	2.73243e-05	0	0
WMY>H	0.852039	2	2.73243e-05	0	0
LLMD	0.852039	2	2.73243e-05	0	0
MYBTM	0.852039	2	2.73243e-05	0	0
GMR	0.852039	2	2.73243e-05	0	0
CLMJKM	0.852039	2	2.73243e-05	0	0
CMWTM	0.852039	2	2.73243e-05	0	0
B>TT	0.852039	2	2.73243e-05	0	0
WJGJDW	0.852039	2	2.73243e-05	0	0
JRH	0.852039	2	2.73243e-05	0	0
WJNHG	0.852039	2	2.73243e-05	0	0
>WMR	0.852039	2	2.73243e-05	0	0
JZR<	0.852039	2	2.73243e-05	0	0
LMMCLT	0.852039	2	2.73243e-05	0	0
BZHB	0.852039	2	2.73243e-05	0	0
>BW>	0.852039	2	2.73243e-05	0	0
LNXC	0.852039	2	2.73243e-05	0	0
GDLW	0.852039	2	2.73243e-05	0	0
BXRN	0.852039	2	2.73243e-05	0	0
TT<B	0.852039	2	2.73243e-05	0	0
TKH	0.852039	2	2.73243e-05	0	0
WJYWM	0.852039	2	2.73243e-05	0	0
FB<	0.852039	2	2.73243e-05	0	0
WLBNJNW	0.852039	2	2.73243e-05	0	0
<MHM	0.852039	2	2.73243e-05	0	0
HRC<	0.852039	2	2.73243e-05	0	0
THMT	0.852039	2	2.73243e-05	0	0
MRBKT	0.852039	2	2.73243e-05	0	0
BGRR	0.852039	2	2.73243e-05	0	0
MVM>T	0.852039	2	2.73243e-05	0	0
JHRSW	0.852039	2	2.73243e-05	0	0
<FJRJ	0.852039	2	2.73243e-05	0	0
B<JNJH	0.852039	2	2.73243e-05	0	0
LL>H	0.852039	2	2.73243e-05	0	0
WMC>RTK	0.852039	2	2.73243e-05	0	0
BBLJ	0.852039	2	2.73243e-05	0	0
W>RBT	0.852039	2	2.73243e-05	0	0
WHCBT	0.852039	2	2.73243e-05	0	0
WMBJT	0.852039	2	2.73243e-05	0	0
>JLMH	0.852039	2	2.73243e-05	0	0
NGR<	0.852039	2	2.73243e-05	0	0
WNTNK	0.852039	2	2.73243e-05	0	0
WTJRC	0.852039	2	2.73243e-05	0	0
QRJH	0.852039	2	2.73243e-05	0	0
WBBQR	0.852039	2	2.73243e-05	0	0
GCNH	0.852039	2	2.73243e-05	0	0
WJTNHW	0.852039	2	2.73243e-05	0	0
LHRP>	0.852039	2	2.73243e-05	0	0
W<CTRWT	0.852039	2	2.73243e-05	0	0
WDBRW	0.852039	2	2.73243e-05	0	0
HTW<BH	0.852039	2	2.73243e-05	0	0
JRDP	0.852039	2	2.73243e-05	0	0
BMWCBTM	0.852039	2	2.73243e-05	0	0
QLNW	0.852039	2	2.73243e-05	0	0
B<JN	0.852039	2	2.73243e-05	0	0
<RJRJM	0.852039	2	2.73243e-05	0	0
>XTNW	0.852039	2	2.73243e-05	0	0
MYXQ	0.852039	2	2.73243e-05	0	0
LQLK	0.852039	2	2.73243e-05	0	0
WJBDL	0.852039	2	2.73243e-05	0	0
T>XR	0.852039	2	2.73243e-05	0	0
CW<	0.852039	2	2.73243e-05	0	0
>JNKM	0.852039	2	2.73243e-05	0	0
BGBWL	0.852039	2	2.73243e-05	0	0
B<MQ	0.852039	2	2.73243e-05	0	0
WJTJYB	0.852039	2	2.73243e-05	0	0
MBKWR	0.852039	2	2.73243e-05	0	0
WJYWHW	0.852039	2	2.73243e-05	0	0
>KLTM	0.852039	2	2.73243e-05	0	0
L>LHJNW	0.852039	2	2.73243e-05	0	0
WJBRKW	0.852039	2	2.73243e-05	0	0
<NR	0.852039	2	2.73243e-05	0	0
WJSK	0.852039	2	2.73243e-05	0	0
MTNT	0.852039	2	2.73243e-05	0	0
NKNJM	0.852039	2	2.73243e-05	0	0
>MWNH	0.852039	2	2.73243e-05	0	0
HM<RKT	0.852039	2	2.73243e-05	0	0
HBJ>KM	0.852039	2	2.73243e-05	0	0
JFRPW	0.852039	2	2.73243e-05	0	0
JSJP	0.852039	2	2.73243e-05	0	0
WJ<RK	0.852039	2	2.73243e-05	0	0
BLKTK	0.852039	2	2.73243e-05	0	0
HMQY<T	0.852039	2	2.73243e-05	0	0
WHCLXN	0.852039	2	2.73243e-05	0	0
WXJW	0.852039	2	2.73243e-05	0	0
WHWY>T	0.852039	2	2.73243e-05	0	0
JHYH	0.852039	2	2.73243e-05	0	0
JWRWK	0.852039	2	2.73243e-05	0	0
PJLGC	0.852039	2	2.73243e-05	0	0
>DNJK	0.852039	2	2.73243e-05	0	0
BRJBW	0.852039	2	2.73243e-05	0	0
WKHN	0.852039	2	2.73243e-05	0	0
FPTW	0.852039	2	2.73243e-05	0	0
JN>P	0.852039	2	2.73243e-05	0	0
WZBWLN	0.852039	2	2.73243e-05	0	0
R>JTJW	0.852039	2	2.73243e-05	0	0
<WDK	0.852039	2	2.73243e-05	0	0
TTGR	0.852039	2	2.73243e-05	0	0
HKJT	0.852039	2	2.73243e-05	0	0
M<LJW	0.852039	2	2.73243e-05	0	0
NCWB	0.852039	2	2.73243e-05	0	0
RBW	0.852039	2	2.73243e-05	0	0
ZW	0.852039	2	2.73243e-05	0	0
BQJRT	0.852039	2	2.73243e-05	0	0
<RWH	0.852039	2	2.73243e-05	0	0
>WNJ	0.852039	2	2.73243e-05	0	0
HGJDW	0.852039	2	2.73243e-05	0	0
>TNT	0.852039	2	2.73243e-05	0	0
W<RK	0.852039	2	2.73243e-05	0	0
WBTW>L	0.852039	2	2.73243e-05	0	0
HWRDHW	0.852039	2	2.73243e-05	0	0
KS>W	0.852039	2	2.73243e-05	0	0
YWRM	0.852039	2	2.73243e-05	0	0
LPJW	0.852039	2	2.73243e-05	0	0
BCN	0.852039	2	2.73243e-05	0	0
BLJ<L	0.852039	2	2.73243e-05	0	0
B>YB<	0.852039	2	2.73243e-05	0	0
NXT	0.852039	2	2.73243e-05	0	0
QRJTJM	0.852039	2	2.73243e-05	0	0
BTKKM	0.852039	2	2.73243e-05	0	0
LBNJMN	0.852039	2	2.73243e-05	0	0
WM<V	0.852039	2	2.73243e-05	0	0
KBRT	0.852039	2	2.73243e-05	0	0
MFDH	0.852039	2	2.73243e-05	0	0
BRKNJ	0.852039	2	2.73243e-05	0	0
TXR>	0.852039	2	2.73243e-05	0	0
W>F>	0.852039	2	2.73243e-05	0	0
M<JNT	0.852039	2	2.73243e-05	0	0
MB>R	0.852039	2	2.73243e-05	0	0
TQLL	0.852039	2	2.73243e-05	0	0
WR<JM	0.852039	2	2.73243e-05	0	0
WBCLT	0.852039	2	2.73243e-05	0	0
NXNW	0.852039	2	2.73243e-05	0	0
CMRW	0.852039	2	2.73243e-05	0	0
NSW	0.852039	2	2.73243e-05	0	0
>XZTKM	0.852039	2	2.73243e-05	0	0
<GLWT	0.852039	2	2.73243e-05	0	0
MYBT	0.852039	2	2.73243e-05	0	0
HCQJNJ	0.852039	2	2.73243e-05	0	0
WTD<L	0.852039	2	2.73243e-05	0	0
<WRT	0.852039	2	2.73243e-05	0	0
LCBVJKM	0.852039	2	2.73243e-05	0	0
WSQLTM	0.852039	2	2.73243e-05	0	0
HPRZJ	0.852039	2	2.73243e-05	0	0
WQDCTW	0.852039	2	2.73243e-05	0	0
W<RKW	0.852039	2	2.73243e-05	0	0
XJLM	0.852039	2	2.73243e-05	0	0
KTJM	0.852039	2	2.73243e-05	0	0
SWRW	0.852039	2	2.73243e-05	0	0
GDLWT	0.852039	2	2.73243e-05	0	0
WBCB<H	0.852039	2	2.73243e-05	0	0
LBBJ	0.852039	2	2.73243e-05	0	0
MCPXTJ	0.852039	2	2.73243e-05	0	0
JZX	0.852039	2	2.73243e-05	0	0
JCPVW	0.852039	2	2.73243e-05	0	0
DRKW	0.852039	2	2.73243e-05	0	0
<RWTK	0.852039	2	2.73243e-05	0	0
H<FWJ	0.852039	2	2.73243e-05	0	0
NDJB	0.852039	2	2.73243e-05	0	0
WTNW	0.852039	2	2.73243e-05	0	0
W<ZJ>L	0.852039	2	2.73243e-05	0	0
BRGLJ	0.852039	2	2.73243e-05	0	0
L>LHJKM	0.852039	2	2.73243e-05	0	0
WJR<W	0.852039	2	2.73243e-05	0	0
BXBRT	0.852039	2	2.73243e-05	0	0
DL	0.852039	2	2.73243e-05	0	0
WHT<LMT	0.852039	2	2.73243e-05	0	0
WJJFM	0.852039	2	2.73243e-05	0	0
HXZJR	0.852039	2	2.73243e-05	0	0
BY<	0.852039	2	2.73243e-05	0	0
M<FWT	0.852039	2	2.73243e-05	0	0
B<LT	0.852039	2	2.73243e-05	0	0
KBW>	0.852039	2	2.73243e-05	0	0
WJCLXM	0.852039	2	2.73243e-05	0	0
WBGDJW	0.852039	2	2.73243e-05	0	0
<LKM	0.852039	2	2.73243e-05	0	0
W<RPTW	0.852039	2	2.73243e-05	0	0
MR>CTJW	0.852039	2	2.73243e-05	0	0
W>TNW	0.852039	2	2.73243e-05	0	0
WB<JRM	0.852039	2	2.73243e-05	0	0
WXBRWN	0.852039	2	2.73243e-05	0	0
KR>T	0.852039	2	2.73243e-05	0	0
WRMN	0.852039	2	2.73243e-05	0	0
JDWT	0.852039	2	2.73243e-05	0	0
WTCTXWJN	0.852039	2	2.73243e-05	0	0
H>VD	0.852039	2	2.73243e-05	0	0
BFJD	0.852039	2	2.73243e-05	0	0
DLH	0.852039	2	2.73243e-05	0	0
W>PN	0.852039	2	2.73243e-05	0	0
HJJN	0.852039	2	2.73243e-05	0	0
L<RJM	0.852039	2	2.73243e-05	0	0
LG	0.852039	2	2.73243e-05	0	0
JGNB	0.852039	2	2.73243e-05	0	0
RGLJKM	0.852039	2	2.73243e-05	0	0
BLDT	0.852039	2	2.73243e-05	0	0
MGWRJ	0.852039	2	2.73243e-05	0	0
HM<FH	0.852039	2	2.73243e-05	0	0
>XJHM	0.852039	2	2.73243e-05	0	0
MWPT	0.852039	2	2.73243e-05	0	0
GBLW	0.852039	2	2.73243e-05	0	0
BFMJM	0.852039	2	2.73243e-05	0	0
W<QRH	0.852039	2	2.73243e-05	0	0
KPTRJHM	0.852039	2	2.73243e-05	0	0
>SPH	0.852039	2	2.73243e-05	0	0
LRGL	0.852039	2	2.73243e-05	0	0
LBKR	0.852039	2	2.73243e-05	0	0
WLG	0.852039	2	2.73243e-05	0	0
MKRTM	0.852039	2	2.73243e-05	0	0
HNKR	0.852039	2	2.73243e-05	0	0
JMNH	0.852039	2	2.73243e-05	0	0
KSPJHM	0.852039	2	2.73243e-05	0	0
WRKBW	0.852039	2	2.73243e-05	0	0
>CM<	0.852039	2	2.73243e-05	0	0
HLM	0.852039	2	2.73243e-05	0	0
WFDT	0.852039	2	2.73243e-05	0	0
MQBJLT	0.852039	2	2.73243e-05	0	0
B<BRKM	0.852039	2	2.73243e-05	0	0
>KN	0.852039	2	2.73243e-05	0	0
MJMJNM	0.852039	2	2.73243e-05	0	0
WTBKW	0.852039	2	2.73243e-05	0	0
MJTRJHM	0.852039	2	2.73243e-05	0	0
WJ>HL	0.852039	2	2.73243e-05	0	0
BPTJL	0.852039	2	2.73243e-05	0	0
B>SPK	0.852039	2	2.73243e-05	0	0
JB<R	0.852039	2	2.73243e-05	0	0
WNGCW	0.852039	2	2.73243e-05	0	0
TWDH	0.852039	2	2.73243e-05	0	0
L>LPJ	0.852039	2	2.73243e-05	0	0
L<JNJM	0.852039	2	2.73243e-05	0	0
WT<F	0.852039	2	2.73243e-05	0	0
WJBZW	0.852039	2	2.73243e-05	0	0
CWPR	0.852039	2	2.73243e-05	0	0
WYPWJ	0.852039	2	2.73243e-05	0	0
>KWL	0.852039	2	2.73243e-05	0	0
MDMW	0.852039	2	2.73243e-05	0	0
HQDJM	0.852039	2	2.73243e-05	0	0
JQR<	0.852039	2	2.73243e-05	0	0
BXG	0.852039	2	2.73243e-05	0	0
KNPCK	0.852039	2	2.73243e-05	0	0
YLJ	0.852039	2	2.73243e-05	0	0
WJXDW	0.852039	2	2.73243e-05	0	0
BXLWMJ	0.852039	2	2.73243e-05	0	0
LMCXH	0.852039	2	2.73243e-05	0	0
DGJ	0.852039	2	2.73243e-05	0	0
YPRJM	0.852039	2	2.73243e-05	0	0
WSPR	0.852039	2	2.73243e-05	0	0
WLQV	0.852039	2	2.73243e-05	0	0
BGLLK	0.852039	2	2.73243e-05	0	0
LHR<	0.852039	2	2.73243e-05	0	0
WJRKSW	0.852039	2	2.73243e-05	0	0
WXJH	0.852039	2	2.73243e-05	0	0
BBGDW	0.852039	2	2.73243e-05	0	0
WBNBLTM	0.852039	2	2.73243e-05	0	0
WLLKT	0.852039	2	2.73243e-05	0	0
XJQK	0.852039	2	2.73243e-05	0	0
TRYX	0.852039	2	2.73243e-05	0	0
<GLH	0.852039	2	2.73243e-05	0	0
JBCH	0.852039	2	2.73243e-05	0	0
WDBRTJ	0.852039	2	2.73243e-05	0	0
<NQ	0.852039	2	2.73243e-05	0	0
LFN>J	0.852039	2	2.73243e-05	0	0
LXMW	0.852039	2	2.73243e-05	0	0
H<JNH	0.852039	2	2.73243e-05	0	0
M<FT	0.852039	2	2.73243e-05	0	0
WXCWQJHM	0.852039	2	2.73243e-05	0	0
WBRDJM	0.852039	2	2.73243e-05	0	0
JWCT	0.852039	2	2.73243e-05	0	0
HCMD	0.852039	2	2.73243e-05	0	0
L>RB<	0.852039	2	2.73243e-05	0	0
B<RJM	0.852039	2	2.73243e-05	0	0
LHDJXK	0.852039	2	2.73243e-05	0	0
QSMJM	0.852039	2	2.73243e-05	0	0
WMKR	0.852039	2	2.73243e-05	0	0
WHTWDW	0.852039	2	2.73243e-05	0	0
BR>CWN	0.852039	2	2.73243e-05	0	0
HTL>H	0.852039	2	2.73243e-05	0	0
W>NXNW	0.852039	2	2.73243e-05	0	0
>DMDM	0.852039	2	2.73243e-05	0	0
XLJLH	0.852039	2	2.73243e-05	0	0
HNGBH	0.852039	2	2.73243e-05	0	0
H<MWDJM	0.852039	2	2.73243e-05	0	0
MXBRTW	0.852039	2	2.73243e-05	0	0
H>RYT	0.852039	2	2.73243e-05	0	0
HMJMH	0.852039	2	2.73243e-05	0	0
HCMJD	0.852039	2	2.73243e-05	0	0
<BRTJ	0.852039	2	2.73243e-05	0	0
HMWT	0.852039	2	2.73243e-05	0	0
JRDW	0.852039	2	2.73243e-05	0	0
LJMJM	0.852039	2	2.73243e-05	0	0
BXCB	0.852039	2	2.73243e-05	0	0
WNWSP	0.852039	2	2.73243e-05	0	0
M>XRJ	0.852039	2	2.73243e-05	0	0
WJKL>	0.852039	2	2.73243e-05	0	0
WRBH	0.852039	2	2.73243e-05	0	0
WKDH	0.852039	2	2.73243e-05	0	0
JCRWN	0.852039	2	2.73243e-05	0	0
BMR>T	0.852039	2	2.73243e-05	0	0
KTPWT	0.852039	2	2.73243e-05	0	0
BXMCJM	0.852039	2	2.73243e-05	0	0
WYDQ	0.852039	2	2.73243e-05	0	0
WNG<	0.852039	2	2.73243e-05	0	0
HB>TJ	0.852039	2	2.73243e-05	0	0
WJNXHW	0.852039	2	2.73243e-05	0	0
LWLJ	0.852039	2	2.73243e-05	0	0
BCKBH	0.852039	2	2.73243e-05	0	0
WXJLW	0.852039	2	2.73243e-05	0	0
TCXTWN	0.852039	2	2.73243e-05	0	0
QMW>L	0.852039	2	2.73243e-05	0	0
WL<JNJ	0.852039	2	2.73243e-05	0	0
MXLJ	0.852039	2	2.73243e-05	0	0
>BJHW>	0.852039	2	2.73243e-05	0	0
JBQR	0.852039	2	2.73243e-05	0	0
JNXC	0.852039	2	2.73243e-05	0	0
TQBRNJ	0.852039	2	2.73243e-05	0	0
PGWL	0.852039	2	2.73243e-05	0	0
H>MT	0.852039	2	2.73243e-05	0	0
LXTNW	0.852039	2	2.73243e-05	0	0
WKSH	0.852039	2	2.73243e-05	0	0
W>CT	0.852039	2	2.73243e-05	0	0
WDWR	0.852039	2	2.73243e-05	0	0
WFM>L	0.852039	2	2.73243e-05	0	0
CBRT	0.852039	2	2.73243e-05	0	0
Y>NKM	0.852039	2	2.73243e-05	0	0
WHCBTJ	0.852039	2	2.73243e-05	0	0
H>MNTM	0.852039	2	2.73243e-05	0	0
YHB	0.852039	2	2.73243e-05	0	0
TRDH	0.852039	2	2.73243e-05	0	0
>CQH	0.852039	2	2.73243e-05	0	0
>LWN	0.852039	2	2.73243e-05	0	0
LML>T	0.852039	2	2.73243e-05	0	0
ZBXJHM	0.852039	2	2.73243e-05	0	0
>CJB	0.852039	2	2.73243e-05	0	0
BBVNH	0.852039	2	2.73243e-05	0	0
TXTJH	0.852039	2	2.73243e-05	0	0
WHTNXLTM	0.852039	2	2.73243e-05	0	0
WCTJM	0.852039	2	2.73243e-05	0	0
MR>HW	0.852039	2	2.73243e-05	0	0
WT>KLNH	0.852039	2	2.73243e-05	0	0
GMLJK	0.852039	2	2.73243e-05	0	0
WJ<TQ	0.852039	2	2.73243e-05	0	0
XBWRH	0.852039	2	2.73243e-05	0	0
WHFJGWK	0.852039	2	2.73243e-05	0	0
WTGD	0.852039	2	2.73243e-05	0	0
WLQDQD	0.852039	2	2.73243e-05	0	0
L<NWT	0.852039	2	2.73243e-05	0	0
J<BDW	0.852039	2	2.73243e-05	0	0
XVH	0.852039	2	2.73243e-05	0	0
DBRH	0.852039	2	2.73243e-05	0	0
HFMLH	0.852039	2	2.73243e-05	0	0
WLPJ	0.852039	2	2.73243e-05	0	0
YRBT	0.852039	2	2.73243e-05	0	0
MF>T	0.852039	2	2.73243e-05	0	0
WHCMJDK	0.852039	2	2.73243e-05	0	0
B>RYT	0.852039	2	2.73243e-05	0	0
MXRN	0.852039	2	2.73243e-05	0	0
QYWWTW	0.852039	2	2.73243e-05	0	0
TRCJC	0.852039	2	2.73243e-05	0	0
GNBTJ	0.852039	2	2.73243e-05	0	0
GRCM	0.852039	2	2.73243e-05	0	0
LBRJXM	0.852039	2	2.73243e-05	0	0
HKJWR	0.852039	2	2.73243e-05	0	0
TDRC	0.852039	2	2.73243e-05	0	0
TXG	0.852039	2	2.73243e-05	0	0
L>B	0.852039	2	2.73243e-05	0	0
HQNZJ	0.852039	2	2.73243e-05	0	0
WHTJYBW	0.852039	2	2.73243e-05	0	0
WRKB	0.852039	2	2.73243e-05	0	0
HBHRT	0.852039	2	2.73243e-05	0	0
XPCH	0.852039	2	2.73243e-05	0	0
ML>KW	0.852039	2	2.73243e-05	0	0
W>XLMH	0.852039	2	2.73243e-05	0	0
NFJ>M	0.852039	2	2.73243e-05	0	0
