PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
HJR>	1.07161	2	2.73243e-05	0	0
YMR	1.07161	2	2.73243e-05	0	0
WH<LJT	1.07161	2	2.73243e-05	0	0
DBT	1.07161	2	2.73243e-05	0	0
LFVN	1.07161	2	2.73243e-05	0	0
WLPJ	1.07161	2	2.73243e-05	0	0
H<DLMJ	1.07161	2	2.73243e-05	0	0
MYJD	1.07161	2	2.73243e-05	0	0
F<RJM	1.07161	2	2.73243e-05	0	0
WNWSP	1.07161	2	2.73243e-05	0	0
WZNW	1.07161	2	2.73243e-05	0	0
WMWCJ	1.07161	2	2.73243e-05	0	0
HXBRNJ	1.07161	2	2.73243e-05	0	0
WYXR	1.07161	2	2.73243e-05	0	0
YB>TM	1.07161	2	2.73243e-05	0	0
MHRJ	1.07161	2	2.73243e-05	0	0
JNWX	1.07161	2	2.73243e-05	0	0
>ZKR	1.07161	2	2.73243e-05	0	0
>KBDK	1.07161	2	2.73243e-05	0	0
K>XJW	1.07161	2	2.73243e-05	0	0
HLZH	1.07161	2	2.73243e-05	0	0
MPR<H	1.07161	2	2.73243e-05	0	0
LHQVJR	1.07161	2	2.73243e-05	0	0
HXLMWT	1.07161	2	2.73243e-05	0	0
WMFM>LM	1.07161	2	2.73243e-05	0	0
H<RBWN	1.07161	2	2.73243e-05	0	0
W<CTRT	1.07161	2	2.73243e-05	0	0
<DTW	1.07161	2	2.73243e-05	0	0
WJKHN	1.07161	2	2.73243e-05	0	0
WJSB	1.07161	2	2.73243e-05	0	0
BXMR	1.07161	2	2.73243e-05	0	0
HJCJMN	1.07161	2	2.73243e-05	0	0
HGRJM	1.07161	2	2.73243e-05	0	0
HKLJWT	1.07161	2	2.73243e-05	0	0
WNKBCH	1.07161	2	2.73243e-05	0	0
W>NH	1.07161	2	2.73243e-05	0	0
LRXYH	1.07161	2	2.73243e-05	0	0
>YLJ	1.07161	2	2.73243e-05	0	0
WC>WL	1.07161	2	2.73243e-05	0	0
HCKB	1.07161	2	2.73243e-05	0	0
MGPN	1.07161	2	2.73243e-05	0	0
WHKJT	1.07161	2	2.73243e-05	0	0
W><L	1.07161	2	2.73243e-05	0	0
HKR<JM	1.07161	2	2.73243e-05	0	0
BFDK	1.07161	2	2.73243e-05	0	0
YPR	1.07161	2	2.73243e-05	0	0
HQNZJ	1.07161	2	2.73243e-05	0	0
LTMR	1.07161	2	2.73243e-05	0	0
MKTB	1.07161	2	2.73243e-05	0	0
CLCJT	1.07161	2	2.73243e-05	0	0
WHPCTH	1.07161	2	2.73243e-05	0	0
H>MNTM	1.07161	2	2.73243e-05	0	0
DBRNW	1.07161	2	2.73243e-05	0	0
BVM>T	1.07161	2	2.73243e-05	0	0
NGC	1.07161	2	2.73243e-05	0	0
WB<RB	1.07161	2	2.73243e-05	0	0
FPTJM	1.07161	2	2.73243e-05	0	0
WPRCJW	1.07161	2	2.73243e-05	0	0
WCBTM	1.07161	2	2.73243e-05	0	0
TFRPNW	1.07161	2	2.73243e-05	0	0
>RH	1.07161	2	2.73243e-05	0	0
MNXTK	1.07161	2	2.73243e-05	0	0
>WNN	1.07161	2	2.73243e-05	0	0
W<BD	1.07161	2	2.73243e-05	0	0
B>XW	1.07161	2	2.73243e-05	0	0
HCXD	1.07161	2	2.73243e-05	0	0
M>BT	1.07161	2	2.73243e-05	0	0
CPKH	1.07161	2	2.73243e-05	0	0
MRJBT	1.07161	2	2.73243e-05	0	0
RGLH	1.07161	2	2.73243e-05	0	0
<MJTW	1.07161	2	2.73243e-05	0	0
WLFRH	1.07161	2	2.73243e-05	0	0
BJGWN	1.07161	2	2.73243e-05	0	0
BXYYRWT	1.07161	2	2.73243e-05	0	0
B>LH	1.07161	2	2.73243e-05	0	0
BMWCBTM	1.07161	2	2.73243e-05	0	0
PDJT	1.07161	2	2.73243e-05	0	0
WHQRJBH	1.07161	2	2.73243e-05	0	0
WJQR<	1.07161	2	2.73243e-05	0	0
L>BJK	1.07161	2	2.73243e-05	0	0
TMTWN	1.07161	2	2.73243e-05	0	0
MPTX	1.07161	2	2.73243e-05	0	0
WLQXH	1.07161	2	2.73243e-05	0	0
DGLW	1.07161	2	2.73243e-05	0	0
>RFH	1.07161	2	2.73243e-05	0	0
NCMT	1.07161	2	2.73243e-05	0	0
LZRW	1.07161	2	2.73243e-05	0	0
PYTH	1.07161	2	2.73243e-05	0	0
WCLL	1.07161	2	2.73243e-05	0	0
Y>NM	1.07161	2	2.73243e-05	0	0
BGBWL	1.07161	2	2.73243e-05	0	0
PTJM	1.07161	2	2.73243e-05	0	0
M>WR	1.07161	2	2.73243e-05	0	0
GDJJ	1.07161	2	2.73243e-05	0	0
HRTH	1.07161	2	2.73243e-05	0	0
YDJW	1.07161	2	2.73243e-05	0	0
BHWYJ>J	1.07161	2	2.73243e-05	0	0
T<H	1.07161	2	2.73243e-05	0	0
LBT	1.07161	2	2.73243e-05	0	0
XJQW	1.07161	2	2.73243e-05	0	0
JMJR	1.07161	2	2.73243e-05	0	0
KRJTT	1.07161	2	2.73243e-05	0	0
WLMYRJM	1.07161	2	2.73243e-05	0	0
WJKR	1.07161	2	2.73243e-05	0	0
H>MR	1.07161	2	2.73243e-05	0	0
JLPT	1.07161	2	2.73243e-05	0	0
WHCLJK	1.07161	2	2.73243e-05	0	0
HYDJQ	1.07161	2	2.73243e-05	0	0
WTLBC	1.07161	2	2.73243e-05	0	0
YL<TJW	1.07161	2	2.73243e-05	0	0
>XRJNW	1.07161	2	2.73243e-05	0	0
<FHW	1.07161	2	2.73243e-05	0	0
WLZR<M	1.07161	2	2.73243e-05	0	0
MKDK	1.07161	2	2.73243e-05	0	0
CLMJHM	1.07161	2	2.73243e-05	0	0
WJWYJ>W	1.07161	2	2.73243e-05	0	0
>MWNH	1.07161	2	2.73243e-05	0	0
H<JDTJ	1.07161	2	2.73243e-05	0	0
BKXK	1.07161	2	2.73243e-05	0	0
M<RKK	1.07161	2	2.73243e-05	0	0
FRW<	1.07161	2	2.73243e-05	0	0
>KLTHW	1.07161	2	2.73243e-05	0	0
WJB>H	1.07161	2	2.73243e-05	0	0
W>MTJM	1.07161	2	2.73243e-05	0	0
H>BWT	1.07161	2	2.73243e-05	0	0
BSBLTM	1.07161	2	2.73243e-05	0	0
RQJ<	1.07161	2	2.73243e-05	0	0
HFNW>H	1.07161	2	2.73243e-05	0	0
B<JN	1.07161	2	2.73243e-05	0	0
HCCJT	1.07161	2	2.73243e-05	0	0
L>XZTW	1.07161	2	2.73243e-05	0	0
M<LJW	1.07161	2	2.73243e-05	0	0
WJG<	1.07161	2	2.73243e-05	0	0
MQDCW	1.07161	2	2.73243e-05	0	0
WQRBW	1.07161	2	2.73243e-05	0	0
LJCM<>LJM	1.07161	2	2.73243e-05	0	0
WFN>H	1.07161	2	2.73243e-05	0	0
LQR>TJ	1.07161	2	2.73243e-05	0	0
WJTDTM	1.07161	2	2.73243e-05	0	0
HTXMS	1.07161	2	2.73243e-05	0	0
SGR	1.07161	2	2.73243e-05	0	0
>FJMNW	1.07161	2	2.73243e-05	0	0
HMPTJM	1.07161	2	2.73243e-05	0	0
YBJJM	1.07161	2	2.73243e-05	0	0
<JRH	1.07161	2	2.73243e-05	0	0
LXDCJ	1.07161	2	2.73243e-05	0	0
WBTW	1.07161	2	2.73243e-05	0	0
KHJWM	1.07161	2	2.73243e-05	0	0
GDLW	1.07161	2	2.73243e-05	0	0
W>YWH	1.07161	2	2.73243e-05	0	0
XDCJKM	1.07161	2	2.73243e-05	0	0
HPDR	1.07161	2	2.73243e-05	0	0
WLV	1.07161	2	2.73243e-05	0	0
WYLH	1.07161	2	2.73243e-05	0	0
WJSGR	1.07161	2	2.73243e-05	0	0
>GRCNW	1.07161	2	2.73243e-05	0	0
<YMTJ	1.07161	2	2.73243e-05	0	0
CLXTNJ	1.07161	2	2.73243e-05	0	0
HKN<NJT	1.07161	2	2.73243e-05	0	0
<YM	1.07161	2	2.73243e-05	0	0
NDRT	1.07161	2	2.73243e-05	0	0
WHY>N	1.07161	2	2.73243e-05	0	0
LGMLJM	1.07161	2	2.73243e-05	0	0
W<BDH	1.07161	2	2.73243e-05	0	0
DRKW	1.07161	2	2.73243e-05	0	0
R>JT	1.07161	2	2.73243e-05	0	0
>SWR	1.07161	2	2.73243e-05	0	0
WJQR	1.07161	2	2.73243e-05	0	0
WNTX	1.07161	2	2.73243e-05	0	0
WJNPC	1.07161	2	2.73243e-05	0	0
TG<L	1.07161	2	2.73243e-05	0	0
BFJBH	1.07161	2	2.73243e-05	0	0
WL>DM	1.07161	2	2.73243e-05	0	0
KMNXT	1.07161	2	2.73243e-05	0	0
WNDBTJKM	1.07161	2	2.73243e-05	0	0
WJCPV	1.07161	2	2.73243e-05	0	0
WB<JRM	1.07161	2	2.73243e-05	0	0
SWRW	1.07161	2	2.73243e-05	0	0
FVJT	1.07161	2	2.73243e-05	0	0
KPTRJM	1.07161	2	2.73243e-05	0	0
LBBJ	1.07161	2	2.73243e-05	0	0
FRJM	1.07161	2	2.73243e-05	0	0
MCMN	1.07161	2	2.73243e-05	0	0
NK>T	1.07161	2	2.73243e-05	0	0
KNGDW	1.07161	2	2.73243e-05	0	0
WNSK	1.07161	2	2.73243e-05	0	0
>XRNJT	1.07161	2	2.73243e-05	0	0
MR>C	1.07161	2	2.73243e-05	0	0
BFMXH	1.07161	2	2.73243e-05	0	0
MTM	1.07161	2	2.73243e-05	0	0
BBW>	1.07161	2	2.73243e-05	0	0
WJJRCM	1.07161	2	2.73243e-05	0	0
M<FWT	1.07161	2	2.73243e-05	0	0
HNXLJM	1.07161	2	2.73243e-05	0	0
NTWNM	1.07161	2	2.73243e-05	0	0
W>DMTNW	1.07161	2	2.73243e-05	0	0
LPLJVH	1.07161	2	2.73243e-05	0	0
MCRT	1.07161	2	2.73243e-05	0	0
JQVJRNH	1.07161	2	2.73243e-05	0	0
BFH	1.07161	2	2.73243e-05	0	0
WXV>T	1.07161	2	2.73243e-05	0	0
TRD	1.07161	2	2.73243e-05	0	0
WLJWSP	1.07161	2	2.73243e-05	0	0
WBY>N	1.07161	2	2.73243e-05	0	0
WZR<K	1.07161	2	2.73243e-05	0	0
WXMRK	1.07161	2	2.73243e-05	0	0
>XJHM	1.07161	2	2.73243e-05	0	0
HKJT	1.07161	2	2.73243e-05	0	0
WL>XTW	1.07161	2	2.73243e-05	0	0
WVRPH	1.07161	2	2.73243e-05	0	0
QDMT	1.07161	2	2.73243e-05	0	0
W<FRN	1.07161	2	2.73243e-05	0	0
B>XRNH	1.07161	2	2.73243e-05	0	0
HZKRJM	1.07161	2	2.73243e-05	0	0
BTM	1.07161	2	2.73243e-05	0	0
XRBJ	1.07161	2	2.73243e-05	0	0
CWLJW	1.07161	2	2.73243e-05	0	0
WT>NH	1.07161	2	2.73243e-05	0	0
WHQRB	1.07161	2	2.73243e-05	0	0
WBMNRH	1.07161	2	2.73243e-05	0	0
Q<RTJW	1.07161	2	2.73243e-05	0	0
WQR>TM	1.07161	2	2.73243e-05	0	0
W>TPLL	1.07161	2	2.73243e-05	0	0
B<JJ	1.07161	2	2.73243e-05	0	0
LC>RW	1.07161	2	2.73243e-05	0	0
TFB<W	1.07161	2	2.73243e-05	0	0
KLTK	1.07161	2	2.73243e-05	0	0
W>KLTJ	1.07161	2	2.73243e-05	0	0
WBB>	1.07161	2	2.73243e-05	0	0
GRW	1.07161	2	2.73243e-05	0	0
WJY<QW	1.07161	2	2.73243e-05	0	0
BJRKTJM	1.07161	2	2.73243e-05	0	0
WLYL<	1.07161	2	2.73243e-05	0	0
TBRKNJ	1.07161	2	2.73243e-05	0	0
WYRT	1.07161	2	2.73243e-05	0	0
NPRDW	1.07161	2	2.73243e-05	0	0
TGZL	1.07161	2	2.73243e-05	0	0
>PJK	1.07161	2	2.73243e-05	0	0
RGLJKM	1.07161	2	2.73243e-05	0	0
BGBLW	1.07161	2	2.73243e-05	0	0
LVM>	1.07161	2	2.73243e-05	0	0
L>PRJM	1.07161	2	2.73243e-05	0	0
HPSJM	1.07161	2	2.73243e-05	0	0
WJXPR	1.07161	2	2.73243e-05	0	0
WMJTRJHM	1.07161	2	2.73243e-05	0	0
L>RB<H	1.07161	2	2.73243e-05	0	0
>TKH	1.07161	2	2.73243e-05	0	0
BML>KT	1.07161	2	2.73243e-05	0	0
LRB<H	1.07161	2	2.73243e-05	0	0
WBRJXJW	1.07161	2	2.73243e-05	0	0
MTHLK	1.07161	2	2.73243e-05	0	0
T<WLL	1.07161	2	2.73243e-05	0	0
LCNJHM	1.07161	2	2.73243e-05	0	0
WTLH	1.07161	2	2.73243e-05	0	0
LTNJN	1.07161	2	2.73243e-05	0	0
WJGL	1.07161	2	2.73243e-05	0	0
WBKRM	1.07161	2	2.73243e-05	0	0
HBDLTJ	1.07161	2	2.73243e-05	0	0
LCLH	1.07161	2	2.73243e-05	0	0
MCWR	1.07161	2	2.73243e-05	0	0
BKHNJM	1.07161	2	2.73243e-05	0	0
TCJBNW	1.07161	2	2.73243e-05	0	0
WH<RJK	1.07161	2	2.73243e-05	0	0
WZR	1.07161	2	2.73243e-05	0	0
WMNXT	1.07161	2	2.73243e-05	0	0
LXMRW	1.07161	2	2.73243e-05	0	0
PRFJ	1.07161	2	2.73243e-05	0	0
<MWDJW	1.07161	2	2.73243e-05	0	0
KBDW	1.07161	2	2.73243e-05	0	0
>RX	1.07161	2	2.73243e-05	0	0
W>KBDH	1.07161	2	2.73243e-05	0	0
WH>CH	1.07161	2	2.73243e-05	0	0
WHPDH	1.07161	2	2.73243e-05	0	0
JKRJT	1.07161	2	2.73243e-05	0	0
MCLCT	1.07161	2	2.73243e-05	0	0
TMCL	1.07161	2	2.73243e-05	0	0
>LDD	1.07161	2	2.73243e-05	0	0
WB<R	1.07161	2	2.73243e-05	0	0
WN<MN	1.07161	2	2.73243e-05	0	0
WCVRJW	1.07161	2	2.73243e-05	0	0
HPRD	1.07161	2	2.73243e-05	0	0
TLWH	1.07161	2	2.73243e-05	0	0
JD<WN	1.07161	2	2.73243e-05	0	0
TLMD	1.07161	2	2.73243e-05	0	0
YJYT	1.07161	2	2.73243e-05	0	0
GRB	1.07161	2	2.73243e-05	0	0
H<RH	1.07161	2	2.73243e-05	0	0
HGDGD	1.07161	2	2.73243e-05	0	0
<LJT	1.07161	2	2.73243e-05	0	0
WJXCBH	1.07161	2	2.73243e-05	0	0
WRDW	1.07161	2	2.73243e-05	0	0
P<MTJW	1.07161	2	2.73243e-05	0	0
WJWCB	1.07161	2	2.73243e-05	0	0
NZBXH	1.07161	2	2.73243e-05	0	0
WHBJ>K	1.07161	2	2.73243e-05	0	0
TBRKK	1.07161	2	2.73243e-05	0	0
WLBNJNW	1.07161	2	2.73243e-05	0	0
L>LHJW	1.07161	2	2.73243e-05	0	0
WR<JM	1.07161	2	2.73243e-05	0	0
L>B	1.07161	2	2.73243e-05	0	0
HNDH	1.07161	2	2.73243e-05	0	0
CKBTW	1.07161	2	2.73243e-05	0	0
WRDPWK	1.07161	2	2.73243e-05	0	0
WT<YR	1.07161	2	2.73243e-05	0	0
MM<JK	1.07161	2	2.73243e-05	0	0
BYLM	1.07161	2	2.73243e-05	0	0
J>KLNH	1.07161	2	2.73243e-05	0	0
M>LHJ	1.07161	2	2.73243e-05	0	0
KWJH	1.07161	2	2.73243e-05	0	0
Y<QJM	1.07161	2	2.73243e-05	0	0
TQR>	1.07161	2	2.73243e-05	0	0
>BDT	1.07161	2	2.73243e-05	0	0
WJR<W	1.07161	2	2.73243e-05	0	0
WZBXW	1.07161	2	2.73243e-05	0	0
WBCKBK	1.07161	2	2.73243e-05	0	0
WMBJT	1.07161	2	2.73243e-05	0	0
ZNH	1.07161	2	2.73243e-05	0	0
HQN>T	1.07161	2	2.73243e-05	0	0
LXWP	1.07161	2	2.73243e-05	0	0
WMLQ	1.07161	2	2.73243e-05	0	0
WJQN>W	1.07161	2	2.73243e-05	0	0
JJRCK	1.07161	2	2.73243e-05	0	0
BDGT	1.07161	2	2.73243e-05	0	0
BQ<	1.07161	2	2.73243e-05	0	0
TD<WN	1.07161	2	2.73243e-05	0	0
WH>BNJM	1.07161	2	2.73243e-05	0	0
HZQN	1.07161	2	2.73243e-05	0	0
PRCW	1.07161	2	2.73243e-05	0	0
JSPW	1.07161	2	2.73243e-05	0	0
<NTK	1.07161	2	2.73243e-05	0	0
HTMJM	1.07161	2	2.73243e-05	0	0
WPTX	1.07161	2	2.73243e-05	0	0
>JNKM	1.07161	2	2.73243e-05	0	0
RXMJM	1.07161	2	2.73243e-05	0	0
<GLH	1.07161	2	2.73243e-05	0	0
<CWQ	1.07161	2	2.73243e-05	0	0
WDWR	1.07161	2	2.73243e-05	0	0
WJCLXM	1.07161	2	2.73243e-05	0	0
MYWR	1.07161	2	2.73243e-05	0	0
GW<NW	1.07161	2	2.73243e-05	0	0
JQLL	1.07161	2	2.73243e-05	0	0
MJJN	1.07161	2	2.73243e-05	0	0
WKLB	1.07161	2	2.73243e-05	0	0
NHRJM	1.07161	2	2.73243e-05	0	0
WHMT	1.07161	2	2.73243e-05	0	0
BYDQTK	1.07161	2	2.73243e-05	0	0
BY>T	1.07161	2	2.73243e-05	0	0
JDJN	1.07161	2	2.73243e-05	0	0
MTML	1.07161	2	2.73243e-05	0	0
WCVRJM	1.07161	2	2.73243e-05	0	0
W>XJ	1.07161	2	2.73243e-05	0	0
B>TT	1.07161	2	2.73243e-05	0	0
BKP	1.07161	2	2.73243e-05	0	0
LKRT	1.07161	2	2.73243e-05	0	0
LVHRM	1.07161	2	2.73243e-05	0	0
L>CTW	1.07161	2	2.73243e-05	0	0
XMJCJ	1.07161	2	2.73243e-05	0	0
WBRKTJK	1.07161	2	2.73243e-05	0	0
JKSNW	1.07161	2	2.73243e-05	0	0
W>HD	1.07161	2	2.73243e-05	0	0
WR>C	1.07161	2	2.73243e-05	0	0
L>HBJ	1.07161	2	2.73243e-05	0	0
CMVH	1.07161	2	2.73243e-05	0	0
<RJKM	1.07161	2	2.73243e-05	0	0
TTGR	1.07161	2	2.73243e-05	0	0
HBNWT	1.07161	2	2.73243e-05	0	0
WHXRC	1.07161	2	2.73243e-05	0	0
TKTB	1.07161	2	2.73243e-05	0	0
BMCQL	1.07161	2	2.73243e-05	0	0
HQLWT	1.07161	2	2.73243e-05	0	0
W>HJH	1.07161	2	2.73243e-05	0	0
WJSPTJ	1.07161	2	2.73243e-05	0	0
HTL	1.07161	2	2.73243e-05	0	0
SKTH	1.07161	2	2.73243e-05	0	0
WJQDW	1.07161	2	2.73243e-05	0	0
LNKX	1.07161	2	2.73243e-05	0	0
KB>	1.07161	2	2.73243e-05	0	0
JKLT	1.07161	2	2.73243e-05	0	0
GMR	1.07161	2	2.73243e-05	0	0
WBCLT	1.07161	2	2.73243e-05	0	0
LNXL	1.07161	2	2.73243e-05	0	0
XJJW	1.07161	2	2.73243e-05	0	0
HFRPJM	1.07161	2	2.73243e-05	0	0
WJSMK	1.07161	2	2.73243e-05	0	0
KR<	1.07161	2	2.73243e-05	0	0
BCKM	1.07161	2	2.73243e-05	0	0
MQCC	1.07161	2	2.73243e-05	0	0
XLQM	1.07161	2	2.73243e-05	0	0
CRYW	1.07161	2	2.73243e-05	0	0
WKR<JW	1.07161	2	2.73243e-05	0	0
JCMRNW	1.07161	2	2.73243e-05	0	0
PVDH	1.07161	2	2.73243e-05	0	0
LRGLJW	1.07161	2	2.73243e-05	0	0
MCLBT	1.07161	2	2.73243e-05	0	0
LDTN	1.07161	2	2.73243e-05	0	0
LHBDJL	1.07161	2	2.73243e-05	0	0
SBJBTJKM	1.07161	2	2.73243e-05	0	0
H>BT	1.07161	2	2.73243e-05	0	0
XLMTJW	1.07161	2	2.73243e-05	0	0
NSK	1.07161	2	2.73243e-05	0	0
<RW	1.07161	2	2.73243e-05	0	0
BPQD	1.07161	2	2.73243e-05	0	0
DBRTM	1.07161	2	2.73243e-05	0	0
W>JLJM	1.07161	2	2.73243e-05	0	0
WJJRCW	1.07161	2	2.73243e-05	0	0
BL<DJ	1.07161	2	2.73243e-05	0	0
<MHM	1.07161	2	2.73243e-05	0	0
WMQDCJ	1.07161	2	2.73243e-05	0	0
L>MJM	1.07161	2	2.73243e-05	0	0
HRJMTJ	1.07161	2	2.73243e-05	0	0
HKJ	1.07161	2	2.73243e-05	0	0
WLJRKTJ	1.07161	2	2.73243e-05	0	0
>DR<J	1.07161	2	2.73243e-05	0	0
JBMJ	1.07161	2	2.73243e-05	0	0
WJPY	1.07161	2	2.73243e-05	0	0
>JMH	1.07161	2	2.73243e-05	0	0
WBGWJM	1.07161	2	2.73243e-05	0	0
>BJKN	1.07161	2	2.73243e-05	0	0
H>RWDJ	1.07161	2	2.73243e-05	0	0
FB<	1.07161	2	2.73243e-05	0	0
MR>CTJW	1.07161	2	2.73243e-05	0	0
HCLJK	1.07161	2	2.73243e-05	0	0
HMWT	1.07161	2	2.73243e-05	0	0
WJBRKM	1.07161	2	2.73243e-05	0	0
HNTXJM	1.07161	2	2.73243e-05	0	0
MLJNJM	1.07161	2	2.73243e-05	0	0
JZR<	1.07161	2	2.73243e-05	0	0
LMMCLT	1.07161	2	2.73243e-05	0	0
WXLQ	1.07161	2	2.73243e-05	0	0
LMQY<T	1.07161	2	2.73243e-05	0	0
W>BNV	1.07161	2	2.73243e-05	0	0
HGDGDH	1.07161	2	2.73243e-05	0	0
HBKRH	1.07161	2	2.73243e-05	0	0
WHTNCMT	1.07161	2	2.73243e-05	0	0
WHVHRW	1.07161	2	2.73243e-05	0	0
WHCBT	1.07161	2	2.73243e-05	0	0
MLBJ	1.07161	2	2.73243e-05	0	0
L<NJ	1.07161	2	2.73243e-05	0	0
HGCM	1.07161	2	2.73243e-05	0	0
>BNV	1.07161	2	2.73243e-05	0	0
WKRWB	1.07161	2	2.73243e-05	0	0
WLKTP	1.07161	2	2.73243e-05	0	0
WHQVJRM	1.07161	2	2.73243e-05	0	0
WBNTJW	1.07161	2	2.73243e-05	0	0
BHRJMKM	1.07161	2	2.73243e-05	0	0
HJNCWP	1.07161	2	2.73243e-05	0	0
JRDP	1.07161	2	2.73243e-05	0	0
TRBW	1.07161	2	2.73243e-05	0	0
WBQYRKM	1.07161	2	2.73243e-05	0	0
WJNJXHW	1.07161	2	2.73243e-05	0	0
ZNJM	1.07161	2	2.73243e-05	0	0
WHLBCTM	1.07161	2	2.73243e-05	0	0
WJWSPW	1.07161	2	2.73243e-05	0	0
MMJMJ	1.07161	2	2.73243e-05	0	0
BMTW	1.07161	2	2.73243e-05	0	0
WBC<RJK	1.07161	2	2.73243e-05	0	0
HNY	1.07161	2	2.73243e-05	0	0
KPTRJHM	1.07161	2	2.73243e-05	0	0
HDD	1.07161	2	2.73243e-05	0	0
CBRT	1.07161	2	2.73243e-05	0	0
NKRJH	1.07161	2	2.73243e-05	0	0
HRWXT	1.07161	2	2.73243e-05	0	0
HNPCWT	1.07161	2	2.73243e-05	0	0
WH>BN	1.07161	2	2.73243e-05	0	0
BGRR	1.07161	2	2.73243e-05	0	0
CLMJ	1.07161	2	2.73243e-05	0	0
L<LWT	1.07161	2	2.73243e-05	0	0
WC>L	1.07161	2	2.73243e-05	0	0
LLXM	1.07161	2	2.73243e-05	0	0
WQDC	1.07161	2	2.73243e-05	0	0
LQB	1.07161	2	2.73243e-05	0	0
WJYWHW	1.07161	2	2.73243e-05	0	0
BXLWMJ	1.07161	2	2.73243e-05	0	0
HJJN	1.07161	2	2.73243e-05	0	0
>QJM	1.07161	2	2.73243e-05	0	0
TQJ>	1.07161	2	2.73243e-05	0	0
MNXLT	1.07161	2	2.73243e-05	0	0
WCKM	1.07161	2	2.73243e-05	0	0
MRBKT	1.07161	2	2.73243e-05	0	0
QRJH	1.07161	2	2.73243e-05	0	0
BBHRT	1.07161	2	2.73243e-05	0	0
LMCKB	1.07161	2	2.73243e-05	0	0
MBKR	1.07161	2	2.73243e-05	0	0
W<BDWM	1.07161	2	2.73243e-05	0	0
TCXT	1.07161	2	2.73243e-05	0	0
<WLT	1.07161	2	2.73243e-05	0	0
CLJCJ	1.07161	2	2.73243e-05	0	0
MYBTM	1.07161	2	2.73243e-05	0	0
CW<	1.07161	2	2.73243e-05	0	0
TRYX	1.07161	2	2.73243e-05	0	0
TQ<	1.07161	2	2.73243e-05	0	0
WKRMK	1.07161	2	2.73243e-05	0	0
WTVM>	1.07161	2	2.73243e-05	0	0
QYHW	1.07161	2	2.73243e-05	0	0
XCM	1.07161	2	2.73243e-05	0	0
WTJRC	1.07161	2	2.73243e-05	0	0
MYXQ	1.07161	2	2.73243e-05	0	0
WJJCN	1.07161	2	2.73243e-05	0	0
LB<LJW	1.07161	2	2.73243e-05	0	0
WLBNTJK	1.07161	2	2.73243e-05	0	0
WJWY>H	1.07161	2	2.73243e-05	0	0
JPTX	1.07161	2	2.73243e-05	0	0
WJYWM	1.07161	2	2.73243e-05	0	0
HMQY<T	1.07161	2	2.73243e-05	0	0
BXCB	1.07161	2	2.73243e-05	0	0
<VRT	1.07161	2	2.73243e-05	0	0
MJDK	1.07161	2	2.73243e-05	0	0
TXLL	1.07161	2	2.73243e-05	0	0
MLKW	1.07161	2	2.73243e-05	0	0
>XTNW	1.07161	2	2.73243e-05	0	0
WKWMZ	1.07161	2	2.73243e-05	0	0
WGNB	1.07161	2	2.73243e-05	0	0
WPR<H	1.07161	2	2.73243e-05	0	0
J>KLWN	1.07161	2	2.73243e-05	0	0
LL>H	1.07161	2	2.73243e-05	0	0
W>RBT	1.07161	2	2.73243e-05	0	0
<WDK	1.07161	2	2.73243e-05	0	0
TCXTWN	1.07161	2	2.73243e-05	0	0
>DNJHM	1.07161	2	2.73243e-05	0	0
W<LW	1.07161	2	2.73243e-05	0	0
WZRT	1.07161	2	2.73243e-05	0	0
JWKLWN	1.07161	2	2.73243e-05	0	0
WJGDW	1.07161	2	2.73243e-05	0	0
WJBRKW	1.07161	2	2.73243e-05	0	0
<NR	1.07161	2	2.73243e-05	0	0
WJSK	1.07161	2	2.73243e-05	0	0
W>PS	1.07161	2	2.73243e-05	0	0
>PR	1.07161	2	2.73243e-05	0	0
FJBH	1.07161	2	2.73243e-05	0	0
BBTJKM	1.07161	2	2.73243e-05	0	0
WMMPRJSJ	1.07161	2	2.73243e-05	0	0
W<LJHM	1.07161	2	2.73243e-05	0	0
WXBRWN	1.07161	2	2.73243e-05	0	0
L>BTJW	1.07161	2	2.73243e-05	0	0
SRW	1.07161	2	2.73243e-05	0	0
CKBTK	1.07161	2	2.73243e-05	0	0
B>JL	1.07161	2	2.73243e-05	0	0
CLMJKM	1.07161	2	2.73243e-05	0	0
>DNJK	1.07161	2	2.73243e-05	0	0
WMRH	1.07161	2	2.73243e-05	0	0
LZKRN	1.07161	2	2.73243e-05	0	0
BSP	1.07161	2	2.73243e-05	0	0
JLXM	1.07161	2	2.73243e-05	0	0
BB>K	1.07161	2	2.73243e-05	0	0
T>XR	1.07161	2	2.73243e-05	0	0
TNGPW	1.07161	2	2.73243e-05	0	0
M>XRJHM	1.07161	2	2.73243e-05	0	0
WZBXJKM	1.07161	2	2.73243e-05	0	0
>XWTK	1.07161	2	2.73243e-05	0	0
WBMQNH	1.07161	2	2.73243e-05	0	0
WNGBH	1.07161	2	2.73243e-05	0	0
MFDH	1.07161	2	2.73243e-05	0	0
BRJBW	1.07161	2	2.73243e-05	0	0
WKHN	1.07161	2	2.73243e-05	0	0
KZBJ	1.07161	2	2.73243e-05	0	0
HKBS	1.07161	2	2.73243e-05	0	0
M<DT	1.07161	2	2.73243e-05	0	0
<RD	1.07161	2	2.73243e-05	0	0
WCS<T	1.07161	2	2.73243e-05	0	0
