PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
MKRM	0.295075	2	2.73243e-05	0	0
J<WR	0.295075	2	2.73243e-05	0	0
QSM	0.295075	2	2.73243e-05	0	0
QCWT	0.295075	2	2.73243e-05	0	0
<NJJ	0.295075	2	2.73243e-05	0	0
MY<R	0.295075	2	2.73243e-05	0	0
LNX	0.295075	2	2.73243e-05	0	0
NZMJ	0.295075	2	2.73243e-05	0	0
KPRT	0.295075	2	2.73243e-05	0	0
JCJR	0.295075	2	2.73243e-05	0	0
MWPTJ	0.295075	2	2.73243e-05	0	0
HXBRNJ	0.295075	2	2.73243e-05	0	0
SWRR	0.295075	2	2.73243e-05	0	0
TBRKNJ	0.295075	2	2.73243e-05	0	0
CLJCJ	0.295075	2	2.73243e-05	0	0
MYBTM	0.295075	2	2.73243e-05	0	0
HMQY<T	0.295075	2	2.73243e-05	0	0
NKRJH	0.295075	2	2.73243e-05	0	0
LRDT	0.295075	2	2.73243e-05	0	0
BM<DW	0.295075	2	2.73243e-05	0	0
NBLTM	0.295075	2	2.73243e-05	0	0
WHR<B	0.295075	2	2.73243e-05	0	0
HDD	0.295075	2	2.73243e-05	0	0
L<DT	0.295075	2	2.73243e-05	0	0
CKR	0.295075	2	2.73243e-05	0	0
WBMCH	0.295075	2	2.73243e-05	0	0
WNTTJK	0.295075	2	2.73243e-05	0	0
H<RBWN	0.295075	2	2.73243e-05	0	0
WB<JRM	0.295075	2	2.73243e-05	0	0
MTHLK	0.295075	2	2.73243e-05	0	0
NR	0.295075	2	2.73243e-05	0	0
WJYWM	0.295075	2	2.73243e-05	0	0
<WDK	0.295075	2	2.73243e-05	0	0
L<WLM	0.295075	2	2.73243e-05	0	0
HWB>	0.295075	2	2.73243e-05	0	0
>N	0.295075	2	2.73243e-05	0	0
HMCBYT	0.295075	2	2.73243e-05	0	0
WY>	0.295075	2	2.73243e-05	0	0
XWH	0.295075	2	2.73243e-05	0	0
DR	0.295075	2	2.73243e-05	0	0
JRKJ	0.295075	2	2.73243e-05	0	0
MJC>L	0.295075	2	2.73243e-05	0	0
LZ>T	0.295075	2	2.73243e-05	0	0
BFMXH	0.295075	2	2.73243e-05	0	0
<MWDJW	0.295075	2	2.73243e-05	0	0
WMMPRJSJ	0.295075	2	2.73243e-05	0	0
W>RBT	0.295075	2	2.73243e-05	0	0
NSW	0.295075	2	2.73243e-05	0	0
WJXPF	0.295075	2	2.73243e-05	0	0
WH<JR	0.295075	2	2.73243e-05	0	0
>BDNW	0.295075	2	2.73243e-05	0	0
XQK	0.295075	2	2.73243e-05	0	0
BCB<	0.295075	2	2.73243e-05	0	0
M>HL	0.295075	2	2.73243e-05	0	0
BNTJK	0.295075	2	2.73243e-05	0	0
VBT	0.295075	2	2.73243e-05	0	0
WBNXCT	0.295075	2	2.73243e-05	0	0
HMZRQT	0.295075	2	2.73243e-05	0	0
LCLM	0.295075	2	2.73243e-05	0	0
TRD	0.295075	2	2.73243e-05	0	0
JD<WN	0.295075	2	2.73243e-05	0	0
WCS<T	0.295075	2	2.73243e-05	0	0
T>XR	0.295075	2	2.73243e-05	0	0
WXBRWN	0.295075	2	2.73243e-05	0	0
WPTXT	0.295075	2	2.73243e-05	0	0
HFRPH	0.295075	2	2.73243e-05	0	0
NBWN	0.295075	2	2.73243e-05	0	0
TQ<	0.295075	2	2.73243e-05	0	0
YWRJ	0.295075	2	2.73243e-05	0	0
WJTHLK	0.295075	2	2.73243e-05	0	0
HBDLX	0.295075	2	2.73243e-05	0	0
HRJM	0.295075	2	2.73243e-05	0	0
<NQJM	0.295075	2	2.73243e-05	0	0
MCKNJ	0.295075	2	2.73243e-05	0	0
NGC	0.295075	2	2.73243e-05	0	0
CWLJW	0.295075	2	2.73243e-05	0	0
>BDT	0.295075	2	2.73243e-05	0	0
WJTNB>W	0.295075	2	2.73243e-05	0	0
BLKTK	0.295075	2	2.73243e-05	0	0
NXT	0.295075	2	2.73243e-05	0	0
VN>K	0.295075	2	2.73243e-05	0	0
MYB>	0.295075	2	2.73243e-05	0	0
JBKW	0.295075	2	2.73243e-05	0	0
WKXC	0.295075	2	2.73243e-05	0	0
HMVJR	0.295075	2	2.73243e-05	0	0
WTC<JM	0.295075	2	2.73243e-05	0	0
WMPTX	0.295075	2	2.73243e-05	0	0
WNWSP	0.295075	2	2.73243e-05	0	0
HCLK	0.295075	2	2.73243e-05	0	0
JWKBD	0.295075	2	2.73243e-05	0	0
MRJBT	0.295075	2	2.73243e-05	0	0
WLYL<	0.295075	2	2.73243e-05	0	0
JSPW	0.295075	2	2.73243e-05	0	0
WDJCN	0.295075	2	2.73243e-05	0	0
B>YB<	0.295075	2	2.73243e-05	0	0
NDJB	0.295075	2	2.73243e-05	0	0
CTJTJ	0.295075	2	2.73243e-05	0	0
WVHRT	0.295075	2	2.73243e-05	0	0
H<TDJM	0.295075	2	2.73243e-05	0	0
MKNSJ	0.295075	2	2.73243e-05	0	0
CKBH	0.295075	2	2.73243e-05	0	0
<TWDJM	0.295075	2	2.73243e-05	0	0
HXLMWT	0.295075	2	2.73243e-05	0	0
WZNW	0.295075	2	2.73243e-05	0	0
WMWCJ	0.295075	2	2.73243e-05	0	0
WLQXH	0.295075	2	2.73243e-05	0	0
W>B>	0.295075	2	2.73243e-05	0	0
WCVRJM	0.295075	2	2.73243e-05	0	0
H>HWBH	0.295075	2	2.73243e-05	0	0
WR<JM	0.295075	2	2.73243e-05	0	0
W<RPTW	0.295075	2	2.73243e-05	0	0
YPW	0.295075	2	2.73243e-05	0	0
KMW	0.295075	2	2.73243e-05	0	0
KPWT	0.295075	2	2.73243e-05	0	0
WHBGD	0.295075	2	2.73243e-05	0	0
H<LT	0.295075	2	2.73243e-05	0	0
MFKRTJ	0.295075	2	2.73243e-05	0	0
WCM<J	0.295075	2	2.73243e-05	0	0
WJLD	0.295075	2	2.73243e-05	0	0
ZKH	0.295075	2	2.73243e-05	0	0
H>MNTM	0.295075	2	2.73243e-05	0	0
WMFM>LM	0.295075	2	2.73243e-05	0	0
WC>WL	0.295075	2	2.73243e-05	0	0
WLZR<M	0.295075	2	2.73243e-05	0	0
LDTN	0.295075	2	2.73243e-05	0	0
W>KLHW	0.295075	2	2.73243e-05	0	0
LXBR	0.295075	2	2.73243e-05	0	0
W>PN	0.295075	2	2.73243e-05	0	0
HQRXJ	0.295075	2	2.73243e-05	0	0
MRJTM	0.295075	2	2.73243e-05	0	0
HXZWT	0.295075	2	2.73243e-05	0	0
TNWPT	0.295075	2	2.73243e-05	0	0
WKRMJ	0.295075	2	2.73243e-05	0	0
WBD<T	0.295075	2	2.73243e-05	0	0
N<MH	0.295075	2	2.73243e-05	0	0
M>BT	0.295075	2	2.73243e-05	0	0
WL<BDJK	0.295075	2	2.73243e-05	0	0
BVM>T	0.295075	2	2.73243e-05	0	0
TLWH	0.295075	2	2.73243e-05	0	0
BCMW	0.295075	2	2.73243e-05	0	0
WZRQT	0.295075	2	2.73243e-05	0	0
HGDJ	0.295075	2	2.73243e-05	0	0
W<QRH	0.295075	2	2.73243e-05	0	0
WL>CR	0.295075	2	2.73243e-05	0	0
XMJCJT	0.295075	2	2.73243e-05	0	0
H>RNBT	0.295075	2	2.73243e-05	0	0
WJTJYBW	0.295075	2	2.73243e-05	0	0
WMR>JHN	0.295075	2	2.73243e-05	0	0
MXZH	0.295075	2	2.73243e-05	0	0
HNZM	0.295075	2	2.73243e-05	0	0
JHRGNJ	0.295075	2	2.73243e-05	0	0
LHXJT	0.295075	2	2.73243e-05	0	0
BHWYJ>J	0.295075	2	2.73243e-05	0	0
DBRNW	0.295075	2	2.73243e-05	0	0
LBT	0.295075	2	2.73243e-05	0	0
WHBJ>K	0.295075	2	2.73243e-05	0	0
HBKRH	0.295075	2	2.73243e-05	0	0
WRXMK	0.295075	2	2.73243e-05	0	0
MJMJNM	0.295075	2	2.73243e-05	0	0
WHWRJDW	0.295075	2	2.73243e-05	0	0
XMRJM	0.295075	2	2.73243e-05	0	0
T<R	0.295075	2	2.73243e-05	0	0
LCLMJM	0.295075	2	2.73243e-05	0	0
LR<	0.295075	2	2.73243e-05	0	0
W<YJ	0.295075	2	2.73243e-05	0	0
WJPYR	0.295075	2	2.73243e-05	0	0
W>WLK	0.295075	2	2.73243e-05	0	0
NGFJ	0.295075	2	2.73243e-05	0	0
>XRJNW	0.295075	2	2.73243e-05	0	0
CPKH	0.295075	2	2.73243e-05	0	0
H>WT	0.295075	2	2.73243e-05	0	0
HMPTJM	0.295075	2	2.73243e-05	0	0
W>CWBH	0.295075	2	2.73243e-05	0	0
<WLT	0.295075	2	2.73243e-05	0	0
JC>LK	0.295075	2	2.73243e-05	0	0
<LKM	0.295075	2	2.73243e-05	0	0
HXNJM	0.295075	2	2.73243e-05	0	0
WJD<JM	0.295075	2	2.73243e-05	0	0
WNX	0.295075	2	2.73243e-05	0	0
JML>	0.295075	2	2.73243e-05	0	0
BXLMJ	0.295075	2	2.73243e-05	0	0
WMJQBK	0.295075	2	2.73243e-05	0	0
N<	0.295075	2	2.73243e-05	0	0
BFM	0.295075	2	2.73243e-05	0	0
HTXMS	0.295075	2	2.73243e-05	0	0
T<H	0.295075	2	2.73243e-05	0	0
BSBLTM	0.295075	2	2.73243e-05	0	0
HKN<NJT	0.295075	2	2.73243e-05	0	0
TQR>	0.295075	2	2.73243e-05	0	0
>F>	0.295075	2	2.73243e-05	0	0
KR<JW	0.295075	2	2.73243e-05	0	0
BFMJM	0.295075	2	2.73243e-05	0	0
TWDH	0.295075	2	2.73243e-05	0	0
SRW	0.295075	2	2.73243e-05	0	0
BNJHM	0.295075	2	2.73243e-05	0	0
M<WN	0.295075	2	2.73243e-05	0	0
BBFR	0.295075	2	2.73243e-05	0	0
BQRBNW	0.295075	2	2.73243e-05	0	0
MCMRTW	0.295075	2	2.73243e-05	0	0
H>RB<JM	0.295075	2	2.73243e-05	0	0
HJD<NJM	0.295075	2	2.73243e-05	0	0
JRGMW	0.295075	2	2.73243e-05	0	0
LCNW	0.295075	2	2.73243e-05	0	0
<FHW	0.295075	2	2.73243e-05	0	0
WCKNTJ	0.295075	2	2.73243e-05	0	0
MR>C	0.295075	2	2.73243e-05	0	0
PRCW	0.295075	2	2.73243e-05	0	0
BBTJKM	0.295075	2	2.73243e-05	0	0
JXRH	0.295075	2	2.73243e-05	0	0
LHQDJCNJ	0.295075	2	2.73243e-05	0	0
WJXDW	0.295075	2	2.73243e-05	0	0
WHMPTJM	0.295075	2	2.73243e-05	0	0
WBGWJM	0.295075	2	2.73243e-05	0	0
WJNHG	0.295075	2	2.73243e-05	0	0
XLBHN	0.295075	2	2.73243e-05	0	0
WNQRB	0.295075	2	2.73243e-05	0	0
BZDWN	0.295075	2	2.73243e-05	0	0
HW>LTJ	0.295075	2	2.73243e-05	0	0
XRH	0.295075	2	2.73243e-05	0	0
WL>BJRM	0.295075	2	2.73243e-05	0	0
CMMH	0.295075	2	2.73243e-05	0	0
SGR	0.295075	2	2.73243e-05	0	0
>FJMNW	0.295075	2	2.73243e-05	0	0
XRBJ	0.295075	2	2.73243e-05	0	0
MTML	0.295075	2	2.73243e-05	0	0
DBT	0.295075	2	2.73243e-05	0	0
TKH	0.295075	2	2.73243e-05	0	0
WH<L	0.295075	2	2.73243e-05	0	0
WNLKD	0.295075	2	2.73243e-05	0	0
NBW>	0.295075	2	2.73243e-05	0	0
ZW	0.295075	2	2.73243e-05	0	0
BB>KM	0.295075	2	2.73243e-05	0	0
<LTJKM	0.295075	2	2.73243e-05	0	0
NQD	0.295075	2	2.73243e-05	0	0
CLXN	0.295075	2	2.73243e-05	0	0
ZWB	0.295075	2	2.73243e-05	0	0
>GRCNW	0.295075	2	2.73243e-05	0	0
CKLTJ	0.295075	2	2.73243e-05	0	0
CLXTNJ	0.295075	2	2.73243e-05	0	0
BJRKTJM	0.295075	2	2.73243e-05	0	0
MXRJD	0.295075	2	2.73243e-05	0	0
>JTN	0.295075	2	2.73243e-05	0	0
HTW<BH	0.295075	2	2.73243e-05	0	0
>KN	0.295075	2	2.73243e-05	0	0
WMKR	0.295075	2	2.73243e-05	0	0
PY<	0.295075	2	2.73243e-05	0	0
WPQWDJ	0.295075	2	2.73243e-05	0	0
WJZ	0.295075	2	2.73243e-05	0	0
KSH	0.295075	2	2.73243e-05	0	0
>CMR	0.295075	2	2.73243e-05	0	0
XLLH	0.295075	2	2.73243e-05	0	0
LLDT	0.295075	2	2.73243e-05	0	0
LHQVJR	0.295075	2	2.73243e-05	0	0
KLJHM	0.295075	2	2.73243e-05	0	0
WJCPV	0.295075	2	2.73243e-05	0	0
PRFJ	0.295075	2	2.73243e-05	0	0
L>HBJ	0.295075	2	2.73243e-05	0	0
WJBDL	0.295075	2	2.73243e-05	0	0
WHXRC	0.295075	2	2.73243e-05	0	0
KSWJ	0.295075	2	2.73243e-05	0	0
W>YWH	0.295075	2	2.73243e-05	0	0
BXBRT	0.295075	2	2.73243e-05	0	0
BXWR	0.295075	2	2.73243e-05	0	0
YMXWT	0.295075	2	2.73243e-05	0	0
WJPRY	0.295075	2	2.73243e-05	0	0
HYDJQM	0.295075	2	2.73243e-05	0	0
WTSP	0.295075	2	2.73243e-05	0	0
LRXYH	0.295075	2	2.73243e-05	0	0
BMH	0.295075	2	2.73243e-05	0	0
<YMTJ	0.295075	2	2.73243e-05	0	0
>XRNJT	0.295075	2	2.73243e-05	0	0
HPRD	0.295075	2	2.73243e-05	0	0
KB>	0.295075	2	2.73243e-05	0	0
JMW>L	0.295075	2	2.73243e-05	0	0
WJ<RK	0.295075	2	2.73243e-05	0	0
WNGCW	0.295075	2	2.73243e-05	0	0
LJMJM	0.295075	2	2.73243e-05	0	0
WYPH	0.295075	2	2.73243e-05	0	0
WHTWDH	0.295075	2	2.73243e-05	0	0
WMBJT	0.295075	2	2.73243e-05	0	0
BHMT	0.295075	2	2.73243e-05	0	0
JBJ>NW	0.295075	2	2.73243e-05	0	0
WVBWT	0.295075	2	2.73243e-05	0	0
JLDJ	0.295075	2	2.73243e-05	0	0
PC<	0.295075	2	2.73243e-05	0	0
QNJTJ	0.295075	2	2.73243e-05	0	0
WHPCTH	0.295075	2	2.73243e-05	0	0
WNDBTJKM	0.295075	2	2.73243e-05	0	0
JNTN	0.295075	2	2.73243e-05	0	0
H>MR	0.295075	2	2.73243e-05	0	0
>BJHW>	0.295075	2	2.73243e-05	0	0
YLJ	0.295075	2	2.73243e-05	0	0
WXJLW	0.295075	2	2.73243e-05	0	0
CDPWT	0.295075	2	2.73243e-05	0	0
W<MK	0.295075	2	2.73243e-05	0	0
PQDT	0.295075	2	2.73243e-05	0	0
J<JC	0.295075	2	2.73243e-05	0	0
MXNJK	0.295075	2	2.73243e-05	0	0
JWB>	0.295075	2	2.73243e-05	0	0
TQNH	0.295075	2	2.73243e-05	0	0
YDJW	0.295075	2	2.73243e-05	0	0
BFH	0.295075	2	2.73243e-05	0	0
WXV>T	0.295075	2	2.73243e-05	0	0
HZQN	0.295075	2	2.73243e-05	0	0
HGDGDH	0.295075	2	2.73243e-05	0	0
H<JDTJ	0.295075	2	2.73243e-05	0	0
R>JTJW	0.295075	2	2.73243e-05	0	0
MCKB	0.295075	2	2.73243e-05	0	0
Y>NKM	0.295075	2	2.73243e-05	0	0
WXLLH	0.295075	2	2.73243e-05	0	0
JWD<	0.295075	2	2.73243e-05	0	0
LGRCWN	0.295075	2	2.73243e-05	0	0
WVM>TW	0.295075	2	2.73243e-05	0	0
BRJ>WT	0.295075	2	2.73243e-05	0	0
YL<TJW	0.295075	2	2.73243e-05	0	0
B>XRNH	0.295075	2	2.73243e-05	0	0
HZKRJM	0.295075	2	2.73243e-05	0	0
BTM	0.295075	2	2.73243e-05	0	0
JDJN	0.295075	2	2.73243e-05	0	0
RGWM	0.295075	2	2.73243e-05	0	0
BLJ<L	0.295075	2	2.73243e-05	0	0
KKLTW	0.295075	2	2.73243e-05	0	0
XCQ	0.295075	2	2.73243e-05	0	0
HQDCTJ	0.295075	2	2.73243e-05	0	0
BTNWR	0.295075	2	2.73243e-05	0	0
W<BRW	0.295075	2	2.73243e-05	0	0
WKBD	0.295075	2	2.73243e-05	0	0
WMKNSJ	0.295075	2	2.73243e-05	0	0
WJLBCM	0.295075	2	2.73243e-05	0	0
W>MTJM	0.295075	2	2.73243e-05	0	0
WGR	0.295075	2	2.73243e-05	0	0
HBT	0.295075	2	2.73243e-05	0	0
WJY<QW	0.295075	2	2.73243e-05	0	0
WR>C	0.295075	2	2.73243e-05	0	0
BHRJMKM	0.295075	2	2.73243e-05	0	0
WBNJT	0.295075	2	2.73243e-05	0	0
W<RKW	0.295075	2	2.73243e-05	0	0
HXJL	0.295075	2	2.73243e-05	0	0
DBRH	0.295075	2	2.73243e-05	0	0
WM>LH	0.295075	2	2.73243e-05	0	0
WMNXT	0.295075	2	2.73243e-05	0	0
BKXK	0.295075	2	2.73243e-05	0	0
WTR<JNH	0.295075	2	2.73243e-05	0	0
DWD>J	0.295075	2	2.73243e-05	0	0
>CWB	0.295075	2	2.73243e-05	0	0
WJTDTM	0.295075	2	2.73243e-05	0	0
WHTJYBW	0.295075	2	2.73243e-05	0	0
GRW	0.295075	2	2.73243e-05	0	0
LRB<H	0.295075	2	2.73243e-05	0	0
LNKX	0.295075	2	2.73243e-05	0	0
WBC<RJK	0.295075	2	2.73243e-05	0	0
HQJNJ	0.295075	2	2.73243e-05	0	0
WN>M	0.295075	2	2.73243e-05	0	0
BKX	0.295075	2	2.73243e-05	0	0
JD<WM	0.295075	2	2.73243e-05	0	0
LMCPXTJW	0.295075	2	2.73243e-05	0	0
WJHRGW	0.295075	2	2.73243e-05	0	0
HSL	0.295075	2	2.73243e-05	0	0
HTXT	0.295075	2	2.73243e-05	0	0
QMX	0.295075	2	2.73243e-05	0	0
KMNXT	0.295075	2	2.73243e-05	0	0
WBB>	0.295075	2	2.73243e-05	0	0
LXMRW	0.295075	2	2.73243e-05	0	0
MCLBT	0.295075	2	2.73243e-05	0	0
LQB	0.295075	2	2.73243e-05	0	0
R>JT	0.295075	2	2.73243e-05	0	0
WBGDJW	0.295075	2	2.73243e-05	0	0
QSMJM	0.295075	2	2.73243e-05	0	0
WKHNW	0.295075	2	2.73243e-05	0	0
CM<K	0.295075	2	2.73243e-05	0	0
TSB	0.295075	2	2.73243e-05	0	0
BCLH	0.295075	2	2.73243e-05	0	0
TLH	0.295075	2	2.73243e-05	0	0
QR>H	0.295075	2	2.73243e-05	0	0
<BDKM	0.295075	2	2.73243e-05	0	0
JMRV	0.295075	2	2.73243e-05	0	0
WNSK	0.295075	2	2.73243e-05	0	0
JVRP	0.295075	2	2.73243e-05	0	0
JWRC	0.295075	2	2.73243e-05	0	0
WCVRJW	0.295075	2	2.73243e-05	0	0
W>RWR	0.295075	2	2.73243e-05	0	0
BYR	0.295075	2	2.73243e-05	0	0
B<BRKM	0.295075	2	2.73243e-05	0	0
BCKBH	0.295075	2	2.73243e-05	0	0
WHLKTJ	0.295075	2	2.73243e-05	0	0
GCH	0.295075	2	2.73243e-05	0	0
LMQLV	0.295075	2	2.73243e-05	0	0
HLBN	0.295075	2	2.73243e-05	0	0
TKBS	0.295075	2	2.73243e-05	0	0
RXMH	0.295075	2	2.73243e-05	0	0
WJML	0.295075	2	2.73243e-05	0	0
WJ<MDHW	0.295075	2	2.73243e-05	0	0
JQVJRNH	0.295075	2	2.73243e-05	0	0
NCBH	0.295075	2	2.73243e-05	0	0
W>Z	0.295075	2	2.73243e-05	0	0
NZBXH	0.295075	2	2.73243e-05	0	0
>JMH	0.295075	2	2.73243e-05	0	0
JPTX	0.295075	2	2.73243e-05	0	0
BXPZWN	0.295075	2	2.73243e-05	0	0
CBRT	0.295075	2	2.73243e-05	0	0
TWBL	0.295075	2	2.73243e-05	0	0
MLJNM	0.295075	2	2.73243e-05	0	0
W>ZB	0.295075	2	2.73243e-05	0	0
L>LPJ	0.295075	2	2.73243e-05	0	0
BBFRH	0.295075	2	2.73243e-05	0	0
ML>KTK	0.295075	2	2.73243e-05	0	0
WHVBNW	0.295075	2	2.73243e-05	0	0
WHPRJTJ	0.295075	2	2.73243e-05	0	0
WPLW>	0.295075	2	2.73243e-05	0	0
W<FRN	0.295075	2	2.73243e-05	0	0
WB<R	0.295075	2	2.73243e-05	0	0
WN<MN	0.295075	2	2.73243e-05	0	0
Y<QJM	0.295075	2	2.73243e-05	0	0
WBNTJW	0.295075	2	2.73243e-05	0	0
T<BDW	0.295075	2	2.73243e-05	0	0
LCQR	0.295075	2	2.73243e-05	0	0
WXGLH	0.295075	2	2.73243e-05	0	0
HNFJ>M	0.295075	2	2.73243e-05	0	0
W>TNPL	0.295075	2	2.73243e-05	0	0
WTCBW	0.295075	2	2.73243e-05	0	0
WJG<	0.295075	2	2.73243e-05	0	0
WJGJDW	0.295075	2	2.73243e-05	0	0
DQWT	0.295075	2	2.73243e-05	0	0
ZWLTJ	0.295075	2	2.73243e-05	0	0
HNR>H	0.295075	2	2.73243e-05	0	0
CPXTW	0.295075	2	2.73243e-05	0	0
F<RJM	0.295075	2	2.73243e-05	0	0
>TKH	0.295075	2	2.73243e-05	0	0
WJWCB	0.295075	2	2.73243e-05	0	0
KWJH	0.295075	2	2.73243e-05	0	0
YW>RK	0.295075	2	2.73243e-05	0	0
BMTW	0.295075	2	2.73243e-05	0	0
BB>K	0.295075	2	2.73243e-05	0	0
L>LJPZ	0.295075	2	2.73243e-05	0	0
KNPCK	0.295075	2	2.73243e-05	0	0
XVH	0.295075	2	2.73243e-05	0	0
HQJYNH	0.295075	2	2.73243e-05	0	0
WBQRK	0.295075	2	2.73243e-05	0	0
NCJHM	0.295075	2	2.73243e-05	0	0
NXLTM	0.295075	2	2.73243e-05	0	0
LMCXH	0.295075	2	2.73243e-05	0	0
MXBT	0.295075	2	2.73243e-05	0	0
KWS	0.295075	2	2.73243e-05	0	0
TXLLW	0.295075	2	2.73243e-05	0	0
CCJ	0.295075	2	2.73243e-05	0	0
YWJTJK	0.295075	2	2.73243e-05	0	0
WZR	0.295075	2	2.73243e-05	0	0
SRH	0.295075	2	2.73243e-05	0	0
BYDQTK	0.295075	2	2.73243e-05	0	0
WH>BNJM	0.295075	2	2.73243e-05	0	0
WQDC	0.295075	2	2.73243e-05	0	0
>LJHN	0.295075	2	2.73243e-05	0	0
K>RY	0.295075	2	2.73243e-05	0	0
XJQK	0.295075	2	2.73243e-05	0	0
TXG	0.295075	2	2.73243e-05	0	0
QMW	0.295075	2	2.73243e-05	0	0
WNZBXH	0.295075	2	2.73243e-05	0	0
W>TPLL	0.295075	2	2.73243e-05	0	0
WGBWL	0.295075	2	2.73243e-05	0	0
PQDJW	0.295075	2	2.73243e-05	0	0
T>PH	0.295075	2	2.73243e-05	0	0
KLBJ>	0.295075	2	2.73243e-05	0	0
HQVNH	0.295075	2	2.73243e-05	0	0
HQDWC	0.295075	2	2.73243e-05	0	0
MPR<H	0.295075	2	2.73243e-05	0	0
>LDD	0.295075	2	2.73243e-05	0	0
M>LHJ	0.295075	2	2.73243e-05	0	0
W>HD	0.295075	2	2.73243e-05	0	0
BY>T	0.295075	2	2.73243e-05	0	0
TCXT	0.295075	2	2.73243e-05	0	0
JQDJCW	0.295075	2	2.73243e-05	0	0
LZNB	0.295075	2	2.73243e-05	0	0
LHDJXK	0.295075	2	2.73243e-05	0	0
XRNH	0.295075	2	2.73243e-05	0	0
WT<NW	0.295075	2	2.73243e-05	0	0
WJQWMW	0.295075	2	2.73243e-05	0	0
LGBLTJH	0.295075	2	2.73243e-05	0	0
BKNPJHM	0.295075	2	2.73243e-05	0	0
TKBH	0.295075	2	2.73243e-05	0	0
WCVRJKM	0.295075	2	2.73243e-05	0	0
ZQNTJ	0.295075	2	2.73243e-05	0	0
P<MTJW	0.295075	2	2.73243e-05	0	0
SKTH	0.295075	2	2.73243e-05	0	0
LRGLJW	0.295075	2	2.73243e-05	0	0
GDLW	0.295075	2	2.73243e-05	0	0
CBVJK	0.295075	2	2.73243e-05	0	0
WH>DMH	0.295075	2	2.73243e-05	0	0
JRDW	0.295075	2	2.73243e-05	0	0
TWLJD	0.295075	2	2.73243e-05	0	0
LNPCTJKM	0.295075	2	2.73243e-05	0	0
WJRCW	0.295075	2	2.73243e-05	0	0
QRJT	0.295075	2	2.73243e-05	0	0
XPY	0.295075	2	2.73243e-05	0	0
JMJRNW	0.295075	2	2.73243e-05	0	0
WPCV	0.295075	2	2.73243e-05	0	0
WPTR	0.295075	2	2.73243e-05	0	0
WJXBQ	0.295075	2	2.73243e-05	0	0
BBFRKM	0.295075	2	2.73243e-05	0	0
HCXD	0.295075	2	2.73243e-05	0	0
J>KLNH	0.295075	2	2.73243e-05	0	0
TD<WN	0.295075	2	2.73243e-05	0	0
PVDH	0.295075	2	2.73243e-05	0	0
LL>H	0.295075	2	2.73243e-05	0	0
WMY>H	0.295075	2	2.73243e-05	0	0
LMS	0.295075	2	2.73243e-05	0	0
LWLJ	0.295075	2	2.73243e-05	0	0
BJNJNW	0.295075	2	2.73243e-05	0	0
T<CQ	0.295075	2	2.73243e-05	0	0
TGD<WN	0.295075	2	2.73243e-05	0	0
QDCK	0.295075	2	2.73243e-05	0	0
W<LJHM	0.295075	2	2.73243e-05	0	0
TTNXLW	0.295075	2	2.73243e-05	0	0
WBDBR	0.295075	2	2.73243e-05	0	0
MSGRT	0.295075	2	2.73243e-05	0	0
HCLWM	0.295075	2	2.73243e-05	0	0
KSPK	0.295075	2	2.73243e-05	0	0
TMTWN	0.295075	2	2.73243e-05	0	0
BQ<	0.295075	2	2.73243e-05	0	0
WHMT	0.295075	2	2.73243e-05	0	0
W>JLJM	0.295075	2	2.73243e-05	0	0
<RD	0.295075	2	2.73243e-05	0	0
BXRN	0.295075	2	2.73243e-05	0	0
J<ZBK	0.295075	2	2.73243e-05	0	0
J<BDW	0.295075	2	2.73243e-05	0	0
JSPR	0.295075	2	2.73243e-05	0	0
WFB<W	0.295075	2	2.73243e-05	0	0
LQXTH	0.295075	2	2.73243e-05	0	0
WRKB	0.295075	2	2.73243e-05	0	0
WTMWRTW	0.295075	2	2.73243e-05	0	0
XLMNW	0.295075	2	2.73243e-05	0	0
WGLLW	0.295075	2	2.73243e-05	0	0
MZR<K	0.295075	2	2.73243e-05	0	0
WTLBC	0.295075	2	2.73243e-05	0	0
WBRKTJK	0.295075	2	2.73243e-05	0	0
JKSNW	0.295075	2	2.73243e-05	0	0
DBRTM	0.295075	2	2.73243e-05	0	0
WJPY	0.295075	2	2.73243e-05	0	0
LHRP>	0.295075	2	2.73243e-05	0	0
WMC>RTK	0.295075	2	2.73243e-05	0	0
LLMD	0.295075	2	2.73243e-05	0	0
TDRC	0.295075	2	2.73243e-05	0	0
MCQHW	0.295075	2	2.73243e-05	0	0
WYPNH	0.295075	2	2.73243e-05	0	0
TSPW	0.295075	2	2.73243e-05	0	0
RWMF	0.295075	2	2.73243e-05	0	0
LTLDTM	0.295075	2	2.73243e-05	0	0
RXY	0.295075	2	2.73243e-05	0	0
WH>PH	0.295075	2	2.73243e-05	0	0
WBGD	0.295075	2	2.73243e-05	0	0
CW>	0.295075	2	2.73243e-05	0	0
HTL	0.295075	2	2.73243e-05	0	0
JBMJ	0.295075	2	2.73243e-05	0	0
WHQVJRM	0.295075	2	2.73243e-05	0	0
KMCPVM	0.295075	2	2.73243e-05	0	0
TT<B	0.295075	2	2.73243e-05	0	0
WHJCR	0.295075	2	2.73243e-05	0	0
HHLKT	0.295075	2	2.73243e-05	0	0
JXLQ	0.295075	2	2.73243e-05	0	0
WHSRTJ	0.295075	2	2.73243e-05	0	0
GDLWT	0.295075	2	2.73243e-05	0	0
