PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
XDCJM	0.478306	3	4.09864e-05	0	0
W>CLXH	0.478306	3	4.09864e-05	0	0
WJRDPW	0.478306	3	4.09864e-05	0	0
HGBR	0.478306	3	4.09864e-05	0	0
WBK	0.478306	3	4.09864e-05	0	0
WLCMRJ	0.478306	3	4.09864e-05	0	0
WHWYJ>W	0.478306	3	4.09864e-05	0	0
TMWTW	0.478306	3	4.09864e-05	0	0
BCBTK	0.478306	3	4.09864e-05	0	0
QWLJ	0.478306	3	4.09864e-05	0	0
WQXW	0.478306	3	4.09864e-05	0	0
B>J	0.478306	3	4.09864e-05	0	0
FNW>H	0.478306	3	4.09864e-05	0	0
BY>TKM	0.478306	3	4.09864e-05	0	0
LBTJM	0.478306	3	4.09864e-05	0	0
BTWKH	0.478306	3	4.09864e-05	0	0
CPXH	0.478306	3	4.09864e-05	0	0
MBNJW	0.478306	3	4.09864e-05	0	0
H<DP	0.478306	3	4.09864e-05	0	0
XRVMJ	0.478306	3	4.09864e-05	0	0
WJC	0.478306	3	4.09864e-05	0	0
TGR<W	0.478306	3	4.09864e-05	0	0
NXLTNW	0.478306	3	4.09864e-05	0	0
PWVJ	0.478306	3	4.09864e-05	0	0
HRXQ	0.478306	3	4.09864e-05	0	0
LCLXM	0.478306	3	4.09864e-05	0	0
HBDJL	0.478306	3	4.09864e-05	0	0
WHHR	0.478306	3	4.09864e-05	0	0
WLQVRT	0.478306	3	4.09864e-05	0	0
WMKSM	0.478306	3	4.09864e-05	0	0
MCPXTW	0.478306	3	4.09864e-05	0	0
WMKRW	0.478306	3	4.09864e-05	0	0
M>JL	0.478306	3	4.09864e-05	0	0
KMNJ	0.478306	3	4.09864e-05	0	0
W<LJT	0.478306	3	4.09864e-05	0	0
LC<R	0.478306	3	4.09864e-05	0	0
WTJRCK	0.478306	3	4.09864e-05	0	0
WNS	0.478306	3	4.09864e-05	0	0
D<T	0.478306	3	4.09864e-05	0	0
<ZB	0.478306	3	4.09864e-05	0	0
KGR	0.478306	3	4.09864e-05	0	0
TNWR	0.478306	3	4.09864e-05	0	0
MQR>J	0.478306	3	4.09864e-05	0	0
BCMTM	0.478306	3	4.09864e-05	0	0
TSPWN	0.478306	3	4.09864e-05	0	0
L>BTM	0.478306	3	4.09864e-05	0	0
HCB<	0.478306	3	4.09864e-05	0	0
XQJM	0.478306	3	4.09864e-05	0	0
WJBQC	0.478306	3	4.09864e-05	0	0
FPTJH	0.478306	3	4.09864e-05	0	0
TMRJM	0.478306	3	4.09864e-05	0	0
B>RWN	0.478306	3	4.09864e-05	0	0
WRQJQ	0.478306	3	4.09864e-05	0	0
JCLXNW	0.478306	3	4.09864e-05	0	0
MCQH	0.478306	3	4.09864e-05	0	0
WBMYWQ	0.478306	3	4.09864e-05	0	0
B>CR	0.478306	3	4.09864e-05	0	0
WRBQH	0.478306	3	4.09864e-05	0	0
QRBNH	0.478306	3	4.09864e-05	0	0
WGMLJM	0.478306	3	4.09864e-05	0	0
>WJ	0.478306	3	4.09864e-05	0	0
HDLT	0.478306	3	4.09864e-05	0	0
WNCL	0.478306	3	4.09864e-05	0	0
WZR<TM	0.478306	3	4.09864e-05	0	0
C>R	0.478306	3	4.09864e-05	0	0
MF>	0.478306	3	4.09864e-05	0	0
JMWK	0.478306	3	4.09864e-05	0	0
NJXWX	0.478306	3	4.09864e-05	0	0
>BDH	0.478306	3	4.09864e-05	0	0
DBC	0.478306	3	4.09864e-05	0	0
LRQJ<	0.478306	3	4.09864e-05	0	0
WMCMNH	0.478306	3	4.09864e-05	0	0
>PK	0.478306	3	4.09864e-05	0	0
WLZR<W	0.478306	3	4.09864e-05	0	0
WBXDC	0.478306	3	4.09864e-05	0	0
CXD	0.478306	3	4.09864e-05	0	0
WBTJ	0.478306	3	4.09864e-05	0	0
HNCR	0.478306	3	4.09864e-05	0	0
H<MLQJ	0.478306	3	4.09864e-05	0	0
BTWLJM	0.478306	3	4.09864e-05	0	0
WJXGR	0.478306	3	4.09864e-05	0	0
JPL>	0.478306	3	4.09864e-05	0	0
HN<RJM	0.478306	3	4.09864e-05	0	0
JCJT	0.478306	3	4.09864e-05	0	0
WHWRCTM	0.478306	3	4.09864e-05	0	0
TFRPWN	0.478306	3	4.09864e-05	0	0
PRXH	0.478306	3	4.09864e-05	0	0
B<DT	0.478306	3	4.09864e-05	0	0
B<WD	0.478306	3	4.09864e-05	0	0
JLJDJ	0.478306	3	4.09864e-05	0	0
KHNH	0.478306	3	4.09864e-05	0	0
QNJM	0.478306	3	4.09864e-05	0	0
MMWL	0.478306	3	4.09864e-05	0	0
WJ<BD	0.478306	3	4.09864e-05	0	0
BVWB	0.478306	3	4.09864e-05	0	0
MQNHM	0.478306	3	4.09864e-05	0	0
H>M	0.478306	3	4.09864e-05	0	0
BSDM	0.478306	3	4.09864e-05	0	0
JWBB	0.478306	3	4.09864e-05	0	0
KPJW	0.478306	3	4.09864e-05	0	0
MZBXT	0.478306	3	4.09864e-05	0	0
L<BR	0.478306	3	4.09864e-05	0	0
BGCTM	0.478306	3	4.09864e-05	0	0
JWY>	0.478306	3	4.09864e-05	0	0
WLTT	0.478306	3	4.09864e-05	0	0
>WRJ	0.478306	3	4.09864e-05	0	0
B>RT	0.478306	3	4.09864e-05	0	0
WRXYT	0.478306	3	4.09864e-05	0	0
WHRBK	0.478306	3	4.09864e-05	0	0
WVPKM	0.478306	3	4.09864e-05	0	0
L>MW	0.478306	3	4.09864e-05	0	0
MWLDTJ	0.478306	3	4.09864e-05	0	0
HJD	0.478306	3	4.09864e-05	0	0
<JBL	0.478306	3	4.09864e-05	0	0
JG>LNW	0.478306	3	4.09864e-05	0	0
HFDJM	0.478306	3	4.09864e-05	0	0
WJWM	0.478306	3	4.09864e-05	0	0
HR<JM	0.478306	3	4.09864e-05	0	0
LR>T	0.478306	3	4.09864e-05	0	0
TV<	0.478306	3	4.09864e-05	0	0
JNJX	0.478306	3	4.09864e-05	0	0
M<MW	0.478306	3	4.09864e-05	0	0
JDR	0.478306	3	4.09864e-05	0	0
WLBRK	0.478306	3	4.09864e-05	0	0
QLT	0.478306	3	4.09864e-05	0	0
>BJWN	0.478306	3	4.09864e-05	0	0
>SNT	0.478306	3	4.09864e-05	0	0
HDR	0.478306	3	4.09864e-05	0	0
WN<LH	0.478306	3	4.09864e-05	0	0
B>LNJ	0.478306	3	4.09864e-05	0	0
XLH	0.478306	3	4.09864e-05	0	0
<FWT	0.478306	3	4.09864e-05	0	0
BDJ	0.478306	3	4.09864e-05	0	0
WXWR	0.478306	3	4.09864e-05	0	0
XQTJW	0.478306	3	4.09864e-05	0	0
W<FTH	0.478306	3	4.09864e-05	0	0
W<FR	0.478306	3	4.09864e-05	0	0
W>DNJ	0.478306	3	4.09864e-05	0	0
B<RJ	0.478306	3	4.09864e-05	0	0
BB>M	0.478306	3	4.09864e-05	0	0
MQNK	0.478306	3	4.09864e-05	0	0
NF>J	0.478306	3	4.09864e-05	0	0
LSPR	0.478306	3	4.09864e-05	0	0
LR<HW	0.478306	3	4.09864e-05	0	0
BNTJH	0.478306	3	4.09864e-05	0	0
MXRB	0.478306	3	4.09864e-05	0	0
M<RJ	0.478306	3	4.09864e-05	0	0
WBKRT	0.478306	3	4.09864e-05	0	0
JCN	0.478306	3	4.09864e-05	0	0
WJRDP	0.478306	3	4.09864e-05	0	0
>RNWN	0.478306	3	4.09864e-05	0	0
JDJK	0.478306	3	4.09864e-05	0	0
HGDT	0.478306	3	4.09864e-05	0	0
LRYWN	0.478306	3	4.09864e-05	0	0
WRDP	0.478306	3	4.09864e-05	0	0
J<BRW	0.478306	3	4.09864e-05	0	0
<YRT	0.478306	3	4.09864e-05	0	0
J>JR	0.478306	3	4.09864e-05	0	0
HVBH	0.478306	3	4.09864e-05	0	0
HXMRJM	0.478306	3	4.09864e-05	0	0
LGWR	0.478306	3	4.09864e-05	0	0
>RG	0.478306	3	4.09864e-05	0	0
HBNJM	0.478306	3	4.09864e-05	0	0
JQJMNW	0.478306	3	4.09864e-05	0	0
<JNJHM	0.478306	3	4.09864e-05	0	0
CWBW	0.478306	3	4.09864e-05	0	0
NHPK	0.478306	3	4.09864e-05	0	0
HRMFT	0.478306	3	4.09864e-05	0	0
TMN<	0.478306	3	4.09864e-05	0	0
BY>TW	0.478306	3	4.09864e-05	0	0
M<JL	0.478306	3	4.09864e-05	0	0
WJKBD	0.478306	3	4.09864e-05	0	0
<MJK	0.478306	3	4.09864e-05	0	0
Y>TK	0.478306	3	4.09864e-05	0	0
CMC	0.478306	3	4.09864e-05	0	0
WH<BRT	0.478306	3	4.09864e-05	0	0
HVBT	0.478306	3	4.09864e-05	0	0
TMWNT	0.478306	3	4.09864e-05	0	0
BB>R	0.478306	3	4.09864e-05	0	0
WML>	0.478306	3	4.09864e-05	0	0
WPQDT	0.478306	3	4.09864e-05	0	0
>PH	0.478306	3	4.09864e-05	0	0
NKX	0.478306	3	4.09864e-05	0	0
TXJWN	0.478306	3	4.09864e-05	0	0
W>BRM	0.478306	3	4.09864e-05	0	0
LJFR>L	0.478306	3	4.09864e-05	0	0
<JP	0.478306	3	4.09864e-05	0	0
LHMJT	0.478306	3	4.09864e-05	0	0
<FJRT	0.478306	3	4.09864e-05	0	0
%bookname	0.478306	3	4.09864e-05	0	0
BGBXTW	0.478306	3	4.09864e-05	0	0
ZRX	0.478306	3	4.09864e-05	0	0
RBJ<T	0.478306	3	4.09864e-05	0	0
BNBLT	0.478306	3	4.09864e-05	0	0
W>TKM	0.478306	3	4.09864e-05	0	0
BTWKW	0.478306	3	4.09864e-05	0	0
>CDT	0.478306	3	4.09864e-05	0	0
TQR>W	0.478306	3	4.09864e-05	0	0
MF>W	0.478306	3	4.09864e-05	0	0
TJMN	0.478306	3	4.09864e-05	0	0
CNTJM	0.478306	3	4.09864e-05	0	0
WML>T	0.478306	3	4.09864e-05	0	0
WBNJM	0.478306	3	4.09864e-05	0	0
W<BDJM	0.478306	3	4.09864e-05	0	0
W>QR>	0.478306	3	4.09864e-05	0	0
L<MK	0.478306	3	4.09864e-05	0	0
WCXVT	0.478306	3	4.09864e-05	0	0
MQNJHM	0.478306	3	4.09864e-05	0	0
WR>CW	0.478306	3	4.09864e-05	0	0
PDHYWR	0.478306	3	4.09864e-05	0	0
HNQJ	0.478306	3	4.09864e-05	0	0
J>KLHW	0.478306	3	4.09864e-05	0	0
HNVWJH	0.478306	3	4.09864e-05	0	0
W>MTW	0.478306	3	4.09864e-05	0	0
LGBWL	0.478306	3	4.09864e-05	0	0
<LTK	0.478306	3	4.09864e-05	0	0
WGRWCH	0.478306	3	4.09864e-05	0	0
KPWL	0.478306	3	4.09864e-05	0	0
BRQJ<	0.478306	3	4.09864e-05	0	0
WBNJHM	0.478306	3	4.09864e-05	0	0
WF<RH	0.478306	3	4.09864e-05	0	0
WHJMJM	0.478306	3	4.09864e-05	0	0
BMLXMH	0.478306	3	4.09864e-05	0	0
WTQ<TM	0.478306	3	4.09864e-05	0	0
WTQBR	0.478306	3	4.09864e-05	0	0
H<LJT	0.478306	3	4.09864e-05	0	0
>PD	0.478306	3	4.09864e-05	0	0
MBJTW	0.478306	3	4.09864e-05	0	0
H<BRJ	0.478306	3	4.09864e-05	0	0
JTQ<W	0.478306	3	4.09864e-05	0	0
SBJBTJHM	0.478306	3	4.09864e-05	0	0
W>RPKCD	0.478306	3	4.09864e-05	0	0
CRCRT	0.478306	3	4.09864e-05	0	0
MQLV	0.478306	3	4.09864e-05	0	0
MZR<W	0.478306	3	4.09864e-05	0	0
JWLD	0.478306	3	4.09864e-05	0	0
BMKSH	0.478306	3	4.09864e-05	0	0
HMXNWT	0.478306	3	4.09864e-05	0	0
M<FRTJKM	0.478306	3	4.09864e-05	0	0
<JLM	0.478306	3	4.09864e-05	0	0
WNXLTK	0.478306	3	4.09864e-05	0	0
H<TJRW	0.478306	3	4.09864e-05	0	0
JTRT	0.478306	3	4.09864e-05	0	0
T<LH	0.478306	3	4.09864e-05	0	0
MCMRTJ	0.478306	3	4.09864e-05	0	0
M>TJM	0.478306	3	4.09864e-05	0	0
H>JPH	0.478306	3	4.09864e-05	0	0
LCKB	0.478306	3	4.09864e-05	0	0
SDMH	0.478306	3	4.09864e-05	0	0
<JNT	0.478306	3	4.09864e-05	0	0
WBZR<K	0.478306	3	4.09864e-05	0	0
WJ<BDW	0.478306	3	4.09864e-05	0	0
TZKR	0.478306	3	4.09864e-05	0	0
H<BRJT	0.478306	3	4.09864e-05	0	0
CB>	0.478306	3	4.09864e-05	0	0
H>RGMN	0.478306	3	4.09864e-05	0	0
HXMJCJ	0.478306	3	4.09864e-05	0	0
JQWMW	0.478306	3	4.09864e-05	0	0
TRBH	0.478306	3	4.09864e-05	0	0
B<FWR	0.478306	3	4.09864e-05	0	0
JXCB	0.478306	3	4.09864e-05	0	0
HQRJBW	0.478306	3	4.09864e-05	0	0
LVHRTW	0.478306	3	4.09864e-05	0	0
LKHNW	0.478306	3	4.09864e-05	0	0
PDWJJ	0.478306	3	4.09864e-05	0	0
WN<BR	0.478306	3	4.09864e-05	0	0
CS<	0.478306	3	4.09864e-05	0	0
HMVT	0.478306	3	4.09864e-05	0	0
MPRJS	0.478306	3	4.09864e-05	0	0
BGWJHM	0.478306	3	4.09864e-05	0	0
HHLKJM	0.478306	3	4.09864e-05	0	0
WMXH	0.478306	3	4.09864e-05	0	0
TPTX	0.478306	3	4.09864e-05	0	0
LNS	0.478306	3	4.09864e-05	0	0
WHBQR	0.478306	3	4.09864e-05	0	0
WQN>	0.478306	3	4.09864e-05	0	0
XNN	0.478306	3	4.09864e-05	0	0
HMNWRH	0.478306	3	4.09864e-05	0	0
WJQBRW	0.478306	3	4.09864e-05	0	0
LY>T	0.478306	3	4.09864e-05	0	0
WJLDJH	0.478306	3	4.09864e-05	0	0
HGJD	0.478306	3	4.09864e-05	0	0
WFM	0.478306	3	4.09864e-05	0	0
W>MT	0.478306	3	4.09864e-05	0	0
W>MY	0.478306	3	4.09864e-05	0	0
HCPXWT	0.478306	3	4.09864e-05	0	0
XLQT	0.478306	3	4.09864e-05	0	0
BLVJHM	0.478306	3	4.09864e-05	0	0
PRH	0.478306	3	4.09864e-05	0	0
LM>KL	0.478306	3	4.09864e-05	0	0
LNXLH	0.478306	3	4.09864e-05	0	0
HQJR	0.478306	3	4.09864e-05	0	0
W<RWT	0.478306	3	4.09864e-05	0	0
LR<K	0.478306	3	4.09864e-05	0	0
H>JLM	0.478306	3	4.09864e-05	0	0
WTQM	0.478306	3	4.09864e-05	0	0
>XDJM	0.478306	3	4.09864e-05	0	0
WH<MDT	0.478306	3	4.09864e-05	0	0
HXCK	0.478306	3	4.09864e-05	0	0
LZKR	0.478306	3	4.09864e-05	0	0
WBMJM	0.478306	3	4.09864e-05	0	0
XYR	0.478306	3	4.09864e-05	0	0
ZKWRK	0.478306	3	4.09864e-05	0	0
LMXR	0.478306	3	4.09864e-05	0	0
HMDJNJT	0.478306	3	4.09864e-05	0	0
HMYBH	0.478306	3	4.09864e-05	0	0
WZKRTJ	0.478306	3	4.09864e-05	0	0
MKSHW	0.478306	3	4.09864e-05	0	0
WDBRT	0.478306	3	4.09864e-05	0	0
L>LPJM	0.478306	3	4.09864e-05	0	0
HCMVH	0.478306	3	4.09864e-05	0	0
W<YMJM	0.478306	3	4.09864e-05	0	0
LDGLJHM	0.478306	3	4.09864e-05	0	0
BBCN	0.478306	3	4.09864e-05	0	0
BNPCW	0.478306	3	4.09864e-05	0	0
WJZBXW	0.478306	3	4.09864e-05	0	0
WQDMH	0.478306	3	4.09864e-05	0	0
HGDLJM	0.478306	3	4.09864e-05	0	0
WHJTWM	0.478306	3	4.09864e-05	0	0
HMXNT	0.478306	3	4.09864e-05	0	0
H<FJRJ	0.478306	3	4.09864e-05	0	0
HWY>TJK	0.478306	3	4.09864e-05	0	0
WNBRKW	0.478306	3	4.09864e-05	0	0
WBJTK	0.478306	3	4.09864e-05	0	0
QVWRH	0.478306	3	4.09864e-05	0	0
WNFJ>J	0.478306	3	4.09864e-05	0	0
W>XJK	0.478306	3	4.09864e-05	0	0
WHLKTM	0.478306	3	4.09864e-05	0	0
<QRH	0.478306	3	4.09864e-05	0	0
WXV>TJ	0.478306	3	4.09864e-05	0	0
BXLB	0.478306	3	4.09864e-05	0	0
HGDLT	0.478306	3	4.09864e-05	0	0
YWRJCDJ	0.478306	3	4.09864e-05	0	0
MVWB	0.478306	3	4.09864e-05	0	0
B<WP	0.478306	3	4.09864e-05	0	0
WQNH	0.478306	3	4.09864e-05	0	0
<ZJ>L	0.478306	3	4.09864e-05	0	0
FJMW	0.478306	3	4.09864e-05	0	0
JCK	0.478306	3	4.09864e-05	0	0
DC>	0.478306	3	4.09864e-05	0	0
LBZ	0.478306	3	4.09864e-05	0	0
HTRPJM	0.478306	3	4.09864e-05	0	0
GBRW	0.478306	3	4.09864e-05	0	0
JXLL	0.478306	3	4.09864e-05	0	0
LGLGLT	0.478306	3	4.09864e-05	0	0
HCVRJM	0.478306	3	4.09864e-05	0	0
WTXT	0.478306	3	4.09864e-05	0	0
KBFT	0.478306	3	4.09864e-05	0	0
KSPNW	0.478306	3	4.09864e-05	0	0
CWRK	0.478306	3	4.09864e-05	0	0
WMKSH	0.478306	3	4.09864e-05	0	0
JXM	0.478306	3	4.09864e-05	0	0
TVH	0.478306	3	4.09864e-05	0	0
NTTJM	0.478306	3	4.09864e-05	0	0
BXKMH	0.478306	3	4.09864e-05	0	0
XLMTJ	0.478306	3	4.09864e-05	0	0
L>BJNW	0.478306	3	4.09864e-05	0	0
LCXT	0.478306	3	4.09864e-05	0	0
W<ZJM	0.478306	3	4.09864e-05	0	0
JYHR	0.478306	3	4.09864e-05	0	0
W>BTJK	0.478306	3	4.09864e-05	0	0
JSLX	0.478306	3	4.09864e-05	0	0
BMJ	0.478306	3	4.09864e-05	0	0
CBTTJH	0.478306	3	4.09864e-05	0	0
BY>N	0.478306	3	4.09864e-05	0	0
QRJ	0.478306	3	4.09864e-05	0	0
LQR>TK	0.478306	3	4.09864e-05	0	0
WMRRJ	0.478306	3	4.09864e-05	0	0
JXLLW	0.478306	3	4.09864e-05	0	0
XKMJM	0.478306	3	4.09864e-05	0	0
B<MJW	0.478306	3	4.09864e-05	0	0
JKRT	0.478306	3	4.09864e-05	0	0
NQMT	0.478306	3	4.09864e-05	0	0
WH<RJM	0.478306	3	4.09864e-05	0	0
BGPW	0.478306	3	4.09864e-05	0	0
WJRCT	0.478306	3	4.09864e-05	0	0
HGBRJM	0.478306	3	4.09864e-05	0	0
SR	0.478306	3	4.09864e-05	0	0
LMN	0.478306	3	4.09864e-05	0	0
>RKH	0.478306	3	4.09864e-05	0	0
LHCMJD	0.478306	3	4.09864e-05	0	0
MJMJK	0.478306	3	4.09864e-05	0	0
HNWTRT	0.478306	3	4.09864e-05	0	0
MWLDT	0.478306	3	4.09864e-05	0	0
WJNCQ	0.478306	3	4.09864e-05	0	0
WQHT	0.478306	3	4.09864e-05	0	0
WJYHR	0.478306	3	4.09864e-05	0	0
MMLKTW	0.478306	3	4.09864e-05	0	0
WJNX	0.478306	3	4.09864e-05	0	0
NS	0.478306	3	4.09864e-05	0	0
T<BJRW	0.478306	3	4.09864e-05	0	0
XWM	0.478306	3	4.09864e-05	0	0
M<RT	0.478306	3	4.09864e-05	0	0
LBDK	0.478306	3	4.09864e-05	0	0
BR>CW	0.478306	3	4.09864e-05	0	0
MTNH	0.478306	3	4.09864e-05	0	0
WNR>H	0.478306	3	4.09864e-05	0	0
BSKT	0.478306	3	4.09864e-05	0	0
BNXLH	0.478306	3	4.09864e-05	0	0
HRQWT	0.478306	3	4.09864e-05	0	0
MRB	0.478306	3	4.09864e-05	0	0
WJRXY	0.478306	3	4.09864e-05	0	0
WMLBD	0.478306	3	4.09864e-05	0	0
<BDTJK	0.478306	3	4.09864e-05	0	0
WH>XD	0.478306	3	4.09864e-05	0	0
BQRK	0.478306	3	4.09864e-05	0	0
ZB	0.478306	3	4.09864e-05	0	0
W<BDJK	0.478306	3	4.09864e-05	0	0
PNJKM	0.478306	3	4.09864e-05	0	0
CBTT	0.478306	3	4.09864e-05	0	0
FKRJ	0.478306	3	4.09864e-05	0	0
W>NCJ	0.478306	3	4.09864e-05	0	0
QRBNK	0.478306	3	4.09864e-05	0	0
WJY>H	0.478306	3	4.09864e-05	0	0
WTKL	0.478306	3	4.09864e-05	0	0
M<R<R	0.478306	3	4.09864e-05	0	0
XNW	0.478306	3	4.09864e-05	0	0
BHJWTM	0.478306	3	4.09864e-05	0	0
SL	0.478306	3	4.09864e-05	0	0
WHWY>TJ	0.478306	3	4.09864e-05	0	0
LPNJM	0.478306	3	4.09864e-05	0	0
WJHWDH	0.478306	3	4.09864e-05	0	0
JTJYB	0.478306	3	4.09864e-05	0	0
WBXMCH	0.478306	3	4.09864e-05	0	0
W<JNJ	0.478306	3	4.09864e-05	0	0
MNXTW	0.478306	3	4.09864e-05	0	0
LBRK	0.478306	3	4.09864e-05	0	0
HMLV	0.478306	3	4.09864e-05	0	0
MWY>	0.478306	3	4.09864e-05	0	0
WDRCT	0.478306	3	4.09864e-05	0	0
WXGTM	0.478306	3	4.09864e-05	0	0
WHL>H	0.478306	3	4.09864e-05	0	0
HGJDH	0.478306	3	4.09864e-05	0	0
TCJK	0.478306	3	4.09864e-05	0	0
BQRBH	0.478306	3	4.09864e-05	0	0
XLL	0.478306	3	4.09864e-05	0	0
T<LW	0.478306	3	4.09864e-05	0	0
WJNSW	0.478306	3	4.09864e-05	0	0
MQDCM	0.478306	3	4.09864e-05	0	0
>RD	0.478306	3	4.09864e-05	0	0
BHMTM	0.478306	3	4.09864e-05	0	0
>MTW	0.478306	3	4.09864e-05	0	0
W>LP	0.478306	3	4.09864e-05	0	0
M>TKM	0.478306	3	4.09864e-05	0	0
LC>B	0.478306	3	4.09864e-05	0	0
HJJNW	0.478306	3	4.09864e-05	0	0
WHCJBW	0.478306	3	4.09864e-05	0	0
VRPH	0.478306	3	4.09864e-05	0	0
XCN	0.478306	3	4.09864e-05	0	0
MM>RT	0.478306	3	4.09864e-05	0	0
LHMJTW	0.478306	3	4.09864e-05	0	0
H>RZ	0.478306	3	4.09864e-05	0	0
BMGPH	0.478306	3	4.09864e-05	0	0
HKWT	0.478306	3	4.09864e-05	0	0
>DNJH	0.478306	3	4.09864e-05	0	0
NRPJM	0.478306	3	4.09864e-05	0	0
MXYJT	0.478306	3	4.09864e-05	0	0
PFTH	0.478306	3	4.09864e-05	0	0
B>RYTM	0.478306	3	4.09864e-05	0	0
KJMJM	0.478306	3	4.09864e-05	0	0
<ZH	0.478306	3	4.09864e-05	0	0
NTNH	0.478306	3	4.09864e-05	0	0
JZBXW	0.478306	3	4.09864e-05	0	0
WCLXH	0.478306	3	4.09864e-05	0	0
TWNW	0.478306	3	4.09864e-05	0	0
WHBRD	0.478306	3	4.09864e-05	0	0
CPXTH	0.478306	3	4.09864e-05	0	0
MMVJR	0.478306	3	4.09864e-05	0	0
WJF#KR	0.478306	3	4.09864e-05	0	0
MXTWT	0.478306	3	4.09864e-05	0	0
TMWNH	0.478306	3	4.09864e-05	0	0
TZBXW	0.478306	3	4.09864e-05	0	0
JQRBW	0.478306	3	4.09864e-05	0	0
WJJR>	0.478306	3	4.09864e-05	0	0
WH>LHJM	0.478306	3	4.09864e-05	0	0
WHQLLH	0.478306	3	4.09864e-05	0	0
TBW>TK	0.478306	3	4.09864e-05	0	0
W>DNJW	0.478306	3	4.09864e-05	0	0
WMXWY	0.478306	3	4.09864e-05	0	0
HBRZL	0.478306	3	4.09864e-05	0	0
WJQHLW	0.478306	3	4.09864e-05	0	0
WCWB	0.478306	3	4.09864e-05	0	0
WJXRD	0.478306	3	4.09864e-05	0	0
CVRJ	0.478306	3	4.09864e-05	0	0
WLTP>RT	0.478306	3	4.09864e-05	0	0
WJR<	0.478306	3	4.09864e-05	0	0
TDR	0.478306	3	4.09864e-05	0	0
BXLL	0.478306	3	4.09864e-05	0	0
WLKH	0.478306	3	4.09864e-05	0	0
WTDBR	0.478306	3	4.09864e-05	0	0
FMLTM	0.478306	3	4.09864e-05	0	0
M<FJKM	0.478306	3	4.09864e-05	0	0
BJNW	0.478306	3	4.09864e-05	0	0
WHXQJM	0.478306	3	4.09864e-05	0	0
NZJR	0.478306	3	4.09864e-05	0	0
VM>TH	0.478306	3	4.09864e-05	0	0
KCM<	0.478306	3	4.09864e-05	0	0
HGBJ<	0.478306	3	4.09864e-05	0	0
WKBSW	0.478306	3	4.09864e-05	0	0
LDRK	0.478306	3	4.09864e-05	0	0
HWYJ>NW	0.478306	3	4.09864e-05	0	0
WJLN	0.478306	3	4.09864e-05	0	0
WHLBNWN	0.478306	3	4.09864e-05	0	0
WHKJTJ	0.478306	3	4.09864e-05	0	0
BGN	0.478306	3	4.09864e-05	0	0
YPRH	0.478306	3	4.09864e-05	0	0
WJ<BRW	0.478306	3	4.09864e-05	0	0
WH>LMNH	0.478306	3	4.09864e-05	0	0
B>RYM	0.478306	3	4.09864e-05	0	0
JDH	0.478306	3	4.09864e-05	0	0
WCKR	0.478306	3	4.09864e-05	0	0
B<MLQ	0.478306	3	4.09864e-05	0	0
WJXN	0.478306	3	4.09864e-05	0	0
HMWL	0.478306	3	4.09864e-05	0	0
XMRW	0.478306	3	4.09864e-05	0	0
BNGB	0.478306	3	4.09864e-05	0	0
TT	0.478306	3	4.09864e-05	0	0
LNSK	0.478306	3	4.09864e-05	0	0
<NWT	0.478306	3	4.09864e-05	0	0
KWC	0.478306	3	4.09864e-05	0	0
BR<B	0.478306	3	4.09864e-05	0	0
HNK	0.478306	3	4.09864e-05	0	0
HM<FR	0.478306	3	4.09864e-05	0	0
WCPXT	0.478306	3	4.09864e-05	0	0
XPRW	0.478306	3	4.09864e-05	0	0
BMDJN	0.478306	3	4.09864e-05	0	0
TKLH	0.478306	3	4.09864e-05	0	0
>DMTM	0.478306	3	4.09864e-05	0	0
LMWQC	0.478306	3	4.09864e-05	0	0
NDRH	0.478306	3	4.09864e-05	0	0
JRPK	0.478306	3	4.09864e-05	0	0
JYR	0.478306	3	4.09864e-05	0	0
>THM	0.478306	3	4.09864e-05	0	0
DGN	0.478306	3	4.09864e-05	0	0
J<QN	0.478306	3	4.09864e-05	0	0
L<JNJKM	0.478306	3	4.09864e-05	0	0
RGLK	0.478306	3	4.09864e-05	0	0
W<YWM	0.478306	3	4.09864e-05	0	0
VHRTW	0.478306	3	4.09864e-05	0	0
R>CNH	0.478306	3	4.09864e-05	0	0
WB<WP	0.478306	3	4.09864e-05	0	0
TBL	0.478306	3	4.09864e-05	0	0
HCM	0.478306	3	4.09864e-05	0	0
NQX	0.478306	3	4.09864e-05	0	0
WJQHL	0.478306	3	4.09864e-05	0	0
MMKR	0.478306	3	4.09864e-05	0	0
JBWLH	0.478306	3	4.09864e-05	0	0
<PRN	0.478306	3	4.09864e-05	0	0
H>WR	0.478306	3	4.09864e-05	0	0
LBNK	0.478306	3	4.09864e-05	0	0
H>T	0.478306	3	4.09864e-05	0	0
TCLXNW	0.478306	3	4.09864e-05	0	0
BQRBKM	0.478306	3	4.09864e-05	0	0
T>BH	0.478306	3	4.09864e-05	0	0
JGLX	0.478306	3	4.09864e-05	0	0
K>LH	0.478306	3	4.09864e-05	0	0
WHWRDTM	0.478306	3	4.09864e-05	0	0
W>CTK	0.478306	3	4.09864e-05	0	0
CBH	0.478306	3	4.09864e-05	0	0
GDWLH	0.478306	3	4.09864e-05	0	0
XJLW	0.478306	3	4.09864e-05	0	0
GWR	0.478306	3	4.09864e-05	0	0
HMLKJM	0.478306	3	4.09864e-05	0	0
