PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
DMMLL>	5.28704	0	0	4	4.85561e-05
DMCX>	5.28704	0	0	4	4.85561e-05
BLBHJN	5.28704	0	0	4	4.85561e-05
NPLWX	5.28704	0	0	4	4.85561e-05
WQB#<	5.28704	0	0	4	4.85561e-05
DVRN>	5.28704	0	0	4	4.85561e-05
WNWKRJ>	5.28704	0	0	4	4.85561e-05
B>R<K	5.28704	0	0	4	4.85561e-05
W>GR	5.28704	0	0	4	4.85561e-05
J^TB	5.28704	0	0	4	4.85561e-05
WR"KB#JHWN	5.28704	0	0	4	4.85561e-05
NMWSH	5.28704	0	0	4	4.85561e-05
DWKTH#	5.28704	0	0	4	4.85561e-05
WNS"QN^	5.28704	0	0	4	4.85561e-05
XZJHJ	5.28704	0	0	4	4.85561e-05
PYJN	5.28704	0	0	4	4.85561e-05
DNJXT>	5.28704	0	0	4	4.85561e-05
YRJR	5.28704	0	0	4	4.85561e-05
MXZJ>	5.28704	0	0	4	4.85561e-05
LCT>	5.28704	0	0	4	4.85561e-05
WN#H#R	5.28704	0	0	4	4.85561e-05
D>BWHJN	5.28704	0	0	4	4.85561e-05
BRB^WT>	5.28704	0	0	4	4.85561e-05
BC"WCPJHWN	5.28704	0	0	4	4.85561e-05
BDJNH	5.28704	0	0	4	4.85561e-05
BCB>	5.28704	0	0	4	4.85561e-05
D>RXM	5.28704	0	0	4	4.85561e-05
DMTXSJN	5.28704	0	0	4	4.85561e-05
WTXRBWN	5.28704	0	0	4	4.85561e-05
DMXJHJ	5.28704	0	0	4	4.85561e-05
WQJ^MJN	5.28704	0	0	4	4.85561e-05
WM<N#J>	5.28704	0	0	4	4.85561e-05
TXWMKWN	5.28704	0	0	4	4.85561e-05
VB#	5.28704	0	0	4	4.85561e-05
WN^RXC	5.28704	0	0	4	4.85561e-05
LCW<BDKWN	5.28704	0	0	4	4.85561e-05
W>T"J	5.28704	0	0	4	4.85561e-05
MX#>	5.28704	0	0	4	4.85561e-05
W>PQ^T	5.28704	0	0	4	4.85561e-05
D>PQ	5.28704	0	0	4	4.85561e-05
>XRJT>	5.28704	0	0	4	4.85561e-05
W<N#W	5.28704	0	0	4	4.85561e-05
MB#CL	5.28704	0	0	4	4.85561e-05
DNC<BDWN	5.28704	0	0	4	4.85561e-05
WN^KHNWN	5.28704	0	0	4	4.85561e-05
W>^XWN	5.28704	0	0	4	4.85561e-05
WTBCL	5.28704	0	0	4	4.85561e-05
DM^C#LM	5.28704	0	0	4	4.85561e-05
BQVJR>	5.28704	0	0	4	4.85561e-05
LM#DN	5.28704	0	0	4	4.85561e-05
B"PLG>	5.28704	0	0	4	4.85561e-05
TPL#XWN	5.28704	0	0	4	4.85561e-05
WYLW	5.28704	0	0	4	4.85561e-05
RVNKWN	5.28704	0	0	4	4.85561e-05
LBSS	5.28704	0	0	4	4.85561e-05
<NHJN	5.28704	0	0	4	4.85561e-05
TR"<>	5.28704	0	0	4	4.85561e-05
X^RC>	5.28704	0	0	4	4.85561e-05
X^RB	5.28704	0	0	4	4.85561e-05
GNBR>^	5.28704	0	0	4	4.85561e-05
TBNJWHJ	5.28704	0	0	4	4.85561e-05
TGWR	5.28704	0	0	4	4.85561e-05
DMCXT	5.28704	0	0	4	4.85561e-05
PR"JCJN	5.28704	0	0	4	4.85561e-05
WLMCMLJW	5.28704	0	0	4	4.85561e-05
WT>RT	5.28704	0	0	4	4.85561e-05
BK>P>	5.28704	0	0	4	4.85561e-05
WDBX">	5.28704	0	0	4	4.85561e-05
BTRH^	5.28704	0	0	4	4.85561e-05
L>"BHJKWN	5.28704	0	0	4	4.85561e-05
<JNH^#	5.28704	0	0	4	4.85561e-05
B>WR"D<>	5.28704	0	0	4	4.85561e-05
ZLW^	5.28704	0	0	4	4.85561e-05
WP^RQ	5.28704	0	0	4	4.85561e-05
NM#WTWN	5.28704	0	0	4	4.85561e-05
WBMWC>	5.28704	0	0	4	4.85561e-05
WBK#	5.28704	0	0	4	4.85561e-05
WK^NCW	5.28704	0	0	4	4.85561e-05
>CT#XR	5.28704	0	0	4	4.85561e-05
<^BDW	5.28704	0	0	4	4.85561e-05
HLK#W	5.28704	0	0	4	4.85561e-05
DCMH	5.28704	0	0	4	4.85561e-05
BZDQH	5.28704	0	0	4	4.85561e-05
WBTRK#N	5.28704	0	0	4	4.85561e-05
W>^LBC	5.28704	0	0	4	4.85561e-05
TSQN	5.28704	0	0	4	4.85561e-05
C"LMJHWN	5.28704	0	0	4	4.85561e-05
XRB>	5.28704	0	0	4	4.85561e-05
WTCTKX	5.28704	0	0	4	4.85561e-05
D>T^R<JW	5.28704	0	0	4	4.85561e-05
NBJT>	5.28704	0	0	4	4.85561e-05
WDX"WJ>	5.28704	0	0	4	4.85561e-05
W>KWTH#	5.28704	0	0	4	4.85561e-05
TXWMK#	5.28704	0	0	4	4.85561e-05
MBVLJN	5.28704	0	0	4	4.85561e-05
WVRDJN	5.28704	0	0	4	4.85561e-05
>Y^L>	5.28704	0	0	4	4.85561e-05
KRWM>	5.28704	0	0	4	4.85561e-05
KWTJN"JT>	5.28704	0	0	4	4.85561e-05
CLM>	5.28704	0	0	4	4.85561e-05
D>TB#NJT	5.28704	0	0	4	4.85561e-05
D>"DN>	5.28704	0	0	4	4.85561e-05
DBKLJWM	5.28704	0	0	4	4.85561e-05
D>QJMW	5.28704	0	0	4	4.85561e-05
XJ"LWTHWN	5.28704	0	0	4	4.85561e-05
WL>M#K	5.28704	0	0	4	4.85561e-05
LLQN>	5.28704	0	0	4	4.85561e-05
W>NJX	5.28704	0	0	4	4.85561e-05
DBX"J	5.28704	0	0	4	4.85561e-05
LKN"<NJ>	5.28704	0	0	4	4.85561e-05
DNGNWB	5.28704	0	0	4	4.85561e-05
TR<JT>	5.28704	0	0	4	4.85561e-05
<LMJN	5.28704	0	0	4	4.85561e-05
NPQ^JN	5.28704	0	0	4	4.85561e-05
TQJP	5.28704	0	0	4	4.85561e-05
WC#LMW	5.28704	0	0	4	4.85561e-05
BMWT>	5.28704	0	0	4	4.85561e-05
LMCQJW	5.28704	0	0	4	4.85561e-05
B<JRK#	5.28704	0	0	4	4.85561e-05
T#VRWN	5.28704	0	0	4	4.85561e-05
DNPC"T>	5.28704	0	0	4	4.85561e-05
DMX#>	5.28704	0	0	4	4.85561e-05
N<"LN	5.28704	0	0	4	4.85561e-05
WYJR	5.28704	0	0	4	4.85561e-05
DBSM>	5.28704	0	0	4	4.85561e-05
WYHJW	5.28704	0	0	4	4.85561e-05
WKN"<NJ>	5.28704	0	0	4	4.85561e-05
WQWC	5.28704	0	0	4	4.85561e-05
>QJMJHJ	5.28704	0	0	4	4.85561e-05
WPWRCN>	5.28704	0	0	4	4.85561e-05
JWM"TKWN	5.28704	0	0	4	4.85561e-05
DBRJHJ	5.28704	0	0	4	4.85561e-05
>"LH>^	5.28704	0	0	4	4.85561e-05
NMLK^	5.28704	0	0	4	4.85561e-05
DNPQ#TWN	5.28704	0	0	4	4.85561e-05
CQL#T	5.28704	0	0	4	4.85561e-05
LMPQWTHWN	5.28704	0	0	4	4.85561e-05
N>R<N	5.28704	0	0	4	4.85561e-05
R"HV>	5.28704	0	0	4	4.85561e-05
DBDBR>	5.28704	0	0	4	4.85561e-05
WLMQDCW	5.28704	0	0	4	4.85561e-05
Q^DC	5.28704	0	0	4	4.85561e-05
C"LM#>	5.28704	0	0	4	4.85561e-05
PC^X	5.28704	0	0	4	4.85561e-05
WKM>	5.28704	0	0	4	4.85561e-05
N^H#PKWN	5.28704	0	0	4	4.85561e-05
WJ^KJ#N	5.28704	0	0	4	4.85561e-05
WSDWR	5.28704	0	0	4	4.85561e-05
>CK^XT	5.28704	0	0	4	4.85561e-05
WTS^Q	5.28704	0	0	4	4.85561e-05
WMNJN	5.28704	0	0	4	4.85561e-05
WNQVLJWHJ	5.28704	0	0	4	4.85561e-05
DPY^J	5.28704	0	0	4	4.85561e-05
LMWTBK^	5.28704	0	0	4	4.85561e-05
WPR"CWHJ#	5.28704	0	0	4	4.85561e-05
WRWX>	5.28704	0	0	4	4.85561e-05
XDR"WHJ	5.28704	0	0	4	4.85561e-05
>TGL#J	5.28704	0	0	4	4.85561e-05
WDLJ"N	5.28704	0	0	4	4.85561e-05
DRM^>	5.28704	0	0	4	4.85561e-05
LXWVR"JHWN	5.28704	0	0	4	4.85561e-05
DCMJ	5.28704	0	0	4	4.85561e-05
LCWCP>	5.28704	0	0	4	4.85561e-05
BQLJL	5.28704	0	0	4	4.85561e-05
WTDB^X	5.28704	0	0	4	4.85561e-05
DPYXH	5.28704	0	0	4	4.85561e-05
D>DNH	5.28704	0	0	4	4.85561e-05
NTQ#VL	5.28704	0	0	4	4.85561e-05
WPRWS	5.28704	0	0	4	4.85561e-05
DMMLL	5.28704	0	0	4	4.85561e-05
WTPRWC	5.28704	0	0	4	4.85561e-05
B>R<KWN	5.28704	0	0	4	4.85561e-05
NMRX	5.28704	0	0	4	4.85561e-05
DPYJKWN	5.28704	0	0	4	4.85561e-05
MT#QN>	5.28704	0	0	4	4.85561e-05
>T#DKRW	5.28704	0	0	4	4.85561e-05
DQTH	5.28704	0	0	4	4.85561e-05
WSR#J	5.28704	0	0	4	4.85561e-05
<L#W	5.28704	0	0	4	4.85561e-05
W>T"JN	5.28704	0	0	4	4.85561e-05
QRN>	5.28704	0	0	4	4.85561e-05
DXPRW	5.28704	0	0	4	4.85561e-05
DQC#>	5.28704	0	0	4	4.85561e-05
W>Y#VBJ	5.28704	0	0	4	4.85561e-05
WK"P>	5.28704	0	0	4	4.85561e-05
WPWMH	5.28704	0	0	4	4.85561e-05
NPQT^	5.28704	0	0	4	4.85561e-05
DNTNJX	5.28704	0	0	4	4.85561e-05
>M^R"JN	5.28704	0	0	4	4.85561e-05
B>"JDJK	5.28704	0	0	4	4.85561e-05
XWCBNKWN	5.28704	0	0	4	4.85561e-05
>MTJ	5.28704	0	0	4	4.85561e-05
<B#DWHJ	5.28704	0	0	4	4.85561e-05
WSGDJN	5.28704	0	0	4	4.85561e-05
>J"D>	5.28704	0	0	4	4.85561e-05
WM"JKWN	5.28704	0	0	4	4.85561e-05
DN<RWQ	5.28704	0	0	4	4.85561e-05
DL>JW	5.28704	0	0	4	4.85561e-05
DDR<K^	5.28704	0	0	4	4.85561e-05
D>N"C>^	5.28704	0	0	4	4.85561e-05
WKLMDM	5.28704	0	0	4	4.85561e-05
LTCMCTH	5.28704	0	0	4	4.85561e-05
HJDJ#N	5.28704	0	0	4	4.85561e-05
HW"J	5.28704	0	0	4	4.85561e-05
J^HB>	5.28704	0	0	4	4.85561e-05
JWN>	5.28704	0	0	4	4.85561e-05
WS#RJT#	5.28704	0	0	4	4.85561e-05
<^LT>	5.28704	0	0	4	4.85561e-05
<SR">	5.28704	0	0	4	4.85561e-05
>GRKJ	5.28704	0	0	4	4.85561e-05
TQ^BL	5.28704	0	0	4	4.85561e-05
GWJH	5.28704	0	0	4	4.85561e-05
KBRW	5.28704	0	0	4	4.85561e-05
>LHK^	5.28704	0	0	4	4.85561e-05
WSK"JH^	5.28704	0	0	4	4.85561e-05
WX^Z>	5.28704	0	0	4	4.85561e-05
DPVJR>	5.28704	0	0	4	4.85561e-05
Q"DSWHJ	5.28704	0	0	4	4.85561e-05
>CLMH	5.28704	0	0	4	4.85561e-05
T<N#>	5.28704	0	0	4	4.85561e-05
>TT#BRW	5.28704	0	0	4	4.85561e-05
D<M^RJN	5.28704	0	0	4	4.85561e-05
WN#S#Q	5.28704	0	0	4	4.85561e-05
WHW#W	5.28704	0	0	4	4.85561e-05
CW<BDHWN	5.28704	0	0	4	4.85561e-05
WLKWMR>	5.28704	0	0	4	4.85561e-05
WM#X>	5.28704	0	0	4	4.85561e-05
C>#L	5.28704	0	0	4	4.85561e-05
S"LQN	5.28704	0	0	4	4.85561e-05
WDRJHJ	5.28704	0	0	4	4.85561e-05
LKN<"NJ>	5.28704	0	0	4	4.85561e-05
DSB<>	5.28704	0	0	4	4.85561e-05
M<B^>	5.28704	0	0	4	4.85561e-05
WX"BLJH^	5.28704	0	0	4	4.85561e-05
WMTMLL	5.28704	0	0	4	4.85561e-05
WC^Q>	5.28704	0	0	4	4.85561e-05
LXMKWN	5.28704	0	0	4	4.85561e-05
KMN	5.28704	0	0	4	4.85561e-05
L>WT>	5.28704	0	0	4	4.85561e-05
RTJT>	5.28704	0	0	4	4.85561e-05
<WRL>	5.28704	0	0	4	4.85561e-05
BQMY>	5.28704	0	0	4	4.85561e-05
WBK>"P>	5.28704	0	0	4	4.85561e-05
WDX#Z>	5.28704	0	0	4	4.85561e-05
>RXQH	5.28704	0	0	4	4.85561e-05
WTPRWS	5.28704	0	0	4	4.85561e-05
WLPR"C>	5.28704	0	0	4	4.85561e-05
TCQWL	5.28704	0	0	4	4.85561e-05
>^ZLJN	5.28704	0	0	4	4.85561e-05
WKLH^JN	5.28704	0	0	4	4.85561e-05
LB"WKN>	5.28704	0	0	4	4.85561e-05
LMSB	5.28704	0	0	4	4.85561e-05
WNQ^BL	5.28704	0	0	4	4.85561e-05
WNSB#T	5.28704	0	0	4	4.85561e-05
DSDR"JH^	5.28704	0	0	4	4.85561e-05
WXJRJN	5.28704	0	0	4	4.85561e-05
W>LJT>	5.28704	0	0	4	4.85561e-05
WNBRK	5.28704	0	0	4	4.85561e-05
DNMX#>	5.28704	0	0	4	4.85561e-05
WLMYR"J>^	5.28704	0	0	4	4.85561e-05
DPLCT	5.28704	0	0	4	4.85561e-05
DG#ZR	5.28704	0	0	4	4.85561e-05
W>PQW	5.28704	0	0	4	4.85561e-05
WQ<#>	5.28704	0	0	4	4.85561e-05
D>T^DKR	5.28704	0	0	4	4.85561e-05
TKWS	5.28704	0	0	4	4.85561e-05
WTXJT	5.28704	0	0	4	4.85561e-05
>CLMW	5.28704	0	0	4	4.85561e-05
D<^BDJN	5.28704	0	0	4	4.85561e-05
DXKMT>	5.28704	0	0	4	4.85561e-05
WKJL>	5.28704	0	0	4	4.85561e-05
QVLN	5.28704	0	0	4	4.85561e-05
>^MRT	5.28704	0	0	4	4.85561e-05
>N>^	5.28704	0	0	4	4.85561e-05
NC>#LWN	5.28704	0	0	4	4.85561e-05
WKT#B	5.28704	0	0	4	4.85561e-05
>SQJHJ	5.28704	0	0	4	4.85561e-05
WMWK"LWHJ	5.28704	0	0	4	4.85561e-05
WMTVJBJN	5.28704	0	0	4	4.85561e-05
WNKHN	5.28704	0	0	4	4.85561e-05
QJ"MTHWN	5.28704	0	0	4	4.85561e-05
WJH#BW	5.28704	0	0	4	4.85561e-05
WNC^QH	5.28704	0	0	4	4.85561e-05
>X#DT	5.28704	0	0	4	4.85561e-05
N<M#R	5.28704	0	0	4	4.85561e-05
WPLWXW	5.28704	0	0	4	4.85561e-05
BQJ"S>	5.28704	0	0	4	4.85561e-05
WHJMNW^	5.28704	0	0	4	4.85561e-05
LMQVLNJ	5.28704	0	0	4	4.85561e-05
TC<JN	5.28704	0	0	4	4.85561e-05
D>T<B#D	5.28704	0	0	4	4.85561e-05
TKRBJH^	5.28704	0	0	4	4.85561e-05
TMCWX	5.28704	0	0	4	4.85561e-05
T#DXLWN	5.28704	0	0	4	4.85561e-05
WKTBW	5.28704	0	0	4	4.85561e-05
WSK"WHJ	5.28704	0	0	4	4.85561e-05
WNQCH	5.28704	0	0	4	4.85561e-05
WNTQDC	5.28704	0	0	4	4.85561e-05
MS^XPW	5.28704	0	0	4	4.85561e-05
WMCKBH^	5.28704	0	0	4	4.85561e-05
W#SGD	5.28704	0	0	4	4.85561e-05
WDXLT>	5.28704	0	0	4	4.85561e-05
LRJC>^	5.28704	0	0	4	4.85561e-05
WQVWLW	5.28704	0	0	4	4.85561e-05
W>JR">	5.28704	0	0	4	4.85561e-05
LMRXW	5.28704	0	0	4	4.85561e-05
WDJ^N	5.28704	0	0	4	4.85561e-05
WMTB^RW	5.28704	0	0	4	4.85561e-05
W>X#DT	5.28704	0	0	4	4.85561e-05
TWZP	5.28704	0	0	4	4.85561e-05
LMW"KL>	5.28704	0	0	4	4.85561e-05
D<LJHJN	5.28704	0	0	4	4.85561e-05
MXCBT>	5.28704	0	0	4	4.85561e-05
DCR"BT>	5.28704	0	0	4	4.85561e-05
WQWR"QSWHJ	5.28704	0	0	4	4.85561e-05
ZJNHWN	5.28704	0	0	4	4.85561e-05
DR"GLJHWN	5.28704	0	0	4	4.85561e-05
<"B^DJHWN	5.28704	0	0	4	4.85561e-05
WLBWCH^	5.28704	0	0	4	4.85561e-05
WPY^JNJ	5.28704	0	0	4	4.85561e-05
DQWDCK	5.28704	0	0	4	4.85561e-05
TPQ^WN	5.28704	0	0	4	4.85561e-05
NH#W>	5.28704	0	0	4	4.85561e-05
LK^	5.28704	0	0	4	4.85561e-05
DCDRH	5.28704	0	0	4	4.85561e-05
NY^JN	5.28704	0	0	4	4.85561e-05
DKR"JN	5.28704	0	0	4	4.85561e-05
>GRH	5.28704	0	0	4	4.85561e-05
DQ"LJN	5.28704	0	0	4	4.85561e-05
TSQ	5.28704	0	0	4	4.85561e-05
WMT#QLP	5.28704	0	0	4	4.85561e-05
ZKJ>	5.28704	0	0	4	4.85561e-05
WMRJ>^	5.28704	0	0	4	4.85561e-05
WZQ"ZQTH	5.28704	0	0	4	4.85561e-05
><B^D	5.28704	0	0	4	4.85561e-05
WNSMWK	5.28704	0	0	4	4.85561e-05
WJBW"SJ>	5.28704	0	0	4	4.85561e-05
DMT<BD	5.28704	0	0	4	4.85561e-05
DCBQH^	5.28704	0	0	4	4.85561e-05
LDJR>	5.28704	0	0	4	4.85561e-05
W>GJR>	5.28704	0	0	4	4.85561e-05
WBBN"TN	5.28704	0	0	4	4.85561e-05
QB"JTHWN	5.28704	0	0	4	4.85561e-05
BVWRH	5.28704	0	0	4	4.85561e-05
WNQRBJWHJ	5.28704	0	0	4	4.85561e-05
>CWD	5.28704	0	0	4	4.85561e-05
NQBLWN	5.28704	0	0	4	4.85561e-05
WTQ^DC	5.28704	0	0	4	4.85561e-05
WKWTJN>	5.28704	0	0	4	4.85561e-05
LMVCJWTH	5.28704	0	0	4	4.85561e-05
WKN^C	5.28704	0	0	4	4.85561e-05
PTJX>	5.28704	0	0	4	4.85561e-05
TTB#RWN	5.28704	0	0	4	4.85561e-05
WZQ"ZQTHWN	5.28704	0	0	4	4.85561e-05
WCWBX>	5.28704	0	0	4	4.85561e-05
ZJNKWN	5.28704	0	0	4	4.85561e-05
WT^SQ	5.28704	0	0	4	4.85561e-05
W><JQ	5.28704	0	0	4	4.85561e-05
DDG^L	5.28704	0	0	4	4.85561e-05
B<MLJQ	5.28704	0	0	4	4.85561e-05
BTWQPK	5.28704	0	0	4	4.85561e-05
DGZRTJH#J	5.28704	0	0	4	4.85561e-05
BB"NJ#N	5.28704	0	0	4	4.85561e-05
WNS#R>	5.28704	0	0	4	4.85561e-05
WPG<	5.28704	0	0	4	4.85561e-05
BXL>	5.28704	0	0	4	4.85561e-05
DBZBN>	5.28704	0	0	4	4.85561e-05
R"C>	5.28704	0	0	4	4.85561e-05
WDBQJHJ	5.28704	0	0	4	4.85561e-05
WNTTWSPWN	5.28704	0	0	4	4.85561e-05
LMNJNHWN	5.28704	0	0	4	4.85561e-05
W<NN>	5.28704	0	0	4	4.85561e-05
WLXWSJ>	5.28704	0	0	4	4.85561e-05
NTQ#P	5.28704	0	0	4	4.85561e-05
WMMR"JN	5.28704	0	0	4	4.85561e-05
NJX>^	5.28704	0	0	4	4.85561e-05
PRQ^	5.28704	0	0	4	4.85561e-05
W>WBDKWN	5.28704	0	0	4	4.85561e-05
WMCKH	5.28704	0	0	4	4.85561e-05
>SN>	5.28704	0	0	4	4.85561e-05
LMZBNWTH^	5.28704	0	0	4	4.85561e-05
NS^J	5.28704	0	0	4	4.85561e-05
DP#RQ#T	5.28704	0	0	4	4.85561e-05
ZBJN	5.28704	0	0	4	4.85561e-05
MN^	5.28704	0	0	4	4.85561e-05
D<MK#	5.28704	0	0	4	4.85561e-05
LGZWRT>	5.28704	0	0	4	4.85561e-05
WLK>	5.28704	0	0	4	4.85561e-05
MSQ>	5.28704	0	0	4	4.85561e-05
S^LWJ#	5.28704	0	0	4	4.85561e-05
WLMNRT>	5.28704	0	0	4	4.85561e-05
WTYWB	5.28704	0	0	4	4.85561e-05
DCDRN	5.28704	0	0	4	4.85561e-05
W>RQW	5.28704	0	0	4	4.85561e-05
LXD	5.28704	0	0	4	4.85561e-05
LM>M#R	5.28704	0	0	4	4.85561e-05
DBCMJ>	5.28704	0	0	4	4.85561e-05
DTKLT>^	5.28704	0	0	4	4.85561e-05
ZJNH	5.28704	0	0	4	4.85561e-05
W>J"D>	5.28704	0	0	4	4.85561e-05
DTQ^NT	5.28704	0	0	4	4.85561e-05
NWKRJ	5.28704	0	0	4	4.85561e-05
D<MLJQ	5.28704	0	0	4	4.85561e-05
WBL#<T	5.28704	0	0	4	4.85561e-05
HW>^	5.28704	0	0	4	4.85561e-05
D>B#DT	5.28704	0	0	4	4.85561e-05
DBNHR>#	5.28704	0	0	4	4.85561e-05
DBRH^	5.28704	0	0	4	4.85561e-05
LK>	5.28704	0	0	4	4.85561e-05
DXJ#>	5.28704	0	0	4	4.85561e-05
WCBBH	5.28704	0	0	4	4.85561e-05
DB<^JN	5.28704	0	0	4	4.85561e-05
DGWB>	5.28704	0	0	4	4.85561e-05
WCQ#LTH	5.28704	0	0	4	4.85561e-05
LLJ>^	5.28704	0	0	4	4.85561e-05
WGM"L>	5.28704	0	0	4	4.85561e-05
>WCV	5.28704	0	0	4	4.85561e-05
MGRB>	5.28704	0	0	4	4.85561e-05
LZQ"ZQTH^	5.28704	0	0	4	4.85561e-05
>WBDKWN	5.28704	0	0	4	4.85561e-05
WTCML>	5.28704	0	0	4	4.85561e-05
WDN<LK	5.28704	0	0	4	4.85561e-05
NP#RQJH^	5.28704	0	0	4	4.85561e-05
DWKRNH	5.28704	0	0	4	4.85561e-05
>RJ#MT	5.28704	0	0	4	4.85561e-05
XJ"LWTH	5.28704	0	0	4	4.85561e-05
W^NPL#XWN	5.28704	0	0	4	4.85561e-05
WNW"N>	5.28704	0	0	4	4.85561e-05
WG#ZRT	5.28704	0	0	4	4.85561e-05
QRJR>	5.28704	0	0	4	4.85561e-05
MYR"J>^	5.28704	0	0	4	4.85561e-05
WXJLH	5.28704	0	0	4	4.85561e-05
LM>KWLT>	5.28704	0	0	4	4.85561e-05
WMTXC"BJ	5.28704	0	0	4	4.85561e-05
D>T^GLJT	5.28704	0	0	4	4.85561e-05
SG"J>JN	5.28704	0	0	4	4.85561e-05
LTR"JN	5.28704	0	0	4	4.85561e-05
DB^XJN	5.28704	0	0	4	4.85561e-05
JHBW	5.28704	0	0	4	4.85561e-05
DLZR<KWN	5.28704	0	0	4	4.85561e-05
K"LW>	5.28704	0	0	4	4.85561e-05
TDBX	5.28704	0	0	4	4.85561e-05
WNQWB	5.28704	0	0	4	4.85561e-05
<^V>	5.28704	0	0	4	4.85561e-05
W<^BD	5.28704	0	0	4	4.85561e-05
CN"J#N	5.28704	0	0	4	4.85561e-05
DHW#W	5.28704	0	0	4	4.85561e-05
WNTHPKWN	5.28704	0	0	4	4.85561e-05
Y^PWR>	5.28704	0	0	4	4.85561e-05
BJ"WMT>	5.28704	0	0	4	4.85561e-05
LBN"T>	5.28704	0	0	4	4.85561e-05
WBZQWR>	5.28704	0	0	4	4.85561e-05
TTDKRWN	5.28704	0	0	4	4.85561e-05
DMTN^Q>	5.28704	0	0	4	4.85561e-05
>RMJHJ	5.28704	0	0	4	4.85561e-05
>C^LM	5.28704	0	0	4	4.85561e-05
WDBN"TKWN	5.28704	0	0	4	4.85561e-05
XVJTWN	5.28704	0	0	4	4.85561e-05
WC^M<J	5.28704	0	0	4	4.85561e-05
WNTTBR	5.28704	0	0	4	4.85561e-05
BY^PR>^	5.28704	0	0	4	4.85561e-05
SVR"JN	5.28704	0	0	4	4.85561e-05
X"VHJHWN	5.28704	0	0	4	4.85561e-05
W>SWR	5.28704	0	0	4	4.85561e-05
<"LLTK	5.28704	0	0	4	4.85561e-05
>SKWPT>	5.28704	0	0	4	4.85561e-05
BSP#R>	5.28704	0	0	4	4.85561e-05
DX#JL>^	5.28704	0	0	4	4.85561e-05
DJTBW	5.28704	0	0	4	4.85561e-05
D<B"#DJK	5.28704	0	0	4	4.85561e-05
SB#	5.28704	0	0	4	4.85561e-05
WPG<#	5.28704	0	0	4	4.85561e-05
CLJT#H	5.28704	0	0	4	4.85561e-05
MTGNBW	5.28704	0	0	4	4.85561e-05
B>JDH^#	5.28704	0	0	4	4.85561e-05
W<ZQ"T>	5.28704	0	0	4	4.85561e-05
WTWR"JHWN	5.28704	0	0	4	4.85561e-05
DM<#V>	5.28704	0	0	4	4.85561e-05
>WBL	5.28704	0	0	4	4.85561e-05
LMB>CW	5.28704	0	0	4	4.85561e-05
MWK"LJN	5.28704	0	0	4	4.85561e-05
GDJ"LN	5.28704	0	0	4	4.85561e-05
DPWQDNJ	5.28704	0	0	4	4.85561e-05
BHMJN>	5.28704	0	0	4	4.85561e-05
DK^NC	5.28704	0	0	4	4.85561e-05
WL>NTTJ	5.28704	0	0	4	4.85561e-05
WL<MH	5.28704	0	0	4	4.85561e-05
H^WJ>	5.28704	0	0	4	4.85561e-05
LMT^KRKW	5.28704	0	0	4	4.85561e-05
LS"N>J	5.28704	0	0	4	4.85561e-05
LQWBLH#	5.28704	0	0	4	4.85561e-05
BRJ^	5.28704	0	0	4	4.85561e-05
W>^JTJTH	5.28704	0	0	4	4.85561e-05
DLXBT>	5.28704	0	0	4	4.85561e-05
T#CRWN	5.28704	0	0	4	4.85561e-05
B^K>	5.28704	0	0	4	4.85561e-05
WDX"LTHWN	5.28704	0	0	4	4.85561e-05
PWRS^JK	5.28704	0	0	4	4.85561e-05
DBXJ"HWN	5.28704	0	0	4	4.85561e-05
DLB"N>	5.28704	0	0	4	4.85561e-05
W>WRKH^	5.28704	0	0	4	4.85561e-05
C"CLT>	5.28704	0	0	4	4.85561e-05
>WBLJHJ	5.28704	0	0	4	4.85561e-05
WTQNJHJ	5.28704	0	0	4	4.85561e-05
DXM^L>	5.28704	0	0	4	4.85561e-05
DRXM	5.28704	0	0	4	4.85561e-05
D<R#BT	5.28704	0	0	4	4.85561e-05
BQWDCH	5.28704	0	0	4	4.85561e-05
LLJC>	5.28704	0	0	4	4.85561e-05
DC#BQ	5.28704	0	0	4	4.85561e-05
NP^Q#	5.28704	0	0	4	4.85561e-05
NCDRJWHJ	5.28704	0	0	4	4.85561e-05
W>JNQTH	5.28704	0	0	4	4.85561e-05
LJT"B>	5.28704	0	0	4	4.85561e-05
PR"JSJN	5.28704	0	0	4	4.85561e-05
DMH#	5.28704	0	0	4	4.85561e-05
D>T^XCB	5.28704	0	0	4	4.85561e-05
MCJXWTHWN	5.28704	0	0	4	4.85561e-05
LMR"KBT>	5.28704	0	0	4	4.85561e-05
>TDKRTKWN	5.28704	0	0	4	4.85561e-05
T>KLWNH	5.28704	0	0	4	4.85561e-05
DRVN^JN	5.28704	0	0	4	4.85561e-05
W>JR"WHJ	5.28704	0	0	4	4.85561e-05
WNXRWB	5.28704	0	0	4	4.85561e-05
WCLMW	5.28704	0	0	4	4.85561e-05
><VJWHJ	5.28704	0	0	4	4.85561e-05
W>SX^>	5.28704	0	0	4	4.85561e-05
NSQN	5.28704	0	0	4	4.85561e-05
N<WL	5.28704	0	0	4	4.85561e-05
BHJMNWT>	5.28704	0	0	4	4.85561e-05
HDJR	5.28704	0	0	4	4.85561e-05
DS^G#J	5.28704	0	0	4	4.85561e-05
DMDM	5.28704	0	0	4	4.85561e-05
