PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
W<WBDWHJ	0.971216	4	4.85561e-05	0	0
PR#QT	0.971216	4	4.85561e-05	0	0
DKLN	0.971216	4	4.85561e-05	0	0
WJ^MJN	0.971216	4	4.85561e-05	0	0
LXMWHJ#	0.971216	4	4.85561e-05	0	0
TCBWXT>	0.971216	4	4.85561e-05	0	0
MRHWN	0.971216	4	4.85561e-05	0	0
QWLTKJ	0.971216	4	4.85561e-05	0	0
DBQ^W	0.971216	4	4.85561e-05	0	0
>X#D	0.971216	4	4.85561e-05	0	0
DMR"JRJN	0.971216	4	4.85561e-05	0	0
DNPQWN	0.971216	4	4.85561e-05	0	0
TW"LDTH	0.971216	4	4.85561e-05	0	0
TTXR>	0.971216	4	4.85561e-05	0	0
NTXSR	0.971216	4	4.85561e-05	0	0
DDG^L	0.971216	4	4.85561e-05	0	0
DCLX#	0.971216	4	4.85561e-05	0	0
LMWTBK^	0.971216	4	4.85561e-05	0	0
M<#VR	0.971216	4	4.85561e-05	0	0
W<B"D>	0.971216	4	4.85561e-05	0	0
XJWT	0.971216	4	4.85561e-05	0	0
WTBN>	0.971216	4	4.85561e-05	0	0
WVWCTJHJ	0.971216	4	4.85561e-05	0	0
WPRXT>	0.971216	4	4.85561e-05	0	0
W>TLJH^	0.971216	4	4.85561e-05	0	0
DNWKR"JJN	0.971216	4	4.85561e-05	0	0
DNWX	0.971216	4	4.85561e-05	0	0
WQJS">	0.971216	4	4.85561e-05	0	0
>MR">^	0.971216	4	4.85561e-05	0	0
MT>MJN	0.971216	4	4.85561e-05	0	0
><VJWHJ	0.971216	4	4.85561e-05	0	0
TCML#>	0.971216	4	4.85561e-05	0	0
DVWPN>	0.971216	4	4.85561e-05	0	0
SJPJ#	0.971216	4	4.85561e-05	0	0
NMX>	0.971216	4	4.85561e-05	0	0
W<N#W	0.971216	4	4.85561e-05	0	0
MNH#	0.971216	4	4.85561e-05	0	0
L>R<H	0.971216	4	4.85561e-05	0	0
WP^GD	0.971216	4	4.85561e-05	0	0
LJCHWN	0.971216	4	4.85561e-05	0	0
XNWK#	0.971216	4	4.85561e-05	0	0
BRD>^	0.971216	4	4.85561e-05	0	0
WN^CDR	0.971216	4	4.85561e-05	0	0
>^QDC	0.971216	4	4.85561e-05	0	0
WL>JTMR	0.971216	4	4.85561e-05	0	0
DCR>	0.971216	4	4.85561e-05	0	0
LQLK	0.971216	4	4.85561e-05	0	0
LS"B>	0.971216	4	4.85561e-05	0	0
DBH^	0.971216	4	4.85561e-05	0	0
WTMN>JN	0.971216	4	4.85561e-05	0	0
WS"B>	0.971216	4	4.85561e-05	0	0
HW>^	0.971216	4	4.85561e-05	0	0
WTBCL	0.971216	4	4.85561e-05	0	0
DSVRH	0.971216	4	4.85561e-05	0	0
<"LLTK	0.971216	4	4.85561e-05	0	0
DMXJHJ	0.971216	4	4.85561e-05	0	0
WKH"N>^	0.971216	4	4.85561e-05	0	0
LMLQV#	0.971216	4	4.85561e-05	0	0
DDR<K^	0.971216	4	4.85561e-05	0	0
XBRTH#^	0.971216	4	4.85561e-05	0	0
MJ^TJNN	0.971216	4	4.85561e-05	0	0
NC>#LWN	0.971216	4	4.85561e-05	0	0
DTCDRJWHJ	0.971216	4	4.85561e-05	0	0
NHR"WT>^	0.971216	4	4.85561e-05	0	0
DKTJB"N	0.971216	4	4.85561e-05	0	0
DL<G#	0.971216	4	4.85561e-05	0	0
NPC"THWN	0.971216	4	4.85561e-05	0	0
L<BR"JT>	0.971216	4	4.85561e-05	0	0
>CWD	0.971216	4	4.85561e-05	0	0
WM<RT>	0.971216	4	4.85561e-05	0	0
DK"J>	0.971216	4	4.85561e-05	0	0
BC"PWLJHWN	0.971216	4	4.85561e-05	0	0
SPRK	0.971216	4	4.85561e-05	0	0
LMMCX	0.971216	4	4.85561e-05	0	0
WMLQ"VJH^	0.971216	4	4.85561e-05	0	0
DXM^L>	0.971216	4	4.85561e-05	0	0
WLGBR">	0.971216	4	4.85561e-05	0	0
>D<	0.971216	4	4.85561e-05	0	0
LS>T>	0.971216	4	4.85561e-05	0	0
LDBMC#KNH	0.971216	4	4.85561e-05	0	0
<B#DN	0.971216	4	4.85561e-05	0	0
<BDJK	0.971216	4	4.85561e-05	0	0
WQW"B<JHWN	0.971216	4	4.85561e-05	0	0
WTCLM	0.971216	4	4.85561e-05	0	0
NM#WTWN	0.971216	4	4.85561e-05	0	0
DNWPX">	0.971216	4	4.85561e-05	0	0
WGRM>	0.971216	4	4.85561e-05	0	0
D<RVLJWTHWN	0.971216	4	4.85561e-05	0	0
W>^JTJTH	0.971216	4	4.85561e-05	0	0
DXYD>	0.971216	4	4.85561e-05	0	0
WRHV	0.971216	4	4.85561e-05	0	0
WCTJN	0.971216	4	4.85561e-05	0	0
BM>N>	0.971216	4	4.85561e-05	0	0
BXWVRH#	0.971216	4	4.85561e-05	0	0
C"LMJHWN	0.971216	4	4.85561e-05	0	0
DM<#VR	0.971216	4	4.85561e-05	0	0
>HPWK	0.971216	4	4.85561e-05	0	0
ZWJ"TH^	0.971216	4	4.85561e-05	0	0
WKH"N>	0.971216	4	4.85561e-05	0	0
WKJL>	0.971216	4	4.85561e-05	0	0
WZW<T>	0.971216	4	4.85561e-05	0	0
LRJC>^	0.971216	4	4.85561e-05	0	0
N<"LN	0.971216	4	4.85561e-05	0	0
T#MWT	0.971216	4	4.85561e-05	0	0
MRXMN>	0.971216	4	4.85561e-05	0	0
WG#ZRT	0.971216	4	4.85561e-05	0	0
BVJN>	0.971216	4	4.85561e-05	0	0
CBBTH^	0.971216	4	4.85561e-05	0	0
MWK"L>	0.971216	4	4.85561e-05	0	0
LJCW<	0.971216	4	4.85561e-05	0	0
WLC"PWLJ	0.971216	4	4.85561e-05	0	0
B>JDJ	0.971216	4	4.85561e-05	0	0
WPWRCN>	0.971216	4	4.85561e-05	0	0
MW"KL>	0.971216	4	4.85561e-05	0	0
TPRWC	0.971216	4	4.85561e-05	0	0
BK>P>	0.971216	4	4.85561e-05	0	0
MLKWT>	0.971216	4	4.85561e-05	0	0
W>TKNC	0.971216	4	4.85561e-05	0	0
MB#SM	0.971216	4	4.85561e-05	0	0
WTYB#<WN	0.971216	4	4.85561e-05	0	0
W>QJMJHJ	0.971216	4	4.85561e-05	0	0
B^L<J#N	0.971216	4	4.85561e-05	0	0
WL<MK	0.971216	4	4.85561e-05	0	0
LMSKLN>	0.971216	4	4.85561e-05	0	0
WSK"JH^	0.971216	4	4.85561e-05	0	0
W>^MR	0.971216	4	4.85561e-05	0	0
WXWVR"JKWN	0.971216	4	4.85561e-05	0	0
C"PWLJHWN	0.971216	4	4.85561e-05	0	0
BQVJR>	0.971216	4	4.85561e-05	0	0
>R"<T>	0.971216	4	4.85561e-05	0	0
BMWC>	0.971216	4	4.85561e-05	0	0
WPLGWT	0.971216	4	4.85561e-05	0	0
DT^>T>	0.971216	4	4.85561e-05	0	0
WCQ>	0.971216	4	4.85561e-05	0	0
WSMK"JHWN	0.971216	4	4.85561e-05	0	0
<BWRKWN	0.971216	4	4.85561e-05	0	0
WNM#X>	0.971216	4	4.85561e-05	0	0
CLJT#H	0.971216	4	4.85561e-05	0	0
JT^BT>	0.971216	4	4.85561e-05	0	0
DQWDCK	0.971216	4	4.85561e-05	0	0
>^QJMT	0.971216	4	4.85561e-05	0	0
TWR"JKWN	0.971216	4	4.85561e-05	0	0
WKTN>^	0.971216	4	4.85561e-05	0	0
WKTB#	0.971216	4	4.85561e-05	0	0
WN#HWWN	0.971216	4	4.85561e-05	0	0
DSJ^N	0.971216	4	4.85561e-05	0	0
W>T"J	0.971216	4	4.85561e-05	0	0
LBJTK#	0.971216	4	4.85561e-05	0	0
LB"NJHWN	0.971216	4	4.85561e-05	0	0
BMVRT>	0.971216	4	4.85561e-05	0	0
NPQT	0.971216	4	4.85561e-05	0	0
DXPRW	0.971216	4	4.85561e-05	0	0
TC<JN	0.971216	4	4.85561e-05	0	0
D<MK#	0.971216	4	4.85561e-05	0	0
WB>XWHJ	0.971216	4	4.85561e-05	0	0
WTS^Q	0.971216	4	4.85561e-05	0	0
ZWJT">	0.971216	4	4.85561e-05	0	0
PJ"LS>	0.971216	4	4.85561e-05	0	0
LC"PWLWHJ	0.971216	4	4.85561e-05	0	0
WTQ^RB	0.971216	4	4.85561e-05	0	0
DBNHR>^	0.971216	4	4.85561e-05	0	0
NT^QDCWN	0.971216	4	4.85561e-05	0	0
W>M^RJ#N	0.971216	4	4.85561e-05	0	0
WNMWS">	0.971216	4	4.85561e-05	0	0
LK^	0.971216	4	4.85561e-05	0	0
MBVLJN	0.971216	4	4.85561e-05	0	0
W>^DRK#	0.971216	4	4.85561e-05	0	0
W>"BH>	0.971216	4	4.85561e-05	0	0
JRJ<T>	0.971216	4	4.85561e-05	0	0
D>TXZJ	0.971216	4	4.85561e-05	0	0
C"CLT>	0.971216	4	4.85561e-05	0	0
WL>NTTH	0.971216	4	4.85561e-05	0	0
WC^DR	0.971216	4	4.85561e-05	0	0
LMPRS	0.971216	4	4.85561e-05	0	0
DNCDR	0.971216	4	4.85561e-05	0	0
>J"D>	0.971216	4	4.85561e-05	0	0
C"WJN	0.971216	4	4.85561e-05	0	0
WKLH^JN	0.971216	4	4.85561e-05	0	0
NQC#WN	0.971216	4	4.85561e-05	0	0
ND#WNWN	0.971216	4	4.85561e-05	0	0
>K#LW	0.971216	4	4.85561e-05	0	0
BTWQPK	0.971216	4	4.85561e-05	0	0
DQWDC">	0.971216	4	4.85561e-05	0	0
WHWT#	0.971216	4	4.85561e-05	0	0
WMJ#TT#	0.971216	4	4.85561e-05	0	0
DYLJN	0.971216	4	4.85561e-05	0	0
W>P>WHJ	0.971216	4	4.85561e-05	0	0
DNTJC	0.971216	4	4.85561e-05	0	0
MRJ#	0.971216	4	4.85561e-05	0	0
KKRJT>	0.971216	4	4.85561e-05	0	0
BQWDCH	0.971216	4	4.85561e-05	0	0
WBTWR"JN	0.971216	4	4.85561e-05	0	0
DMCRJT>	0.971216	4	4.85561e-05	0	0
JWM#N>	0.971216	4	4.85561e-05	0	0
WLGN>	0.971216	4	4.85561e-05	0	0
S^XP	0.971216	4	4.85561e-05	0	0
<^BDW	0.971216	4	4.85561e-05	0	0
MTQ#VLW	0.971216	4	4.85561e-05	0	0
WTVR#WN	0.971216	4	4.85561e-05	0	0
DBNHR>#	0.971216	4	4.85561e-05	0	0
WTX^W>	0.971216	4	4.85561e-05	0	0
WD<BDWHJ	0.971216	4	4.85561e-05	0	0
WTQRWM	0.971216	4	4.85561e-05	0	0
DM^VJN	0.971216	4	4.85561e-05	0	0
DBZBN>	0.971216	4	4.85561e-05	0	0
DMMLLW	0.971216	4	4.85561e-05	0	0
L>#J	0.971216	4	4.85561e-05	0	0
DPRC	0.971216	4	4.85561e-05	0	0
>HW#>	0.971216	4	4.85561e-05	0	0
WS^NJN	0.971216	4	4.85561e-05	0	0
MCKXJNN	0.971216	4	4.85561e-05	0	0
XMCT<SR	0.971216	4	4.85561e-05	0	0
MQDC>	0.971216	4	4.85561e-05	0	0
LJRJ<T>	0.971216	4	4.85561e-05	0	0
>"JDJKWN	0.971216	4	4.85561e-05	0	0
DMCX>	0.971216	4	4.85561e-05	0	0
><B^D	0.971216	4	4.85561e-05	0	0
TTDKRWN	0.971216	4	4.85561e-05	0	0
WDB<JR>	0.971216	4	4.85561e-05	0	0
BQLJ^	0.971216	4	4.85561e-05	0	0
D>RXM	0.971216	4	4.85561e-05	0	0
DP#RQ#T	0.971216	4	4.85561e-05	0	0
WTWR">^	0.971216	4	4.85561e-05	0	0
>GM"#JHWN	0.971216	4	4.85561e-05	0	0
LZQ"ZQTH^	0.971216	4	4.85561e-05	0	0
BX^R"C>	0.971216	4	4.85561e-05	0	0
DJRTWTK	0.971216	4	4.85561e-05	0	0
DXRJT>^	0.971216	4	4.85561e-05	0	0
NSQ"#N	0.971216	4	4.85561e-05	0	0
CMJ#	0.971216	4	4.85561e-05	0	0
N^QBT>	0.971216	4	4.85561e-05	0	0
N<WL	0.971216	4	4.85561e-05	0	0
BCPR>	0.971216	4	4.85561e-05	0	0
LMCMLJW	0.971216	4	4.85561e-05	0	0
D<SR"	0.971216	4	4.85561e-05	0	0
ML#W	0.971216	4	4.85561e-05	0	0
MWR>	0.971216	4	4.85561e-05	0	0
DTB#RT	0.971216	4	4.85561e-05	0	0
WP#RQ	0.971216	4	4.85561e-05	0	0
WL>MH#	0.971216	4	4.85561e-05	0	0
WMB^VLJN	0.971216	4	4.85561e-05	0	0
>TGL#J	0.971216	4	4.85561e-05	0	0
DCMH^	0.971216	4	4.85561e-05	0	0
W>^KLJN	0.971216	4	4.85561e-05	0	0
PY^J	0.971216	4	4.85561e-05	0	0
YRJR	0.971216	4	4.85561e-05	0	0
DNJXT>	0.971216	4	4.85561e-05	0	0
LCR"BTKWN	0.971216	4	4.85561e-05	0	0
LXRB>	0.971216	4	4.85561e-05	0	0
>S"KPT>^	0.971216	4	4.85561e-05	0	0
D>WXR	0.971216	4	4.85561e-05	0	0
>JNQJWHJ	0.971216	4	4.85561e-05	0	0
DMRJ>^	0.971216	4	4.85561e-05	0	0
W<B"DJ	0.971216	4	4.85561e-05	0	0
M"J>^	0.971216	4	4.85561e-05	0	0
D<LJHJN	0.971216	4	4.85561e-05	0	0
W<B#^D	0.971216	4	4.85561e-05	0	0
TZDHRWN	0.971216	4	4.85561e-05	0	0
CQL#T	0.971216	4	4.85561e-05	0	0
TCM#<WN	0.971216	4	4.85561e-05	0	0
WN^PY^W	0.971216	4	4.85561e-05	0	0
BVJBWTK	0.971216	4	4.85561e-05	0	0
WX^J>	0.971216	4	4.85561e-05	0	0
WNKWS	0.971216	4	4.85561e-05	0	0
NQ^VL	0.971216	4	4.85561e-05	0	0
WNX#D>	0.971216	4	4.85561e-05	0	0
WNTHPKWN	0.971216	4	4.85561e-05	0	0
W<B^J	0.971216	4	4.85561e-05	0	0
W<BDH	0.971216	4	4.85561e-05	0	0
>CQJTJN	0.971216	4	4.85561e-05	0	0
>"LP>	0.971216	4	4.85561e-05	0	0
>SQJHJ	0.971216	4	4.85561e-05	0	0
DLMJTJW	0.971216	4	4.85561e-05	0	0
WQVWLW	0.971216	4	4.85561e-05	0	0
WTRB>	0.971216	4	4.85561e-05	0	0
DJR"J<T>	0.971216	4	4.85561e-05	0	0
DBQWR"JK	0.971216	4	4.85561e-05	0	0
WNZBNJH^	0.971216	4	4.85561e-05	0	0
WR"WRBN>	0.971216	4	4.85561e-05	0	0
WBL#<T	0.971216	4	4.85561e-05	0	0
>RMJHJ	0.971216	4	4.85561e-05	0	0
W>PQTN	0.971216	4	4.85561e-05	0	0
MS^XPW	0.971216	4	4.85561e-05	0	0
WKWSW	0.971216	4	4.85561e-05	0	0
XJ"LWTJ	0.971216	4	4.85561e-05	0	0
WH^C>	0.971216	4	4.85561e-05	0	0
DTMLL	0.971216	4	4.85561e-05	0	0
BDWNBH	0.971216	4	4.85561e-05	0	0
B<L#YP#WN	0.971216	4	4.85561e-05	0	0
W<MJ	0.971216	4	4.85561e-05	0	0
WNQJM	0.971216	4	4.85561e-05	0	0
WPY^JNJ	0.971216	4	4.85561e-05	0	0
LPWRCN>	0.971216	4	4.85561e-05	0	0
LTR<	0.971216	4	4.85561e-05	0	0
W>LJT>	0.971216	4	4.85561e-05	0	0
<B#DWHJ	0.971216	4	4.85561e-05	0	0
M<YR"TK	0.971216	4	4.85561e-05	0	0
DNGNWB	0.971216	4	4.85561e-05	0	0
WT#VRWN	0.971216	4	4.85561e-05	0	0
QSV>	0.971216	4	4.85561e-05	0	0
WNCT>	0.971216	4	4.85561e-05	0	0
WNTTNJX	0.971216	4	4.85561e-05	0	0
TXWMKWN	0.971216	4	4.85561e-05	0	0
NS^BJNN	0.971216	4	4.85561e-05	0	0
NM#WT	0.971216	4	4.85561e-05	0	0
BQNJNK	0.971216	4	4.85561e-05	0	0
WDNXRWB	0.971216	4	4.85561e-05	0	0
MCMCNH	0.971216	4	4.85561e-05	0	0
DPTX	0.971216	4	4.85561e-05	0	0
B<LDBB>^	0.971216	4	4.85561e-05	0	0
>MWT	0.971216	4	4.85561e-05	0	0
DBCMJ>	0.971216	4	4.85561e-05	0	0
MSG>	0.971216	4	4.85561e-05	0	0
WTWBW	0.971216	4	4.85561e-05	0	0
>MT>	0.971216	4	4.85561e-05	0	0
PLGH^	0.971216	4	4.85561e-05	0	0
TGWR	0.971216	4	4.85561e-05	0	0
B>JQRJ	0.971216	4	4.85561e-05	0	0
D<B"#DJK	0.971216	4	4.85561e-05	0	0
>PQ^TKWN	0.971216	4	4.85561e-05	0	0
VB#<W	0.971216	4	4.85561e-05	0	0
WDRJHJ	0.971216	4	4.85561e-05	0	0
WT#PRCJWHJ	0.971216	4	4.85561e-05	0	0
BRB^WT>	0.971216	4	4.85561e-05	0	0
DXSJ#N	0.971216	4	4.85561e-05	0	0
DXLT#WN	0.971216	4	4.85561e-05	0	0
>#HJH	0.971216	4	4.85561e-05	0	0
QDMJT>	0.971216	4	4.85561e-05	0	0
W>NT#	0.971216	4	4.85561e-05	0	0
TP#RQJWHJ	0.971216	4	4.85561e-05	0	0
CB"L>	0.971216	4	4.85561e-05	0	0
MCTKXJN	0.971216	4	4.85561e-05	0	0
D>XWK	0.971216	4	4.85561e-05	0	0
X"KJM>	0.971216	4	4.85561e-05	0	0
WNS"QN^	0.971216	4	4.85561e-05	0	0
D>DNH	0.971216	4	4.85561e-05	0	0
BT>N"T>	0.971216	4	4.85561e-05	0	0
TWRK	0.971216	4	4.85561e-05	0	0
DNMX>	0.971216	4	4.85561e-05	0	0
GPJ"	0.971216	4	4.85561e-05	0	0
DKWSBRT>^	0.971216	4	4.85561e-05	0	0
WLBNJ"KWN	0.971216	4	4.85561e-05	0	0
>TXD	0.971216	4	4.85561e-05	0	0
BNJ"KWN	0.971216	4	4.85561e-05	0	0
DB^XW	0.971216	4	4.85561e-05	0	0
MWTN>^	0.971216	4	4.85561e-05	0	0
WL<JN	0.971216	4	4.85561e-05	0	0
C"LM#>	0.971216	4	4.85561e-05	0	0
M^MLLJ^	0.971216	4	4.85561e-05	0	0
NCTXR	0.971216	4	4.85561e-05	0	0
WNPQ"J	0.971216	4	4.85561e-05	0	0
B<MLJQ	0.971216	4	4.85561e-05	0	0
LQLJ	0.971216	4	4.85561e-05	0	0
DRXM	0.971216	4	4.85561e-05	0	0
ZKJ>	0.971216	4	4.85561e-05	0	0
>WTR	0.971216	4	4.85561e-05	0	0
DKT"JBN	0.971216	4	4.85561e-05	0	0
BGNWBTH	0.971216	4	4.85561e-05	0	0
PJ"L>	0.971216	4	4.85561e-05	0	0
W><P	0.971216	4	4.85561e-05	0	0
WLZJT"JK	0.971216	4	4.85561e-05	0	0
DBRJHJ	0.971216	4	4.85561e-05	0	0
WCQ^LTKWN	0.971216	4	4.85561e-05	0	0
DSPJL>	0.971216	4	4.85561e-05	0	0
DBSM">	0.971216	4	4.85561e-05	0	0
QC^JT	0.971216	4	4.85561e-05	0	0
WNKH^NWN	0.971216	4	4.85561e-05	0	0
>SQTN	0.971216	4	4.85561e-05	0	0
DBX"J	0.971216	4	4.85561e-05	0	0
<ZJZT>	0.971216	4	4.85561e-05	0	0
WPG<#W	0.971216	4	4.85561e-05	0	0
<WJR>	0.971216	4	4.85561e-05	0	0
DJTBW	0.971216	4	4.85561e-05	0	0
XWCBNKWN	0.971216	4	4.85561e-05	0	0
WQ#RB	0.971216	4	4.85561e-05	0	0
D>XJ	0.971216	4	4.85561e-05	0	0
D>CT#M<	0.971216	4	4.85561e-05	0	0
WTMCWX	0.971216	4	4.85561e-05	0	0
WNSMWK	0.971216	4	4.85561e-05	0	0
WDBQ	0.971216	4	4.85561e-05	0	0
DCDRH	0.971216	4	4.85561e-05	0	0
PTJX>	0.971216	4	4.85561e-05	0	0
DPRQ#T	0.971216	4	4.85561e-05	0	0
<ZJL	0.971216	4	4.85561e-05	0	0
WN<M#V	0.971216	4	4.85561e-05	0	0
LMN#HRW	0.971216	4	4.85561e-05	0	0
MTJ#HB	0.971216	4	4.85561e-05	0	0
TCT#XR	0.971216	4	4.85561e-05	0	0
NS^J	0.971216	4	4.85561e-05	0	0
DN>KLWNH	0.971216	4	4.85561e-05	0	0
<WRL>	0.971216	4	4.85561e-05	0	0
XBJBJN	0.971216	4	4.85561e-05	0	0
LJT"B>	0.971216	4	4.85561e-05	0	0
B^K>	0.971216	4	4.85561e-05	0	0
>SJMK	0.971216	4	4.85561e-05	0	0
NMRX	0.971216	4	4.85561e-05	0	0
CWBXK	0.971216	4	4.85561e-05	0	0
SRJ>	0.971216	4	4.85561e-05	0	0
TQVLJWHJ	0.971216	4	4.85561e-05	0	0
>M"#JN	0.971216	4	4.85561e-05	0	0
WCRKHWN	0.971216	4	4.85561e-05	0	0
MDBXJ	0.971216	4	4.85561e-05	0	0
LB#N"J	0.971216	4	4.85561e-05	0	0
QB"JTHWN	0.971216	4	4.85561e-05	0	0
LGZWRT>	0.971216	4	4.85561e-05	0	0
NTGL>	0.971216	4	4.85561e-05	0	0
YB^JN	0.971216	4	4.85561e-05	0	0
LM#XR	0.971216	4	4.85561e-05	0	0
W>T^<CN	0.971216	4	4.85561e-05	0	0
WXMRK	0.971216	4	4.85561e-05	0	0
WSWKL>	0.971216	4	4.85561e-05	0	0
W>JTMR	0.971216	4	4.85561e-05	0	0
DBDBR>	0.971216	4	4.85561e-05	0	0
WSQ	0.971216	4	4.85561e-05	0	0
LTWR"JK	0.971216	4	4.85561e-05	0	0
TRMWN	0.971216	4	4.85561e-05	0	0
D>XVJ	0.971216	4	4.85561e-05	0	0
DMMR>	0.971216	4	4.85561e-05	0	0
MNJ#N	0.971216	4	4.85561e-05	0	0
MS"KN>	0.971216	4	4.85561e-05	0	0
HN#WN	0.971216	4	4.85561e-05	0	0
>B>#CT	0.971216	4	4.85561e-05	0	0
DTBN>	0.971216	4	4.85561e-05	0	0
BM"TQLJ	0.971216	4	4.85561e-05	0	0
LQWBLH#	0.971216	4	4.85561e-05	0	0
NP^Q#	0.971216	4	4.85561e-05	0	0
MWHBT	0.971216	4	4.85561e-05	0	0
BQLJL	0.971216	4	4.85561e-05	0	0
CD#RT	0.971216	4	4.85561e-05	0	0
WNQRWB	0.971216	4	4.85561e-05	0	0
P>Q>	0.971216	4	4.85561e-05	0	0
WMTMLL	0.971216	4	4.85561e-05	0	0
MH"LKN	0.971216	4	4.85561e-05	0	0
>PQN	0.971216	4	4.85561e-05	0	0
WTCTKX	0.971216	4	4.85561e-05	0	0
WRX#C>	0.971216	4	4.85561e-05	0	0
XKMT	0.971216	4	4.85561e-05	0	0
DXVW	0.971216	4	4.85561e-05	0	0
GWJH	0.971216	4	4.85561e-05	0	0
JM>^	0.971216	4	4.85561e-05	0	0
WPJR"MWHJ	0.971216	4	4.85561e-05	0	0
LNQJ>	0.971216	4	4.85561e-05	0	0
W<^BD	0.971216	4	4.85561e-05	0	0
HW^>	0.971216	4	4.85561e-05	0	0
W>^PLG	0.971216	4	4.85561e-05	0	0
WN^CRWN	0.971216	4	4.85561e-05	0	0
W>#SR	0.971216	4	4.85561e-05	0	0
NCDRJWHJ	0.971216	4	4.85561e-05	0	0
BMDBR>^	0.971216	4	4.85561e-05	0	0
LXWVR"JHWN	0.971216	4	4.85561e-05	0	0
MB^YRJN	0.971216	4	4.85561e-05	0	0
KT"PN	0.971216	4	4.85561e-05	0	0
LWJ#	0.971216	4	4.85561e-05	0	0
W>KNS#P	0.971216	4	4.85561e-05	0	0
LCJWL	0.971216	4	4.85561e-05	0	0
BVWRH	0.971216	4	4.85561e-05	0	0
TTLWN	0.971216	4	4.85561e-05	0	0
DB<^JN	0.971216	4	4.85561e-05	0	0
PC^X	0.971216	4	4.85561e-05	0	0
WDB^Q	0.971216	4	4.85561e-05	0	0
WQDCH	0.971216	4	4.85561e-05	0	0
PWRQN>	0.971216	4	4.85561e-05	0	0
DTDKR	0.971216	4	4.85561e-05	0	0
HWJ#TWN	0.971216	4	4.85561e-05	0	0
>Q#R>	0.971216	4	4.85561e-05	0	0
N^H#PKWN	0.971216	4	4.85561e-05	0	0
LMX^BLW^	0.971216	4	4.85561e-05	0	0
NSQWN	0.971216	4	4.85561e-05	0	0
WBTWR">^	0.971216	4	4.85561e-05	0	0
WBL<#	0.971216	4	4.85561e-05	0	0
MS"NJK	0.971216	4	4.85561e-05	0	0
NT#RGM^	0.971216	4	4.85561e-05	0	0
WVB^>	0.971216	4	4.85561e-05	0	0
WNX^TT	0.971216	4	4.85561e-05	0	0
DGNBR">	0.971216	4	4.85561e-05	0	0
RWGZK^	0.971216	4	4.85561e-05	0	0
>WMNW	0.971216	4	4.85561e-05	0	0
D>TDQQ	0.971216	4	4.85561e-05	0	0
WMCKH	0.971216	4	4.85561e-05	0	0
>XRJT>	0.971216	4	4.85561e-05	0	0
WBCBJ<JT>	0.971216	4	4.85561e-05	0	0
DQTH	0.971216	4	4.85561e-05	0	0
RPJDJ#N	0.971216	4	4.85561e-05	0	0
S#RJ	0.971216	4	4.85561e-05	0	0
R"DJ>	0.971216	4	4.85561e-05	0	0
W<MWD>	0.971216	4	4.85561e-05	0	0
WBWKR">	0.971216	4	4.85561e-05	0	0
>JQRTKWN	0.971216	4	4.85561e-05	0	0
WBGM"L>	0.971216	4	4.85561e-05	0	0
L>WR<K#	0.971216	4	4.85561e-05	0	0
MC"<BDNJHWN	0.971216	4	4.85561e-05	0	0
WN^PQ	0.971216	4	4.85561e-05	0	0
JRX>	0.971216	4	4.85561e-05	0	0
WMZKJW	0.971216	4	4.85561e-05	0	0
GZR	0.971216	4	4.85561e-05	0	0
W>TW<^D	0.971216	4	4.85561e-05	0	0
BQLJ#	0.971216	4	4.85561e-05	0	0
BCWPJN>	0.971216	4	4.85561e-05	0	0
WBSRH	0.971216	4	4.85561e-05	0	0
TZRW<	0.971216	4	4.85561e-05	0	0
LQMY>	0.971216	4	4.85561e-05	0	0
MPQN>	0.971216	4	4.85561e-05	0	0
DMB^CLJN	0.971216	4	4.85561e-05	0	0
>T^<RMW	0.971216	4	4.85561e-05	0	0
WLBN">	0.971216	4	4.85561e-05	0	0
LBT"JKWN	0.971216	4	4.85561e-05	0	0
WTWR"JKWN	0.971216	4	4.85561e-05	0	0
W>PQH#^	0.971216	4	4.85561e-05	0	0
LKN<"NJ>	0.971216	4	4.85561e-05	0	0
TH#W>	0.971216	4	4.85561e-05	0	0
MJNQT>	0.971216	4	4.85561e-05	0	0
WC"LJVN>	0.971216	4	4.85561e-05	0	0
>T#JD<T	0.971216	4	4.85561e-05	0	0
NTK^TC	0.971216	4	4.85561e-05	0	0
WLRC>	0.971216	4	4.85561e-05	0	0
LMTXCBW	0.971216	4	4.85561e-05	0	0
WCPH	0.971216	4	4.85561e-05	0	0
>X#DT	0.971216	4	4.85561e-05	0	0
BSVRH	0.971216	4	4.85561e-05	0	0
WMHP#K	0.971216	4	4.85561e-05	0	0
DNMX#>	0.971216	4	4.85561e-05	0	0
W>LBCW	0.971216	4	4.85561e-05	0	0
NJX>^	0.971216	4	4.85561e-05	0	0
D>"PJK#	0.971216	4	4.85561e-05	0	0
P^RQ	0.971216	4	4.85561e-05	0	0
LBSS	0.971216	4	4.85561e-05	0	0
BXMC<SR>	0.971216	4	4.85561e-05	0	0
KTBH	0.971216	4	4.85561e-05	0	0
WBQCJ"CJN	0.971216	4	4.85561e-05	0	0
D<NNH	0.971216	4	4.85561e-05	0	0
DLBN">	0.971216	4	4.85561e-05	0	0
MQ"BLN	0.971216	4	4.85561e-05	0	0
WLR<MSJS	0.971216	4	4.85561e-05	0	0
