PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
>KL	9.06635	0	0	2	0.000304832
DTRJY>	9.06635	0	0	2	0.000304832
<BDJN	9.06635	0	0	2	0.000304832
WMXBL	9.06635	0	0	2	0.000304832
MM"LLN	9.06635	0	0	2	0.000304832
WNTQN	9.06635	0	0	2	0.000304832
NZK>	9.06635	0	0	2	0.000304832
W<DL>	9.06635	0	0	2	0.000304832
GWMR">	9.06635	0	0	2	0.000304832
>"DNWHJ	9.06635	0	0	2	0.000304832
DMTXCB	9.06635	0	0	2	0.000304832
BXKMTH	9.06635	0	0	2	0.000304832
RMT>	9.06635	0	0	2	0.000304832
YRJKWT>	9.06635	0	0	2	0.000304832
CKR>	9.06635	0	0	2	0.000304832
XDJK	9.06635	0	0	2	0.000304832
LXMH	9.06635	0	0	2	0.000304832
TDMK	9.06635	0	0	2	0.000304832
WDMPQ	9.06635	0	0	2	0.000304832
WTBR>	9.06635	0	0	2	0.000304832
<LM	9.06635	0	0	2	0.000304832
TNWM	9.06635	0	0	2	0.000304832
PR"YWP>	9.06635	0	0	2	0.000304832
PX>	9.06635	0	0	2	0.000304832
YB>	9.06635	0	0	2	0.000304832
NTV<>	9.06635	0	0	2	0.000304832
TDHN	9.06635	0	0	2	0.000304832
TSB<	9.06635	0	0	2	0.000304832
SNJT	9.06635	0	0	2	0.000304832
NWMT>	9.06635	0	0	2	0.000304832
DSK"L>	9.06635	0	0	2	0.000304832
MX"TN	9.06635	0	0	2	0.000304832
WDQN>	9.06635	0	0	2	0.000304832
D<^W"L>	9.06635	0	0	2	0.000304832
BTR<JT>	9.06635	0	0	2	0.000304832
MWBD>	9.06635	0	0	2	0.000304832
D<J"N>	9.06635	0	0	2	0.000304832
BTRJYWT>	9.06635	0	0	2	0.000304832
NKS>	9.06635	0	0	2	0.000304832
WLM>MRJ	9.06635	0	0	2	0.000304832
<T>	9.06635	0	0	2	0.000304832
DTNVRK	9.06635	0	0	2	0.000304832
TCBQJH^	9.06635	0	0	2	0.000304832
R>G	9.06635	0	0	2	0.000304832
>JZGD>	9.06635	0	0	2	0.000304832
D<JN>	9.06635	0	0	2	0.000304832
WSBR>	9.06635	0	0	2	0.000304832
WD>R"B<	9.06635	0	0	2	0.000304832
WXJJ	9.06635	0	0	2	0.000304832
WDMHJMN	9.06635	0	0	2	0.000304832
>WR"XTK	9.06635	0	0	2	0.000304832
MCRJH	9.06635	0	0	2	0.000304832
<W#LH	9.06635	0	0	2	0.000304832
WYWTW	9.06635	0	0	2	0.000304832
TTQJM	9.06635	0	0	2	0.000304832
WQBL	9.06635	0	0	2	0.000304832
TXD>	9.06635	0	0	2	0.000304832
DDJLH	9.06635	0	0	2	0.000304832
BGWMY>	9.06635	0	0	2	0.000304832
N>RTWN	9.06635	0	0	2	0.000304832
NBRK	9.06635	0	0	2	0.000304832
LVC	9.06635	0	0	2	0.000304832
LWVTH	9.06635	0	0	2	0.000304832
WTDWY	9.06635	0	0	2	0.000304832
WNXD>	9.06635	0	0	2	0.000304832
TDWN	9.06635	0	0	2	0.000304832
LS>M>	9.06635	0	0	2	0.000304832
GWCM>	9.06635	0	0	2	0.000304832
BBSR>	9.06635	0	0	2	0.000304832
TTYJD	9.06635	0	0	2	0.000304832
WBVL	9.06635	0	0	2	0.000304832
WLBH	9.06635	0	0	2	0.000304832
CNTK	9.06635	0	0	2	0.000304832
MCDL	9.06635	0	0	2	0.000304832
S"GJ>JN	9.06635	0	0	2	0.000304832
DT>K	9.06635	0	0	2	0.000304832
B>WR"XTK	9.06635	0	0	2	0.000304832
NVR"N	9.06635	0	0	2	0.000304832
KNP>	9.06635	0	0	2	0.000304832
WCBV>	9.06635	0	0	2	0.000304832
DMSKJN	9.06635	0	0	2	0.000304832
LB"<LDBBWHJ	9.06635	0	0	2	0.000304832
DNPL	9.06635	0	0	2	0.000304832
<J"N>	9.06635	0	0	2	0.000304832
SLQ	9.06635	0	0	2	0.000304832
PXM	9.06635	0	0	2	0.000304832
DMSKR	9.06635	0	0	2	0.000304832
MRDWTH	9.06635	0	0	2	0.000304832
KDBWT>	9.06635	0	0	2	0.000304832
WXKJM>	9.06635	0	0	2	0.000304832
WKTWB	9.06635	0	0	2	0.000304832
WMXWT>	9.06635	0	0	2	0.000304832
D>GR>	9.06635	0	0	2	0.000304832
<M"JQ>	9.06635	0	0	2	0.000304832
NSTXPWN	9.06635	0	0	2	0.000304832
KR"K>	9.06635	0	0	2	0.000304832
L<TJR>	9.06635	0	0	2	0.000304832
<BRW	9.06635	0	0	2	0.000304832
WHDR>	9.06635	0	0	2	0.000304832
NMWSJ	9.06635	0	0	2	0.000304832
DNDR	9.06635	0	0	2	0.000304832
PG<W	9.06635	0	0	2	0.000304832
LX"J>	9.06635	0	0	2	0.000304832
<L<L>	9.06635	0	0	2	0.000304832
DL>V	9.06635	0	0	2	0.000304832
M<Q"MN	9.06635	0	0	2	0.000304832
B>JLJN	9.06635	0	0	2	0.000304832
NPQ	9.06635	0	0	2	0.000304832
MRVWVH	9.06635	0	0	2	0.000304832
DCBQJN	9.06635	0	0	2	0.000304832
BKLHJN	9.06635	0	0	2	0.000304832
TR"JYJN	9.06635	0	0	2	0.000304832
DTTPY>	9.06635	0	0	2	0.000304832
TQWM	9.06635	0	0	2	0.000304832
DK>	9.06635	0	0	2	0.000304832
HRT>	9.06635	0	0	2	0.000304832
B<J"NWHJ	9.06635	0	0	2	0.000304832
MTJD<	9.06635	0	0	2	0.000304832
TBSM	9.06635	0	0	2	0.000304832
WTDRKK	9.06635	0	0	2	0.000304832
TCBWXTH	9.06635	0	0	2	0.000304832
C"BJL>	9.06635	0	0	2	0.000304832
PR<	9.06635	0	0	2	0.000304832
D>^N	9.06635	0	0	2	0.000304832
DJNHWN	9.06635	0	0	2	0.000304832
WMSJ<	9.06635	0	0	2	0.000304832
CT>"SJH^	9.06635	0	0	2	0.000304832
RDJ	9.06635	0	0	2	0.000304832
WLSWKL>	9.06635	0	0	2	0.000304832
BNT	9.06635	0	0	2	0.000304832
MXSR	9.06635	0	0	2	0.000304832
MMJQ	9.06635	0	0	2	0.000304832
XJR"N	9.06635	0	0	2	0.000304832
DLP>	9.06635	0	0	2	0.000304832
LXKMT>	9.06635	0	0	2	0.000304832
DXWJ>	9.06635	0	0	2	0.000304832
BM"LWHJ	9.06635	0	0	2	0.000304832
TQBL	9.06635	0	0	2	0.000304832
ZDJQ">	9.06635	0	0	2	0.000304832
DR"XM>	9.06635	0	0	2	0.000304832
WMMLL	9.06635	0	0	2	0.000304832
B<WCN>	9.06635	0	0	2	0.000304832
W<TJR>	9.06635	0	0	2	0.000304832
GBW	9.06635	0	0	2	0.000304832
BJC"N	9.06635	0	0	2	0.000304832
WX"J>	9.06635	0	0	2	0.000304832
NCKXWNNJ	9.06635	0	0	2	0.000304832
>"X>	9.06635	0	0	2	0.000304832
WJJ	9.06635	0	0	2	0.000304832
MLTJ	9.06635	0	0	2	0.000304832
RWJ	9.06635	0	0	2	0.000304832
TCWJT>	9.06635	0	0	2	0.000304832
WH"NJN	9.06635	0	0	2	0.000304832
R"XMJN	9.06635	0	0	2	0.000304832
VM>>	9.06635	0	0	2	0.000304832
WMTBDR"N	9.06635	0	0	2	0.000304832
R"MJN	9.06635	0	0	2	0.000304832
LYWRK	9.06635	0	0	2	0.000304832
JD<T	9.06635	0	0	2	0.000304832
ZQT>	9.06635	0	0	2	0.000304832
WVB	9.06635	0	0	2	0.000304832
DXBNN>	9.06635	0	0	2	0.000304832
B>WRXH	9.06635	0	0	2	0.000304832
DMCKX	9.06635	0	0	2	0.000304832
RXMWT>	9.06635	0	0	2	0.000304832
WTRJYWT>	9.06635	0	0	2	0.000304832
DMTNGD	9.06635	0	0	2	0.000304832
MX"CBT>	9.06635	0	0	2	0.000304832
WL>TR	9.06635	0	0	2	0.000304832
DSWKL>	9.06635	0	0	2	0.000304832
D<W#L>	9.06635	0	0	2	0.000304832
T<L	9.06635	0	0	2	0.000304832
>DN>	9.06635	0	0	2	0.000304832
MWH"BT>	9.06635	0	0	2	0.000304832
WTCBWXT>	9.06635	0	0	2	0.000304832
DCLJMWN	9.06635	0	0	2	0.000304832
BNWKRJT>	9.06635	0	0	2	0.000304832
LM>KWLTK	9.06635	0	0	2	0.000304832
BQ>	9.06635	0	0	2	0.000304832
>WR"XTH^	9.06635	0	0	2	0.000304832
TCTBHR	9.06635	0	0	2	0.000304832
D<"LLT>	9.06635	0	0	2	0.000304832
BBJTH	9.06635	0	0	2	0.000304832
JWRTN>	9.06635	0	0	2	0.000304832
HPJ"KT>	9.06635	0	0	2	0.000304832
WBJ"NT	9.06635	0	0	2	0.000304832
DNCR>	9.06635	0	0	2	0.000304832
KWLHWN	9.06635	0	0	2	0.000304832
MK>BT>	9.06635	0	0	2	0.000304832
DJD<JN	9.06635	0	0	2	0.000304832
DMS"KN>	9.06635	0	0	2	0.000304832
CPJR"N	9.06635	0	0	2	0.000304832
WDZHJR	9.06635	0	0	2	0.000304832
W<RJM>	9.06635	0	0	2	0.000304832
RGTH	9.06635	0	0	2	0.000304832
VM>JN	9.06635	0	0	2	0.000304832
MSRHB>	9.06635	0	0	2	0.000304832
DM"LK>	9.06635	0	0	2	0.000304832
MTQ"L>	9.06635	0	0	2	0.000304832
TTQRB	9.06635	0	0	2	0.000304832
QVL>	9.06635	0	0	2	0.000304832
SPW"TH	9.06635	0	0	2	0.000304832
TCT>	9.06635	0	0	2	0.000304832
WKWR>	9.06635	0	0	2	0.000304832
D>XJD	9.06635	0	0	2	0.000304832
BVJBWT>	9.06635	0	0	2	0.000304832
NNVR"N	9.06635	0	0	2	0.000304832
<^B"DJK	9.06635	0	0	2	0.000304832
WBYLWT>	9.06635	0	0	2	0.000304832
MXBL	9.06635	0	0	2	0.000304832
QN>	9.06635	0	0	2	0.000304832
BRGT>	9.06635	0	0	2	0.000304832
TSTXP	9.06635	0	0	2	0.000304832
BJN"T	9.06635	0	0	2	0.000304832
BS"JMT>	9.06635	0	0	2	0.000304832
YWT	9.06635	0	0	2	0.000304832
XKJ"M>	9.06635	0	0	2	0.000304832
MMLL>	9.06635	0	0	2	0.000304832
JWTRN	9.06635	0	0	2	0.000304832
DX"VJ>	9.06635	0	0	2	0.000304832
DPWMH	9.06635	0	0	2	0.000304832
NKWLTN>	9.06635	0	0	2	0.000304832
TRJYWT>	9.06635	0	0	2	0.000304832
TKL>	9.06635	0	0	2	0.000304832
DMCTDR	9.06635	0	0	2	0.000304832
JHB>	9.06635	0	0	2	0.000304832
TRJY>	9.06635	0	0	2	0.000304832
GNBR	9.06635	0	0	2	0.000304832
KJB>	9.06635	0	0	2	0.000304832
WRXM	9.06635	0	0	2	0.000304832
VRKN>	9.06635	0	0	2	0.000304832
DLCN>	9.06635	0	0	2	0.000304832
M>MR>	9.06635	0	0	2	0.000304832
LX"KJM>	9.06635	0	0	2	0.000304832
W<BR	9.06635	0	0	2	0.000304832
WMMLL>	9.06635	0	0	2	0.000304832
MSTXP	9.06635	0	0	2	0.000304832
TTQL	9.06635	0	0	2	0.000304832
MRXMNWT>	9.06635	0	0	2	0.000304832
NXSDK	9.06635	0	0	2	0.000304832
WHJMNWT>	9.06635	0	0	2	0.000304832
WM"L>	9.06635	0	0	2	0.000304832
D<N"T>	9.06635	0	0	2	0.000304832
KRJWT>	9.06635	0	0	2	0.000304832
MXD>	9.06635	0	0	2	0.000304832
DLWXJ>	9.06635	0	0	2	0.000304832
LSKWLTN>	9.06635	0	0	2	0.000304832
DNKL>	9.06635	0	0	2	0.000304832
SJMT>	9.06635	0	0	2	0.000304832
WDRXM	9.06635	0	0	2	0.000304832
DRXMT>	9.06635	0	0	2	0.000304832
BCLJ>	9.06635	0	0	2	0.000304832
<WMR>	9.06635	0	0	2	0.000304832
N>"BDN	9.06635	0	0	2	0.000304832
WDMHLK	9.06635	0	0	2	0.000304832
>KLQRY>	9.06635	0	0	2	0.000304832
<N"N>	9.06635	0	0	2	0.000304832
PX">	9.06635	0	0	2	0.000304832
RNJ>	9.06635	0	0	2	0.000304832
NGRWN	9.06635	0	0	2	0.000304832
XJ">	9.06635	0	0	2	0.000304832
DBJC">	9.06635	0	0	2	0.000304832
DMPLG	9.06635	0	0	2	0.000304832
BJD<T>	9.06635	0	0	2	0.000304832
D<CJ"N>	9.06635	0	0	2	0.000304832
X>S	9.06635	0	0	2	0.000304832
DMTMLKJN	9.06635	0	0	2	0.000304832
WDWN	9.06635	0	0	2	0.000304832
XKJMT>	9.06635	0	0	2	0.000304832
XCL	9.06635	0	0	2	0.000304832
TSV>	9.06635	0	0	2	0.000304832
LTBR>	9.06635	0	0	2	0.000304832
DNSB	9.06635	0	0	2	0.000304832
MTPR<	9.06635	0	0	2	0.000304832
WXSRW	9.06635	0	0	2	0.000304832
B<W#L>	9.06635	0	0	2	0.000304832
>WR"XTJ	9.06635	0	0	2	0.000304832
WDXLTH	9.06635	0	0	2	0.000304832
WDRHV	9.06635	0	0	2	0.000304832
>BD	9.06635	0	0	2	0.000304832
DMCTBHR	9.06635	0	0	2	0.000304832
DB<>	9.06635	0	0	2	0.000304832
WDDMK	9.06635	0	0	2	0.000304832
V<M>	9.06635	0	0	2	0.000304832
TSTKL	9.06635	0	0	2	0.000304832
DKR"K>	9.06635	0	0	2	0.000304832
YBW	9.06635	0	0	2	0.000304832
QDC>	9.06635	0	0	2	0.000304832
RCJ<>	9.06635	0	0	2	0.000304832
WSBRK	9.06635	0	0	2	0.000304832
VB">	9.06635	0	0	2	0.000304832
NZW<	9.06635	0	0	2	0.000304832
BML#K>	9.06635	0	0	2	0.000304832
WSBRHWN	9.06635	0	0	2	0.000304832
DR"<JH^	9.06635	0	0	2	0.000304832
NSBW	9.06635	0	0	2	0.000304832
H"PJKT>	9.06635	0	0	2	0.000304832
QNJNK	9.06635	0	0	2	0.000304832
WPWMHWN	9.06635	0	0	2	0.000304832
LDHB>	9.06635	0	0	2	0.000304832
WBM"<LN>	9.06635	0	0	2	0.000304832
BLVJT>	9.06635	0	0	2	0.000304832
NTPSQ	9.06635	0	0	2	0.000304832
PHJ>	9.06635	0	0	2	0.000304832
LZDJQ">	9.06635	0	0	2	0.000304832
DB<LH^	9.06635	0	0	2	0.000304832
DGLWT>	9.06635	0	0	2	0.000304832
>RZ>	9.06635	0	0	2	0.000304832
MTJHB	9.06635	0	0	2	0.000304832
DHPK	9.06635	0	0	2	0.000304832
B<^BDH	9.06635	0	0	2	0.000304832
DSWG>>	9.06635	0	0	2	0.000304832
L>BDN>	9.06635	0	0	2	0.000304832
>WCVT	9.06635	0	0	2	0.000304832
SWKLH	9.06635	0	0	2	0.000304832
DSVJN	9.06635	0	0	2	0.000304832
NPLG	9.06635	0	0	2	0.000304832
MSMK>	9.06635	0	0	2	0.000304832
BQJV>	9.06635	0	0	2	0.000304832
<CJ"N>	9.06635	0	0	2	0.000304832
W>JNW	9.06635	0	0	2	0.000304832
BCBV>	9.06635	0	0	2	0.000304832
DXKJM>	9.06635	0	0	2	0.000304832
PQX	9.06635	0	0	2	0.000304832
SN>T>	9.06635	0	0	2	0.000304832
DML>	9.06635	0	0	2	0.000304832
WMKSNWT>	9.06635	0	0	2	0.000304832
MPYJ>	9.06635	0	0	2	0.000304832
WB>BDNHWN	9.06635	0	0	2	0.000304832
NSGWN	9.06635	0	0	2	0.000304832
QVWR	9.06635	0	0	2	0.000304832
WTV<>	9.06635	0	0	2	0.000304832
TKS	9.06635	0	0	2	0.000304832
DTR"<>	9.06635	0	0	2	0.000304832
CRGH	9.06635	0	0	2	0.000304832
SKLWTH	9.06635	0	0	2	0.000304832
NGJR	9.06635	0	0	2	0.000304832
MTQN>	9.06635	0	0	2	0.000304832
LDR>	9.06635	0	0	2	0.000304832
><CN	9.06635	0	0	2	0.000304832
DNTQN	9.06635	0	0	2	0.000304832
ZN>	9.06635	0	0	2	0.000304832
DCBHR"N>	9.06635	0	0	2	0.000304832
WXLP	9.06635	0	0	2	0.000304832
YRP>	9.06635	0	0	2	0.000304832
DMTXZJ>	9.06635	0	0	2	0.000304832
HKJL	9.06635	0	0	2	0.000304832
C"LJVN>	9.06635	0	0	2	0.000304832
CBJ"LJHWN	9.06635	0	0	2	0.000304832
WSK"L>	9.06635	0	0	2	0.000304832
QNJN>	8.97865	9	0.000109251	6	0.000914495
CT>	8.9742	41	0.0004977	0	0
LKLHWN	8.9742	41	0.0004977	0	0
BWKR">	8.9742	41	0.0004977	0	0
MRH	8.9742	41	0.0004977	0	0
JD<^	8.9742	41	0.0004977	0	0
LDR"JKWN	8.9742	41	0.0004977	0	0
BTR<>	8.75531	40	0.000485561	0	0
DSJNJ	8.75531	40	0.000485561	0	0
<M"WDJHWN	8.75531	40	0.000485561	0	0
MNRT>	8.75531	40	0.000485561	0	0
W><L	8.75531	40	0.000485561	0	0
C"PWLWHJ	8.75531	40	0.000485561	0	0
DMCKNZBN>	8.75531	40	0.000485561	0	0
D>HRWN	8.75531	40	0.000485561	0	0
PVJR>	8.75531	40	0.000485561	0	0
MRJ	8.75531	40	0.000485561	0	0
S>M>	8.67984	13	0.000157807	7	0.00106691
<B#D	8.62668	85	0.00103182	2	0.000304832
BN"WHJ	8.53643	39	0.000473422	0	0
BLLJ>	8.53643	39	0.000473422	0	0
H"WJ	8.53643	39	0.000473422	0	0
<MN	8.53643	39	0.000473422	0	0
>"JDJHWN	8.53643	39	0.000473422	0	0
XMC>	8.53643	39	0.000473422	0	0
WHKN>	8.53643	39	0.000473422	0	0
M>"N>	8.53643	39	0.000473422	0	0
WQM	8.53643	39	0.000473422	0	0
W>NT	8.53643	39	0.000473422	0	0
NMWS>	8.48206	26	0.000315614	10	0.00152416
DMRJ>	8.46659	151	0.00183299	32	0.00487731
PTGM>	8.45458	84	0.00101968	2	0.000304832
RBT>	8.31755	38	0.000461283	0	0
>TR>	8.31755	38	0.000461283	0	0
NHR>	8.31755	38	0.000461283	0	0
D>JT	8.29758	115	0.00139599	4	0.000609663
XBRH	8.2627	22	0.000267058	9	0.00137174
S"GJ>>	8.21786	10	0.00012139	6	0.000914495
DBN"J	8.20667	129	0.00156593	5	0.000762079
KWL	8.09866	37	0.000449144	0	0
LWTH	8.09866	37	0.000449144	0	0
XNN	8.09866	37	0.000449144	0	0
CM"H>	8.09866	37	0.000449144	0	0
XDR>	8.09866	37	0.000449144	0	0
BVWR>	8.09866	37	0.000449144	0	0
WTR"JN	8.09866	37	0.000449144	0	0
LMDBR>	8.09866	37	0.000449144	0	0
WSL#Q	8.09866	37	0.000449144	0	0
DLJT	8.06056	27	0.000327753	10	0.00152416
>WLYN>	7.91788	4	4.85561e-05	4	0.000609663
BJC	7.91788	4	4.85561e-05	4	0.000609663
WTXJT	7.91788	4	4.85561e-05	4	0.000609663
NCM<	7.91788	4	4.85561e-05	4	0.000609663
TR<JT>	7.91788	4	4.85561e-05	4	0.000609663
MS"KN>	7.91788	4	4.85561e-05	4	0.000609663
DRXM	7.91788	4	4.85561e-05	4	0.000609663
WLM^N	7.91788	4	4.85561e-05	4	0.000609663
DR>	7.91788	4	4.85561e-05	4	0.000609663
N>T>	7.89742	7	8.49731e-05	5	0.000762079
WMWC>	7.87978	36	0.000437005	0	0
W>Z#L	7.87978	36	0.000437005	0	0
<NN>	7.87978	36	0.000437005	0	0
WMCX>	7.87978	36	0.000437005	0	0
MXR	7.87978	36	0.000437005	0	0
WMDBX>	7.87978	36	0.000437005	0	0
D>WMN>	7.87978	36	0.000437005	0	0
DNSKT>	7.87978	36	0.000437005	0	0
DBS"M>	7.87978	36	0.000437005	0	0
>JSR>JL	7.87978	36	0.000437005	0	0
CBT>	7.87978	36	0.000437005	0	0
LSVR>	7.87978	36	0.000437005	0	0
JTRWN	7.87978	36	0.000437005	0	0
SVR>	7.87978	36	0.000437005	0	0
L>^	7.87978	36	0.000437005	0	0
LBN	7.6609	35	0.000424866	0	0
W>WLD	7.6609	35	0.000424866	0	0
XMC	7.6609	35	0.000424866	0	0
T>KLWN	7.6609	35	0.000424866	0	0
>BRM	7.6609	35	0.000424866	0	0
DJ<QWB	7.6609	35	0.000424866	0	0
<SR>	7.6609	35	0.000424866	0	0
B"NJ	7.6609	35	0.000424866	0	0
WXZW	7.6609	35	0.000424866	0	0
>T^>	7.6609	35	0.000424866	0	0
>NC	7.60268	79	0.000958982	2	0.000304832
KSP>	7.44202	34	0.000412727	0	0
LTXT	7.44202	34	0.000412727	0	0
BRH	7.44202	34	0.000412727	0	0
D>MK	7.30718	2	2.4278e-05	3	0.000457247
XJL>	7.30718	2	2.4278e-05	3	0.000457247
T<BR	7.30718	2	2.4278e-05	3	0.000457247
T<WL	7.30718	2	2.4278e-05	3	0.000457247
WXMR>	7.30718	2	2.4278e-05	3	0.000457247
T>ZL	7.30718	2	2.4278e-05	3	0.000457247
SHDWT>	7.22313	33	0.000400588	0	0
NTQVL	7.22313	33	0.000400588	0	0
DMDBX>	7.22313	33	0.000400588	0	0
WXMCJN	7.22313	33	0.000400588	0	0
MCRJT>	7.22313	33	0.000400588	0	0
BNWR>	7.22313	33	0.000400588	0	0
D<B#D	7.22313	33	0.000400588	0	0
>LHKWN	7.22313	33	0.000400588	0	0
SPTH	7.22313	33	0.000400588	0	0
>L>	7.10997	67	0.000813314	17	0.00259107
TRG	7.0937	8	9.71121e-05	5	0.000762079
NWKR"J>	7.0937	8	9.71121e-05	5	0.000762079
WQDM	7.0937	8	9.71121e-05	5	0.000762079
M^N	7.02989	79	0.000958982	19	0.0028959
>MJN>JT	7.00425	32	0.000388449	0	0
WTSJM	7.00425	32	0.000388449	0	0
D<M>	7.00425	32	0.000388449	0	0
LLJ>	7.00425	32	0.000388449	0	0
JR"J<T>	7.00425	32	0.000388449	0	0
WHWW	7.00425	32	0.000388449	0	0
Q"WP>	7.00425	32	0.000388449	0	0
QR"NTH	7.00425	32	0.000388449	0	0
QWR"QS>	7.00425	32	0.000388449	0	0
TLJTJ>	7.00425	32	0.000388449	0	0
DTR<>	7.00425	32	0.000388449	0	0
LH#	7.00425	32	0.000388449	0	0
W>QJM	7.00425	32	0.000388449	0	0
TQJPT>	7.00425	32	0.000388449	0	0
WQRMHWN	7.00425	32	0.000388449	0	0
KLMDM	7.00425	32	0.000388449	0	0
NC^LM	7.00425	32	0.000388449	0	0
XMWHJ	7.00425	32	0.000388449	0	0
DMYRJ#N	7.00425	32	0.000388449	0	0
DDKR">	7.00425	32	0.000388449	0	0
SM"K>	7.00425	32	0.000388449	0	0
N>BD	6.9672	16	0.000194224	7	0.00106691
ML#K>	6.86181	5	6.06951e-05	4	0.000609663
LCN>	6.86181	5	6.06951e-05	4	0.000609663
BTRH	6.78537	31	0.000376309	0	0
WHW>	6.78537	31	0.000376309	0	0
LKLH^	6.78537	31	0.000376309	0	0
BYPR>	6.78537	31	0.000376309	0	0
BXQL>	6.78537	31	0.000376309	0	0
>CKXW	6.78537	31	0.000376309	0	0
THW>	6.77416	46	0.000558395	13	0.00198141
QDMJK	6.60125	73	0.000886148	2	0.000304832
CMC>	6.56648	30	0.00036417	0	0
WTHW>	6.56648	30	0.00036417	0	0
BLXWDWHJ	6.56648	30	0.00036417	0	0
BCNT>	6.56648	30	0.00036417	0	0
LJWSP	6.56648	30	0.00036417	0	0
B<JN"J	6.56312	31	0.000376309	10	0.00152416
BTR	6.48774	88	0.00106823	3	0.000457247
RB>	6.43679	72	0.000874009	2	0.000304832
>R"B<	6.43679	72	0.000874009	2	0.000304832
<DL>	6.38664	9	0.000109251	5	0.000762079
LK	6.3666	285	0.00345962	19	0.0028959
LWTK	6.3476	29	0.000352031	0	0
WH#W	6.3476	29	0.000352031	0	0
>JTJW	6.3476	29	0.000352031	0	0
WK>"P>	6.3476	29	0.000352031	0	0
WMC"K>	6.3476	29	0.000352031	0	0
W>L>	6.3476	29	0.000352031	0	0
DJN">	6.3476	29	0.000352031	0	0
CB<	6.3476	29	0.000352031	0	0
DMNH^	6.3476	29	0.000352031	0	0
BKLH	6.3476	29	0.000352031	0	0
M"L>	6.34564	13	0.000157807	6	0.000914495
WPRS>	6.12872	28	0.000339892	0	0
DNPQJN	6.12872	28	0.000339892	0	0
CW<BD>	6.12872	28	0.000339892	0	0
SPTH^	6.12872	28	0.000339892	0	0
WXMC	6.12872	28	0.000339892	0	0
KR"WB>	6.12872	28	0.000339892	0	0
QW"P>	6.12872	28	0.000339892	0	0
SVRH^	6.12872	28	0.000339892	0	0
ZQZQ"N	6.12872	28	0.000339892	0	0
WTKLT>	6.12872	28	0.000339892	0	0
LMCDRW	6.12872	28	0.000339892	0	0
D>M^R	6.12872	28	0.000339892	0	0
QWRBN>	6.12872	28	0.000339892	0	0
WBJWM>	6.12872	28	0.000339892	0	0
W>R"B<JN	6.12872	28	0.000339892	0	0
QDMJ>	6.12872	28	0.000339892	0	0
LY^PR>	6.12872	28	0.000339892	0	0
BM"J>	6.12872	28	0.000339892	0	0
LMYRJN	6.12872	28	0.000339892	0	0
DBN"WHJ	6.12872	28	0.000339892	0	0
WDB#R	6.12872	28	0.000339892	0	0
>JDJ	6.12872	28	0.000339892	0	0
WLSVR>	6.12872	28	0.000339892	0	0
WPTJH^	6.12872	28	0.000339892	0	0
>WR"D<>	6.12872	28	0.000339892	0	0
SVRH	6.12872	28	0.000339892	0	0
>LHN	6.12872	28	0.000339892	0	0
X^MJ<>	6.12872	28	0.000339892	0	0
WHC>	6.12872	28	0.000339892	0	0
LMCMCW	6.12872	28	0.000339892	0	0
<^RWB>	6.12872	28	0.000339892	0	0
<LJN	6.12872	28	0.000339892	0	0
NHW>	6.01071	152	0.00184513	8	0.00121933
>JLJN	5.98576	6	7.28341e-05	4	0.000609663
><BR	5.93841	3	3.6417e-05	3	0.000457247
SJBWT>	5.93841	3	3.6417e-05	3	0.000457247
DBR	5.93841	3	3.6417e-05	3	0.000457247
P>R"J	5.93841	3	3.6417e-05	3	0.000457247
MKJL	5.93841	3	3.6417e-05	3	0.000457247
NWX	5.90984	27	0.000327753	0	0
LMXZ>	5.90984	27	0.000327753	0	0
WJT#B	5.90984	27	0.000327753	0	0
>RJM	5.90984	27	0.000327753	0	0
BMYRJN	5.90984	27	0.000327753	0	0
ZLW	5.90984	27	0.000327753	0	0
BJN"J	5.90984	27	0.000327753	0	0
DMN	5.8963	23	0.000279197	8	0.00121933
CMH	5.88657	84	0.00101968	3	0.000457247
W>P	5.87018	112	0.00135957	5	0.000762079
W>N	5.72632	186	0.00225786	11	0.00167657
DRWX>	5.69095	26	0.000315614	0	0
DCMJ>	5.69095	26	0.000315614	0	0
TBN>	5.69095	26	0.000315614	0	0
DKL	5.69095	26	0.000315614	0	0
QRJT>	5.69095	26	0.000315614	0	0
WTSB	5.69095	26	0.000315614	0	0
WXMC>	5.69095	26	0.000315614	0	0
LTR"TJN	5.69095	26	0.000315614	0	0
DK>P>	5.69095	26	0.000315614	0	0
XJWT>	5.69095	26	0.000315614	0	0
BTRHWN	5.69095	26	0.000315614	0	0
W>T#>	5.69095	26	0.000315614	0	0
WMJT	5.69095	26	0.000315614	0	0
D<MK	5.69095	26	0.000315614	0	0
WCQ#LW	5.69095	26	0.000315614	0	0
WH#PK	5.69095	26	0.000315614	0	0
CM#<	5.69095	26	0.000315614	0	0
LHC>	5.69095	26	0.000315614	0	0
<BWR>	5.69095	26	0.000315614	0	0
<DM>	5.6116	136	0.00165091	7	0.00106691
TTL	5.6014	19	0.000230641	7	0.00106691
LKL	5.47207	25	0.000303475	0	0
CBV>	5.47207	25	0.000303475	0	0
DB"NJ	5.47207	25	0.000303475	0	0
L>LH>	5.47207	25	0.000303475	0	0
WX#J>	5.47207	25	0.000303475	0	0
QDMJHWN	5.47207	25	0.000303475	0	0
