PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
>TMLJ	0.381607	24	0.000291336	0	0
RWMH	0.381607	24	0.000291336	0	0
BJBC>	0.381607	24	0.000291336	0	0
<LJ	0.381607	24	0.000291336	0	0
DKD	0.381607	24	0.000291336	0	0
ZWJ"TH	0.381607	24	0.000291336	0	0
NC">	0.365707	23	0.000279197	0	0
JHWD>	0.365707	23	0.000279197	0	0
Z<WR>	0.365707	23	0.000279197	0	0
TSB	0.365707	23	0.000279197	0	0
>R"B<JN	0.365707	23	0.000279197	0	0
WKLHJN	0.365707	23	0.000279197	0	0
TLT	0.365707	23	0.000279197	0	0
DMN	0.365707	23	0.000279197	0	0
DJLH	0.365707	23	0.000279197	0	0
WH#NWN	0.365707	23	0.000279197	0	0
D<B^D	0.365707	23	0.000279197	0	0
TLTJN	0.365707	23	0.000279197	0	0
WLKLHWN	0.365707	23	0.000279197	0	0
L>JSRJL	0.365707	23	0.000279197	0	0
WCM#<	0.365707	23	0.000279197	0	0
WNX#T	0.365707	23	0.000279197	0	0
>"LH>	0.365707	23	0.000279197	0	0
LM>ZL	0.365707	23	0.000279197	0	0
NPWQ	0.349807	22	0.000267058	0	0
RMC>	0.349807	22	0.000267058	0	0
W>M^RT	0.349807	22	0.000267058	0	0
BQLH	0.349807	22	0.000267058	0	0
>KWTH	0.349807	22	0.000267058	0	0
DPQDTK	0.349807	22	0.000267058	0	0
LTR<>	0.349807	22	0.000267058	0	0
LMCQLH	0.349807	22	0.000267058	0	0
<GL>	0.349807	22	0.000267058	0	0
BJNTHWN	0.349807	22	0.000267058	0	0
TPLWX	0.349807	22	0.000267058	0	0
MLT>	0.349807	22	0.000267058	0	0
BJTH	0.349807	22	0.000267058	0	0
LM>KL	0.349807	22	0.000267058	0	0
DJH#B	0.349807	22	0.000267058	0	0
WCB<JN	0.349807	22	0.000267058	0	0
<DN	0.349807	22	0.000267058	0	0
BWKR>	0.349807	22	0.000267058	0	0
XBRH	0.349807	22	0.000267058	0	0
N>ZL	0.349807	22	0.000267058	0	0
NPQW	0.349807	22	0.000267058	0	0
DNHR>	0.349807	22	0.000267058	0	0
XTH	0.349807	22	0.000267058	0	0
LCR"BTHWN	0.349807	22	0.000267058	0	0
PWLXN>	0.349807	22	0.000267058	0	0
<LJK	0.349807	22	0.000267058	0	0
RB	0.349807	22	0.000267058	0	0
N>KWL	0.349807	22	0.000267058	0	0
NMWT	0.349807	22	0.000267058	0	0
>N>	0.337718	517	0.00627587	3	0.0131004
Q#R>	0.333906	21	0.000254919	0	0
>X"WHJ	0.333906	21	0.000254919	0	0
LBN"WHJ	0.333906	21	0.000254919	0	0
THWWN	0.333906	21	0.000254919	0	0
M<RB>	0.333906	21	0.000254919	0	0
NJX>	0.333906	21	0.000254919	0	0
RCH	0.333906	21	0.000254919	0	0
WHB	0.333906	21	0.000254919	0	0
>"PJH^	0.333906	21	0.000254919	0	0
DBRWL>	0.333906	21	0.000254919	0	0
>BJ	0.333906	21	0.000254919	0	0
WBN"T>	0.333906	21	0.000254919	0	0
WBN#>	0.333906	21	0.000254919	0	0
HJDJN	0.333906	21	0.000254919	0	0
BRTH	0.333906	21	0.000254919	0	0
>XRT>	0.333906	21	0.000254919	0	0
BRMC>	0.333906	21	0.000254919	0	0
MNJ	0.333906	21	0.000254919	0	0
WQRT	0.333906	21	0.000254919	0	0
<B"#DWHJ	0.333906	21	0.000254919	0	0
B>JD>	0.333906	21	0.000254919	0	0
W>TL	0.333906	21	0.000254919	0	0
BWKRH	0.333906	21	0.000254919	0	0
RM>	0.333906	21	0.000254919	0	0
>KXD>	0.333906	21	0.000254919	0	0
>M#RT	0.333906	21	0.000254919	0	0
L<JN	0.333906	21	0.000254919	0	0
LM<BDH	0.333906	21	0.000254919	0	0
D<B^DT	0.333906	21	0.000254919	0	0
XLB>	0.333906	21	0.000254919	0	0
XZW	0.333906	21	0.000254919	0	0
RWBJL	0.333906	21	0.000254919	0	0
DJMJN>	0.333906	21	0.000254919	0	0
ZB"NJN	0.333906	21	0.000254919	0	0
MNW	0.333906	21	0.000254919	0	0
LJT	0.318006	20	0.00024278	0	0
MST	0.318006	20	0.00024278	0	0
BJCT>	0.318006	20	0.00024278	0	0
LQ"WP>	0.318006	20	0.00024278	0	0
WTLT>	0.318006	20	0.00024278	0	0
DPRZWM>	0.318006	20	0.00024278	0	0
DSWP	0.318006	20	0.00024278	0	0
WQRM>	0.318006	20	0.00024278	0	0
B"NJ>	0.318006	20	0.00024278	0	0
DK>"P>	0.318006	20	0.00024278	0	0
DMCKN	0.318006	20	0.00024278	0	0
KHN>	0.318006	20	0.00024278	0	0
DPWRCN>	0.318006	20	0.00024278	0	0
DCWMLJ>	0.318006	20	0.00024278	0	0
LQWDC>	0.318006	20	0.00024278	0	0
ZQ"ZQN	0.318006	20	0.00024278	0	0
NXC>	0.318006	20	0.00024278	0	0
DWKT>	0.318006	20	0.00024278	0	0
DGRBJ>	0.318006	20	0.00024278	0	0
TN>N	0.318006	20	0.00024278	0	0
T>"NT>	0.318006	20	0.00024278	0	0
BXD>	0.318006	20	0.00024278	0	0
WMCWX	0.318006	20	0.00024278	0	0
WQRWM	0.318006	20	0.00024278	0	0
SPT>	0.318006	20	0.00024278	0	0
KKR"JN	0.318006	20	0.00024278	0	0
D"P>	0.318006	20	0.00024278	0	0
H#NWN	0.318006	20	0.00024278	0	0
WNMWT	0.318006	20	0.00024278	0	0
WTLT	0.318006	20	0.00024278	0	0
SNJ>	0.318006	20	0.00024278	0	0
LJ#	0.318006	20	0.00024278	0	0
GLP">	0.318006	20	0.00024278	0	0
DTWR>	0.318006	20	0.00024278	0	0
W>M#RW	0.318006	20	0.00024278	0	0
W<VR>	0.318006	20	0.00024278	0	0
LKHNWT>	0.318006	20	0.00024278	0	0
SB">	0.318006	20	0.00024278	0	0
CR"BT>	0.318006	20	0.00024278	0	0
D>TXCB	0.318006	20	0.00024278	0	0
X^DR	0.318006	20	0.00024278	0	0
<M"WD>	0.318006	20	0.00024278	0	0
QJMJ	0.318006	20	0.00024278	0	0
R"XM#>	0.318006	20	0.00024278	0	0
DJWSP	0.318006	20	0.00024278	0	0
SR>	0.318006	20	0.00024278	0	0
DGBR>	0.318006	20	0.00024278	0	0
>"LPJN	0.318006	20	0.00024278	0	0
BLXW#D	0.318006	20	0.00024278	0	0
WJWM>	0.318006	20	0.00024278	0	0
DB<JR>	0.318006	20	0.00024278	0	0
SBW	0.318006	20	0.00024278	0	0
LB"WCJ	0.318006	20	0.00024278	0	0
W^NPLX#NJ	0.318006	20	0.00024278	0	0
PRJS>	0.318006	20	0.00024278	0	0
MYRJ#N	0.318006	20	0.00024278	0	0
LMMLLW	0.318006	20	0.00024278	0	0
MN#W	0.318006	20	0.00024278	0	0
BT">	0.318006	20	0.00024278	0	0
WLB"WC>	0.318006	20	0.00024278	0	0
DB>JD>	0.318006	20	0.00024278	0	0
LQBWT>	0.318006	20	0.00024278	0	0
KLHJN	0.318006	20	0.00024278	0	0
WBRD>	0.318006	20	0.00024278	0	0
WPTWR>	0.318006	20	0.00024278	0	0
CR"GJH^	0.318006	20	0.00024278	0	0
BJT>	0.318006	20	0.00024278	0	0
BSM>	0.318006	20	0.00024278	0	0
DCPJR	0.318006	20	0.00024278	0	0
T<^BD	0.318006	20	0.00024278	0	0
BQWDC>	0.318006	20	0.00024278	0	0
QBJ<JN	0.318006	20	0.00024278	0	0
WH#W>	0.302106	19	0.000230641	0	0
RXJL	0.302106	19	0.000230641	0	0
>BJMLK	0.302106	19	0.000230641	0	0
>DM	0.302106	19	0.000230641	0	0
MCKNH	0.302106	19	0.000230641	0	0
WL>JSXQ	0.302106	19	0.000230641	0	0
<DKJL	0.302106	19	0.000230641	0	0
WQ^RB	0.302106	19	0.000230641	0	0
D>TR>	0.302106	19	0.000230641	0	0
MNK	0.302106	19	0.000230641	0	0
DJN	0.302106	19	0.000230641	0	0
TTL	0.302106	19	0.000230641	0	0
XZJ	0.302106	19	0.000230641	0	0
WTLTJN	0.302106	19	0.000230641	0	0
LBJTH	0.302106	19	0.000230641	0	0
QWM	0.302106	19	0.000230641	0	0
DTJMN>	0.302106	19	0.000230641	0	0
<B#DK	0.302106	19	0.000230641	0	0
D>M#RT	0.302106	19	0.000230641	0	0
BRK	0.302106	19	0.000230641	0	0
MCDR	0.302106	19	0.000230641	0	0
W>ZLW	0.302106	19	0.000230641	0	0
T>KWL	0.286205	18	0.000218502	0	0
D<SW	0.286205	18	0.000218502	0	0
LDR"JHWN	0.286205	18	0.000218502	0	0
W>JTJW	0.286205	18	0.000218502	0	0
BQNJ>	0.286205	18	0.000218502	0	0
K>P>	0.286205	18	0.000218502	0	0
DJN#>	0.286205	18	0.000218502	0	0
HWJN	0.286205	18	0.000218502	0	0
KWLH	0.286205	18	0.000218502	0	0
>"XWHJ	0.286205	18	0.000218502	0	0
WN>KWL	0.286205	18	0.000218502	0	0
<LJH^	0.286205	18	0.000218502	0	0
W>PQ	0.286205	18	0.000218502	0	0
LMNHRW	0.286205	18	0.000218502	0	0
WCB<	0.286205	18	0.000218502	0	0
RWXQ>	0.286205	18	0.000218502	0	0
ML>KH	0.286205	18	0.000218502	0	0
<JN"WHJ	0.286205	18	0.000218502	0	0
CRJR>JT	0.286205	18	0.000218502	0	0
LTMN	0.286205	18	0.000218502	0	0
DNWR>	0.270305	17	0.000206363	0	0
KPN>	0.270305	17	0.000206363	0	0
>BWHWN	0.270305	17	0.000206363	0	0
BCLM>	0.270305	17	0.000206363	0	0
ZR<>	0.270305	17	0.000206363	0	0
WKLH^	0.270305	17	0.000206363	0	0
QDL>	0.270305	17	0.000206363	0	0
W>LBC	0.270305	17	0.000206363	0	0
BMCRJT>	0.270305	17	0.000206363	0	0
WTTL	0.270305	17	0.000206363	0	0
WLXM>	0.270305	17	0.000206363	0	0
W>SQ	0.270305	17	0.000206363	0	0
ML#>	0.270305	17	0.000206363	0	0
W>R<>	0.270305	17	0.000206363	0	0
LM"J>	0.270305	17	0.000206363	0	0
L>NTT>	0.270305	17	0.000206363	0	0
N<BD	0.270305	17	0.000206363	0	0
<MLJQ	0.270305	17	0.000206363	0	0
QLJL	0.270305	17	0.000206363	0	0
WBKLH	0.270305	17	0.000206363	0	0
DMH	0.270305	17	0.000206363	0	0
WMRJ>	0.270305	17	0.000206363	0	0
LMHW>	0.270305	17	0.000206363	0	0
D<B^R	0.270305	17	0.000206363	0	0
H^J	0.270305	17	0.000206363	0	0
BN"J>	0.270305	17	0.000206363	0	0
M>KLH	0.270305	17	0.000206363	0	0
>R<H	0.270305	17	0.000206363	0	0
BXD	0.270305	17	0.000206363	0	0
MLL	0.270305	17	0.000206363	0	0
NS#B	0.270305	17	0.000206363	0	0
CM^<T	0.270305	17	0.000206363	0	0
WLKL	0.270305	17	0.000206363	0	0
>PQ	0.270305	17	0.000206363	0	0
D>JSXQ	0.270305	17	0.000206363	0	0
XWR	0.270305	17	0.000206363	0	0
CDRNJ	0.270305	17	0.000206363	0	0
DKNWCT>	0.254405	16	0.000194224	0	0
W^NHW>	0.254405	16	0.000194224	0	0
CWBXH	0.254405	16	0.000194224	0	0
<BDWHJ	0.254405	16	0.000194224	0	0
D>^ZL	0.254405	16	0.000194224	0	0
LB"NJ	0.254405	16	0.000194224	0	0
WHP#K	0.254405	16	0.000194224	0	0
BCM>	0.254405	16	0.000194224	0	0
N<BDWN	0.254405	16	0.000194224	0	0
WDBC>	0.254405	16	0.000194224	0	0
D>WLD	0.254405	16	0.000194224	0	0
L>MTJ	0.254405	16	0.000194224	0	0
WN^P#RQ	0.254405	16	0.000194224	0	0
>WLD	0.254405	16	0.000194224	0	0
DMLL	0.254405	16	0.000194224	0	0
WMNRT>	0.254405	16	0.000194224	0	0
WQBWT>	0.254405	16	0.000194224	0	0
PLGWT	0.254405	16	0.000194224	0	0
DMYRJ^N	0.254405	16	0.000194224	0	0
LQN>	0.254405	16	0.000194224	0	0
BDBQ>	0.254405	16	0.000194224	0	0
CPJR	0.254405	16	0.000194224	0	0
ZQ"ZQT>	0.254405	16	0.000194224	0	0
>"JDWHJ	0.254405	16	0.000194224	0	0
D>PQ#T	0.254405	16	0.000194224	0	0
NT>KL	0.254405	16	0.000194224	0	0
>S"QPJN	0.254405	16	0.000194224	0	0
N^>ZL	0.254405	16	0.000194224	0	0
DB>R<>	0.254405	16	0.000194224	0	0
M^X>	0.254405	16	0.000194224	0	0
R"GLWHJ	0.254405	16	0.000194224	0	0
DMDJN	0.254405	16	0.000194224	0	0
JH^BT	0.254405	16	0.000194224	0	0
LMTL	0.254405	16	0.000194224	0	0
L<B^D>	0.254405	16	0.000194224	0	0
DM"J>	0.254405	16	0.000194224	0	0
DDM>	0.254405	16	0.000194224	0	0
DKJT>	0.254405	16	0.000194224	0	0
DNHWWN	0.254405	16	0.000194224	0	0
PT^X	0.254405	16	0.000194224	0	0
DBNHR>	0.254405	16	0.000194224	0	0
CMH^	0.254405	16	0.000194224	0	0
>CKX	0.254405	16	0.000194224	0	0
DR"CJHWN	0.254405	16	0.000194224	0	0
DJLH^	0.254405	16	0.000194224	0	0
GB>	0.254405	16	0.000194224	0	0
LJM>	0.254405	16	0.000194224	0	0
WND<WN	0.254405	16	0.000194224	0	0
W>NC	0.254405	16	0.000194224	0	0
>M>	0.254405	16	0.000194224	0	0
W<M>	0.254405	16	0.000194224	0	0
DPRS>	0.254405	16	0.000194224	0	0
W>M#R#	0.254405	16	0.000194224	0	0
DDKR>	0.254405	16	0.000194224	0	0
KWTJN>	0.254405	16	0.000194224	0	0
R"WMN>	0.254405	16	0.000194224	0	0
TCMCT>	0.254405	16	0.000194224	0	0
SDR>	0.254405	16	0.000194224	0	0
MWX"DT>	0.254405	16	0.000194224	0	0
KT"PTH^	0.254405	16	0.000194224	0	0
PDT>	0.254405	16	0.000194224	0	0
WHMJN>	0.254405	16	0.000194224	0	0
X"KJMJ	0.254405	16	0.000194224	0	0
WQWB"<JHWN	0.254405	16	0.000194224	0	0
DRT>	0.254405	16	0.000194224	0	0
Q"L>	0.254405	16	0.000194224	0	0
YJR"TH	0.254405	16	0.000194224	0	0
DDP>	0.254405	16	0.000194224	0	0
MCWXT>	0.254405	16	0.000194224	0	0
WXZWR>	0.254405	16	0.000194224	0	0
WXZWR"JH^	0.254405	16	0.000194224	0	0
TPWQ	0.254405	16	0.000194224	0	0
BZQ"ZQT>	0.254405	16	0.000194224	0	0
HW^	0.254405	16	0.000194224	0	0
HRK>	0.254405	16	0.000194224	0	0
WQ"WPWHJ	0.254405	16	0.000194224	0	0
W>XRWB	0.254405	16	0.000194224	0	0
LYPR>	0.254405	16	0.000194224	0	0
WQ"NJH^	0.254405	16	0.000194224	0	0
N>BD	0.254405	16	0.000194224	0	0
LBRJ	0.254405	16	0.000194224	0	0
DJT^R	0.254405	16	0.000194224	0	0
WN<BDWN	0.254405	16	0.000194224	0	0
CN>	0.254405	16	0.000194224	0	0
XWVR>	0.254405	16	0.000194224	0	0
X>R">	0.254405	16	0.000194224	0	0
NTXZ>	0.254405	16	0.000194224	0	0
DQBWT>	0.254405	16	0.000194224	0	0
MRD>	0.254405	16	0.000194224	0	0
>T#>	0.254405	16	0.000194224	0	0
WQR#>	0.254405	16	0.000194224	0	0
MNN>	0.254405	16	0.000194224	0	0
HJ^	0.254405	16	0.000194224	0	0
WHWT	0.254405	16	0.000194224	0	0
NCTKX	0.254405	16	0.000194224	0	0
DCBT>	0.254405	16	0.000194224	0	0
<MWD>	0.254405	16	0.000194224	0	0
LQWBLH	0.254405	16	0.000194224	0	0
MDBR>	0.254405	16	0.000194224	0	0
L>WR<H	0.254405	16	0.000194224	0	0
NDQWR	0.254405	16	0.000194224	0	0
>SJR">	0.254405	16	0.000194224	0	0
W<M"WDWHJ	0.254405	16	0.000194224	0	0
D<VR>	0.254405	16	0.000194224	0	0
B<GL	0.238504	15	0.000182085	0	0
LJ>	0.238504	15	0.000182085	0	0
WQ^DM	0.238504	15	0.000182085	0	0
LWV	0.238504	15	0.000182085	0	0
D>NT	0.238504	15	0.000182085	0	0
JWM"T>	0.238504	15	0.000182085	0	0
C^LM	0.238504	15	0.000182085	0	0
>JL	0.238504	15	0.000182085	0	0
PRXT>	0.238504	15	0.000182085	0	0
D<Z">	0.238504	15	0.000182085	0	0
QJM>	0.238504	15	0.000182085	0	0
VJBWT>	0.238504	15	0.000182085	0	0
B>JMM>	0.238504	15	0.000182085	0	0
R"WRBN>	0.238504	15	0.000182085	0	0
W>ZL	0.238504	15	0.000182085	0	0
CTM>>	0.238504	15	0.000182085	0	0
WC#R>	0.238504	15	0.000182085	0	0
DCWB>	0.238504	15	0.000182085	0	0
XWJ>	0.238504	15	0.000182085	0	0
MCKXJN	0.238504	15	0.000182085	0	0
<B"#DJK	0.238504	15	0.000182085	0	0
LMRJ	0.238504	15	0.000182085	0	0
WSGDW	0.238504	15	0.000182085	0	0
L>BRM	0.238504	15	0.000182085	0	0
XWV>	0.238504	15	0.000182085	0	0
DJHWD>	0.222604	14	0.000169946	0	0
>BWN	0.222604	14	0.000169946	0	0
PWMH^	0.222604	14	0.000169946	0	0
WNPQW	0.222604	14	0.000169946	0	0
DMRJ	0.222604	14	0.000169946	0	0
BQBWT>	0.222604	14	0.000169946	0	0
HWJTWN	0.222604	14	0.000169946	0	0
WKWL	0.222604	14	0.000169946	0	0
XJT>	0.222604	14	0.000169946	0	0
DMNTMLJ	0.222604	14	0.000169946	0	0
BLXWD	0.222604	14	0.000169946	0	0
WH"WJ	0.222604	14	0.000169946	0	0
WSMW	0.222604	14	0.000169946	0	0
L>"PJ	0.222604	14	0.000169946	0	0
BZBN>	0.222604	14	0.000169946	0	0
<PR>	0.222604	14	0.000169946	0	0
LWJ	0.222604	14	0.000169946	0	0
<B"DWHJ	0.222604	14	0.000169946	0	0
Q^RB	0.222604	14	0.000169946	0	0
W>CQJ	0.222604	14	0.000169946	0	0
NCDR	0.222604	14	0.000169946	0	0
DXQL>	0.222604	14	0.000169946	0	0
NPC"T>	0.222604	14	0.000169946	0	0
SQ	0.222604	14	0.000169946	0	0
WMX#>	0.206704	13	0.000157807	0	0
D>TMLJ	0.206704	13	0.000157807	0	0
GRCWN	0.206704	13	0.000157807	0	0
DTR"JN	0.206704	13	0.000157807	0	0
W>CDR	0.206704	13	0.000157807	0	0
BJNTKWN	0.206704	13	0.000157807	0	0
LNHR>	0.206704	13	0.000157807	0	0
DDJN#>	0.206704	13	0.000157807	0	0
D>T^>	0.206704	13	0.000157807	0	0
PT"GMWHJ	0.206704	13	0.000157807	0	0
WLJ<QWB	0.206704	13	0.000157807	0	0
LMQVLH	0.206704	13	0.000157807	0	0
NX^T	0.206704	13	0.000157807	0	0
XLM>	0.206704	13	0.000157807	0	0
WNP#L	0.206704	13	0.000157807	0	0
WXWVR>	0.206704	13	0.000157807	0	0
D>"BHJKWN	0.206704	13	0.000157807	0	0
L<MH	0.206704	13	0.000157807	0	0
WHPKW	0.206704	13	0.000157807	0	0
MTQ"LJN	0.206704	13	0.000157807	0	0
TWSPWN	0.206704	13	0.000157807	0	0
DNHW>	0.206704	13	0.000157807	0	0
CB<JN	0.206704	13	0.000157807	0	0
W>NTWN	0.206704	13	0.000157807	0	0
S>M>	0.206704	13	0.000157807	0	0
RWGZH	0.206704	13	0.000157807	0	0
L>JSXQ	0.206704	13	0.000157807	0	0
JMJNK	0.206704	13	0.000157807	0	0
>JTJ	0.206704	13	0.000157807	0	0
ZR<K	0.206704	13	0.000157807	0	0
JWM"WHJ	0.206704	13	0.000157807	0	0
L>TR>	0.206704	13	0.000157807	0	0
WJHBW	0.206704	13	0.000157807	0	0
M"L>	0.206704	13	0.000157807	0	0
L>XWHJ	0.206704	13	0.000157807	0	0
QDMJ"T>	0.206704	13	0.000157807	0	0
WBKL	0.206704	13	0.000157807	0	0
WDKR>	0.206704	13	0.000157807	0	0
DL<LM	0.206704	13	0.000157807	0	0
WHJDJN	0.206704	13	0.000157807	0	0
WS>M>	0.206704	13	0.000157807	0	0
BMNJN>	0.206704	13	0.000157807	0	0
NCBWQ	0.206704	13	0.000157807	0	0
LBCH	0.206704	13	0.000157807	0	0
BCMH	0.206704	13	0.000157807	0	0
LCMJ>	0.206704	13	0.000157807	0	0
XWT	0.206704	13	0.000157807	0	0
NVJR	0.206704	13	0.000157807	0	0
D>TWN>	0.206704	13	0.000157807	0	0
SRJQ>JT	0.206704	13	0.000157807	0	0
DH#NWN	0.206704	13	0.000157807	0	0
W>HW>	0.206704	13	0.000157807	0	0
>MH	0.206704	13	0.000157807	0	0
WNSBW	0.206704	13	0.000157807	0	0
CTJTJ>	0.206704	13	0.000157807	0	0
M^NW	0.206704	13	0.000157807	0	0
LMVR	0.206704	13	0.000157807	0	0
WBVN#T	0.206704	13	0.000157807	0	0
MWT>	0.206704	13	0.000157807	0	0
TR"T<SR>	0.206704	13	0.000157807	0	0
>"PJKWN	0.206704	13	0.000157807	0	0
PWMH	0.206704	13	0.000157807	0	0
WMVL	0.206704	13	0.000157807	0	0
LBRT	0.206704	13	0.000157807	0	0
WM>"N>	0.206704	13	0.000157807	0	0
WQWM	0.206704	13	0.000157807	0	0
<L	0.200285	1170	0.0142026	8	0.0349345
GLWP	0.190804	12	0.000145668	0	0
CWXN>	0.190804	12	0.000145668	0	0
DNQRWB	0.190804	12	0.000145668	0	0
XDJH	0.190804	12	0.000145668	0	0
DYJR>	0.190804	12	0.000145668	0	0
Z"G>	0.190804	12	0.000145668	0	0
WR"CJ	0.190804	12	0.000145668	0	0
TXZ>	0.190804	12	0.000145668	0	0
WHW#T	0.190804	12	0.000145668	0	0
PLWXW	0.190804	12	0.000145668	0	0
DN>ZLWN	0.190804	12	0.000145668	0	0
WRWS	0.190804	12	0.000145668	0	0
VNN>	0.190804	12	0.000145668	0	0
QLH	0.190804	12	0.000145668	0	0
W>T>	0.190804	12	0.000145668	0	0
BBJT>	0.190804	12	0.000145668	0	0
WQC^J	0.190804	12	0.000145668	0	0
MT>"MT>	0.190804	12	0.000145668	0	0
WKNH^	0.190804	12	0.000145668	0	0
DXBRH	0.190804	12	0.000145668	0	0
D<D<>D>	0.190804	12	0.000145668	0	0
D>"PWHJ	0.190804	12	0.000145668	0	0
BMYRJN^	0.190804	12	0.000145668	0	0
KKR>	0.190804	12	0.000145668	0	0
WMCR"N	0.190804	12	0.000145668	0	0
ZQJR>	0.190804	12	0.000145668	0	0
W>CR>	0.190804	12	0.000145668	0	0
>WCB	0.190804	12	0.000145668	0	0
D<B#DT	0.190804	12	0.000145668	0	0
>WR"D<>^	0.190804	12	0.000145668	0	0
HKN>^	0.190804	12	0.000145668	0	0
WN<B^DWN	0.190804	12	0.000145668	0	0
MNK#	0.190804	12	0.000145668	0	0
TTNJX	0.190804	12	0.000145668	0	0
KJL>	0.190804	12	0.000145668	0	0
S"K>	0.190804	12	0.000145668	0	0
M>TJN	0.190804	12	0.000145668	0	0
WBY^PR>	0.190804	12	0.000145668	0	0
W<#RQ	0.190804	12	0.000145668	0	0
>TLJH^	0.190804	12	0.000145668	0	0
Y^PR>	0.190804	12	0.000145668	0	0
V"LJ>	0.190804	12	0.000145668	0	0
XJT	0.190804	12	0.000145668	0	0
HW#W	0.190804	12	0.000145668	0	0
BPR<WN	0.190804	12	0.000145668	0	0
TR"JYN	0.190804	12	0.000145668	0	0
WXWSJ>	0.190804	12	0.000145668	0	0
N>MR	0.190804	12	0.000145668	0	0
NTRGM	0.190804	12	0.000145668	0	0
WMR"KBTH	0.190804	12	0.000145668	0	0
WLK	0.190804	12	0.000145668	0	0
<BDWT>	0.190804	12	0.000145668	0	0
M>>^	0.190804	12	0.000145668	0	0
DP">	0.190804	12	0.000145668	0	0
TWQLT>	0.190804	12	0.000145668	0	0
HW#JTWN	0.190804	12	0.000145668	0	0
DBNJ"	0.190804	12	0.000145668	0	0
DJQD>	0.190804	12	0.000145668	0	0
DH"BB>	0.190804	12	0.000145668	0	0
ML>K>	0.190804	12	0.000145668	0	0
W<L#W	0.190804	12	0.000145668	0	0
BN"T	0.190804	12	0.000145668	0	0
WL<MWR">	0.190804	12	0.000145668	0	0
WL<VR>	0.190804	12	0.000145668	0	0
XJ	0.190804	12	0.000145668	0	0
WC#RW	0.190804	12	0.000145668	0	0
JCW<	0.190804	12	0.000145668	0	0
R"KCH	0.190804	12	0.000145668	0	0
B<M>	0.190804	12	0.000145668	0	0
BRCH	0.190804	12	0.000145668	0	0
Q>^M	0.190804	12	0.000145668	0	0
C"LM>	0.190804	12	0.000145668	0	0
D><^BD	0.190804	12	0.000145668	0	0
CPR>	0.190804	12	0.000145668	0	0
DXBRK	0.190804	12	0.000145668	0	0
QRQL	0.190804	12	0.000145668	0	0
HN>^	0.190804	12	0.000145668	0	0
WSM"K>	0.190804	12	0.000145668	0	0
TR<	0.190804	12	0.000145668	0	0
D>CTKX	0.190804	12	0.000145668	0	0
W>SQW	0.190804	12	0.000145668	0	0
DNMLL	0.190804	12	0.000145668	0	0
D>JSR>JL	0.190804	12	0.000145668	0	0
D>ZDHJ	0.190804	12	0.000145668	0	0
BKWN	0.190804	12	0.000145668	0	0
DPQDH	0.190804	12	0.000145668	0	0
DPYX>	0.190804	12	0.000145668	0	0
BDBR>	0.190804	12	0.000145668	0	0
WBGW	0.190804	12	0.000145668	0	0
TJT>	0.190804	12	0.000145668	0	0
LBJT>	0.190804	12	0.000145668	0	0
BSRH	0.190804	12	0.000145668	0	0
WTWR">	0.190804	12	0.000145668	0	0
MNKWN	0.190804	12	0.000145668	0	0
WLBWC"J	0.190804	12	0.000145668	0	0
BSR	0.190804	12	0.000145668	0	0
DN<B^D	0.190804	12	0.000145668	0	0
W<MK	0.190804	12	0.000145668	0	0
LDPW"HJ	0.190804	12	0.000145668	0	0
LBYLJ>JL	0.190804	12	0.000145668	0	0
LBWKR>	0.190804	12	0.000145668	0	0
L<GL>	0.190804	12	0.000145668	0	0
DLLJ>	0.190804	12	0.000145668	0	0
LM<#BD	0.190804	12	0.000145668	0	0
TN>"N	0.190804	12	0.000145668	0	0
WQRM	0.190804	12	0.000145668	0	0
NPRW<	0.190804	12	0.000145668	0	0
M>"NJH^	0.190804	12	0.000145668	0	0
WXN#N	0.190804	12	0.000145668	0	0
DDN	0.190804	12	0.000145668	0	0
D<LT>	0.190804	12	0.000145668	0	0
>XJSMK	0.190804	12	0.000145668	0	0
XCK>	0.190804	12	0.000145668	0	0
LM<B^D	0.190804	12	0.000145668	0	0
WNH"WJN	0.190804	12	0.000145668	0	0
BXKMT>	0.190804	12	0.000145668	0	0
>LHHWN	0.190804	12	0.000145668	0	0
MBSM>	0.190804	12	0.000145668	0	0
NHJMNWN	0.190804	12	0.000145668	0	0
DPWLXN>	0.190804	12	0.000145668	0	0
W>RM>	0.190804	12	0.000145668	0	0
QC#>	0.190804	12	0.000145668	0	0
DMC"K>	0.190804	12	0.000145668	0	0
XDJ>	0.190804	12	0.000145668	0	0
TXWMK	0.190804	12	0.000145668	0	0
WTRWS	0.190804	12	0.000145668	0	0
LVLJ>	0.190804	12	0.000145668	0	0
LRJX	0.190804	12	0.000145668	0	0
LBNJ"	0.190804	12	0.000145668	0	0
WKWSJHJ	0.190804	12	0.000145668	0	0
NX#T	0.190804	12	0.000145668	0	0
XVH>	0.190804	12	0.000145668	0	0
WN#HW>	0.190804	12	0.000145668	0	0
BGWH	0.190804	12	0.000145668	0	0
WDL>	0.190804	12	0.000145668	0	0
WBB<JR>	0.190804	12	0.000145668	0	0
>"TWT>	0.190804	12	0.000145668	0	0
LM<B#D	0.190804	12	0.000145668	0	0
DBTRH	0.190804	12	0.000145668	0	0
GDJ"LT>	0.190804	12	0.000145668	0	0
