PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
>MJN>JT	2.62759	32	0.000388449	0	0
JR"J<T>	2.62759	32	0.000388449	0	0
WHWW	2.62759	32	0.000388449	0	0
LB>	2.62759	32	0.000388449	0	0
Q"WP>	2.62759	32	0.000388449	0	0
QR"NTH	2.62759	32	0.000388449	0	0
QWR"QS>	2.62759	32	0.000388449	0	0
WTSJM	2.62759	32	0.000388449	0	0
TLJTJ>	2.62759	32	0.000388449	0	0
LH#	2.62759	32	0.000388449	0	0
W>QJM	2.62759	32	0.000388449	0	0
L>BWHJ	2.62759	32	0.000388449	0	0
TQJPT>	2.62759	32	0.000388449	0	0
WQRMHWN	2.62759	32	0.000388449	0	0
KLMDM	2.62759	32	0.000388449	0	0
NC^LM	2.62759	32	0.000388449	0	0
XMWHJ	2.62759	32	0.000388449	0	0
DMYRJ#N	2.62759	32	0.000388449	0	0
DDKR">	2.62759	32	0.000388449	0	0
SM"K>	2.62759	32	0.000388449	0	0
NHW>	2.6239	152	0.00184513	11	0.00477016
>XRN>	2.5951	126	0.00152952	2	0.000867303
DQ>M	2.59393	11	0.000133529	2	0.000867303
LKLH^	2.54547	31	0.000376309	0	0
BYPR>	2.54547	31	0.000376309	0	0
BXQL>	2.54547	31	0.000376309	0	0
>CKXW	2.54547	31	0.000376309	0	0
BTRH	2.54547	31	0.000376309	0	0
B<JN"J	2.54547	31	0.000376309	0	0
CMC>	2.46336	30	0.00036417	0	0
QRB>	2.46336	30	0.00036417	0	0
BLXWDWHJ	2.46336	30	0.00036417	0	0
>"PWHJ	2.46336	30	0.00036417	0	0
BCNT>	2.46336	30	0.00036417	0	0
WTHW>	2.46336	30	0.00036417	0	0
LJWSP	2.46336	30	0.00036417	0	0
LKWN	2.43105	225	0.00273128	5	0.00216826
LDBJT	2.41862	53	0.000643368	5	0.00216826
<D<>D>	2.41341	24	0.000291336	3	0.00130095
DVWR>	2.41341	24	0.000291336	3	0.00130095
BJM>	2.41341	24	0.000291336	3	0.00130095
DHB>	2.39467	122	0.00148096	2	0.000867303
BKLH	2.38125	29	0.000352031	0	0
>JTJW	2.38125	29	0.000352031	0	0
WK>"P>	2.38125	29	0.000352031	0	0
WMC"K>	2.38125	29	0.000352031	0	0
W>L>	2.38125	29	0.000352031	0	0
DJN">	2.38125	29	0.000352031	0	0
LWTK	2.38125	29	0.000352031	0	0
DMNH^	2.38125	29	0.000352031	0	0
WMDM	2.38125	29	0.000352031	0	0
WH#W	2.38125	29	0.000352031	0	0
LHWN	2.37682	407	0.00494058	11	0.00477016
JCW<	2.35519	12	0.000145668	2	0.000867303
>LHHWN	2.35519	12	0.000145668	2	0.000867303
VNN>	2.35519	12	0.000145668	2	0.000867303
DNPQJN	2.29914	28	0.000339892	0	0
WPTJH^	2.29914	28	0.000339892	0	0
WPRS>	2.29914	28	0.000339892	0	0
CW<BD>	2.29914	28	0.000339892	0	0
SPTH^	2.29914	28	0.000339892	0	0
WXMC	2.29914	28	0.000339892	0	0
KR"WB>	2.29914	28	0.000339892	0	0
QW"P>	2.29914	28	0.000339892	0	0
SVRH^	2.29914	28	0.000339892	0	0
ZQZQ"N	2.29914	28	0.000339892	0	0
WTKLT>	2.29914	28	0.000339892	0	0
LMCDRW	2.29914	28	0.000339892	0	0
D>M^R	2.29914	28	0.000339892	0	0
QWRBN>	2.29914	28	0.000339892	0	0
WBJWM>	2.29914	28	0.000339892	0	0
W>R"B<JN	2.29914	28	0.000339892	0	0
LY^PR>	2.29914	28	0.000339892	0	0
BM"J>	2.29914	28	0.000339892	0	0
LMYRJN	2.29914	28	0.000339892	0	0
DBN"WHJ	2.29914	28	0.000339892	0	0
WDB#R	2.29914	28	0.000339892	0	0
WLSVR>	2.29914	28	0.000339892	0	0
>WR"D<>	2.29914	28	0.000339892	0	0
SVRH	2.29914	28	0.000339892	0	0
LGBR>	2.29914	28	0.000339892	0	0
>LHN	2.29914	28	0.000339892	0	0
X^MJ<>	2.29914	28	0.000339892	0	0
WHC>	2.29914	28	0.000339892	0	0
LMCMCW	2.29914	28	0.000339892	0	0
<^RWB>	2.29914	28	0.000339892	0	0
<LJN	2.29914	28	0.000339892	0	0
ZLW	2.21703	27	0.000327753	0	0
TR"JHWN	2.21703	27	0.000327753	0	0
BJN"J	2.21703	27	0.000327753	0	0
NWX	2.21703	27	0.000327753	0	0
LMXZ>	2.21703	27	0.000327753	0	0
RJC	2.21703	27	0.000327753	0	0
WJT#B	2.21703	27	0.000327753	0	0
BMYRJN	2.21703	27	0.000327753	0	0
M"L>	2.14032	13	0.000157807	2	0.000867303
CB<JN	2.14032	13	0.000157807	2	0.000867303
WXMC>	2.13491	26	0.000315614	0	0
LTR"TJN	2.13491	26	0.000315614	0	0
DRWX>	2.13491	26	0.000315614	0	0
DCMJ>	2.13491	26	0.000315614	0	0
XJWT>	2.13491	26	0.000315614	0	0
TBN>	2.13491	26	0.000315614	0	0
W>T#>	2.13491	26	0.000315614	0	0
WMJT	2.13491	26	0.000315614	0	0
D<MK	2.13491	26	0.000315614	0	0
WCQ#LW	2.13491	26	0.000315614	0	0
NMWS>	2.13491	26	0.000315614	0	0
WH#PK	2.13491	26	0.000315614	0	0
CM#<	2.13491	26	0.000315614	0	0
LHC>	2.13491	26	0.000315614	0	0
<BWR>	2.13491	26	0.000315614	0	0
DK>P>	2.13491	26	0.000315614	0	0
BRJ	2.13491	26	0.000315614	0	0
QRJT>	2.13491	26	0.000315614	0	0
WTSB	2.13491	26	0.000315614	0	0
DKL	2.1241	26	0.000315614	3	0.00130095
XWVRH	2.0528	25	0.000303475	0	0
<MHWN	2.0528	25	0.000303475	0	0
WX#J>	2.0528	25	0.000303475	0	0
QDMJHWN	2.0528	25	0.000303475	0	0
LKL	2.0528	25	0.000303475	0	0
MTQL>	2.0528	25	0.000303475	0	0
WPQ^D	2.0528	25	0.000303475	0	0
KRWB>	2.0528	25	0.000303475	0	0
LGW	2.0528	25	0.000303475	0	0
MLTH	2.0528	25	0.000303475	0	0
TNJN>	2.0528	25	0.000303475	0	0
NH"WJN	2.0528	25	0.000303475	0	0
DB"NJ	2.0528	25	0.000303475	0	0
GW	2.0528	25	0.000303475	0	0
WQMW	2.0528	25	0.000303475	0	0
T>MR	2.0528	25	0.000303475	0	0
MTQVLW	2.0528	25	0.000303475	0	0
D>BRHM	2.0528	25	0.000303475	0	0
D<BR"J>	2.0528	25	0.000303475	0	0
L>LH>	2.0528	25	0.000303475	0	0
<SB>	2.0528	25	0.000303475	0	0
CBV>	2.0528	25	0.000303475	0	0
HD>	2.01408	74	0.000898287	6	0.00260191
XMR>	1.9917	27	0.000327753	3	0.00130095
<LJKWN	1.97069	24	0.000291336	0	0
W>RMJ	1.97069	24	0.000291336	0	0
WCDR	1.97069	24	0.000291336	0	0
WQ"WB<JHWN	1.97069	24	0.000291336	0	0
D<NN>	1.97069	24	0.000291336	0	0
DSSGWN>	1.97069	24	0.000291336	0	0
WQ^DC	1.97069	24	0.000291336	0	0
>^ZL	1.97069	24	0.000291336	0	0
B<JN"JK	1.97069	24	0.000291336	0	0
WXZWR">	1.97069	24	0.000291336	0	0
<VR>	1.97069	24	0.000291336	0	0
XQL>	1.97069	24	0.000291336	0	0
MYNPT>	1.97069	24	0.000291336	0	0
WSDR>	1.97069	24	0.000291336	0	0
DXTM>	1.97069	24	0.000291336	0	0
HMJN>	1.97069	24	0.000291336	0	0
LMCT>	1.97069	24	0.000291336	0	0
D<M"WD>	1.97069	24	0.000291336	0	0
QDWC	1.97069	24	0.000291336	0	0
T<BD	1.97069	24	0.000291336	0	0
DDBQ>	1.97069	24	0.000291336	0	0
WC"WCN>	1.97069	24	0.000291336	0	0
SVR"JH^	1.97069	24	0.000291336	0	0
D>SPJNJQ>	1.97069	24	0.000291336	0	0
LMCKNZBN>	1.97069	24	0.000291336	0	0
QJ^M>	1.97069	24	0.000291336	0	0
H#J	1.97069	24	0.000291336	0	0
WY^LJ	1.97069	24	0.000291336	0	0
>NC#	1.97069	24	0.000291336	0	0
GBR"JN	1.97069	24	0.000291336	0	0
WN^HW>	1.97069	24	0.000291336	0	0
BDHB>	1.97069	24	0.000291336	0	0
JH#B	1.97069	24	0.000291336	0	0
Y^B>	1.97069	24	0.000291336	0	0
X^R"C>	1.97069	24	0.000291336	0	0
L<MJ#	1.97069	24	0.000291336	0	0
LMCRJT>	1.97069	24	0.000291336	0	0
MCKNZBN>	1.97069	24	0.000291336	0	0
>TMLJ	1.97069	24	0.000291336	0	0
RWMH	1.97069	24	0.000291336	0	0
BJBC>	1.97069	24	0.000291336	0	0
DKD	1.97069	24	0.000291336	0	0
ZWJ"TH	1.97069	24	0.000291336	0	0
L>JSRJL	1.88858	23	0.000279197	0	0
LM>ZL	1.88858	23	0.000279197	0	0
NC">	1.88858	23	0.000279197	0	0
Z<WR>	1.88858	23	0.000279197	0	0
TSB	1.88858	23	0.000279197	0	0
>R"B<JN	1.88858	23	0.000279197	0	0
WKLHJN	1.88858	23	0.000279197	0	0
TLT	1.88858	23	0.000279197	0	0
DJLH	1.88858	23	0.000279197	0	0
WH#NWN	1.88858	23	0.000279197	0	0
D<B^D	1.88858	23	0.000279197	0	0
WLKLHWN	1.88858	23	0.000279197	0	0
WCM#<	1.88858	23	0.000279197	0	0
WNX#T	1.88858	23	0.000279197	0	0
>"LH>	1.88858	23	0.000279197	0	0
DKJ>	1.81995	110	0.00133529	2	0.000867303
DJH#B	1.80647	22	0.000267058	0	0
WCB<JN	1.80647	22	0.000267058	0	0
<DN	1.80647	22	0.000267058	0	0
XTH	1.80647	22	0.000267058	0	0
NPWQ	1.80647	22	0.000267058	0	0
LCR"BTHWN	1.80647	22	0.000267058	0	0
PWLXN>	1.80647	22	0.000267058	0	0
<LJK	1.80647	22	0.000267058	0	0
NMWT	1.80647	22	0.000267058	0	0
RMC>	1.80647	22	0.000267058	0	0
BQLH	1.80647	22	0.000267058	0	0
LTR<>	1.80647	22	0.000267058	0	0
BJTH	1.80647	22	0.000267058	0	0
BWKR>	1.80647	22	0.000267058	0	0
LKJ	1.80647	22	0.000267058	0	0
NPQW	1.80647	22	0.000267058	0	0
DNHR>	1.80647	22	0.000267058	0	0
RB	1.80647	22	0.000267058	0	0
N>KWL	1.80647	22	0.000267058	0	0
W>M^RT	1.80647	22	0.000267058	0	0
>KWTH	1.80647	22	0.000267058	0	0
DPQDTK	1.80647	22	0.000267058	0	0
LMCQLH	1.80647	22	0.000267058	0	0
<GL>	1.80647	22	0.000267058	0	0
BJNTHWN	1.80647	22	0.000267058	0	0
TPLWX	1.80647	22	0.000267058	0	0
MLT>	1.80647	22	0.000267058	0	0
LM>KL	1.80647	22	0.000267058	0	0
W>JK	1.74864	29	0.000352031	3	0.00130095
W>TL	1.72435	21	0.000254919	0	0
XZW	1.72435	21	0.000254919	0	0
Q#R>	1.72435	21	0.000254919	0	0
>X"WHJ	1.72435	21	0.000254919	0	0
LBN"WHJ	1.72435	21	0.000254919	0	0
M<RB>	1.72435	21	0.000254919	0	0
NJX>	1.72435	21	0.000254919	0	0
RCH	1.72435	21	0.000254919	0	0
WHB	1.72435	21	0.000254919	0	0
DBRWL>	1.72435	21	0.000254919	0	0
>BJ	1.72435	21	0.000254919	0	0
WBN"T>	1.72435	21	0.000254919	0	0
WBN#>	1.72435	21	0.000254919	0	0
HJDJN	1.72435	21	0.000254919	0	0
BRTH	1.72435	21	0.000254919	0	0
>XRT>	1.72435	21	0.000254919	0	0
BRMC>	1.72435	21	0.000254919	0	0
MNJ	1.72435	21	0.000254919	0	0
WQRT	1.72435	21	0.000254919	0	0
<B"#DWHJ	1.72435	21	0.000254919	0	0
BWKRH	1.72435	21	0.000254919	0	0
RM>	1.72435	21	0.000254919	0	0
>M#RT	1.72435	21	0.000254919	0	0
MNW	1.72435	21	0.000254919	0	0
L<JN	1.72435	21	0.000254919	0	0
LM<BDH	1.72435	21	0.000254919	0	0
D<B^DT	1.72435	21	0.000254919	0	0
XLB>	1.72435	21	0.000254919	0	0
RWBJL	1.72435	21	0.000254919	0	0
THWWN	1.72435	21	0.000254919	0	0
>"PJH^	1.72435	21	0.000254919	0	0
ZB"NJN	1.72435	21	0.000254919	0	0
>NC	1.66932	79	0.000958982	6	0.00260191
DPWRCN>	1.64224	20	0.00024278	0	0
WJWM>	1.64224	20	0.00024278	0	0
BJCT>	1.64224	20	0.00024278	0	0
BJT>	1.64224	20	0.00024278	0	0
WBJT	1.64224	20	0.00024278	0	0
LQ"WP>	1.64224	20	0.00024278	0	0
WTLT>	1.64224	20	0.00024278	0	0
DPRZWM>	1.64224	20	0.00024278	0	0
DSWP	1.64224	20	0.00024278	0	0
WQRM>	1.64224	20	0.00024278	0	0
B"NJ>	1.64224	20	0.00024278	0	0
DK>"P>	1.64224	20	0.00024278	0	0
DMCKN	1.64224	20	0.00024278	0	0
DCWMLJ>	1.64224	20	0.00024278	0	0
LQWDC>	1.64224	20	0.00024278	0	0
ZQ"ZQN	1.64224	20	0.00024278	0	0
NXC>	1.64224	20	0.00024278	0	0
DWKT>	1.64224	20	0.00024278	0	0
TN>N	1.64224	20	0.00024278	0	0
T>"NT>	1.64224	20	0.00024278	0	0
BXD>	1.64224	20	0.00024278	0	0
WMCWX	1.64224	20	0.00024278	0	0
WQRWM	1.64224	20	0.00024278	0	0
SPT>	1.64224	20	0.00024278	0	0
KKR"JN	1.64224	20	0.00024278	0	0
D"P>	1.64224	20	0.00024278	0	0
H#NWN	1.64224	20	0.00024278	0	0
WNMWT	1.64224	20	0.00024278	0	0
WTLT	1.64224	20	0.00024278	0	0
SNJ>	1.64224	20	0.00024278	0	0
LJ#	1.64224	20	0.00024278	0	0
GLP">	1.64224	20	0.00024278	0	0
DTWR>	1.64224	20	0.00024278	0	0
W>M#RW	1.64224	20	0.00024278	0	0
W<VR>	1.64224	20	0.00024278	0	0
LKHNWT>	1.64224	20	0.00024278	0	0
SB">	1.64224	20	0.00024278	0	0
CR"BT>	1.64224	20	0.00024278	0	0
D>TXCB	1.64224	20	0.00024278	0	0
X^DR	1.64224	20	0.00024278	0	0
<M"WD>	1.64224	20	0.00024278	0	0
QJMJ	1.64224	20	0.00024278	0	0
R"XM#>	1.64224	20	0.00024278	0	0
XJLH	1.64224	20	0.00024278	0	0
DJWSP	1.64224	20	0.00024278	0	0
SR>	1.64224	20	0.00024278	0	0
>"LPJN	1.64224	20	0.00024278	0	0
BLXW#D	1.64224	20	0.00024278	0	0
QMY>	1.64224	20	0.00024278	0	0
MST	1.64224	20	0.00024278	0	0
DB<JR>	1.64224	20	0.00024278	0	0
SBW	1.64224	20	0.00024278	0	0
LB"WCJ	1.64224	20	0.00024278	0	0
W^NPLX#NJ	1.64224	20	0.00024278	0	0
PRJS>	1.64224	20	0.00024278	0	0
MYRJ#N	1.64224	20	0.00024278	0	0
LMMLLW	1.64224	20	0.00024278	0	0
MN#W	1.64224	20	0.00024278	0	0
BT">	1.64224	20	0.00024278	0	0
WLB"WC>	1.64224	20	0.00024278	0	0
DB>JD>	1.64224	20	0.00024278	0	0
LQBWT>	1.64224	20	0.00024278	0	0
WBRD>	1.64224	20	0.00024278	0	0
WPTWR>	1.64224	20	0.00024278	0	0
CR"GJH^	1.64224	20	0.00024278	0	0
BSM>	1.64224	20	0.00024278	0	0
DCPJR	1.64224	20	0.00024278	0	0
T<^BD	1.64224	20	0.00024278	0	0
BQWDC>	1.64224	20	0.00024278	0	0
QBJ<JN	1.64224	20	0.00024278	0	0
MNH	1.63831	106	0.00128674	2	0.000867303
CPJR	1.60894	16	0.000194224	2	0.000867303
WQ^RB	1.56013	19	0.000230641	0	0
D>TR>	1.56013	19	0.000230641	0	0
WTLTJN	1.56013	19	0.000230641	0	0
QWM	1.56013	19	0.000230641	0	0
<B#DK	1.56013	19	0.000230641	0	0
D>M#RT	1.56013	19	0.000230641	0	0
BRK	1.56013	19	0.000230641	0	0
MCDR	1.56013	19	0.000230641	0	0
W>ZLW	1.56013	19	0.000230641	0	0
WH#W>	1.56013	19	0.000230641	0	0
MNK	1.56013	19	0.000230641	0	0
DJN	1.56013	19	0.000230641	0	0
LBJTH	1.56013	19	0.000230641	0	0
DTJMN>	1.56013	19	0.000230641	0	0
RXJL	1.56013	19	0.000230641	0	0
>BJMLK	1.56013	19	0.000230641	0	0
>DM	1.56013	19	0.000230641	0	0
MCKNH	1.56013	19	0.000230641	0	0
WL>JSXQ	1.56013	19	0.000230641	0	0
<DKJL	1.56013	19	0.000230641	0	0
HJ	1.54233	99	0.00120176	7	0.00303556
W>PQ	1.47802	18	0.000218502	0	0
T>KWL	1.47802	18	0.000218502	0	0
<JN"WHJ	1.47802	18	0.000218502	0	0
D<SW	1.47802	18	0.000218502	0	0
LDR"JHWN	1.47802	18	0.000218502	0	0
W>JTJW	1.47802	18	0.000218502	0	0
BQNJ>	1.47802	18	0.000218502	0	0
DJN#>	1.47802	18	0.000218502	0	0
HWJN	1.47802	18	0.000218502	0	0
LTMN	1.47802	18	0.000218502	0	0
KWLH	1.47802	18	0.000218502	0	0
>"XWHJ	1.47802	18	0.000218502	0	0
WN>KWL	1.47802	18	0.000218502	0	0
LMNHRW	1.47802	18	0.000218502	0	0
WCB<	1.47802	18	0.000218502	0	0
RWXQ>	1.47802	18	0.000218502	0	0
CRJR>JT	1.47802	18	0.000218502	0	0
W>R<>	1.46217	17	0.000206363	2	0.000867303
BCLM>	1.39591	17	0.000206363	0	0
WKLH^	1.39591	17	0.000206363	0	0
BMCRJT>	1.39591	17	0.000206363	0	0
QLJL	1.39591	17	0.000206363	0	0
H^J	1.39591	17	0.000206363	0	0
BXD	1.39591	17	0.000206363	0	0
KPN>	1.39591	17	0.000206363	0	0
>BWHWN	1.39591	17	0.000206363	0	0
ZR<>	1.39591	17	0.000206363	0	0
QDL>	1.39591	17	0.000206363	0	0
W>LBC	1.39591	17	0.000206363	0	0
WTTL	1.39591	17	0.000206363	0	0
WLXM>	1.39591	17	0.000206363	0	0
W>SQ	1.39591	17	0.000206363	0	0
ML#>	1.39591	17	0.000206363	0	0
LM"J>	1.39591	17	0.000206363	0	0
L>NTT>	1.39591	17	0.000206363	0	0
N<BD	1.39591	17	0.000206363	0	0
<MLJQ	1.39591	17	0.000206363	0	0
WBKLH	1.39591	17	0.000206363	0	0
DMH	1.39591	17	0.000206363	0	0
LMHW>	1.39591	17	0.000206363	0	0
D<B^R	1.39591	17	0.000206363	0	0
BN"J>	1.39591	17	0.000206363	0	0
M>KLH	1.39591	17	0.000206363	0	0
>R<H	1.39591	17	0.000206363	0	0
MLL	1.39591	17	0.000206363	0	0
NS#B	1.39591	17	0.000206363	0	0
CM^<T	1.39591	17	0.000206363	0	0
WLKL	1.39591	17	0.000206363	0	0
>PQ	1.39591	17	0.000206363	0	0
D>JSXQ	1.39591	17	0.000206363	0	0
XWR	1.39591	17	0.000206363	0	0
<LJH^	1.3278	18	0.000218502	2	0.000867303
NCTKX	1.31379	16	0.000194224	0	0
DCBT>	1.31379	16	0.000194224	0	0
<MWD>	1.31379	16	0.000194224	0	0
LQWBLH	1.31379	16	0.000194224	0	0
MDBR>	1.31379	16	0.000194224	0	0
NDQWR	1.31379	16	0.000194224	0	0
>SJR">	1.31379	16	0.000194224	0	0
W<M"WDWHJ	1.31379	16	0.000194224	0	0
D<VR>	1.31379	16	0.000194224	0	0
W^NHW>	1.31379	16	0.000194224	0	0
CWBXH	1.31379	16	0.000194224	0	0
<BDWHJ	1.31379	16	0.000194224	0	0
D>^ZL	1.31379	16	0.000194224	0	0
LB"NJ	1.31379	16	0.000194224	0	0
WHP#K	1.31379	16	0.000194224	0	0
BCM>	1.31379	16	0.000194224	0	0
N<BDWN	1.31379	16	0.000194224	0	0
WDBC>	1.31379	16	0.000194224	0	0
D>WLD	1.31379	16	0.000194224	0	0
L>MTJ	1.31379	16	0.000194224	0	0
WN^P#RQ	1.31379	16	0.000194224	0	0
>WLD	1.31379	16	0.000194224	0	0
DMLL	1.31379	16	0.000194224	0	0
WMNRT>	1.31379	16	0.000194224	0	0
WQBWT>	1.31379	16	0.000194224	0	0
PLGWT	1.31379	16	0.000194224	0	0
DMYRJ^N	1.31379	16	0.000194224	0	0
LQN>	1.31379	16	0.000194224	0	0
BDBQ>	1.31379	16	0.000194224	0	0
DDM>	1.31379	16	0.000194224	0	0
ZQ"ZQT>	1.31379	16	0.000194224	0	0
D>PQ#T	1.31379	16	0.000194224	0	0
NT>KL	1.31379	16	0.000194224	0	0
WM"J>	1.31379	16	0.000194224	0	0
>S"QPJN	1.31379	16	0.000194224	0	0
N^>ZL	1.31379	16	0.000194224	0	0
DB>R<>	1.31379	16	0.000194224	0	0
M^X>	1.31379	16	0.000194224	0	0
DMDJN	1.31379	16	0.000194224	0	0
W>NC	1.31379	16	0.000194224	0	0
JH^BT	1.31379	16	0.000194224	0	0
LMTL	1.31379	16	0.000194224	0	0
L<B^D>	1.31379	16	0.000194224	0	0
HW^	1.31379	16	0.000194224	0	0
N>BD	1.31379	16	0.000194224	0	0
CN>	1.31379	16	0.000194224	0	0
L>WR<H	1.31379	16	0.000194224	0	0
DKNWCT>	1.31379	16	0.000194224	0	0
>"JDWHJ	1.31379	16	0.000194224	0	0
DKJT>	1.31379	16	0.000194224	0	0
DNHWWN	1.31379	16	0.000194224	0	0
PT^X	1.31379	16	0.000194224	0	0
DBNHR>	1.31379	16	0.000194224	0	0
CMH^	1.31379	16	0.000194224	0	0
>CKX	1.31379	16	0.000194224	0	0
DR"CJHWN	1.31379	16	0.000194224	0	0
DJLH^	1.31379	16	0.000194224	0	0
GB>	1.31379	16	0.000194224	0	0
WND<WN	1.31379	16	0.000194224	0	0
>M>	1.31379	16	0.000194224	0	0
W<M>	1.31379	16	0.000194224	0	0
DPRS>	1.31379	16	0.000194224	0	0
W>M#R#	1.31379	16	0.000194224	0	0
DDKR>	1.31379	16	0.000194224	0	0
KWTJN>	1.31379	16	0.000194224	0	0
R"WMN>	1.31379	16	0.000194224	0	0
TCMCT>	1.31379	16	0.000194224	0	0
SDR>	1.31379	16	0.000194224	0	0
MWX"DT>	1.31379	16	0.000194224	0	0
KT"PTH^	1.31379	16	0.000194224	0	0
PDT>	1.31379	16	0.000194224	0	0
WHMJN>	1.31379	16	0.000194224	0	0
X"KJMJ	1.31379	16	0.000194224	0	0
WQWB"<JHWN	1.31379	16	0.000194224	0	0
DRT>	1.31379	16	0.000194224	0	0
Q"L>	1.31379	16	0.000194224	0	0
YJR"TH	1.31379	16	0.000194224	0	0
DDP>	1.31379	16	0.000194224	0	0
MCWXT>	1.31379	16	0.000194224	0	0
WXZWR>	1.31379	16	0.000194224	0	0
WXZWR"JH^	1.31379	16	0.000194224	0	0
TPWQ	1.31379	16	0.000194224	0	0
BZQ"ZQT>	1.31379	16	0.000194224	0	0
HRK>	1.31379	16	0.000194224	0	0
R"GLWHJ	1.31379	16	0.000194224	0	0
WQ"WPWHJ	1.31379	16	0.000194224	0	0
W>XRWB	1.31379	16	0.000194224	0	0
LYPR>	1.31379	16	0.000194224	0	0
WQ"NJH^	1.31379	16	0.000194224	0	0
LBRJ	1.31379	16	0.000194224	0	0
DJT^R	1.31379	16	0.000194224	0	0
WN<BDWN	1.31379	16	0.000194224	0	0
XWVR>	1.31379	16	0.000194224	0	0
X>R">	1.31379	16	0.000194224	0	0
NTXZ>	1.31379	16	0.000194224	0	0
DQBWT>	1.31379	16	0.000194224	0	0
MRD>	1.31379	16	0.000194224	0	0
DM"J>	1.31379	16	0.000194224	0	0
>T#>	1.31379	16	0.000194224	0	0
WQR#>	1.31379	16	0.000194224	0	0
MNN>	1.31379	16	0.000194224	0	0
HJ^	1.31379	16	0.000194224	0	0
WHWT	1.31379	16	0.000194224	0	0
W>ZL	1.23168	15	0.000182085	0	0
LJ>	1.23168	15	0.000182085	0	0
WQ^DM	1.23168	15	0.000182085	0	0
LWV	1.23168	15	0.000182085	0	0
D>NT	1.23168	15	0.000182085	0	0
JWM"T>	1.23168	15	0.000182085	0	0
C^LM	1.23168	15	0.000182085	0	0
PRXT>	1.23168	15	0.000182085	0	0
D<Z">	1.23168	15	0.000182085	0	0
VJBWT>	1.23168	15	0.000182085	0	0
B>JMM>	1.23168	15	0.000182085	0	0
R"WRBN>	1.23168	15	0.000182085	0	0
CTM>>	1.23168	15	0.000182085	0	0
WC#R>	1.23168	15	0.000182085	0	0
DCWB>	1.23168	15	0.000182085	0	0
XWJ>	1.23168	15	0.000182085	0	0
B<GL	1.23168	15	0.000182085	0	0
MCKXJN	1.23168	15	0.000182085	0	0
<B"#DJK	1.23168	15	0.000182085	0	0
LMRJ	1.23168	15	0.000182085	0	0
WSGDW	1.23168	15	0.000182085	0	0
L>BRM	1.23168	15	0.000182085	0	0
XWV>	1.23168	15	0.000182085	0	0
>JL	1.23168	15	0.000182085	0	0
QJM>	1.23168	15	0.000182085	0	0
>NT	1.21538	277	0.00336251	8	0.00346921
TTL	1.20456	19	0.000230641	2	0.000867303
XZJ	1.20456	19	0.000230641	2	0.000867303
M>	1.19972	128	0.00155379	3	0.00130095
>N>	1.16354	517	0.00627587	27	0.0117086
PWMH^	1.14957	14	0.000169946	0	0
WSMW	1.14957	14	0.000169946	0	0
BZBN>	1.14957	14	0.000169946	0	0
<PR>	1.14957	14	0.000169946	0	0
>BWN	1.14957	14	0.000169946	0	0
WNPQW	1.14957	14	0.000169946	0	0
DMRJ	1.14957	14	0.000169946	0	0
BQBWT>	1.14957	14	0.000169946	0	0
HWJTWN	1.14957	14	0.000169946	0	0
WKWL	1.14957	14	0.000169946	0	0
XJT>	1.14957	14	0.000169946	0	0
DMNTMLJ	1.14957	14	0.000169946	0	0
BLXWD	1.14957	14	0.000169946	0	0
WH"WJ	1.14957	14	0.000169946	0	0
L>"PJ	1.14957	14	0.000169946	0	0
LWJ	1.14957	14	0.000169946	0	0
<B"DWHJ	1.14957	14	0.000169946	0	0
Q^RB	1.14957	14	0.000169946	0	0
W>CQJ	1.14957	14	0.000169946	0	0
NCDR	1.14957	14	0.000169946	0	0
DXQL>	1.14957	14	0.000169946	0	0
NPC"T>	1.14957	14	0.000169946	0	0
SQ	1.14957	14	0.000169946	0	0
DGBR>	1.09135	20	0.00024278	2	0.000867303
LJT	1.09135	20	0.00024278	2	0.000867303
MNHWN	1.08291	36	0.000437005	3	0.00130095
WMN	1.08159	187	0.00227	11	0.00477016
NVJR	1.06746	13	0.000157807	0	0
WLJT	1.06746	13	0.000157807	0	0
D>TWN>	1.06746	13	0.000157807	0	0
SRJQ>JT	1.06746	13	0.000157807	0	0
DH#NWN	1.06746	13	0.000157807	0	0
W>HW>	1.06746	13	0.000157807	0	0
>MH	1.06746	13	0.000157807	0	0
WNSBW	1.06746	13	0.000157807	0	0
CTJTJ>	1.06746	13	0.000157807	0	0
M^NW	1.06746	13	0.000157807	0	0
LMVR	1.06746	13	0.000157807	0	0
WBVN#T	1.06746	13	0.000157807	0	0
MWT>	1.06746	13	0.000157807	0	0
TR"T<SR>	1.06746	13	0.000157807	0	0
>"PJKWN	1.06746	13	0.000157807	0	0
WMVL	1.06746	13	0.000157807	0	0
LBRT	1.06746	13	0.000157807	0	0
WM>"N>	1.06746	13	0.000157807	0	0
WQWM	1.06746	13	0.000157807	0	0
WMX#>	1.06746	13	0.000157807	0	0
D>TMLJ	1.06746	13	0.000157807	0	0
GRCWN	1.06746	13	0.000157807	0	0
DTR"JN	1.06746	13	0.000157807	0	0
W>CDR	1.06746	13	0.000157807	0	0
BJNTKWN	1.06746	13	0.000157807	0	0
LNHR>	1.06746	13	0.000157807	0	0
DDJN#>	1.06746	13	0.000157807	0	0
D>T^>	1.06746	13	0.000157807	0	0
