PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
CT>	4.17409	41	0.0004977	0	0
JD<^	4.17409	41	0.0004977	0	0
LDR"JKWN	4.17409	41	0.0004977	0	0
DGBR">	4.14593	5	6.06951e-05	2	0.000681663
DJTBJN	4.14593	5	6.06951e-05	2	0.000681663
MNC>	4.14593	5	6.06951e-05	2	0.000681663
DSJNJ	4.07228	40	0.000485561	0	0
<M"WDJHWN	4.07228	40	0.000485561	0	0
MNRT>	4.07228	40	0.000485561	0	0
W><L	4.07228	40	0.000485561	0	0
C"PWLWHJ	4.07228	40	0.000485561	0	0
DMCKNZBN>	4.07228	40	0.000485561	0	0
D>HRWN	4.07228	40	0.000485561	0	0
PVJR>	4.07228	40	0.000485561	0	0
BTR<>	4.07228	40	0.000485561	0	0
MRJ	4.07228	40	0.000485561	0	0
<LJHWN	4.06833	54	0.000655507	7	0.00238582
>NC>	3.97047	39	0.000473422	0	0
BN"WHJ	3.97047	39	0.000473422	0	0
>"JDJHWN	3.97047	39	0.000473422	0	0
BLLJ>	3.97047	39	0.000473422	0	0
H"WJ	3.97047	39	0.000473422	0	0
<MN	3.97047	39	0.000473422	0	0
DHB>	3.95702	122	0.00148096	2	0.000681663
CB<JN	3.90001	13	0.000157807	3	0.00102249
BMNJN>	3.90001	13	0.000157807	3	0.00102249
RBT>	3.86867	38	0.000461283	0	0
HWT	3.82502	44	0.000534117	6	0.00204499
CM"H>	3.76686	37	0.000449144	0	0
XDR>	3.76686	37	0.000449144	0	0
BVWR>	3.76686	37	0.000449144	0	0
WTR"JN	3.76686	37	0.000449144	0	0
LJWM>	3.76686	37	0.000449144	0	0
LMDBR>	3.76686	37	0.000449144	0	0
WSL#Q	3.76686	37	0.000449144	0	0
WKD	3.75831	150	0.00182085	3	0.00102249
JHWD>	3.7148	23	0.000279197	4	0.00136333
<NN>	3.66505	36	0.000437005	0	0
WMDBX>	3.66505	36	0.000437005	0	0
D>WMN>	3.66505	36	0.000437005	0	0
DNSKT>	3.66505	36	0.000437005	0	0
DBS"M>	3.66505	36	0.000437005	0	0
CBT>	3.66505	36	0.000437005	0	0
LSVR>	3.66505	36	0.000437005	0	0
JTRWN	3.66505	36	0.000437005	0	0
<B#D>	3.66505	36	0.000437005	0	0
NPC>	3.66505	36	0.000437005	0	0
MXR	3.66505	36	0.000437005	0	0
SVR>	3.66505	36	0.000437005	0	0
L>^	3.66505	36	0.000437005	0	0
WMWC>	3.66505	36	0.000437005	0	0
MNHWN	3.66505	36	0.000437005	0	0
W>Z#L	3.66505	36	0.000437005	0	0
TR<>	3.66505	36	0.000437005	0	0
T<BDWN	3.62615	6	7.28341e-05	2	0.000681663
JWM"J	3.62615	6	7.28341e-05	2	0.000681663
SM	3.62615	6	7.28341e-05	2	0.000681663
RWXH	3.62615	6	7.28341e-05	2	0.000681663
DJHWD>	3.60033	14	0.000169946	3	0.00102249
B"NJ	3.56324	35	0.000424866	0	0
LBN	3.56324	35	0.000424866	0	0
>XWHJ	3.56324	35	0.000424866	0	0
W>WLD	3.56324	35	0.000424866	0	0
XMC	3.56324	35	0.000424866	0	0
BSR>	3.56324	35	0.000424866	0	0
T>KLWN	3.56324	35	0.000424866	0	0
>BRM	3.56324	35	0.000424866	0	0
RWX>	3.56324	35	0.000424866	0	0
DJ<QWB	3.56324	35	0.000424866	0	0
WXZW	3.56324	35	0.000424866	0	0
>T^>	3.56324	35	0.000424866	0	0
KL	3.53597	282	0.0034232	8	0.00272665
TMN	3.49889	97	0.00117748	10	0.00340832
LTXT	3.46144	34	0.000412727	0	0
W<M	3.46144	34	0.000412727	0	0
MCX>	3.46144	34	0.000412727	0	0
BRH	3.46144	34	0.000412727	0	0
VLJ>	3.46144	34	0.000412727	0	0
QDMWHJ	3.46144	34	0.000412727	0	0
MVWL	3.38698	47	0.000570534	6	0.00204499
>MR>	3.35963	33	0.000400588	0	0
DMDBX>	3.35963	33	0.000400588	0	0
>"NJN	3.35963	33	0.000400588	0	0
SHDWT>	3.35963	33	0.000400588	0	0
MCRJT>	3.35963	33	0.000400588	0	0
BNWR>	3.35963	33	0.000400588	0	0
D<B#D	3.35963	33	0.000400588	0	0
>LHKWN	3.35963	33	0.000400588	0	0
NTQVL	3.35963	33	0.000400588	0	0
SPTH	3.35963	33	0.000400588	0	0
LHJN	3.35963	33	0.000400588	0	0
CTM>>	3.32591	15	0.000182085	3	0.00102249
LKL	3.3015	25	0.000303475	4	0.00136333
LB>	3.25782	32	0.000388449	0	0
KLMDM	3.25782	32	0.000388449	0	0
DDKR">	3.25782	32	0.000388449	0	0
>MJN>JT	3.25782	32	0.000388449	0	0
JR"J<T>	3.25782	32	0.000388449	0	0
Q"WP>	3.25782	32	0.000388449	0	0
QR"NTH	3.25782	32	0.000388449	0	0
QWR"QS>	3.25782	32	0.000388449	0	0
WTSJM	3.25782	32	0.000388449	0	0
TLJTJ>	3.25782	32	0.000388449	0	0
DTR<>	3.25782	32	0.000388449	0	0
LH#	3.25782	32	0.000388449	0	0
W>QJM	3.25782	32	0.000388449	0	0
L>BWHJ	3.25782	32	0.000388449	0	0
TQJPT>	3.25782	32	0.000388449	0	0
WQRMHWN	3.25782	32	0.000388449	0	0
NC^LM	3.25782	32	0.000388449	0	0
XMWHJ	3.25782	32	0.000388449	0	0
DMYRJ#N	3.25782	32	0.000388449	0	0
LLJ>	3.25782	32	0.000388449	0	0
SM"K>	3.25782	32	0.000388449	0	0
>M"JN	3.21189	111	0.00134743	2	0.000681663
LGBR">	3.19061	7	8.49731e-05	2	0.000681663
LM>MR	3.19061	7	8.49731e-05	2	0.000681663
D<M"M>	3.19061	7	8.49731e-05	2	0.000681663
BGWH^	3.19061	7	8.49731e-05	2	0.000681663
D<LW	3.19061	7	8.49731e-05	2	0.000681663
WBNJMJN	3.19061	7	8.49731e-05	2	0.000681663
D>N	3.19061	7	8.49731e-05	2	0.000681663
QDM	3.18883	421	0.00511053	14	0.00477164
LKLH^	3.15602	31	0.000376309	0	0
BYPR>	3.15602	31	0.000376309	0	0
BXQL>	3.15602	31	0.000376309	0	0
BTRH	3.15602	31	0.000376309	0	0
WHW>	3.15602	31	0.000376309	0	0
B<JN"J	3.15602	31	0.000376309	0	0
KWL	3.13659	37	0.000449144	5	0.00170416
BCNT>	3.05421	30	0.00036417	0	0
QRB>	3.05421	30	0.00036417	0	0
BLXWDWHJ	3.05421	30	0.00036417	0	0
>"PWHJ	3.05421	30	0.00036417	0	0
CMC>	3.05421	30	0.00036417	0	0
WTHW>	3.05421	30	0.00036417	0	0
LJWSP	3.05421	30	0.00036417	0	0
W>JK	2.9524	29	0.000352031	0	0
>JTJW	2.9524	29	0.000352031	0	0
WK>"P>	2.9524	29	0.000352031	0	0
WMC"K>	2.9524	29	0.000352031	0	0
W>L>	2.9524	29	0.000352031	0	0
DJN">	2.9524	29	0.000352031	0	0
DMNH^	2.9524	29	0.000352031	0	0
BKLH	2.9524	29	0.000352031	0	0
WH#W	2.9524	29	0.000352031	0	0
LM<BD	2.93247	27	0.000327753	4	0.00136333
MNH	2.88554	106	0.00128674	2	0.000681663
WHLJN	2.86965	51	0.00061909	6	0.00204499
>NTWN	2.85679	135	0.00163877	3	0.00102249
QWRBN>	2.8506	28	0.000339892	0	0
WBJWM>	2.8506	28	0.000339892	0	0
LGBR>	2.8506	28	0.000339892	0	0
WPRS>	2.8506	28	0.000339892	0	0
DNPQJN	2.8506	28	0.000339892	0	0
CW<BD>	2.8506	28	0.000339892	0	0
SPTH^	2.8506	28	0.000339892	0	0
WXMC	2.8506	28	0.000339892	0	0
WNHWWN	2.8506	28	0.000339892	0	0
KR"WB>	2.8506	28	0.000339892	0	0
QW"P>	2.8506	28	0.000339892	0	0
SVRH^	2.8506	28	0.000339892	0	0
ZQZQ"N	2.8506	28	0.000339892	0	0
WTKLT>	2.8506	28	0.000339892	0	0
LMCDRW	2.8506	28	0.000339892	0	0
D>M^R	2.8506	28	0.000339892	0	0
W>R"B<JN	2.8506	28	0.000339892	0	0
LY^PR>	2.8506	28	0.000339892	0	0
BM"J>	2.8506	28	0.000339892	0	0
LMYRJN	2.8506	28	0.000339892	0	0
DBN"WHJ	2.8506	28	0.000339892	0	0
WDB#R	2.8506	28	0.000339892	0	0
>JDJ	2.8506	28	0.000339892	0	0
WLSVR>	2.8506	28	0.000339892	0	0
WPTJH^	2.8506	28	0.000339892	0	0
>WR"D<>	2.8506	28	0.000339892	0	0
SVRH	2.8506	28	0.000339892	0	0
X^MJ<>	2.8506	28	0.000339892	0	0
WHC>	2.8506	28	0.000339892	0	0
LMCMCW	2.8506	28	0.000339892	0	0
<^RWB>	2.8506	28	0.000339892	0	0
>LJ<ZR	2.81908	8	9.71121e-05	2	0.000681663
<LW	2.81908	8	9.71121e-05	2	0.000681663
WQDM	2.81908	8	9.71121e-05	2	0.000681663
BMTQL>	2.81908	8	9.71121e-05	2	0.000681663
>J"DJHWN	2.81908	8	9.71121e-05	2	0.000681663
CT	2.81908	8	9.71121e-05	2	0.000681663
LMXZ>	2.74879	27	0.000327753	0	0
ZLW	2.74879	27	0.000327753	0	0
BJN"J	2.74879	27	0.000327753	0	0
NWX	2.74879	27	0.000327753	0	0
RJC	2.74879	27	0.000327753	0	0
TR"JHWN	2.74879	27	0.000327753	0	0
WJT#B	2.74879	27	0.000327753	0	0
>RJM	2.74879	27	0.000327753	0	0
XMR>	2.74879	27	0.000327753	0	0
BMYRJN	2.74879	27	0.000327753	0	0
WTSB	2.64698	26	0.000315614	0	0
LTR"TJN	2.64698	26	0.000315614	0	0
DRWX>	2.64698	26	0.000315614	0	0
DK>P>	2.64698	26	0.000315614	0	0
XJWT>	2.64698	26	0.000315614	0	0
BTRHWN	2.64698	26	0.000315614	0	0
TBN>	2.64698	26	0.000315614	0	0
W>T#>	2.64698	26	0.000315614	0	0
WMJT	2.64698	26	0.000315614	0	0
D<MK	2.64698	26	0.000315614	0	0
WCQ#LW	2.64698	26	0.000315614	0	0
WH#PK	2.64698	26	0.000315614	0	0
CM#<	2.64698	26	0.000315614	0	0
DCMJ>	2.64698	26	0.000315614	0	0
<BWR>	2.64698	26	0.000315614	0	0
BRJ	2.64698	26	0.000315614	0	0
MTQL>	2.54517	25	0.000303475	0	0
WX#J>	2.54517	25	0.000303475	0	0
QDMJHWN	2.54517	25	0.000303475	0	0
<SB>	2.54517	25	0.000303475	0	0
CBV>	2.54517	25	0.000303475	0	0
WPQ^D	2.54517	25	0.000303475	0	0
KRWB>	2.54517	25	0.000303475	0	0
LGW	2.54517	25	0.000303475	0	0
MLTH	2.54517	25	0.000303475	0	0
TNJN>	2.54517	25	0.000303475	0	0
XWVRH	2.54517	25	0.000303475	0	0
NH"WJN	2.54517	25	0.000303475	0	0
DB"NJ	2.54517	25	0.000303475	0	0
LXBRH	2.54517	25	0.000303475	0	0
GW	2.54517	25	0.000303475	0	0
>WRKH^	2.54517	25	0.000303475	0	0
T>MR	2.54517	25	0.000303475	0	0
MTQVLW	2.54517	25	0.000303475	0	0
D>BRHM	2.54517	25	0.000303475	0	0
D<BR"J>	2.54517	25	0.000303475	0	0
<MHWN	2.54517	25	0.000303475	0	0
LMJTJW	2.49787	9	0.000109251	2	0.000681663
W>LJ<ZR	2.49787	9	0.000109251	2	0.000681663
WHN>	2.49787	9	0.000109251	2	0.000681663
WQRW	2.49787	9	0.000109251	2	0.000681663
WLKLH	2.49787	9	0.000109251	2	0.000681663
KLH	2.44603	155	0.00188155	4	0.00136333
QDWC	2.44337	24	0.000291336	0	0
W>RMJ	2.44337	24	0.000291336	0	0
RWMH	2.44337	24	0.000291336	0	0
WQ"WB<JHWN	2.44337	24	0.000291336	0	0
D<NN>	2.44337	24	0.000291336	0	0
DSSGWN>	2.44337	24	0.000291336	0	0
WQ^DC	2.44337	24	0.000291336	0	0
>^ZL	2.44337	24	0.000291336	0	0
B<JN"JK	2.44337	24	0.000291336	0	0
WXZWR">	2.44337	24	0.000291336	0	0
<VR>	2.44337	24	0.000291336	0	0
XQL>	2.44337	24	0.000291336	0	0
MYNPT>	2.44337	24	0.000291336	0	0
WSDR>	2.44337	24	0.000291336	0	0
DXTM>	2.44337	24	0.000291336	0	0
HMJN>	2.44337	24	0.000291336	0	0
LMCT>	2.44337	24	0.000291336	0	0
D<M"WD>	2.44337	24	0.000291336	0	0
T<BD	2.44337	24	0.000291336	0	0
DDBQ>	2.44337	24	0.000291336	0	0
WC"WCN>	2.44337	24	0.000291336	0	0
SVR"JH^	2.44337	24	0.000291336	0	0
D>SPJNJQ>	2.44337	24	0.000291336	0	0
LMCKNZBN>	2.44337	24	0.000291336	0	0
QJ^M>	2.44337	24	0.000291336	0	0
<D<>D>	2.44337	24	0.000291336	0	0
DVWR>	2.44337	24	0.000291336	0	0
DJM>	2.44337	24	0.000291336	0	0
H#J	2.44337	24	0.000291336	0	0
WY^LJ	2.44337	24	0.000291336	0	0
>NC#	2.44337	24	0.000291336	0	0
GBR"JN	2.44337	24	0.000291336	0	0
<LJKWN	2.44337	24	0.000291336	0	0
WN^HW>	2.44337	24	0.000291336	0	0
BJM>	2.44337	24	0.000291336	0	0
BDHB>	2.44337	24	0.000291336	0	0
JH#B	2.44337	24	0.000291336	0	0
Y^B>	2.44337	24	0.000291336	0	0
X^R"C>	2.44337	24	0.000291336	0	0
L<MJ#	2.44337	24	0.000291336	0	0
LMCRJT>	2.44337	24	0.000291336	0	0
WCDR	2.44337	24	0.000291336	0	0
MCKNZBN>	2.44337	24	0.000291336	0	0
>TMLJ	2.44337	24	0.000291336	0	0
BJBC>	2.44337	24	0.000291336	0	0
DKD	2.44337	24	0.000291336	0	0
ZWJ"TH	2.44337	24	0.000291336	0	0
TSB	2.34156	23	0.000279197	0	0
L>JSRJL	2.34156	23	0.000279197	0	0
Z<WR>	2.34156	23	0.000279197	0	0
>R"B<JN	2.34156	23	0.000279197	0	0
WKLHJN	2.34156	23	0.000279197	0	0
TLT	2.34156	23	0.000279197	0	0
DJLH	2.34156	23	0.000279197	0	0
WH#NWN	2.34156	23	0.000279197	0	0
D<B^D	2.34156	23	0.000279197	0	0
WLKLHWN	2.34156	23	0.000279197	0	0
WCM#<	2.34156	23	0.000279197	0	0
WNX#T	2.34156	23	0.000279197	0	0
>"LH>	2.34156	23	0.000279197	0	0
WBN"WHJ	2.31504	56	0.000679785	6	0.00204499
JWM"JN	2.29524	125	0.00151738	3	0.00102249
NPQW	2.23975	22	0.000267058	0	0
NWR>	2.23975	22	0.000267058	0	0
XTH	2.23975	22	0.000267058	0	0
NPWQ	2.23975	22	0.000267058	0	0
LCR"BTHWN	2.23975	22	0.000267058	0	0
PWLXN>	2.23975	22	0.000267058	0	0
<LJK	2.23975	22	0.000267058	0	0
RB	2.23975	22	0.000267058	0	0
N>KWL	2.23975	22	0.000267058	0	0
NMWT	2.23975	22	0.000267058	0	0
DNHR>	2.23975	22	0.000267058	0	0
RMC>	2.23975	22	0.000267058	0	0
W>M^RT	2.23975	22	0.000267058	0	0
BQLH	2.23975	22	0.000267058	0	0
>KWTH	2.23975	22	0.000267058	0	0
DPQDTK	2.23975	22	0.000267058	0	0
LTR<>	2.23975	22	0.000267058	0	0
LMCQLH	2.23975	22	0.000267058	0	0
<GL>	2.23975	22	0.000267058	0	0
BJNTHWN	2.23975	22	0.000267058	0	0
TPLWX	2.23975	22	0.000267058	0	0
LM>KL	2.23975	22	0.000267058	0	0
DJH#B	2.23975	22	0.000267058	0	0
<DN	2.23975	22	0.000267058	0	0
BWKR>	2.23975	22	0.000267058	0	0
XBRH	2.23975	22	0.000267058	0	0
LKJ	2.23975	22	0.000267058	0	0
HLJN	2.18396	143	0.00173588	12	0.00408998
D<M>	2.16725	32	0.000388449	4	0.00136333
Q#R>	2.13795	21	0.000254919	0	0
>X"WHJ	2.13795	21	0.000254919	0	0
LBN"WHJ	2.13795	21	0.000254919	0	0
THWWN	2.13795	21	0.000254919	0	0
M<RB>	2.13795	21	0.000254919	0	0
NJX>	2.13795	21	0.000254919	0	0
RCH	2.13795	21	0.000254919	0	0
WHB	2.13795	21	0.000254919	0	0
>"PJH^	2.13795	21	0.000254919	0	0
DBRWL>	2.13795	21	0.000254919	0	0
ZB"NJN	2.13795	21	0.000254919	0	0
>BJ	2.13795	21	0.000254919	0	0
WBN"T>	2.13795	21	0.000254919	0	0
WBN#>	2.13795	21	0.000254919	0	0
BRTH	2.13795	21	0.000254919	0	0
>XRT>	2.13795	21	0.000254919	0	0
BRMC>	2.13795	21	0.000254919	0	0
MNJ	2.13795	21	0.000254919	0	0
WQRT	2.13795	21	0.000254919	0	0
<B"#DWHJ	2.13795	21	0.000254919	0	0
W>TL	2.13795	21	0.000254919	0	0
BWKRH	2.13795	21	0.000254919	0	0
>M#RT	2.13795	21	0.000254919	0	0
L<JN	2.13795	21	0.000254919	0	0
LM<BDH	2.13795	21	0.000254919	0	0
D<B^DT	2.13795	21	0.000254919	0	0
XLB>	2.13795	21	0.000254919	0	0
XZW	2.13795	21	0.000254919	0	0
RWBJL	2.13795	21	0.000254919	0	0
DJMJN>	2.13795	21	0.000254919	0	0
B>JD>	2.07198	21	0.000254919	3	0.00102249
RM>	2.07198	21	0.000254919	3	0.00102249
>KXD>	2.07198	21	0.000254919	3	0.00102249
MNW	2.07198	21	0.000254919	3	0.00102249
DK>"P>	2.03614	20	0.00024278	0	0
NXC>	2.03614	20	0.00024278	0	0
DWKT>	2.03614	20	0.00024278	0	0
KKR"JN	2.03614	20	0.00024278	0	0
W>M#RW	2.03614	20	0.00024278	0	0
CR"BT>	2.03614	20	0.00024278	0	0
LMMLLW	2.03614	20	0.00024278	0	0
DCPJR	2.03614	20	0.00024278	0	0
LQ"WP>	2.03614	20	0.00024278	0	0
DPRZWM>	2.03614	20	0.00024278	0	0
DSWP	2.03614	20	0.00024278	0	0
WQRM>	2.03614	20	0.00024278	0	0
B"NJ>	2.03614	20	0.00024278	0	0
DMCKN	2.03614	20	0.00024278	0	0
DPWRCN>	2.03614	20	0.00024278	0	0
DCWMLJ>	2.03614	20	0.00024278	0	0
LQWDC>	2.03614	20	0.00024278	0	0
ZQ"ZQN	2.03614	20	0.00024278	0	0
DGRBJ>	2.03614	20	0.00024278	0	0
TN>N	2.03614	20	0.00024278	0	0
T>"NT>	2.03614	20	0.00024278	0	0
BXD>	2.03614	20	0.00024278	0	0
WMCWX	2.03614	20	0.00024278	0	0
WQRWM	2.03614	20	0.00024278	0	0
SPT>	2.03614	20	0.00024278	0	0
D"P>	2.03614	20	0.00024278	0	0
H#NWN	2.03614	20	0.00024278	0	0
WNMWT	2.03614	20	0.00024278	0	0
WTLT	2.03614	20	0.00024278	0	0
SNJ>	2.03614	20	0.00024278	0	0
LJ#	2.03614	20	0.00024278	0	0
GLP">	2.03614	20	0.00024278	0	0
DTWR>	2.03614	20	0.00024278	0	0
W<VR>	2.03614	20	0.00024278	0	0
LKHNWT>	2.03614	20	0.00024278	0	0
SB">	2.03614	20	0.00024278	0	0
D>TXCB	2.03614	20	0.00024278	0	0
X^DR	2.03614	20	0.00024278	0	0
<M"WD>	2.03614	20	0.00024278	0	0
QJMJ	2.03614	20	0.00024278	0	0
R"XM#>	2.03614	20	0.00024278	0	0
XJLH	2.03614	20	0.00024278	0	0
DJWSP	2.03614	20	0.00024278	0	0
SR>	2.03614	20	0.00024278	0	0
DGBR>	2.03614	20	0.00024278	0	0
BLXW#D	2.03614	20	0.00024278	0	0
WJWM>	2.03614	20	0.00024278	0	0
QMY>	2.03614	20	0.00024278	0	0
MST	2.03614	20	0.00024278	0	0
DB<JR>	2.03614	20	0.00024278	0	0
SBW	2.03614	20	0.00024278	0	0
LB"WCJ	2.03614	20	0.00024278	0	0
W^NPLX#NJ	2.03614	20	0.00024278	0	0
PRJS>	2.03614	20	0.00024278	0	0
MYRJ#N	2.03614	20	0.00024278	0	0
MN#W	2.03614	20	0.00024278	0	0
BT">	2.03614	20	0.00024278	0	0
WLB"WC>	2.03614	20	0.00024278	0	0
DB>JD>	2.03614	20	0.00024278	0	0
LQBWT>	2.03614	20	0.00024278	0	0
BJCT>	2.03614	20	0.00024278	0	0
WBRD>	2.03614	20	0.00024278	0	0
WPTWR>	2.03614	20	0.00024278	0	0
CR"GJH^	2.03614	20	0.00024278	0	0
BSM>	2.03614	20	0.00024278	0	0
T<^BD	2.03614	20	0.00024278	0	0
BQWDC>	2.03614	20	0.00024278	0	0
QBJ<JN	2.03614	20	0.00024278	0	0
WBJT	2.03614	20	0.00024278	0	0
BRM	1.97015	11	0.000133529	2	0.000681663
HBW	1.97015	11	0.000133529	2	0.000681663
NHWWN	1.93446	60	0.000728341	6	0.00204499
TTL	1.93433	19	0.000230641	0	0
XZJ	1.93433	19	0.000230641	0	0
LBJTH	1.93433	19	0.000230641	0	0
QWM	1.93433	19	0.000230641	0	0
DTJMN>	1.93433	19	0.000230641	0	0
<B#DK	1.93433	19	0.000230641	0	0
D>M#RT	1.93433	19	0.000230641	0	0
BRK	1.93433	19	0.000230641	0	0
MCDR	1.93433	19	0.000230641	0	0
WH#W>	1.93433	19	0.000230641	0	0
W>ZLW	1.93433	19	0.000230641	0	0
RXJL	1.93433	19	0.000230641	0	0
>BJMLK	1.93433	19	0.000230641	0	0
>DM	1.93433	19	0.000230641	0	0
MCKNH	1.93433	19	0.000230641	0	0
WL>JSXQ	1.93433	19	0.000230641	0	0
<DKJL	1.93433	19	0.000230641	0	0
WQ^RB	1.93433	19	0.000230641	0	0
D>TR>	1.93433	19	0.000230641	0	0
MNK	1.93433	19	0.000230641	0	0
QL>	1.91251	22	0.000267058	3	0.00102249
W>PQ	1.83253	18	0.000218502	0	0
CRJR>JT	1.83253	18	0.000218502	0	0
D<SW	1.83253	18	0.000218502	0	0
LDR"JHWN	1.83253	18	0.000218502	0	0
BQNJ>	1.83253	18	0.000218502	0	0
K>P>	1.83253	18	0.000218502	0	0
DJN#>	1.83253	18	0.000218502	0	0
LTMN	1.83253	18	0.000218502	0	0
>"XWHJ	1.83253	18	0.000218502	0	0
WN>KWL	1.83253	18	0.000218502	0	0
<LJH^	1.83253	18	0.000218502	0	0
LMNHRW	1.83253	18	0.000218502	0	0
WCB<	1.83253	18	0.000218502	0	0
RWXQ>	1.83253	18	0.000218502	0	0
ML>KH	1.83253	18	0.000218502	0	0
T>KWL	1.83253	18	0.000218502	0	0
<JN"WHJ	1.83253	18	0.000218502	0	0
W>JTJW	1.83253	18	0.000218502	0	0
HWJN	1.83253	18	0.000218502	0	0
QDMJ	1.79714	48	0.000582673	5	0.00170416
BTR	1.78981	88	0.00106823	2	0.000681663
DMN	1.76395	23	0.000279197	3	0.00102249
LMSQ	1.7511	12	0.000145668	2	0.000681663
BBJT>	1.7511	12	0.000145668	2	0.000681663
N>MR	1.7511	12	0.000145668	2	0.000681663
D>JSR>JL	1.7511	12	0.000145668	2	0.000681663
ZR<>	1.73072	17	0.000206363	0	0
W>R<>	1.73072	17	0.000206363	0	0
LMHW>	1.73072	17	0.000206363	0	0
BN"J>	1.73072	17	0.000206363	0	0
WLKL	1.73072	17	0.000206363	0	0
KPN>	1.73072	17	0.000206363	0	0
>BWHWN	1.73072	17	0.000206363	0	0
BCLM>	1.73072	17	0.000206363	0	0
WKLH^	1.73072	17	0.000206363	0	0
QDL>	1.73072	17	0.000206363	0	0
W>LBC	1.73072	17	0.000206363	0	0
BMCRJT>	1.73072	17	0.000206363	0	0
WLXM>	1.73072	17	0.000206363	0	0
W>SQ	1.73072	17	0.000206363	0	0
ML#>	1.73072	17	0.000206363	0	0
LM"J>	1.73072	17	0.000206363	0	0
L>NTT>	1.73072	17	0.000206363	0	0
N<BD	1.73072	17	0.000206363	0	0
<MLJQ	1.73072	17	0.000206363	0	0
WBKLH	1.73072	17	0.000206363	0	0
DMH	1.73072	17	0.000206363	0	0
WMRJ>	1.73072	17	0.000206363	0	0
D<B^R	1.73072	17	0.000206363	0	0
M>KLH	1.73072	17	0.000206363	0	0
>R<H	1.73072	17	0.000206363	0	0
BXD	1.73072	17	0.000206363	0	0
MLL	1.73072	17	0.000206363	0	0
NS#B	1.73072	17	0.000206363	0	0
CM^<T	1.73072	17	0.000206363	0	0
D>JSXQ	1.73072	17	0.000206363	0	0
DNWR>	1.73072	17	0.000206363	0	0
XWR	1.73072	17	0.000206363	0	0
CDRNJ	1.73072	17	0.000206363	0	0
WBN"J	1.70271	49	0.000594812	5	0.00170416
DQBWT>	1.62891	16	0.000194224	0	0
MRD>	1.62891	16	0.000194224	0	0
DM"J>	1.62891	16	0.000194224	0	0
>T#>	1.62891	16	0.000194224	0	0
WQR#>	1.62891	16	0.000194224	0	0
MNN>	1.62891	16	0.000194224	0	0
HJ^	1.62891	16	0.000194224	0	0
NCTKX	1.62891	16	0.000194224	0	0
DCBT>	1.62891	16	0.000194224	0	0
<MWD>	1.62891	16	0.000194224	0	0
LQWBLH	1.62891	16	0.000194224	0	0
MDBR>	1.62891	16	0.000194224	0	0
L>WR<H	1.62891	16	0.000194224	0	0
NDQWR	1.62891	16	0.000194224	0	0
W<M"WDWHJ	1.62891	16	0.000194224	0	0
D<VR>	1.62891	16	0.000194224	0	0
DKNWCT>	1.62891	16	0.000194224	0	0
W^NHW>	1.62891	16	0.000194224	0	0
CWBXH	1.62891	16	0.000194224	0	0
<BDWHJ	1.62891	16	0.000194224	0	0
D>^ZL	1.62891	16	0.000194224	0	0
LB"NJ	1.62891	16	0.000194224	0	0
WHP#K	1.62891	16	0.000194224	0	0
N<BDWN	1.62891	16	0.000194224	0	0
WDBC>	1.62891	16	0.000194224	0	0
D>WLD	1.62891	16	0.000194224	0	0
L>MTJ	1.62891	16	0.000194224	0	0
WN^P#RQ	1.62891	16	0.000194224	0	0
>WLD	1.62891	16	0.000194224	0	0
DMLL	1.62891	16	0.000194224	0	0
WMNRT>	1.62891	16	0.000194224	0	0
WQBWT>	1.62891	16	0.000194224	0	0
PLGWT	1.62891	16	0.000194224	0	0
DMYRJ^N	1.62891	16	0.000194224	0	0
LQN>	1.62891	16	0.000194224	0	0
BDBQ>	1.62891	16	0.000194224	0	0
DDM>	1.62891	16	0.000194224	0	0
ZQ"ZQT>	1.62891	16	0.000194224	0	0
>"JDWHJ	1.62891	16	0.000194224	0	0
D>PQ#T	1.62891	16	0.000194224	0	0
DJLH^	1.62891	16	0.000194224	0	0
NT>KL	1.62891	16	0.000194224	0	0
LJM>	1.62891	16	0.000194224	0	0
WM"J>	1.62891	16	0.000194224	0	0
>S"QPJN	1.62891	16	0.000194224	0	0
N^>ZL	1.62891	16	0.000194224	0	0
DB>R<>	1.62891	16	0.000194224	0	0
M^X>	1.62891	16	0.000194224	0	0
DMDJN	1.62891	16	0.000194224	0	0
HRK>	1.62891	16	0.000194224	0	0
JH^BT	1.62891	16	0.000194224	0	0
LMTL	1.62891	16	0.000194224	0	0
LYPR>	1.62891	16	0.000194224	0	0
L<B^D>	1.62891	16	0.000194224	0	0
WHWT	1.62891	16	0.000194224	0	0
>SJR">	1.62891	16	0.000194224	0	0
BCM>	1.62891	16	0.000194224	0	0
CPJR	1.62891	16	0.000194224	0	0
DKJT>	1.62891	16	0.000194224	0	0
PT^X	1.62891	16	0.000194224	0	0
DBNHR>	1.62891	16	0.000194224	0	0
CMH^	1.62891	16	0.000194224	0	0
>CKX	1.62891	16	0.000194224	0	0
DR"CJHWN	1.62891	16	0.000194224	0	0
GB>	1.62891	16	0.000194224	0	0
WND<WN	1.62891	16	0.000194224	0	0
W>NC	1.62891	16	0.000194224	0	0
>M>	1.62891	16	0.000194224	0	0
DPRS>	1.62891	16	0.000194224	0	0
W>M#R#	1.62891	16	0.000194224	0	0
DDKR>	1.62891	16	0.000194224	0	0
