PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
DMTXSJN	1.09154	4	4.85561e-05	0	0
DNTLJH^	1.09154	4	4.85561e-05	0	0
BDMWT>	1.09154	4	4.85561e-05	0	0
WTR"JHWN	1.09154	4	4.85561e-05	0	0
CJT	1.09154	4	4.85561e-05	0	0
WNS#R>	1.09154	4	4.85561e-05	0	0
DG#ZR	1.09154	4	4.85561e-05	0	0
TWQDWNH	1.09154	4	4.85561e-05	0	0
W>DRKW	1.09154	4	4.85561e-05	0	0
WL>LJHB	1.09154	4	4.85561e-05	0	0
WLMRJ#M	1.09154	4	4.85561e-05	0	0
W>RPJ	1.09154	4	4.85561e-05	0	0
WDB#RH^	1.09154	4	4.85561e-05	0	0
MSQ>	1.09154	4	4.85561e-05	0	0
WXL#JW	1.09154	4	4.85561e-05	0	0
WJH#BW	1.09154	4	4.85561e-05	0	0
WBKLHWN	1.09154	4	4.85561e-05	0	0
D>T"JN	1.09154	4	4.85561e-05	0	0
TQ^BL	1.09154	4	4.85561e-05	0	0
C"BVJN	1.09154	4	4.85561e-05	0	0
WNQRBJWHJ	1.09154	4	4.85561e-05	0	0
D>CTB^XT	1.09154	4	4.85561e-05	0	0
DJM#T>	1.09154	4	4.85561e-05	0	0
DNJTWN	1.09154	4	4.85561e-05	0	0
DY^PR>	1.09154	4	4.85561e-05	0	0
WB^NJN	1.09154	4	4.85561e-05	0	0
SK"WHJ	1.09154	4	4.85561e-05	0	0
MTG^WZL>	1.09154	4	4.85561e-05	0	0
>NJ"#N	1.09154	4	4.85561e-05	0	0
W>TNJXW	1.09154	4	4.85561e-05	0	0
LBN">^	1.09154	4	4.85561e-05	0	0
MTKTC	1.09154	4	4.85561e-05	0	0
D>C#M<	1.09154	4	4.85561e-05	0	0
M>SRT>	1.09154	4	4.85561e-05	0	0
WCTJN	1.09154	4	4.85561e-05	0	0
WKSP>	1.09154	4	4.85561e-05	0	0
WC"WCNJH^	1.09154	4	4.85561e-05	0	0
WNTM#LWN	1.09154	4	4.85561e-05	0	0
>RJ#MT	1.09154	4	4.85561e-05	0	0
DT<B^DWN	1.09154	4	4.85561e-05	0	0
WNMWTWN	1.09154	4	4.85561e-05	0	0
BDKJWT>	1.09154	4	4.85561e-05	0	0
MSB	1.09154	4	4.85561e-05	0	0
LMDBQWTH	1.09154	4	4.85561e-05	0	0
QWRX#	1.09154	4	4.85561e-05	0	0
D<MKWN	1.09154	4	4.85561e-05	0	0
BMVRT>	1.09154	4	4.85561e-05	0	0
N<M#R	1.09154	4	4.85561e-05	0	0
M^VWJ	1.09154	4	4.85561e-05	0	0
WN>RTWNH^	1.09154	4	4.85561e-05	0	0
>SK"PT>	1.09154	4	4.85561e-05	0	0
W>Y^L>	1.09154	4	4.85561e-05	0	0
W>RKB	1.09154	4	4.85561e-05	0	0
W<MJ	1.09154	4	4.85561e-05	0	0
WDDRT>	1.09154	4	4.85561e-05	0	0
LX"VHJHWN	1.09154	4	4.85561e-05	0	0
DNCT>	1.09154	4	4.85561e-05	0	0
DXMR>	1.09154	4	4.85561e-05	0	0
TP"L	1.09154	4	4.85561e-05	0	0
WCLMW	1.09154	4	4.85561e-05	0	0
>T<#BD	1.09154	4	4.85561e-05	0	0
WCXWQ	1.09154	4	4.85561e-05	0	0
GLJPT">	1.09154	4	4.85561e-05	0	0
S"N>JN	1.09154	4	4.85561e-05	0	0
XL#>	1.09154	4	4.85561e-05	0	0
D<^BDJN	1.09154	4	4.85561e-05	0	0
XMWK	1.09154	4	4.85561e-05	0	0
WN^LQ#VWN	1.09154	4	4.85561e-05	0	0
TCWXR	1.09154	4	4.85561e-05	0	0
DS^GJ#	1.09154	4	4.85561e-05	0	0
LKR"MJK	1.09154	4	4.85561e-05	0	0
DQDMWHJ	1.09154	4	4.85561e-05	0	0
WDBQJHJ	1.09154	4	4.85561e-05	0	0
BCMK#	1.09154	4	4.85561e-05	0	0
WCR"G>	1.09154	4	4.85561e-05	0	0
WNSQWNN	1.09154	4	4.85561e-05	0	0
NTXKM	1.09154	4	4.85561e-05	0	0
XM#L	1.09154	4	4.85561e-05	0	0
TSQ	1.09154	4	4.85561e-05	0	0
MJTJN	1.09154	4	4.85561e-05	0	0
>BWKWN	1.09154	4	4.85561e-05	0	0
W><JP	1.09154	4	4.85561e-05	0	0
W><B^D	1.09154	4	4.85561e-05	0	0
DDKJ"N	1.09154	4	4.85561e-05	0	0
TW"LDTHWN	1.09154	4	4.85561e-05	0	0
DLBT>	1.09154	4	4.85561e-05	0	0
MKJR>	1.09154	4	4.85561e-05	0	0
WPR"CWHJ#	1.09154	4	4.85561e-05	0	0
Q"WDCJN	1.09154	4	4.85561e-05	0	0
WN^PQ#WN	1.09154	4	4.85561e-05	0	0
MDB^XJNN	1.09154	4	4.85561e-05	0	0
N<BDWNH	1.09154	4	4.85561e-05	0	0
DJL#J	1.09154	4	4.85561e-05	0	0
DBSR>^	1.09154	4	4.85561e-05	0	0
NCTXR"N	1.09154	4	4.85561e-05	0	0
>M^RJN	1.09154	4	4.85561e-05	0	0
LC"LJVNWHJ	1.09154	4	4.85561e-05	0	0
>JDH#	1.09154	4	4.85561e-05	0	0
WQB#<	1.09154	4	4.85561e-05	0	0
WK^NCW	1.09154	4	4.85561e-05	0	0
WJWMN>	1.09154	4	4.85561e-05	0	0
L>XWKWN	1.09154	4	4.85561e-05	0	0
>RKN	1.09154	4	4.85561e-05	0	0
MDBQ>	1.09154	4	4.85561e-05	0	0
LX"WBJN	1.09154	4	4.85561e-05	0	0
WXLBNJT>	1.09154	4	4.85561e-05	0	0
WK"LW>	1.09154	4	4.85561e-05	0	0
NC^DL	1.09154	4	4.85561e-05	0	0
WLK>	1.09154	4	4.85561e-05	0	0
NTBY^R	1.09154	4	4.85561e-05	0	0
LM#QC	1.09154	4	4.85561e-05	0	0
WMTVJBJN	1.09154	4	4.85561e-05	0	0
TTB#RWN	1.09154	4	4.85561e-05	0	0
DJHBTK	1.09154	4	4.85561e-05	0	0
B<MK	1.09154	4	4.85561e-05	0	0
L>"LPJ	1.09154	4	4.85561e-05	0	0
NH^W>	1.09154	4	4.85561e-05	0	0
BXJLK	1.09154	4	4.85561e-05	0	0
WDMSKJN	1.09154	4	4.85561e-05	0	0
>X>	1.09154	4	4.85561e-05	0	0
KJ"LJN	1.09154	4	4.85561e-05	0	0
B>XRJTHWN	1.09154	4	4.85561e-05	0	0
MDBQ"T>	1.09154	4	4.85561e-05	0	0
QC>	1.09154	4	4.85561e-05	0	0
WVPR>	1.09154	4	4.85561e-05	0	0
WNDB#Q	1.09154	4	4.85561e-05	0	0
WTXJT	1.09154	4	4.85561e-05	0	0
WZQ"ZQT>	1.09154	4	4.85561e-05	0	0
WLNVR"J	1.09154	4	4.85561e-05	0	0
DCMH	1.09154	4	4.85561e-05	0	0
LMXRB	1.09154	4	4.85561e-05	0	0
WNQVWL	1.09154	4	4.85561e-05	0	0
WXS#T	1.09154	4	4.85561e-05	0	0
MR"R>	1.09154	4	4.85561e-05	0	0
L<M#J	1.09154	4	4.85561e-05	0	0
WQ^HT#	1.09154	4	4.85561e-05	0	0
QH^T	1.09154	4	4.85561e-05	0	0
TDBX	1.09154	4	4.85561e-05	0	0
DMNJ"N>	1.09154	4	4.85561e-05	0	0
KSP	1.09154	4	4.85561e-05	0	0
TXS>	1.09154	4	4.85561e-05	0	0
SM#K	1.09154	4	4.85561e-05	0	0
DS#V>	1.09154	4	4.85561e-05	0	0
QDLHWN	1.09154	4	4.85561e-05	0	0
NVPT>	1.09154	4	4.85561e-05	0	0
WKSJH	1.09154	4	4.85561e-05	0	0
DQJ^M>	1.09154	4	4.85561e-05	0	0
NYJN	1.09154	4	4.85561e-05	0	0
DDR">	1.09154	4	4.85561e-05	0	0
DDHB>^	1.09154	4	4.85561e-05	0	0
D>PQ#TWNN	1.09154	4	4.85561e-05	0	0
HLJ#N	1.09154	4	4.85561e-05	0	0
DBKLJWM	1.09154	4	4.85561e-05	0	0
MVWJ	1.09154	4	4.85561e-05	0	0
XR#C>^	1.09154	4	4.85561e-05	0	0
WNP#R"QN	1.09154	4	4.85561e-05	0	0
DCQLJN	1.09154	4	4.85561e-05	0	0
HDJR>	1.09154	4	4.85561e-05	0	0
<LJK^	1.09154	4	4.85561e-05	0	0
DDBC>	1.09154	4	4.85561e-05	0	0
WBZPT>	1.09154	4	4.85561e-05	0	0
DSB<>	1.09154	4	4.85561e-05	0	0
DSN<R	1.09154	4	4.85561e-05	0	0
BWY>	1.09154	4	4.85561e-05	0	0
WSGD#	1.09154	4	4.85561e-05	0	0
LNWKRJ>	1.09154	4	4.85561e-05	0	0
TY^X>	1.09154	4	4.85561e-05	0	0
W>M"HTH^	1.09154	4	4.85561e-05	0	0
X"WPNJKWN	1.09154	4	4.85561e-05	0	0
WTM#X>	1.09154	4	4.85561e-05	0	0
PRJSJN	1.09154	4	4.85561e-05	0	0
DMJTN	1.09154	4	4.85561e-05	0	0
Q#RBW	1.09154	4	4.85561e-05	0	0
W>GJR>	1.09154	4	4.85561e-05	0	0
DPSQJN	1.09154	4	4.85561e-05	0	0
DPT^X	1.09154	4	4.85561e-05	0	0
TC#>L	1.09154	4	4.85561e-05	0	0
QBR">	1.09154	4	4.85561e-05	0	0
DJ<W	1.09154	4	4.85561e-05	0	0
<"LLTH	1.09154	4	4.85561e-05	0	0
WN#H#R	1.09154	4	4.85561e-05	0	0
W>T^KNCW	1.09154	4	4.85561e-05	0	0
MMVR	1.09154	4	4.85561e-05	0	0
LKN"<NJ>	1.09154	4	4.85561e-05	0	0
WCB^Q	1.09154	4	4.85561e-05	0	0
WDNTL	1.09154	4	4.85561e-05	0	0
WLMCMLJW	1.09154	4	4.85561e-05	0	0
WRZP	1.09154	4	4.85561e-05	0	0
>GJR>	1.09154	4	4.85561e-05	0	0
PR<^	1.09154	4	4.85561e-05	0	0
DDMRJ>	1.09154	4	4.85561e-05	0	0
N^>ZLWN	1.09154	4	4.85561e-05	0	0
W<^B"D>	1.09154	4	4.85561e-05	0	0
T>^MR	1.09154	4	4.85561e-05	0	0
>TP#NJW	1.09154	4	4.85561e-05	0	0
DTC^T<>	1.09154	4	4.85561e-05	0	0
MT#QN>	1.09154	4	4.85561e-05	0	0
WP#RX	1.09154	4	4.85561e-05	0	0
NTQWL	1.09154	4	4.85561e-05	0	0
TT^QRB	1.09154	4	4.85561e-05	0	0
D>T^GLJT	1.09154	4	4.85561e-05	0	0
WCWBX>	1.09154	4	4.85561e-05	0	0
X>R"WHJ	1.09154	4	4.85561e-05	0	0
BXZWHJN	1.09154	4	4.85561e-05	0	0
B<M"MJHWN	1.09154	4	4.85561e-05	0	0
VS">	1.09154	4	4.85561e-05	0	0
WNMXWN	1.09154	4	4.85561e-05	0	0
WBDMWTH	1.09154	4	4.85561e-05	0	0
WDJN"#>	1.09154	4	4.85561e-05	0	0
WNTTBR	1.09154	4	4.85561e-05	0	0
DMW^	1.09154	4	4.85561e-05	0	0
HDJR	1.09154	4	4.85561e-05	0	0
NYL>	1.09154	4	4.85561e-05	0	0
WTDB^X	1.09154	4	4.85561e-05	0	0
ZBJN	1.09154	4	4.85561e-05	0	0
WKLMDM	1.09154	4	4.85561e-05	0	0
WLB>	1.09154	4	4.85561e-05	0	0
WNT#GNB	1.09154	4	4.85561e-05	0	0
WV<MH#	1.09154	4	4.85561e-05	0	0
LWJ>	1.09154	4	4.85561e-05	0	0
D>N"C>^	1.09154	4	4.85561e-05	0	0
WBZQH^	1.09154	4	4.85561e-05	0	0
WTXCWL	1.09154	4	4.85561e-05	0	0
WQMW	1.07139	25	0.000303475	6	0.000626239
ZLW	1.04972	27	0.000327753	2	0.000208746
>BWHJ	1.04581	45	0.000546256	4	0.000417493
>JMK>	1.03932	10	0.00012139	3	0.00031312
WCMH^	1.03932	10	0.00012139	3	0.00031312
S"GJ>>	1.03932	10	0.00012139	3	0.00031312
WBRK	1.03932	10	0.00012139	3	0.00031312
D>BWK	1.03932	10	0.00012139	3	0.00031312
W>JT	1.03932	10	0.00012139	3	0.00031312
LJT	1.03055	20	0.00024278	5	0.000521866
DGBR>	1.03055	20	0.00024278	5	0.000521866
BR>	0.996651	86	0.00104396	9	0.000939359
LDBJT	0.989826	53	0.000643368	5	0.000521866
WH>	0.930243	101	0.00122604	11	0.00114811
DRWX>	0.922364	26	0.000315614	2	0.000208746
XJWT>	0.922364	26	0.000315614	2	0.000208746
D<MK	0.922364	26	0.000315614	2	0.000208746
B"NJ	0.91626	35	0.000424866	3	0.00031312
WXZW	0.91626	35	0.000424866	3	0.00031312
XZW>	0.877134	6	7.28341e-05	2	0.000208746
DTHW>	0.877134	6	7.28341e-05	2	0.000208746
DMRH	0.877134	6	7.28341e-05	2	0.000208746
>CDRK	0.877134	6	7.28341e-05	2	0.000208746
MQJM	0.877134	6	7.28341e-05	2	0.000208746
>JLJN	0.877134	6	7.28341e-05	2	0.000208746
LWTH^	0.877134	6	7.28341e-05	2	0.000208746
D>NTT>	0.877134	6	7.28341e-05	2	0.000208746
L>JK>	0.877134	6	7.28341e-05	2	0.000208746
>JK>	0.877134	6	7.28341e-05	2	0.000208746
SM	0.877134	6	7.28341e-05	2	0.000208746
W>TGLJ	0.877134	6	7.28341e-05	2	0.000208746
GWB>	0.877134	6	7.28341e-05	2	0.000208746
WBR	0.877134	6	7.28341e-05	2	0.000208746
>BJ	0.866855	21	0.000254919	5	0.000521866
>KXD>	0.866855	21	0.000254919	5	0.000521866
D<M>	0.854509	32	0.000388449	7	0.000730613
R"GLWHJ	0.824438	16	0.000194224	4	0.000417493
X>R">	0.824438	16	0.000194224	4	0.000417493
DM"J>	0.824438	16	0.000194224	4	0.000417493
XYK	0.818657	3	3.6417e-05	0	0
L>BJMLK	0.818657	3	3.6417e-05	0	0
WJD<#	0.818657	3	3.6417e-05	0	0
PQ<T>	0.818657	3	3.6417e-05	0	0
QLJ	0.818657	3	3.6417e-05	0	0
LSRJ	0.818657	3	3.6417e-05	0	0
QDMJKWN	0.818657	3	3.6417e-05	0	0
WCDRH^	0.818657	3	3.6417e-05	0	0
>LWN	0.818657	3	3.6417e-05	0	0
WN>ZL	0.818657	3	3.6417e-05	0	0
WLJWSP	0.818657	3	3.6417e-05	0	0
DLK	0.818657	3	3.6417e-05	0	0
B>RQJ<>	0.818657	3	3.6417e-05	0	0
C>^L	0.818657	3	3.6417e-05	0	0
SLQN	0.818657	3	3.6417e-05	0	0
>"XJK	0.818657	3	3.6417e-05	0	0
GDR	0.818657	3	3.6417e-05	0	0
MJTTK	0.818657	3	3.6417e-05	0	0
WNC^Q	0.818657	3	3.6417e-05	0	0
WPJSKJ	0.818657	3	3.6417e-05	0	0
W<SR	0.818657	3	3.6417e-05	0	0
NPQWN	0.818657	3	3.6417e-05	0	0
BNJ">	0.818657	3	3.6417e-05	0	0
P>R"J	0.818657	3	3.6417e-05	0	0
W>DRK	0.818657	3	3.6417e-05	0	0
VLJT>	0.818657	3	3.6417e-05	0	0
DZB#N	0.818657	3	3.6417e-05	0	0
W>X"JK	0.818657	3	3.6417e-05	0	0
>CJR	0.818657	3	3.6417e-05	0	0
LBJCT>	0.818657	3	3.6417e-05	0	0
D>XWHJ	0.818657	3	3.6417e-05	0	0
BGWB>	0.818657	3	3.6417e-05	0	0
CBQH	0.818657	3	3.6417e-05	0	0
LLMK	0.818657	3	3.6417e-05	0	0
LGNS"WHJ	0.818657	3	3.6417e-05	0	0
ZQ"T>	0.818657	3	3.6417e-05	0	0
WZ<WR>	0.818657	3	3.6417e-05	0	0
<CNW	0.818657	3	3.6417e-05	0	0
W><LH^	0.818657	3	3.6417e-05	0	0
D>MWR"J>	0.818657	3	3.6417e-05	0	0
TJC">	0.818657	3	3.6417e-05	0	0
TMWTWN	0.818657	3	3.6417e-05	0	0
L>"XJK	0.818657	3	3.6417e-05	0	0
DNXZ>	0.818657	3	3.6417e-05	0	0
D>^KM	0.818657	3	3.6417e-05	0	0
WLLJ>	0.818657	3	3.6417e-05	0	0
VWBH^	0.818657	3	3.6417e-05	0	0
BLWV>	0.818657	3	3.6417e-05	0	0
ZBWLWN	0.818657	3	3.6417e-05	0	0
PRDJS>	0.818657	3	3.6417e-05	0	0
DJLN	0.818657	3	3.6417e-05	0	0
ZLP>	0.818657	3	3.6417e-05	0	0
W>"MHT>	0.818657	3	3.6417e-05	0	0
NPTLJ	0.818657	3	3.6417e-05	0	0
LXRN	0.818657	3	3.6417e-05	0	0
V<NJ"N	0.818657	3	3.6417e-05	0	0
BWR"KT>	0.818657	3	3.6417e-05	0	0
BRXJL	0.818657	3	3.6417e-05	0	0
DMZDR<	0.818657	3	3.6417e-05	0	0
D>BWHWN	0.818657	3	3.6417e-05	0	0
WRXJL	0.818657	3	3.6417e-05	0	0
WP#RC	0.818657	3	3.6417e-05	0	0
D>BWH^	0.818657	3	3.6417e-05	0	0
WSG#DW	0.818657	3	3.6417e-05	0	0
C#LM	0.818657	3	3.6417e-05	0	0
DTLT>	0.818657	3	3.6417e-05	0	0
BVMT>	0.818657	3	3.6417e-05	0	0
W<NW	0.818657	3	3.6417e-05	0	0
>Z#L	0.818657	3	3.6417e-05	0	0
XBRWN	0.818657	3	3.6417e-05	0	0
BQDMJT>	0.818657	3	3.6417e-05	0	0
WTB	0.818657	3	3.6417e-05	0	0
DNXWR	0.818657	3	3.6417e-05	0	0
DBPRDJS>	0.818657	3	3.6417e-05	0	0
XZNJ	0.818657	3	3.6417e-05	0	0
KTPH^	0.818657	3	3.6417e-05	0	0
>WSP	0.818657	3	3.6417e-05	0	0
LXQL>	0.818657	3	3.6417e-05	0	0
DRPQ>	0.818657	3	3.6417e-05	0	0
>TJLD	0.818657	3	3.6417e-05	0	0
DXWR"J>	0.818657	3	3.6417e-05	0	0
Z<WRT>	0.818657	3	3.6417e-05	0	0
D<WRLWTH	0.818657	3	3.6417e-05	0	0
CM<JNJ	0.818657	3	3.6417e-05	0	0
D<PRWN	0.818657	3	3.6417e-05	0	0
L<B^R	0.818657	3	3.6417e-05	0	0
W>RPKCR	0.818657	3	3.6417e-05	0	0
WJH#BT	0.818657	3	3.6417e-05	0	0
D<C#N	0.818657	3	3.6417e-05	0	0
>JSKR	0.818657	3	3.6417e-05	0	0
WQNJN>	0.818657	3	3.6417e-05	0	0
WRPQ>	0.818657	3	3.6417e-05	0	0
BKRSH^	0.818657	3	3.6417e-05	0	0
L>BWH^	0.818657	3	3.6417e-05	0	0
DCDR	0.818657	3	3.6417e-05	0	0
WXM	0.818657	3	3.6417e-05	0	0
QDMJT	0.818657	3	3.6417e-05	0	0
WQRBW	0.818657	3	3.6417e-05	0	0
W>TBJ>	0.818657	3	3.6417e-05	0	0
KSPN	0.818657	3	3.6417e-05	0	0
WNSBH^	0.818657	3	3.6417e-05	0	0
TDXL	0.818657	3	3.6417e-05	0	0
LJWN>	0.818657	3	3.6417e-05	0	0
KST>	0.818657	3	3.6417e-05	0	0
BQWR"J>	0.818657	3	3.6417e-05	0	0
WP^LG	0.818657	3	3.6417e-05	0	0
D><BD	0.818657	3	3.6417e-05	0	0
>JTJWHJ	0.818657	3	3.6417e-05	0	0
>CQ>JNJ	0.818657	3	3.6417e-05	0	0
WJM#>	0.818657	3	3.6417e-05	0	0
CPJR>	0.818657	3	3.6417e-05	0	0
DPRN	0.818657	3	3.6417e-05	0	0
NPQ#T	0.818657	3	3.6417e-05	0	0
W<LJMT>	0.818657	3	3.6417e-05	0	0
S<JR	0.818657	3	3.6417e-05	0	0
LMML>	0.818657	3	3.6417e-05	0	0
NPQ"J	0.818657	3	3.6417e-05	0	0
SB>	0.818657	3	3.6417e-05	0	0
DX^ZJT	0.818657	3	3.6417e-05	0	0
LZBN>	0.818657	3	3.6417e-05	0	0
L<PRWN	0.818657	3	3.6417e-05	0	0
R"<JJ	0.818657	3	3.6417e-05	0	0
LMQBR	0.818657	3	3.6417e-05	0	0
D>TJLD	0.818657	3	3.6417e-05	0	0
QBWR	0.818657	3	3.6417e-05	0	0
WTMN	0.818657	3	3.6417e-05	0	0
ZBNJ"N	0.818657	3	3.6417e-05	0	0
MJTTJ	0.818657	3	3.6417e-05	0	0
BPDN	0.818657	3	3.6417e-05	0	0
WL>XWKWN	0.818657	3	3.6417e-05	0	0
BXZWH^	0.818657	3	3.6417e-05	0	0
L>JXJDK	0.818657	3	3.6417e-05	0	0
B<QBH	0.818657	3	3.6417e-05	0	0
WMLW	0.818657	3	3.6417e-05	0	0
BXWR"T>	0.818657	3	3.6417e-05	0	0
B<N"N>	0.818657	3	3.6417e-05	0	0
BBRCB<	0.818657	3	3.6417e-05	0	0
WRXMH^	0.818657	3	3.6417e-05	0	0
BRCB<	0.818657	3	3.6417e-05	0	0
PR"T>	0.818657	3	3.6417e-05	0	0
W>CJGW	0.818657	3	3.6417e-05	0	0
WPJKL	0.818657	3	3.6417e-05	0	0
BQLH^	0.818657	3	3.6417e-05	0	0
TB	0.818657	3	3.6417e-05	0	0
W>CTJ	0.818657	3	3.6417e-05	0	0
D>ZLJN	0.818657	3	3.6417e-05	0	0
DMNC>	0.818657	3	3.6417e-05	0	0
L>BWN	0.818657	3	3.6417e-05	0	0
XZT	0.818657	3	3.6417e-05	0	0
L>PRJM	0.818657	3	3.6417e-05	0	0
B"NJN	0.818657	3	3.6417e-05	0	0
NGZWR	0.818657	3	3.6417e-05	0	0
WDB#RT	0.818657	3	3.6417e-05	0	0
TWLT>	0.818657	3	3.6417e-05	0	0
>"BHJ	0.818657	3	3.6417e-05	0	0
WH#J	0.818657	3	3.6417e-05	0	0
Ex	0.818657	3	3.6417e-05	0	0
M>^T	0.818657	3	3.6417e-05	0	0
LBNJMJN	0.818657	3	3.6417e-05	0	0
BPRDJS>	0.818657	3	3.6417e-05	0	0
D>PRJM	0.818657	3	3.6417e-05	0	0
WB>R<>	0.818657	3	3.6417e-05	0	0
>X^BL	0.818657	3	3.6417e-05	0	0
NDWN	0.818657	3	3.6417e-05	0	0
K>"N>	0.818657	3	3.6417e-05	0	0
ZDJQ"JN	0.818657	3	3.6417e-05	0	0
JMJ	0.818657	3	3.6417e-05	0	0
>XWT	0.818657	3	3.6417e-05	0	0
D>WN	0.818657	3	3.6417e-05	0	0
WNTBRKWN	0.818657	3	3.6417e-05	0	0
DH"WJ	0.818657	3	3.6417e-05	0	0
LMMN>	0.818657	3	3.6417e-05	0	0
PWVJPR<	0.818657	3	3.6417e-05	0	0
WSR>	0.818657	3	3.6417e-05	0	0
WML#T	0.818657	3	3.6417e-05	0	0
<"GLT>	0.818657	3	3.6417e-05	0	0
LRWX>	0.818657	3	3.6417e-05	0	0
B>"PWHJ	0.818657	3	3.6417e-05	0	0
WLRB	0.818657	3	3.6417e-05	0	0
W>XWHJ	0.818657	3	3.6417e-05	0	0
LRB	0.818657	3	3.6417e-05	0	0
>TJ>	0.818657	3	3.6417e-05	0	0
>XWN	0.818657	3	3.6417e-05	0	0
PCR	0.818657	3	3.6417e-05	0	0
LHGR	0.818657	3	3.6417e-05	0	0
>NWC	0.818657	3	3.6417e-05	0	0
GCW"C>	0.818657	3	3.6417e-05	0	0
M^XBL	0.818657	3	3.6417e-05	0	0
KS>	0.818657	3	3.6417e-05	0	0
RQM	0.818657	3	3.6417e-05	0	0
TR<SR"	0.818657	3	3.6417e-05	0	0
CL>	0.818657	3	3.6417e-05	0	0
XL>	0.818657	3	3.6417e-05	0	0
<RLMJ>	0.818657	3	3.6417e-05	0	0
WL>X"WHJ	0.818657	3	3.6417e-05	0	0
J"LJDJ	0.818657	3	3.6417e-05	0	0
BJ"WMWHJ	0.818657	3	3.6417e-05	0	0
W>BRK	0.818657	3	3.6417e-05	0	0
>R<W	0.818657	3	3.6417e-05	0	0
SJBWT>	0.818657	3	3.6417e-05	0	0
JHBTH^	0.818657	3	3.6417e-05	0	0
DQNJNH	0.818657	3	3.6417e-05	0	0
HDD	0.818657	3	3.6417e-05	0	0
DJCWN	0.818657	3	3.6417e-05	0	0
W>BRM	0.818657	3	3.6417e-05	0	0
LWVN	0.818657	3	3.6417e-05	0	0
DK"LDJ>	0.818657	3	3.6417e-05	0	0
ZRX	0.818657	3	3.6417e-05	0	0
HRN	0.818657	3	3.6417e-05	0	0
TJMN	0.818657	3	3.6417e-05	0	0
PLG	0.818657	3	3.6417e-05	0	0
D>"DWMJ>	0.818657	3	3.6417e-05	0	0
WD<MWR>	0.818657	3	3.6417e-05	0	0
L>LJPZ	0.818657	3	3.6417e-05	0	0
B>R"<THWN	0.818657	3	3.6417e-05	0	0
W>BWHJ	0.818657	3	3.6417e-05	0	0
DCJM	0.818657	3	3.6417e-05	0	0
>TGLJ	0.818657	3	3.6417e-05	0	0
W>TT<JR	0.818657	3	3.6417e-05	0	0
LCM<WN	0.818657	3	3.6417e-05	0	0
W>JLCDJ	0.818657	3	3.6417e-05	0	0
DBRW	0.818657	3	3.6417e-05	0	0
DPLXTK	0.818657	3	3.6417e-05	0	0
M^N	0.811679	79	0.000958982	15	0.0015656
KSP>	0.810148	34	0.000412727	3	0.00031312
>SQ	0.80928	11	0.000133529	3	0.00031312
BRM	0.80928	11	0.000133529	3	0.00031312
QM	0.80928	11	0.000133529	3	0.00031312
<BDW	0.80928	11	0.000133529	3	0.00031312
HJ	0.801924	99	0.00120176	11	0.00114811
MLTH	0.800512	25	0.000303475	2	0.000208746
LXBRH	0.800512	25	0.000303475	2	0.000208746
N>ZL	0.721496	22	0.000267058	5	0.000521866
DM>	0.710678	66	0.000801175	7	0.000730613
BNWR>	0.708808	33	0.000400588	3	0.00031312
BN"J	0.708315	230	0.00279197	39	0.00407056
XQL>	0.68459	24	0.000291336	2	0.000208746
>"PJ	0.667476	57	0.000691924	11	0.00114811
QDMJK	0.646759	73	0.000886148	8	0.000834986
W>MR>	0.618328	12	0.000145668	3	0.00031312
BBJT>	0.618328	12	0.000145668	3	0.00031312
D>JSR>JL	0.618328	12	0.000145668	3	0.00031312
W>MLK	0.61267	7	8.49731e-05	2	0.000208746
WBRKH	0.61267	7	8.49731e-05	2	0.000208746
YPR>	0.61267	7	8.49731e-05	2	0.000208746
NPCH	0.61267	7	8.49731e-05	2	0.000208746
>TR	0.61267	7	8.49731e-05	2	0.000208746
TMNM>>	0.61267	7	8.49731e-05	2	0.000208746
D>N	0.61267	7	8.49731e-05	2	0.000208746
QCT>	0.61267	7	8.49731e-05	2	0.000208746
>MJN>JT	0.61252	32	0.000388449	3	0.00031312
LB>	0.61252	32	0.000388449	3	0.00031312
LLJ>	0.61252	32	0.000388449	3	0.00031312
L>JSRJL	0.592985	23	0.000279197	5	0.000521866
L<LM	0.5911	64	0.000776897	12	0.00125248
NC">	0.575083	23	0.000279197	2	0.000208746
D>LH>	0.552718	89	0.00108037	16	0.00166997
LR"XM>	0.545771	2	2.4278e-05	0	0
Q#RT	0.545771	2	2.4278e-05	0	0
WNQB>	0.545771	2	2.4278e-05	0	0
WS#V>	0.545771	2	2.4278e-05	0	0
WX#KM	0.545771	2	2.4278e-05	0	0
DBJTH	0.545771	2	2.4278e-05	0	0
>XTWHJ	0.545771	2	2.4278e-05	0	0
QVJN"T>	0.545771	2	2.4278e-05	0	0
BRJHJ	0.545771	2	2.4278e-05	0	0
QNVWR>	0.545771	2	2.4278e-05	0	0
PRY	0.545771	2	2.4278e-05	0	0
DBRKH	0.545771	2	2.4278e-05	0	0
WBB<JR">	0.545771	2	2.4278e-05	0	0
LCWLVN>	0.545771	2	2.4278e-05	0	0
KWT>	0.545771	2	2.4278e-05	0	0
WCPJR	0.545771	2	2.4278e-05	0	0
WBPRXT>	0.545771	2	2.4278e-05	0	0
GWRJ>	0.545771	2	2.4278e-05	0	0
W>XTW	0.545771	2	2.4278e-05	0	0
