PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
DTD<WN	2.51854	8	9.71121e-05	0	0
LB"NJKWN	2.51854	8	9.71121e-05	0	0
HWJHJ	2.51854	8	9.71121e-05	0	0
L<M"WD>	2.51854	8	9.71121e-05	0	0
LWTK#	2.51854	8	9.71121e-05	0	0
WQWDC>	2.51854	8	9.71121e-05	0	0
JLLT>	2.51854	8	9.71121e-05	0	0
WD>MWR"J>^	2.51854	8	9.71121e-05	0	0
BJD	2.51854	8	9.71121e-05	0	0
G>J>^	2.51854	8	9.71121e-05	0	0
BPLGH	2.51854	8	9.71121e-05	0	0
WMRH	2.51854	8	9.71121e-05	0	0
W<BDJHJ	2.51854	8	9.71121e-05	0	0
WT<B^D	2.51854	8	9.71121e-05	0	0
>T#GLJ	2.51854	8	9.71121e-05	0	0
WMXR	2.51854	8	9.71121e-05	0	0
NCJGWN	2.51854	8	9.71121e-05	0	0
MZ^K>	2.51854	8	9.71121e-05	0	0
WR"JCJ	2.51854	8	9.71121e-05	0	0
JQ^D	2.51854	8	9.71121e-05	0	0
W<JN	2.51854	8	9.71121e-05	0	0
W>JQRH	2.51854	8	9.71121e-05	0	0
J^D<JN	2.51854	8	9.71121e-05	0	0
DTWTB>	2.51854	8	9.71121e-05	0	0
LMXSJW	2.51854	8	9.71121e-05	0	0
X"WB>	2.51854	8	9.71121e-05	0	0
CTT<SR"	2.51854	8	9.71121e-05	0	0
N^HWWN	2.51854	8	9.71121e-05	0	0
LYPR	2.51854	8	9.71121e-05	0	0
WBN"JH^	2.51854	8	9.71121e-05	0	0
T^>ZL	2.51854	8	9.71121e-05	0	0
>TXZJ	2.51854	8	9.71121e-05	0	0
D>TW<D	2.51854	8	9.71121e-05	0	0
<M"WDWHJ	2.51854	8	9.71121e-05	0	0
NWHR>	2.51854	8	9.71121e-05	0	0
TSBWN	2.51854	8	9.71121e-05	0	0
DHMJN>	2.51854	8	9.71121e-05	0	0
NRXQWN	2.51854	8	9.71121e-05	0	0
T>ZLWN	2.51854	8	9.71121e-05	0	0
WDJBW"SJ>	2.51854	8	9.71121e-05	0	0
<MK#	2.51854	8	9.71121e-05	0	0
ZQZ"QN	2.51854	8	9.71121e-05	0	0
>^LYJN	2.51854	8	9.71121e-05	0	0
THRWN	2.51854	8	9.71121e-05	0	0
LRJCH	2.51854	8	9.71121e-05	0	0
S^GJN	2.51854	8	9.71121e-05	0	0
R"JCJ	2.51854	8	9.71121e-05	0	0
>RMW	2.51854	8	9.71121e-05	0	0
WSM"KJH^	2.51854	8	9.71121e-05	0	0
>SQ"PJN	2.51854	8	9.71121e-05	0	0
LMCKN	2.51854	8	9.71121e-05	0	0
SMLHWN	2.51854	8	9.71121e-05	0	0
WXZTH	2.51854	8	9.71121e-05	0	0
KBD>	2.51854	8	9.71121e-05	0	0
TWTB>	2.51854	8	9.71121e-05	0	0
P>R">	2.51854	8	9.71121e-05	0	0
WPRZWM>	2.51854	8	9.71121e-05	0	0
N>TWN	2.51854	8	9.71121e-05	0	0
LGWJ>	2.51854	8	9.71121e-05	0	0
>RGWN>	2.51854	8	9.71121e-05	0	0
WKS^J	2.51854	8	9.71121e-05	0	0
WZL	2.51854	8	9.71121e-05	0	0
DQRJM	2.51854	8	9.71121e-05	0	0
WVWR>	2.51854	8	9.71121e-05	0	0
PR"JCT>	2.51854	8	9.71121e-05	0	0
NWKRJT>	2.51854	8	9.71121e-05	0	0
C"PWLJ	2.51854	8	9.71121e-05	0	0
CMH#	2.51854	8	9.71121e-05	0	0
WSL#QT	2.51854	8	9.71121e-05	0	0
CKJM	2.51854	8	9.71121e-05	0	0
DGCN	2.51854	8	9.71121e-05	0	0
WNSMKWN	2.51854	8	9.71121e-05	0	0
BC"PWLWHJ	2.51854	8	9.71121e-05	0	0
DCB#Q	2.51854	8	9.71121e-05	0	0
WXPRW	2.51854	8	9.71121e-05	0	0
WPTGM>	2.51854	8	9.71121e-05	0	0
WDB^QW	2.51854	8	9.71121e-05	0	0
MNHJN	2.51854	8	9.71121e-05	0	0
WBNXC>	2.51854	8	9.71121e-05	0	0
KWT"JNJT>	2.51854	8	9.71121e-05	0	0
M^MLL	2.51854	8	9.71121e-05	0	0
LXMWHJ	2.51854	8	9.71121e-05	0	0
DNCJP>	2.51854	8	9.71121e-05	0	0
TTXZWN	2.51854	8	9.71121e-05	0	0
ML>KJ	2.51854	8	9.71121e-05	0	0
TQ^P	2.51854	8	9.71121e-05	0	0
BN"JH^	2.51854	8	9.71121e-05	0	0
BXLB>	2.51854	8	9.71121e-05	0	0
BXR"CJHWN	2.51854	8	9.71121e-05	0	0
WLMWC>	2.51854	8	9.71121e-05	0	0
JGR>	2.51854	8	9.71121e-05	0	0
HMJ"N>	2.51854	8	9.71121e-05	0	0
WN^HWWN	2.51854	8	9.71121e-05	0	0
>Q^C>	2.51854	8	9.71121e-05	0	0
SJRS	2.51854	8	9.71121e-05	0	0
QDS">	2.51854	8	9.71121e-05	0	0
DNM#WT	2.51854	8	9.71121e-05	0	0
WJ<QWB	2.51854	8	9.71121e-05	0	0
GMJR>	2.51854	8	9.71121e-05	0	0
WSMKJ"HWN	2.51854	8	9.71121e-05	0	0
MCJXWT	2.51854	8	9.71121e-05	0	0
DLBN	2.51854	8	9.71121e-05	0	0
QJ"MT>	2.51854	8	9.71121e-05	0	0
X^VJT	2.51854	8	9.71121e-05	0	0
WY^LJW	2.51854	8	9.71121e-05	0	0
WBMR"KBTH	2.51854	8	9.71121e-05	0	0
WZRT	2.51854	8	9.71121e-05	0	0
WMCBX>	2.51854	8	9.71121e-05	0	0
>LJ<ZR	2.51854	8	9.71121e-05	0	0
MVR>	2.51854	8	9.71121e-05	0	0
LMTB	2.51854	8	9.71121e-05	0	0
W>T^QCJ	2.51854	8	9.71121e-05	0	0
><JP	2.51854	8	9.71121e-05	0	0
<B^DJN	2.51854	8	9.71121e-05	0	0
WMJ#T	2.51854	8	9.71121e-05	0	0
D>"P>	2.51854	8	9.71121e-05	0	0
W>BRHM	2.51854	8	9.71121e-05	0	0
L<PR>	2.51854	8	9.71121e-05	0	0
WR"WMN>	2.51854	8	9.71121e-05	0	0
WP#RS	2.51854	8	9.71121e-05	0	0
DXVH>	2.51854	8	9.71121e-05	0	0
BCLMWTHJN	2.51854	8	9.71121e-05	0	0
Y^LW	2.51854	8	9.71121e-05	0	0
BRPJDJN	2.51854	8	9.71121e-05	0	0
DVL>	2.51854	8	9.71121e-05	0	0
WJCPH	2.51854	8	9.71121e-05	0	0
NVRH	2.51854	8	9.71121e-05	0	0
BQCJWT>	2.51854	8	9.71121e-05	0	0
WDPW"HJ	2.51854	8	9.71121e-05	0	0
>CTJ	2.51854	8	9.71121e-05	0	0
WMCWXJHJ	2.51854	8	9.71121e-05	0	0
WBRWL>	2.51854	8	9.71121e-05	0	0
W<M"WDJH^	2.51854	8	9.71121e-05	0	0
BMPQH^	2.51854	8	9.71121e-05	0	0
D>"BHJ	2.51854	8	9.71121e-05	0	0
BMTQL>	2.51854	8	9.71121e-05	0	0
TRCJC	2.51854	8	9.71121e-05	0	0
JQ"D>	2.51854	8	9.71121e-05	0	0
PWM	2.51854	8	9.71121e-05	0	0
WKRWB>	2.51854	8	9.71121e-05	0	0
LQL>	2.51854	8	9.71121e-05	0	0
NTTBR	2.51854	8	9.71121e-05	0	0
>R"BJ<J>	2.51854	8	9.71121e-05	0	0
YBWT>	2.51854	8	9.71121e-05	0	0
XSJN	2.51854	8	9.71121e-05	0	0
D>"BH>	2.51854	8	9.71121e-05	0	0
DR"JN	2.51854	8	9.71121e-05	0	0
KW"LJN	2.51854	8	9.71121e-05	0	0
D>M#R#	2.51854	8	9.71121e-05	0	0
>B>	2.51854	8	9.71121e-05	0	0
WNQ<T>	2.51854	8	9.71121e-05	0	0
NZB^N	2.51854	8	9.71121e-05	0	0
<NKWN	2.51854	8	9.71121e-05	0	0
D<L#W	2.51854	8	9.71121e-05	0	0
HBJHJ	2.51854	8	9.71121e-05	0	0
KWRSJH#	2.51854	8	9.71121e-05	0	0
YDJD>	2.51854	8	9.71121e-05	0	0
WL>JSRJL	2.51854	8	9.71121e-05	0	0
D>TL	2.51854	8	9.71121e-05	0	0
WBMNRT>	2.51854	8	9.71121e-05	0	0
WNDB^XWN	2.51854	8	9.71121e-05	0	0
WZRG>	2.51854	8	9.71121e-05	0	0
B<NN>	2.51854	8	9.71121e-05	0	0
WNWQJ>	2.51854	8	9.71121e-05	0	0
RWB<H	2.51854	8	9.71121e-05	0	0
BMYRJ#N	2.51854	8	9.71121e-05	0	0
RXC>	2.51854	8	9.71121e-05	0	0
QWR"QSJN	2.51854	8	9.71121e-05	0	0
<LW	2.51854	8	9.71121e-05	0	0
WBDR<>	2.51854	8	9.71121e-05	0	0
DHN>	2.51854	8	9.71121e-05	0	0
<DN>	2.51854	8	9.71121e-05	0	0
QN"J	2.51854	8	9.71121e-05	0	0
M<R"BJ	2.51854	8	9.71121e-05	0	0
T<JQWN	2.51854	8	9.71121e-05	0	0
>J"DJHWN	2.51854	8	9.71121e-05	0	0
LMYR"J>^	2.51854	8	9.71121e-05	0	0
ZRT	2.51854	8	9.71121e-05	0	0
>"JDWHJ#	2.51854	8	9.71121e-05	0	0
>J"LN>	2.51854	8	9.71121e-05	0	0
DMRDJ>^	2.51854	8	9.71121e-05	0	0
PWQ"DNJ	2.51854	8	9.71121e-05	0	0
MRB<#	2.51854	8	9.71121e-05	0	0
WNDB^X	2.51854	8	9.71121e-05	0	0
S^GJ	2.51854	8	9.71121e-05	0	0
NYVR>	2.51854	8	9.71121e-05	0	0
D>PQW	2.51854	8	9.71121e-05	0	0
DDWKRN>	2.51854	8	9.71121e-05	0	0
WXWR	2.51854	8	9.71121e-05	0	0
BSS	2.51854	8	9.71121e-05	0	0
KR"WT>	2.51854	8	9.71121e-05	0	0
BNHR>	2.51854	8	9.71121e-05	0	0
MWX"DN	2.51854	8	9.71121e-05	0	0
WMK>	2.51854	8	9.71121e-05	0	0
LK#	2.51854	8	9.71121e-05	0	0
KR"WN	2.51854	8	9.71121e-05	0	0
CMK	2.51854	8	9.71121e-05	0	0
D<LJH^	2.51854	8	9.71121e-05	0	0
<BDJHJ	2.51854	8	9.71121e-05	0	0
LX"JT>	2.51854	8	9.71121e-05	0	0
WXYR	2.51854	8	9.71121e-05	0	0
BSL>	2.51854	8	9.71121e-05	0	0
<BRJ>	2.51854	8	9.71121e-05	0	0
RGL>	2.51854	8	9.71121e-05	0	0
W>WTRW	2.51854	8	9.71121e-05	0	0
WZ<W	2.51854	8	9.71121e-05	0	0
DBMYRJ#N	2.51854	8	9.71121e-05	0	0
WSM"KWHJ	2.51854	8	9.71121e-05	0	0
<GWC>	2.51854	8	9.71121e-05	0	0
<LT>	2.51854	8	9.71121e-05	0	0
WGRJYT>	2.51854	8	9.71121e-05	0	0
WPDT>	2.51854	8	9.71121e-05	0	0
R"JC>	2.51854	8	9.71121e-05	0	0
NDB^X	2.51854	8	9.71121e-05	0	0
WPY^J	2.51854	8	9.71121e-05	0	0
L>JQR>	2.51854	8	9.71121e-05	0	0
DNT#NVR	2.51854	8	9.71121e-05	0	0
WQDJC	2.51854	8	9.71121e-05	0	0
WQRMW	2.51854	8	9.71121e-05	0	0
W>KXD>	2.51854	8	9.71121e-05	0	0
MDBQ"N	2.51854	8	9.71121e-05	0	0
PWLXNH	2.51854	8	9.71121e-05	0	0
WSJMJH^	2.51854	8	9.71121e-05	0	0
WQ"WPJH^	2.51854	8	9.71121e-05	0	0
LM<BRW	2.51854	8	9.71121e-05	0	0
DM<RB>	2.51854	8	9.71121e-05	0	0
NCM#<NJ	2.51854	8	9.71121e-05	0	0
DN<B#R	2.51854	8	9.71121e-05	0	0
NCM#<WN	2.51854	8	9.71121e-05	0	0
WX"WJ>	2.51854	8	9.71121e-05	0	0
T<BDJWHJ	2.51854	8	9.71121e-05	0	0
L<MK	2.51854	8	9.71121e-05	0	0
W>M^R"JN	2.51854	8	9.71121e-05	0	0
DMYJDT>	2.51854	8	9.71121e-05	0	0
BRWX>	2.51854	8	9.71121e-05	0	0
MXMSN	2.51854	8	9.71121e-05	0	0
LY^PWR>	2.51854	8	9.71121e-05	0	0
LPTWR>	2.51854	8	9.71121e-05	0	0
WBBWY>	2.51854	8	9.71121e-05	0	0
LQ#VW	2.51854	8	9.71121e-05	0	0
B>MR>	2.51854	8	9.71121e-05	0	0
MSRHB>JT	2.51854	8	9.71121e-05	0	0
QWDC">	2.51854	8	9.71121e-05	0	0
KDB>	2.51854	8	9.71121e-05	0	0
DX"LT>	2.51854	8	9.71121e-05	0	0
L<WBH	2.51854	8	9.71121e-05	0	0
WPLG	2.51854	8	9.71121e-05	0	0
BCW<BDHWN	2.51854	8	9.71121e-05	0	0
DTD<	2.51854	8	9.71121e-05	0	0
DMWC>^	2.51854	8	9.71121e-05	0	0
DGC#N	2.51854	8	9.71121e-05	0	0
DHW#T	2.51854	8	9.71121e-05	0	0
D>MTH	2.51854	8	9.71121e-05	0	0
XMCJN^	2.51854	8	9.71121e-05	0	0
QCJC">	2.51854	8	9.71121e-05	0	0
W>TW<D	2.51854	8	9.71121e-05	0	0
>XRWB	2.51854	8	9.71121e-05	0	0
><^BD	2.51854	8	9.71121e-05	0	0
DXWJTK	2.51854	8	9.71121e-05	0	0
DPQ^DH	2.51854	8	9.71121e-05	0	0
W>T^<BJ	2.51854	8	9.71121e-05	0	0
>JDK#	2.51854	8	9.71121e-05	0	0
LM"WKL>	2.51854	8	9.71121e-05	0	0
RVNK#WN	2.51854	8	9.71121e-05	0	0
QLM>^	2.51854	8	9.71121e-05	0	0
DCDRTKWN	2.51854	8	9.71121e-05	0	0
TRB>	2.51854	8	9.71121e-05	0	0
WX"TJ>	2.51854	8	9.71121e-05	0	0
MY<J>	2.51854	8	9.71121e-05	0	0
LS"N>JK	2.51854	8	9.71121e-05	0	0
QLM>	2.51854	8	9.71121e-05	0	0
WLKLH^	2.51854	8	9.71121e-05	0	0
MW"KLJN	2.51854	8	9.71121e-05	0	0
WRVN#W	2.51854	8	9.71121e-05	0	0
D>R<K	2.51854	8	9.71121e-05	0	0
MC#M<	2.51854	8	9.71121e-05	0	0
JMJNHWN	2.51854	8	9.71121e-05	0	0
MCM<	2.51854	8	9.71121e-05	0	0
BTR<	2.51854	8	9.71121e-05	0	0
ZQZQT>	2.51854	8	9.71121e-05	0	0
<MWR">	2.51854	8	9.71121e-05	0	0
DBQH^	2.51854	8	9.71121e-05	0	0
DXJL>	2.51854	8	9.71121e-05	0	0
XLJL>	2.51854	8	9.71121e-05	0	0
NCT>	2.51854	8	9.71121e-05	0	0
DQRN>^	2.51854	8	9.71121e-05	0	0
WKSJ#T	2.51854	8	9.71121e-05	0	0
DPW"HJ	2.51854	8	9.71121e-05	0	0
DSJN	2.51854	8	9.71121e-05	0	0
<B"#DJK^	2.51854	8	9.71121e-05	0	0
MC"QLNJHWN	2.51854	8	9.71121e-05	0	0
MWRT	2.51854	8	9.71121e-05	0	0
DBRNC>	2.51854	8	9.71121e-05	0	0
D<BDH	2.51854	8	9.71121e-05	0	0
DMSTLQ>	2.51854	8	9.71121e-05	0	0
QJ"M>	2.51854	8	9.71121e-05	0	0
RWGZJ	2.51854	8	9.71121e-05	0	0
CWR>^	2.51854	8	9.71121e-05	0	0
B>JDK	2.51854	8	9.71121e-05	0	0
LZWJT>	2.51854	8	9.71121e-05	0	0
WJM"M>	2.51854	8	9.71121e-05	0	0
WT<BD	2.51854	8	9.71121e-05	0	0
CT	2.51854	8	9.71121e-05	0	0
C"LJVWHJ	2.51854	8	9.71121e-05	0	0
W>CT<J	2.51854	8	9.71121e-05	0	0
TQVWL	2.51854	8	9.71121e-05	0	0
XZWR>	2.51854	8	9.71121e-05	0	0
LPRS>	2.51854	8	9.71121e-05	0	0
WH#WW	2.51854	8	9.71121e-05	0	0
WNQ#C	2.51854	8	9.71121e-05	0	0
NCBQJWHJ	2.51854	8	9.71121e-05	0	0
<"LLTH^	2.51854	8	9.71121e-05	0	0
<LWJ	2.51854	8	9.71121e-05	0	0
L#N	2.51854	8	9.71121e-05	0	0
DLCT>	2.51854	8	9.71121e-05	0	0
DXMWHJ#	2.51854	8	9.71121e-05	0	0
WPR"CWHJ	2.51854	8	9.71121e-05	0	0
DMP^QD	2.51854	8	9.71121e-05	0	0
NTQDC	2.51854	8	9.71121e-05	0	0
YWB<>	2.51854	8	9.71121e-05	0	0
DKR"WB>	2.51854	8	9.71121e-05	0	0
R"KC>	2.51854	8	9.71121e-05	0	0
PR"WSTD>	2.51854	8	9.71121e-05	0	0
H^W>	2.51854	8	9.71121e-05	0	0
TPRWQ	2.51854	8	9.71121e-05	0	0
D>TG>J	2.51854	8	9.71121e-05	0	0
NCM#<KWN	2.51854	8	9.71121e-05	0	0
<B#DH^	2.51854	8	9.71121e-05	0	0
VRP>	2.51854	8	9.71121e-05	0	0
WBSS	2.51854	8	9.71121e-05	0	0
WTWR>	2.51854	8	9.71121e-05	0	0
WQ#RM	2.51854	8	9.71121e-05	0	0
WLPRJS>	2.51854	8	9.71121e-05	0	0
CDRH	2.51854	8	9.71121e-05	0	0
LCNJ	2.51854	8	9.71121e-05	0	0
<B#DH	2.51854	8	9.71121e-05	0	0
WBT"JHWN	2.51854	8	9.71121e-05	0	0
LMNRT>	2.51854	8	9.71121e-05	0	0
DMYR"J>^	2.51854	8	9.71121e-05	0	0
LD"PJ	2.51854	8	9.71121e-05	0	0
WQRMH	2.51854	8	9.71121e-05	0	0
KLJLH	2.51854	8	9.71121e-05	0	0
WPRJS>	2.51854	8	9.71121e-05	0	0
YJR"N	2.51854	8	9.71121e-05	0	0
WNXC>	2.51854	8	9.71121e-05	0	0
DX"LTHWN	2.51854	8	9.71121e-05	0	0
DM#VW	2.51854	8	9.71121e-05	0	0
WBRQ>	2.51854	8	9.71121e-05	0	0
<B^DK	2.51854	8	9.71121e-05	0	0
TCDWNH	2.51854	8	9.71121e-05	0	0
WKSJTH	2.51854	8	9.71121e-05	0	0
MVJBJN	2.51854	8	9.71121e-05	0	0
CM<WHJ	2.51854	8	9.71121e-05	0	0
HN>	2.47943	389	0.00472208	53	0.00465525
QDMJK	2.47939	73	0.000886148	7	0.000614844
WTWR">	2.4465	12	0.000145668	5	0.000439174
LM^N	2.4465	12	0.000145668	5	0.000439174
JWM>	2.44401	50	0.000606951	14	0.00122969
BJWM>	2.41522	122	0.00148096	29	0.00254721
<LJKWN	2.39146	24	0.000291336	8	0.000702679
SDR>	2.37413	16	0.000194224	6	0.000527009
DCPJR	2.36532	20	0.00024278	7	0.000614844
HD>	2.33338	74	0.000898287	19	0.00166886
>JDK	2.32021	48	0.000582673	4	0.000351339
>NC	2.27172	79	0.000958982	8	0.000702679
BKLH	2.20482	29	0.000352031	9	0.000790514
BTRK	2.20373	7	8.49731e-05	0	0
JLD>	2.20373	7	8.49731e-05	0	0
W><BD	2.20373	7	8.49731e-05	0	0
D>BRM	2.20373	7	8.49731e-05	0	0
TC<M>>	2.20373	7	8.49731e-05	0	0
D<M"M>	2.20373	7	8.49731e-05	0	0
KN<N	2.20373	7	8.49731e-05	0	0
BGWH^	2.20373	7	8.49731e-05	0	0
QJ"S>	2.20373	7	8.49731e-05	0	0
CJM	2.20373	7	8.49731e-05	0	0
VWPN>	2.20373	7	8.49731e-05	0	0
R<W>JL	2.20373	7	8.49731e-05	0	0
DCM#<	2.20373	7	8.49731e-05	0	0
DRXC	2.20373	7	8.49731e-05	0	0
WCM>	2.20373	7	8.49731e-05	0	0
DQRJTH	2.20373	7	8.49731e-05	0	0
XWJTNJ	2.20373	7	8.49731e-05	0	0
T>MRWN	2.20373	7	8.49731e-05	0	0
L<LT>	2.20373	7	8.49731e-05	0	0
WN>MR	2.20373	7	8.49731e-05	0	0
CM>	2.20373	7	8.49731e-05	0	0
W<SR"JN	2.20373	7	8.49731e-05	0	0
B>"JDJKWN	2.20373	7	8.49731e-05	0	0
W>CTJW	2.20373	7	8.49731e-05	0	0
R<^>	2.20373	7	8.49731e-05	0	0
NTBWN	2.20373	7	8.49731e-05	0	0
><L	2.20373	7	8.49731e-05	0	0
D<LW	2.20373	7	8.49731e-05	0	0
DXJ>	2.20373	7	8.49731e-05	0	0
WBNJMJN	2.20373	7	8.49731e-05	0	0
WB"NJ	2.20373	7	8.49731e-05	0	0
L<N>	2.20373	7	8.49731e-05	0	0
>TR	2.20373	7	8.49731e-05	0	0
B^RK	2.20373	7	8.49731e-05	0	0
TMNM>>	2.20373	7	8.49731e-05	0	0
W>MLK	2.20373	7	8.49731e-05	0	0
WLWJ	2.20373	7	8.49731e-05	0	0
B^<>	2.20373	7	8.49731e-05	0	0
B>"JDJH^	2.20373	7	8.49731e-05	0	0
M"LJHWN	2.20373	7	8.49731e-05	0	0
>XZ>	2.20373	7	8.49731e-05	0	0
L>X"WHJ	2.20373	7	8.49731e-05	0	0
BRH^	2.20373	7	8.49731e-05	0	0
>"PJK	2.20373	7	8.49731e-05	0	0
YB#>	2.20373	7	8.49731e-05	0	0
>JCM<JL	2.20373	7	8.49731e-05	0	0
SVR	2.20373	7	8.49731e-05	0	0
W>K#L	2.20373	7	8.49731e-05	0	0
BN	2.20373	7	8.49731e-05	0	0
QCT>	2.20373	7	8.49731e-05	0	0
XTJ>	2.20373	7	8.49731e-05	0	0
LBR>	2.20373	7	8.49731e-05	0	0
DX"J>	2.20373	7	8.49731e-05	0	0
JRTWT>	2.20373	7	8.49731e-05	0	0
L>NTTH	2.20373	7	8.49731e-05	0	0
WBRKH	2.20373	7	8.49731e-05	0	0
LM<L	2.20373	7	8.49731e-05	0	0
XMWR	2.20373	7	8.49731e-05	0	0
WNCQH	2.20373	7	8.49731e-05	0	0
WB#VNT	2.20373	7	8.49731e-05	0	0
BWCL>	2.20373	7	8.49731e-05	0	0
X#Z>	2.20373	7	8.49731e-05	0	0
L>MH	2.20373	7	8.49731e-05	0	0
C#R>	2.20373	7	8.49731e-05	0	0
W>KLW	2.20373	7	8.49731e-05	0	0
<BR"J>	2.19772	9	0.000109251	4	0.000351339
WQMT	2.19772	9	0.000109251	4	0.000351339
>NTJ	2.19772	9	0.000109251	4	0.000351339
BLXWDWHJ	2.18819	30	0.00036417	2	0.00017567
W>RJM	2.1671	47	0.000570534	4	0.000351339
HNW	2.1671	47	0.000570534	4	0.000351339
WTR"TJN	2.09542	70	0.000849731	7	0.000614844
WHPKW	2.08811	13	0.000157807	5	0.000439174
QDMWHJ	2.07094	34	0.000412727	10	0.000878349
LBR	2.01733	46	0.000558395	4	0.000351339
>JTJW	2.00458	29	0.000352031	2	0.00017567
DJN">	2.00458	29	0.000352031	2	0.00017567
LBJT	1.99972	48	0.000582673	13	0.00114185
WNPLW	1.99113	6	7.28341e-05	3	0.000263505
WXD	1.99113	6	7.28341e-05	3	0.000263505
WBTR	1.99113	6	7.28341e-05	3	0.000263505
S>B	1.99113	6	7.28341e-05	3	0.000263505
LWTKWN	1.99113	6	7.28341e-05	3	0.000263505
NSQ	1.99113	6	7.28341e-05	3	0.000263505
L>BJ	1.99113	6	7.28341e-05	3	0.000263505
BN"WHJ	1.97187	39	0.000473422	11	0.000966184
W<NW	1.92066	3	3.6417e-05	2	0.00017567
W<LW	1.92066	3	3.6417e-05	2	0.00017567
TDXL	1.92066	3	3.6417e-05	2	0.00017567
WXJ>	1.92066	3	3.6417e-05	2	0.00017567
TMWTWN	1.92066	3	3.6417e-05	2	0.00017567
NDWN	1.92066	3	3.6417e-05	2	0.00017567
>WSP	1.92066	3	3.6417e-05	2	0.00017567
JMJ	1.92066	3	3.6417e-05	2	0.00017567
BTRKN	1.92066	3	3.6417e-05	2	0.00017567
WN>ZL	1.92066	3	3.6417e-05	2	0.00017567
XL>	1.92066	3	3.6417e-05	2	0.00017567
WTB	1.92066	3	3.6417e-05	2	0.00017567
L>"XJK	1.92066	3	3.6417e-05	2	0.00017567
WQBRWHJ	1.92066	3	3.6417e-05	2	0.00017567
WTR"JN	1.89699	37	0.000449144	3	0.000263505
W<DM>	1.8945	92	0.00111679	22	0.00193237
DHC>	1.88891	6	7.28341e-05	0	0
WLZR<K	1.88891	6	7.28341e-05	0	0
D>JTJT	1.88891	6	7.28341e-05	0	0
B<JR">	1.88891	6	7.28341e-05	0	0
W>MLL	1.88891	6	7.28341e-05	0	0
TXZWN	1.88891	6	7.28341e-05	0	0
KM>	1.88891	6	7.28341e-05	0	0
W>TGLJ	1.88891	6	7.28341e-05	0	0
GWB>	1.88891	6	7.28341e-05	0	0
WC#QL	1.88891	6	7.28341e-05	0	0
ZW"D>	1.88891	6	7.28341e-05	0	0
LMD<	1.88891	6	7.28341e-05	0	0
WRB>	1.88891	6	7.28341e-05	0	0
GR"MJ	1.88891	6	7.28341e-05	0	0
LMMR	1.88891	6	7.28341e-05	0	0
MR"J	1.88891	6	7.28341e-05	0	0
QR"X>	1.88891	6	7.28341e-05	0	0
WCQLW	1.88891	6	7.28341e-05	0	0
CLJV	1.88891	6	7.28341e-05	0	0
>"PJHWN	1.88891	6	7.28341e-05	0	0
T<BDWN	1.88891	6	7.28341e-05	0	0
C"NJ	1.88891	6	7.28341e-05	0	0
DQBR>	1.88891	6	7.28341e-05	0	0
WXCWK>	1.88891	6	7.28341e-05	0	0
BCMJ>	1.88891	6	7.28341e-05	0	0
C"NJ>	1.88891	6	7.28341e-05	0	0
YJD>	1.88891	6	7.28341e-05	0	0
W<B#R	1.88891	6	7.28341e-05	0	0
WLJB"WSJ>	1.88891	6	7.28341e-05	0	0
NXWR	1.88891	6	7.28341e-05	0	0
JH^B	1.88891	6	7.28341e-05	0	0
LJWRTN>	1.88891	6	7.28341e-05	0	0
BCWQ>	1.88891	6	7.28341e-05	0	0
>JM"MJN	1.88891	6	7.28341e-05	0	0
BWT>	1.88891	6	7.28341e-05	0	0
DHW#>	1.88891	6	7.28341e-05	0	0
WM^LK>	1.88891	6	7.28341e-05	0	0
MLTK	1.88891	6	7.28341e-05	0	0
D>JTJ	1.88891	6	7.28341e-05	0	0
QNJNHWN	1.88891	6	7.28341e-05	0	0
DNC">	1.88891	6	7.28341e-05	0	0
DGDR	1.88891	6	7.28341e-05	0	0
>X"J	1.88891	6	7.28341e-05	0	0
WBR	1.88891	6	7.28341e-05	0	0
W>T>MR	1.88891	6	7.28341e-05	0	0
BWKRK	1.88891	6	7.28341e-05	0	0
LMPLX	1.88891	6	7.28341e-05	0	0
DKR">	1.88891	6	7.28341e-05	0	0
DX#J>	1.88891	6	7.28341e-05	0	0
WB<JR>	1.88891	6	7.28341e-05	0	0
WSGJ	1.88891	6	7.28341e-05	0	0
DKN"<NJ>	1.88891	6	7.28341e-05	0	0
C"MH>	1.88891	6	7.28341e-05	0	0
WT>MR	1.88891	6	7.28341e-05	0	0
MTDKRW	1.88891	6	7.28341e-05	0	0
DXLT>	1.88891	6	7.28341e-05	0	0
TLTM>>	1.88891	6	7.28341e-05	0	0
TBW	1.88891	6	7.28341e-05	0	0
WSGJ>>	1.88891	6	7.28341e-05	0	0
<L#T	1.88891	6	7.28341e-05	0	0
WCM<WN	1.88891	6	7.28341e-05	0	0
>JQRJ	1.88891	6	7.28341e-05	0	0
BNKL>	1.88891	6	7.28341e-05	0	0
WL>MWR"J>	1.88891	6	7.28341e-05	0	0
W<BRW	1.88891	6	7.28341e-05	0	0
MRH^	1.88891	6	7.28341e-05	0	0
WDKR">	1.88891	6	7.28341e-05	0	0
CN"JN	1.88891	6	7.28341e-05	0	0
WNYW	1.88891	6	7.28341e-05	0	0
BQLJ	1.88891	6	7.28341e-05	0	0
W>TXWJ	1.88891	6	7.28341e-05	0	0
D>NTT>	1.88891	6	7.28341e-05	0	0
