PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
<^BDW	1.74889	4	4.85561e-05	0	0
NS#^B	1.74889	4	4.85561e-05	0	0
BLXWDJK	1.74889	4	4.85561e-05	0	0
QRJR>	1.74889	4	4.85561e-05	0	0
T<B#D	1.74889	4	4.85561e-05	0	0
W>PQTN	1.74889	4	4.85561e-05	0	0
WGD	1.74889	4	4.85561e-05	0	0
WLMLPW	1.74889	4	4.85561e-05	0	0
XMJ<>	1.74889	4	4.85561e-05	0	0
WN#CM<WN	1.74889	4	4.85561e-05	0	0
KJ"LJN	1.74889	4	4.85561e-05	0	0
NS^BJN	1.74889	4	4.85561e-05	0	0
TWR"JKWN	1.74889	4	4.85561e-05	0	0
DQRJT	1.74889	4	4.85561e-05	0	0
>^ZLJN	1.74889	4	4.85561e-05	0	0
>T<#BD	1.74889	4	4.85561e-05	0	0
L>HRWN^	1.74889	4	4.85561e-05	0	0
DRM^T>	1.74889	4	4.85561e-05	0	0
<^RQJN	1.74889	4	4.85561e-05	0	0
DT^>T>	1.74889	4	4.85561e-05	0	0
WLGN>	1.74889	4	4.85561e-05	0	0
MW"KL>	1.74889	4	4.85561e-05	0	0
TTDKRWN	1.74889	4	4.85561e-05	0	0
LS"N>J	1.74889	4	4.85561e-05	0	0
DJQJR	1.74889	4	4.85561e-05	0	0
DPQ^DNJ	1.74889	4	4.85561e-05	0	0
MY^L>	1.74889	4	4.85561e-05	0	0
TXWMKWN	1.74889	4	4.85561e-05	0	0
WLMCX>	1.74889	4	4.85561e-05	0	0
WLBNJMJN	1.74889	4	4.85561e-05	0	0
DWKRNH	1.74889	4	4.85561e-05	0	0
RTJT>	1.74889	4	4.85561e-05	0	0
W>T^KNCW	1.74889	4	4.85561e-05	0	0
QVM>	1.74889	4	4.85561e-05	0	0
NTQ#VL	1.74889	4	4.85561e-05	0	0
JD<TK	1.74889	4	4.85561e-05	0	0
DSB<>	1.74889	4	4.85561e-05	0	0
WTQJPJN	1.74889	4	4.85561e-05	0	0
TTLJWHJ	1.74889	4	4.85561e-05	0	0
MWK"LJN	1.74889	4	4.85561e-05	0	0
WB>XWHJ	1.74889	4	4.85561e-05	0	0
TSQ	1.74889	4	4.85561e-05	0	0
ZWJT">	1.74889	4	4.85561e-05	0	0
WP#RQ	1.74889	4	4.85561e-05	0	0
BN"MWSJ	1.74889	4	4.85561e-05	0	0
DLQJCJJN	1.74889	4	4.85561e-05	0	0
W>TH#PK	1.74889	4	4.85561e-05	0	0
DNWKR"JJN	1.74889	4	4.85561e-05	0	0
WT#PRCJWHJ	1.74889	4	4.85561e-05	0	0
DSDR"JH^	1.74889	4	4.85561e-05	0	0
WLXMR>	1.74889	4	4.85561e-05	0	0
WJYHR	1.74889	4	4.85561e-05	0	0
WTXCWL	1.74889	4	4.85561e-05	0	0
XJWT	1.74889	4	4.85561e-05	0	0
LCR"BTKWN	1.74889	4	4.85561e-05	0	0
T^TQRBWN	1.74889	4	4.85561e-05	0	0
DPYXH	1.74889	4	4.85561e-05	0	0
WMCKX	1.74889	4	4.85561e-05	0	0
ZG>	1.74889	4	4.85561e-05	0	0
WDJ^NJN	1.74889	4	4.85561e-05	0	0
XWCBN>	1.74889	4	4.85561e-05	0	0
DNCDR	1.74889	4	4.85561e-05	0	0
WTRB>	1.74889	4	4.85561e-05	0	0
C"WJN	1.74889	4	4.85561e-05	0	0
TZDHRWN	1.74889	4	4.85561e-05	0	0
L<M	1.74889	4	4.85561e-05	0	0
>XSR	1.74889	4	4.85561e-05	0	0
WBYPR>	1.74889	4	4.85561e-05	0	0
PWRQNH	1.74889	4	4.85561e-05	0	0
>"LHJHWN	1.74889	4	4.85561e-05	0	0
MN^	1.74889	4	4.85561e-05	0	0
DX#ZW	1.74889	4	4.85561e-05	0	0
WLMCT<JW	1.74889	4	4.85561e-05	0	0
L<#MJ	1.74889	4	4.85561e-05	0	0
LB^NJ#	1.74889	4	4.85561e-05	0	0
>"BHJHWN	1.74889	4	4.85561e-05	0	0
WZDJQ>	1.74889	4	4.85561e-05	0	0
TZBN	1.74889	4	4.85561e-05	0	0
CB#Q	1.74889	4	4.85561e-05	0	0
WXWJWHJ	1.74889	4	4.85561e-05	0	0
NBJT>	1.74889	4	4.85561e-05	0	0
MT>MJN	1.74889	4	4.85561e-05	0	0
JWM#N>	1.74889	4	4.85561e-05	0	0
W>LJT>	1.74889	4	4.85561e-05	0	0
S^XP	1.74889	4	4.85561e-05	0	0
DBQWR"JK	1.74889	4	4.85561e-05	0	0
PLX	1.74889	4	4.85561e-05	0	0
DC>LJN	1.74889	4	4.85561e-05	0	0
D>TB#NJT	1.74889	4	4.85561e-05	0	0
W>KWTH#	1.74889	4	4.85561e-05	0	0
WNKH^NWN	1.74889	4	4.85561e-05	0	0
PRQ^	1.74889	4	4.85561e-05	0	0
TLWV	1.74889	4	4.85561e-05	0	0
QDMWHJ#	1.74889	4	4.85561e-05	0	0
WM<N#J>	1.74889	4	4.85561e-05	0	0
WC<TH^	1.74889	4	4.85561e-05	0	0
CQWL	1.74889	4	4.85561e-05	0	0
WNSB#T	1.74889	4	4.85561e-05	0	0
NP#RQWN	1.74889	4	4.85561e-05	0	0
WPWRCN>	1.74889	4	4.85561e-05	0	0
MT<B#D	1.74889	4	4.85561e-05	0	0
LMN>^	1.74889	4	4.85561e-05	0	0
DBCMJ>	1.74889	4	4.85561e-05	0	0
WS"B>	1.74889	4	4.85561e-05	0	0
>"JDJKWN	1.74889	4	4.85561e-05	0	0
D>DNH	1.74889	4	4.85561e-05	0	0
LQRJBH	1.74889	4	4.85561e-05	0	0
M<YR"TK	1.74889	4	4.85561e-05	0	0
WT#VR	1.74889	4	4.85561e-05	0	0
WD>^N	1.74889	4	4.85561e-05	0	0
DPVJR>	1.74889	4	4.85561e-05	0	0
DRWJX>	1.74889	4	4.85561e-05	0	0
NP^Q#	1.74889	4	4.85561e-05	0	0
LMD#XL	1.74889	4	4.85561e-05	0	0
WB<MK	1.74889	4	4.85561e-05	0	0
WS^PR"WHJ#	1.74889	4	4.85561e-05	0	0
GDJ"LN	1.74889	4	4.85561e-05	0	0
JH	1.74889	4	4.85561e-05	0	0
V<^JN	1.74889	4	4.85561e-05	0	0
LRC>	1.74889	4	4.85561e-05	0	0
>X#D	1.74889	4	4.85561e-05	0	0
DJ<W	1.74889	4	4.85561e-05	0	0
WGWJH	1.74889	4	4.85561e-05	0	0
D>XWK	1.74889	4	4.85561e-05	0	0
WPLGWT	1.74889	4	4.85561e-05	0	0
ML#W	1.74889	4	4.85561e-05	0	0
PJ"L>	1.74889	4	4.85561e-05	0	0
CB"L>	1.74889	4	4.85561e-05	0	0
WXJLH	1.74889	4	4.85561e-05	0	0
WNQWB	1.74889	4	4.85561e-05	0	0
QRJMJN	1.74889	4	4.85561e-05	0	0
WDNXC>	1.74889	4	4.85561e-05	0	0
W>#SR	1.74889	4	4.85561e-05	0	0
DJYH^R	1.74889	4	4.85561e-05	0	0
WR"KBJ#HWN	1.74889	4	4.85561e-05	0	0
M"LQVJH^	1.74889	4	4.85561e-05	0	0
BMCKN	1.74889	4	4.85561e-05	0	0
WN^CQ#LWN	1.74889	4	4.85561e-05	0	0
TC<JN	1.74889	4	4.85561e-05	0	0
W>TKLJW	1.74889	4	4.85561e-05	0	0
DPJL	1.74889	4	4.85561e-05	0	0
WQSJ>	1.74889	4	4.85561e-05	0	0
DMSKN>	1.74889	4	4.85561e-05	0	0
X"YJHWN	1.74889	4	4.85561e-05	0	0
WDJ<QWB	1.74889	4	4.85561e-05	0	0
D>XJ	1.74889	4	4.85561e-05	0	0
DBNHR>#	1.74889	4	4.85561e-05	0	0
M"J>^	1.74889	4	4.85561e-05	0	0
WNSMWK	1.74889	4	4.85561e-05	0	0
WNHP#KWN	1.74889	4	4.85561e-05	0	0
WLZJT"JK	1.74889	4	4.85561e-05	0	0
DNCT>	1.74889	4	4.85561e-05	0	0
M^PQ#D	1.74889	4	4.85561e-05	0	0
>KL#W	1.74889	4	4.85561e-05	0	0
WMCJGJN	1.74889	4	4.85561e-05	0	0
LMX^BLW^	1.74889	4	4.85561e-05	0	0
BCLHBJT>	1.74889	4	4.85561e-05	0	0
>XWK#	1.74889	4	4.85561e-05	0	0
TWRSJH^	1.74889	4	4.85561e-05	0	0
WTCBQJH^	1.74889	4	4.85561e-05	0	0
WPG<	1.74889	4	4.85561e-05	0	0
W><JQ	1.74889	4	4.85561e-05	0	0
BTWR>	1.74889	4	4.85561e-05	0	0
DMTJHB	1.74889	4	4.85561e-05	0	0
GNS	1.74889	4	4.85561e-05	0	0
DJMT>	1.74889	4	4.85561e-05	0	0
LJWKBR	1.74889	4	4.85561e-05	0	0
NMRX	1.74889	4	4.85561e-05	0	0
D<MK#	1.74889	4	4.85561e-05	0	0
WQVWLW	1.74889	4	4.85561e-05	0	0
T>^MR	1.74889	4	4.85561e-05	0	0
><B^D	1.74889	4	4.85561e-05	0	0
MS"KN>	1.74889	4	4.85561e-05	0	0
WL>NTTJ	1.74889	4	4.85561e-05	0	0
LMC#>L	1.74889	4	4.85561e-05	0	0
WB<^>	1.74889	4	4.85561e-05	0	0
GDJ">	1.74889	4	4.85561e-05	0	0
D>TMNJW	1.74889	4	4.85561e-05	0	0
WPG<#	1.74889	4	4.85561e-05	0	0
WBBJT	1.74889	4	4.85561e-05	0	0
WBDJ"#N>^	1.74889	4	4.85561e-05	0	0
>CT#XR	1.74889	4	4.85561e-05	0	0
RB>^	1.74889	4	4.85561e-05	0	0
DJWRDNN	1.74889	4	4.85561e-05	0	0
<B^DJHJ	1.74889	4	4.85561e-05	0	0
BXZWHJN	1.74889	4	4.85561e-05	0	0
NCT#D>	1.74889	4	4.85561e-05	0	0
WSM#T	1.74889	4	4.85561e-05	0	0
LTWR"JK	1.74889	4	4.85561e-05	0	0
DMCRJT>	1.74889	4	4.85561e-05	0	0
MR"R>	1.74889	4	4.85561e-05	0	0
TQVLJWHJ	1.74889	4	4.85561e-05	0	0
DTB#RT	1.74889	4	4.85561e-05	0	0
WPJR"MWHJ	1.74889	4	4.85561e-05	0	0
WTZ^HR	1.74889	4	4.85561e-05	0	0
WNTV^RPWN	1.74889	4	4.85561e-05	0	0
WBBN"TN	1.74889	4	4.85561e-05	0	0
D>MRN	1.74889	4	4.85561e-05	0	0
ZLW^	1.74889	4	4.85561e-05	0	0
XS	1.74889	4	4.85561e-05	0	0
BWK"N>	1.74889	4	4.85561e-05	0	0
TRX#QWN	1.74889	4	4.85561e-05	0	0
DMTJLD	1.74889	4	4.85561e-05	0	0
BB"NJ#N	1.74889	4	4.85561e-05	0	0
WBL<#	1.74889	4	4.85561e-05	0	0
B>JDK#	1.74889	4	4.85561e-05	0	0
TCM#<WN	1.74889	4	4.85561e-05	0	0
L>LJHB	1.74889	4	4.85561e-05	0	0
JRJ<T>	1.74889	4	4.85561e-05	0	0
D<SR"	1.74889	4	4.85561e-05	0	0
LTR<	1.74889	4	4.85561e-05	0	0
DMMR>	1.74889	4	4.85561e-05	0	0
W<B#^D	1.74889	4	4.85561e-05	0	0
WQDCH	1.74889	4	4.85561e-05	0	0
LZBNH	1.74889	4	4.85561e-05	0	0
>JSRJL^	1.74889	4	4.85561e-05	0	0
D<D	1.74889	4	4.85561e-05	0	0
WLMNRT>	1.74889	4	4.85561e-05	0	0
LBSS	1.74889	4	4.85561e-05	0	0
JWN>	1.74889	4	4.85561e-05	0	0
WN<"LN	1.74889	4	4.85561e-05	0	0
SR"JQT>	1.74889	4	4.85561e-05	0	0
W#>XZ>	1.74889	4	4.85561e-05	0	0
>R"MLT>	1.74889	4	4.85561e-05	0	0
>WTR	1.74889	4	4.85561e-05	0	0
QDJC"JN	1.74889	4	4.85561e-05	0	0
YB^JN	1.74889	4	4.85561e-05	0	0
MB#CL	1.74889	4	4.85561e-05	0	0
LBJTH#	1.74889	4	4.85561e-05	0	0
WQWR"BNJK	1.74889	4	4.85561e-05	0	0
WP#RX	1.74889	4	4.85561e-05	0	0
DX"LC>	1.74889	4	4.85561e-05	0	0
W<B"DJ	1.74889	4	4.85561e-05	0	0
WTWBW	1.74889	4	4.85561e-05	0	0
GWJH	1.74889	4	4.85561e-05	0	0
DJR"J<T>	1.74889	4	4.85561e-05	0	0
WBCBJ<JT>	1.74889	4	4.85561e-05	0	0
WRG#Z	1.74889	4	4.85561e-05	0	0
LM#DN	1.74889	4	4.85561e-05	0	0
N^TQ#VL	1.74889	4	4.85561e-05	0	0
C#RJ#N	1.74889	4	4.85561e-05	0	0
LMXBLN>	1.74889	4	4.85561e-05	0	0
W^NHWWN	1.74889	4	4.85561e-05	0	0
NR#NWN	1.74889	4	4.85561e-05	0	0
LM>M#R	1.74889	4	4.85561e-05	0	0
BVLNH	1.74889	4	4.85561e-05	0	0
DM^XW>	1.74889	4	4.85561e-05	0	0
>GLJD>	1.74889	4	4.85561e-05	0	0
DRWGZK	1.74889	4	4.85561e-05	0	0
>RMJ>	1.74889	4	4.85561e-05	0	0
D<MWR>	1.74889	4	4.85561e-05	0	0
WRX#C>	1.74889	4	4.85561e-05	0	0
B>GRH	1.74889	4	4.85561e-05	0	0
BGNWBTH	1.74889	4	4.85561e-05	0	0
NPQT^	1.74889	4	4.85561e-05	0	0
<B#DWHJ	1.74889	4	4.85561e-05	0	0
WNWN">	1.74889	4	4.85561e-05	0	0
JHWDJ>	1.74889	4	4.85561e-05	0	0
BMDJN	1.74889	4	4.85561e-05	0	0
BRMC>^	1.74889	4	4.85561e-05	0	0
PYJN	1.74889	4	4.85561e-05	0	0
WBK#	1.74889	4	4.85561e-05	0	0
TXWMK#	1.74889	4	4.85561e-05	0	0
WNR#NWN	1.74889	4	4.85561e-05	0	0
DJN"#>	1.74889	4	4.85561e-05	0	0
DL<G	1.74889	4	4.85561e-05	0	0
BSVR>	1.74889	4	4.85561e-05	0	0
DQDMWHJ	1.74889	4	4.85561e-05	0	0
MYRJT>	1.74889	4	4.85561e-05	0	0
D>TDQQ	1.74889	4	4.85561e-05	0	0
PWRQN	1.74889	4	4.85561e-05	0	0
MWR>	1.74889	4	4.85561e-05	0	0
MMWN>	1.74889	4	4.85561e-05	0	0
LMPYJWTH	1.74889	4	4.85561e-05	0	0
WNS"QN^	1.74889	4	4.85561e-05	0	0
WNPRWC	1.74889	4	4.85561e-05	0	0
BQLJL	1.74889	4	4.85561e-05	0	0
W>MTH	1.74889	4	4.85561e-05	0	0
WMHP#K	1.74889	4	4.85561e-05	0	0
LSKWT#	1.74889	4	4.85561e-05	0	0
DQRJB>	1.74889	4	4.85561e-05	0	0
DLQ^VJN	1.74889	4	4.85561e-05	0	0
LQLJ	1.74889	4	4.85561e-05	0	0
WNX#ZJWHJ	1.74889	4	4.85561e-05	0	0
MTG^WZL>	1.74889	4	4.85561e-05	0	0
WBDCB<	1.74889	4	4.85561e-05	0	0
WN<B#R	1.74889	4	4.85561e-05	0	0
MDB^X	1.74889	4	4.85561e-05	0	0
WNMWT#	1.74889	4	4.85561e-05	0	0
WS<R">	1.74889	4	4.85561e-05	0	0
WQWNMWN	1.74889	4	4.85561e-05	0	0
LC"LJVNWHJ	1.74889	4	4.85561e-05	0	0
WLM<VRW	1.74889	4	4.85561e-05	0	0
K^WJ>	1.74889	4	4.85561e-05	0	0
WTDB^X	1.74889	4	4.85561e-05	0	0
RWGZK^	1.74889	4	4.85561e-05	0	0
MSG>	1.74889	4	4.85561e-05	0	0
BXWVRK#	1.74889	4	4.85561e-05	0	0
PC^X	1.74889	4	4.85561e-05	0	0
PLGH^	1.74889	4	4.85561e-05	0	0
DXKJ"M>	1.74889	4	4.85561e-05	0	0
DTSJM	1.74889	4	4.85561e-05	0	0
WDBNJ"KWN	1.74889	4	4.85561e-05	0	0
DNJTWN	1.74889	4	4.85561e-05	0	0
R"CJ<JN	1.74889	4	4.85561e-05	0	0
>JDH#	1.74889	4	4.85561e-05	0	0
W>SX>	1.74889	4	4.85561e-05	0	0
W^NDRJWHJ	1.74889	4	4.85561e-05	0	0
B>#C	1.74889	4	4.85561e-05	0	0
DPQ^DT	1.74889	4	4.85561e-05	0	0
BRWXH	1.74889	4	4.85561e-05	0	0
DPSQJN	1.74889	4	4.85561e-05	0	0
DLZR<KWN	1.74889	4	4.85561e-05	0	0
BXLMJ	1.74889	4	4.85561e-05	0	0
D>JCM<JL	1.74889	4	4.85561e-05	0	0
WMC#TDJW	1.74889	4	4.85561e-05	0	0
W>TW<^D	1.74889	4	4.85561e-05	0	0
X"KJM>	1.74889	4	4.85561e-05	0	0
MNH#	1.74889	4	4.85561e-05	0	0
WMCKH	1.74889	4	4.85561e-05	0	0
BT>N"T>	1.74889	4	4.85561e-05	0	0
M<WR	1.74889	4	4.85561e-05	0	0
MYV^<RW	1.74889	4	4.85561e-05	0	0
D>T^R<JW	1.74889	4	4.85561e-05	0	0
D<MKWN	1.74889	4	4.85561e-05	0	0
J^TB	1.74889	4	4.85561e-05	0	0
XWVRK#	1.74889	4	4.85561e-05	0	0
DBSR>^	1.74889	4	4.85561e-05	0	0
W>CDRKWN	1.74889	4	4.85561e-05	0	0
MRJ>#	1.74889	4	4.85561e-05	0	0
KN^C	1.74889	4	4.85561e-05	0	0
WY^XR	1.74889	4	4.85561e-05	0	0
SLQ#	1.74889	4	4.85561e-05	0	0
MW"LDN	1.74889	4	4.85561e-05	0	0
WNP#R"QN	1.74889	4	4.85561e-05	0	0
WSMK"JHWN	1.74889	4	4.85561e-05	0	0
D>CT#M<	1.74889	4	4.85561e-05	0	0
WTMCWX	1.74889	4	4.85561e-05	0	0
WBSRH	1.74889	4	4.85561e-05	0	0
W><P	1.74889	4	4.85561e-05	0	0
X"YJKWN	1.74889	4	4.85561e-05	0	0
>NJP#T	1.74889	4	4.85561e-05	0	0
WLMP>"D>	1.74889	4	4.85561e-05	0	0
M<#VR	1.74889	4	4.85561e-05	0	0
LMCQLH^	1.74889	4	4.85561e-05	0	0
B<MK	1.74889	4	4.85561e-05	0	0
MJ#TW	1.74889	4	4.85561e-05	0	0
NXS>	1.74889	4	4.85561e-05	0	0
WJ^MJN	1.74889	4	4.85561e-05	0	0
DNPWQ	1.74889	4	4.85561e-05	0	0
WTCML>	1.74889	4	4.85561e-05	0	0
ZWJT"H^	1.74889	4	4.85561e-05	0	0
W>TKNC	1.74889	4	4.85561e-05	0	0
LCWQ>	1.74889	4	4.85561e-05	0	0
W^NP#LXNJ	1.74889	4	4.85561e-05	0	0
DGZRTJH#J	1.74889	4	4.85561e-05	0	0
R"C>	1.74889	4	4.85561e-05	0	0
>M"#JN	1.74889	4	4.85561e-05	0	0
DCWXD>	1.74889	4	4.85561e-05	0	0
DLB"N>	1.74889	4	4.85561e-05	0	0
WBYLJ>JL	1.74889	4	4.85561e-05	0	0
WN^LQ#VWN	1.74889	4	4.85561e-05	0	0
XBRTH#^	1.74889	4	4.85561e-05	0	0
MR"KBTHWN	1.74889	4	4.85561e-05	0	0
L<M#J	1.74889	4	4.85561e-05	0	0
WBK>"P>	1.74889	4	4.85561e-05	0	0
S^B<JN	1.74889	4	4.85561e-05	0	0
D<RVLJWTHWN	1.74889	4	4.85561e-05	0	0
WNCJGWN	1.74889	4	4.85561e-05	0	0
WLC"PWLJ	1.74889	4	4.85561e-05	0	0
DPJLN	1.74889	4	4.85561e-05	0	0
WM#X>	1.74889	4	4.85561e-05	0	0
LCWCP>	1.74889	4	4.85561e-05	0	0
WH^NWN	1.74889	4	4.85561e-05	0	0
XJ"LWTKWN	1.74889	4	4.85561e-05	0	0
JBR"WX>	1.74889	4	4.85561e-05	0	0
SRJ>	1.74889	4	4.85561e-05	0	0
>X#DT	1.74889	4	4.85561e-05	0	0
MNJ#N	1.74889	4	4.85561e-05	0	0
>"LP>^	1.74889	4	4.85561e-05	0	0
MNC#>JL	1.74889	4	4.85561e-05	0	0
NQRBJWHJ	1.74889	4	4.85561e-05	0	0
WN^PQ#WN	1.74889	4	4.85561e-05	0	0
<B#DN	1.74889	4	4.85561e-05	0	0
>WCV	1.74889	4	4.85561e-05	0	0
XR#C>^	1.74889	4	4.85561e-05	0	0
W<WBDWHJ	1.74889	4	4.85561e-05	0	0
>Z#DHR	1.74889	4	4.85561e-05	0	0
WXWVR"JKWN	1.74889	4	4.85561e-05	0	0
TD<WN	1.74889	4	4.85561e-05	0	0
WC"LJVN>	1.74889	4	4.85561e-05	0	0
QMW	1.74889	4	4.85561e-05	0	0
W>"LH>	1.74889	4	4.85561e-05	0	0
NVPT>	1.74889	4	4.85561e-05	0	0
TWQD	1.74889	4	4.85561e-05	0	0
>T^<RMW	1.74889	4	4.85561e-05	0	0
KMN	1.74889	4	4.85561e-05	0	0
WLRC>	1.74889	4	4.85561e-05	0	0
TRMWN	1.74889	4	4.85561e-05	0	0
D>XVJ	1.74889	4	4.85561e-05	0	0
BYB<K	1.74889	4	4.85561e-05	0	0
WDB^Q	1.74889	4	4.85561e-05	0	0
M^VWJ	1.74889	4	4.85561e-05	0	0
D>DMT>	1.74889	4	4.85561e-05	0	0
DPYJKWN	1.74889	4	4.85561e-05	0	0
LM#QC	1.74889	4	4.85561e-05	0	0
WTYB#<WN	1.74889	4	4.85561e-05	0	0
WTRSWN	1.74889	4	4.85561e-05	0	0
DPT^X	1.74889	4	4.85561e-05	0	0
WVWCTJHJ	1.74889	4	4.85561e-05	0	0
W>RKB	1.74889	4	4.85561e-05	0	0
W>T"J	1.74889	4	4.85561e-05	0	0
CBQTNJHJ	1.74889	4	4.85561e-05	0	0
WNTTBR	1.74889	4	4.85561e-05	0	0
WTYWB	1.74889	4	4.85561e-05	0	0
LSDWM	1.74889	4	4.85561e-05	0	0
LJV	1.74889	4	4.85561e-05	0	0
XKMT	1.74889	4	4.85561e-05	0	0
DB<^JN	1.74889	4	4.85561e-05	0	0
CLMWT>	1.74889	4	4.85561e-05	0	0
B<JRN	1.74889	4	4.85561e-05	0	0
>GM"#JHWN	1.74889	4	4.85561e-05	0	0
><^CN	1.74889	4	4.85561e-05	0	0
WX#DJ	1.74889	4	4.85561e-05	0	0
DMJTN	1.74889	4	4.85561e-05	0	0
>^QJMT	1.74889	4	4.85561e-05	0	0
GZR">	1.74889	4	4.85561e-05	0	0
WLB>	1.74889	4	4.85561e-05	0	0
NM#WTWN	1.74889	4	4.85561e-05	0	0
BXJLK	1.74889	4	4.85561e-05	0	0
CMJ#	1.74889	4	4.85561e-05	0	0
QRMW	1.74889	4	4.85561e-05	0	0
B>RB<SR>	1.74889	4	4.85561e-05	0	0
H^WJ#T	1.74889	4	4.85561e-05	0	0
BX^R"C>	1.74889	4	4.85561e-05	0	0
BQLJ^	1.74889	4	4.85561e-05	0	0
>WMNW	1.74889	4	4.85561e-05	0	0
DBJC	1.74889	4	4.85561e-05	0	0
WCBQW	1.74889	4	4.85561e-05	0	0
B<MLJQ	1.74889	4	4.85561e-05	0	0
TS#B	1.74889	4	4.85561e-05	0	0
N>MR"WN	1.74889	4	4.85561e-05	0	0
DL>JW	1.74889	4	4.85561e-05	0	0
N^>ZLWN	1.74889	4	4.85561e-05	0	0
W>M^RJ#N	1.74889	4	4.85561e-05	0	0
M<M^RKWN	1.74889	4	4.85561e-05	0	0
LQLK#	1.74889	4	4.85561e-05	0	0
WN#HWWN	1.74889	4	4.85561e-05	0	0
TDBX	1.74889	4	4.85561e-05	0	0
BDWNBH	1.74889	4	4.85561e-05	0	0
LLQN>	1.74889	4	4.85561e-05	0	0
DMJT>	1.74889	4	4.85561e-05	0	0
DMJ"JHWN	1.74889	4	4.85561e-05	0	0
DDR">	1.74889	4	4.85561e-05	0	0
LMCMLJW	1.74889	4	4.85561e-05	0	0
<RPL>	1.74889	4	4.85561e-05	0	0
DTQJP	1.74889	4	4.85561e-05	0	0
BQLJ#	1.74889	4	4.85561e-05	0	0
Q"DSWHJ	1.74889	4	4.85561e-05	0	0
QPS">	1.74889	4	4.85561e-05	0	0
>XRJT>	1.74889	4	4.85561e-05	0	0
TBNJWHJ	1.74889	4	4.85561e-05	0	0
DLMNSJWTKWN	1.74889	4	4.85561e-05	0	0
LMXRB	1.74889	4	4.85561e-05	0	0
NYL>	1.74889	4	4.85561e-05	0	0
WD<BDWHJ	1.74889	4	4.85561e-05	0	0
NPLXK	1.74889	4	4.85561e-05	0	0
W><^BD	1.74889	4	4.85561e-05	0	0
W>^DRK#	1.74889	4	4.85561e-05	0	0
HDJR>	1.74889	4	4.85561e-05	0	0
DPTX	1.74889	4	4.85561e-05	0	0
WPWQ"DN>	1.74889	4	4.85561e-05	0	0
NCM<	1.74889	4	4.85561e-05	0	0
QVLN	1.74889	4	4.85561e-05	0	0
R"DJ>	1.74889	4	4.85561e-05	0	0
WLMCT>	1.74889	4	4.85561e-05	0	0
MB#VL	1.74889	4	4.85561e-05	0	0
NXPWR	1.74889	4	4.85561e-05	0	0
LMTXCBW	1.74889	4	4.85561e-05	0	0
LXMKWN	1.74889	4	4.85561e-05	0	0
B>"JDJKWN^	1.74889	4	4.85561e-05	0	0
HWJ#TWN	1.74889	4	4.85561e-05	0	0
D>"DN>	1.74889	4	4.85561e-05	0	0
WDLJ"N	1.74889	4	4.85561e-05	0	0
W>C^T<J	1.74889	4	4.85561e-05	0	0
WNQRWB	1.74889	4	4.85561e-05	0	0
NC>#LWN	1.74889	4	4.85561e-05	0	0
W>T#W	1.74889	4	4.85561e-05	0	0
LBNJ"KWN	1.74889	4	4.85561e-05	0	0
DMMLLW	1.74889	4	4.85561e-05	0	0
NTQWL	1.74889	4	4.85561e-05	0	0
W>NT#	1.74889	4	4.85561e-05	0	0
B>"JDJK	1.74889	4	4.85561e-05	0	0
NPQ^JN	1.74889	4	4.85561e-05	0	0
TWR"JN	1.74889	4	4.85561e-05	0	0
W<MH#	1.74889	4	4.85561e-05	0	0
>N>^	1.74889	4	4.85561e-05	0	0
DCT#QT	1.74889	4	4.85561e-05	0	0
WGRM>	1.74889	4	4.85561e-05	0	0
MXWTJ	1.74889	4	4.85561e-05	0	0
LMSB	1.74889	4	4.85561e-05	0	0
WBSWKL>	1.74889	4	4.85561e-05	0	0
MNK^	1.74889	4	4.85561e-05	0	0
BSVRH	1.74889	4	4.85561e-05	0	0
WZQ"ZQT>	1.74889	4	4.85561e-05	0	0
TQRMJH^	1.74889	4	4.85561e-05	0	0
MBGNJN	1.74889	4	4.85561e-05	0	0
LMQ#M	1.74889	4	4.85561e-05	0	0
W>^KLJN	1.74889	4	4.85561e-05	0	0
DPY^J	1.74889	4	4.85561e-05	0	0
DBSW"PJ	1.74889	4	4.85561e-05	0	0
DJRTWTK	1.74889	4	4.85561e-05	0	0
LWJ>	1.74889	4	4.85561e-05	0	0
NCTXR	1.74889	4	4.85561e-05	0	0
RWXK	1.74889	4	4.85561e-05	0	0
BC"PWLJ	1.74889	4	4.85561e-05	0	0
MJTJN	1.74889	4	4.85561e-05	0	0
B<L#YP#WN	1.74889	4	4.85561e-05	0	0
<JR	1.74889	4	4.85561e-05	0	0
D>JSXQ#	1.74889	4	4.85561e-05	0	0
WLWV	1.74889	4	4.85561e-05	0	0
TPQ^WN	1.74889	4	4.85561e-05	0	0
WTQNJHJ	1.74889	4	4.85561e-05	0	0
BCWPJN>	1.74889	4	4.85561e-05	0	0
WK"LW>	1.74889	4	4.85561e-05	0	0
MD"BQN	1.74889	4	4.85561e-05	0	0
WN^P#L	1.74889	4	4.85561e-05	0	0
DHW#W	1.74889	4	4.85561e-05	0	0
WXBRWN	1.74889	4	4.85561e-05	0	0
>LJM	1.74889	4	4.85561e-05	0	0
WX^J>	1.74889	4	4.85561e-05	0	0
LXJ"T>	1.74889	4	4.85561e-05	0	0
WKWNT">	1.74889	4	4.85561e-05	0	0
