PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
DCMJ>	1.65741	26	0.000315614	3	0.000219812
TBN>	1.65741	26	0.000315614	3	0.000219812
D<MK	1.65741	26	0.000315614	3	0.000219812
KLH^	1.59535	69	0.000837592	11	0.000805979
LH^	1.58311	109	0.00132315	19	0.00139215
DLM>	1.54079	53	0.000643368	8	0.000586166
>"NJN	1.53739	33	0.000400588	12	0.00087925
JHWD>	1.53204	23	0.000279197	9	0.000659437
KLHWN	1.49229	166	0.00201508	48	0.003517
B>"JDWHJ	1.47136	5	6.06951e-05	3	0.000219812
JT^B	1.47136	5	6.06951e-05	3	0.000219812
VJBWTH	1.47136	5	6.06951e-05	3	0.000219812
BJC>	1.47136	5	6.06951e-05	3	0.000219812
QRBW	1.47136	5	6.06951e-05	3	0.000219812
QRWBW	1.47136	5	6.06951e-05	3	0.000219812
WJHWD>	1.47136	5	6.06951e-05	3	0.000219812
>MR">	1.47136	5	6.06951e-05	3	0.000219812
BPWMH	1.47136	5	6.06951e-05	3	0.000219812
KRM>	1.47136	5	6.06951e-05	3	0.000219812
TW	1.47136	5	6.06951e-05	3	0.000219812
QR>	1.47136	5	6.06951e-05	3	0.000219812
LBSTRH	1.47136	5	6.06951e-05	3	0.000219812
CM<>	1.47136	5	6.06951e-05	3	0.000219812
NWSP	1.47136	5	6.06951e-05	3	0.000219812
WNPL	1.47136	5	6.06951e-05	3	0.000219812
BRK	1.46225	19	0.000230641	2	0.000146542
XZJ	1.46225	19	0.000230641	2	0.000146542
DTJMN>	1.46225	19	0.000230641	2	0.000146542
LXBRH	1.45648	25	0.000303475	3	0.000219812
T>MR	1.45648	25	0.000303475	3	0.000219812
LKL	1.45648	25	0.000303475	3	0.000219812
HNW	1.43818	47	0.000570534	7	0.000512896
X"VH>	1.36336	8	9.71121e-05	4	0.000293083
HNWN	1.36336	8	9.71121e-05	4	0.000293083
R"KC>	1.36336	8	9.71121e-05	4	0.000293083
DVB	1.36336	8	9.71121e-05	4	0.000293083
TDXLWN	1.36336	8	9.71121e-05	4	0.000293083
P>R">	1.36336	8	9.71121e-05	4	0.000293083
MVR>	1.36336	8	9.71121e-05	4	0.000293083
L<MJ	1.36336	8	9.71121e-05	4	0.000293083
>T"WT>	1.36336	8	9.71121e-05	4	0.000293083
WCM<W	1.36336	8	9.71121e-05	4	0.000293083
CNT>	1.34827	11	0.000133529	5	0.000366354
RB>	1.34301	72	0.000874009	12	0.00087925
DCJM	1.27021	3	3.6417e-05	0	0
>XWN	1.27021	3	3.6417e-05	0	0
>CJR	1.27021	3	3.6417e-05	0	0
W>TT<JR	1.27021	3	3.6417e-05	0	0
>NWC	1.27021	3	3.6417e-05	0	0
NPQWN	1.27021	3	3.6417e-05	0	0
W>TBJ>	1.27021	3	3.6417e-05	0	0
ZLP>	1.27021	3	3.6417e-05	0	0
LGNS"WHJ	1.27021	3	3.6417e-05	0	0
NPTLJ	1.27021	3	3.6417e-05	0	0
WJD<#	1.27021	3	3.6417e-05	0	0
W>X"JK	1.27021	3	3.6417e-05	0	0
BRXJL	1.27021	3	3.6417e-05	0	0
WRXJL	1.27021	3	3.6417e-05	0	0
>R<W	1.27021	3	3.6417e-05	0	0
D>BWH^	1.27021	3	3.6417e-05	0	0
JHBTH^	1.27021	3	3.6417e-05	0	0
DQNJNH	1.27021	3	3.6417e-05	0	0
BGWB>	1.27021	3	3.6417e-05	0	0
LZBN>	1.27021	3	3.6417e-05	0	0
P>R"J	1.27021	3	3.6417e-05	0	0
WTB	1.27021	3	3.6417e-05	0	0
WB>R<>	1.27021	3	3.6417e-05	0	0
NGZWR	1.27021	3	3.6417e-05	0	0
WML#T	1.27021	3	3.6417e-05	0	0
BNJ">	1.27021	3	3.6417e-05	0	0
L>"XJK	1.27021	3	3.6417e-05	0	0
VLJT>	1.27021	3	3.6417e-05	0	0
D>XWHJ	1.27021	3	3.6417e-05	0	0
LLMK	1.27021	3	3.6417e-05	0	0
>ZLJN	1.27021	3	3.6417e-05	0	0
DMNC>	1.27021	3	3.6417e-05	0	0
LXQL>	1.27021	3	3.6417e-05	0	0
BQDMJT>	1.27021	3	3.6417e-05	0	0
WPJSKJ	1.27021	3	3.6417e-05	0	0
W><LH^	1.27021	3	3.6417e-05	0	0
J"LJDJ	1.27021	3	3.6417e-05	0	0
WRPQ>	1.27021	3	3.6417e-05	0	0
TMWTWN	1.27021	3	3.6417e-05	0	0
DPLXTK	1.27021	3	3.6417e-05	0	0
BKRSH^	1.27021	3	3.6417e-05	0	0
WSLQW	1.27021	3	3.6417e-05	0	0
W>TKRH	1.27021	3	3.6417e-05	0	0
D><BD	1.27021	3	3.6417e-05	0	0
WMLW	1.27021	3	3.6417e-05	0	0
LSRJ	1.27021	3	3.6417e-05	0	0
WQBRWHJ	1.27021	3	3.6417e-05	0	0
W>"MHT>	1.27021	3	3.6417e-05	0	0
LXRN	1.27021	3	3.6417e-05	0	0
<BDK	1.27021	3	3.6417e-05	0	0
D>BWHWN	1.27021	3	3.6417e-05	0	0
DBR	1.27021	3	3.6417e-05	0	0
M>^T	1.27021	3	3.6417e-05	0	0
V<NJ"N	1.27021	3	3.6417e-05	0	0
WP#RC	1.27021	3	3.6417e-05	0	0
>LWN	1.27021	3	3.6417e-05	0	0
DBNJMJN	1.27021	3	3.6417e-05	0	0
B>RQJ<>	1.27021	3	3.6417e-05	0	0
MJTTK	1.27021	3	3.6417e-05	0	0
PLC"TJ>	1.27021	3	3.6417e-05	0	0
WQRBW	1.27021	3	3.6417e-05	0	0
DTLT>	1.27021	3	3.6417e-05	0	0
LBNJMJN	1.27021	3	3.6417e-05	0	0
KST>	1.27021	3	3.6417e-05	0	0
BWR"KT>	1.27021	3	3.6417e-05	0	0
BLWV>	1.27021	3	3.6417e-05	0	0
>CQ>JNJ	1.27021	3	3.6417e-05	0	0
D<C#N	1.27021	3	3.6417e-05	0	0
NPQ#T	1.27021	3	3.6417e-05	0	0
W<LJMT>	1.27021	3	3.6417e-05	0	0
L>BJMLK	1.27021	3	3.6417e-05	0	0
LMML>	1.27021	3	3.6417e-05	0	0
DNXWR	1.27021	3	3.6417e-05	0	0
DBPRDJS>	1.27021	3	3.6417e-05	0	0
WZ<WR>	1.27021	3	3.6417e-05	0	0
PRDJS>	1.27021	3	3.6417e-05	0	0
L<PRWN	1.27021	3	3.6417e-05	0	0
K>"N>	1.27021	3	3.6417e-05	0	0
LMQBR	1.27021	3	3.6417e-05	0	0
BXZWH^	1.27021	3	3.6417e-05	0	0
QBWR	1.27021	3	3.6417e-05	0	0
>WSP	1.27021	3	3.6417e-05	0	0
TR"<SR	1.27021	3	3.6417e-05	0	0
PCR	1.27021	3	3.6417e-05	0	0
W<NW	1.27021	3	3.6417e-05	0	0
WLLJ>	1.27021	3	3.6417e-05	0	0
XBRWN	1.27021	3	3.6417e-05	0	0
DRPQ>	1.27021	3	3.6417e-05	0	0
DJLN	1.27021	3	3.6417e-05	0	0
D>WN	1.27021	3	3.6417e-05	0	0
LBRCB<	1.27021	3	3.6417e-05	0	0
DXWR"J>	1.27021	3	3.6417e-05	0	0
PWVJPR<	1.27021	3	3.6417e-05	0	0
ZBNJ"N	1.27021	3	3.6417e-05	0	0
BPDN	1.27021	3	3.6417e-05	0	0
B"NJN	1.27021	3	3.6417e-05	0	0
L>JXJDK	1.27021	3	3.6417e-05	0	0
CPJR>	1.27021	3	3.6417e-05	0	0
BXWR"T>	1.27021	3	3.6417e-05	0	0
BBRCB<	1.27021	3	3.6417e-05	0	0
D<WRLWTH	1.27021	3	3.6417e-05	0	0
BRCB<	1.27021	3	3.6417e-05	0	0
D<PRWN	1.27021	3	3.6417e-05	0	0
<"GLT>	1.27021	3	3.6417e-05	0	0
PR"T>	1.27021	3	3.6417e-05	0	0
LQRJT>	1.27021	3	3.6417e-05	0	0
B>R"<THWN	1.27021	3	3.6417e-05	0	0
WPJKL	1.27021	3	3.6417e-05	0	0
D>MWR"J>	1.27021	3	3.6417e-05	0	0
SB>	1.27021	3	3.6417e-05	0	0
TWLT>	1.27021	3	3.6417e-05	0	0
C#LM	1.27021	3	3.6417e-05	0	0
B<QBH	1.27021	3	3.6417e-05	0	0
DMZDR<	1.27021	3	3.6417e-05	0	0
WLRB	1.27021	3	3.6417e-05	0	0
TB	1.27021	3	3.6417e-05	0	0
BTRKN	1.27021	3	3.6417e-05	0	0
XZNJ	1.27021	3	3.6417e-05	0	0
DLK	1.27021	3	3.6417e-05	0	0
KTPH^	1.27021	3	3.6417e-05	0	0
D>ZLJN	1.27021	3	3.6417e-05	0	0
W>RPKCR	1.27021	3	3.6417e-05	0	0
XTJ	1.27021	3	3.6417e-05	0	0
TR<SR"	1.27021	3	3.6417e-05	0	0
>NTTJ	1.27021	3	3.6417e-05	0	0
GCW"C>	1.27021	3	3.6417e-05	0	0
WCDRH^	1.27021	3	3.6417e-05	0	0
WJH#BT	1.27021	3	3.6417e-05	0	0
L>BWH^	1.27021	3	3.6417e-05	0	0
>JSKR	1.27021	3	3.6417e-05	0	0
Z<WRT>	1.27021	3	3.6417e-05	0	0
LJMJN>	1.27021	3	3.6417e-05	0	0
B>"PWHJ	1.27021	3	3.6417e-05	0	0
TMR	1.27021	3	3.6417e-05	0	0
WXM	1.27021	3	3.6417e-05	0	0
HDD	1.27021	3	3.6417e-05	0	0
CL>	1.27021	3	3.6417e-05	0	0
WH#J	1.27021	3	3.6417e-05	0	0
><BR	1.27021	3	3.6417e-05	0	0
<RLMJ>	1.27021	3	3.6417e-05	0	0
LMMN>	1.27021	3	3.6417e-05	0	0
L>BWN	1.27021	3	3.6417e-05	0	0
W>JLCDJ	1.27021	3	3.6417e-05	0	0
KSPN	1.27021	3	3.6417e-05	0	0
WL>X"WHJ	1.27021	3	3.6417e-05	0	0
>X^BL	1.27021	3	3.6417e-05	0	0
SJBWT>	1.27021	3	3.6417e-05	0	0
DCDR	1.27021	3	3.6417e-05	0	0
LJWN>	1.27021	3	3.6417e-05	0	0
WXJ>	1.27021	3	3.6417e-05	0	0
ZDJQ"JN	1.27021	3	3.6417e-05	0	0
TJMN	1.27021	3	3.6417e-05	0	0
>XWT	1.27021	3	3.6417e-05	0	0
BQWR"J>	1.27021	3	3.6417e-05	0	0
NSB	1.27021	3	3.6417e-05	0	0
WNTBRKWN	1.27021	3	3.6417e-05	0	0
WP^LG	1.27021	3	3.6417e-05	0	0
W<LW	1.27021	3	3.6417e-05	0	0
>JTJWHJ	1.27021	3	3.6417e-05	0	0
WSR>	1.27021	3	3.6417e-05	0	0
DJCWN	1.27021	3	3.6417e-05	0	0
HRN	1.27021	3	3.6417e-05	0	0
LWVN	1.27021	3	3.6417e-05	0	0
WJM#>	1.27021	3	3.6417e-05	0	0
W>XWHJ	1.27021	3	3.6417e-05	0	0
DPRN	1.27021	3	3.6417e-05	0	0
L<B^R	1.27021	3	3.6417e-05	0	0
ZRX	1.27021	3	3.6417e-05	0	0
NPQ"J	1.27021	3	3.6417e-05	0	0
WQNJN>	1.27021	3	3.6417e-05	0	0
D>"DWMJ>	1.27021	3	3.6417e-05	0	0
DX^ZJT	1.27021	3	3.6417e-05	0	0
W>BWHJ	1.27021	3	3.6417e-05	0	0
>TJ>	1.27021	3	3.6417e-05	0	0
D>TJLD	1.27021	3	3.6417e-05	0	0
<CNW	1.27021	3	3.6417e-05	0	0
LCM<WN	1.27021	3	3.6417e-05	0	0
W<SR	1.27021	3	3.6417e-05	0	0
R"<JJ	1.27021	3	3.6417e-05	0	0
DBRW	1.27021	3	3.6417e-05	0	0
LHGR	1.27021	3	3.6417e-05	0	0
QDMJT	1.27021	3	3.6417e-05	0	0
M^XBL	1.27021	3	3.6417e-05	0	0
BJTJ	1.27021	3	3.6417e-05	0	0
RXMH	1.27021	3	3.6417e-05	0	0
WN>ZL	1.27021	3	3.6417e-05	0	0
MJTTJ	1.27021	3	3.6417e-05	0	0
WLJWSP	1.27021	3	3.6417e-05	0	0
LSML>	1.27021	3	3.6417e-05	0	0
WL>XWKWN	1.27021	3	3.6417e-05	0	0
C>^L	1.27021	3	3.6417e-05	0	0
>"XJK	1.27021	3	3.6417e-05	0	0
WNC^Q	1.27021	3	3.6417e-05	0	0
RQM	1.27021	3	3.6417e-05	0	0
BQLH^	1.27021	3	3.6417e-05	0	0
BJ"WMWHJ	1.27021	3	3.6417e-05	0	0
>Z#L	1.27021	3	3.6417e-05	0	0
LBJCT>	1.27021	3	3.6417e-05	0	0
W>CJGW	1.27021	3	3.6417e-05	0	0
SLQN	1.27021	3	3.6417e-05	0	0
WSG#DW	1.27021	3	3.6417e-05	0	0
W>CTJ	1.27021	3	3.6417e-05	0	0
GDR	1.27021	3	3.6417e-05	0	0
>"BHJ	1.27021	3	3.6417e-05	0	0
L>LJPZ	1.27021	3	3.6417e-05	0	0
BPRDJS>	1.27021	3	3.6417e-05	0	0
DZB#N	1.27021	3	3.6417e-05	0	0
W>DRK	1.27021	3	3.6417e-05	0	0
WDB#RT	1.27021	3	3.6417e-05	0	0
CBQH	1.27021	3	3.6417e-05	0	0
W>BRM	1.27021	3	3.6417e-05	0	0
Ex	1.27021	3	3.6417e-05	0	0
WRXMH^	1.27021	3	3.6417e-05	0	0
XZT	1.27021	3	3.6417e-05	0	0
ZQ"T>	1.27021	3	3.6417e-05	0	0
B<N"N>	1.27021	3	3.6417e-05	0	0
VWBH^	1.27021	3	3.6417e-05	0	0
TJC">	1.27021	3	3.6417e-05	0	0
WNSBH^	1.27021	3	3.6417e-05	0	0
PLG	1.27021	3	3.6417e-05	0	0
JMJ	1.27021	3	3.6417e-05	0	0
>TJLDW	1.27021	3	3.6417e-05	0	0
D>^KM	1.27021	3	3.6417e-05	0	0
>TJLD	1.27021	3	3.6417e-05	0	0
WD<MWR>	1.27021	3	3.6417e-05	0	0
DH"WJ	1.27021	3	3.6417e-05	0	0
XYK	1.27021	3	3.6417e-05	0	0
W>BRK	1.27021	3	3.6417e-05	0	0
ZBWLWN	1.27021	3	3.6417e-05	0	0
<LJKWN	1.26413	24	0.000291336	3	0.000219812
WCDR	1.26413	24	0.000291336	3	0.000219812
BSR>	1.24314	35	0.000424866	5	0.000366354
>T^>	1.24314	35	0.000424866	5	0.000366354
CM<JNJ	1.16633	3	3.6417e-05	2	0.000146542
D>PRJM	1.16633	3	3.6417e-05	2	0.000146542
DK"LDJ>	1.16633	3	3.6417e-05	2	0.000146542
DNXZ>	1.16633	3	3.6417e-05	2	0.000146542
S<JR	1.16633	3	3.6417e-05	2	0.000146542
>TGLJ	1.16633	3	3.6417e-05	2	0.000146542
LRB	1.16633	3	3.6417e-05	2	0.000146542
QDMJKWN	1.16633	3	3.6417e-05	2	0.000146542
BVMT>	1.16633	3	3.6417e-05	2	0.000146542
QLJ	1.16633	3	3.6417e-05	2	0.000146542
DMJT	1.16633	3	3.6417e-05	2	0.000146542
LTMN	1.16543	18	0.000218502	7	0.000512896
BHWN	1.14434	85	0.00103182	15	0.00109906
JWM>	1.13715	50	0.000606951	8	0.000586166
NC">	1.08105	23	0.000279197	3	0.000219812
WKLHJN	1.08105	23	0.000279197	3	0.000219812
DBJT	1.07081	50	0.000606951	16	0.00117233
BSR	1.04932	12	0.000145668	5	0.000366354
KPN>	1.03728	17	0.000206363	2	0.000146542
LM"J>	1.03728	17	0.000206363	2	0.000146542
CDRNJ	1.03728	17	0.000206363	2	0.000146542
HWT	1.02684	44	0.000534117	7	0.000512896
MLT>	1.02493	22	0.000267058	8	0.000586166
WMN>	1.02252	6	7.28341e-05	3	0.000219812
GWB>	1.02252	6	7.28341e-05	3	0.000219812
>"PJHWN	1.02252	6	7.28341e-05	3	0.000219812
WBR	1.02252	6	7.28341e-05	3	0.000219812
NXWR	1.02252	6	7.28341e-05	3	0.000219812
WXZ>	1.02252	6	7.28341e-05	3	0.000219812
DTHW>	1.02252	6	7.28341e-05	3	0.000219812
DTWR">	1.02252	6	7.28341e-05	3	0.000219812
DXLT>	1.02252	6	7.28341e-05	3	0.000219812
DQRJT>	1.02252	6	7.28341e-05	3	0.000219812
VB>	1.02252	6	7.28341e-05	3	0.000219812
DRB	1.02252	6	7.28341e-05	3	0.000219812
H^NWN	1.01482	9	0.000109251	4	0.000293083
BMDBR>	1.01338	49	0.000594812	8	0.000586166
W<L	0.922764	209	0.00253705	57	0.00417644
NMWT	0.908007	22	0.000267058	3	0.000219812
N>ZL	0.908007	22	0.000267058	3	0.000219812
HRK>	0.871259	16	0.000194224	6	0.000439625
>"JDWHJ	0.871259	16	0.000194224	6	0.000439625
LTRX	0.84681	2	2.4278e-05	0	0
KN<"NJ>	0.84681	2	2.4278e-05	0	0
D<SB>	0.84681	2	2.4278e-05	0	0
LTMNT	0.84681	2	2.4278e-05	0	0
>TB<	0.84681	2	2.4278e-05	0	0
M"LJH^	0.84681	2	2.4278e-05	0	0
DCM^<	0.84681	2	2.4278e-05	0	0
QCJC>	0.84681	2	2.4278e-05	0	0
BN"WNJ	0.84681	2	2.4278e-05	0	0
VBH^	0.84681	2	2.4278e-05	0	0
D>MK	0.84681	2	2.4278e-05	0	0
BCB<>	0.84681	2	2.4278e-05	0	0
MCR"JN	0.84681	2	2.4278e-05	0	0
WLRPQ>	0.84681	2	2.4278e-05	0	0
LSJBWTH	0.84681	2	2.4278e-05	0	0
DM#K	0.84681	2	2.4278e-05	0	0
>ZLN	0.84681	2	2.4278e-05	0	0
WNQB>	0.84681	2	2.4278e-05	0	0
WMYRJM	0.84681	2	2.4278e-05	0	0
WLXMWR	0.84681	2	2.4278e-05	0	0
DMYR"JN	0.84681	2	2.4278e-05	0	0
DBXT>	0.84681	2	2.4278e-05	0	0
LMBT	0.84681	2	2.4278e-05	0	0
JT#B	0.84681	2	2.4278e-05	0	0
D<CJN	0.84681	2	2.4278e-05	0	0
J<JN	0.84681	2	2.4278e-05	0	0
NC"J	0.84681	2	2.4278e-05	0	0
GM^RW	0.84681	2	2.4278e-05	0	0
CQJ>	0.84681	2	2.4278e-05	0	0
WBPRXT>	0.84681	2	2.4278e-05	0	0
JWRQ>	0.84681	2	2.4278e-05	0	0
ML>"K>	0.84681	2	2.4278e-05	0	0
JRT^	0.84681	2	2.4278e-05	0	0
WVB"N	0.84681	2	2.4278e-05	0	0
B<JRHWN	0.84681	2	2.4278e-05	0	0
DBRKJ	0.84681	2	2.4278e-05	0	0
PRWC	0.84681	2	2.4278e-05	0	0
W><B#RT	0.84681	2	2.4278e-05	0	0
DTHWM>	0.84681	2	2.4278e-05	0	0
DSL#Q	0.84681	2	2.4278e-05	0	0
DBJC"N	0.84681	2	2.4278e-05	0	0
WRH#VT	0.84681	2	2.4278e-05	0	0
MYWT>	0.84681	2	2.4278e-05	0	0
DX^DR	0.84681	2	2.4278e-05	0	0
WQNJNHWN	0.84681	2	2.4278e-05	0	0
W<CNW	0.84681	2	2.4278e-05	0	0
BN"TJ	0.84681	2	2.4278e-05	0	0
>X">	0.84681	2	2.4278e-05	0	0
QRJB	0.84681	2	2.4278e-05	0	0
WR<JN	0.84681	2	2.4278e-05	0	0
WQWLT>	0.84681	2	2.4278e-05	0	0
JRD	0.84681	2	2.4278e-05	0	0
DSM	0.84681	2	2.4278e-05	0	0
D>TJ#LDT	0.84681	2	2.4278e-05	0	0
TPQ	0.84681	2	2.4278e-05	0	0
WNY#B	0.84681	2	2.4278e-05	0	0
>R"B<SR>	0.84681	2	2.4278e-05	0	0
MTWCLX	0.84681	2	2.4278e-05	0	0
WJHBTH^	0.84681	2	2.4278e-05	0	0
MVLTH^	0.84681	2	2.4278e-05	0	0
W>R"<TN	0.84681	2	2.4278e-05	0	0
GM#R	0.84681	2	2.4278e-05	0	0
DCPJR>	0.84681	2	2.4278e-05	0	0
JM"M>	0.84681	2	2.4278e-05	0	0
WN>D	0.84681	2	2.4278e-05	0	0
WXZJHJ	0.84681	2	2.4278e-05	0	0
LVLJT>	0.84681	2	2.4278e-05	0	0
>CQ>	0.84681	2	2.4278e-05	0	0
MVLTKJ	0.84681	2	2.4278e-05	0	0
WTTXZ>	0.84681	2	2.4278e-05	0	0
WLHRN	0.84681	2	2.4278e-05	0	0
CB"V>	0.84681	2	2.4278e-05	0	0
RJCH	0.84681	2	2.4278e-05	0	0
D>QJMT	0.84681	2	2.4278e-05	0	0
RCJ	0.84681	2	2.4278e-05	0	0
>MRJ	0.84681	2	2.4278e-05	0	0
DSRJ	0.84681	2	2.4278e-05	0	0
WMLLW	0.84681	2	2.4278e-05	0	0
BCB<	0.84681	2	2.4278e-05	0	0
BN"TK	0.84681	2	2.4278e-05	0	0
WLGR"GWSJ>	0.84681	2	2.4278e-05	0	0
LKNC>	0.84681	2	2.4278e-05	0	0
WGB#L	0.84681	2	2.4278e-05	0	0
WCLJV>	0.84681	2	2.4278e-05	0	0
DDBRNJ	0.84681	2	2.4278e-05	0	0
DB#R>	0.84681	2	2.4278e-05	0	0
XRWTH	0.84681	2	2.4278e-05	0	0
XJ"JK	0.84681	2	2.4278e-05	0	0
WTX>	0.84681	2	2.4278e-05	0	0
DXLMK	0.84681	2	2.4278e-05	0	0
WBR"D>	0.84681	2	2.4278e-05	0	0
WLM>KWLT>	0.84681	2	2.4278e-05	0	0
WKPN>	0.84681	2	2.4278e-05	0	0
W>DM	0.84681	2	2.4278e-05	0	0
PCRH	0.84681	2	2.4278e-05	0	0
D>BWKWN	0.84681	2	2.4278e-05	0	0
TYB>	0.84681	2	2.4278e-05	0	0
D>BWKJN	0.84681	2	2.4278e-05	0	0
DTRBJT>	0.84681	2	2.4278e-05	0	0
KLTH	0.84681	2	2.4278e-05	0	0
BLXM>	0.84681	2	2.4278e-05	0	0
W>TB>C	0.84681	2	2.4278e-05	0	0
RXBWT	0.84681	2	2.4278e-05	0	0
WLBN"TJ	0.84681	2	2.4278e-05	0	0
KN<N"J>	0.84681	2	2.4278e-05	0	0
W>TJLDW	0.84681	2	2.4278e-05	0	0
DNX"T>	0.84681	2	2.4278e-05	0	0
DRWKTH	0.84681	2	2.4278e-05	0	0
WXJWT>	0.84681	2	2.4278e-05	0	0
W>WMJK	0.84681	2	2.4278e-05	0	0
JH#BT	0.84681	2	2.4278e-05	0	0
X"JJ	0.84681	2	2.4278e-05	0	0
XLMN	0.84681	2	2.4278e-05	0	0
WK>P>	0.84681	2	2.4278e-05	0	0
WRB	0.84681	2	2.4278e-05	0	0
DGL<D	0.84681	2	2.4278e-05	0	0
D<B#DW	0.84681	2	2.4278e-05	0	0
DNBJWT	0.84681	2	2.4278e-05	0	0
W>RJWK	0.84681	2	2.4278e-05	0	0
M<DRN>	0.84681	2	2.4278e-05	0	0
W>TKTC	0.84681	2	2.4278e-05	0	0
LMGZ	0.84681	2	2.4278e-05	0	0
DM<RT>	0.84681	2	2.4278e-05	0	0
DQNW	0.84681	2	2.4278e-05	0	0
>"SDWHJ	0.84681	2	2.4278e-05	0	0
C^RJ	0.84681	2	2.4278e-05	0	0
WNHR>	0.84681	2	2.4278e-05	0	0
X^LMT	0.84681	2	2.4278e-05	0	0
DQN#>	0.84681	2	2.4278e-05	0	0
BRKJNJ	0.84681	2	2.4278e-05	0	0
<QRT>	0.84681	2	2.4278e-05	0	0
L>PRT	0.84681	2	2.4278e-05	0	0
BRJKH	0.84681	2	2.4278e-05	0	0
BQRJT>	0.84681	2	2.4278e-05	0	0
LM>LD	0.84681	2	2.4278e-05	0	0
LR"XM>	0.84681	2	2.4278e-05	0	0
CWBL	0.84681	2	2.4278e-05	0	0
WMWH"BT>	0.84681	2	2.4278e-05	0	0
WLBN	0.84681	2	2.4278e-05	0	0
QJNN	0.84681	2	2.4278e-05	0	0
>JLN	0.84681	2	2.4278e-05	0	0
>XTWHJ	0.84681	2	2.4278e-05	0	0
<>"LJ	0.84681	2	2.4278e-05	0	0
<RVLJWT>	0.84681	2	2.4278e-05	0	0
W>TKSJT	0.84681	2	2.4278e-05	0	0
WTMHW	0.84681	2	2.4278e-05	0	0
PRY	0.84681	2	2.4278e-05	0	0
J"LDN	0.84681	2	2.4278e-05	0	0
XQLH	0.84681	2	2.4278e-05	0	0
NQJM	0.84681	2	2.4278e-05	0	0
DTRX	0.84681	2	2.4278e-05	0	0
W<PQH	0.84681	2	2.4278e-05	0	0
WLTW"LDTK	0.84681	2	2.4278e-05	0	0
YXR	0.84681	2	2.4278e-05	0	0
>WR	0.84681	2	2.4278e-05	0	0
LXWJ>	0.84681	2	2.4278e-05	0	0
LMXT	0.84681	2	2.4278e-05	0	0
WJHBH	0.84681	2	2.4278e-05	0	0
LCLX	0.84681	2	2.4278e-05	0	0
M>ZL	0.84681	2	2.4278e-05	0	0
WDBRH^	0.84681	2	2.4278e-05	0	0
SKLWTJ	0.84681	2	2.4278e-05	0	0
L>NC"J	0.84681	2	2.4278e-05	0	0
WBTW>JL	0.84681	2	2.4278e-05	0	0
<MLJ	0.84681	2	2.4278e-05	0	0
JWBB	0.84681	2	2.4278e-05	0	0
WLQWRX	0.84681	2	2.4278e-05	0	0
D<R"BJ>	0.84681	2	2.4278e-05	0	0
QCJ>JT	0.84681	2	2.4278e-05	0	0
WC>^L	0.84681	2	2.4278e-05	0	0
D>BWN	0.84681	2	2.4278e-05	0	0
LM<RB	0.84681	2	2.4278e-05	0	0
D<"Z>	0.84681	2	2.4278e-05	0	0
LC"N>	0.84681	2	2.4278e-05	0	0
LBLH>	0.84681	2	2.4278e-05	0	0
KR	0.84681	2	2.4278e-05	0	0
SKLWT>	0.84681	2	2.4278e-05	0	0
<"Z>	0.84681	2	2.4278e-05	0	0
BZR<K	0.84681	2	2.4278e-05	0	0
GM"LWHJ	0.84681	2	2.4278e-05	0	0
CBWQ	0.84681	2	2.4278e-05	0	0
WN>RT	0.84681	2	2.4278e-05	0	0
WMGDL>	0.84681	2	2.4278e-05	0	0
WLJ<LN	0.84681	2	2.4278e-05	0	0
DXMC>	0.84681	2	2.4278e-05	0	0
NXT"WM>	0.84681	2	2.4278e-05	0	0
WXNVWHJ	0.84681	2	2.4278e-05	0	0
>RMLWTH^	0.84681	2	2.4278e-05	0	0
WKN<N	0.84681	2	2.4278e-05	0	0
WYRJ	0.84681	2	2.4278e-05	0	0
DB"<LDBBWHJ	0.84681	2	2.4278e-05	0	0
QBRW	0.84681	2	2.4278e-05	0	0
LTMR	0.84681	2	2.4278e-05	0	0
>HPKJWHJ	0.84681	2	2.4278e-05	0	0
JLJD	0.84681	2	2.4278e-05	0	0
W>MJTH	0.84681	2	2.4278e-05	0	0
B<"Z>	0.84681	2	2.4278e-05	0	0
<WY	0.84681	2	2.4278e-05	0	0
DTTL	0.84681	2	2.4278e-05	0	0
>WNN	0.84681	2	2.4278e-05	0	0
<NK	0.84681	2	2.4278e-05	0	0
W>CQJTH	0.84681	2	2.4278e-05	0	0
>LWHJM	0.84681	2	2.4278e-05	0	0
WNWX	0.84681	2	2.4278e-05	0	0
BVHR>	0.84681	2	2.4278e-05	0	0
<JN"JH^	0.84681	2	2.4278e-05	0	0
WQ^<JT	0.84681	2	2.4278e-05	0	0
DSNJ>	0.84681	2	2.4278e-05	0	0
MWRW	0.84681	2	2.4278e-05	0	0
THWM>	0.84681	2	2.4278e-05	0	0
WBJC"T>	0.84681	2	2.4278e-05	0	0
M^NXC	0.84681	2	2.4278e-05	0	0
BWKRWT>	0.84681	2	2.4278e-05	0	0
WKN<"NJ>	0.84681	2	2.4278e-05	0	0
LMCQJWTH	0.84681	2	2.4278e-05	0	0
THPK	0.84681	2	2.4278e-05	0	0
WCM<H^	0.84681	2	2.4278e-05	0	0
NDR>	0.84681	2	2.4278e-05	0	0
WC>LH	0.84681	2	2.4278e-05	0	0
WNTBR"KN	0.84681	2	2.4278e-05	0	0
CWMNH^	0.84681	2	2.4278e-05	0	0
