PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
WNS#R>	2.05448	4	4.85561e-05	0	0
DXD#	2.05448	4	4.85561e-05	0	0
WLQWB"<JHWN	2.05448	4	4.85561e-05	0	0
ZJNH	2.05448	4	4.85561e-05	0	0
DNPQWN	2.05448	4	4.85561e-05	0	0
SK">	2.05448	4	4.85561e-05	0	0
TPRWC	2.05448	4	4.85561e-05	0	0
LNQJ>	2.05448	4	4.85561e-05	0	0
NB^YR	2.05448	4	4.85561e-05	0	0
LMCK#N>	2.05448	4	4.85561e-05	0	0
DN<LWN	2.05448	4	4.85561e-05	0	0
<BDJK	2.05448	4	4.85561e-05	0	0
WS^B<J#N	2.05448	4	4.85561e-05	0	0
WLXMR>	2.05448	4	4.85561e-05	0	0
XMJ<>	2.05448	4	4.85561e-05	0	0
NSQN	2.05448	4	4.85561e-05	0	0
W>XT	2.05448	4	4.85561e-05	0	0
MXWT>	2.05448	4	4.85561e-05	0	0
MXLJ	2.05448	4	4.85561e-05	0	0
WTPRWC	2.05448	4	4.85561e-05	0	0
>T#JD<T	2.05448	4	4.85561e-05	0	0
W>RM#>	2.05448	4	4.85561e-05	0	0
>SQJHJ	2.05448	4	4.85561e-05	0	0
MWKL>	2.05448	4	4.85561e-05	0	0
BBRH	2.05448	4	4.85561e-05	0	0
TCML#>	2.05448	4	4.85561e-05	0	0
PLG>	2.05448	4	4.85561e-05	0	0
PJ"LS>	2.05448	4	4.85561e-05	0	0
DN<RWQ	2.05448	4	4.85561e-05	0	0
WNBL<	2.05448	4	4.85561e-05	0	0
HW^J>	2.05448	4	4.85561e-05	0	0
M<B^>	2.05448	4	4.85561e-05	0	0
N<"LN	2.05448	4	4.85561e-05	0	0
DDX^LJN	2.05448	4	4.85561e-05	0	0
DX#ZW	2.05448	4	4.85561e-05	0	0
MYR"J>^	2.05448	4	4.85561e-05	0	0
DXJ"T>	2.05448	4	4.85561e-05	0	0
WNWKRJ>	2.05448	4	4.85561e-05	0	0
JD<TK	2.05448	4	4.85561e-05	0	0
DTB#RT	2.05448	4	4.85561e-05	0	0
WDBQ	2.05448	4	4.85561e-05	0	0
WDM#K	2.05448	4	4.85561e-05	0	0
<B"#DWHJ^	2.05448	4	4.85561e-05	0	0
DRM^T>	2.05448	4	4.85561e-05	0	0
DBX"J	2.05448	4	4.85561e-05	0	0
W#SMW	2.05448	4	4.85561e-05	0	0
WTBCL	2.05448	4	4.85561e-05	0	0
DXM^L>	2.05448	4	4.85561e-05	0	0
NH^JMNWN	2.05448	4	4.85561e-05	0	0
DQTH	2.05448	4	4.85561e-05	0	0
W>#CQL	2.05448	4	4.85561e-05	0	0
BKJ#L>	2.05448	4	4.85561e-05	0	0
T<B#D	2.05448	4	4.85561e-05	0	0
W>LYW	2.05448	4	4.85561e-05	0	0
B^VLJN	2.05448	4	4.85561e-05	0	0
WB<MK	2.05448	4	4.85561e-05	0	0
DWKRNH	2.05448	4	4.85561e-05	0	0
D<B^DJN	2.05448	4	4.85561e-05	0	0
DM^LJT	2.05448	4	4.85561e-05	0	0
B>JQRJ	2.05448	4	4.85561e-05	0	0
MDB^X	2.05448	4	4.85561e-05	0	0
WNX#TWN	2.05448	4	4.85561e-05	0	0
LPDN	2.05448	4	4.85561e-05	0	0
WDJ^NJN	2.05448	4	4.85561e-05	0	0
<^RQJN	2.05448	4	4.85561e-05	0	0
D>PQ#TWNN	2.05448	4	4.85561e-05	0	0
LMMCX	2.05448	4	4.85561e-05	0	0
M<#BR	2.05448	4	4.85561e-05	0	0
<^BDW	2.05448	4	4.85561e-05	0	0
KRJWT	2.05448	4	4.85561e-05	0	0
TXWTWHJ#	2.05448	4	4.85561e-05	0	0
W>KJ#LWHJ	2.05448	4	4.85561e-05	0	0
MY^L>	2.05448	4	4.85561e-05	0	0
WMJTT	2.05448	4	4.85561e-05	0	0
WR"KBJ#HWN	2.05448	4	4.85561e-05	0	0
WLMCT<JW	2.05448	4	4.85561e-05	0	0
WNTTWSPWN	2.05448	4	4.85561e-05	0	0
WLBN"WHJ#	2.05448	4	4.85561e-05	0	0
WC"LJVN>	2.05448	4	4.85561e-05	0	0
DLQ^VJN	2.05448	4	4.85561e-05	0	0
WM>"NJH^	2.05448	4	4.85561e-05	0	0
BNJN"C>	2.05448	4	4.85561e-05	0	0
BMWTN>	2.05448	4	4.85561e-05	0	0
WPY^JNJ	2.05448	4	4.85561e-05	0	0
MWK"LJN	2.05448	4	4.85561e-05	0	0
NKS^>	2.05448	4	4.85561e-05	0	0
C"LMJHWN	2.05448	4	4.85561e-05	0	0
WMWKL>	2.05448	4	4.85561e-05	0	0
TTDKRWN	2.05448	4	4.85561e-05	0	0
DNMX#>	2.05448	4	4.85561e-05	0	0
WC#LMW	2.05448	4	4.85561e-05	0	0
D>SGJ#	2.05448	4	4.85561e-05	0	0
DNWKR"JJN	2.05448	4	4.85561e-05	0	0
W>QJMJHJ	2.05448	4	4.85561e-05	0	0
W>PQW	2.05448	4	4.85561e-05	0	0
>XWK#	2.05448	4	4.85561e-05	0	0
QDMWHJ#	2.05448	4	4.85561e-05	0	0
WKWTJN>	2.05448	4	4.85561e-05	0	0
DMDLQ	2.05448	4	4.85561e-05	0	0
NTX#ML	2.05448	4	4.85561e-05	0	0
WBWKR">	2.05448	4	4.85561e-05	0	0
LWJ#	2.05448	4	4.85561e-05	0	0
L>HRWN^	2.05448	4	4.85561e-05	0	0
NBJT>	2.05448	4	4.85561e-05	0	0
XWCBN>	2.05448	4	4.85561e-05	0	0
W>M^R"J^N	2.05448	4	4.85561e-05	0	0
WPWRCN>	2.05448	4	4.85561e-05	0	0
MT^DKR	2.05448	4	4.85561e-05	0	0
WP#RQ	2.05448	4	4.85561e-05	0	0
WMCKBH^	2.05448	4	4.85561e-05	0	0
DJTRWN	2.05448	4	4.85561e-05	0	0
WLQ#VW	2.05448	4	4.85561e-05	0	0
W>KWTH#	2.05448	4	4.85561e-05	0	0
TWR"JKWN	2.05448	4	4.85561e-05	0	0
WGD	2.05448	4	4.85561e-05	0	0
DPJL	2.05448	4	4.85561e-05	0	0
WS^PR"WHJ#	2.05448	4	4.85561e-05	0	0
DMC<BDJN	2.05448	4	4.85561e-05	0	0
WSMTH^	2.05448	4	4.85561e-05	0	0
LQMY>	2.05448	4	4.85561e-05	0	0
BRMC>^	2.05448	4	4.85561e-05	0	0
L>XWKWN	2.05448	4	4.85561e-05	0	0
<N#>	2.05448	4	4.85561e-05	0	0
TTLJWHJ	2.05448	4	4.85561e-05	0	0
>WTR	2.05448	4	4.85561e-05	0	0
GPJ"N	2.05448	4	4.85561e-05	0	0
SKWT#	2.05448	4	4.85561e-05	0	0
WCQ>	2.05448	4	4.85561e-05	0	0
TW"LDTH	2.05448	4	4.85561e-05	0	0
TZDHRWN	2.05448	4	4.85561e-05	0	0
VK	2.05448	4	4.85561e-05	0	0
TGNWB	2.05448	4	4.85561e-05	0	0
WTXWWN	2.05448	4	4.85561e-05	0	0
DRWJX>	2.05448	4	4.85561e-05	0	0
WNMWS">	2.05448	4	4.85561e-05	0	0
WLMCX>	2.05448	4	4.85561e-05	0	0
WBBJT	2.05448	4	4.85561e-05	0	0
M"LQVJH^	2.05448	4	4.85561e-05	0	0
WT>BD	2.05448	4	4.85561e-05	0	0
M>SRT>	2.05448	4	4.85561e-05	0	0
LM<^BD	2.05448	4	4.85561e-05	0	0
DCR"BT>	2.05448	4	4.85561e-05	0	0
DTC^T<>	2.05448	4	4.85561e-05	0	0
ZG>	2.05448	4	4.85561e-05	0	0
KJ"LJN	2.05448	4	4.85561e-05	0	0
>X#D	2.05448	4	4.85561e-05	0	0
WNXRWB	2.05448	4	4.85561e-05	0	0
PWRS^JK	2.05448	4	4.85561e-05	0	0
DVWPN>	2.05448	4	4.85561e-05	0	0
DBQWR"JK	2.05448	4	4.85561e-05	0	0
WLBWCH^	2.05448	4	4.85561e-05	0	0
LSVR	2.05448	4	4.85561e-05	0	0
DCM<WN	2.05448	4	4.85561e-05	0	0
WDNXC>	2.05448	4	4.85561e-05	0	0
WHWT#	2.05448	4	4.85561e-05	0	0
DSDR"JH^	2.05448	4	4.85561e-05	0	0
BWK"N>	2.05448	4	4.85561e-05	0	0
TWRSJH^	2.05448	4	4.85561e-05	0	0
WNHLK	2.05448	4	4.85561e-05	0	0
WK^NCW	2.05448	4	4.85561e-05	0	0
>^MR	2.05448	4	4.85561e-05	0	0
GC"WC>	2.05448	4	4.85561e-05	0	0
DVRN>	2.05448	4	4.85561e-05	0	0
LMN>^	2.05448	4	4.85561e-05	0	0
D>XJ	2.05448	4	4.85561e-05	0	0
MT>MJN	2.05448	4	4.85561e-05	0	0
>WBLJHJ	2.05448	4	4.85561e-05	0	0
NQC#WN	2.05448	4	4.85561e-05	0	0
C"PWLJHWN	2.05448	4	4.85561e-05	0	0
WK"P>	2.05448	4	4.85561e-05	0	0
NS#^B	2.05448	4	4.85561e-05	0	0
WTSBWN	2.05448	4	4.85561e-05	0	0
WQRJM#	2.05448	4	4.85561e-05	0	0
WMCJGJN	2.05448	4	4.85561e-05	0	0
WTQRWM	2.05448	4	4.85561e-05	0	0
MN^	2.05448	4	4.85561e-05	0	0
DKN<"NJ>	2.05448	4	4.85561e-05	0	0
TRX#QWN	2.05448	4	4.85561e-05	0	0
WN#CM<WN	2.05448	4	4.85561e-05	0	0
W>T^KNCW	2.05448	4	4.85561e-05	0	0
SJPH	2.05448	4	4.85561e-05	0	0
WYHJW	2.05448	4	4.85561e-05	0	0
DDR">	2.05448	4	4.85561e-05	0	0
DB"VL>	2.05448	4	4.85561e-05	0	0
WGWJH	2.05448	4	4.85561e-05	0	0
W>KNS#P	2.05448	4	4.85561e-05	0	0
DMR"JRJN	2.05448	4	4.85561e-05	0	0
WTS^Q	2.05448	4	4.85561e-05	0	0
DSVRH	2.05448	4	4.85561e-05	0	0
M<YR"TK	2.05448	4	4.85561e-05	0	0
BN"MWSJ	2.05448	4	4.85561e-05	0	0
RXJ>	2.05448	4	4.85561e-05	0	0
WMT#QLP	2.05448	4	4.85561e-05	0	0
QVLN	2.05448	4	4.85561e-05	0	0
WNKWS	2.05448	4	4.85561e-05	0	0
PRQ^	2.05448	4	4.85561e-05	0	0
TXWMK#	2.05448	4	4.85561e-05	0	0
NR#NWN	2.05448	4	4.85561e-05	0	0
MXCBT>	2.05448	4	4.85561e-05	0	0
WTXCWL	2.05448	4	4.85561e-05	0	0
D>"BHJHWN	2.05448	4	4.85561e-05	0	0
LS"N>J	2.05448	4	4.85561e-05	0	0
>Q#R>	2.05448	4	4.85561e-05	0	0
DB>JDJ	2.05448	4	4.85561e-05	0	0
DMT^GWZL>	2.05448	4	4.85561e-05	0	0
WDJ<QWB	2.05448	4	4.85561e-05	0	0
NMRX	2.05448	4	4.85561e-05	0	0
DN^PNWN	2.05448	4	4.85561e-05	0	0
HW>^	2.05448	4	4.85561e-05	0	0
>J"D>	2.05448	4	4.85561e-05	0	0
WMLQ"VJH^	2.05448	4	4.85561e-05	0	0
TGWR	2.05448	4	4.85561e-05	0	0
L<M	2.05448	4	4.85561e-05	0	0
LKLB">	2.05448	4	4.85561e-05	0	0
D>MRN	2.05448	4	4.85561e-05	0	0
TXWMKWN	2.05448	4	4.85561e-05	0	0
LMD#XL	2.05448	4	4.85561e-05	0	0
WBDCB<	2.05448	4	4.85561e-05	0	0
WNR#NWN	2.05448	4	4.85561e-05	0	0
WJYHR	2.05448	4	4.85561e-05	0	0
LB^NJ#	2.05448	4	4.85561e-05	0	0
WNTHPKWN	2.05448	4	4.85561e-05	0	0
NP#RQWN	2.05448	4	4.85561e-05	0	0
BX"YWHJ	2.05448	4	4.85561e-05	0	0
>NQT>	2.05448	4	4.85561e-05	0	0
LTWR"JK	2.05448	4	4.85561e-05	0	0
WS"B>	2.05448	4	4.85561e-05	0	0
BXWVRH#	2.05448	4	4.85561e-05	0	0
WLGN>	2.05448	4	4.85561e-05	0	0
DM<#VR	2.05448	4	4.85561e-05	0	0
TWRK	2.05448	4	4.85561e-05	0	0
PLX	2.05448	4	4.85561e-05	0	0
PWQ"DN>	2.05448	4	4.85561e-05	0	0
D>SQKWN	2.05448	4	4.85561e-05	0	0
W>M^RJN	2.05448	4	4.85561e-05	0	0
>"LHJHWN	2.05448	4	4.85561e-05	0	0
WPG<#	2.05448	4	4.85561e-05	0	0
W>SX>	2.05448	4	4.85561e-05	0	0
WN<B#R	2.05448	4	4.85561e-05	0	0
L<#MJ	2.05448	4	4.85561e-05	0	0
WC<TH^	2.05448	4	4.85561e-05	0	0
WLWT	2.05448	4	4.85561e-05	0	0
syriac	2.05448	4	4.85561e-05	0	0
WNTM#LWN	2.05448	4	4.85561e-05	0	0
B^K>	2.05448	4	4.85561e-05	0	0
WLTR<>	2.05448	4	4.85561e-05	0	0
WMC"LWT>	2.05448	4	4.85561e-05	0	0
DX"LC>	2.05448	4	4.85561e-05	0	0
BM>N>	2.05448	4	4.85561e-05	0	0
B>JDJ	2.05448	4	4.85561e-05	0	0
DMCX>	2.05448	4	4.85561e-05	0	0
MW"KL>	2.05448	4	4.85561e-05	0	0
WLZJT"JK	2.05448	4	4.85561e-05	0	0
WNQWB	2.05448	4	4.85561e-05	0	0
PTGM"JHWN	2.05448	4	4.85561e-05	0	0
RVN#>	2.05448	4	4.85561e-05	0	0
DB^XJN	2.05448	4	4.85561e-05	0	0
WNKH^NWN	2.05448	4	4.85561e-05	0	0
XS	2.05448	4	4.85561e-05	0	0
W>CDRKWN	2.05448	4	4.85561e-05	0	0
R"GLJK	2.05448	4	4.85561e-05	0	0
WM<N#J>	2.05448	4	4.85561e-05	0	0
JH	2.05448	4	4.85561e-05	0	0
LCWQ>	2.05448	4	4.85561e-05	0	0
%bookname	2.05448	4	4.85561e-05	0	0
NTK^TC	2.05448	4	4.85561e-05	0	0
RTJT>	2.05448	4	4.85561e-05	0	0
D<MRW	2.05448	4	4.85561e-05	0	0
WSM#T	2.05448	4	4.85561e-05	0	0
WRX#C>	2.05448	4	4.85561e-05	0	0
WLC"PWLJ	2.05448	4	4.85561e-05	0	0
DT^>T>	2.05448	4	4.85561e-05	0	0
WTRB>	2.05448	4	4.85561e-05	0	0
ZWJT">	2.05448	4	4.85561e-05	0	0
WCRKHWN	2.05448	4	4.85561e-05	0	0
>SKWPT>	2.05448	4	4.85561e-05	0	0
NC#LV	2.05448	4	4.85561e-05	0	0
WL>LJ<Z#R	2.05448	4	4.85561e-05	0	0
WM^N	2.05448	4	4.85561e-05	0	0
YB^JN	2.05448	4	4.85561e-05	0	0
W^NHWWN	2.05448	4	4.85561e-05	0	0
MJ#TW	2.05448	4	4.85561e-05	0	0
W^NDRJWHJ	2.05448	4	4.85561e-05	0	0
GDJ"LN	2.05448	4	4.85561e-05	0	0
WPG<	2.05448	4	4.85561e-05	0	0
>HPK	1.94633	12	0.000145668	7	0.00038243
WMRJ>	1.9212	17	0.000206363	9	0.000491696
RJC	1.90671	27	0.000327753	4	0.000218531
ZR<>	1.88502	17	0.000206363	2	0.000109266
WLXM>	1.88502	17	0.000206363	2	0.000109266
XWR	1.88502	17	0.000206363	2	0.000109266
BJTH	1.86386	22	0.000267058	3	0.000163899
LM>KL	1.86386	22	0.000267058	3	0.000163899
LKL	1.85597	25	0.000303475	12	0.000655594
>"JDJ	1.7871	10	0.00012139	6	0.000327797
W>NT	1.77147	39	0.000473422	17	0.000928759
VJBWT>	1.74536	15	0.000182085	8	0.000437063
JWM"T>	1.74536	15	0.000182085	8	0.000437063
R"WRBN>	1.74536	15	0.000182085	8	0.000437063
D>R<>	1.6746	110	0.00133529	41	0.00223995
XJWT>	1.67428	26	0.000315614	4	0.000218531
M>	1.63959	128	0.00155379	29	0.00158435
N>TWN	1.63649	8	9.71121e-05	5	0.000273164
LCNJ	1.63649	8	9.71121e-05	5	0.000273164
DJMJN>	1.61152	21	0.000254919	3	0.000163899
M<RB>	1.61152	21	0.000254919	3	0.000163899
LB"NJ	1.60028	16	0.000194224	2	0.000109266
LJM>	1.60028	16	0.000194224	2	0.000109266
>SJR">	1.60028	16	0.000194224	2	0.000109266
LJWN>	1.54086	3	3.6417e-05	0	0
KTPH^	1.54086	3	3.6417e-05	0	0
WP^LG	1.54086	3	3.6417e-05	0	0
L>BWN	1.54086	3	3.6417e-05	0	0
WCDRH^	1.54086	3	3.6417e-05	0	0
>JTJWHJ	1.54086	3	3.6417e-05	0	0
DMZDR<	1.54086	3	3.6417e-05	0	0
Z<WRT>	1.54086	3	3.6417e-05	0	0
WL>X"WHJ	1.54086	3	3.6417e-05	0	0
SB>	1.54086	3	3.6417e-05	0	0
WH#J	1.54086	3	3.6417e-05	0	0
WJH#BT	1.54086	3	3.6417e-05	0	0
W>JLCDJ	1.54086	3	3.6417e-05	0	0
>JSKR	1.54086	3	3.6417e-05	0	0
QBWR	1.54086	3	3.6417e-05	0	0
SJBWT>	1.54086	3	3.6417e-05	0	0
>X^BL	1.54086	3	3.6417e-05	0	0
WJM#>	1.54086	3	3.6417e-05	0	0
DPRN	1.54086	3	3.6417e-05	0	0
WSLQW	1.54086	3	3.6417e-05	0	0
HDD	1.54086	3	3.6417e-05	0	0
S<JR	1.54086	3	3.6417e-05	0	0
ZDJQ"JN	1.54086	3	3.6417e-05	0	0
DJCWN	1.54086	3	3.6417e-05	0	0
L<B^R	1.54086	3	3.6417e-05	0	0
WNTBRKWN	1.54086	3	3.6417e-05	0	0
TMWTWN	1.54086	3	3.6417e-05	0	0
LWVN	1.54086	3	3.6417e-05	0	0
W<LW	1.54086	3	3.6417e-05	0	0
NPQ"J	1.54086	3	3.6417e-05	0	0
NPQWN	1.54086	3	3.6417e-05	0	0
ZRX	1.54086	3	3.6417e-05	0	0
WSR>	1.54086	3	3.6417e-05	0	0
TJMN	1.54086	3	3.6417e-05	0	0
DHKN>	1.54086	3	3.6417e-05	0	0
D>"DWMJ>	1.54086	3	3.6417e-05	0	0
W>XWHJ	1.54086	3	3.6417e-05	0	0
L>LJPZ	1.54086	3	3.6417e-05	0	0
>TJ>	1.54086	3	3.6417e-05	0	0
D>TJLD	1.54086	3	3.6417e-05	0	0
W>BWHJ	1.54086	3	3.6417e-05	0	0
W<SR	1.54086	3	3.6417e-05	0	0
R"<JJ	1.54086	3	3.6417e-05	0	0
D>BWHWN	1.54086	3	3.6417e-05	0	0
PLC"TJ>	1.54086	3	3.6417e-05	0	0
LRWX>	1.54086	3	3.6417e-05	0	0
LCM<WN	1.54086	3	3.6417e-05	0	0
LHGR	1.54086	3	3.6417e-05	0	0
DBRW	1.54086	3	3.6417e-05	0	0
M^XBL	1.54086	3	3.6417e-05	0	0
RXMH	1.54086	3	3.6417e-05	0	0
LSML>	1.54086	3	3.6417e-05	0	0
WTMN	1.54086	3	3.6417e-05	0	0
RQM	1.54086	3	3.6417e-05	0	0
MJTTJ	1.54086	3	3.6417e-05	0	0
WL>XWKWN	1.54086	3	3.6417e-05	0	0
QDMJKWN	1.54086	3	3.6417e-05	0	0
BJ"WMWHJ	1.54086	3	3.6417e-05	0	0
WN>ZL	1.54086	3	3.6417e-05	0	0
WLJWSP	1.54086	3	3.6417e-05	0	0
C>^L	1.54086	3	3.6417e-05	0	0
>"XJK	1.54086	3	3.6417e-05	0	0
BVMT>	1.54086	3	3.6417e-05	0	0
CPJR>	1.54086	3	3.6417e-05	0	0
W>BRM	1.54086	3	3.6417e-05	0	0
BQLH^	1.54086	3	3.6417e-05	0	0
W>CJGW	1.54086	3	3.6417e-05	0	0
DK"LDJ>	1.54086	3	3.6417e-05	0	0
HRN	1.54086	3	3.6417e-05	0	0
>Z#L	1.54086	3	3.6417e-05	0	0
WSG#DW	1.54086	3	3.6417e-05	0	0
SLQN	1.54086	3	3.6417e-05	0	0
LBJCT>	1.54086	3	3.6417e-05	0	0
BPRDJS>	1.54086	3	3.6417e-05	0	0
WNSBH^	1.54086	3	3.6417e-05	0	0
GDR	1.54086	3	3.6417e-05	0	0
D>XWHJ	1.54086	3	3.6417e-05	0	0
PLG	1.54086	3	3.6417e-05	0	0
>TJLDW	1.54086	3	3.6417e-05	0	0
NGZWR	1.54086	3	3.6417e-05	0	0
ZQ"T>	1.54086	3	3.6417e-05	0	0
TJC">	1.54086	3	3.6417e-05	0	0
WD<MWR>	1.54086	3	3.6417e-05	0	0
WDB#RT	1.54086	3	3.6417e-05	0	0
D>^KM	1.54086	3	3.6417e-05	0	0
XYK	1.54086	3	3.6417e-05	0	0
Ex	1.54086	3	3.6417e-05	0	0
VWBH^	1.54086	3	3.6417e-05	0	0
DCJM	1.54086	3	3.6417e-05	0	0
WRXMH^	1.54086	3	3.6417e-05	0	0
LJMJN>	1.54086	3	3.6417e-05	0	0
ZBWLWN	1.54086	3	3.6417e-05	0	0
W>TT<JR	1.54086	3	3.6417e-05	0	0
>CJR	1.54086	3	3.6417e-05	0	0
>ZLJN	1.54086	3	3.6417e-05	0	0
ZLP>	1.54086	3	3.6417e-05	0	0
NPTLJ	1.54086	3	3.6417e-05	0	0
JMJ	1.54086	3	3.6417e-05	0	0
WQBRWHJ	1.54086	3	3.6417e-05	0	0
WJD<#	1.54086	3	3.6417e-05	0	0
W>X"JK	1.54086	3	3.6417e-05	0	0
WXJ>	1.54086	3	3.6417e-05	0	0
DH"WJ	1.54086	3	3.6417e-05	0	0
BRXJL	1.54086	3	3.6417e-05	0	0
WRXJL	1.54086	3	3.6417e-05	0	0
BNJ">	1.54086	3	3.6417e-05	0	0
B>"PWHJ	1.54086	3	3.6417e-05	0	0
VLJT>	1.54086	3	3.6417e-05	0	0
D>BWH^	1.54086	3	3.6417e-05	0	0
LGNS"WHJ	1.54086	3	3.6417e-05	0	0
LLMK	1.54086	3	3.6417e-05	0	0
>XWN	1.54086	3	3.6417e-05	0	0
BGWB>	1.54086	3	3.6417e-05	0	0
WTB	1.54086	3	3.6417e-05	0	0
>NWC	1.54086	3	3.6417e-05	0	0
WML#T	1.54086	3	3.6417e-05	0	0
L>"XJK	1.54086	3	3.6417e-05	0	0
BLWV>	1.54086	3	3.6417e-05	0	0
WNC^Q	1.54086	3	3.6417e-05	0	0
PRDJS>	1.54086	3	3.6417e-05	0	0
>WSP	1.54086	3	3.6417e-05	0	0
W>CTJ	1.54086	3	3.6417e-05	0	0
LXQL>	1.54086	3	3.6417e-05	0	0
WMLW	1.54086	3	3.6417e-05	0	0
<CNW	1.54086	3	3.6417e-05	0	0
W>"MHT>	1.54086	3	3.6417e-05	0	0
LXRN	1.54086	3	3.6417e-05	0	0
>R<W	1.54086	3	3.6417e-05	0	0
DMJT	1.54086	3	3.6417e-05	0	0
V<NJ"N	1.54086	3	3.6417e-05	0	0
JHBTH^	1.54086	3	3.6417e-05	0	0
WP#RC	1.54086	3	3.6417e-05	0	0
DQNJNH	1.54086	3	3.6417e-05	0	0
DCDR	1.54086	3	3.6417e-05	0	0
W>TKRH	1.54086	3	3.6417e-05	0	0
DMNC>	1.54086	3	3.6417e-05	0	0
>XWT	1.54086	3	3.6417e-05	0	0
L>PRJM	1.54086	3	3.6417e-05	0	0
WRPQ>	1.54086	3	3.6417e-05	0	0
DTLT>	1.54086	3	3.6417e-05	0	0
BKRSH^	1.54086	3	3.6417e-05	0	0
D<C#N	1.54086	3	3.6417e-05	0	0
WPJSKJ	1.54086	3	3.6417e-05	0	0
J"LJDJ	1.54086	3	3.6417e-05	0	0
BWR"KT>	1.54086	3	3.6417e-05	0	0
QDMJT	1.54086	3	3.6417e-05	0	0
W>TBJ>	1.54086	3	3.6417e-05	0	0
DNXWR	1.54086	3	3.6417e-05	0	0
>"BHJ	1.54086	3	3.6417e-05	0	0
W><LH^	1.54086	3	3.6417e-05	0	0
DPLXTK	1.54086	3	3.6417e-05	0	0
M>^T	1.54086	3	3.6417e-05	0	0
DBPRDJS>	1.54086	3	3.6417e-05	0	0
LSRJ	1.54086	3	3.6417e-05	0	0
W>DRK	1.54086	3	3.6417e-05	0	0
DBNJMJN	1.54086	3	3.6417e-05	0	0
>LWN	1.54086	3	3.6417e-05	0	0
BXZWH^	1.54086	3	3.6417e-05	0	0
KST>	1.54086	3	3.6417e-05	0	0
DRPQ>	1.54086	3	3.6417e-05	0	0
LZBN>	1.54086	3	3.6417e-05	0	0
B>RQJ<>	1.54086	3	3.6417e-05	0	0
>CQ>JNJ	1.54086	3	3.6417e-05	0	0
DXWR"J>	1.54086	3	3.6417e-05	0	0
MJTTK	1.54086	3	3.6417e-05	0	0
LBNJMJN	1.54086	3	3.6417e-05	0	0
NPQ#T	1.54086	3	3.6417e-05	0	0
CBQH	1.54086	3	3.6417e-05	0	0
W<LJMT>	1.54086	3	3.6417e-05	0	0
B"NJN	1.54086	3	3.6417e-05	0	0
LMML>	1.54086	3	3.6417e-05	0	0
D<WRLWTH	1.54086	3	3.6417e-05	0	0
L>BJMLK	1.54086	3	3.6417e-05	0	0
KS>	1.54086	3	3.6417e-05	0	0
DX^ZJT	1.54086	3	3.6417e-05	0	0
L<PRWN	1.54086	3	3.6417e-05	0	0
D<PRWN	1.54086	3	3.6417e-05	0	0
WZ<WR>	1.54086	3	3.6417e-05	0	0
DZB#N	1.54086	3	3.6417e-05	0	0
K>"N>	1.54086	3	3.6417e-05	0	0
LMQBR	1.54086	3	3.6417e-05	0	0
B<QBH	1.54086	3	3.6417e-05	0	0
W<NW	1.54086	3	3.6417e-05	0	0
BTRKN	1.54086	3	3.6417e-05	0	0
XBRWN	1.54086	3	3.6417e-05	0	0
PQ<T>	1.54086	3	3.6417e-05	0	0
D>WN	1.54086	3	3.6417e-05	0	0
LBRCB<	1.54086	3	3.6417e-05	0	0
PWVJPR<	1.54086	3	3.6417e-05	0	0
ZBNJ"N	1.54086	3	3.6417e-05	0	0
CM<JNJ	1.54086	3	3.6417e-05	0	0
BPDN	1.54086	3	3.6417e-05	0	0
<"GLT>	1.54086	3	3.6417e-05	0	0
L>JXJDK	1.54086	3	3.6417e-05	0	0
W>RPKCR	1.54086	3	3.6417e-05	0	0
TR"<SR	1.54086	3	3.6417e-05	0	0
BXWR"T>	1.54086	3	3.6417e-05	0	0
BQWR"J>	1.54086	3	3.6417e-05	0	0
B>R"<THWN	1.54086	3	3.6417e-05	0	0
BBRCB<	1.54086	3	3.6417e-05	0	0
C#LM	1.54086	3	3.6417e-05	0	0
BRCB<	1.54086	3	3.6417e-05	0	0
WQNJN>	1.54086	3	3.6417e-05	0	0
TWLT>	1.54086	3	3.6417e-05	0	0
PR"T>	1.54086	3	3.6417e-05	0	0
WLRB	1.54086	3	3.6417e-05	0	0
LRB	1.54086	3	3.6417e-05	0	0
WPJKL	1.54086	3	3.6417e-05	0	0
TR<SR"	1.54086	3	3.6417e-05	0	0
L>BWH^	1.54086	3	3.6417e-05	0	0
PCR	1.54086	3	3.6417e-05	0	0
GCW"C>	1.54086	3	3.6417e-05	0	0
WXM	1.54086	3	3.6417e-05	0	0
TB	1.54086	3	3.6417e-05	0	0
BQDMJT>	1.54086	3	3.6417e-05	0	0
TMR	1.54086	3	3.6417e-05	0	0
D>ZLJN	1.54086	3	3.6417e-05	0	0
WQRBW	1.54086	3	3.6417e-05	0	0
CL>	1.54086	3	3.6417e-05	0	0
<RLMJ>	1.54086	3	3.6417e-05	0	0
XTJ	1.54086	3	3.6417e-05	0	0
LMMN>	1.54086	3	3.6417e-05	0	0
>NTTJ	1.54086	3	3.6417e-05	0	0
KSPN	1.54086	3	3.6417e-05	0	0
XZNJ	1.54086	3	3.6417e-05	0	0
WNPLW	1.5021	6	7.28341e-05	4	0.000218531
RWXH	1.5021	6	7.28341e-05	4	0.000218531
DBMDBR>	1.5021	6	7.28341e-05	4	0.000218531
WSGJ>>	1.5021	6	7.28341e-05	4	0.000218531
