PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
WKH"N>^	1.17079	4	4.85561e-05	0	0
LMLQV#	1.17079	4	4.85561e-05	0	0
B>JDH^#	1.17079	4	4.85561e-05	0	0
R"CJ<JN	1.17079	4	4.85561e-05	0	0
NTQR>	1.17079	4	4.85561e-05	0	0
LWJ^	1.17079	4	4.85561e-05	0	0
X^WJT	1.17079	4	4.85561e-05	0	0
WNQVLJWHJ	1.17079	4	4.85561e-05	0	0
DNWKR"JJN	1.17079	4	4.85561e-05	0	0
BQWDCH	1.17079	4	4.85561e-05	0	0
TLG>	1.17079	4	4.85561e-05	0	0
QVM>	1.17079	4	4.85561e-05	0	0
WLQWB"<JHWN	1.17079	4	4.85561e-05	0	0
><VJWHJ	1.17079	4	4.85561e-05	0	0
TCML#>	1.17079	4	4.85561e-05	0	0
DVWPN>	1.17079	4	4.85561e-05	0	0
W><JQ	1.17079	4	4.85561e-05	0	0
NMX>	1.17079	4	4.85561e-05	0	0
>D<	1.17079	4	4.85561e-05	0	0
LS>T>	1.17079	4	4.85561e-05	0	0
LMWTBK^	1.17079	4	4.85561e-05	0	0
DB#RTN	1.17079	4	4.85561e-05	0	0
W>R#M>	1.17079	4	4.85561e-05	0	0
>JD#J	1.17079	4	4.85561e-05	0	0
WPRTH	1.17079	4	4.85561e-05	0	0
W<WBDWHJ	1.17079	4	4.85561e-05	0	0
B>JLCDJ	1.17079	4	4.85561e-05	0	0
>GRKJ	1.17079	4	4.85561e-05	0	0
NPC"THWN	1.17079	4	4.85561e-05	0	0
WS^NJN	1.17079	4	4.85561e-05	0	0
>LH	1.17079	4	4.85561e-05	0	0
BMVRT>	1.17079	4	4.85561e-05	0	0
WDM#K	1.17079	4	4.85561e-05	0	0
DBZQ">	1.17079	4	4.85561e-05	0	0
MWKL>	1.17079	4	4.85561e-05	0	0
HW>^	1.17079	4	4.85561e-05	0	0
WTBCL	1.17079	4	4.85561e-05	0	0
DSVRH	1.17079	4	4.85561e-05	0	0
>SN>	1.17079	4	4.85561e-05	0	0
WLGBR">	1.17079	4	4.85561e-05	0	0
CLJT#H	1.17079	4	4.85561e-05	0	0
WKJL>	1.17079	4	4.85561e-05	0	0
DDR<K^	1.17079	4	4.85561e-05	0	0
J^TB	1.17079	4	4.85561e-05	0	0
WCBWQ	1.17079	4	4.85561e-05	0	0
XJWT	1.17079	4	4.85561e-05	0	0
WVWCTJHJ	1.17079	4	4.85561e-05	0	0
WMC<BDJN	1.17079	4	4.85561e-05	0	0
B>TRH	1.17079	4	4.85561e-05	0	0
D<RVLJWTHWN	1.17079	4	4.85561e-05	0	0
DMTJLD	1.17079	4	4.85561e-05	0	0
LPDN	1.17079	4	4.85561e-05	0	0
DQC#>	1.17079	4	4.85561e-05	0	0
LC"PWLJHWN	1.17079	4	4.85561e-05	0	0
SPRK	1.17079	4	4.85561e-05	0	0
LMMCX	1.17079	4	4.85561e-05	0	0
WMLQ"VJH^	1.17079	4	4.85561e-05	0	0
K"LW>	1.17079	4	4.85561e-05	0	0
ZWJ"TH^	1.17079	4	4.85561e-05	0	0
WTQ^RB	1.17079	4	4.85561e-05	0	0
W>TKNC	1.17079	4	4.85561e-05	0	0
LDBMC#KNH	1.17079	4	4.85561e-05	0	0
M<#VR	1.17079	4	4.85561e-05	0	0
LJCHWN	1.17079	4	4.85561e-05	0	0
XNWK#	1.17079	4	4.85561e-05	0	0
MHJMNJN	1.17079	4	4.85561e-05	0	0
WN^CDR	1.17079	4	4.85561e-05	0	0
PR#QT	1.17079	4	4.85561e-05	0	0
KMN	1.17079	4	4.85561e-05	0	0
MWK"L>	1.17079	4	4.85561e-05	0	0
N^QBT>	1.17079	4	4.85561e-05	0	0
WC#PR	1.17079	4	4.85561e-05	0	0
MWK"LJN	1.17079	4	4.85561e-05	0	0
BXWVRH#	1.17079	4	4.85561e-05	0	0
C"LMJHWN	1.17079	4	4.85561e-05	0	0
DM<#VR	1.17079	4	4.85561e-05	0	0
TCM<	1.17079	4	4.85561e-05	0	0
BK>P>	1.17079	4	4.85561e-05	0	0
ND#WNWN	1.17079	4	4.85561e-05	0	0
JT^BT>	1.17079	4	4.85561e-05	0	0
WZW<T>	1.17079	4	4.85561e-05	0	0
WP^GD	1.17079	4	4.85561e-05	0	0
MJ^TJNN	1.17079	4	4.85561e-05	0	0
NC>#LWN	1.17079	4	4.85561e-05	0	0
NTX#ML	1.17079	4	4.85561e-05	0	0
NHR"WT>^	1.17079	4	4.85561e-05	0	0
WPRXT>	1.17079	4	4.85561e-05	0	0
DKLN	1.17079	4	4.85561e-05	0	0
WXWVR"JKWN	1.17079	4	4.85561e-05	0	0
>JNQJWHJ	1.17079	4	4.85561e-05	0	0
WQWCT>	1.17079	4	4.85561e-05	0	0
<N#>	1.17079	4	4.85561e-05	0	0
BJC	1.17079	4	4.85561e-05	0	0
ZWJ"N	1.17079	4	4.85561e-05	0	0
B>JDJ	1.17079	4	4.85561e-05	0	0
WPWRCN>	1.17079	4	4.85561e-05	0	0
MW"KL>	1.17079	4	4.85561e-05	0	0
DWKRNJ#	1.17079	4	4.85561e-05	0	0
WNM#X>	1.17079	4	4.85561e-05	0	0
WTVR#WN	1.17079	4	4.85561e-05	0	0
DBNHR>^	1.17079	4	4.85561e-05	0	0
MB#SM	1.17079	4	4.85561e-05	0	0
XBRTH#^	1.17079	4	4.85561e-05	0	0
<BDJK	1.17079	4	4.85561e-05	0	0
WQW"B<JHWN	1.17079	4	4.85561e-05	0	0
WX"BLJH^	1.17079	4	4.85561e-05	0	0
NM#WTWN	1.17079	4	4.85561e-05	0	0
>^QDC	1.17079	4	4.85561e-05	0	0
W>TLJH^	1.17079	4	4.85561e-05	0	0
W>T"J	1.17079	4	4.85561e-05	0	0
>CQJTJN	1.17079	4	4.85561e-05	0	0
B<JN"WHJ	1.17079	4	4.85561e-05	0	0
GNBR">	1.17079	4	4.85561e-05	0	0
GPJ"N	1.17079	4	4.85561e-05	0	0
DT^>T>	1.17079	4	4.85561e-05	0	0
WCQ>	1.17079	4	4.85561e-05	0	0
WSMK"JHWN	1.17079	4	4.85561e-05	0	0
TTXR>	1.17079	4	4.85561e-05	0	0
LC"PWLWHJ	1.17079	4	4.85561e-05	0	0
BQLJ^	1.17079	4	4.85561e-05	0	0
>K#LW	1.17079	4	4.85561e-05	0	0
DQWDCK	1.17079	4	4.85561e-05	0	0
<B#DN	1.17079	4	4.85561e-05	0	0
N<"LN	1.17079	4	4.85561e-05	0	0
T#MWT	1.17079	4	4.85561e-05	0	0
N^T#NVR	1.17079	4	4.85561e-05	0	0
WG#ZRT	1.17079	4	4.85561e-05	0	0
DKTJB"N	1.17079	4	4.85561e-05	0	0
WL>JTMR	1.17079	4	4.85561e-05	0	0
D>TXZJ	1.17079	4	4.85561e-05	0	0
B<L#YP#WN	1.17079	4	4.85561e-05	0	0
WMNJN	1.17079	4	4.85561e-05	0	0
>X#D	1.17079	4	4.85561e-05	0	0
WB>XWHJ	1.17079	4	4.85561e-05	0	0
WTS^Q	1.17079	4	4.85561e-05	0	0
ZWJT">	1.17079	4	4.85561e-05	0	0
SJPJ#	1.17079	4	4.85561e-05	0	0
NQC#WN	1.17079	4	4.85561e-05	0	0
WMB^VLJN	1.17079	4	4.85561e-05	0	0
DBNHR>#	1.17079	4	4.85561e-05	0	0
NT^QDCWN	1.17079	4	4.85561e-05	0	0
LRJC>^	1.17079	4	4.85561e-05	0	0
W>LYW	1.17079	4	4.85561e-05	0	0
B^L<J#N	1.17079	4	4.85561e-05	0	0
WTBN>	1.17079	4	4.85561e-05	0	0
LMSKLN>	1.17079	4	4.85561e-05	0	0
DNWPX">	1.17079	4	4.85561e-05	0	0
DL<G#	1.17079	4	4.85561e-05	0	0
KKRJT>	1.17079	4	4.85561e-05	0	0
B<LDBB>^	1.17079	4	4.85561e-05	0	0
D>"BHJHWN	1.17079	4	4.85561e-05	0	0
NX"TWM>	1.17079	4	4.85561e-05	0	0
JWM"TH	1.17079	4	4.85561e-05	0	0
MT>MJN	1.17079	4	4.85561e-05	0	0
DNCDR	1.17079	4	4.85561e-05	0	0
>J"D>	1.17079	4	4.85561e-05	0	0
C"WJN	1.17079	4	4.85561e-05	0	0
<"LLTK	1.17079	4	4.85561e-05	0	0
MTQ#VLW	1.17079	4	4.85561e-05	0	0
TCM#<WN	1.17079	4	4.85561e-05	0	0
D>RXM	1.17079	4	4.85561e-05	0	0
BTWQPK	1.17079	4	4.85561e-05	0	0
WTYB#<WN	1.17079	4	4.85561e-05	0	0
W>QJMJHJ	1.17079	4	4.85561e-05	0	0
WKTN>^	1.17079	4	4.85561e-05	0	0
BRD>^	1.17079	4	4.85561e-05	0	0
WN#HWWN	1.17079	4	4.85561e-05	0	0
BVJN>	1.17079	4	4.85561e-05	0	0
WGRM>	1.17079	4	4.85561e-05	0	0
>HW#>	1.17079	4	4.85561e-05	0	0
TP#RQJWHJ	1.17079	4	4.85561e-05	0	0
WBLB>	1.17079	4	4.85561e-05	0	0
DBQ^W	1.17079	4	4.85561e-05	0	0
BC"PWLJHWN	1.17079	4	4.85561e-05	0	0
JWM#N>	1.17079	4	4.85561e-05	0	0
WLGN>	1.17079	4	4.85561e-05	0	0
S^XP	1.17079	4	4.85561e-05	0	0
DXM^L>	1.17079	4	4.85561e-05	0	0
WDB<JR>	1.17079	4	4.85561e-05	0	0
WT#VRWN	1.17079	4	4.85561e-05	0	0
>TGL#J	1.17079	4	4.85561e-05	0	0
WTX^W>	1.17079	4	4.85561e-05	0	0
>^QJMT	1.17079	4	4.85561e-05	0	0
TWR"JKWN	1.17079	4	4.85561e-05	0	0
LK^	1.17079	4	4.85561e-05	0	0
DTCDRJWHJ	1.17079	4	4.85561e-05	0	0
W>^DRK#	1.17079	4	4.85561e-05	0	0
WSK"JH^	1.17079	4	4.85561e-05	0	0
CBBTH^	1.17079	4	4.85561e-05	0	0
CMJ#	1.17079	4	4.85561e-05	0	0
WNPQ"J	1.17079	4	4.85561e-05	0	0
W<MJ	1.17079	4	4.85561e-05	0	0
SB<>	1.17079	4	4.85561e-05	0	0
>MR">^	1.17079	4	4.85561e-05	0	0
BM>N>	1.17079	4	4.85561e-05	0	0
>"JDJKWN	1.17079	4	4.85561e-05	0	0
MWR>	1.17079	4	4.85561e-05	0	0
CB"L>	1.17079	4	4.85561e-05	0	0
>HPWK	1.17079	4	4.85561e-05	0	0
WL>MH#	1.17079	4	4.85561e-05	0	0
W>JTJTKWN	1.17079	4	4.85561e-05	0	0
WN^PY^W	1.17079	4	4.85561e-05	0	0
DP#RQ#T	1.17079	4	4.85561e-05	0	0
W>M^RJ#N	1.17079	4	4.85561e-05	0	0
WHWT#	1.17079	4	4.85561e-05	0	0
WMJ#TT#	1.17079	4	4.85561e-05	0	0
WTCLM	1.17079	4	4.85561e-05	0	0
W>P>WHJ	1.17079	4	4.85561e-05	0	0
W>"BH>	1.17079	4	4.85561e-05	0	0
W>^MR	1.17079	4	4.85561e-05	0	0
D>WXR	1.17079	4	4.85561e-05	0	0
XWCBNKWN	1.17079	4	4.85561e-05	0	0
>MWT	1.17079	4	4.85561e-05	0	0
DK"J>	1.17079	4	4.85561e-05	0	0
WLC"PWLJ	1.17079	4	4.85561e-05	0	0
ML#W	1.17079	4	4.85561e-05	0	0
D<LJHJN	1.17079	4	4.85561e-05	0	0
><B^D	1.17079	4	4.85561e-05	0	0
TPRWC	1.17079	4	4.85561e-05	0	0
CQL#T	1.17079	4	4.85561e-05	0	0
D<B"#DJK	1.17079	4	4.85561e-05	0	0
QSV>	1.17079	4	4.85561e-05	0	0
DCMH^	1.17079	4	4.85561e-05	0	0
DQWDC">	1.17079	4	4.85561e-05	0	0
WTQRWM	1.17079	4	4.85561e-05	0	0
DM^VJN	1.17079	4	4.85561e-05	0	0
MRXMN>	1.17079	4	4.85561e-05	0	0
DMMLLW	1.17079	4	4.85561e-05	0	0
DNTJC	1.17079	4	4.85561e-05	0	0
DSJ^N	1.17079	4	4.85561e-05	0	0
BDWNBH	1.17079	4	4.85561e-05	0	0
B^K>	1.17079	4	4.85561e-05	0	0
BMWC>	1.17079	4	4.85561e-05	0	0
WPLGWT	1.17079	4	4.85561e-05	0	0
M"J>^	1.17079	4	4.85561e-05	0	0
WTRB>	1.17079	4	4.85561e-05	0	0
DTB#RT	1.17079	4	4.85561e-05	0	0
<BWRKWN	1.17079	4	4.85561e-05	0	0
WNZBNJH^	1.17079	4	4.85561e-05	0	0
JTB"J	1.17079	4	4.85561e-05	0	0
>PQ^TKWN	1.17079	4	4.85561e-05	0	0
BVJBWTK	1.17079	4	4.85561e-05	0	0
WD<BDWHJ	1.17079	4	4.85561e-05	0	0
>GM"#JHWN	1.17079	4	4.85561e-05	0	0
LZQ"ZQTH^	1.17079	4	4.85561e-05	0	0
WL<MK	1.17079	4	4.85561e-05	0	0
DJRTWTK	1.17079	4	4.85561e-05	0	0
L>#J	1.17079	4	4.85561e-05	0	0
JRJ<T>	1.17079	4	4.85561e-05	0	0
DPTX	1.17079	4	4.85561e-05	0	0
DBDBR>	1.17079	4	4.85561e-05	0	0
>RMJHJ	1.17079	4	4.85561e-05	0	0
D>JCM<JL	1.17079	4	4.85561e-05	0	0
TC<JN	1.17079	4	4.85561e-05	0	0
D<MK#	1.17079	4	4.85561e-05	0	0
WQVWLW	1.17079	4	4.85561e-05	0	0
W>LJT>	1.17079	4	4.85561e-05	0	0
W<B#^D	1.17079	4	4.85561e-05	0	0
PJ"LS>	1.17079	4	4.85561e-05	0	0
DNGNWB	1.17079	4	4.85561e-05	0	0
GPJ"	1.17079	4	4.85561e-05	0	0
DKWSBRT>^	1.17079	4	4.85561e-05	0	0
WBL#<T	1.17079	4	4.85561e-05	0	0
WTWR">^	1.17079	4	4.85561e-05	0	0
PY^J	1.17079	4	4.85561e-05	0	0
NQ^VL	1.17079	4	4.85561e-05	0	0
WKTB#	1.17079	4	4.85561e-05	0	0
LCR"BTKWN	1.17079	4	4.85561e-05	0	0
DXRJT>^	1.17079	4	4.85561e-05	0	0
MRJ#	1.17079	4	4.85561e-05	0	0
W>NT#	1.17079	4	4.85561e-05	0	0
MH"LKN	1.17079	4	4.85561e-05	0	0
HWJT	1.17079	4	4.85561e-05	0	0
WC^DR	1.17079	4	4.85561e-05	0	0
LMPRS	1.17079	4	4.85561e-05	0	0
LTR<	1.17079	4	4.85561e-05	0	0
>MT>	1.17079	4	4.85561e-05	0	0
DJR"J<T>	1.17079	4	4.85561e-05	0	0
WKLH^JN	1.17079	4	4.85561e-05	0	0
B>JQRJ	1.17079	4	4.85561e-05	0	0
WCQ^LTKWN	1.17079	4	4.85561e-05	0	0
DSPJL>	1.17079	4	4.85561e-05	0	0
WNCT>	1.17079	4	4.85561e-05	0	0
W>^KLJN	1.17079	4	4.85561e-05	0	0
WNKWS	1.17079	4	4.85561e-05	0	0
MS^XPW	1.17079	4	4.85561e-05	0	0
MBVLJN	1.17079	4	4.85561e-05	0	0
WNTHPKWN	1.17079	4	4.85561e-05	0	0
LXRB>	1.17079	4	4.85561e-05	0	0
DPRC	1.17079	4	4.85561e-05	0	0
NCTXR	1.17079	4	4.85561e-05	0	0
W>KNS#P	1.17079	4	4.85561e-05	0	0
QWLTKJ	1.17079	4	4.85561e-05	0	0
WBTWR"JN	1.17079	4	4.85561e-05	0	0
LJRJ<T>	1.17079	4	4.85561e-05	0	0
WTWBW	1.17079	4	4.85561e-05	0	0
D>DNH	1.17079	4	4.85561e-05	0	0
<B#DWHJ	1.17079	4	4.85561e-05	0	0
<^BDW	1.17079	4	4.85561e-05	0	0
DNMX>	1.17079	4	4.85561e-05	0	0
<ZJL	1.17079	4	4.85561e-05	0	0
VB#<W	1.17079	4	4.85561e-05	0	0
WX^J>	1.17079	4	4.85561e-05	0	0
W>PQTN	1.17079	4	4.85561e-05	0	0
NS^BJNN	1.17079	4	4.85561e-05	0	0
DYLJN	1.17079	4	4.85561e-05	0	0
XJ"LWTJ	1.17079	4	4.85561e-05	0	0
NSQ"#N	1.17079	4	4.85561e-05	0	0
LJT"B>	1.17079	4	4.85561e-05	0	0
WNX^TT	1.17079	4	4.85561e-05	0	0
NCM<	1.17079	4	4.85561e-05	0	0
DBH^	1.17079	4	4.85561e-05	0	0
MQDC>	1.17079	4	4.85561e-05	0	0
D<SR"	1.17079	4	4.85561e-05	0	0
WNS"QN^	1.17079	4	4.85561e-05	0	0
PJ"L>	1.17079	4	4.85561e-05	0	0
PLGH^	1.17079	4	4.85561e-05	0	0
TTDKRWN	1.17079	4	4.85561e-05	0	0
DBRJHJ	1.17079	4	4.85561e-05	0	0
DPRQ#T	1.17079	4	4.85561e-05	0	0
QB"JTHWN	1.17079	4	4.85561e-05	0	0
WTXRWB	1.17079	4	4.85561e-05	0	0
WNTTNJX	1.17079	4	4.85561e-05	0	0
TXWMKWN	1.17079	4	4.85561e-05	0	0
BRB^WT>	1.17079	4	4.85561e-05	0	0
DBZBN>	1.17079	4	4.85561e-05	0	0
BQNJNK	1.17079	4	4.85561e-05	0	0
W<B^J	1.17079	4	4.85561e-05	0	0
>S"KPT>^	1.17079	4	4.85561e-05	0	0
W>JTMR	1.17079	4	4.85561e-05	0	0
WMZKJW	1.17079	4	4.85561e-05	0	0
C"BV>	1.17079	4	4.85561e-05	0	0
>WQDW	1.17079	4	4.85561e-05	0	0
WM<RT>	1.17079	4	4.85561e-05	0	0
LMCMLJW	1.17079	4	4.85561e-05	0	0
W<B"DJ	1.17079	4	4.85561e-05	0	0
BGNWBTH	1.17079	4	4.85561e-05	0	0
WNSMWK	1.17079	4	4.85561e-05	0	0
BT>N"T>	1.17079	4	4.85561e-05	0	0
WP#RQ	1.17079	4	4.85561e-05	0	0
PTJX>	1.17079	4	4.85561e-05	0	0
LB#N"J	1.17079	4	4.85561e-05	0	0
DTBN>	1.17079	4	4.85561e-05	0	0
WLBNJ"KWN	1.17079	4	4.85561e-05	0	0
WDRJHJ	1.17079	4	4.85561e-05	0	0
WT#PRCJWHJ	1.17079	4	4.85561e-05	0	0
DB^XW	1.17079	4	4.85561e-05	0	0
BX^R"C>	1.17079	4	4.85561e-05	0	0
DXLT#WN	1.17079	4	4.85561e-05	0	0
WH^C>	1.17079	4	4.85561e-05	0	0
DTMLL	1.17079	4	4.85561e-05	0	0
WMTMLL	1.17079	4	4.85561e-05	0	0
>T#JD<T	1.17079	4	4.85561e-05	0	0
>MR"JN	1.17079	4	4.85561e-05	0	0
DMRJ>^	1.17079	4	4.85561e-05	0	0
DLMJTJW	1.17079	4	4.85561e-05	0	0
WTMCWX	1.17079	4	4.85561e-05	0	0
TQVLJWHJ	1.17079	4	4.85561e-05	0	0
W><P	1.17079	4	4.85561e-05	0	0
TZDHRWN	1.17079	4	4.85561e-05	0	0
MDBXJ	1.17079	4	4.85561e-05	0	0
>B>#CT	1.17079	4	4.85561e-05	0	0
HW^>	1.17079	4	4.85561e-05	0	0
DBSM">	1.17079	4	4.85561e-05	0	0
>TXD	1.17079	4	4.85561e-05	0	0
BNJ"KWN	1.17079	4	4.85561e-05	0	0
>SQTN	1.17079	4	4.85561e-05	0	0
DNJXT>	1.17079	4	4.85561e-05	0	0
WL<JN	1.17079	4	4.85561e-05	0	0
WDNXRWB	1.17079	4	4.85561e-05	0	0
LWJ#	1.17079	4	4.85561e-05	0	0
WLR<MSJS	1.17079	4	4.85561e-05	0	0
HLKW	1.17079	4	4.85561e-05	0	0
>SQJHJ	1.17079	4	4.85561e-05	0	0
LPWRCN>	1.17079	4	4.85561e-05	0	0
SRJ>	1.17079	4	4.85561e-05	0	0
DMMR>	1.17079	4	4.85561e-05	0	0
WDBQ	1.17079	4	4.85561e-05	0	0
DBQWR"JK	1.17079	4	4.85561e-05	0	0
HN#WN	1.17079	4	4.85561e-05	0	0
W<^BD	1.17079	4	4.85561e-05	0	0
HWJ#TWN	1.17079	4	4.85561e-05	0	0
WN<M#V	1.17079	4	4.85561e-05	0	0
QC^JT	1.17079	4	4.85561e-05	0	0
WNKH^NWN	1.17079	4	4.85561e-05	0	0
TCT#XR	1.17079	4	4.85561e-05	0	0
WNX#D>	1.17079	4	4.85561e-05	0	0
<ZJZT>	1.17079	4	4.85561e-05	0	0
LWQBLHWN	1.17079	4	4.85561e-05	0	0
M^MLLJ^	1.17079	4	4.85561e-05	0	0
WVB^>	1.17079	4	4.85561e-05	0	0
DPR#Q	1.17079	4	4.85561e-05	0	0
WTXRBWN	1.17079	4	4.85561e-05	0	0
WPY^JNJ	1.17079	4	4.85561e-05	0	0
MSG>	1.17079	4	4.85561e-05	0	0
DXVW	1.17079	4	4.85561e-05	0	0
GWJH	1.17079	4	4.85561e-05	0	0
>M"#JN	1.17079	4	4.85561e-05	0	0
M<YR"TK	1.17079	4	4.85561e-05	0	0
LNQJ>	1.17079	4	4.85561e-05	0	0
DTDKR	1.17079	4	4.85561e-05	0	0
S#RJ	1.17079	4	4.85561e-05	0	0
LGZWRT>	1.17079	4	4.85561e-05	0	0
LMN#HRW	1.17079	4	4.85561e-05	0	0
MTJ#HB	1.17079	4	4.85561e-05	0	0
LM#XR	1.17079	4	4.85561e-05	0	0
WKWSW	1.17079	4	4.85561e-05	0	0
>#HJH	1.17079	4	4.85561e-05	0	0
<WJR>	1.17079	4	4.85561e-05	0	0
WC"LJVN>	1.17079	4	4.85561e-05	0	0
WX^V>	1.17079	4	4.85561e-05	0	0
DCR>	1.17079	4	4.85561e-05	0	0
DXPRW	1.17079	4	4.85561e-05	0	0
DBCMJ>	1.17079	4	4.85561e-05	0	0
X"KJM>	1.17079	4	4.85561e-05	0	0
DB<^JN	1.17079	4	4.85561e-05	0	0
PC^X	1.17079	4	4.85561e-05	0	0
MNJ#N	1.17079	4	4.85561e-05	0	0
TGWR	1.17079	4	4.85561e-05	0	0
DN<RWQ	1.17079	4	4.85561e-05	0	0
RPJDJ#N	1.17079	4	4.85561e-05	0	0
DMB^CLJN	1.17079	4	4.85561e-05	0	0
BM"TQLJ	1.17079	4	4.85561e-05	0	0
NTGL>	1.17079	4	4.85561e-05	0	0
YB^JN	1.17079	4	4.85561e-05	0	0
MWHBT	1.17079	4	4.85561e-05	0	0
NM#WT	1.17079	4	4.85561e-05	0	0
DN>KLWNH	1.17079	4	4.85561e-05	0	0
C"LM#>	1.17079	4	4.85561e-05	0	0
XBJBJN	1.17079	4	4.85561e-05	0	0
MQ"BLN	1.17079	4	4.85561e-05	0	0
>PCWV	1.17079	4	4.85561e-05	0	0
BX"YWHJ	1.17079	4	4.85561e-05	0	0
D>XWK	1.17079	4	4.85561e-05	0	0
DKT"JBN	1.17079	4	4.85561e-05	0	0
D>TDQQ	1.17079	4	4.85561e-05	0	0
WMCKH	1.17079	4	4.85561e-05	0	0
JM>^	1.17079	4	4.85561e-05	0	0
TWRK	1.17079	4	4.85561e-05	0	0
DQTH	1.17079	4	4.85561e-05	0	0
MPQN>	1.17079	4	4.85561e-05	0	0
NJX>^	1.17079	4	4.85561e-05	0	0
W>^PLG	1.17079	4	4.85561e-05	0	0
LQWBLH#	1.17079	4	4.85561e-05	0	0
NP^Q#	1.17079	4	4.85561e-05	0	0
NCDRJWHJ	1.17079	4	4.85561e-05	0	0
DXSJ#N	1.17079	4	4.85561e-05	0	0
W>T^<CN	1.17079	4	4.85561e-05	0	0
WPG<#W	1.17079	4	4.85561e-05	0	0
WSWKL>	1.17079	4	4.85561e-05	0	0
>^MRT	1.17079	4	4.85561e-05	0	0
WNSB#T	1.17079	4	4.85561e-05	0	0
D>QJMW	1.17079	4	4.85561e-05	0	0
DJTBW	1.17079	4	4.85561e-05	0	0
WNQJM	1.17079	4	4.85561e-05	0	0
>WTR	1.17079	4	4.85561e-05	0	0
D>CT#M<	1.17079	4	4.85561e-05	0	0
BCWPJN>	1.17079	4	4.85561e-05	0	0
WBSRH	1.17079	4	4.85561e-05	0	0
WDB^Q	1.17079	4	4.85561e-05	0	0
WLZJT"JK	1.17079	4	4.85561e-05	0	0
LQMY>	1.17079	4	4.85561e-05	0	0
W>LBCW	1.17079	4	4.85561e-05	0	0
WTQ^DC	1.17079	4	4.85561e-05	0	0
>Q#R>	1.17079	4	4.85561e-05	0	0
WN^CRWN	1.17079	4	4.85561e-05	0	0
W>#SR	1.17079	4	4.85561e-05	0	0
NSQWN	1.17079	4	4.85561e-05	0	0
MWTN>^	1.17079	4	4.85561e-05	0	0
CD#RT	1.17079	4	4.85561e-05	0	0
<WRL>	1.17079	4	4.85561e-05	0	0
P>Q>	1.17079	4	4.85561e-05	0	0
MNSJN	1.17079	4	4.85561e-05	0	0
W>MR"W	1.17079	4	4.85561e-05	0	0
WRM>	1.17079	4	4.85561e-05	0	0
NMRX	1.17079	4	4.85561e-05	0	0
CWBXK	1.17079	4	4.85561e-05	0	0
WCPH	1.17079	4	4.85561e-05	0	0
>CWD	1.17079	4	4.85561e-05	0	0
B<MLJQ	1.17079	4	4.85561e-05	0	0
WCRKHWN	1.17079	4	4.85561e-05	0	0
DNMX#>	1.17079	4	4.85561e-05	0	0
BT^R	1.17079	4	4.85561e-05	0	0
LLJ>^	1.17079	4	4.85561e-05	0	0
R"DJ>	1.17079	4	4.85561e-05	0	0
N^H#PKWN	1.17079	4	4.85561e-05	0	0
LMX^BLW^	1.17079	4	4.85561e-05	0	0
>JQRTKWN	1.17079	4	4.85561e-05	0	0
DBX"J	1.17079	4	4.85561e-05	0	0
LXWVR"JHWN	1.17079	4	4.85561e-05	0	0
WXMRK	1.17079	4	4.85561e-05	0	0
KT"PN	1.17079	4	4.85561e-05	0	0
LK>BHWN	1.17079	4	4.85561e-05	0	0
WDB#R#	1.17079	4	4.85561e-05	0	0
W<B"D>	1.17079	4	4.85561e-05	0	0
LTWR"JK	1.17079	4	4.85561e-05	0	0
XKMT	1.17079	4	4.85561e-05	0	0
WT>RTN	1.17079	4	4.85561e-05	0	0
>X#DT	1.17079	4	4.85561e-05	0	0
>XRJT>	1.17079	4	4.85561e-05	0	0
WPJR"MWHJ	1.17079	4	4.85561e-05	0	0
SJPH	1.17079	4	4.85561e-05	0	0
WBZQWR>	1.17079	4	4.85561e-05	0	0
DK^NC	1.17079	4	4.85561e-05	0	0
>T^<RMW	1.17079	4	4.85561e-05	0	0
W<MWD>	1.17079	4	4.85561e-05	0	0
WBWKR">	1.17079	4	4.85561e-05	0	0
WTWR"JKWN	1.17079	4	4.85561e-05	0	0
NS^J	1.17079	4	4.85561e-05	0	0
WBL<#	1.17079	4	4.85561e-05	0	0
WNQRWB	1.17079	4	4.85561e-05	0	0
NT#RGM^	1.17079	4	4.85561e-05	0	0
LTCMCTH	1.17079	4	4.85561e-05	0	0
W>JNQTH	1.17079	4	4.85561e-05	0	0
WRX#C>	1.17079	4	4.85561e-05	0	0
>WMNW	1.17079	4	4.85561e-05	0	0
WTB^R	1.17079	4	4.85561e-05	0	0
BYB<K	1.17079	4	4.85561e-05	0	0
WQDCH	1.17079	4	4.85561e-05	0	0
WMCKBH^	1.17079	4	4.85561e-05	0	0
WN^>KWL	1.17079	4	4.85561e-05	0	0
>G#M">	1.17079	4	4.85561e-05	0	0
D>"PJK#	1.17079	4	4.85561e-05	0	0
WLBN">	1.17079	4	4.85561e-05	0	0
D>TMNJW	1.17079	4	4.85561e-05	0	0
>KWTJ	1.17079	4	4.85561e-05	0	0
BQLJL	1.17079	4	4.85561e-05	0	0
L>WR<K#	1.17079	4	4.85561e-05	0	0
MB^YRJN	1.17079	4	4.85561e-05	0	0
WN^PQ	1.17079	4	4.85561e-05	0	0
WNQ^BL	1.17079	4	4.85561e-05	0	0
W>XJTJN	1.17079	4	4.85561e-05	0	0
DCMJ	1.17079	4	4.85561e-05	0	0
JRX>	1.17079	4	4.85561e-05	0	0
