PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
X^ZJN	0.569563	4	4.85561e-05	0	0
DPYJKWN	0.569563	4	4.85561e-05	0	0
CTJTJT>	0.569563	4	4.85561e-05	0	0
DNPLWX	0.569563	4	4.85561e-05	0	0
NC>L	0.569563	4	4.85561e-05	0	0
X"YJKWN	0.569563	4	4.85561e-05	0	0
BCLHBJT>	0.569563	4	4.85561e-05	0	0
RVNKWN	0.569563	4	4.85561e-05	0	0
<MJNDB	0.569563	4	4.85561e-05	0	0
W^NDRJWHJ	0.569563	4	4.85561e-05	0	0
DNDMK	0.569563	4	4.85561e-05	0	0
B<JRK#	0.569563	4	4.85561e-05	0	0
PSWL	0.569563	4	4.85561e-05	0	0
WXL#JW	0.569563	4	4.85561e-05	0	0
LSMK>	0.569563	4	4.85561e-05	0	0
W>KTWB	0.569563	4	4.85561e-05	0	0
WXMR">	0.569563	4	4.85561e-05	0	0
W>R#XM	0.569563	4	4.85561e-05	0	0
WDJN"#>	0.569563	4	4.85561e-05	0	0
MKJR>	0.569563	4	4.85561e-05	0	0
WTWTBK	0.569563	4	4.85561e-05	0	0
WX#DJ	0.569563	4	4.85561e-05	0	0
L>WRX>	0.569563	4	4.85561e-05	0	0
WMYR"J>	0.569563	4	4.85561e-05	0	0
WRCH	0.569563	4	4.85561e-05	0	0
WXW#R	0.569563	4	4.85561e-05	0	0
JT^BJN	0.569563	4	4.85561e-05	0	0
WXCK#T	0.569563	4	4.85561e-05	0	0
L>LJCB<	0.569563	4	4.85561e-05	0	0
MRJ>#	0.569563	4	4.85561e-05	0	0
DM<#V>	0.569563	4	4.85561e-05	0	0
W>"SWHJ	0.569563	4	4.85561e-05	0	0
W>^TDKR	0.569563	4	4.85561e-05	0	0
WC"WCNJH^	0.569563	4	4.85561e-05	0	0
NZDBN	0.569563	4	4.85561e-05	0	0
BSTRJ	0.569563	4	4.85561e-05	0	0
WLM>"NJH^	0.569563	4	4.85561e-05	0	0
M#JT	0.569563	4	4.85561e-05	0	0
NCM<	0.569563	4	4.85561e-05	0	0
NC^DL	0.569563	4	4.85561e-05	0	0
W>MTK	0.569563	4	4.85561e-05	0	0
DL>JW	0.569563	4	4.85561e-05	0	0
WQWC	0.569563	4	4.85561e-05	0	0
DXYD>	0.569563	4	4.85561e-05	0	0
D<M^RJN	0.569563	4	4.85561e-05	0	0
PT"GMJN	0.569563	4	4.85561e-05	0	0
WPG<#	0.569563	4	4.85561e-05	0	0
RWX#T>	0.569563	4	4.85561e-05	0	0
MNC#>JL	0.569563	4	4.85561e-05	0	0
NXS>	0.569563	4	4.85561e-05	0	0
D>JSXQ#	0.569563	4	4.85561e-05	0	0
WCM<#	0.569563	4	4.85561e-05	0	0
WLBN"WHJ#	0.569563	4	4.85561e-05	0	0
W>T>BC	0.569563	4	4.85561e-05	0	0
TP"L	0.569563	4	4.85561e-05	0	0
MRXQW	0.569563	4	4.85561e-05	0	0
D><BR	0.569563	4	4.85561e-05	0	0
WQSJ>	0.569563	4	4.85561e-05	0	0
TWXDWN	0.569563	4	4.85561e-05	0	0
W>MWR"J>	0.569563	4	4.85561e-05	0	0
WZQ"ZQT>	0.569563	4	4.85561e-05	0	0
DTQ^NT	0.569563	4	4.85561e-05	0	0
W>C^T<J	0.569563	4	4.85561e-05	0	0
DPVJR>	0.569563	4	4.85561e-05	0	0
WNHP#KWN	0.569563	4	4.85561e-05	0	0
CBXW	0.569563	4	4.85561e-05	0	0
TWQDWNH	0.569563	4	4.85561e-05	0	0
JWN>	0.569563	4	4.85561e-05	0	0
WMP#RQ#	0.569563	4	4.85561e-05	0	0
WZK#RJ	0.569563	4	4.85561e-05	0	0
S^B<JN	0.569563	4	4.85561e-05	0	0
D>"BHJHWN	0.569563	4	4.85561e-05	0	0
>T#DKRW	0.569563	4	4.85561e-05	0	0
WZQ"ZQTHWN	0.569563	4	4.85561e-05	0	0
KWK"B>	0.569563	4	4.85561e-05	0	0
LRC>	0.569563	4	4.85561e-05	0	0
W>GN	0.569563	4	4.85561e-05	0	0
DBSM>	0.569563	4	4.85561e-05	0	0
WNSDWR	0.569563	4	4.85561e-05	0	0
PLGH	0.569563	4	4.85561e-05	0	0
NYJN	0.569563	4	4.85561e-05	0	0
W<B#DK	0.569563	4	4.85561e-05	0	0
MBGNJN	0.569563	4	4.85561e-05	0	0
>KL#W	0.569563	4	4.85561e-05	0	0
N<^RWQ	0.569563	4	4.85561e-05	0	0
DNPQ#TWN	0.569563	4	4.85561e-05	0	0
SK"WHJ	0.569563	4	4.85561e-05	0	0
W^NHWWN	0.569563	4	4.85561e-05	0	0
>TT#BRW	0.569563	4	4.85561e-05	0	0
QWRX^	0.569563	4	4.85561e-05	0	0
>Z#DHR	0.569563	4	4.85561e-05	0	0
WNW"N>	0.569563	4	4.85561e-05	0	0
LXWRJB	0.569563	4	4.85561e-05	0	0
D>XRJT>	0.569563	4	4.85561e-05	0	0
>RKN	0.569563	4	4.85561e-05	0	0
>SJK	0.569563	4	4.85561e-05	0	0
M#DL>	0.569563	4	4.85561e-05	0	0
WQNJ>	0.569563	4	4.85561e-05	0	0
L<WMQ>^	0.569563	4	4.85561e-05	0	0
C"BV>	0.569563	4	4.85561e-05	0	0
X"WPNJKWN	0.569563	4	4.85561e-05	0	0
WBRTK	0.569563	4	4.85561e-05	0	0
WXBRWN	0.569563	4	4.85561e-05	0	0
WB<^>	0.569563	4	4.85561e-05	0	0
LHJ#N	0.569563	4	4.85561e-05	0	0
BPWLCT>	0.569563	4	4.85561e-05	0	0
M^VWJ	0.569563	4	4.85561e-05	0	0
DMDM	0.569563	4	4.85561e-05	0	0
WS#RJT#	0.569563	4	4.85561e-05	0	0
W<W#ZJL	0.569563	4	4.85561e-05	0	0
LBN">^	0.569563	4	4.85561e-05	0	0
WBLB>	0.569563	4	4.85561e-05	0	0
ZW"ZJN	0.569563	4	4.85561e-05	0	0
WSMTH^	0.569563	4	4.85561e-05	0	0
MHLKJN	0.569563	4	4.85561e-05	0	0
B>XRJTHWN	0.569563	4	4.85561e-05	0	0
D>T<B#D	0.569563	4	4.85561e-05	0	0
W<^BDW	0.569563	4	4.85561e-05	0	0
PLGWTH	0.569563	4	4.85561e-05	0	0
WHLQN>	0.569563	4	4.85561e-05	0	0
LTR<SR	0.569563	4	4.85561e-05	0	0
>GJR>	0.569563	4	4.85561e-05	0	0
MN#N	0.569563	4	4.85561e-05	0	0
M^WSP	0.569563	4	4.85561e-05	0	0
WBBN"TN	0.569563	4	4.85561e-05	0	0
B<MVN>	0.569563	4	4.85561e-05	0	0
LB"WKN>	0.569563	4	4.85561e-05	0	0
LKR"MJK	0.569563	4	4.85561e-05	0	0
JBR"WX>	0.569563	4	4.85561e-05	0	0
WL>LJHB	0.569563	4	4.85561e-05	0	0
DXJ#>	0.569563	4	4.85561e-05	0	0
W>RKB	0.569563	4	4.85561e-05	0	0
W>RPJ	0.569563	4	4.85561e-05	0	0
>^HPWK	0.569563	4	4.85561e-05	0	0
><^CN	0.569563	4	4.85561e-05	0	0
WLNVR"J	0.569563	4	4.85561e-05	0	0
BM"L>	0.569563	4	4.85561e-05	0	0
SM#K	0.569563	4	4.85561e-05	0	0
WYJR	0.569563	4	4.85561e-05	0	0
VWBJ	0.569563	4	4.85561e-05	0	0
WQWNMWN	0.569563	4	4.85561e-05	0	0
WRWMH^	0.569563	4	4.85561e-05	0	0
WKT#B	0.569563	4	4.85561e-05	0	0
WNTTBR	0.569563	4	4.85561e-05	0	0
QR"WKWHJ	0.569563	4	4.85561e-05	0	0
W#SGD	0.569563	4	4.85561e-05	0	0
D<D	0.569563	4	4.85561e-05	0	0
MDB^RJN	0.569563	4	4.85561e-05	0	0
>^S#V>	0.569563	4	4.85561e-05	0	0
DJL#J	0.569563	4	4.85561e-05	0	0
W>DRKW	0.569563	4	4.85561e-05	0	0
>NJ"#N	0.569563	4	4.85561e-05	0	0
WLMRJ#M	0.569563	4	4.85561e-05	0	0
WCR"G>	0.569563	4	4.85561e-05	0	0
MTKTC	0.569563	4	4.85561e-05	0	0
WDB#RH^	0.569563	4	4.85561e-05	0	0
>XSR	0.569563	4	4.85561e-05	0	0
DSN<R	0.569563	4	4.85561e-05	0	0
W>WQDH	0.569563	4	4.85561e-05	0	0
><B#R	0.569563	4	4.85561e-05	0	0
H^WJ>	0.569563	4	4.85561e-05	0	0
QR"JMJN	0.569563	4	4.85561e-05	0	0
WQ<#>	0.569563	4	4.85561e-05	0	0
WNJTJWHJ	0.569563	4	4.85561e-05	0	0
WPYJNJ	0.569563	4	4.85561e-05	0	0
KRWM>	0.569563	4	4.85561e-05	0	0
N^TQ#VL	0.569563	4	4.85561e-05	0	0
DMR"KBTHWN	0.569563	4	4.85561e-05	0	0
DG#ZR	0.569563	4	4.85561e-05	0	0
DJHBTK	0.569563	4	4.85561e-05	0	0
MTG^WZL>	0.569563	4	4.85561e-05	0	0
>SK"PT>	0.569563	4	4.85561e-05	0	0
W>TNJXW	0.569563	4	4.85561e-05	0	0
LC"LJVNWHJ	0.569563	4	4.85561e-05	0	0
D>C#M<	0.569563	4	4.85561e-05	0	0
LXKJ"M>	0.569563	4	4.85561e-05	0	0
DDR">	0.569563	4	4.85561e-05	0	0
MMVR	0.569563	4	4.85561e-05	0	0
>LJHB	0.569563	4	4.85561e-05	0	0
D>CK#XT	0.569563	4	4.85561e-05	0	0
RJCJ>	0.569563	4	4.85561e-05	0	0
XMCT<SR	0.569563	4	4.85561e-05	0	0
NXVWNK	0.569563	4	4.85561e-05	0	0
MTTBRW	0.569563	4	4.85561e-05	0	0
BDMWT>	0.569563	4	4.85561e-05	0	0
WTR"JHWN	0.569563	4	4.85561e-05	0	0
BRMC>^	0.569563	4	4.85561e-05	0	0
WC#GC	0.569563	4	4.85561e-05	0	0
N<M#R	0.569563	4	4.85561e-05	0	0
MR"R>	0.569563	4	4.85561e-05	0	0
WN>RTWNH^	0.569563	4	4.85561e-05	0	0
WDBQJHJ	0.569563	4	4.85561e-05	0	0
W>Y^L>	0.569563	4	4.85561e-05	0	0
TDBX	0.569563	4	4.85561e-05	0	0
W<MJ	0.569563	4	4.85561e-05	0	0
WDDRT>	0.569563	4	4.85561e-05	0	0
MSQ>	0.569563	4	4.85561e-05	0	0
syriac	0.569563	4	4.85561e-05	0	0
>BWKWN	0.569563	4	4.85561e-05	0	0
B<M"MJHWN	0.569563	4	4.85561e-05	0	0
D>JTMR	0.569563	4	4.85561e-05	0	0
DDH	0.569563	4	4.85561e-05	0	0
DPLXW	0.569563	4	4.85561e-05	0	0
W"LGN>	0.569563	4	4.85561e-05	0	0
HLKW	0.569563	4	4.85561e-05	0	0
NTGNB	0.569563	4	4.85561e-05	0	0
D>CTB^XT	0.569563	4	4.85561e-05	0	0
DJM#T>	0.569563	4	4.85561e-05	0	0
DLQ^VJN	0.569563	4	4.85561e-05	0	0
PWRS^JK	0.569563	4	4.85561e-05	0	0
DS^GJ#	0.569563	4	4.85561e-05	0	0
MVWJ	0.569563	4	4.85561e-05	0	0
DQDMWHJ	0.569563	4	4.85561e-05	0	0
Q^DC	0.569563	4	4.85561e-05	0	0
BCMK#	0.569563	4	4.85561e-05	0	0
HDJR>	0.569563	4	4.85561e-05	0	0
WNSQWNN	0.569563	4	4.85561e-05	0	0
NTXKM	0.569563	4	4.85561e-05	0	0
M>SRT>	0.569563	4	4.85561e-05	0	0
%bookname	0.569563	4	4.85561e-05	0	0
L>XWKWN	0.569563	4	4.85561e-05	0	0
BXMCJN	0.569563	4	4.85561e-05	0	0
MNJ"N>	0.569563	4	4.85561e-05	0	0
PR"JCJN	0.569563	4	4.85561e-05	0	0
WLM<VRW	0.569563	4	4.85561e-05	0	0
W>^<L	0.569563	4	4.85561e-05	0	0
WTXRBWN	0.569563	4	4.85561e-05	0	0
MTGNBW	0.569563	4	4.85561e-05	0	0
LMDBQWTH	0.569563	4	4.85561e-05	0	0
QWRX#	0.569563	4	4.85561e-05	0	0
CJT	0.569563	4	4.85561e-05	0	0
BQVJR>	0.569563	4	4.85561e-05	0	0
N<BDWNH	0.569563	4	4.85561e-05	0	0
DBSR>^	0.569563	4	4.85561e-05	0	0
NCTXR"N	0.569563	4	4.85561e-05	0	0
>M^RJN	0.569563	4	4.85561e-05	0	0
DJ<W	0.569563	4	4.85561e-05	0	0
>JDH#	0.569563	4	4.85561e-05	0	0
WQB#<	0.569563	4	4.85561e-05	0	0
LX"VHJHWN	0.569563	4	4.85561e-05	0	0
GC"WC>	0.569563	4	4.85561e-05	0	0
DDXJL	0.569563	4	4.85561e-05	0	0
BMWT>	0.569563	4	4.85561e-05	0	0
D>CK^XT	0.569563	4	4.85561e-05	0	0
D<TJR	0.569563	4	4.85561e-05	0	0
MXLJ	0.569563	4	4.85561e-05	0	0
NS>	0.569563	4	4.85561e-05	0	0
MWM"TH	0.569563	4	4.85561e-05	0	0
D<^BDJN	0.569563	4	4.85561e-05	0	0
XMWK	0.569563	4	4.85561e-05	0	0
DNJTWN	0.569563	4	4.85561e-05	0	0
QJMJ#	0.569563	4	4.85561e-05	0	0
TTB#RWN	0.569563	4	4.85561e-05	0	0
L<M#J	0.569563	4	4.85561e-05	0	0
L>"LPJ	0.569563	4	4.85561e-05	0	0
NH^W>	0.569563	4	4.85561e-05	0	0
NTQWL	0.569563	4	4.85561e-05	0	0
WDMSKJN	0.569563	4	4.85561e-05	0	0
>X>	0.569563	4	4.85561e-05	0	0
XM#L	0.569563	4	4.85561e-05	0	0
DSB<>	0.569563	4	4.85561e-05	0	0
NWKL	0.569563	4	4.85561e-05	0	0
>WRK>	0.569563	4	4.85561e-05	0	0
TSQN	0.569563	4	4.85561e-05	0	0
BMT"QLJ	0.569563	4	4.85561e-05	0	0
DS#GJ	0.569563	4	4.85561e-05	0	0
DNCM#<WN	0.569563	4	4.85561e-05	0	0
NCTB>	0.569563	4	4.85561e-05	0	0
WPR"CWHJ#	0.569563	4	4.85561e-05	0	0
Q"WDCJN	0.569563	4	4.85561e-05	0	0
D<MKWN	0.569563	4	4.85561e-05	0	0
KN>	0.569563	4	4.85561e-05	0	0
WXS#T	0.569563	4	4.85561e-05	0	0
>TP#NJW	0.569563	4	4.85561e-05	0	0
XR#C>^	0.569563	4	4.85561e-05	0	0
WQ^HT#	0.569563	4	4.85561e-05	0	0
QH^T	0.569563	4	4.85561e-05	0	0
<L#W	0.569563	4	4.85561e-05	0	0
W>XWD	0.569563	4	4.85561e-05	0	0
KSP	0.569563	4	4.85561e-05	0	0
WK^NCW	0.569563	4	4.85561e-05	0	0
NRMWN	0.569563	4	4.85561e-05	0	0
MLKWT>	0.569563	4	4.85561e-05	0	0
CR"JRJN	0.569563	4	4.85561e-05	0	0
MXZJ>	0.569563	4	4.85561e-05	0	0
W>NJX	0.569563	4	4.85561e-05	0	0
DQVLT	0.569563	4	4.85561e-05	0	0
WN^R#MWN	0.569563	4	4.85561e-05	0	0
DM^C#LM	0.569563	4	4.85561e-05	0	0
WLK>	0.569563	4	4.85561e-05	0	0
NTBY^R	0.569563	4	4.85561e-05	0	0
WN^LQ#VWN	0.569563	4	4.85561e-05	0	0
WNS#R>	0.569563	4	4.85561e-05	0	0
DBKLJWM	0.569563	4	4.85561e-05	0	0
WKLMDM	0.569563	4	4.85561e-05	0	0
DPT^X	0.569563	4	4.85561e-05	0	0
W>TR<J	0.569563	4	4.85561e-05	0	0
DCQLJN	0.569563	4	4.85561e-05	0	0
DMNJ"N>	0.569563	4	4.85561e-05	0	0
DDBC>	0.569563	4	4.85561e-05	0	0
KJ"LJN	0.569563	4	4.85561e-05	0	0
WBBJT	0.569563	4	4.85561e-05	0	0
BXZWHJN	0.569563	4	4.85561e-05	0	0
<NN	0.569563	4	4.85561e-05	0	0
D<MRW	0.569563	4	4.85561e-05	0	0
>MWR"J>	0.569563	4	4.85561e-05	0	0
WBDR<K	0.569563	4	4.85561e-05	0	0
WT>RT	0.569563	4	4.85561e-05	0	0
<LW"TK	0.569563	4	4.85561e-05	0	0
WTM#X>	0.569563	4	4.85561e-05	0	0
DCMH	0.569563	4	4.85561e-05	0	0
WN^PQ#WN	0.569563	4	4.85561e-05	0	0
DY^PR>	0.569563	4	4.85561e-05	0	0
W>GJR>	0.569563	4	4.85561e-05	0	0
LBSR>	0.569563	4	4.85561e-05	0	0
DTC^T<>	0.569563	4	4.85561e-05	0	0
WNP#R"QN	0.569563	4	4.85561e-05	0	0
QBR">	0.569563	4	4.85561e-05	0	0
GDJ"C>	0.569563	4	4.85561e-05	0	0
<LJK^	0.569563	4	4.85561e-05	0	0
WN#H#R	0.569563	4	4.85561e-05	0	0
TXS>	0.569563	4	4.85561e-05	0	0
WJH#BW	0.569563	4	4.85561e-05	0	0
S"LQN	0.569563	4	4.85561e-05	0	0
QDM#J	0.569563	4	4.85561e-05	0	0
CPW"LWHJ	0.569563	4	4.85561e-05	0	0
WBXYD>	0.569563	4	4.85561e-05	0	0
WNP#QWN	0.569563	4	4.85561e-05	0	0
WB<N>	0.569563	4	4.85561e-05	0	0
DTT#QP	0.569563	4	4.85561e-05	0	0
D>T<BD	0.569563	4	4.85561e-05	0	0
PR<^	0.569563	4	4.85561e-05	0	0
DDHB>^	0.569563	4	4.85561e-05	0	0
LM#QC	0.569563	4	4.85561e-05	0	0
TCWXR	0.569563	4	4.85561e-05	0	0
T>^MR	0.569563	4	4.85561e-05	0	0
WN^>KLWNH	0.569563	4	4.85561e-05	0	0
XDR"JH^	0.569563	4	4.85561e-05	0	0
TC#>L	0.569563	4	4.85561e-05	0	0
WP#RX	0.569563	4	4.85561e-05	0	0
>NWN^	0.569563	4	4.85561e-05	0	0
<"LLTH	0.569563	4	4.85561e-05	0	0
D>T^GLJT	0.569563	4	4.85561e-05	0	0
WBZPT>	0.569563	4	4.85561e-05	0	0
NVRJN	0.569563	4	4.85561e-05	0	0
PLG>	0.569563	4	4.85561e-05	0	0
BXLMJ	0.569563	4	4.85561e-05	0	0
XMRH	0.569563	4	4.85561e-05	0	0
BMTQ"LJ	0.569563	4	4.85561e-05	0	0
T"WLDTH	0.569563	4	4.85561e-05	0	0
LMNJNHWN	0.569563	4	4.85561e-05	0	0
B"ZQZQT>	0.569563	4	4.85561e-05	0	0
DBX>	0.569563	4	4.85561e-05	0	0
JQDN>	0.569563	4	4.85561e-05	0	0
DMW^	0.569563	4	4.85561e-05	0	0
PRJSJN	0.569563	4	4.85561e-05	0	0
LMXRB	0.569563	4	4.85561e-05	0	0
MDB^XJNN	0.569563	4	4.85561e-05	0	0
ZBJN	0.569563	4	4.85561e-05	0	0
DT#QJP#	0.569563	4	4.85561e-05	0	0
WLB>	0.569563	4	4.85561e-05	0	0
MT#QN>	0.569563	4	4.85561e-05	0	0
WV<MH#	0.569563	4	4.85561e-05	0	0
WMWT^BHWN	0.569563	4	4.85561e-05	0	0
TT^QRB	0.569563	4	4.85561e-05	0	0
WBZQH^	0.569563	4	4.85561e-05	0	0
W>T^KNCW	0.569563	4	4.85561e-05	0	0
<MHWN	0.558064	25	0.000303475	3	0.000724813
D>NT	0.531557	15	0.000182085	2	0.000483209
JWM"T>	0.531557	15	0.000182085	2	0.000483209
>JL	0.531557	15	0.000182085	2	0.000483209
GBR	0.526744	82	0.000995399	8	0.00193283
KLH	0.525059	155	0.00188155	9	0.00217444
<MJ	0.490628	48	0.000582673	5	0.00120802
MVL	0.48291	649	0.00787822	43	0.010389
<BWR>	0.477978	26	0.000315614	3	0.000724813
M^LK>	0.44183	75	0.000910426	4	0.000966417
GBR>	0.439761	152	0.00184513	9	0.00217444
DZB#N	0.427172	3	3.6417e-05	0	0
WP#RC	0.427172	3	3.6417e-05	0	0
BQDMJT>	0.427172	3	3.6417e-05	0	0
DTLT>	0.427172	3	3.6417e-05	0	0
CL>	0.427172	3	3.6417e-05	0	0
W>DRK	0.427172	3	3.6417e-05	0	0
LBJCT>	0.427172	3	3.6417e-05	0	0
ZRX	0.427172	3	3.6417e-05	0	0
CBQH	0.427172	3	3.6417e-05	0	0
D>MWR"J>	0.427172	3	3.6417e-05	0	0
ZQ"T>	0.427172	3	3.6417e-05	0	0
DNXWR	0.427172	3	3.6417e-05	0	0
XZNJ	0.427172	3	3.6417e-05	0	0
TJC">	0.427172	3	3.6417e-05	0	0
KTPH^	0.427172	3	3.6417e-05	0	0
D>^KM	0.427172	3	3.6417e-05	0	0
DBPRDJS>	0.427172	3	3.6417e-05	0	0
VWBH^	0.427172	3	3.6417e-05	0	0
>WSP	0.427172	3	3.6417e-05	0	0
ZBWLWN	0.427172	3	3.6417e-05	0	0
DRPQ>	0.427172	3	3.6417e-05	0	0
CM<JNJ	0.427172	3	3.6417e-05	0	0
>CJR	0.427172	3	3.6417e-05	0	0
DXWR"J>	0.427172	3	3.6417e-05	0	0
L<B^R	0.427172	3	3.6417e-05	0	0
ZLP>	0.427172	3	3.6417e-05	0	0
WJH#BT	0.427172	3	3.6417e-05	0	0
NPTLJ	0.427172	3	3.6417e-05	0	0
B"NJN	0.427172	3	3.6417e-05	0	0
>JSKR	0.427172	3	3.6417e-05	0	0
D<WRLWTH	0.427172	3	3.6417e-05	0	0
BRXJL	0.427172	3	3.6417e-05	0	0
WRXJL	0.427172	3	3.6417e-05	0	0
D<PRWN	0.427172	3	3.6417e-05	0	0
D>BWH^	0.427172	3	3.6417e-05	0	0
WNSBH^	0.427172	3	3.6417e-05	0	0
BTRKN	0.427172	3	3.6417e-05	0	0
BQWR"J>	0.427172	3	3.6417e-05	0	0
C#LM	0.427172	3	3.6417e-05	0	0
W>RPKCR	0.427172	3	3.6417e-05	0	0
BGWB>	0.427172	3	3.6417e-05	0	0
D<C#N	0.427172	3	3.6417e-05	0	0
WTB	0.427172	3	3.6417e-05	0	0
WQNJN>	0.427172	3	3.6417e-05	0	0
L>BWH^	0.427172	3	3.6417e-05	0	0
L>"XJK	0.427172	3	3.6417e-05	0	0
WXM	0.427172	3	3.6417e-05	0	0
LXQL>	0.427172	3	3.6417e-05	0	0
WQRBW	0.427172	3	3.6417e-05	0	0
BNJ">	0.427172	3	3.6417e-05	0	0
WRPQ>	0.427172	3	3.6417e-05	0	0
LMMN>	0.427172	3	3.6417e-05	0	0
BKRSH^	0.427172	3	3.6417e-05	0	0
KSPN	0.427172	3	3.6417e-05	0	0
W>TKRH	0.427172	3	3.6417e-05	0	0
LJWN>	0.427172	3	3.6417e-05	0	0
WQBRWHJ	0.427172	3	3.6417e-05	0	0
WP^LG	0.427172	3	3.6417e-05	0	0
QDMJT	0.427172	3	3.6417e-05	0	0
>JTJWHJ	0.427172	3	3.6417e-05	0	0
W>TBJ>	0.427172	3	3.6417e-05	0	0
TDXL	0.427172	3	3.6417e-05	0	0
WJM#>	0.427172	3	3.6417e-05	0	0
W<NW	0.427172	3	3.6417e-05	0	0
DPRN	0.427172	3	3.6417e-05	0	0
KST>	0.427172	3	3.6417e-05	0	0
S<JR	0.427172	3	3.6417e-05	0	0
>CQ>JNJ	0.427172	3	3.6417e-05	0	0
NPQ"J	0.427172	3	3.6417e-05	0	0
CPJR>	0.427172	3	3.6417e-05	0	0
DX^ZJT	0.427172	3	3.6417e-05	0	0
NPQ#T	0.427172	3	3.6417e-05	0	0
R"<JJ	0.427172	3	3.6417e-05	0	0
W<LJMT>	0.427172	3	3.6417e-05	0	0
D>TJLD	0.427172	3	3.6417e-05	0	0
LMML>	0.427172	3	3.6417e-05	0	0
RXMH	0.427172	3	3.6417e-05	0	0
LQRJT>	0.427172	3	3.6417e-05	0	0
SB>	0.427172	3	3.6417e-05	0	0
MJTTJ	0.427172	3	3.6417e-05	0	0
L<PRWN	0.427172	3	3.6417e-05	0	0
WL>XWKWN	0.427172	3	3.6417e-05	0	0
LMQBR	0.427172	3	3.6417e-05	0	0
BXZWH^	0.427172	3	3.6417e-05	0	0
QBWR	0.427172	3	3.6417e-05	0	0
W<LW	0.427172	3	3.6417e-05	0	0
XBRWN	0.427172	3	3.6417e-05	0	0
B<QBH	0.427172	3	3.6417e-05	0	0
LBRCB<	0.427172	3	3.6417e-05	0	0
><BR	0.427172	3	3.6417e-05	0	0
ZBNJ"N	0.427172	3	3.6417e-05	0	0
W>CJGW	0.427172	3	3.6417e-05	0	0
BPDN	0.427172	3	3.6417e-05	0	0
BQLH^	0.427172	3	3.6417e-05	0	0
L>JXJDK	0.427172	3	3.6417e-05	0	0
DMJT	0.427172	3	3.6417e-05	0	0
BXWR"T>	0.427172	3	3.6417e-05	0	0
BBRCB<	0.427172	3	3.6417e-05	0	0
W>CTJ	0.427172	3	3.6417e-05	0	0
BRCB<	0.427172	3	3.6417e-05	0	0
XZT	0.427172	3	3.6417e-05	0	0
PQ<T>	0.427172	3	3.6417e-05	0	0
PR"T>	0.427172	3	3.6417e-05	0	0
NGZWR	0.427172	3	3.6417e-05	0	0
PRDJS>	0.427172	3	3.6417e-05	0	0
WPJKL	0.427172	3	3.6417e-05	0	0
WDB#RT	0.427172	3	3.6417e-05	0	0
TB	0.427172	3	3.6417e-05	0	0
Ex	0.427172	3	3.6417e-05	0	0
D>ZLJN	0.427172	3	3.6417e-05	0	0
B<N"N>	0.427172	3	3.6417e-05	0	0
XTJ	0.427172	3	3.6417e-05	0	0
BPRDJS>	0.427172	3	3.6417e-05	0	0
>NTTJ	0.427172	3	3.6417e-05	0	0
<BDJ	0.427172	3	3.6417e-05	0	0
NDWN	0.427172	3	3.6417e-05	0	0
JMJ	0.427172	3	3.6417e-05	0	0
Z<WRT>	0.427172	3	3.6417e-05	0	0
DH"WJ	0.427172	3	3.6417e-05	0	0
L>BWN	0.427172	3	3.6417e-05	0	0
WML#T	0.427172	3	3.6417e-05	0	0
WH#J	0.427172	3	3.6417e-05	0	0
B>"PWHJ	0.427172	3	3.6417e-05	0	0
>X^BL	0.427172	3	3.6417e-05	0	0
LZBN>	0.427172	3	3.6417e-05	0	0
DCDR	0.427172	3	3.6417e-05	0	0
>XWN	0.427172	3	3.6417e-05	0	0
ZDJQ"JN	0.427172	3	3.6417e-05	0	0
>NWC	0.427172	3	3.6417e-05	0	0
KS>	0.427172	3	3.6417e-05	0	0
>XWT	0.427172	3	3.6417e-05	0	0
LJMJN>	0.427172	3	3.6417e-05	0	0
WNTBRKWN	0.427172	3	3.6417e-05	0	0
TR<SR"	0.427172	3	3.6417e-05	0	0
WSR>	0.427172	3	3.6417e-05	0	0
DMNC>	0.427172	3	3.6417e-05	0	0
W>XWHJ	0.427172	3	3.6417e-05	0	0
XL>	0.427172	3	3.6417e-05	0	0
L>PRJM	0.427172	3	3.6417e-05	0	0
>TJ>	0.427172	3	3.6417e-05	0	0
LHGR	0.427172	3	3.6417e-05	0	0
J"LJDJ	0.427172	3	3.6417e-05	0	0
M^XBL	0.427172	3	3.6417e-05	0	0
W>BRK	0.427172	3	3.6417e-05	0	0
>"BHJ	0.427172	3	3.6417e-05	0	0
BJTJ	0.427172	3	3.6417e-05	0	0
JHBTH^	0.427172	3	3.6417e-05	0	0
DQNJNH	0.427172	3	3.6417e-05	0	0
DBR	0.427172	3	3.6417e-05	0	0
M>^T	0.427172	3	3.6417e-05	0	0
RQM	0.427172	3	3.6417e-05	0	0
DBNJMJN	0.427172	3	3.6417e-05	0	0
BJ"WMWHJ	0.427172	3	3.6417e-05	0	0
LBNJMJN	0.427172	3	3.6417e-05	0	0
LSML>	0.427172	3	3.6417e-05	0	0
>ZLJN	0.427172	3	3.6417e-05	0	0
WB>R<>	0.427172	3	3.6417e-05	0	0
W>BRM	0.427172	3	3.6417e-05	0	0
K>"N>	0.427172	3	3.6417e-05	0	0
>PRJM	0.427172	3	3.6417e-05	0	0
DK"LDJ>	0.427172	3	3.6417e-05	0	0
W><LH^	0.427172	3	3.6417e-05	0	0
